错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
”当事人{CC本人}也不想痛苦，[BC。]我们也要了解当事人{CC本人}的心里，但我不同意。,200205204525100038,日本,1,200205,如何看待“安乐死”,65,55,33,49,51,235,未参加,
人死以后，就没有办法判断那个人被杀死了或者他自己决定不生活下去。,200205204627100057,瑞士,1,200205,如何看待“安乐死”,65,60,24,38,58,228,未参加,
然而，我觉得与其到去世前，一直有这么{CJ-zxy大}痛苦，不如{CJ+sy想要}安乐死。,200205204525200087,日本,2,200205,如何看待“安乐死”,60,75,41,45,39,246,未参加,
寿命就是命运。,200205212525100023,日本,1,200205,如何看待“安乐死”,75,65,66,79,89,361,C,
因为这个情况那么难决定，我认为，目前的法律规定还是对的。,200205212616200059,德国,2,200205,如何看待“安乐死”,80,65,44,29,51,257,未参加,
这样一来，我们才能保持其行为的透明性。,200205209525100042,日本,1,200205,如何看待“安乐死”,75,90,83,90,84,416,A,
我认为最重要的是病人自己是否希望安乐死。,200205209525200029,日本,2,200205,如何看待“安乐死”,80,85,88,76,89,412,B,
长辈们可以多去参加一些他们认为只有晚辈们可以参加的活动。,200210602801250019,澳大利亚,2,200210,如何解决“代沟”问题,80,85,84,89,93,425,A,
我在廿五岁[C]那年，曾因拉肚子{CC流肚子}入院一个多月，每天都是以点滴过活，什么都不能吃，只能喝水和吃药，有时[F時]甚至连[F連]{CQ对}药都敏感。[BC.],200210512512250005,菲律宾,2,200210,如何看待“安乐死”,85,65,53,49,62,303,未参加,
我小时候非常听话，父母怎么说我就怎么做，从来不敢违[F違]抗。,200210540540250027,印度尼西亚,2,200210,如何解决“代沟”问题,70,70,78,65,93,364,C,
应该把孩子当成是自己的朋友，耐心的，{CD满[F滿]}有条理的解释；不能用强硬的态度，硬硬地要他们接受。,200210540540150064,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,51,60,73,305,C,
可以说家家户户都有此问题{CC状况}，[BC。]这是可以理解的。,200210540540150090,印度尼西亚,1,200210,如何解决“代沟”问题,70,75,65,58,70,327,C,
我是印尼{CD国}华人，从小至今都一直在此地长[F長]大，所以与{CC对}与孩子沟通的方式少不了与环境有关。{CP这里{CJX一般},200210540540250102,印度尼西亚,2,200210,如何解决“代沟”问题,75,65,65,65,50,307,C,
人的一生中，有谁能说没{CJ-sy遇到}过挫折？[BC，],200205109542100972,越南,1,200205,如何面对挫折,85,85,76,73,73,387,B,
有时[F時]学院举办一些活动如：文娱晚会、院庆等活动，我也必须参与。,200205680519250009,马来西亚,2,200205,一封写给父母的信,75,85,70,71,78,372,B,
来到首都求学后，我更能体会离家的不舍和城市人冷漠相对的冰冷。,200205680519150023,马来西亚,1,200205,一封写给父母的信,90,80,70,75,88,398,B,
听说[F說]老哥的小宝贝[F貝]已上幼儿[F兒]园[B院]了。,200205680519250025,马来西亚,2,200205,一封写给父母的信,85,75,62,69,76,359,B,
从小就爱读书的我，最怕别人问我的一个问题就是：[BD“]你最喜欢的是那一本书？[BD”],200305533533250004,新加坡,2,200305,我最喜欢读的一本书,65,75,79,77,79,362,B,
《三国演义》虽非历史而有丰富的历史内容，作者以其生花妙笔，把这段历史以小说的形式著述，精彩万分。,200305533533150019,新加坡,1,200305,我最喜欢读的一本书,75,80,82,70,90,388,B,
从以上所述[C]，我们不难发现《圣经》这本书不但内容丰富同时语言也很生动，不论从宗教、历史或语言角度来看都是一本值价颇高的书。,200305533533250031,新加坡,2,200305,我最喜欢读的一本书,85,80,90,84,97,429,A,
他最有名的名言就是：死人会[F會]说[F說]话[F話]。,200305533533250035,新加坡,2,200305,我最喜欢读的一本书,65,75,79,73,88,367,B,
曹操千方百计要[C]收买他，要[C]关羽归顺他。,200305533533150041,新加坡,1,200305,我最喜欢读的一本书,70,65,68,65,90,344,C,
我最喜欢的一本书就是《[BC「]圣经》[BC」]。,200305533533250040,新加坡,2,200305,我最喜欢读的一本书,75,75,71,77,83,371,B,
但这个生命的终结[B节]还引发{CQ了}另一次的{CJX}传媒争相报[B保]导。,200305533533150049,新加坡,1,200305,我最喜欢读的一本书,75,65,77,80,70,354,B,
过了不久，我的一个朋友跟他的中国朋友开始学汉语。,200304131525100162,日本,1,200304,我学汉语是为了……,70,70,56,63,91,338,C,
我通过这样难得的留学{CQ机会}{CD期间}，希望学会汉语[BD，]能够对中国更深的理解{CJy}。,200304131525200198,日本,2,200304,我学汉语是为了……,65,70,50,65,57,293,C,
所以，没有别人说话的声音的话，心情{CJ-zy会}越来越不好。,200305576525200009,日本,2,200305,静音环境对人体的危害,65,65,33,52,35,234,未参加,
要是差一些的话，有可能跟静音环境有关系。,200305576525200024,日本,2,200305,静音环境对人体的危害,70,65,80,65,80,346,C,
比如说，人们说话的声音，汽车开车的声音等。,200305576525200054,日本,2,200305,静音环境对人体的危害,65,65,50,60,52,276,未参加,
都随地{CJX}随时抽烟，这别说对个人，就是对整个社会生理和思想健康{CJ-zy也}造成{CQ了}威协。P},200405109636201817,乌克兰,2,200405,吸烟对个人健康和公众利益的影响,70,85,38,35,57,277,未参加,
（我不吸烟）现在越[Pyuè]来越[Pyuè]多{CQ的}年轻[B青]人吸烟。,200405109508101863,巴林,1,200405,吸烟对个人健康和公众利益的影响,50,65,28,25,30,179,未参加,
我赞同某市政府出台的一项规定，在公共场所边走边抽烟的人将被罚款。,200405109540200344,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,65,60,54,66,63,291,未参加,
可能人们没有想到，但是许多人的收入就靠吸烟者。,200405109614200745,荷兰,2,200405,吸烟对个人健康和公众利益的影响,75,65,64,52,51,294,C,
我觉[F覺]得这样很好，全球被称为最干[F幹]净的新加[B嘉]坡就是因为限制人民不可随[F隨]意乱丢東西，不可随[F隨]意抽烟，想要抽烟要到规[F規]定的抽烟处[F處]去抽烟，{CD这样}才{CJ+zy会}使国家空气污染減少{CQ了}一份不是吗[F嗎]？,200405522522250023,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,85,63,65,63,344,C,
吸烟所带来的负[F負]作用虽[F雖]不是马[F馬]上形成{CJsd}[BQ，]但长[F長]期下来影响整个[F個]身体生理{CQ机制}[D根]{CJ+buy不小}。,200405522522210007,缅甸,2,200405,吸烟对个人健康和公众利益的影响,65,85,38,56,46,280,未参加,
如果不吸烟的话[BQ，]能节省{CD了}多少钱。[BC，],200405215542230091,越南,2,200405,吸烟对个人健康和公众利益的影响,80,70,44,61,70,315,未参加,
她的思想观念是现在的我的本原{CC原本}。,200505109525100277,日本,1,200505,父母是孩子的第一任老师,65,55,46,46,57,251,未参加,
每次她做事，都要认真，要做得好。,200505109525200327,日本,2,200505,父母是孩子的第一任老师,70,65,58,48,59,286,C,
如吃饭之前去洗手，全家人整齐后才开始吃饭，遇到陌生人应该先跟{CC给}他打招呼，{CJ-zy应该}很容易跟同学们交朋友，去陌生地方也可以融入新生活等。{CJ+dy他们},200505109525100452,日本,1,200505,父母是孩子的第一任老师,80,75,53,46,57,302,未参加,
特别是{CJ+dy这}幼年时期{CD的}父母对孩子的教育直接影响孩子的人格的构成，成年之后难以[C]改正的长处与短处大都{CJ+sy是}跟{CC在}这段[C]时间的教育有关。,200505109525100482,日本,1,200505,父母是孩子的第一任老师,60,60,77,65,84,328,未参加,
在这时候，[BC、]我想最早的教育的重要性{CJ-wy应该受到重视}。,200505109525100551,日本,1,200505,父母是孩子的第一任老师,95,55,60,65,61,326,C,
一个孩子从生下来到现在，可以说没有一时不受到父母的影响，孩子们常常都是从父母那里获得{CC2得}一些生活的经验来促使自己成长的。,200505109525200731,日本,2,200505,父母是孩子的第一任老师,95,85,74,72,87,411,B,
我从小看到他的这种态度，从内心深处非常感激他为我们家人所做的努力。,200505109525200949,日本,2,200505,父母是孩子的第一任老师,60,85,64,62,85,345,C,
这就是人从模仿{CD起}开始。,200505217525100166,日本,1,200505,父母是孩子的第一任老师,65,75,46,41,76,290,未参加,
这我觉得好事[C]{CJs}，如这样我可以帮他的忙。,200505204525100288,日本,1,200505,父母是孩子的第一任老师,65,65,41,51,45,251,未参加,
对我最{CJ-sy有}影响的人也是父母吧。,200505204525100457,日本,1,200505,父母是孩子的第一任老师,50,65,29,39,47,211,未参加,
但我觉得人无完人，一个人是没有那么完美的。,200505204525200483,日本,2,200505,父母是孩子的第一任老师,90,60,73,67,74,354,C,
使孩子能够做一个为社会做得出贡献的人，这是父母该负的最重要的责任。,200505204525200504,日本,2,200505,父母是孩子的第一任老师,80,80,69,67,96,384,B,
我们都没去过泰国，拿着地图到处走{CC3过来过去}，{CJ-sy觉得}看的、[BC，]吃的都很新鲜。,200105205525200009,日本,2,200105,我的一个假期,65,60,75,58,74,315,C,
我们坐立不安，一听到“车子来了！,200105205525200021,日本,2,200105,我的一个假期,70,70,77,63,85,353,C,
而且{CC再说}周末{CD的星期六，天}都上班。P},200105205525100079,日本,1,200105,我的一个假期,70,80,62,58,61,321,C,
医生马上向我道歉，有可能我赶得上{CC来得及}报名期限。,200112576525200008,日本,2,200112,如何面对挫折,70,65,60,69,61,311,C,
我觉得成为生活的强者好。,200112576525200012,日本,2,200112,如何面对挫折,60,65,39,63,80,290,未参加,
我那时很感动，[BC、]因为[BD，]四年前回家的时候，家里人谁也没有来接我，[BC、]而且，我来中国以后家里人都搬家了，所以当时找{CD个}自己家都很不容易{CC好不容易}，可是这次就跟{CD1跟着}以前不一样了。,200105271525100049,日本,1,200105,我的一个假期,70,65,44,39,48,252,未参加,
北海道是日本最北方的一个冬天较冷的地方。,200105204525100014,日本,1,200105,我的一个假期,65,70,57,35,52,265,未参加,
我的父母年纪已经大了，所以爬到一半就累得不行{CC2慌}{CQ了}，不得不{CD回}下去了。,200105204525100035,日本,1,200105,我的一个假期,70,80,70,46,72,328,C,
第二年我生了孩子{CD了}，后来我边工作边养孩子，家里的事情大大小小都是由我来做，实在忙不过来。[BC，],200105204525200087,日本,2,200105,我的一个假期,65,80,82,70,81,366,B,
我对少数民族一直有兴趣。,200105204525200115,日本,2,200105,我的一个假期,65,65,52,42,50,258,未参加,
平时，我一直在上海，天天在大城市里工作，因此用这样{CQ的}假期机会离开上海，而且跟中国郊外的自然接触，这样{CQ的}时间会让我放松的。,200105204525100122,日本,1,200105,我的一个假期,70,70,42,39,50,259,未参加,
以前，如果我再用功{CD了}一些，就可以去年毕业了。,200105550523150011,韩国,1,200105,一封写给父母的信,65,70,55,61,67,304,C,
我心里每时每秒感到不好意思。,200105550523150087,韩国,1,200105,一封写给父母的信,65,70,71,61,76,329,C,
这么晚我才明白“世上只有妈妈好”这句话的真正的意思了。,200105550523250123,韩国,2,200105,一封写给父母的信,75,70,55,56,61,306,C,
在北京有很多韩国公司，韩国商品，什么都买得到。,200105550523150130,韩国,1,200105,一封写给父母的信,65,75,44,47,49,267,未参加,
我是一个不孝的儿子。,200105550523150267,韩国,1,200105,一封写给父母的信,65,75,44,25,51,247,未参加,
我今年已经毕业了{CJL}大学，可没有工作。,200105550523250279,韩国,2,200105,一封写给父母的信,75,70,58,47,47,286,C,
你们肯定每天说我的话。,200105550523250279,韩国,2,200105,一封写给父母的信,75,70,58,47,47,286,C,
因为你们觉得如果父母有更多的钱，能更好培[B陪]养孩子。,200105550523250281,韩国,2,200105,一封写给父母的信,70,55,41,32,29,211,未参加,
我知道您们还在打工，就是为了我和我的兄弟姐妹，您们只愿我们成功。,200105550523250311,韩国,2,200105,一封写给父母的信,70,60,38,44,38,235,未参加,
我对您们对我这无限的爱和关心表示深刻的感谢，我爱您们，妈妈，爸爸！,200105550523250321,韩国,2,200105,一封写给父母的信,75,80,58,73,63,340,B,
最近我很忙。,200105550523250324,韩国,2,200105,一封写给父母的信,70,65,47,30,40,238,未参加,
所以我不说了。,200105550523250324,韩国,2,200105,一封写给父母的信,70,65,47,30,40,238,未参加,
但是现在我也有了我的孩子，这才明白了一点儿父母之心。,200105550523250356,韩国,2,200105,一封写给父母的信,75,75,74,65,65,344,B,
我很想{CJ+buy死}爸妈！,200105550523150372,韩国,1,200105,一封写给父母的信,70,75,36,39,45,254,未参加,
不要操心。,200105550523250369,韩国,2,200105,一封写给父母的信,65,75,60,73,51,311,C,
除了这件事以外，还{CQ有}许多事情如家人一起就餐、旅游的美好{CD的}印象[B像]都使我想家。,200105550523250400,韩国,2,200105,一封写给父母的信,70,70,49,51,61,289,未参加,
由于我从小亲[F親]眼看到你们{CJ+zy天天}为六个兄弟姐妹的未来[BD，]{CD就}放弃了自己的生活。,200105550523150411,韩国,1,200105,一封写给父母的信,80,75,79,61,74,360,B,
爸爸，我现在不像以前那样用心地{CC的}学习了。,200105550523250417,韩国,2,200105,一封写给父母的信,65,70,49,42,51,263,未参加,
那时妈妈你每天为我祷告，给我很多{CJ+dy健康}药品和营养食品，吃那个的时候[L]，我深深{CC十分}{CQ地}感觉到{CQ了}妈妈的慈[B兹]爱，不禁流泪了。,200105550523250485,韩国,2,200105,一封写给父母的信,70,70,44,47,58,277,未参加,
我真谢谢你们的鼓[C]励和关怀。,200105550523150502,韩国,1,200105,一封写给父母的信,70,70,27,51,45,251,未参加,
总之，自己的[D的]习惯随便扔掉是不好的。,200105109525100062,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,63,75,84,343,C,
文章里的三个和尚太不聪明了。,200105109525200091,日本,2,200105,由“三个和尚没水喝”想到的……,95,90,66,69,84,403,B,
随着社会的发展，这种情况是{CJX}在我们身边经[D经]常看得到的，人们只顾实现自己的欲望，却没有考虑别人的事儿。[BC，],200105109525200212,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,70,62,59,312,C,
你这么一想，当然心里不平了，对{CC跟}她有意见，她难道感觉不到你对她的态度吗？,200105109525200384,日本,2,200105,由“三个和尚没水喝”想到的……,75,75,75,64,84,363,B,
你不愿意把一点一点的水分给别人，这一件事[B是]和难民问题不是两回事。,200105109525200422,日本,2,200105,由“三个和尚没水喝”想到的……,65,55,88,73,84,347,C,
过三个月又来了一个新人，然后我不再擦桌子了。,200105109525200424,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,57,66,59,290,未参加,
我们非常地焦急。,200105109525100620,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,52,60,61,287,C,
山下的喝{CQ的}水已经没有了。,200105109525200690,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,50,60,53,271,未参加,
不过人多了以后，往往{CJ+zhuy人}变成{CC得}懒虫，图便宜。,200105109525200768,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,77,77,93,387,B,
一个{CJ-dy}{CJ-sy得了}一种不治之症的妻子[BQ，]一直生病。[BD；],200205217525200091,日本,2,200205,如何看待“安乐死”,60,65,19,54,44,225,未参加,
帮助别人的自杀，{CJ+zhuy他}没有什么责任。,200205217525200101,日本,2,200205,如何看待“安乐死”,65,70,38,49,65,273,未参加,
患不治之病的人太苦，生活中只有痛苦，没有希望。,200205205525200015,日本,2,200205,如何看待“安乐死”,75,80,58,67,70,341,B,
这时候{CC样子}，{CJ-zhuy我}感到人的无力。,200205205525200051,日本,2,200205,如何看待“安乐死”,70,65,66,58,42,287,C,
但是“安乐[F樂]死”必须[F須]要具备{CD备[F備]俱}几[F幾]点[F點]注意{CJx}。,200205205525200106,日本,2,200205,如何看待“安乐死”,75,70,85,65,61,345,C,
看病的人杀这个病人。,200205302525100013,日本,1,200205,如何看待“安乐死”,65,60,60,56,44,268,未参加,
可是我认为，人不能擅[C]自决定自己何时{CD要}死，但如果忍受不了{CC4忍不住}痛苦，选“安乐死”也是一种无可奈何的手段。,200205206525200002,日本,2,200205,如何看待“安乐死”,80,75,60,79,80,365,B,
我觉得今天死亡比等到“明天”还{CC1还是}安乐。,200205206525200021,日本,2,200205,如何看待“安乐死”,90,80,41,58,54,318,未参加,
最近，英国[F國]法院以及欧盟人权[F權]法院不允[B充]许一个[F個]不治之症[B病]的妻子被她的丈夫杀[F殺]害[L]{CD了}。,200205206627100065,瑞士,1,200205,如何看待“安乐死”,80,75,46,42,37,271,未参加,
世界上所有的事{CJ-zy都}来自对话{CD的}。,200209550523150038,韩国,1,200209,如何解决“代沟”问题,65,65,45,54,62,275,未参加,
所以在我家[D庭]里，父女的关系越来越远，找不到亲密{CC紧密}的父女关系。,200209550523250042,韩国,2,200209,如何解决“代沟”问题,65,60,51,69,56,284,未参加,
可能父母有点儿生气，但，[BC.]这不应该的{CJsd}。,200209550523250055,韩国,2,200209,如何解决“代沟”问题,65,65,81,67,56,318,C,
还有，我想父母与孩子之间的这样的问题呢，父母应该更加努力{CJX}要解[C]决。,200209550523250062,韩国,2,200209,如何解决“代沟”问题,65,70,63,76,76,336,C,
那就是父母跟子女之间{CJ+zhuy他们}互相能多少{CJX}了解的问题。,200209550523250070,韩国,2,200209,如何解决“代沟”问题,65,65,48,45,42,249,未参加,
然后{CC以后}慢慢地说一说现在自己的生活和想法[B活]，跟父母说的时候一定要耐心{CC忍耐[Pnài]}，坚持试着{CC试试}跟父母谈话。,200209550523250092,韩国,2,200209,如何解决“代沟”问题,70,60,60,57,68,300,C,
因为年龄[C]相差较大的两代人，他们的行为方式，生活态度以及价值观念有可能相当不同。,200209550523150108,韩国,1,200209,如何解决“代沟”问题,70,65,81,74,72,348,C,
爸爸根据爸爸时代的价值观来说使我被迫{CC强迫[B破]}这样做、那样做。,200209550523250103,韩国,2,200209,如何解决“代沟”问题,60,65,48,52,48,256,未参加,
不应把晚辈的[C]放[C]纵当作两代人之间的“代沟”。,200209550523250122,韩国,2,200209,如何解决“代沟”问题,60,65,57,45,54,264,未参加,
但是，现在{CC最近}我努力了解爸爸的立场。,200209550523250138,韩国,2,200209,如何解决“代沟”问题,65,65,33,54,40,241,未参加,
还[F還]有一起去旅游[C]。,200209550501150142,中国,1,200209,如何解决“代沟”问题,65,65,24,32,36,206,未参加,
再次应该接受社会的变化，谁都不能怪谁。,200209550523250146,韩国,2,200209,如何解决“代沟”问题,70,65,60,64,58,303,C,
我们的家庭生活是这样{CC2以这种过程}来进行的。,200209550523250167,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,76,337,C,
父亲[C]总是说“你一定{CJ-sy要}听我的话”他常常把自[C]己的要求强加到我身上。,200209550523150176,韩国,1,200209,如何解决“代沟”问题,65,60,51,49,52,260,未参加,
还有我们年轻人一定要知道{CC自觉}我们也会老。,200209550523150253,韩国,1,200209,如何解决“代沟”问题,70,70,63,59,50,300,C,
我呢?我喜欢花钱，我花的钱都是我自己赚的，我觉得花了多少钱也没关系。,200209550523150278,韩国,1,200209,如何解决“代沟”问题,70,70,51,71,50,300,C,
年长者说年青人总是不听话，很难管。,200209550523150287,韩国,1,200209,如何解决“代沟”问题,65,60,66,52,60,286,未参加,
第三，通过真实的谈话，两代人应该了解对方考虑的问题，常想的内容，常见的话题等等。,200209550523250289,韩国,2,200209,如何解决“代沟”问题,70,70,63,69,72,332,C,
先看一看这个问题那么突出的原因，再想一想解决的办法。,200209550523250334,韩国,2,200209,如何解决“代沟”问题,65,70,63,67,62,313,C,
一对[B堆]父母有一个或两个孩子。,200209550523250355,韩国,2,200209,如何解决“代沟”问题,60,65,54,59,58,279,未参加,
我们把这个“代沟”问题怎[C]么解决下来呢{CJba}？,200209550523250767,韩国,2,200209,如何解决“代沟”问题,65,60,24,35,42,209,未参加,
因为想的太保守。,200209550523150786,韩国,1,200209,如何解决“代沟”问题,65,65,48,49,31,242,未参加,
人间存[C]在以来“代沟”问题一直存[C]在，不是现代才发生的问题。,200209550523250897,韩国,2,200209,如何解决“代沟”问题,70,60,66,57,54,292,C,
把两代{CC个}人之间的空间缩小{CC减少}了。,200209550523250947,韩国,2,200209,如何解决“代沟”问题,70,65,48,54,58,281,C,
1994年，在中国农村，发生了一件事：[BC；]妻子得了一种不治之症，要求丈夫帮助她自杀。,200205271525200052,日本,2,200205,如何看待“安乐死”,75,70,60,65,56,315,C,
有时静中能听到很微小的{CJX}自然界中某种奇妙尖叫声，若是独自在家中，突然脑[F腦]中太过敏感悲哀[B歪]了，那是什么声音啊！,200304522522250022,缅甸,2,200304,静音环境对人体的危害,65,75,48,42,74,291,未参加,
那就是静音对人们同样有健[B建]康上的危害。,200304522522150027,缅甸,1,200304,静音环境对人体的危害,75,85,75,85,93,406,B,
口香糖虽然是一种很有益的糖果{CC糖类}之一，它可以清洁口腔，洁白牙齿，给我们带来一种芬芳的香味。,200306542542130004,越南,1,200306,口香糖与环境卫生,70,70,24,10,46,208,未参加,
第二要提高人民的知识，{CQ使他们}对卫生有初步认[F認]识，渐渐提高。,200306542542130010,越南,1,200306,口香糖与环境卫生,80,75,41,30,63,280,未参加,
我觉得人们在生活中[BD、]一定需要{CD粮}食物。,200307109525100068,日本,1,200307,绿色食品与饥饿,60,55,40,14,44,194,未参加,
第二是保护环境。,200307109523100148,韩国,1,200307,绿色食品与饥饿,65,60,64,41,41,254,未参加,
但是有我才会有别人。,200307109523100227,韩国,1,200307,绿色食品与饥饿,60,55,56,35,21,208,未参加,
但这只是有衣、有房{CC住}、有吃{CC食}的人的想法。,200307109523200246,韩国,2,200307,绿色食品与饥饿,60,85,80,62,84,360,C,
我们都具有同情心{CC3人间同情}。,200307109523200280,韩国,2,200307,绿色食品与饥饿,65,55,48,46,35,231,未参加,
总的{CC之}来说[BQ，]虽我对这个问题没有什么知[B智]识，可我想一定要考虑[B心]双方{CC两例[C]}的立场。[BC.],200307109523200293,韩国,2,200307,绿色食品与饥饿,60,65,64,35,41,248,未参加,
我们能从{CD在}超市里卖的[BQ“]绿色食品[BQ”]的价格看出，它的价钱要比一般的食品贵很多。,200307109523200350,韩国,2,200307,绿色食品与饥饿,75,90,80,59,90,388,B,
社会越发展，环境越恶化，这导致了生残疾孩子等。,200307109523200473,韩国,2,200307,绿色食品与饥饿,65,85,78,70,70,358,B,
所以知道[C]绿色食品的存在的消费者仍然很少{CC毛毛}的{CJsd}。{CP由此可见，[BC、]虽然在{CC对},200307109525100498,日本,1,200307,绿色食品与饥饿,60,60,64,56,76,298,未参加,
但是十几年后、几十年后，[BC、]用不少的化学物质的农地会失去原来的营[C]养丰富的状[C]态，[BC。]然后[BD、]产量也{CJ-zy会}慢慢下降。,200307109525200509,日本,2,200307,绿色食品与饥饿,65,50,59,67,81,303,未参加,
但是这些情况是现在一般的现象[B像]吗？,200307109523100611,韩国,1,200307,绿色食品与饥饿,65,60,54,56,58,276,未参加,
吃饱的人们对生活要求的真是五花八门，什么样的要求都有，但是在我们[C]做为现代{CQ的}，发展的文明人之前必须要懂得在这[C]个世界上{CC在}，这个地球上还[C]有很多人挨饿。[BC、],200307217523200005,韩国,2,200307,绿色食品与饥饿,65,70,70,64,81,336,C,
但是，因为许多人们喜欢绿色食品，所以农民只好种植绿色食品。,200307217523100030,韩国,1,200307,绿色食品与饥饿,65,60,40,33,56,237,未参加,
可能{CC能}有点不好但我感觉人吃绿色食品还行[BQ，]但对污染方面还是有问题。[BC、],200307217523100039,韩国,1,200307,绿色食品与饥饿,60,60,38,19,24,183,未参加,
