错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
但是现在细细回想，自己无论在行事、做人、持家各方面都深受[B爱]母亲的影响。,200203533533250021,新加坡,2,200203,记对我影响最大的一个人,90,80,50,64,86,365,C,
这是对我们来说也很痛苦的事情。,200205204525200034,日本,2,200205,如何看待“安乐死”,65,65,46,67,58,285,C,
所以我打算{CD准备}写遗书，“我的脑子死的话，请让我去天堂。,200205204525200102,日本,2,200205,如何看待“安乐死”,70,85,52,72,63,334,C,
法律为什么需要“无情”呢？,200205209525100004,日本,1,200205,如何看待“安乐死”,80,70,85,83,77,385,B,
我觉得这两个条件下可以取安乐死的方法。,200205201525200091,日本,2,200205,如何看待“安乐死”,75,80,44,72,70,332,未参加,
恐怕到时就算是倾家荡产也换不回患者的一条命了。,200210512512250003,菲律宾,2,200210,如何看待“安乐死”,90,90,76,78,93,425,A,
第三，现今的社会有许多新兴{CC薪新}的玩意。{CP{CD这},200210801519250002,马来西亚,2,200210,如何解决“代沟”问题,85,70,70,67,68,351,B,
代沟，两代人生活环境、[BC，]教育、[BC，]生活状况、[BC，]时代的不同[B仝]、[BC，]发生的事、[BC，]{CD理解的}观[F觀]念不一致，造成了意见[F見]分歧[B支]，这是免不了两代人的代沟。,200210540540150002,印度尼西亚,1,200210,如何解决“代沟”问题,65,65,20,51,15,200,未参加,
汽车也很少而且{CC2而}很贵[B责]，路上很少见到汽车，大楼也非常少见。,200210540540250003,印度尼西亚,2,200210,如何解决“代沟”问题,75,60,23,36,46,226,未参加,
我认[F認]为“代沟”是一向存在的{CJ+zxy事实}，可以从几个方面来谈：父母亲是在传统社会{CQ中}生长的人，他们受到传统礼教和文化的影响使他们的生活态度、行为、价值观念和人生观都很尊重礼貌，听上代人的话和管教，不乱花钱等。{CJZR},200210540540150016,印度尼西亚,1,200210,如何解决“代沟”问题,65,60,45,76,70,299,未参加,
我小时受了六年的华文教育，中国人提倡的忠孝仁爱、[BC，]信义和平影响了我的生活方式，可是小孩们在{CC处[F處]于[F於]}华文在印尼受限制的时[F時]代中生长[F長]，[BC。]几[F幾]乎都没有忠孝仁爱，信义和平的观[F觀]念。[BC，],200210540540150032,印度尼西亚,1,200210,如何解决“代沟”问题,65,60,51,51,64,274,未参加,
我就是不断地学习，尤其在这个新世纪里，如果我们放慢脚步，就会被社会所淘汰，那么我们哪[B那]里能够和儿女们沟通？,200210540540250076,印度尼西亚,2,200210,如何解决“代沟”问题,80,70,84,71,77,372,B,
放心吧，我已退出学生会监察会和口艺圈了。,200205680519250006,马来西亚,2,200205,一封写给父母的信,65,80,46,71,80,330,C,
我最喜欢读的一本书是四大名著之一的《西游记》。,200305533533250046,新加坡,2,200305,我最喜欢读的一本书,70,70,38,70,88,324,未参加,
最近几年中日之间{CD之}的交易很火。,200304131525100098,日本,1,200304,我学汉语是为了……,65,75,53,30,24,234,未参加,
我原来对中国人的印象是跟日本人差不多，因为中国和日本是一衣带水的国家，而且中国人和日本人长得很像。,200304131525200128,日本,2,200304,我学汉语是为了……,65,80,56,38,40,267,未参加,
那个普通话给我深刻的印象。,200304131525200134,日本,2,200304,我学汉语是为了……,65,65,36,46,52,248,未参加,
因为我的目标不明确{CC2明鲜}，当然没考上。,200304131525200136,日本,2,200304,我学汉语是为了……,60,65,41,32,29,210,未参加,
虽然我会说普通话，但有的中国人不会说普通话。,200304131525100141,日本,1,200304,我学汉语是为了……,65,70,44,38,57,260,未参加,
现在的生活中，我不认识隔壁的邻居{CC住人}。,200305576525200015,日本,2,200305,静音环境对人体的危害,65,65,56,63,57,290,C,
尤其是那个监狱在孤岛上{CC里}，没有人管理你，你一个人{CJ+zy该}过几年，甚至几十年。,200305576525200016,日本,2,200305,静音环境对人体的危害,70,85,80,76,71,374,B,
据称，市政府出台该措施是为了保持市容整洁，并帮助青少年养成良好习惯。,200405109542201535,越南,2,200405,吸烟对个人健康和公众利益的影响,70,65,55,39,46,261,未参加,
所以说，公共场所应该严禁吸烟。,200405109613200759,芬兰,2,200405,吸烟对个人健康和公众利益的影响,80,85,78,77,83,397,B,
为了保持市容美观整洁，我认为吸烟者在不适当的场合吸烟而被罚款是非常有效的方法。,200405109533101374,新加坡,1,200405,吸烟对个人健康和公众利益的影响,65,85,79,70,77,366,B,
就{CC在}中国[F國]而言，吸烟是很普遍{CJsd}，几[B己]乎到每个角落都能{CC会}闻[F聞]到烟的味道。,200405204529100380,泰国,1,200405,吸烟对个人健康和公众利益的影响,65,70,49,51,72,293,未参加,
不{CC无}抽烟者可能会有{CQ和}我同样的想法。,200405212529100011,泰国,1,200405,吸烟对个人健康和公众利益的影响,75,65,36,39,61,263,未参加,
我们都知道抽烟不但危害{CC只害}抽烟者的健康，而且{CC而是}也会危害{CC2害}抽烟者旁边的人，[BC。]比如{CD对}他家里的人、[BC，]同事、[BC，]朋友等等。,200405212540200003,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,70,70,49,37,45,259,未参加,
这样做不但为了保持市容整洁，而且也{CQ为了}帮助青少年养成良好的习惯。,200405522522250018,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,85,63,49,56,321,C,
近年来，许多研究显示，吸烟不但对吸烟者有害，“二手烟”的危[B然]害也不小。,200405209533200112,新加坡,2,200405,吸烟对个人健康和公众利益的影响,75,95,85,80,88,417,A,
仔细看一下吸烟对个人健康和公众利益的影响不难发现：吸烟对个人和公众利益只有害[BD，]没有利。,200405610616150005,德国,1,200405,吸烟对个人健康和公众利益的影响,85,95,74,77,88,415,B,
我们应该成为很好的一任老师。,200505109525100037,日本,1,200505,父母是孩子的第一任老师,60,70,49,61,67,292,未参加,
她总是让我{CJ-sy想}怎么做就怎么做。,200505109525100180,日本,1,200505,父母是孩子的第一任老师,70,85,53,40,64,304,未参加,
她的思想观念是现在的我的本原{CC原本}。,200505109525100277,日本,1,200505,父母是孩子的第一任老师,65,55,46,46,57,251,未参加,
孩子的成长的过程之中，孩子模仿周围的大人的做法、[BC，]说法而长大，所以对孩子的教育来说，父母的日常的行为[F為]有很大的影响。,200505109525200457,日本,2,200505,父母是孩子的第一任老师,60,60,60,61,71,294,未参加,
话{CQ是}说{CQ的}{CJX}这样，当父母{CQ的}绝不能做错吗？,200505217525200159,日本,2,200505,父母是孩子的第一任老师,65,60,54,51,61,274,未参加,
感[C]觉好像浪费时间似的。,200505217525200191,日本,2,200505,父母是孩子的第一任老师,70,75,58,57,78,327,C,
任何人都[C]有孩子的时代，那时候，应该对孩子教育的人就是父母。,200505204525200115,日本,2,200505,父母是孩子的第一任老师,50,65,39,45,56,236,未参加,
我们的第一目的就是购物。,200105205525200080,日本,2,200105,我的一个假期,75,90,77,72,66,374,B,
这个最大的原因是{CC在}“飞机”，[BC。]因为我以前很不喜欢坐[B座]飞机的{CJsd}，[BC。]除非勉强让我坐，否则我绝对不会{CD从}自己主动{CC喜欢}坐。{CP不过我现在没有了{CJX},200105205525200086,日本,2,200105,我的一个假期,65,70,50,56,44,271,未参加,
”我和他在巴士上说过几句话。,200105205525200092,日本,2,200105,我的一个假期,80,80,85,63,87,387,B,
去年十一月，考完{CJX}大学毕业试便想到外面去散散心。,200110602801250001,澳大利亚,2,200110,我的一个假期,80,70,85,61,85,371,C,
还有我根本没有什么才能、天赋。,200112576525200006,日本,2,200112,如何面对挫折,65,65,57,67,57,295,C,
您看，这样挺没意思的吧？,200105271525200007,日本,2,200105,我的一个假期,70,75,57,65,59,315,C,
我在日本没有这样的经历，我很感动{CQ地}哭起来了。,200105271525100041,日本,1,200105,我的一个假期,70,70,42,46,63,279,未参加,
夏天总算来了。,200105271525100042,日本,1,200105,我的一个假期,70,80,47,61,66,314,C,
而且{CC2而}看了{CC过}他们写着东巴文字的布。,200105271525200032,日本,2,200105,我的一个假期,65,80,57,70,59,319,C,
咬一口，就像沙漠里看到绿洲似的，让我心满意足。,200105271525100095,日本,1,200105,我的一个假期,75,90,70,87,94,410,B,
虽然我知道参加旅游团比个人安排的旅行便宜得多，但我没找到什么合适的。,200105217525100066,日本,1,200105,我的一个假期,65,75,65,68,90,350,C,
奶奶和阿姨们在忙着包饺子、做菜。,200105217525200071,日本,2,200105,我的一个假期,85,75,92,70,90,404,B,
那天早上，我5点种就起床、做早饭、打扫卫生，等父母亲醒过来。,200105204525200009,日本,2,200105,我的一个假期,65,65,55,49,57,275,未参加,
然后我们吃饺子。,200105204525200085,日本,2,200105,我的一个假期,65,75,42,56,68,293,未参加,
。,200105204525200115,日本,2,200105,我的一个假期,65,65,52,42,50,258,未参加,
半年前，我们公司放假的时候，我去了杭州。[BC，],200105204525100122,日本,1,200105,我的一个假期,70,70,42,39,50,259,未参加,
那时候，我感到真幸福。,200105550523250066,韩国,2,200105,一封写给父母的信,75,75,68,56,61,325,C,
我{CD很}明知你们现在多么困难，多么辛苦。,200105550523250146,韩国,2,200105,一封写给父母的信,75,70,55,65,74,328,C,
很感谢你。,200105550523150165,韩国,1,200105,一封写给父母的信,70,60,27,51,58,251,未参加,
其实，我要说几个事情，今年我{CJ+sy成}二十八岁了，可是我还在上学，还是学生，而且明年父亲[F親]{CJ+sy成}六旬，我还没结婚，你们常常担[B恒]心我吧！,200105550523150166,韩国,1,200105,一封写给父母的信,70,65,25,32,38,216,未参加,
请您听妈妈的话吧。,200105550523150182,韩国,1,200105,一封写给父母的信,70,70,44,49,63,284,未参加,
你给我的爱{CC1爱情}太大，你为我所牺[F犧]牲的太多。,200105550523250185,韩国,2,200105,一封写给父母的信,60,65,63,70,76,317,C,
对不起。,200105550523250186,韩国,2,200105,一封写给父母的信,60,70,60,51,54,280,未参加,
我不要考研究生，也不要准备找你们愿意的工作了。,200105550523250210,韩国,2,200105,一封写给父母的信,80,70,52,56,67,315,C,
现在为了我们俩姐[B组]弟工作，妈也为了两个孩子，每天做家务。,200105550523250214,韩国,2,200105,一封写给父母的信,75,65,49,47,63,286,未参加,
怎样？,200105550523250226,韩国,2,200105,一封写给父母的信,65,60,27,32,49,216,未参加,
我考上大学以后有了一个小的梦想。,200105550523150304,韩国,1,200105,一封写给父母的信,70,70,66,51,56,301,C,
过得很忙吧？,200105550523150372,韩国,1,200105,一封写给父母的信,70,75,36,39,45,254,未参加,
另一个{CC3另外}弟弟{CJ+sy做}工作。,200105550523250383,韩国,2,200105,一封写给父母的信,70,70,63,47,54,292,C,
但是在你们的关怀下，我过得很好。,200105550523250393,韩国,2,200105,一封写给父母的信,70,65,66,49,51,287,C,
我这次利用父母节给你们写信。,200105550523250404,韩国,2,200105,一封写给父母的信,70,70,85,63,63,339,C,
不在{CJX}爸爸以后头一次遇到的‘父母节’对我来说很难过。,200105550523250431,韩国,2,200105,一封写给父母的信,60,65,38,54,42,242,未参加,
可是我觉得我还像{CC是}少年一样靠父母。,200105550523150436,韩国,1,200105,一封写给父母的信,70,65,49,61,56,287,C,
我在菲律宾学英语的时候常常想念你们。,200105550523150438,韩国,1,200105,一封写给父母的信,70,65,60,51,61,293,C,
真对不起！,200105550523250447,韩国,2,200105,一封写给父母的信,65,65,25,25,40,204,未参加,
我很好。,200105550523150453,韩国,1,200105,一封写给父母的信,65,75,58,61,56,302,C,
有的时候很想你们[C]。[BC，],200105550523250455,韩国,2,200105,一封写给父母的信,65,70,58,49,63,291,C,
我和弟弟是容易觉得不好意思的那种人，所以不知道怎么表达对你们感谢和尊敬的感情。,200105550523250515,韩国,2,200105,一封写给父母的信,70,70,36,49,56,269,未参加,
七年前，我是个棒球队员{CD了}。,200105206525100020,日本,1,200105,我的一个假期,65,55,34,42,37,215,未参加,
”于是，我便赶去机场服务台拿回了自己的钱包，经过询问得知原来是一位出租[B祖]车司机送还给机场服务台的。,200105206525100021,日本,1,200105,我的一个假期,65,80,60,63,57,313,C,
在学校放假的同时，母亲突然入院。,200105206525200030,日本,2,200105,我的一个假期,70,80,92,72,96,400,B,
吃饭、洗衣服，买东西等，这些在一般生活里应该自己做的事情开始一个人做。,200105109525100114,日本,1,200105,由“三个和尚没水喝”想到的……,65,80,59,73,75,340,C,
上次讲的和尚如果相互帮助的话，一个人的负担{CQ就}减少三分之一。,200105109525200291,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,41,64,70,303,未参加,
我上大学{CQ的}时候，离开家里一个人住在公寓。,200105109525100299,日本,1,200105,由“三个和尚没水喝”想到的……,80,70,68,69,68,345,C,
通过自己的经验[BQ，]我明白{CC认为}{CQ了}人容易靠别人。,200105109525200301,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,66,71,84,342,C,
{CD在}如上所说{CC2说}的在古代的印度和尚了为自己的提高每天不喝水{CD了}。,200105109525100415,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,39,60,59,260,未参加,
为了{CJ-sy提高}这个家餐厅的总体服务，{CJ-zhuy我}跟他们谈过几次。,200105109525200512,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,66,82,79,348,C,
俗话说：“各个自扫门前雪，莫管他[B它]人瓦上霜”[BQ、]“三个和尚没水喝”。,200105109525100524,日本,1,200105,由“三个和尚没水喝”想到的……,70,75,79,77,91,381,B,
而积极的意思是包[B抱]括集中的意思{CJsd}。,200105109525100623,日本,1,200105,由“三个和尚没水喝”想到的……,60,55,48,53,59,256,未参加,
我知道中国有一句俗语：“三个臭皮匠，顶个诸葛亮{CC10三个臭皮，[BC……]诸葛亮}”。,200105109525200619,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,54,64,59,298,C,
今天我挑水{CJX}去山底，明天你{CD的}，后天他{CD的}。,200105109525200622,日本,2,200105,由“三个和尚没水喝”想到的……,60,55,45,47,41,229,未参加,
现在的人们把所有的重要的事{CJba}，忘乎所以。,200105109525200632,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,43,73,66,303,未参加,
有的国家已经同意{CC看待}了安乐死合法。,200205217525100097,日本,1,200205,如何看待“安乐死”,65,70,33,72,61,287,未参加,
其实，把安乐死正当化就要发生几个问题。,200205205525100079,日本,1,200205,如何看待“安乐死”,65,65,33,56,56,259,未参加,
那么这个看病的人或大夫的行为是杀人吗？,200205205525100087,日本,1,200205,如何看待“安乐死”,60,65,16,49,23,196,未参加,
打另一个比方，如果有两个仇人想杀死对方。,200205205525200126,日本,2,200205,如何看待“安乐死”,85,70,66,54,61,327,C,
他跟医生说他不想活下去了，反正迟早会死的，干脆把他杀{CJ-buy死}好了。,200205206525200002,日本,2,200205,如何看待“安乐死”,80,75,60,79,80,365,B,
我对“安乐死”这种[B样]看法完全反对。,200205206525200037,日本,2,200205,如何看待“安乐死”,60,55,33,51,54,234,未参加,
在日本也有和短文所举的事例相似的[BD，]关于“安乐死”的事。,200205206525200066,日本,2,200205,如何看待“安乐死”,90,80,83,90,91,429,A,
她常常说[BD“]当时{CD在}韩国没有吃的，住的，穿的。,200209550523150064,韩国,1,200209,如何解决“代沟”问题,65,65,60,49,54,277,未参加,
但是当时[B是]我想现在没什么办法。,200209550523250083,韩国,2,200209,如何解决“代沟”问题,65,60,51,47,50,256,未参加,
随着现代社会发展速度的提高{CC增[C]加}，前一代的老人，中年人会感到混乱[Phūnluan]。,200209550523250089,韩国,2,200209,如何解决“代沟”问题,60,70,75,71,64,325,C,
”从这样比较小的事开始{CJ-sy产生}两代人之间的矛盾。,200209550523250091,韩国,2,200209,如何解决“代沟”问题,65,60,63,59,56,286,C,
第二，保持{CC拥有}长时间或时常{CC常时}的谈话{CD时间}。,200209550523250097,韩国,2,200209,如何解决“代沟”问题,50,60,45,49,66,250,未参加,
随[C]着社会的发展，现代人{CJ-zhuy工作}忙[B忘]不过来，不那么重视别人的感情。,200209550523250162,韩国,2,200209,如何解决“代沟”问题,65,60,39,52,56,255,未参加,
我们的家庭生活是这样{CC2以这种过程}来进行的。,200209550523250167,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,76,337,C,
这样，慢慢形成{CJ-buy了}“代沟”问题。,200209550523150170,韩国,1,200209,如何解决“代沟”问题,60,65,69,71,64,312,C,
从古代到现在{CJ-zy都}很难解决的问题{CJs}。,200209550523250189,韩国,2,200209,如何解决“代沟”问题,60,65,69,59,50,286,C,
首先碰到了一件事，父母无条件[L]答[C]应子女的要求。,200209550523250202,韩国,2,200209,如何解决“代沟”问题,65,60,36,52,54,250,未参加,
但我们不该总回避{CC背着}这两个字眼，而应当面对，{CQ并}好好解决{CJ-by它}。,200209550525150201,日本,1,200209,如何解决“代沟”问题,75,65,57,47,74,305,未参加,
可是一般的家庭的成员是家长和他们{CC2他}的子女，他们{CC2他}的父母。,200209550523150234,韩国,1,200209,如何解决“代沟”问题,65,65,66,57,58,295,C,
可是年轻人不是这么想。,200209550523250264,韩国,2,200209,如何解决“代沟”问题,70,65,66,71,54,312,C,
这现象的原因是什么呢？,200209550523150270,韩国,1,200209,如何解决“代沟”问题,70,65,39,52,64,276,未参加,
一对[B堆]父母有一个或两个孩子。,200209550523250355,韩国,2,200209,如何解决“代沟”问题,60,65,54,59,58,279,未参加,
这样下去的话可能{CC可以}造成社会不稳定。,200209550523250386,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,66,330,C,
总的{CC结果}来说，我们互相尊重观念，生活态度。,200209550523250850,韩国,2,200209,如何解决“代沟”问题,70,60,54,52,48,269,未参加,
只顾自己的立场不顾别人的话，这个“代沟”问题是不会解[C]决的。,200209550523250874,韩国,2,200209,如何解决“代沟”问题,80,70,91,69,60,360,B,
在通过自然的对话下互相了解{CC2认}“现在我父母担什么心？,200209550523250887,韩国,2,200209,如何解决“代沟”问题,70,65,39,59,40,259,未参加,
所以，代沟是一定存在的。,200209550523250893,韩国,2,200209,如何解决“代沟”问题,70,70,45,54,50,277,未参加,
其实，我们学了让老人{CJ？}。,200209550523150907,韩国,1,200209,如何解决“代沟”问题,65,65,60,69,46,289,C,
因为，现代社会是法制社会，如果没有法，那其后果不堪设想；同时，我们做为人，不谈情也是不应该的，或者[L]说根本不可能的。,200205271525100079,日本,1,200205,如何看待“安乐死”,90,95,88,88,99,458,A,
为了避免痛苦，把自己的生命自己{CJX}放弃{CJba}，我认为对生命太不尊重。,200205271525100113,日本,1,200205,如何看待“安乐死”,70,85,74,70,70,361,B,
这样一定能使我们的环境减少一个危害因素，也让{CD我}社会能省一大笔钱做[B作]些有用的工作。,200306542542230012,越南,2,200306,口香糖与环境卫生,50,50,24,30,21,153,未参加,
我还有这[C]样的看法：[BC.]如果世界上的任何国家{CJ-zy都}解决这[C]个问题之后，[BC、]所有国家的代表集中{CC2挤}在一起讨论{CC协议}绿色{CJ-zxy食品}问题，还[C]需要制定国际法上的规章。[BC、],200307109523100094,韩国,1,200307,绿色食品与饥饿,65,70,51,43,58,273,未参加,
无论怎么样，都有问题。,200307109523200183,韩国,2,200307,绿色食品与饥饿,60,65,48,46,53,255,未参加,
我们都具有同情心{CC3人间同情}。,200307109523200280,韩国,2,200307,绿色食品与饥饿,65,55,48,46,35,231,未参加,
但世界上还有几亿人因缺少粮食而挨饿，在这个角度上，我们不能视而不见。,200307109523200306,韩国,2,200307,绿色食品与饥饿,80,85,67,64,76,366,C,
如果要在吃“绿色食品”和“不挨饿”两者之间必需要选择一个的话，我就选择“不挨饿”了。,200307109525200298,日本,2,200307,绿色食品与饥饿,70,90,83,72,100,408,B,
可是{CJ-zhuy他们}世界上{CJX}占{CJX}{CD的}只{CD是}{CJ-dy人口的}一部分。,200307109523200324,韩国,2,200307,绿色食品与饥饿,60,60,56,46,56,260,未参加,
所[C]以我们还是回到没有化肥和农药的时代{CJX}的农业。,200307109525200318,日本,2,200307,绿色食品与饥饿,65,80,48,25,50,256,未参加,
所以我想先把饥[B机]饿{CJ-zxy问题}解决了以后{CJZR}，然[C]后考虑环保才好。,200307109523200342,韩国,2,200307,绿色食品与饥饿,65,70,46,41,58,266,未参加,
人们都追[C]求增长和发展。,200307109523200437,韩国,2,200307,绿色食品与饥饿,60,80,80,56,67,330,C,
发达[C]国家必须要帮助缺少粮食而挨饿的国家，直接给他们[C]粮食也好，指导技术也好，我觉得他们也{CJX}将来能发展，发达[C]之后再{CC才}考虑健康问题就可以了。,200307109525200456,日本,2,200307,绿色食品与饥饿,65,75,67,67,53,314,C,
我认为{CD这}当然吃“绿色食品”是第一位的。,200307109523100467,韩国,1,200307,绿色食品与饥饿,65,65,62,59,79,314,C,
对于地球上大多数人来说，要不要吃绿色食品并不是迫切的问题。,200307109523100480,韩国,1,200307,绿色食品与饥饿,60,55,70,64,41,271,未参加,
减少饥[F飢]饿[F餓]是每一个[F個]地球人的责[F責]任[BQ，]现[F現]在，在全球有数亿[F億]人过着吃不饱[F飽]、[BC，]穿[C]不暖的生活，特别是儿[C]童，他们随时[F時]和死亡在做斗争。,200307109525100521,日本,1,200307,绿色食品与饥饿,75,65,72,56,84,339,C,
其二，是{CD在}它的价格问题。,200307109523100548,韩国,1,200307,绿色食品与饥饿,75,70,78,64,76,352,C,
老实说很难判断现[B砚]在面临的问题到底哪个放在第一{CJ-zxy位}{CD呢}，[BC？]那么首先就{CC对}绿色食品来说吧。{CP人们明明知道使用化肥和农药是不好的，[BC。]干脆不使用好了，现在因为使用这[C]些药品，不仅加重环境污[B亏]染，而且损害人们的健康，还[C]有价格也贵。P},200307109523200582,韩国,2,200307,绿色食品与饥饿,70,50,70,46,64,283,未参加,
你看，现在世界上缺少食物吗？,200307109525200601,日本,2,200307,绿色食品与饥饿,65,60,64,46,61,279,未参加,
这[C]是很多国家已经开始研究的内容。,200307109523100626,韩国,1,200307,绿色食品与饥饿,70,70,83,51,76,338,C,
当然，吃受到化学污染的农作物对我们人体有害。,200307217523200025,韩国,2,200307,绿色食品与饥饿,80,80,83,70,70,375,B,
不管怎样，我衷[B丧]心希望世界和食物[C],200307217525100088,日本,1,200307,绿色食品与饥饿,65,60,56,72,73,309,未参加,
吃点受到一点化学污染的东西也不能死掉，我想只吃没受到一点化学污染的东西更对身体不好。,200307217523100111,韩国,1,200307,绿色食品与饥饿,65,60,67,51,58,284,未参加,
绿色食品会给人们带来健康的生活，健康的精神，所以人们就追求更多的绿色食品，更努力地{CC的}去研究而发明。{CP关于在农[D家]作物的生长过[C]程[B种]中使用的化肥，许多农业专家，没有污染的{CJ},200307217523200118,韩国,2,200307,绿色食品与饥饿,60,55,56,51,70,273,未参加,
