错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
刚开始这种生活的时候，没有问题，可是过了一周、两周，我发现{CD了}自己的表情比以前在外边活动的时候[BD，]少得多了。,200305576525200029,日本,2,200305,静音环境对人体的危害,65,65,56,65,71,306,C,
听不见的话，自己的脑子的信息减少了很多，那会{CJX}脑子混乱起来。,200305576525100055,日本,1,200305,静音环境对人体的危害,60,60,47,54,57,260,未参加,
然而美中不足{CQ的}是{CD在于}国家的经济方面。,200405109540200094,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,85,85,70,83,70,388,B,
香烟里的尼古丁使你上瘾[B隐]。,200405204540200103,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,70,70,58,47,63,296,C,
这不是害已害人吗？,200405217533200091,新加坡,2,200405,吸烟对个人健康和公众利益的影响,80,75,85,82,92,405,B,
首先，抽烟对抽烟的人也没有什么好处。,200405212542200001,越南,2,200405,吸烟对个人健康和公众利益的影响,75,75,66,58,70,334,C,
你就忍心这样作[B做]践[B贱[F賎]]自己吗？,200405522522250012,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,95,74,70,75,395,B,
一个人要是看到了另一个人悠闲地吸着烟，{CJ-zy会}觉得{CQ那人}很自在，很洒脱。,200405522522250030,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,75,35,56,61,311,未参加,
由于这个问题涉及到私人生活和个人权利，这种措施在社会上引起越来越多人的关注，它成为茶余饭后人们所讨论的热门话题。,200405209627200018,瑞士,2,200405,吸烟对个人健康和公众利益的影响,70,85,77,58,76,358,C,
“做事[B是]不是为了别人，[BC。]都是为了自己开心，满足”。,200505109525200327,日本,2,200505,父母是孩子的第一任老师,70,65,58,48,59,286,C,
我现在是爱说话的人，这也跟父母有关。,200505109525200702,日本,2,200505,父母是孩子的第一任老师,65,85,60,74,79,353,C,
比如语言，跟人怎么交流等等。,200505109525200721,日本,2,200505,父母是孩子的第一任老师,45,50,36,40,27,175,未参加,
他经常对我说：“容典，要努力。,200505109525101474,日本,1,200505,父母是孩子的第一任老师,70,75,57,53,71,315,未参加,
爸爸还[C]说[BQ：]“这是教育。,200505217525200015,日本,2,200505,父母是孩子的第一任老师,55,65,48,55,61,266,未参加,
就是父母是孩子的第一任老师{CD的}。,200505204525100052,日本,1,200505,父母是孩子的第一任老师,60,60,52,47,45,246,未参加,
因为{CJ-zhuy孩子}从出生的那[C]一刻开始，就在[C]父母的照顾下开始新的生活。,200505204525100088,日本,1,200505,父母是孩子的第一任老师,60,70,54,55,56,280,未参加,
任何[C]人都在[C]跟[C]父母的交往中学到[C]最基本的道德，最基础的思想。,200505204525100500,日本,1,200505,父母是孩子的第一任老师,70,70,58,75,74,335,C,
我在山顶上眺望了四周{CC2四周围}的景象，还能看到美丽{CC优美}的日出。,200105205525200057,日本,2,200105,我的一个假期,70,80,65,51,66,322,C,
终于{CJX}我得到了很长的假期。,200105205525200060,日本,2,200105,我的一个假期,75,85,57,70,66,346,C,
他们[F們]的椰子，是我亲[F親]眼看到他们[F們]爬{CC扒}上树然后[F後]砍下来的。[BC，],200110801821250011,新西兰,2,200110,我的一个假期,90,85,77,46,55,350,C,
当[F當]我看见[F見]他们[F們]在那[B哪]儿[F兒]等了这[F這]么[F麼]久，真的十分感动[F動]。,200110919919200012,加拿大,2,200110,我的一个假期,75,85,50,58,74,335,C,
几年前，我在一所大学里从事事务方面的工作的时候，我被选为了公费被派遣到中国留学的“公费留学生”{CJZR}。,200112576525200008,日本,2,200112,如何面对挫折,70,65,60,69,61,311,C,
她在信里写{CQ到}：[BC；]{CP虽有点早这是我送给你的礼物。,200105271525200037,日本,2,200105,我的一个假期,75,70,42,46,55,277,未参加,
到了{CC进去}那个沙摊以后，铺[B补[F補]]布料躺[B趟]在沙滩[B摊]上眺望{CC展望}远方。,200105217525100081,日本,1,200105,我的一个假期,70,75,72,46,70,322,C,
我很粗心{CD地}[BQ，]丢了一本导游册{CC导游本}，所以我们很难过。,200105217525200083,日本,2,200105,我的一个假期,65,75,52,58,39,276,未参加,
第二天，参观故宫。,200105204525200053,日本,2,200105,我的一个假期,65,75,65,70,59,321,C,
阳春三月[BD，]花盛开，一个旅游的好季节。,200105204525100065,日本,1,200105,我的一个假期,70,65,39,61,48,269,未参加,
那是我人生里最重大的一个事件[BQ，]也是最大的学习。[BC，],200105204525100069,日本,1,200105,我的一个假期,70,65,42,54,55,272,未参加,
明年我即将找到一个工作，这可谓是向{CC为}成为一个社会的成员迈进第一步。,200105550523250063,韩国,2,200105,一封写给父母的信,70,60,30,28,61,234,未参加,
你们对我没有表示你们的感觉的如何，但是我感到了你们怕影响我的学习。,200105550523150119,韩国,1,200105,一封写给父母的信,0,70,41,25,56,187,未参加,
其实我每天下决心对爸爸、[BC。]妈妈一定要孝顺一点儿。,200105550523250157,韩国,2,200105,一封写给父母的信,80,70,63,61,63,327,C,
我希望您们永远[F遠]能健康，过得开心。,200105550523250157,韩国,2,200105,一封写给父母的信,80,70,63,61,63,327,C,
其实，我要说几个事情，今年我{CJ+sy成}二十八岁了，可是我还在上学，还是学生，而且明年父亲[F親]{CJ+sy成}六旬，我还没结婚，你们常常担[B恒]心我吧！,200105550523150166,韩国,1,200105,一封写给父母的信,70,65,25,32,38,216,未参加,
再见！,200105550523250163,韩国,2,200105,一封写给父母的信,70,75,33,32,38,237,未参加,
那件使我伤了你们心的事情啊。,200105550523250180,韩国,2,200105,一封写给父母的信,60,65,41,58,67,274,未参加,
您快要五十岁了。,200105550523150182,韩国,1,200105,一封写给父母的信,70,70,44,49,63,284,未参加,
以[B已]前你们一直担心我，不过现在我一直担心你们。,200105550523250190,韩国,2,200105,一封写给父母的信,65,70,52,44,58,275,未参加,
女儿：××敬上2001年5月12日,200105550523250221,韩国,2,200105,一封写给父母的信,80,75,47,47,83,323,未参加,
母亲节那天，我本来打算送给{CJ-by您}礼物和一张卡。,200105550523250288,韩国,2,200105,一封写给父母的信,70,65,77,65,61,324,C,
还记得母亲经常叫我给孤单单的老奶奶送去辣泡菜。,200105550501250306,中国,2,200105,一封写给父母的信,75,90,66,77,83,385,B,
感谢父母对我的教育和培养，让我懂得生活的意义和对社会奉献的意义，此致祝身体健康！,200105550501250306,中国,2,200105,一封写给父母的信,75,90,66,77,83,385,B,
请您不要喝{CJ-zy那么}多酒。,200105550523250302,韩国,2,200105,一封写给父母的信,65,70,33,49,51,254,未参加,
我已经长大了。,200105550523250324,韩国,2,200105,一封写给父母的信,70,65,47,30,40,238,未参加,
××写,200105550523250361,韩国,2,200105,一封写给父母的信,65,80,58,56,58,305,C,
我不知道母亲的温情深得不见底[C]。,200105550523250379,韩国,2,200105,一封写给父母的信,65,60,41,51,58,258,未参加,
祝你们身体健康！[BC。],200105550523250400,韩国,2,200105,一封写给父母的信,70,70,49,51,61,289,未参加,
我痛恨{CC嫌怨}我没有帮你的力量。,200105550523250430,韩国,2,200105,一封写给父母的信,70,65,66,39,65,291,未参加,
我绝不会让您两位失望的。,200105550523150500,韩国,1,200105,一封写给父母的信,70,65,41,39,61,262,未参加,
但是又不能不收，所以勉强吸了。,200105206525100008,日本,1,200105,我的一个假期,75,85,44,37,57,291,未参加,
可是泰国还有一种引人注目的事。,200105206525100047,日本,1,200105,我的一个假期,60,55,44,65,52,257,未参加,
他们考虑[F慮]考虑[F慮]{CJcd}，怎么办呢？,200105109525100025,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,41,66,57,272,未参加,
这个“三个和尚没水喝”的故事的意思是[BQ，]本来一个人的时候可以做的事情，人多了就连为了喝水{CQ应该}做的都不做了。,200105109525200023,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,75,73,86,355,C,
我读{CQ了}这篇文章后，想到了目前人们开始关注的天然资源有限的问题。,200105109525200064,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,59,60,79,338,C,
不过，{CP一旦我们面临自己的损失{CJ+zxy的时候}，不考虑别人的利益，[BC。]P}这是不对的。,200105109525200103,日本,2,200105,由“三个和尚没水喝”想到的……,60,75,63,62,55,301,C,
我不知道和尚的生活是怎么样{CJsd}。,200105109525200111,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,45,64,44,274,未参加,
但人们在社会生活{CQ中}，应该克服这个自私的念头。,200105109525200314,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,75,73,66,335,C,
这段短文中，和尚一个人生活时，每天都要到山底下自己挑水喝，这个劳动虽然很辛苦，但没有水也活不下去，没有办法{CJ-zy必须}亲自去挑水。,200105109525200314,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,75,73,66,335,C,
由“三个和尚没水喝”，[BC、]我想到的是环境保护问题。,200105109525200318,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,84,84,79,381,B,
以后我尽量跟朋友们在一起[BQ，]希望彼此的了解更深，回国后也继续互相鼓励，帮助。,200105109525200322,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,61,64,73,313,C,
这位和尚每天都得到山底下的“跑虎泉”挑水喝。,200105109529200371,泰国,2,200105,由“三个和尚没水喝”想到的……,85,75,63,58,70,343,C,
但现在就慢慢现代化了。,200105109525100415,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,39,60,59,260,未参加,
世界上哪个国家都有谚语、成语、格言等语言表达方式。,200105109525200439,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,86,75,82,370,B,
我觉得世界国家{WWJ},200205217525200011,日本,2,200205,如何看待“安乐死”,65,65,52,72,51,289,C,
现在对于“安乐死”这个词大家都认识{CJ+buy到}了。,200205217525200045,日本,2,200205,如何看待“安乐死”,80,80,71,58,65,346,B,
因为我们{CQ中}的大部分没有面临过自己“死”的现实。,200205217525200082,日本,2,200205,如何看待“安乐死”,70,80,35,51,65,291,未参加,
所以我觉得丈夫没犯{CD了}故意杀人罪，不应该受到法律的制裁。,200205217525200096,日本,2,200205,如何看待“安乐死”,65,65,21,45,35,215,未参加,
我们应该在社会当中进行讨论并{CC而}建立法律上的关于“安乐死”的规定。,200205205525200015,日本,2,200205,如何看待“安乐死”,75,80,58,67,70,341,B,
医生根据病人的要求用药剂让他安乐而死，或家属帮助病人自杀[BD，]等等。,200205205525200022,日本,2,200205,如何看待“安乐死”,70,70,77,65,91,361,C,
我认为人不应该采取{CC2取}安乐死[C]。,200205205525100042,日本,1,200205,如何看待“安乐死”,80,80,66,60,72,350,C,
所以，医学上的需要{CD下}，医生发出{CC发行}张证明，病人也同意，还{CJ-sy要}几个亲友也同意才能把安乐死合法化{CD了}。,200205205525100079,日本,1,200205,如何看待“安乐死”,65,65,33,56,56,259,未参加,
他死了以后医生不知道自己做的事情是正确还是错误{CJsd}。,200205206525200022,日本,2,200205,如何看待“安乐死”,80,75,41,54,49,290,未参加,
关于{CC为了}安乐死，[BC、]大家要认真地考虑，[BC、]{CD要}好好地{CC的}理解。,200205206525200074,日本,2,200205,如何看待“安乐死”,65,60,46,56,63,273,未参加,
至于法院认为丈夫犯了故意杀人罪的想法，是不对{CJsd}，妻子是不想再[B在]连累丈夫，不想再受疾病的折磨{CQ了}。,200205332513100014,柬埔寨,1,200205,如何看待“安乐死”,75,80,63,56,84,349,C,
这样下去，才{CQ会}{CJX}两代人之间不存在代沟。,200209550523250005,韩国,2,200209,如何解决“代沟”问题,75,70,78,79,72,363,B,
我首先说一下父母和子女之间的代沟的原因：第一，相互不了解，详细地说子女不了解上一辈的时代就是生活环境和历代背景等，而父母不了解现代变化很快的{CJX}{CD时}子女时代，就是说现代子女的时代是变化很快，物质多样{CD和}丰富，而上一辈时代是有很多苦难。,200209550523250021,韩国,2,200209,如何解决“代沟”问题,60,65,54,32,44,238,未参加,
我选大学的时候，{CD我}没听家长的话自己选择了数学专[C]业的一所{CC名}大学[D校]。,200209550523150057,韩国,1,200209,如何解决“代沟”问题,60,60,57,67,54,280,未参加,
我觉得最大的原因{CC理由}[BD，]就是只考虑自己的立场{CD而想的}。,200209550523250067,韩国,2,200209,如何解决“代沟”问题,60,65,60,49,60,277,未参加,
回答是“理解万岁”。,200209550523250089,韩国,2,200209,如何解决“代沟”问题,60,70,75,71,64,325,C,
那么这样的代沟问题如何解决呢？,200209550523250100,韩国,2,200209,如何解决“代沟”问题,65,65,69,54,58,295,C,
”“年轻人知道什么，他们只知道快乐，我们以前的生活呢……。,200209550523250110,韩国,2,200209,如何解决“代沟”问题,65,60,54,57,44,263,未参加,
但，可惜，年轻人对他们的父母的行为方式有意见。,200209550523150119,韩国,1,200209,如何解决“代沟”问题,60,70,57,71,68,311,未参加,
这[F這]旅游[C]的时候{CC3之间[F間]}，从{CC在}都市出发[F發]到另一个地方{CD时}，令人感到新鲜[F蘚]，而且愉快。,200209550501150142,中国,1,200209,如何解决“代沟”问题,65,65,24,32,36,206,未参加,
这样的现象恐怕{CQ会}造成父母和孩子之间的问题。,200209550523150147,韩国,1,200209,如何解决“代沟”问题,65,60,45,62,58,273,未参加,
这样从小{CQ的}方面开始，不论要多么长时间，不论要多大的代价，两代之间关闭的心{CC1心怀}将容易打开{CD的}。{CD对},200209550523250148,韩国,2,200209,如何解决“代沟”问题,65,75,78,69,74,348,B,
学习的时候用功学习[BQ，]玩的时候痛[B通]痛[B通]快快的玩儿。,200209550523250193,韩国,2,200209,如何解决“代沟”问题,60,60,36,45,40,223,未参加,
不要非学似玩地浪费{CC2过}一段时间。,200209550523250193,韩国,2,200209,如何解决“代沟”问题,60,60,36,45,40,223,未参加,
有的家庭的家长呢，不看重他的子女们的意见。,200209550523150234,韩国,1,200209,如何解决“代沟”问题,65,65,66,57,58,295,C,
在韩国有一句话，就是“十年过去，江山也会变。,200209550523250233,韩国,2,200209,如何解决“代沟”问题,70,60,60,64,60,299,C,
所以常常发生{CD了}不少的矛盾。,200209550523150253,韩国,1,200209,如何解决“代沟”问题,70,70,63,59,50,300,C,
子女对待父母时，也不例外{CD的}。,200209550523250251,韩国,2,200209,如何解决“代沟”问题,70,65,51,69,54,295,C,
这样的情况下父母和子女之间的冲突[B态]是当然{CC应该}的。,200209550523250261,韩国,2,200209,如何解决“代沟”问题,70,60,63,47,46,271,未参加,
以后拿来各种各样的话题可以一起谈一谈。,200209550523250386,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,66,330,C,
自古以来代沟问题[B提]是不断提出的社会大问题[B提]。,200209550523150799,韩国,1,200209,如何解决“代沟”问题,65,60,48,49,50,255,未参加,
现在的大部分的父母以为政治家，有权力{CC权利}的职业是最好的。,200209550523250802,韩国,2,200209,如何解决“代沟”问题,70,75,54,62,62,312,C,
过一段时间我们吃饭{CQ的}时候，坦诚{CC淡白}地谈了很长时间，还有{CC还}我爸跟朋友谈后，让我去学院学习。,200209550523250803,韩国,2,200209,如何解决“代沟”问题,70,80,54,47,50,291,未参加,
对我来说，“代沟”问题是最让我关[C]心[C]的。,200209550523250806,韩国,2,200209,如何解决“代沟”问题,70,70,42,57,46,273,未参加,
那么，我们应该如何解决“代沟”问题呢？,200209550523250808,韩国,2,200209,如何解决“代沟”问题,65,65,63,57,56,290,C,
为了了解相互各方应先接受对方的文化，而判断[C]，这种文化到底适不适合{CC合不合适}社会发展，如果自己觉得对方文化有{CC1拥有}各种好处，那果[B过]断地接受，但对方有错误，应提出意见[B建][BQ，]对那些行动进行修改。,200209550523250825,韩国,2,200209,如何解决“代沟”问题,80,85,63,64,56,342,C,
通过多次的对话说各自{CC各己}的想法[L]，价值观等。,200209550523250914,韩国,2,200209,如何解决“代沟”问题,70,65,51,67,50,289,C,
现代社会是一种追求个人素质的时代。,200209550523150936,韩国,1,200209,如何解决“代沟”问题,60,60,33,57,64,256,未参加,
其实随着社会的发展{CD下}两代人的距离[B里]也越来越远。,200209550523250945,韩国,2,200209,如何解决“代沟”问题,70,70,69,59,54,310,C,
以对方的立场看世界，他们可以明白了对方的想法与观念。,200209550523250958,韩国,2,200209,如何解决“代沟”问题,65,70,63,59,54,297,C,
按照我的说法{CC说话}，自己的人生道路应该只有[L]自己有权力决定。,200205271525100075,日本,1,200205,如何看待“安乐死”,80,75,55,60,80,341,C,
最后他自己{CJ-sy拔}掉了点滴，怎么{CC什么}也不吃饭。,200205271525200114,日本,2,200205,如何看待“安乐死”,70,90,44,79,61,337,未参加,
但当我看了题目之后，它让我想到了在我们日常生活中曾经遇到过，但又没有太去在意的问题。,200304522522150005,缅甸,1,200304,静音环境对人体的危害,80,75,53,62,91,352,C,
本人认为吃“绿色食品”和不挨饿双方都重要。,200307109525200013,日本,2,200307,绿色食品与饥饿,75,80,80,75,90,391,B,
还有地质污染的原因是人们随意扔了坏东西造[B招]成的{CJZR}。,200307109523200041,韩国,2,200307,绿色食品与饥饿,60,60,54,35,18,209,未参加,
{CP我们在生活中会遇到困难。,200307109523200063,韩国,2,200307,绿色食品与饥饿,60,60,46,38,47,233,未参加,
一部分{CJ-zxy人}的健康也是很重要的，但一部分{CJ-zxy人}的健康也比得上很多人的生命吗？,200307109523100073,韩国,1,200307,绿色食品与饥饿,70,70,80,62,70,340,C,
人的三大愿[L]望中也包[B抱]括关于吃的问题。,200307109523100073,韩国,1,200307,绿色食品与饥饿,70,70,80,62,70,340,C,
我们{CD是}用这[C]样的心互相依靠、照顾的话，我们[C]的未来是{CJX}一定闪着光芒{CJsd}。,200307109523200120,韩国,2,200307,绿色食品与饥饿,65,65,67,62,61,304,C,
我认为还是以“绿色食品”为第一位。,200307109523200136,韩国,2,200307,绿色食品与饥饿,70,90,83,80,87,403,B,
因为没有了生命，什么都不是重要的。,200307109523200137,韩国,2,200307,绿色食品与饥饿,65,80,78,49,84,344,C,
因此我反对在农作物的生长过程中[BD，]使用化肥和农药。,200307109523200156,韩国,2,200307,绿色食品与饥饿,65,85,80,51,67,338,C,
如果[BD，]不使用这[C]些的话，人们可以吃不{CQ受}污染的食品，但产量会降低。,200307109523200228,韩国,2,200307,绿色食品与饥饿,65,70,56,51,76,304,未参加,
而且{CD在}世界上人口越来越多{CC1增加}，[BC。]这就导致{CC2是}[BD，]挨饿的问题越来越严重{CC厉害}。,200307109523200280,韩国,2,200307,绿色食品与饥饿,65,55,48,46,35,231,未参加,
因为都是{CD在}世界上最大的问题之[L]一，[BC。]所[C]以应该[B核]都要解决的问题{CJs}。,200307109525200318,日本,2,200307,绿色食品与饥饿,65,80,48,25,50,256,未参加,
这样下去{CD的}这[C]世界的物品都被污染。,200307109523100432,韩国,1,200307,绿色食品与饥饿,60,60,59,49,47,257,未参加,
化肥和农药是采用科学的技术{CD来}制造的一种{CC个}化学物品。{CP这种药虽既能促进食物的生长{CD速度},200307109523200443,韩国,2,200307,绿色食品与饥饿,50,45,46,46,56,219,未参加,
我认为{CD这}当然吃“绿色食品”是第一位的。,200307109523100467,韩国,1,200307,绿色食品与饥饿,65,65,62,59,79,314,C,
现在上述的两个种类的人们思想和希望比较起来哪个重要？,200307109525100482,日本,1,200307,绿色食品与饥饿,65,75,70,54,81,332,C,
接下来[BD，]看绿色食品。,200307109525100508,日本,1,200307,绿色食品与饥饿,50,60,40,62,50,242,未参加,
给他们资金、[BC，]技术的援助后，他们能生产“绿色食品”，[BC。]对双方都,200307109523200525,韩国,2,200307,绿色食品与饥饿,70,60,72,56,76,319,C,
世界上很多国家特别是非[L]洲的国家每年{CJ-zy都}发生{CD着}因为饥饿死亡的事情，[BC。]所以应该{CJX}两个都认真考虑。,200307109523200529,韩国,2,200307,绿色食品与饥饿,70,50,64,56,84,307,未参加,
作为人，我们不能不管他们。,200307109523200544,韩国,2,200307,绿色食品与饥饿,70,60,51,51,76,293,未参加,
还[C]是{CJX}无论[B伦]如何[C]自然[C]是重要{CJsd}吧。,200307109523200554,韩国,2,200307,绿色食品与饥饿,65,55,43,33,38,216,未参加,
人的生存很{CC也}重要[BQ，]而且人的健[B建]康也重要。,200307109523200591,韩国,2,200307,绿色食品与饥饿,75,45,48,22,38,210,未参加,
可是这[C]种方法也不是理想的。,200307217523100018,韩国,1,200307,绿色食品与饥饿,65,65,62,70,84,330,C,
人们都特别重视[C]自己的健康。,200307217523200021,韩国,2,200307,绿色食品与饥饿,65,65,48,38,56,256,未参加,
他们也是我们社会动力和潜力。,200307217523200065,韩国,2,200307,绿色食品与饥饿,65,65,48,38,64,264,未参加,
我们应该研究代替农药生产方式的方法。,200307217523100076,韩国,1,200307,绿色食品与饥饿,65,65,75,59,64,312,C,
现代人很重视自己的健康，在超市买食品的时候很计较[BD，]自己买的食品里面是否含有一些[C]对身体不好的成分。[BC.],200307217523200084,韩国,2,200307,绿色食品与饥饿,65,60,86,56,81,331,C,
{CP我认为不挨饿是第一位的。,200307217523200087,韩国,2,200307,绿色食品与饥饿,65,55,72,59,56,289,C,
最后这个题目给我带来很大的影响。,200307217525100110,日本,1,200307,绿色食品与饥饿,70,65,62,41,58,282,未参加,
但，有一些人为了对[B付]自己好，吃[C]“绿色食品”[BC“]。,200307217523200131,韩国,2,200307,绿色食品与饥饿,65,65,78,43,58,293,C,
