错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我让每位做子女的[L]要与父母沟通就是爱为代表{CJ？}。,200210529529151034,泰国,1,200210,如何解决“代沟”问题,70,65,53,47,46,267,未参加,
作为[F為]{CD为[F為]人}子女的我，和父母从[F從]小就已经[F經]有代沟，记[F記]得以前因为{CC为[F為]了}和弟妹抢[F搶]玩具，而被妈[F媽]妈[F媽]骂[F罵]，有时[F時]甚致被打。[BC，],200210540540250017,印度尼西亚,2,200210,如何解决“代沟”问题,70,80,81,73,79,373,B,
代沟，意思是指两代人之间在行为方式、生活态度以及价值观念等方面存在的差异。,200210540540150040,印度尼西亚,1,200210,如何解决“代沟”问题,70,75,53,60,75,322,C,
尤其是女儿，{CD事先}我们身为父母的，特别是母亲，应在她未有心上人之前，对她谈{CD起}一些涉及寻找对象的经验，并[F並]告诉她，身为女儿家处处要小心谨慎，别让男生占了便宜，所谓一失足成千古恨等等。,200210540540250058,印度尼西亚,2,200210,如何解决“代沟”问题,65,75,51,69,77,324,C,
其三，子女[B儿]应该慎重考虑[BD，]父母的教训是对是{CC或}错来进行做{CJ？}。,200210540540150067,印度尼西亚,1,200210,如何解决“代沟”问题,80,65,65,47,68,313,C,
我就是不断地学习，尤其在这个新世纪里，如果我们放慢脚步，就会被社会所淘汰，那么我们哪[B那]里能够和儿女们沟通？,200210540540250076,印度尼西亚,2,200210,如何解决“代沟”问题,80,70,84,71,77,372,B,
以致这代的年青人天不怕地不怕。,200210540540250108,印度尼西亚,2,200210,如何解决“代沟”问题,70,65,59,47,48,275,未参加,
在我走过的十七年生命历程中，我曾遇到过各种各样的挫折，有的小到自己能轻松解决，大的则像是天蹋下来一样。[BC，],200205109513200400,柬埔寨,2,200205,如何面对挫折,95,90,84,84,93,445,A,
我做了最好的准[F準]备[F備]。,200205109519200480,马来西亚,2,200205,如何面对挫折,80,90,73,65,75,378,B,
而且{CQ对}这些生活带来的不利[BQ，]我们的克服方法也不一致。,200205109635200718,俄罗斯,2,200205,如何面对挫折,85,70,48,69,75,338,C,
妈，自个儿住后，我方能体会当初您的无微不至，细心呵护是如何把我这朵温室的小花[BD，]给宠坏了。,200205680519150023,马来西亚,1,200205,一封写给父母的信,90,80,70,75,88,398,B,
我回家之前再给你们拔个电话吧。,200205680519250017,马来西亚,2,200205,一封写给父母的信,90,85,81,77,92,422,B,
十八岁对我而言，是个成年的阶段了。,200205680519250029,马来西亚,2,200205,一封写给父母的信,80,80,60,65,76,353,C,
不但原著没放下，连[B也]带与《红楼梦》有关的书评、[BC，]文章，我都要看。[BC，],200305533533250008,新加坡,2,200305,我最喜欢读的一本书,70,65,79,84,92,376,C,
现在的华文老师已鲜少介绍这本好书于小读者{CQ了}。,200305533533250014,新加坡,2,200305,我最喜欢读的一本书,75,80,71,82,74,373,B,
这本虽是漫画书，但每一次读它时都让我有着不同的感觉，初看时，被其活泼可爱的漫画所吸引。,200305533533250034,新加坡,2,200305,我最喜欢读的一本书,75,75,79,70,83,372,B,
我本来是随便翻阅，却被该故事深深吸引，对它爱不释手{CD的}。,200305533533150043,新加坡,1,200305,我最喜欢读的一本书,70,65,68,51,79,319,C,
我来中国学习汉语的目的有两个：[BC。]第一个是为了研究中国的历史文化，另一个是为了来中国旅游。,200304131525100018,日本,1,200304,我学汉语是为了……,60,65,24,32,35,199,未参加,
小时候，我非常喜欢外国语的声音。,200304131525200136,日本,2,200304,我学汉语是为了……,60,65,41,32,29,210,未参加,
我看，人凡是在安静的情况下，脑子里考虑的东西太多。,200305576525200010,日本,2,200305,静音环境对人体的危害,70,65,74,82,88,365,C,
噪音和静音哪个对人体造成{CC带来}影响呢？[BC。],200305576525200015,日本,2,200305,静音环境对人体的危害,65,65,56,63,57,290,C,
这样的状况继续下去的话，他一定会失去精神上的平衡，以至于自杀。,200305576525200052,日本,2,200305,静音环境对人体的危害,70,75,71,63,94,362,C,
这一系列措施不仅会保持市容整洁，帮助少年养成良好的习惯，而且会保护我个人权利。,200405109637100610,白俄罗斯,1,200405,吸烟对个人健康和公众利益的影响,65,70,69,66,68,324,C,
这就给刚来中国的我一个非常不好的印象。,200405109919200958,加拿大,2,200405,吸烟对个人健康和公众利益的影响,90,85,62,54,68,356,C,
无论那些烟民，还是被动吸烟者都{CJX}心里非常清楚吸烟对人的身体健康有多大的危[B威]害。,200405109520200966,蒙古国,2,200405,吸烟对个人健康和公众利益的影响,90,65,74,64,79,363,C,
然而如果父母自己会抽烟的话，孩子长大之后肯定也会开始吸烟。,200405109635201490,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,65,75,38,35,50,250,未参加,
我{CD的}已有三{CC3}年的烟龄，是最近下定决心戒烟{CJsd}，原因是在这三{CC3}年里，身体状况一年不如一年，脑部神经{CJ-sy受到}过度刺激导致失眠，呼吸系统深受其害久咳不止，牙齿泛黄，口腔内总带有烟臭，脸色也越来越不好，甚至有时出现心脏跳动过快的现象。,200405109543201737,香港地区,2,200405,吸烟对个人健康和公众利益的影响,90,75,81,79,91,410,B,
吸烟容易导致肺癌，而吸{CD食}二手烟的家人们更是大大增加了致病的危险。[BC，],200405204801100330,澳大利亚,1,200405,吸烟对个人健康和公众利益的影响,95,80,77,77,92,417,B,
这样[F樣]不但能避免掉入浪费金钱的无底洞，还可以促进国家的经济发展，使商业变得更活跃。,200405205922100198,美国,1,200405,吸烟对个人健康和公众利益的影响,80,90,68,77,99,409,B,
吸烟的害处[B外]大家都知道的。[BC，],200405224529100068,泰国,1,200405,吸烟对个人健康和公众利益的影响,70,65,82,61,79,343,C,
因为他的父亲本身就是一个会抽烟的人。,200405522522250002,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,90,52,31,51,312,未参加,
吸烟，对我们人类来说，这是一种伤害我们身体健康的“毒物”。,200405522522150007,缅甸,1,200405,吸烟对个人健康和公众利益的影响,80,80,60,63,63,338,C,
请大家早点戒了为妙！,200405522522250012,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,95,74,70,75,395,B,
说不定身边的小孩或老人有病在身。,200405522522150021,缅甸,1,200405,吸烟对个人健康和公众利益的影响,85,80,60,47,70,335,C,
我在一篇报[F報]道上读[F讀]过某个国家在限制烟厂和酒厂的出产量。[BC，],200405522522250023,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,85,63,65,63,344,C,
这意味着整个社会必须负责任。,200405209627200018,瑞士,2,200405,吸烟对个人健康和公众利益的影响,70,85,77,58,76,358,C,
为[F為]了填[B田]补[F補]自己的空虚和逃避压[F壓]力{CQ而}吸烟是有代价[F價]的，而且这[F這]代价[F價]不但自己要承担[F擔]，别人也{CJ-zy会}被拉下水[BQ。]首先，吸烟会[F會]对身体造成严重的伤[F傷]害。,200405610610150010,法国,1,200405,吸烟对个人健康和公众利益的影响,70,80,68,63,81,352,C,
父母过得愉快，就{CJX}孩子的心也快话起来。,200505109525200178,日本,2,200505,父母是孩子的第一任老师,75,60,76,67,69,333,C,
为了[B子]孟子的教育，他的母[C]亲搬家{CLH}了三次{CC编[C]}。,200505109525100248,日本,1,200505,父母是孩子的第一任老师,55,65,53,59,64,278,未参加,
我同意父母是孩子的第一任老师的看法。,200505109525200211,日本,2,200505,父母是孩子的第一任老师,80,85,67,88,88,402,B,
我小时候，父亲常常带我去演唱会、卡拉OK厅。,200505109525100453,日本,1,200505,父母是孩子的第一任老师,60,75,58,73,62,314,C,
老师{CJ+sy是}不仅仅给我们知识，而且思考方式[C]、人际交流方法、社会道德等等很多{CD多}方面的东西{CJshb}。,200505109525200577,日本,2,200505,父母是孩子的第一任老师,60,45,71,63,69,286,未参加,
不管父母让孩子做什么，[BC、]还是不让孩子做什么，[BC、]孩子都要模仿父母，看父母做什么，[BC、]他就{CC偏}要做什么。,200505217525100152,日本,1,200505,父母是孩子的第一任老师,60,70,50,67,63,295,未参加,
孩子看父母的样子、听父母的说话而长[C]大。,200505217525100184,日本,1,200505,父母是孩子的第一任老师,70,80,52,65,78,335,C,
例如我第一次做的运动是游泳。,200505204525100065,日本,1,200505,父母是孩子的第一任老师,60,70,52,55,56,278,未参加,
我的父母教我怎么骑车，那时候我和父母[C]每天去公园练习骑车。,200505204525100201,日本,1,200505,父母是孩子的第一任老师,70,60,39,51,47,252,未参加,
所以父母亲对孩子产生的影响是很大的。,200505204525100250,日本,1,200505,父母是孩子的第一任老师,60,65,48,55,43,254,未参加,
“父母是孩子的第一任老师”，我对这样的观点完全同意。,200505204525100334,日本,1,200505,父母是孩子的第一任老师,80,80,65,67,85,369,B,
孩子的智能是我们已经长大了的人不可想像的。,200505204525200577,日本,2,200505,父母是孩子的第一任老师,60,65,54,61,61,284,未参加,
虽然平时的工作太累，好不容易到{CC1来到}了休息日{CC休息天}应该好好休息[BQ，]把身体放松{CC安慰}一下，但是假期还是假期，再怎么累也想要出去痛快地{CC的}玩一下。,200105205525200004,日本,2,200105,我的一个假期,80,65,62,68,68,331,C,
置身其中，我仿佛看到昔日皇帝君临[C]天下，民官朝拜的伟大场[C]面。,200110602801250001,澳大利亚,2,200110,我的一个假期,80,70,85,61,85,371,C,
他通过科举，开始官僚生活。,200112576525100010,日本,1,200112,如何面对挫折,75,75,78,75,74,367,B,
有的人碰到挫折时，唉声叹气，怨天无人，什么力气都没有了；[BC，]有的人从挫折中吸取教训，把挫折变成动力。,200112576525200019,日本,2,200112,如何面对挫折,75,80,65,77,72,360,B,
而且在外国一个人旅行，[BC。]这不是一般的事儿。,200105271525200078,日本,2,200105,我的一个假期,65,75,55,68,50,300,C,
从四月三十日到{CC至}五月九日，每天晚上{CJ-zy都}直播《京剧电视大赛》，我天天看{CD了}{CJ+dy这场}比赛，[BC。]因为我喜欢看京剧。,200105217525200076,日本,2,200105,我的一个假期,65,80,60,61,66,320,C,
一个方面{CJ-zy能}{CJjy}{CD提高我的}{CJ-sy成为}“中国通”{CJs}。,200105204525100003,日本,1,200105,我的一个假期,65,65,22,44,44,224,未参加,
我们在西安参观的地方很多，我拍了很多照片，留作西安旅游的纪[B记]念。{CP现在的西安{CD就},200105204525100065,日本,1,200105,我的一个假期,70,65,39,61,48,269,未参加,
无论到哪个地方去，它{CD就}一定给我们带来美好的回忆。,200105204525100099,日本,1,200105,我的一个假期,70,70,55,65,74,322,C,
我吃惊的事是，他做的汤很像我妈妈做的汤的味道！,200105204525200091,日本,2,200105,我的一个假期,70,65,80,72,85,358,C,
高中一，二年级的时候我不知道你们多么爱[F愛]我，有时候不满{CJX}{CQ对}你们，可是现在我知道你们真正爱[F愛]我，后悔以前的想法。,200105550523250075,韩国,2,200105,一封写给父母的信,70,75,63,63,49,309,C,
我再要对你们表示感谢。,200105550523150089,韩国,1,200105,一封写给父母的信,65,70,36,35,49,241,未参加,
可我不在你们的身边。,200105550523250102,韩国,2,200105,一封写给父母的信,65,65,66,37,49,266,未参加,
您们知道吗？,200105550523150118,韩国,1,200105,一封写给父母的信,70,75,71,56,67,328,C,
请别怪您这个儿子。,200105550523150122,韩国,1,200105,一封写给父母的信,90,75,77,68,81,385,B,
如果这样的话，我就得到好多力量{CC力}，还有我郁闷{CC感情}就变成为开心。,200105550523250138,韩国,2,200105,一封写给父母的信,65,75,27,39,49,242,未参加,
父母节刚刚过去了。,200105550523150172,韩国,1,200105,一封写给父母的信,80,70,66,65,76,347,C,
所以妈，再有机会一定和弟弟好好说一下，好吗？,200105550523250173,韩国,2,200105,一封写给父母的信,75,65,58,51,47,283,C,
我当时为什么那么{CC2那}不{CD会}了解妈妈的立场呢！,200105550523250188,韩国,2,200105,一封写给父母的信,65,70,58,61,47,287,C,
做为[F為]儿[F兒]子的我心里[F裏]一直挂[F掛]着[F著]您两[F兩]位的健康。,200105550523150191,韩国,1,200105,一封写给父母的信,65,65,71,77,61,323,C,
希望妈妈更漂亮！,200105550523250190,韩国,2,200105,一封写给父母的信,65,70,52,44,58,275,未参加,
2001年5月12日上,200105550523250194,韩国,2,200105,一封写给父母的信,65,65,14,37,45,210,未参加,
“天凉了要多穿衣服”这句话在我小时候你们常常跟我说。,200105550523150204,韩国,1,200105,一封写给父母的信,70,75,68,42,72,316,C,
母亲你最近身体好多了吗？,200105550523150218,韩国,1,200105,一封写给父母的信,75,60,44,49,38,252,未参加,
你们的反对会{CC可}伤[F傷]害二姐的心情。,200105550523150235,韩国,1,200105,一封写给父母的信,65,70,41,54,70,286,未参加,
我整天出去玩儿[BQ，]还有去做了时间浪费的事儿！,200105550523150267,韩国,1,200105,一封写给父母的信,65,75,44,25,51,247,未参加,
我差点儿忘了。,200105550523250286,韩国,2,200105,一封写给父母的信,70,60,27,42,49,233,未参加,
用很多{CC2一个个多}毛线做一件衣服，{CD做}一件衣服不是容易完成的，而是应该不断努力做[B作]，才完成的。,200105550523250307,韩国,2,200105,一封写给父母的信,65,75,25,47,36,235,未参加,
亲爱的爸爸，妈妈[BQ：]你们好。,200105550523250369,韩国,2,200105,一封写给父母的信,65,75,60,73,51,311,C,
不过这次借这封信{CC纸面}我要向你们表示感谢。,200105550523250371,韩国,2,200105,一封写给父母的信,75,70,60,58,74,326,C,
我已经长大了。,200105550523250377,韩国,2,200105,一封写给父母的信,70,70,52,61,58,299,C,
爸爸、[BC，]妈妈：[BC；]您好。,200105550523250392,韩国,2,200105,一封写给父母的信,70,65,52,49,65,287,未参加,
请你们注意身体{CC健康}。,200105550523250394,韩国,2,200105,一封写给父母的信,75,70,66,51,54,305,C,
我知道还有很多的事情[BD，]让您生气。[BC，],200105550523150416,韩国,1,200105,一封写给父母的信,65,65,38,44,40,236,未参加,
每次你给我打电话的时候，常常对我说：“×××加油，你什么事情都{CC也}会做到，你是我家里的老大[BQ！]”。,200105550523250432,韩国,2,200105,一封写给父母的信,65,70,38,42,45,246,未参加,
但没有办法。,200105550523150436,韩国,1,200105,一封写给父母的信,70,65,49,61,56,287,C,
我过得非常有意思吧？[BC。],200105550523250481,韩国,2,200105,一封写给父母的信,70,75,36,51,51,272,未参加,
啊[BQ！]啊[BQ！]想到这儿真不好意思…爸爸、妈妈，昨天为我过生日，{CJ-sy看到}你们从早就起床做各种各样的菜、买水果、打扫房间{CD时}[BQ，]我心里酸酸的{CC得}[BQ，]差{CC错}点儿{CJX}眼泪流下{CD出}来了。,200105550523250524,韩国,2,200105,一封写给父母的信,55,65,58,39,54,253,未参加,
我的亲戚比较少[BQ，]所以我觉得好不热闹。,200105206525200013,日本,2,200105,我的一个假期,65,70,44,65,48,278,未参加,
但我一点也没有觉得苦，反而觉得很有意思。,200105206525100024,日本,1,200105,我的一个假期,65,65,62,63,52,291,C,
要是我一次也没有帮助她的话，现在也{CJ-zy就}还不知道这样的感觉。,200105109525200029,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,48,51,55,268,未参加,
总的来说，“人”是一个心理[B里]弱的动物。,200105109525100115,日本,1,200105,由“三个和尚没水喝”想到的……,75,70,59,77,73,343,C,
不得不{CJX}他们三个人着急地去山下抬水，拼[C]命救[B求]火。,200105109525100175,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,27,51,41,227,未参加,
连和尚也那样做，更{CC那}何况普通的人呢？,200105109525200246,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,45,62,46,280,未参加,
过了一天他们还是闹着说：“你去抬水吧”。,200105109525100289,日本,1,200105,由“三个和尚没水喝”想到的……,60,50,43,44,48,225,未参加,
”妹妹听{CJ-buy到}这个，就向弟弟说[BQ：][BQ“]你不是给它吃的吗？,200105109525200256,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,59,77,82,346,C,
所以三个姐妹中谁做饭是天天发生的问题。,200105109525200291,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,41,64,70,303,未参加,
有什么方案呢？,200105109525200293,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,61,80,97,365,C,
从小时候起，我{CQ就}对福利活动感兴趣。,200105109525200350,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,36,62,59,297,未参加,
从山上到山下去挑水，差不多得用半天的时间。,200105109529200371,泰国,2,200105,由“三个和尚没水喝”想到的……,85,75,63,58,70,343,C,
第一点是，什么事都是创始人是最吃苦的，但是收获也不少，这样的事实是自古以来常见的。,200105109525200393,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,68,80,84,353,C,
听到这边又有水了，很多人回来挑水喝，最后来的他也没说不好的话{CC4恶话}，很高兴地说；“下次水没了，咱们一起挖[B拙]水吧！,200105109525200648,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,66,58,73,305,C,
这个故事也{CQ有}含义，{CJ-sy表现出}在我们生活的现代社会里也经常发生的一个真理。,200105109525200857,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,59,73,75,335,C,
首先，在社会发展的同时，人们[B门]{CD所}认识{CJX}的也{CC都}会有所改变。,200205217519100046,马来西亚,1,200205,如何看待“安乐死”,75,75,77,81,72,370,B,
这是跟人们的生命观，死世观，宗教观有关系{CC的}[BD，]非常复杂的问题。,200205217525100097,日本,1,200205,如何看待“安乐死”,65,70,33,72,61,287,未参加,
国家{CJ-zxy公民}先谈论，听很多专家的意见。,200205217525100097,日本,1,200205,如何看待“安乐死”,65,70,33,72,61,287,未参加,
读了这样短短的一个段落，我感到非常为难而且有些矛[B茂]盾。,200205205540200089,印度尼西亚,2,200205,如何看待“安乐死”,90,70,66,42,72,333,C,
因为[BD，]我爱她[BQ，]所以我{CQ不}忍心看她痛苦。,200205205540200089,印度尼西亚,2,200205,如何看待“安乐死”,90,70,66,42,72,333,C,
虽然{CQ在}中国和日本还不能进行，但是我知道{CQ在}欧州的一个国家可以进行安乐死，有法律的保证。,200205206525200023,日本,2,200205,如何看待“安乐死”,70,65,60,58,61,300,C,
我希望丈夫{CJ+zxy的心里}{CJ-zy要}有信心{CD的}。,200205206525100034,日本,1,200205,如何看待“安乐死”,65,60,27,51,42,228,未参加,
所以我支持法律上{CQ同意}采取安乐死的方法。,200205206525100035,日本,1,200205,如何看待“安乐死”,70,65,55,60,77,313,C,
解决安乐死的方法我觉得遗书有用。,200205206525100039,日本,1,200205,如何看待“安乐死”,65,65,52,67,51,284,C,
父母和子女{CJ-zxy的关系}是世界上最亲切的关系，{CJ-zhuy他们}就是家人。,200209550523250041,韩国,2,200209,如何解决“代沟”问题,60,60,48,42,44,236,未参加,
我们应承[C]认在这个[L]社会有{CC1抱有}跟我们[L]不同的想法的另一种人{CC1人们}。,200209550523250047,韩国,2,200209,如何解决“代沟”问题,65,60,54,57,60,279,未参加,
我认为应该先由{CC有}长辈理解晚辈，因为时代在{CC是}日新月异地发展，长辈的顽固的思想是在这变化无穷的社会里不会被接受{CJsd}。,200209550523250122,韩国,2,200209,如何解决“代沟”问题,60,65,57,45,54,264,未参加,
前边已经说过了，为了解决{CC决解}“代沟”问题，现在的父母要转变旧时代的观念，不要对{CC让}孩子强调“听话”的教育，让孩子自然地说出{CJ+buy来}自己的情况。,200209550523250127,韩国,2,200209,如何解决“代沟”问题,65,65,24,47,58,243,未参加,
所以，常常产生{CC经验}代沟问题。,200209550523250138,韩国,2,200209,如何解决“代沟”问题,65,65,33,54,40,241,未参加,
千万不要以为有了代沟，{CJ-zy就}不能和对方说话。,200209550523250186,韩国,2,200209,如何解决“代沟”问题,0,60,21,15,34,122,未参加,
听对方的话以后，不努力改变自己的话，对话就没用了。,200209550523250198,韩国,2,200209,如何解决“代沟”问题,65,70,48,69,62,300,C,
“代沟”这个问题不能避面的{CJsd}。,200209550523250216,韩国,2,200209,如何解决“代沟”问题,65,65,63,62,56,295,C,
只有这样才能解决好该{CC其}问题。,200209550523250243,韩国,2,200209,如何解决“代沟”问题,75,70,81,81,68,364,B,
我主要{CJX}说的是这样。,200209550523250248,韩国,2,200209,如何解决“代沟”问题,65,60,51,45,36,240,未参加,
这样的话，明年我对83年的二年级的人叫先辈。,200209550523250250,韩国,2,200209,如何解决“代沟”问题,65,60,45,40,52,245,未参加,
我觉得这一个问题最重要是互相的理解。,200209550523250300,韩国,2,200209,如何解决“代沟”问题,60,60,33,49,46,230,未参加,
当今社会，在许多家庭中，发生矛盾、对立，所以家庭成员之间的沟通与交流非常困[B田]难。,200209550523150311,韩国,1,200209,如何解决“代沟”问题,65,80,57,71,76,337,C,
第一是互相努力了解彼此{CC互相}的想法{CC思考}。,200209550523250763,韩国,2,200209,如何解决“代沟”问题,60,60,48,67,64,281,未参加,
一个人的行为方式、生活态度与价值观念深受他{CJ+zy在生中}所经历的事情{CJ-wy影响}。,200209550523250771,韩国,2,200209,如何解决“代沟”问题,80,70,75,89,86,390,B,
可是在我父母的时代，不那么好的工作也是好，可以生活就行了。,200209550523250794,韩国,2,200209,如何解决“代沟”问题,70,60,36,42,50,243,未参加,
那么，如何解[C]决代沟问题呢？,200209550523250815,韩国,2,200209,如何解决“代沟”问题,65,65,51,71,52,288,C,
代沟{CD被}发生的原因{CD是大}有两个。,200209550523250850,韩国,2,200209,如何解决“代沟”问题,70,60,54,52,48,269,未参加,
我想这是因为时代的进步[C]，一些年青人认为“老观念”已经过时了，应该淘汰[B太]了。,200209550501250861,中国,2,200209,如何解决“代沟”问题,75,75,78,69,76,363,B,
只顾自己的立场不顾别人的话，这个“代沟”问题是不会解[C]决的。,200209550523250874,韩国,2,200209,如何解决“代沟”问题,80,70,91,69,60,360,B,
父母先承认子女也是一个独立{CC完全}的人。,200209550523150882,韩国,1,200209,如何解决“代沟”问题,70,60,45,86,52,298,未参加,
当然吃使用化学污染物物{CJcd}可能把人们的DNA变成跟以前不一样的样子。,200307109523200102,韩国,2,200307,绿色食品与饥饿,65,65,48,41,64,267,未参加,
现在的环境污染是很严重{CC厉害}的。,200307109523200104,韩国,2,200307,绿色食品与饥饿,65,70,70,49,64,304,C,
人要活着，首先必须得吃饭，这是众人皆知的大道理。,200307109523100138,韩国,1,200307,绿色食品与饥饿,80,90,83,78,90,416,A,
然后再一步一步考虑[F慮]下一,200307109525200150,日本,2,200307,绿色食品与饥饿,65,85,62,70,61,333,C,
我们解决了所有的饥饿问题以后，才可以推广{CJ-sy吃}“绿色食品”。,200307109525100157,日本,1,200307,绿色食品与饥饿,70,80,62,72,58,332,C,
我们该努力[BD，]实现世界和平，身体健康,200307109525100157,日本,1,200307,绿色食品与饥饿,70,80,62,72,58,332,C,
但是，如果不使用化肥的话，生产量将会大大减少，{CJ-zy会}导致{CD了}饥饿现[C]象。,200307109523200172,韩国,2,200307,绿色食品与饥饿,60,65,59,49,73,289,未参加,
假如我们这样的环境里长的农作物{CJX}吃的话[BQ，]只对{CC有}我们不利。[BC.],200307109523200181,韩国,2,200307,绿色食品与饥饿,60,65,51,54,73,286,未参加,
可是相反，许多的人{CC2人们}因饥饿而死亡{CC2死}{CJy}。,200307109523200188,韩国,2,200307,绿色食品与饥饿,65,75,67,67,76,337,C,
绿色食品[BQ”]指的是没受到污染的食品。,200307109523100197,韩国,1,200307,绿色食品与饥饿,65,70,64,49,79,313,C,
但是至少像饥饿这样的，[BC、]只要有人类的爱心就能解决的问题，我们应该[C]想{CJ-buy出}一系[C]列的办法来解决。,200307109523200239,韩国,2,200307,绿色食品与饥饿,65,85,75,46,64,325,C,
不是只教技术{CJshb}，还要{CC还}用资本帮助他们[L]。,200307109523200251,韩国,2,200307,绿色食品与饥饿,65,55,59,43,67,271,未参加,
我们人类是{CD在}地球[C]上最有智慧的动物。,200307109523200253,韩国,2,200307,绿色食品与饥饿,65,60,48,54,84,294,未参加,
其中食品不够也不行，够但污染也不行。,200307109523200266,韩国,2,200307,绿色食品与饥饿,60,50,48,49,38,225,未参加,
