错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
但是，看到自己的父母已经老了，感到我是个不孝之子，一定要自立{CC2独自独立}，让父母早日放心。,200105209525200066,日本,2,200105,我的一个假期,75,75,65,58,68,331,C,
我来到{CD了}南京之前，首先在北京学习了一年半的汉语。,200105209525200013,日本,2,200105,我的一个假期,70,65,80,65,72,338,C,
但我坚持前{CJX}向走。,200105201525200013,日本,2,200105,我的一个假期,65,70,62,70,72,325,C,
但是当然寺庙里没有水。,200105109525100807,日本,1,200105,由“三个和尚没水喝”想到的……,55,70,48,49,64,270,未参加,
因为有了工作，他们互相认为应该{CJ-zy是}其他二人办的事，[BC。]就像这故事的和尚一样。,200105109525200814,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,43,69,64,290,未参加,
一回家就知道她已经不是那个家的小孩子了，[BC，]可能会自觉她{CJX}开始{CD了}第二段人生。,200106570525250005,日本,2,200106,如何看待“妻子回家”,65,80,58,58,58,307,C,
）{WWJ},200203533540250013,印度尼西亚,2,200203,记对我影响最大的一个人,80,80,55,60,79,346,C,
我认为安乐死不是自杀。,200205204525200013,日本,2,200205,如何看待“安乐死”,65,65,52,79,75,320,C,
我不同意安乐死的{CJsd}。,200205204525200060,日本,2,200205,如何看待“安乐死”,70,65,74,60,54,309,C,
而不想在医院的床上，痛苦的表情中死去。,200205204525100110,日本,1,200205,如何看待“安乐死”,70,80,66,63,44,313,C,
我们先要看为什么要用“安乐死”的方法来解决事情呢，事情中一定有原因{CC应}。{CD对},200205212542200038,越南,2,200205,如何看待“安乐死”,70,60,49,33,49,246,未参加,
其实，我们还要考虑社会上有很多坏[B怀]人。,200205209525200068,日本,2,200205,如何看待“安乐死”,75,75,35,70,61,306,未参加,
更了解病人和家人的痛苦。,200205201525100158,日本,1,200205,如何看待“安乐死”,75,70,60,76,51,321,C,
荷兰的政府最近认定了关于安乐死的法律。,200205215525100023,日本,1,200205,如何看待“安乐死”,60,65,33,60,39,240,未参加,
每一个[F個]年轻[F輕]人都{CC也}有反叛的时[F時]候，但只要耐心跟他们[F們]谈[F談]谈[F談]，而不是只顾[F顧]整天埋怨他们[F們]，他们[F們]总[F總]有一天会[F會]明白{CJ+buy到}父母的苦心。,200210602801250020,澳大利亚,2,200210,如何解决“代沟”问题,75,75,56,73,82,351,C,
孩子的专长而为他着想，因为孩子是生活在现实的世界里，他所接触的一切是和他有密切关系的，他当然会自己选择应该做什么工作或将来应该怎样按排生活{CC生日}，他自有主张。P},200210540540250014,印度尼西亚,2,200210,如何解决“代沟”问题,70,70,65,58,79,330,C,
其实[F實]要解决这[F這]个[F個]代沟[F溝]问[F問]题[F題]是需[B须[F須]]要两{CC双[F雙]}方面{CD的大家}{CD可以}坐下来好好的谈[F談]谈[F談]{CJsd}。,200210540519250049,马来西亚,2,200210,如何解决“代沟”问题,75,80,73,78,75,372,B,
要解决代沟问题，当然首先要找出造成代沟的原因。,200210540540250053,印度尼西亚,2,200210,如何解决“代沟”问题,70,70,70,80,91,369,C,
从现在的角度看，代沟的问题还是一直存在的。,200210540540150067,印度尼西亚,1,200210,如何解决“代沟”问题,80,65,65,47,68,313,C,
唯有这样[F樣]，在这价值观、道德、生活态度{CQ存在}差异[B导]的情况下，才能和平共处。,200210540540250084,印度尼西亚,2,200210,如何解决“代沟”问题,80,65,65,58,75,331,C,
甚至有的认为中国的传统文化已过时，已成古董[B懂]，这是一种{CJ+zy很}可怕而又错误的概念。,200210540540150090,印度尼西亚,1,200210,如何解决“代沟”问题,70,75,65,58,70,327,C,
以致这代的年青人天不怕地不怕。,200210540540250108,印度尼西亚,2,200210,如何解决“代沟”问题,70,65,59,47,48,275,未参加,
也不要唉声叹气或者烦恼[B脑]，慢慢地{CC的}思考，慢慢地想，一切就会好起来。[BC，],200205109529200871,泰国,2,200205,如何面对挫折,80,65,70,54,66,323,C,
在日常生活中，我们经常要遇到困难或挫折，因为是不可避免[L]的事情。,200205109610101076,法国,1,200205,如何面对挫折,80,80,65,71,57,345,B,
以后也{CQ会}重复看这本书，希望继续增加对中国,200305533525250030,日本,2,200305,我最喜欢读的一本书,60,65,49,56,72,285,未参加,
小雪{CJX}自从另娶后，[BC、]以为父亲[F親]的心已被后母霸占了。,200305533533250029,新加坡,2,200305,我最喜欢读的一本书,65,60,60,56,45,269,未参加,
这本书是一名美国作家RuthBenedic的著作。,200305533533250042,新加坡,2,200305,我最喜欢读的一本书,70,65,77,65,83,346,C,
我相信在某个程度上，就因为她[B他]的报告，现有的日本在有些方面才有所保留。,200305533533250042,新加坡,2,200305,我最喜欢读的一本书,70,65,77,65,83,346,C,
我很希望学汉语后更多地了解中国、中国文化、中国人民，[BC。]通过汉语想更多地了解中国。,200304131525200046,日本,2,200304,我学汉语是为了……,70,75,59,43,63,299,C,
但我也去了几次旅游{CJX}。,200304131525100141,日本,1,200304,我学汉语是为了……,65,70,44,38,57,260,未参加,
不过，我没能通过{CC2考上}外交部的录用考试，现在来中国，重新开始研究{CC研攒}汉语。,200304131525200266,日本,2,200304,我学汉语是为了……,65,65,59,60,57,290,C,
噪音、静音、从街道传来的声音都让人烦恼。,200305576525200015,日本,2,200305,静音环境对人体的危害,65,65,56,63,57,290,C,
由于{CC由}这样的原因，我很了解静音环境{CC环音}对人体的危害。,200305576525200034,日本,2,200305,静音环境对人体的危害,70,70,44,63,63,298,未参加,
据{CQ我}所知，一位美国的专家关于静音环境{CJX}进行过实验。,200305576525200035,日本,2,200305,静音环境对人体的危害,70,65,65,52,71,309,C,
这个原因不适[F適]{CJ-buy于}应生{CC出生}来有病，不能看或者不能听等等的人。,200305576525100055,日本,1,200305,静音环境对人体的危害,60,60,47,54,57,260,未参加,
吸烟对身体不好[BQ，]这个谁都知道的{CJsd}[BQ，]可是现在抽烟的人越来越多了。,200405109542100869,越南,1,200405,吸烟对个人健康和公众利益的影响,70,85,69,60,57,333,C,
另外，从以[L]前到现在烟草带来的利益不少{CC2不是很少}。,200405109542201535,越南,2,200405,吸烟对个人健康和公众利益的影响,70,65,55,39,46,261,未参加,
我也很希望现在的年青人不要抽烟，因为{CJ-zhuy抽烟}不是解决{CC决解}问题的办法，而{CD是}{CJ-zy会}伤害{CC害}你们的身体，危害{CC2害}你们的未来。,200405212540200003,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,70,70,49,37,45,259,未参加,
根据调查结果，[BC；]一支香烟里包含的种种物质{CC素质}都会{CC是}引导人类走进模糊不清之路。,200405522522250030,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,75,35,56,61,311,未参加,
这一新措施在人口密集的商业中心已开始实施。,200405522522250030,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,75,35,56,61,311,未参加,
针对不该在某个地方抽烟[D者]的问题{CJ-zhuy所采取的措施}有了一些进步。,200405209540200017,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,70,65,52,37,47,257,未参加,
很多人反对，他们觉得每个{CQ人}都可以随便抽烟，这是私人的事。,200405209608200074,波兰,2,200405,吸烟对个人健康和公众利益的影响,70,60,60,61,58,294,C,
第一：对我们的呼吸器官长[F長]期的摧[B催]残[F殘]，[BC；]包括嘴巴，鼻子[L]，气[F氣]管与肺。[BC，],200405209715100120,几内亚比绍,1,200405,吸烟对个人健康和公众利益的影响,80,95,74,63,74,381,B,
再者，烟头随地{CJ-zxy乱扔}的现象[B向]在城市里并[B见]不为怪，使城市的环境卫生连连下降。,200405610610250009,法国,2,200405,吸烟对个人健康和公众利益的影响,80,80,77,63,90,382,B,
如果没有这些机构他们怎么办呢？,200505109525100122,日本,1,200505,父母是孩子的第一任老师,80,75,81,84,93,404,B,
事先父母应该考虑，自己的行为对孩子会不会产生坏影响。,200505109525200296,日本,2,200505,父母是孩子的第一任老师,65,80,60,79,76,348,C,
如果父母不常在孩子的周围，孩子看很长时间电视，孩子就没有机会跟父母谈话，不能学到父母的长处{CC好处}。,200505109525200702,日本,2,200505,父母是孩子的第一任老师,65,85,60,74,79,353,C,
其中应该有不少父母的影响。,200505217525100006,日本,1,200505,父母是孩子的第一任老师,45,75,44,61,69,277,未参加,
据世界上不少的儿童教育家说:[BC；]从出生时到三岁的三年间[F間]的教育对一个孩子的性格最有影响。,200505217525200085,日本,2,200505,父母是孩子的第一任老师,70,85,56,71,69,343,C,
上高中后我就{CC都}可以跟母亲一起享受美术{CQ了}。,200505217525200178,日本,2,200505,父母是孩子的第一任老师,65,65,39,65,74,292,未参加,
“父母是孩子[C]的第一任老师”我觉得这[C]说法完全对{CD的/CJsd}。,200505204525200020,日本,2,200505,父母是孩子的第一任老师,70,65,52,59,74,306,C,
是因为父母对孩子不严[F厳]格，就是说，父母对[C]孩子的教育能力下降了。,200505204525100065,日本,1,200505,父母是孩子的第一任老师,60,70,52,55,56,278,未参加,
不过，我上大学以后觉得父母的这方式也对。,200505204525200106,日本,2,200505,父母是孩子的第一任老师,60,65,48,47,43,246,未参加,
“父母是孩子的第一任老师”，[BC。]我觉[C]得可能大多数人亲身体验{CC实感}{CQ过}这一句活的意思。,200505204525200112,日本,2,200505,父母是孩子的第一任老师,70,60,37,57,56,265,未参加,
我妈妈替他收拾。,200505204525200145,日本,2,200505,父母是孩子的第一任老师,60,70,37,59,63,274,未参加,
如果他们有很多时间跟孩子一起玩儿的话，这个孩子肯定{CJX}长大好心人{CJs}。,200505204525100250,日本,1,200505,父母是孩子的第一任老师,60,65,48,55,43,254,未参加,
父母是第一任老师。[BC.],200505204525200244,日本,2,200505,父母是孩子的第一任老师,55,65,48,51,61,262,未参加,
自己的进步比开发能力更有趣[C]{CD的}。,200505204525200264,日本,2,200505,父母是孩子的第一任老师,55,55,52,43,56,241,未参加,
对于父母是孩子的第一任老师这个问题我表示完全同意，在孩子未进入学校之[B元]前我想跟[B根]孩子{CJX}唯一在一起最多时间的就是父母亲了。,200505204525200384,日本,2,200505,父母是孩子的第一任老师,85,80,84,61,74,377,B,
对生活习惯[B贯]、礼貌[C]、学[C]习态度、[BC，]朋友关系的一切，[BC、]都[C]管我的。[BC.],200505204525100543,日本,1,200505,父母是孩子的第一任老师,55,50,50,49,76,259,未参加,
比如说，父亲很喜欢弹吉[B其]他，所以我、妹妹和弟弟都练过弹吉[B其]他。,200505204525200588,日本,2,200505,父母是孩子的第一任老师,60,70,39,59,58,271,未参加,
去年暑假的时候，我跟朋友一起去四川省旅游。,200105205525100045,日本,1,200105,我的一个假期,65,55,42,51,37,232,未参加,
这个岛的风景也很美。,200105205525200080,日本,2,200105,我的一个假期,75,90,77,72,66,374,B,
一直到我来澳求学期间，我的观念有了改变。,200110801519150001,马来西亚,1,200110,我的一个假期,90,95,75,75,96,429,B,
比方说，工作中有一个谁也不愿意搞的业务---把研修生遣送回去。,200112576525100004,日本,1,200112,如何面对挫折,70,60,65,67,74,321,C,
我听了他的话[F話]，[BC、]很感动{CD了}。,200112576525200009,日本,2,200112,如何面对挫折,65,70,57,63,57,298,C,
在日本时，[BC、]一个人没去过{CJX}旅行。,200105271525200078,日本,2,200105,我的一个假期,65,75,55,68,50,300,C,
游泳，是我和表妹的拿手好戏。,200105217525200016,日本,2,200105,我的一个假期,75,75,85,58,81,364,B,
我在公司{CQ的}时间是早上九点到晚上七、八点。,200105217525200046,日本,2,200105,我的一个假期,70,80,65,51,44,300,C,
那时候我看到{CC2看}的风景{CJ-zy现在}还在我心上，[BC。]一定不会忘记的{CJsd}。,200105204525100014,日本,1,200105,我的一个假期,65,70,57,35,52,265,未参加,
我是您们的可爱的女儿××。,200105550523250074,韩国,2,200105,一封写给父母的信,65,70,68,54,51,294,C,
我知道我家不是有钱的。,200105550523250075,韩国,2,200105,一封写给父母的信,70,75,63,63,49,309,C,
特别是爸。,200105550523250075,韩国,2,200105,一封写给父母的信,70,75,63,63,49,309,C,
喝一点儿酒没关系。,200105550523250075,韩国,2,200105,一封写给父母的信,70,75,63,63,49,309,C,
爸妈我爱您们。,200105550523150084,韩国,1,200105,一封写给父母的信,65,65,27,21,42,204,未参加,
我很想学汉语，就是难一点的。,200105550523150107,韩国,1,200105,一封写给父母的信,65,70,41,63,49,274,未参加,
再见祝你健康女儿××2001年5月12日,200105550523250102,韩国,2,200105,一封写给父母的信,65,65,66,37,49,266,未参加,
有的时候，虽然我们互相不能沟通，可是我能理解你们的思想。,200105550523250103,韩国,2,200105,一封写给父母的信,70,65,47,77,63,308,C,
我跟你们说，我一辈子都不会做违背良心的事情。,200105550523250105,韩国,2,200105,一封写给父母的信,65,70,44,61,72,298,未参加,
同时我一定要好好儿准备找工作。,200105550523250152,韩国,2,200105,一封写给父母的信,75,70,71,51,47,303,C,
我现在向您们表示真诚的感谢。,200105550523250152,韩国,2,200105,一封写给父母的信,75,70,71,51,47,303,C,
”妈妈说：“我看，你吃的样子，太高兴了。,200105550523250153,韩国,2,200105,一封写给父母的信,70,70,52,49,56,285,未参加,
你们要生病了，可别忍着！,200105550523250171,韩国,2,200105,一封写给父母的信,70,70,74,61,63,326,C,
三天前，我见面了{CJX}{CQ跟}您们的女儿，××，她告诉了我，她在公司里的工作、[BC，]业务{CC办事}都好，没有什么问题。,200105550523150227,韩国,1,200105,一封写给父母的信,70,65,47,58,58,284,C,
亲爱的爸爸，妈妈！,200105550523250226,韩国,2,200105,一封写给父母的信,65,60,27,32,49,216,未参加,
家里好吗？,200105550523150249,韩国,1,200105,一封写给父母的信,70,80,41,47,51,279,未参加,
到现在{CC2今}让我这么长得好，真感谢。,200105550523250276,韩国,2,200105,一封写给父母的信,65,65,19,39,40,212,未参加,
借此机会我向你表示歉意。,200105550523150304,韩国,1,200105,一封写给父母的信,70,70,66,51,56,301,C,
当时我感到很痛苦，但是因为能够得到您的照顾，能够感到您深深的爱，我感到我是在世界上最幸福的一个人。,200105550523250321,韩国,2,200105,一封写给父母的信,75,80,58,73,63,340,B,
爸！,200105550523250384,韩国,2,200105,一封写给父母的信,65,65,79,61,67,321,C,
但是最近学习比较忙，连母亲节也不能回家了。,200105550523250421,韩国,2,200105,一封写给父母的信,70,60,38,30,40,223,未参加,
考试题目就是[BQ“]一封写给父母的信[BQ”]，[BC。]因此我给你们写信了。,200105550523250459,韩国,2,200105,一封写给父母的信,60,65,41,49,61,259,未参加,
爸爸、妈[F媽]妈[F媽]，我会[F會]好好做自己，也会[F會]好好读[F讀]书[F書]的。,200105550523250477,韩国,2,200105,一封写给父母的信,70,75,52,61,74,321,C,
原来那里的天气特别热，所以你们该小心身体{CC健康}。[BC，],200105550523250479,韩国,2,200105,一封写给父母的信,75,70,55,56,58,303,C,
虽然我在外表{CC仪表}上成为一个成人，但是还不懂世情，做不好事情，经常依靠父母。,200105550523150500,韩国,1,200105,一封写给父母的信,70,65,41,39,61,262,未参加,
首先，新娘向祖先报告她的婚事。,200105206525100008,日本,1,200105,我的一个假期,75,85,44,37,57,291,未参加,
后来我们俩每天晚饭时，一起做饭。,200105206525100022,日本,1,200105,我的一个假期,65,65,50,51,59,274,未参加,
我给女朋友{CJX}什么都没说。,200105206635100038,俄罗斯,1,200105,我的一个假期,70,75,34,28,33,229,未参加,
在上海，我们去豫[C]园、外滩、南京路等等。,200105206525200041,日本,2,200105,我的一个假期,65,70,50,42,52,265,未参加,
其实不全是人数的问题，我们接{CC相}触别人时，要交往时往往忽视最重要的原则。,200105109525200005,日本,2,200105,由“三个和尚没水喝”想到的……,80,85,77,82,91,409,B,
一个强的领导带领{CC2带}成员们，这确实是难得的。{CP但没有这样的人的话，这个团体不能自立。P},200105109525100113,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,84,71,84,360,C,
物质都足够了以后人还要考虑[F慮]这一点。,200105109525200221,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,73,58,68,326,C,
总之，现在的科学技术应该考虑未来的能源问题而发展。,200105109525100315,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,43,49,61,267,未参加,
他们继续这个办法，一点也没有担心。[BC，],200105109525100362,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,32,62,61,269,未参加,
在文章里的三个和尚也是先把自己为主{CJba}。,200105109525200372,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,43,44,55,250,未参加,
因为北京的道路是宽{CJxw}，而且红绿灯也不多。,200105109525200440,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,41,75,68,298,未参加,
人多了也没有什么效率上的改善。,200105109525100495,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,66,62,66,315,C,
当然，谁强谁赢，谁赢谁就当领导，谁当领导想有什么就有{CJ-by什么}{CD了}。,200105109529200530,泰国,2,200105,由“三个和尚没水喝”想到的……,60,65,45,31,53,237,未参加,
于是大家一起去山下找了找{CC找一找}。,200105109525200690,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,50,60,53,271,未参加,
就象所说的“商场无父子”。,200105109540200679,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,75,75,91,73,91,395,B,
我认为他被认为是{CC4受到}故意杀人罪是有点儿过分的。,200205217525200032,日本,2,200205,如何看待“安乐死”,75,80,55,63,58,322,C,
这件事情是丈夫{CD不仅}为了解脱妻子的痛苦而{CC1而且}答应{CQ了}妻子的要求。,200205217525200096,日本,2,200205,如何看待“安乐死”,65,65,21,45,35,215,未参加,
如果恢复有意识状态的可能性完全没有，而且没有帮助让他活着的机械的话，他无法活下去的情况下，取掉那台机器{CC机械}让他死，我认为这不是不好{CQ的}事，而是非常自然的事。,200205205525200021,日本,2,200205,如何看待“安乐死”,70,60,69,74,80,338,C,
所以，我希望很多国家都可以采取{CC2取}安乐死{CD的}。,200205205525200051,日本,2,200205,如何看待“安乐死”,70,65,66,58,42,287,C,
这就是我所说的每一个人的选择余[B于]地。,200205205529200061,泰国,2,200205,如何看待“安乐死”,75,70,71,74,54,333,C,
但是现在的法律上，安乐死还是认为{CC以为}杀人{CJbei}，所以他免不了制裁{CJbei}。,200205205525100085,日本,1,200205,如何看待“安乐死”,80,70,49,58,77,324,C,
因为为了解脱死者和家人的痛苦，不该杀人，再说法律是为我们国民建立的，当然{CJ-zy应该}受到法律的制裁。,200205206525200037,日本,2,200205,如何看待“安乐死”,60,55,33,51,54,234,未参加,
我们一定要考虑到他的人权，[BC。]即使{CC如果}{CQ在}患者没有意识的情况{CC状况}下也一样；[BC。]虽说一个人的死，对周围的人的影响相当大。,200205206525200048,日本,2,200205,如何看待“安乐死”,70,70,74,65,68,335,C,
如果病人对不治之症感到痛苦、失望的话，家属也会感到{CJX}精神上{CD的}痛苦，他们{CD之间}会做出{CC达到}一[C]个决定——[BC，]“安乐死”。,200205206525100064,日本,1,200205,如何看待“安乐死”,75,70,46,70,65,315,C,
而且不能{CC没有}治好，只能{CC只有}延长痛苦{CJ-zxy的时间}。{CQ在},200205206525100078,日本,1,200205,如何看待“安乐死”,65,60,58,67,49,282,C,
可是这样的情况下，[BC、]新的问题出来{CQ了}。,200209550523150017,韩国,1,200209,如何解决“代沟”问题,60,60,42,71,44,259,未参加,
互相了解[C]是解决“代沟”最有效的方法。,200209550523250020,韩国,2,200209,如何解决“代沟”问题,65,65,81,79,74,348,C,
时代自自然然{CJcd}改变，而且新观念的主人就是年轻一代，{CQ在}这种情况下，两代之间的冲突，{CJ+zy历史以来}经常发生。,200209550523150076,韩国,1,200209,如何解决“代沟”问题,65,60,60,54,64,286,C,
就为了看几秒钟[B中]，不回家就在HOT宿舍前面等好几天。,200209550523250074,韩国,2,200209,如何解决“代沟”问题,70,70,48,52,52,280,未参加,
我看，“代沟”不是什么重大的问题。,200209550523150123,韩国,1,200209,如何解决“代沟”问题,65,65,45,59,60,278,未参加,
所以，要解决代沟的问题父母应在孩子的立场理解孩子们，同样{CC相反}孩子们一定理解自己的父母，尊重自己的长辈。,200209550523150144,韩国,1,200209,如何解决“代沟”问题,60,70,48,64,52,279,未参加,
在现代生活中{CC里}，父母每天去公司工[B公]作，[BC.]他们一般回家回得很晚。,200209550523150170,韩国,1,200209,如何解决“代沟”问题,60,65,69,71,64,312,C,
那到底为什么造成了代沟问题呢？,200209550523250171,韩国,2,200209,如何解决“代沟”问题,65,65,54,59,56,283,C,
比如家里爸爸跟子女出现矛盾，有了“[BC‘]代沟”[BC’]。,200209550523250186,韩国,2,200209,如何解决“代沟”问题,0,60,21,15,34,122,未参加,
“代沟”问题不是现在{CJ-zy才}出现的问题。,200209550523250192,韩国,2,200209,如何解决“代沟”问题,60,65,60,67,64,299,C,
孩子们开始长大的时候，他们觉得已经长大了。,200209550523250262,韩国,2,200209,如何解决“代沟”问题,65,65,30,42,50,236,未参加,
可是如果两代互相了解对方{CC对代}的生长背景和生活环境，这不是那么难以解决的问题。,200209550523250274,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,68,332,C,
第一是随着社会发展越来越少{CC1消失}了{CJX}孩子跟父母相谈的时间，机会。,200209550523150287,韩国,1,200209,如何解决“代沟”问题,65,60,66,52,60,286,未参加,
我只有提出一个办法。,200209550523150359,韩国,1,200209,如何解决“代沟”问题,65,65,48,57,62,281,C,
我认为每个家都{CJX}无论大小有“代沟”问题。,200209550523250358,韩国,2,200209,如何解决“代沟”问题,65,65,45,76,46,281,未参加,
我也常常听到这样的话。,200209550523250364,韩国,2,200209,如何解决“代沟”问题,65,65,33,45,48,240,未参加,
每家都有“代沟”问题，是因为父母与子女之间在行为方式、[BC，]生活态度以及价值观念等方面存在差异。,200209550523250792,韩国,2,200209,如何解决“代沟”问题,70,70,57,67,56,308,C,
比如，现在对我来说[L]最重要的是我的将来，职业不是吃饭的问题。,200209550523250794,韩国,2,200209,如何解决“代沟”问题,70,60,36,42,50,243,未参加,
每个时代，都是由两代以上生活的。,200209550523250822,韩国,2,200209,如何解决“代沟”问题,70,85,72,74,56,349,B,
这个夏天，我的中学朋友们打电话来问我一起[C]去海边玩。,200209550523150860,韩国,1,200209,如何解决“代沟”问题,65,65,60,57,44,275,未参加,
这样能缩[C]短[B断]两代之间的距离，也产生互相想沟通的话题。,200209550523150876,韩国,1,200209,如何解决“代沟”问题,65,65,63,37,62,276,未参加,
为了这样，{CD在}电视节目{CD上}应有{CD了}变化。,200209550523250909,韩国,2,200209,如何解决“代沟”问题,65,60,39,74,64,285,未参加,
如果要谈我本人如何面对挫折，首先要说的是，在{CC从}不同的人生阶[B介]段，人会用{CC有}不同的态度来{CC而}对待问题。,200205109610200077,法国,2,200205,如何面对挫折,75,70,70,56,66,326,C,
别人看“安乐死”的时候，{CJ+zy很}难以判断是否是真的安乐死。,200205271525100113,日本,1,200205,如何看待“安乐死”,70,85,74,70,70,361,B,
在表面上看，绿色食品与解决饥饿问题毫无关系，[BC.]但这两者{CD都}有密切的关系，[BC、]我们应该怎么样解决两个问题呢？,200307109523200016,韩国,2,200307,绿色食品与饥饿,60,65,75,59,73,315,C,
现[B先]在，这[C]世界的很多人还是因为没有东西可吃[BD，]忍受着极度的痛苦。,200307109523100051,韩国,1,200307,绿色食品与饥饿,65,70,70,43,64,298,C,
我们提前帮助他们。P},200307109523200063,韩国,2,200307,绿色食品与饥饿,60,60,46,38,47,233,未参加,
在超市里{CJ-zy可以}看到[BQ“]绿色食品[BQ”]已经不是新鲜的事情了，[BC。]我甚至还[C]看到了有机食品。,200307109523200101,韩国,2,200307,绿色食品与饥饿,70,85,88,78,90,403,B,
目前，我们一代面临着如何改善全球[C]中的缺乏粮食问题是主要之一{CJZR}。,200307109525200150,日本,2,200307,绿色食品与饥饿,65,85,62,70,61,333,C,
所以，人们在争论，到底是饥饿还[C]是[C][BQ“]绿色食品[BQ”]{CJ-wy更重要}。[BC.],200307109523200199,韩国,2,200307,绿色食品与饥饿,70,75,72,49,76,331,C,
最近[C]在中国，无{CC未}污染的“绿色食品”受到{CC2受}人们的欢迎。,200307109525100263,日本,1,200307,绿色食品与饥饿,70,85,78,67,79,371,B,
没有适合措施的现在，我们只能无可奈何地坚,200307109523200279,韩国,2,200307,绿色食品与饥饿,70,75,88,59,79,360,C,
所以我们应该不会忽略这个问题。{CP我们应该调[B条]节化肥和农药所以没有影响对农作物{CJ?},200307109523200280,韩国,2,200307,绿色食品与饥饿,65,55,48,46,35,231,未参加,
我认为，对于肚子饿的人，吃“绿色食品”当然不如“不挨饿”重要。,200307109523200283,韩国,2,200307,绿色食品与饥饿,95,95,83,80,96,448,A,
我们现在吃的大部分都是“绿色食品”，有时间{CD都}应该想一想挨饿的人的痛苦和绝望。,200307109523200308,韩国,2,200307,绿色食品与饥饿,65,70,80,62,70,333,C,
我们很多人都承认[B人]此事实，[BC、]可是我们没办法避[C]免。[BC，],200307109523100323,韩国,1,200307,绿色食品与饥饿,65,65,62,30,44,250,未参加,
我认为吃“绿色食品”是第一位{CJsd}。,200307109525200329,日本,2,200307,绿色食品与饥饿,65,85,78,64,73,355,C,
许多国家为了社会的发展不顾一切，因此导致{CC造成}了一个被污染的地球。,200307109523200337,韩国,2,200307,绿色食品与饥饿,65,70,64,75,79,339,C,
还有政府机关为了粮食问题{CJ-zy应}不断地投资。{CP虽然需[B须]要很长时间[BQ，]应该这样去做。P},200307109523200351,韩国,2,200307,绿色食品与饥饿,65,70,30,33,67,251,未参加,
保持大多数人的健康，才能使世界科技水平和生活水平{CD的}提高，从而帮助那些因缺少粮食而挨饿的人们。,200307109523200402,韩国,2,200307,绿色食品与饥饿,70,95,80,75,96,409,B,
但我不{CJX}认为这样。,200307109523200452,韩国,2,200307,绿色食品与饥饿,90,60,78,62,79,359,C,
比如，朝鲜半岛目前有两个国家，即韩[C]国和{CC子}朝鲜。,200307109525200470,日本,2,200307,绿色食品与饥饿,65,90,75,67,81,369,B,
现在，我的国家也有挨饿的人。,200307109523200485,韩国,2,200307,绿色食品与饥饿,60,60,67,33,35,237,未参加,
