错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
“安乐死”是一种可以解脱死者的痛苦{CJ-zxy的办法}。,200205205616200001,德国,2,200205,如何看待“安乐死”,75,65,44,47,61,279,未参加,
我觉得还是{CJ-wy应该}家里人谨慎地考虑病人的状况，让她的生活过得快乐一点。,200205205525200020,日本,2,200205,如何看待“安乐死”,75,80,41,51,84,322,未参加,
曾经{CJ-dy一位}医生说过“现在世界上西方人的看法是绝对不允许安乐死。,200205205525200111,日本,2,200205,如何看待“安乐死”,65,70,71,63,61,316,C,
看病的人杀这个病人。,200205302525100013,日本,1,200205,如何看待“安乐死”,65,60,60,56,44,268,未参加,
我认为经医生和有关机构、[BC，]亲属和其他关系密切的人的同意，可以采取安乐死。{CJ-zhuy这},200205302525100086,日本,1,200205,如何看待“安乐死”,80,75,71,81,68,366,B,
我们赶到{CQ了}医院里，[BC。]医生说：“不知道能不能维持到明天早上，只靠他的生命力{CQ的话}。,200205206525200009,日本,2,200205,如何看待“安乐死”,70,65,49,81,63,314,C,
我认为人可以选择死和生。,200205206525200025,日本,2,200205,如何看待“安乐死”,65,65,44,45,49,252,未参加,
如果得了不治之症，让本人决定自己的生死{CC人生}。,200205206525100039,日本,1,200205,如何看待“安乐死”,65,65,52,67,51,284,C,
如果不是这[F這]样[F樣]，{CQ就}会[F會]产生{CC生产}[F產]不好的后[F後]果，因为[F為]{CJ-zhuy人们}{CJ-zy会}{CJ-sy问}为[F為]什么[F麼]允[B充]许[F許]这[F這]样[F樣]的情况，但是不允[B充]许[F許]那样[F樣]的情况。,200205206627100065,瑞士,1,200205,如何看待“安乐死”,80,75,46,42,37,271,未参加,
如果我是那个文章中[L]的丈夫，我不想帮助妻子自杀，我一定劝她愉快地过日子[BQ，]到最后的一天。,200205206525200080,日本,2,200205,如何看待“安乐死”,65,65,33,56,44,247,未参加,
因此，现代的父母与子女之间，生活态度以及价值观念等方面，产生{CC发生}了代沟问题。,200209550523250008,韩国,2,200209,如何解决“代沟”问题,60,65,57,67,66,298,未参加,
虽然他们各自的思想不太一样，可是父母{CJ+zy就}是生他们的最大的恩人，又是年龄大的老人。,200209550523150018,韩国,1,200209,如何解决“代沟”问题,60,60,54,37,44,237,未参加,
随着社会文明发展，我们生活的节奏越来越快。,200209550523250015,韩国,2,200209,如何解决“代沟”问题,60,65,57,62,48,275,未参加,
这样{CD过}下去，我觉得两代人之间{CQ的}问[L]题终于消除了。,200209550523150057,韩国,1,200209,如何解决“代沟”问题,60,60,57,67,54,280,未参加,
所以我的家庭没有大的问题。,200209550523250070,韩国,2,200209,如何解决“代沟”问题,65,65,48,45,42,249,未参加,
这是在网上所使用的语言。,200209550523250120,韩国,2,200209,如何解决“代沟”问题,0,65,69,79,62,268,未参加,
我觉得解决代沟问题的办法是互相了解，了解是最好的办法。,200209550523250138,韩国,2,200209,如何解决“代沟”问题,65,65,33,54,40,241,未参加,
如果父母工作回来[C]以后{CD呢}，[BC。]跟{CC给}子女多{CJ-sy说}一点话，关心子女的作业等等，[BC。]这样的话[B活]{CJ-zy才}可以解决代沟[C]问题，子女和父母的关系[C]{CJ-zy才}{CJ-zy会}好一点儿。,200209550523150174,韩国,1,200209,如何解决“代沟”问题,65,60,51,57,46,262,未参加,
这样努力的话，两代人的关系[BD，]会变得{CC变成}更加紧密，而且给我们{CJX}会带来更大的幸福。,200209550523250171,韩国,2,200209,如何解决“代沟”问题,65,65,54,59,56,283,C,
这样一来，长辈和晚[C]辈之间产生{CC存在}{CJ-buy了}“代沟”问题。,200209550523250215,韩国,2,200209,如何解决“代沟”问题,70,65,75,74,66,336,C,
随着科技越来越发展，人们的生活方式也有{CJ-buy了}变化。,200209550523250221,韩国,2,200209,如何解决“代沟”问题,65,60,39,49,54,250,未参加,
因为人{CC1人家}的想法都{CQ是}由生长的环境，教育条件，文化因素决定{CC制造}的。,200209550523250228,韩国,2,200209,如何解决“代沟”问题,70,60,54,52,48,269,未参加,
那时候我和父母之间的沟通与交流非常困难。,200209550523150253,韩国,1,200209,如何解决“代沟”问题,70,70,63,59,50,300,C,
双方对对方都不满意。,200209550523250291,韩国,2,200209,如何解决“代沟”问题,65,65,69,71,58,312,C,
时代变了，[BC。]他们生活的条件也逐渐好了，父母对{CC向}孩子的要求也越来越高起来，这也是理所当然的事情，但他们也{CJX}小的时[C]候经历[B厉][C]过“代沟”[BQ。]总而言之，两代人的“代沟”{CQ问题}的最好解决的方法是[BQ：]首[B道]先[B选]是父母要了解自己小时候{CD的}对自己的父母{CQ是}怎样想的；[BC，]第二是了解现实，比如生活环境{CJ-zxy的改善}，经济水平的提高。,200209550523150312,韩国,1,200209,如何解决“代沟”问题,65,65,66,69,62,311,C,
只要父母与子女之间仍存在爱{CC1爱心}，只要我们[C]不停地努力交流，“代沟”问题是一定可以解决的。,200209550523250757,韩国,2,200209,如何解决“代沟”问题,75,90,72,76,90,397,B,
这就是解决代沟{CQ问题}的妙药！,200209550523250761,韩国,2,200209,如何解决“代沟”问题,70,80,54,74,70,338,C,
如果父母尊重他们的话，代沟问题能解的。,200209550523250808,韩国,2,200209,如何解决“代沟”问题,65,65,63,57,56,290,C,
但这是不可避[B辟]免的一件事[C]。,200209550523250824,韩国,2,200209,如何解决“代沟”问题,75,75,78,74,56,348,B,
所以，长辈和晚辈之间发生矛盾，交流{CD得}很困难。,200209550523250830,韩国,2,200209,如何解决“代沟”问题,70,70,60,74,68,330,C,
这条{CD件}裤子当时特[B待]别流行。,200209550523250849,韩国,2,200209,如何解决“代沟”问题,70,60,60,59,52,286,C,
他们没有共同{CJX}什么目[L]的。,200209550523250856,韩国,2,200209,如何解决“代沟”问题,65,60,51,64,60,283,未参加,
比如说，我们全家都信基督教，特别我的妈妈信得厉[B历]害，她很不喜欢不信基督教的人。,200209550523250865,韩国,2,200209,如何解决“代沟”问题,65,70,51,79,74,325,C,
因此发生了各种各样的问题。,200209550523150881,韩国,1,200209,如何解决“代沟”问题,75,60,54,62,62,299,未参加,
结果，产生{CC生产}代沟。,200209550523250914,韩国,2,200209,如何解决“代沟”问题,70,65,51,67,50,289,C,
我们经常说跟父母不能说话。,200209550523250918,韩国,2,200209,如何解决“代沟”问题,70,80,54,52,44,290,未参加,
因为社会变化速度很快，每一辈人的生活环境的差异很大。,200209550523250934,韩国,2,200209,如何解决“代沟”问题,65,75,54,71,64,316,C,
现在的年轻人个[B各]性很强。{CD从},200209550523250983,韩国,2,200209,如何解决“代沟”问题,75,80,66,71,68,351,B,
我觉得最大的原因是很贵的医疗费。,200205271525100017,日本,1,200205,如何看待“安乐死”,70,85,66,74,63,350,C,
”。,200205271525200002,日本,2,200205,如何看待“安乐死”,70,75,58,63,68,323,C,
“声音”这[F這]个字眼是大家早已熟悉的。,200304522522250009,缅甸,2,200304,静音环境对人体的危害,60,90,64,62,76,342,C,
我认为很{CD我}落后的国家还是缺少农药。,200307109523100047,韩国,1,200307,绿色食品与饥饿,70,70,83,64,76,351,C,
我认为还是“绿色食品”是放在第一位{CJba}。,200307109523200041,韩国,2,200307,绿色食品与饥饿,60,60,54,35,18,209,未参加,
好像对人们的身体健康没有什么太大的危险吧。P},200307109525100068,日本,1,200307,绿色食品与饥饿,60,55,40,14,44,194,未参加,
所以，我认为吃[BQ“]绿色食品[BQ”]比不挨饿更重要。,200307109523200096,韩国,2,200307,绿色食品与饥饿,70,80,72,51,70,333,C,
但由于不用化肥和农药，农作物的产量会大大下降。[BC.],200307109523200113,韩国,2,200307,绿色食品与饥饿,70,55,83,62,58,312,C,
如今世界有些{CC个}地方还有很多人因没有粮食而挨饿。,200307109523200132,韩国,2,200307,绿色食品与饥饿,65,55,59,54,67,282,C,
为了人们的健康，[BQ“]绿色食品[BQ”]也是很重要的{CJ+zxy一部分}。,200307109523100147,韩国,1,200307,绿色食品与饥饿,70,75,75,56,87,352,C,
所以我们为了解决饥饿{CQ问题}[BQ，]应该关心分配的问题，而不能说因为防止饥饿而应该使用化肥和农药。,200307109523200207,韩国,2,200307,绿色食品与饥饿,70,85,72,51,90,360,C,
不然的话，我觉得当务之急还是解决饥饿问题。,200307109523100235,韩国,1,200307,绿色食品与饥饿,65,60,67,62,50,287,C,
这样不会受到污染[C]，而且{CC2而}产量会提高，[BC。]也会解决这[C]些问题。,200307109523200339,韩国,2,200307,绿色食品与饥饿,65,75,83,46,73,329,C,
如果，我们只顾自己的健康，只生产“绿色食品”，不考虑{CC2想}产量{CC2生产量}，那些挨饿的人怎么办？,200307109523200350,韩国,2,200307,绿色食品与饥饿,75,90,80,59,90,388,B,
要是我们这一代人使用化肥和农药让农业物产量增高，取而代之{CC替}的是严重的环境污[C]染。,200307109525200359,日本,2,200307,绿色食品与饥饿,60,90,64,64,81,349,C,
不能为了加快提高粮[C]食产量而轻视了保护自然环[B怀]境。,200307109540100369,印度尼西亚,1,200307,绿色食品与饥饿,65,70,62,49,41,273,未参加,
关键[B健]在于怎么利用这[C]些[C]富有国家的多余{CC过多}粮食。,200307109523100383,韩国,1,200307,绿色食品与饥饿,65,85,78,72,90,380,B,
“怎样才能吃对身体无害[C]的食品”这样的想法是关键的。,200307109523200414,韩国,2,200307,绿色食品与饥饿,60,60,56,35,38,231,未参加,
这[C]是我[C]们应该做{CC作}的,200307109523100432,韩国,1,200307,绿色食品与饥饿,60,60,59,49,47,257,未参加,
因此在粮食的生产过程中，“绿色食品”更居重要位置的{CJsd}。,200307109523200522,韩国,2,200307,绿色食品与饥饿,85,90,75,72,93,411,B,
现在绿色产业很火是理所当然的。,200307109523200562,韩国,2,200307,绿色食品与饥饿,80,70,80,64,76,360,C,
不只是在中国流行过这[L]种未经{CC1经济}污染的农产品[L]加工{CJ+by食品}的绿色食品，[BC、]在世界上的{CJ-dy其他}国家{CJ-zy也}流行。,200307109525200564,日本,2,200307,绿色食品与饥饿,75,55,75,59,70,319,C,
但是目前人们的生活水平提高的缘故[B固]，我们需要的是在自然环境中生产{CC2做}出来的自然食品[BQ，]就是绿色食品。,200307109523200578,韩国,2,200307,绿色食品与饥饿,75,65,75,59,87,348,C,
我们全世界人都帮助他们。P},200307109523200596,韩国,2,200307,绿色食品与饥饿,65,65,46,46,41,247,未参加,
如果只考虑多生产，过量[L]{CQ地}用化肥和农药的话，会影响人的健康。[BC，],200307109523200598,韩国,2,200307,绿色食品与饥饿,65,55,48,49,47,246,未参加,
