错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
如果你得的是一种不治之症，而且病症使你非常痛苦（精神上以外的痛苦时），那你可以去死，而你得的虽然是不治之症，可你不痛苦，那么你最好活下去。,200205201525200008,日本,2,200205,如何看待“安乐死”,80,80,69,63,68,352,C,
所以，我觉得“安乐死”必须是在人没办法生存下去的时候，可以解脱人世间的最好方法{CJZR}。,200205201519200129,马来西亚,2,200205,如何看待“安乐死”,90,80,74,54,91,384,B,
这个女医生为了减少这个患者的痛苦，想尽办法，用各种各样的方法来安慰这个患者。,200205201525200127,日本,2,200205,如何看待“安乐死”,80,85,66,63,72,360,C,
做为长辈{CD人}应该{CJX}除了教育子女以外，去学学电脑等新科技，增加和子女之间{CQ关于}兴趣及爱好的话题。,200210540615250010,捷克,2,200210,如何解决“代沟”问题,85,85,53,71,84,373,C,
要多关[F關]心他们[F們]。,200210540519250049,马来西亚,2,200210,如何解决“代沟”问题,75,80,73,78,75,372,B,
双方建立{CD在}有{CC1具有}共同的语言、[BC，]共同的心声、[BC。]共同的举动，才能双方协调，心平气和，欢聚一堂。,200210540540150050,印度尼西亚,1,200210,如何解决“代沟”问题,70,70,56,67,86,337,C,
{CJ-by这个例子}也说明两代不同的人生观。,200210540540250053,印度尼西亚,2,200210,如何解决“代沟”问题,70,70,70,80,91,369,C,
可是，虽然我们已经受[B收]到了不少的有关“代沟”的教育，我们还得观察社会现在的风俗{CC风格}和习惯。,200210540540250077,印度尼西亚,2,200210,如何解决“代沟”问题,75,60,73,60,59,313,C,
我不知道别人是怎么想的，但我自己认为我就是这样的一个人。,200205109540200580,印度尼西亚,2,200205,如何面对挫折,75,70,78,71,59,342,B,
对我自己来说，这是最成熟、最勇敢的态度。{CD一},200205109634200788,英国,2,200205,如何面对挫折,80,80,87,84,70,393,B,
当我心情不佳，或做事不顺的时候，我会很自然地[B的]翻阅它。,200305533533250014,新加坡,2,200305,我最喜欢读的一本书,75,80,71,82,74,373,B,
去留学可以学习语言，同进可以学那里的文化，生活方式，个人的思想等等。,200304131525200134,日本,2,200304,我学汉语是为了……,65,65,36,46,52,248,未参加,
小时候，我非常喜欢外国语的声音。,200304131525200136,日本,2,200304,我学汉语是为了……,60,65,41,32,29,210,未参加,
我接触不同国家、语言、文化的人，就学到了不少事。,200304131525100162,日本,1,200304,我学汉语是为了……,70,70,56,63,91,338,C,
我跟中国人越交流越喜欢中国，我的观念也改变了，现在我很愿意毕业后也留在中国。,200304131525200197,日本,2,200304,我学汉语是为了……,0,70,41,49,63,218,未参加,
到这儿我说到{CQ关于}静音的意见。{CQ用},200305576525200015,日本,2,200305,静音环境对人体的危害,65,65,56,63,57,290,C,
现在我国严格地公布了新规定{CQ来}控[B空]制在公场所吸烟{CJ-zxy的人}。,200405109633200975,意大利,2,200405,吸烟对个人健康和公众利益的影响,70,65,57,46,46,270,未参加,
很多青少年{CQ为了}寻求新鲜感或刺激，还未了解吸烟会造成的种种后果时便染上了这个坏毛病，[BC。]给自己的人生带来众多不益。,200405109922201277,美国,2,200405,吸烟对个人健康和公众利益的影响,85,95,81,68,86,411,B,
这可就是对公众最大的影响。,200405109635201490,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,65,75,38,35,50,250,未参加,
二来，针对肺癌和心脏病的医疗服务一般来说是非常昂[B罚]贵的，所以吸烟者患这种病时，一般没有足够的钱来付他们的医疗费。[BC，],200405109922101902,美国,1,200405,吸烟对个人健康和公众利益的影响,80,90,67,46,64,342,C,
这样做不是多好啊{CJZR}！,200405261542100077,越南,1,200405,吸烟对个人健康和公众利益的影响,70,80,55,37,74,306,未参加,
有专[F專]家表明：吸烟者本身得到的灾祸，还远远比不上间接吸烟的受害者。,200405522522150011,缅甸,1,200405,吸烟对个人健康和公众利益的影响,95,95,71,67,91,418,B,
吸[C]烟不仅对个人没有利益，对大众，对社会更加有害。,200405522522250012,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,95,74,70,75,395,B,
至于解决这个问题的可能性，我觉得并不大。[BC：],200405209633100068,意大利,1,200405,吸烟对个人健康和公众利益的影响,65,80,68,44,67,312,C,
一般日本妇女结婚以后，[BC、]大部分的人不工作。,200505109525200131,日本,2,200505,父母是孩子的第一任老师,70,60,30,36,45,226,未参加,
所以当父母的人该知道自己的行为影响他们孩子的将[C]来。,200505109525100396,日本,1,200505,父母是孩子的第一任老师,70,65,65,54,59,299,C,
那个时候的模仿一辈子{CJX}影响孩子的行动。,200505109525100560,日本,1,200505,父母是孩子的第一任老师,65,60,36,42,46,232,未参加,
一般[B盘[F盤]]日本男人不做{CC当}家务，但我父亲是与众不同的。,200505109525100710,日本,1,200505,父母是孩子的第一任老师,65,65,55,31,61,261,未参加,
所以父母[C]的行为对孩子的影[B印]响很大。,200505109525101415,日本,1,200505,父母是孩子的第一任老师,50,55,43,56,45,228,未参加,
父亲说了“你不要老跟着我”，孩子学到了“孩子不该总随着父亲，就要自立”，父亲还是开启孩子的想法了。,200505217525200020,日本,2,200505,父母是孩子的第一任老师,70,65,63,69,72,325,C,
我也同意“父母是孩子的第一任老师”这个看法。,200505217525200032,日本,2,200505,父母是孩子的第一任老师,65,90,61,63,67,337,C,
因为孩子，特别是小孩子爱模仿{CC模似}。,200505217525200160,日本,2,200505,父母是孩子的第一任老师,60,60,48,45,50,245,未参加,
虽然直接{CJX}没有关系，但是也许她心里很深的部分有这件事情，给她影响。,200505204525200023,日本,2,200505,父母是孩子的第一任老师,60,65,48,39,54,249,未参加,
以后的主要性格是这一段时期产生的。,200505204525100094,日本,1,200505,父母是孩子的第一任老师,70,80,63,67,65,335,C,
所以我觉得，爸爸给我的影响那么大。,200505204525200097,日本,2,200505,父母是孩子的第一任老师,55,65,41,47,47,237,未参加,
教育使孩子{CJ-zy能}判断善恶，教育树立{CC造成}孩子的价[C]值观[BQ，]教育创[F創]造人本身。,200505204525200112,日本,2,200505,父母是孩子的第一任老师,70,60,37,57,56,265,未参加,
比如说在公开的地方小孩子玩得太过分，给人们找麻烦，这时如果他母亲不告诉他这是不太好的行为，那就{CJX}孩子一直不懂社会上的规律、秩序、礼貌等人生中非常重要的东西。,200505204525200152,日本,2,200505,父母是孩子的第一任老师,60,60,33,53,54,242,未参加,
父母的思想观念、行为举止都会对孩子的成长产生重大的影响。,200505204525200171,日本,2,200505,父母是孩子的第一任老师,65,70,71,73,87,352,C,
孩子长大以后也一样的。,200505204525200195,日本,2,200505,父母是孩子的第一任老师,70,60,41,57,74,287,未参加,
父母对孩子产生的影响很多。,200505204525100250,日本,1,200505,父母是孩子的第一任老师,60,65,48,55,43,254,未参加,
由于父母是对孩子的成长产生最大影响的人，孩子的心目中不仅兴趣爱好[C]、[BC，]思想观念[BQ，]而且行为举止都会有影响。[BC.],200505204525200244,日本,2,200505,父母是孩子的第一任老师,55,65,48,51,61,262,未参加,
谁也不能{CD不}说自己和父母是完全不同的人。,200505204525100288,日本,1,200505,父母是孩子的第一任老师,65,65,41,51,45,251,未参加,
还可以说父母是孩子的镜子。,200505204525200262,日本,2,200505,父母是孩子的第一任老师,65,65,39,53,56,262,未参加,
我爸虽然严格，但是平时非常开朗、[BC，]爱讲话的人{CJs}。,200505204525200347,日本,2,200505,父母是孩子的第一任老师,65,90,58,57,61,322,C,
但是不管孩子遇到什么困难，始[B如]终支持、[BC，]帮助孩子的统统都是父母。,200505204525100446,日本,1,200505,父母是孩子的第一任老师,70,75,65,63,74,336,C,
但是我不[C]知不[C]觉认识{CC2认}了我父母。,200505204525100541,日本,1,200505,父母是孩子的第一任老师,60,60,39,37,52,230,未参加,
{CJ-zhuy我}很累，但是时间过得很快[BQ，]而且很开心，因为我跟最好的朋友过的{CJsd}。[BC，],200105205525100075,日本,1,200105,我的一个假期,70,65,42,30,46,239,未参加,
我当[F當]初去{CD了}东[F東]家是为[F為]了{CC人}找[C]一个[F個]我很要好的朋友，他是我在纽西兰[F藺]读[F讀]书[F書]时[F時]一起住校的好友，他邀请了我去他家游[F遊]玩。,200110801821250011,新西兰,2,200110,我的一个假期,90,85,77,46,55,350,C,
我们[F們]都很珍惜这段短短{CC小小}的相聚时间，畅谈我们[F們]的近况，分担[F擔]各自的烦[F煩]恼[F惱]；或者有时候，我们[F們]都交换大家的美容心得，真是有趣！,200110919919200018,加拿大,2,200110,我的一个假期,75,90,57,70,83,369,C,
当然不失败是最好的。,200112576525200001,日本,2,200112,如何面对挫折,70,60,62,63,63,303,C,
我不会说英语。,200112576525200002,日本,2,200112,如何面对挫折,65,70,62,69,74,326,C,
大学一年级的时候，我在日本的大学学习汉语。,200112576525100013,日本,1,200112,如何面对挫折,65,65,33,48,65,260,未参加,
前两[BD、]三年没有回家，二00一年一月份[B分]那一个多月的假期回日本了。,200105271525100049,日本,1,200105,我的一个假期,70,65,44,39,48,252,未参加,
本来我不太喜欢游泳。,200105271525100058,日本,1,200105,我的一个假期,60,60,29,42,50,223,未参加,
点菜的地方位于一楼，我边抱怨怎么这么挤，边上了楼。,200105217525100007,日本,1,200105,我的一个假期,70,75,60,65,79,338,C,
在路上[BQ，]{CJ-zhuy绍兴}不像北京市[BQ，]没有吵架的人。,200105217525100050,日本,1,200105,我的一个假期,65,65,65,56,55,290,C,
假期的时候，回日本也好，但是我们留学生留在中国去旅游也{CJX}我觉得很好的事情{CJs}。,200105204525100075,日本,1,200105,我的一个假期,65,65,47,39,30,230,未参加,
谢谢你们让我尝试这美好的世界。,200105550523250096,韩国,2,200105,一封写给父母的信,65,70,58,44,63,286,C,
最近我们之间最大的矛盾就是我的结婚问题。,200105550523150128,韩国,1,200105,一封写给父母的信,80,80,68,54,61,335,C,
父亲和母亲，我对{CC向}您很感谢。,200105550523250127,韩国,2,200105,一封写给父母的信,75,70,60,49,49,292,C,
很难表达{CC2表}出来{CD了}{CD吧}。,200105550523250142,韩国,2,200105,一封写给父母的信,70,60,33,30,42,220,未参加,
真谢谢你们对我这么用心和{CC而}关心。,200105550523150164,韩国,1,200105,一封写给父母的信,70,60,33,16,27,191,未参加,
真的。,200105550523250163,韩国,2,200105,一封写给父母的信,70,75,33,32,38,237,未参加,
爸爸，妈妈总是对我说没有比健康好的。,200105550523150177,韩国,1,200105,一封写给父母的信,70,65,49,39,47,256,未参加,
我6月30日回韩国去。,200105550523150249,韩国,1,200105,一封写给父母的信,70,80,41,47,51,279,未参加,
我是你们的聪明的女儿。,200105550523250356,韩国,2,200105,一封写给父母的信,75,75,74,65,65,344,B,
这次跟{CC比}以前不一样了。,200105550523250362,韩国,2,200105,一封写给父母的信,70,65,58,65,63,307,C,
所以我这样给你们写信。,200105550523250369,韩国,2,200105,一封写给父母的信,65,75,60,73,51,311,C,
快要十二点了。,200105550523250410,韩国,2,200105,一封写给父母的信,60,70,49,37,42,243,未参加,
每[C]次回家的时候[B侯][BQ，]我{CQ都是}买一朵红色的花和一些礼物以[C]后匆[B怱]匆[B怱]忙忙地回家。,200105550523250420,韩国,2,200105,一封写给父母的信,70,65,58,39,47,265,未参加,
到现在我一直很努力{CC地}学习。,200105550523250420,韩国,2,200105,一封写给父母的信,70,65,58,39,47,265,未参加,
好。,200105550523250422,韩国,2,200105,一封写给父母的信,65,65,44,28,42,228,未参加,
没有你，我会有{CC1感到}像我身体中一部分失去一样的感觉。,200105550523250428,韩国,2,200105,一封写给父母的信,70,70,47,39,54,268,未参加,
还记得，我使着性子[BD，]要离开您，要远渡重洋随丈夫到这里来时，您常常自己偷[B愉]偷[B愉]流泪；[BC，]还记得，您为了让我欢欢喜喜地离开[BD，]而强作欢笑；[BC，]还记得，您亲手为我连着几个晚上赶织的毛衣；[BC，]还记得……可当时我却没有明白您的心。[BC，],200105550523250442,韩国,2,200105,一封写给父母的信,80,95,58,61,83,372,C,
爸爸呢，把腿错位{CJba}而动了手术，大姐也{CJX}身体不太健康所以[L]容易得[D疾]病。,200105550523250482,韩国,2,200105,一封写给父母的信,65,70,49,56,54,280,C,
你们[L]好！,200105550523250486,韩国,2,200105,一封写给父母的信,65,60,41,35,58,242,未参加,
妈妈：您好！,200105550523250496,韩国,2,200105,一封写给父母的信,70,70,49,54,63,294,C,
但他没有留下自己的姓[B性]名，我只有一张他的出租[B祖]车发票。,200105206525100021,日本,1,200105,我的一个假期,65,80,60,63,57,313,C,
每天住在公司的宿舍，拿到了一笔大钱。,200105206525100042,日本,1,200105,我的一个假期,65,65,37,61,50,262,未参加,
但是现在慢慢儿习惯{CQ了}留学生活，认识{CQ了}很多朋友，不知不觉地忘记{CQ了}以前的信心。,200105109525200119,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,57,64,70,318,C,
是因为语言、[BC，]文化[BD，]{CQ和}社会背[B北]景等都不一样的{CJsd}。,200105109525100193,日本,1,200105,由“三个和尚没水喝”想到的……,75,65,63,66,66,322,C,
但是过一会，大家对这种做法有一点反感，因为虽然是一种水[BQ，]但是只喝口水也不行。,200105109525200331,日本,2,200105,由“三个和尚没水喝”想到的……,70,50,45,55,59,262,未参加,
”[BC」]第二个和尚也同意他的意见。,200105109525200509,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,52,60,73,293,未参加,
又{CC再}考虑了一会儿，第三和尚说：[BC，]“[BC「]咱们还是自己抬水好，我们是和尚，为{CC1为了}老百姓服务，自己去抬水的话既可以锻炼身体，又可以{CJ-sy提高}修养，有很多的好处。,200105109525200509,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,52,60,73,293,未参加,
如果我是在高山上的庙里的和尚的话，绝对不要到山底下挑水，太麻烦。,200105109525200628,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,48,47,61,270,未参加,
我也知道这个想法是不对的。,200105109525200628,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,48,47,61,270,未参加,
这样的人也许觉得别人也随便{CJ-wy扔}，所以我也随便扔，可能有人收拾垃圾吧。[BC，],200105109525200768,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,77,77,93,387,B,
现在，很多国家都可以做动物的安乐死。,200205205525200051,日本,2,200205,如何看待“安乐死”,70,65,66,58,42,287,C,
每个人要死时对自己人生的一切都好的感觉{CJy}。,200205206525200004,日本,2,200205,如何看待“安乐死”,70,65,46,40,49,256,未参加,
我看了{CJ-dy这}段{CJ-dy短}文，就觉得很遗憾。[D是],200205206525100034,日本,1,200205,如何看待“安乐死”,65,60,27,51,42,228,未参加,
因此，往往出现{CC发生}那些很微妙的问题。,200205206525100056,日本,1,200205,如何看待“安乐死”,75,70,60,63,80,337,C,
但看了这{CQ篇}文章{CQ后}[BQ，]觉得妻子想自杀的心情也能理解{CC了解}{CJsd}。,200205206525200055,日本,2,200205,如何看待“安乐死”,80,70,44,67,61,312,未参加,
还有生命就很幸福。{CJ-zhuy是否幸福},200205206525200055,日本,2,200205,如何看待“安乐死”,80,70,44,67,61,312,未参加,
接触的方法是很多的。,200209550523250039,韩国,2,200209,如何解决“代沟”问题,65,70,54,84,74,333,C,
我有的时候很生气，有的时候很伤心{CC2伤}{CJ+buy了}。,200209550523250083,韩国,2,200209,如何解决“代沟”问题,65,60,51,47,50,256,未参加,
还有，这个“代沟”的问题不是只是{CC2只}我的问题，而是我们全社会{CC人民}的问题。,200209550523250086,韩国,2,200209,如何解决“代沟”问题,65,60,39,62,46,255,未参加,
而晚辈们从小就对新文化{CC文物}、产品很熟，他们的思想也受到了新世界的影响。,200209550523250105,韩国,2,200209,如何解决“代沟”问题,60,70,54,76,70,315,未参加,
这样的问题不{CD可以}容易解决的。,200209550523150144,韩国,1,200209,如何解决“代沟”问题,60,70,48,64,52,279,未参加,
所以，孩子一个人吃饭，看电视，和睡[C]觉。,200209550523150147,韩国,1,200209,如何解决“代沟”问题,65,60,45,62,58,273,未参加,
还有，我们需要改变我们社会传统的观念即父母一定要管教孩子，对孩子负所有责任，孩子是属于父母[C]的等观念。,200209550523150152,韩国,1,200209,如何解决“代沟”问题,70,80,66,79,80,365,C,
最近生活节奏[C]越来越快，在一个家庭里父母与子女之间发生的代沟问题{CC情况}也越来越严重。,200209550523250151,韩国,2,200209,如何解决“代沟”问题,65,65,75,76,60,325,C,
所以互相谈[C]话的时间也几乎没有。,200209550523250165,韩国,2,200209,如何解决“代沟”问题,65,60,60,59,52,279,未参加,
一定注意的是对话的时候，一定{CJ-sy要}尊重对方的看法和意见。,200209550523150176,韩国,1,200209,如何解决“代沟”问题,65,60,51,49,52,260,未参加,
有了代沟以后，各自{CC相互}都会感到减少{CQ了}{CJX}说话次数，渐渐各自{CJ-sy走}各自的路{CC4各路}。,200209550523250186,韩国,2,200209,如何解决“代沟”问题,0,60,21,15,34,122,未参加,
要{CC1为了}解决代沟[C]问题最重要的是互相对话。,200209550523250198,韩国,2,200209,如何解决“代沟”问题,65,70,48,69,62,300,C,
如果互相通过对话了解的话，当然代沟问题不会{CC2没}出现{CC提出}。,200209550523150229,韩国,1,200209,如何解决“代沟”问题,65,65,42,54,48,258,未参加,
那我们怎样解决这[C]种问题{CC现象}呢？,200209550523150236,韩国,1,200209,如何解决“代沟”问题,75,60,63,62,64,310,C,
也会跟下一代人们交流[C]的时候[L]很困难。,200209550523150253,韩国,1,200209,如何解决“代沟”问题,70,70,63,59,50,300,C,
代沟的问题越来越严重。,200209550523250251,韩国,2,200209,如何解决“代沟”问题,70,65,51,69,54,295,C,
所以他们的生活态度及意识形态等方面的差异[L]挺大的。,200209550523250276,韩国,2,200209,如何解决“代沟”问题,65,70,57,71,66,315,C,
赶上社会变化的人和赶不上的人的差别扩大{CC增加}了。,200209550523150284,韩国,1,200209,如何解决“代沟”问题,65,60,54,64,62,288,未参加,
第[C]一，我们两代人应该站在对方的立场上看一看、想一想，不要总是以自己的想法为主。,200209550523250341,韩国,2,200209,如何解决“代沟”问题,65,70,60,69,58,308,C,
代沟的最主要问题在于两代之间缺乏沟通、相互了解。,200209550523250342,韩国,2,200209,如何解决“代沟”问题,65,75,51,62,66,306,C,
只要父母与子女之间仍存在爱{CC1爱心}，只要我们[C]不停地努力交流，“代沟”问题是一定可以解决的。,200209550523250757,韩国,2,200209,如何解决“代沟”问题,75,90,72,76,90,397,B,
因为，“代沟”问题不是一个人的问题，而是年轻一代和老年一代[BD，]两代的问题。,200209550523250776,韩国,2,200209,如何解决“代沟”问题,80,70,63,67,72,342,C,
因为，我在家和{CC在}父母一起生活{CD中}，我在学校和{CC在}很多前辈，老师一起过学校的生活，还有很多长辈，亲属[C]，上司等等……[BD。]我是{CJX}想代沟问题发生在我们的身上，很自然的。,200209550523250779,韩国,2,200209,如何解决“代沟”问题,0,65,42,57,54,211,未参加,
如果因这种原因两代人之间常常吵[B妙]架的话[BQ，]结果如何？,200209550523250792,韩国,2,200209,如何解决“代沟”问题,70,70,57,67,56,308,C,
我来看，现在年轻人的问题，老人们也已经经[C]历[B力]过的{CD多}。,200209550523150907,韩国,1,200209,如何解决“代沟”问题,65,65,60,69,46,289,C,
我举几个方案[B安]。,200209550523150917,韩国,1,200209,如何解决“代沟”问题,65,65,33,54,52,253,未参加,
第二，为了了解对方，对话是最需要的，大多数家庭父母和孩子之间很少对话。,200209550523250931,韩国,2,200209,如何解决“代沟”问题,65,75,57,59,66,309,C,
还有当时的情况{CD很}难以学习而知识分子的待遇很好。,200209550523250958,韩国,2,200209,如何解决“代沟”问题,65,70,63,59,54,297,C,
首先，[BC、]我的看法是同意“安乐死”。,200205271525200073,日本,2,200205,如何看待“安乐死”,70,75,30,58,54,276,未参加,
口香糖也是其中之一。,200306542542230001,越南,2,200306,口香糖与环境卫生,75,75,47,54,71,312,C,
我觉得每[B没]一个人{CD都有}看见那纸条[F條]就{CD自己}要遵[B尊]守[B首]。,200306542542230011,越南,2,200306,口香糖与环境卫生,60,70,44,52,52,263,未参加,
随着科学的发达[BQ，]在农作物方面也有了大大的提高，就是不{CD要}用化肥和农药做食品，这叫做[BQ“]绿[C]色食品[BQ”]。,200307109523200081,韩国,2,200307,绿色食品与饥饿,70,75,75,72,64,345,B,
所以每年出现多余[B途]的农作物{CC农产物}。{CP但是他们有几个原因，即便[C]{CD地},200307109523200096,韩国,2,200307,绿色食品与饥饿,70,80,72,51,70,333,C,
人生的目的我们不太懂，但是知道健康的重要性。P},200307109525100106,日本,1,200307,绿色食品与饥饿,60,80,32,43,41,243,未参加,
可是农作物会受到不同程度的化学污[C]染，也会害{CQ于}人的健康。,200307109540200118,印度尼西亚,2,200307,绿色食品与饥饿,65,70,54,35,76,286,未参加,
为什么这么想呢？,200307109525200150,日本,2,200307,绿色食品与饥饿,65,85,62,70,61,333,C,
而现在世界上还有几亿人因缺少粮食而挨饿。[BC.],200307109523100168,韩国,1,200307,绿色食品与饥饿,60,40,22,17,12,128,未参加,
我认为“绿色食品”是第一位的。,200307109523200189,韩国,2,200307,绿色食品与饥饿,60,60,67,49,76,294,未参加,
无论{CC2只}为了避免挨饿{CD呢}[BD？]还[C]是为了你自己的[C]健康{CD呢}[BD？]人人都{CJX}选择的[C]{CJ-zy应该}是有虫的[C]吧！,200307109523200245,韩国,2,200307,绿色食品与饥饿,60,65,64,33,64,269,未参加,
对于[F於]我们——已发展国家的人们，挨饿、饥荒是想像以外的事。,200307109501200290,中国,2,200307,绿色食品与饥饿,85,95,83,72,93,424,A,
全世界各个国家{CD在}共同努力下去，才能保护环境。,200307109523100305,韩国,1,200307,绿色食品与饥饿,60,85,59,51,70,314,未参加,
农药和化肥造成{CC出来}的环境污染，吃了会有害于人的健康是无法解决的P}。,200307109523100343,韩国,1,200307,绿色食品与饥饿,70,70,62,59,56,305,C,
那么怎么解决这个问题？[BC。],200307109523100353,韩国,1,200307,绿色食品与饥饿,60,65,46,54,35,243,未参加,
每个人对这个问题的看法一定不一样。,200307109523200391,韩国,2,200307,绿色食品与饥饿,70,80,56,64,64,324,C,
还{CC这[C]}是大家一起活下去好。[BC.],200307109523200393,韩国,2,200307,绿色食品与饥饿,65,75,70,67,70,334,C,
那吃绿色食品的话，不能解决世界饥饿问题吗？,200307109523100394,韩国,1,200307,绿色食品与饥饿,65,80,59,41,61,294,未参加,
这样的话{CJ-zy会}发生更大的问题。,200307109523100395,韩国,1,200307,绿色食品与饥饿,60,55,59,35,38,228,未参加,
另一方面，则是为了健康而提倡[B唱]吃“绿色食品”的我们。P},200307109523100421,韩国,1,200307,绿色食品与饥饿,75,75,67,54,84,345,C,
别的农业发达国家已擅[B善]长[B唱]生产“绿色食品”。,200307109523100425,韩国,1,200307,绿色食品与饥饿,65,85,78,56,67,341,C,
我就{CJX}从小的时候开始吃了{CJX}绿色食品。[BC、],200307109523100432,韩国,1,200307,绿色食品与饥饿,60,60,59,49,47,257,未参加,
现代的市场规模[B摸]非常大，所以每个产品需要产出与众不同的产品，绿色食品也是这样{CD一来}生产{CD产生}的{CD的}。,200307109523100468,韩国,1,200307,绿色食品与饥饿,65,70,78,64,64,327,C,
我认为吃“绿色食品”是第一位的。,200307109523200473,韩国,2,200307,绿色食品与饥饿,65,85,78,70,70,358,B,
{CP在这个地球上还有几亿人因缺少粮食而挨饿，但为了救[B求]他们从饥饿{CJba}，如果用化肥和农药[C]，[BC。]我们没有东西可以留给我们的后代。P},200307109523200489,韩国,2,200307,绿色食品与饥饿,65,65,72,54,38,278,未参加,
