错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我自己也不明白原因是什么。,200304131525100141,日本,1,200304,我学汉语是为了……,65,70,44,38,57,260,未参加,
不过当阅读了短文之后再联想一下平日的生活情况，好像{CC好似}有些道理，现在就把我自己的看法讲述一下。{CQ在},200305576525200008,日本,2,200305,静音环境对人体的危害,90,85,65,85,88,410,B,
吵死了！,200305576525200013,日本,2,200305,静音环境对人体的危害,65,65,44,41,46,245,未参加,
世界上有听不到声音的人。,200305576525200048,日本,2,200305,静音环境对人体的危害,65,65,41,41,43,239,未参加,
一个国家首先要保护公民的建康，也要保护不吸烟的公民，但是到了那一天国家不公布吸烟是非法的，国家同时要保护吸烟的人的权利[BQ，]{CJ-zhuy国家}{CJ-zy可以}出台{CC进行}几个很简单的法律[BQ，]比如说让咖啡厅餐[B岁]馆等有两个分开的地方：吸烟与{CC也}不吸烟的不同的区。,200405109633200975,意大利,2,200405,吸烟对个人健康和公众利益的影响,70,65,57,46,46,270,未参加,
因为大家都是好朋友也不好意思说了，可是时间长了导致了我们几个身体比较不好的同学呼[B乎]吸{CJ-sy出现了}问题。,200405109540201769,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,65,75,69,58,59,313,C,
人们应该认识到你可以自己损害自己的身体，但是这个自由不能在无辜者的{WWJ},200405109539200611,印度,2,200405,吸烟对个人健康和公众利益的影响,65,65,42,41,70,267,未参加,
医生说一天抽{CD了}五包烟的林斌全的肺已经黑糊糊{CQ的}了，迟早{CC早迟}{CJX}肯定会{CD去}死的。,200405204540200103,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,70,70,58,47,63,296,C,
每个人都有吸烟的权利，但是，有更多的人有拒吸二手烟[F煙]的权利。[BC，],200405204801100330,澳大利亚,1,200405,吸烟对个人健康和公众利益的影响,95,80,77,77,92,417,B,
归根到底[B低]，它是一种坏习惯。,200405212542200001,越南,2,200405,吸烟对个人健康和公众利益的影响,75,75,66,58,70,334,C,
如果去了泰国就能看到很多这样{CC这种}的海报。,200405205529200193,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,80,58,42,58,298,C,
母亲也生气，但是她专心听孩子的话，很{WWJ},200505109525100019,日本,1,200505,父母是孩子的第一任老师,65,55,53,50,71,276,未参加,
过去日本的秩[C]序和安全是世界上比较有名的，但最近几年有了{CJ-zy很}大的变化。,200505109525100554,日本,1,200505,父母是孩子的第一任老师,85,70,82,67,82,377,B,
我家里响的不是电视的声音，而是家里人的说话声{CC3话声}和笑声。,200505109525200702,日本,2,200505,父母是孩子的第一任老师,65,85,60,74,79,353,C,
我认为原因在他们的家庭和家长。,200505109525200766,日本,2,200505,父母是孩子的第一任老师,80,90,71,67,84,387,B,
总之作为父母应该{CJ-sy做}孩子的榜样。,200505217525200059,日本,2,200505,父母是孩子的第一任老师,75,65,84,77,76,364,B,
反过来说，意识到自己是孩子的老师，对父母的成长也有好处。,200505217525200085,日本,2,200505,父母是孩子的第一任老师,70,85,56,71,69,343,C,
我的父亲是一个数学迷。,200505204525200144,日本,2,200505,父母是孩子的第一任老师,50,70,56,33,52,244,未参加,
如上{CQ所}述，父母不应该做父母的。,200505204525100395,日本,1,200505,父母是孩子的第一任老师,90,55,44,63,74,315,未参加,
是为了将来孩子做很好的父母亲。,200505204525200502,日本,2,200505,父母是孩子的第一任老师,75,75,63,59,65,327,C,
这个时候学到{CQ的}东西，[BC。]这{CC1这个}小时候的记忆，长[C]大以后也不会忘掉，[BC。]一直放在自己的心里面，遵[B尊]守下去。,200505204525100533,日本,1,200505,父母是孩子的第一任老师,65,65,56,47,63,280,未参加,
假期往往都是让人有所期待的时候。,200110801519250007,马来西亚,2,200110,我的一个假期,70,85,82,75,96,400,B,
因为听说大连有很多按摩店。,200105271525200021,日本,2,200105,我的一个假期,75,65,44,51,48,270,未参加,
我的爱[F愛]好当中{CJ-zhuy我}最喜欢的是旅游。,200105204525200013,日本,2,200105,我的一个假期,65,70,60,56,50,287,C,
那时[F時]候我真的很开心，[BC。]因为在上海[BD，]我{CD会}有了工作。,200105204525200058,日本,2,200105,我的一个假期,70,70,47,35,59,269,未参加,
第二年我生了孩子{CD了}，后来我边工作边养孩子，家里的事情大大小小都是由我来做，实在忙不过来。[BC，],200105204525200087,日本,2,200105,我的一个假期,65,80,82,70,81,366,B,
现在我父母帮我看孩子。[BC，],200105204525200087,日本,2,200105,我的一个假期,65,80,82,70,81,366,B,
他们的汉语水平很高，这是当然{CJsd}，[BC。]因为他们是中国人。,200105204525200115,日本,2,200105,我的一个假期,65,65,52,42,50,258,未参加,
然后我们上船{CD后}，一路经过[BD，]鬼城、[BC，]白帝城、[BC，]小三峡、[BC，]巫峡十二峰[BD，]到宜昌，{CD在}其中我最喜欢的{CQ就}是小三峡与巫峡十二峰了。[BC，],200105204525100124,日本,1,200105,我的一个假期,85,80,85,77,94,414,B,
爸妈！,200105550523150011,韩国,1,200105,一封写给父母的信,65,70,55,61,67,304,C,
您一个人生活，多么孤独呀！,200105550523250080,韩国,2,200105,一封写给父母的信,70,75,63,68,63,328,C,
我参加{CC当}工作{CD人}以后[BQ，]你为了我做的全部[BQ，]{CJ-zhuy我}都{CD一定}要回报你们的。,200105550523150089,韩国,1,200105,一封写给父母的信,65,70,36,35,49,241,未参加,
敬爱父母，爸爸，妈妈，您们好！,200105550523150116,韩国,1,200105,一封写给父母的信,65,65,27,25,38,204,未参加,
是你的可爱的女儿。,200105550523250129,韩国,2,200105,一封写给父母的信,70,65,49,54,58,282,C,
爸爸，妈妈！,200105550523250134,韩国,2,200105,一封写给父母的信,65,70,44,39,49,253,未参加,
祝爸，妈身体健康××上,200105550523250135,韩国,2,200105,一封写给父母的信,65,80,58,68,61,320,C,
敬爱的我父母：您们好！,200105550523250138,韩国,2,200105,一封写给父母的信,65,75,27,39,49,242,未参加,
我希望一直这样下去，我自己保护你们的老年。,200105550523250146,韩国,2,200105,一封写给父母的信,75,70,55,65,74,328,C,
没想到我居然考上大学。,200105550523150165,韩国,1,200105,一封写给父母的信,70,60,27,51,58,251,未参加,
如果你们养我不太严的话。,200105550523250229,韩国,2,200105,一封写给父母的信,65,70,44,63,70,298,未参加,
我从北京回来以后，我们之间似乎有了一个看不见的墙，你们觉得我的变化太大了。,200105550523250288,韩国,2,200105,一封写给父母的信,70,65,77,65,61,324,C,
以后{CC后来}，我找工作开始挣钱，就报答你们的恩惠。,200105550523150322,韩国,1,200105,一封写给父母的信,70,70,71,63,58,320,C,
因为父母都在外边工作，我和小弟弟是大学生。,200105550523250383,韩国,2,200105,一封写给父母的信,70,70,63,47,54,292,C,
那时候[B后]，我的孝心也{CQ会}让您们十分满足的。,200105550523150407,韩国,1,200105,一封写给父母的信,65,60,38,23,42,211,未参加,
还有你一定知道我和我的姐姐多么爱你。,200105550523250432,韩国,2,200105,一封写给父母的信,65,70,38,42,45,246,未参加,
妈[B姆]拿着花笑着说[BQ：]“真好看呀[C]！,200105550523150435,韩国,1,200105,一封写给父母的信,65,60,38,37,45,228,未参加,
妈妈您到现在没有{CJ-zy好好}照顾自己，经常只关心、担心我。[BC，],200105550523250475,韩国,2,200105,一封写给父母的信,65,80,63,49,58,303,C,
它比别的马都听话。,200105550523250481,韩国,2,200105,一封写给父母的信,70,75,36,51,51,272,未参加,
请你们[L]等一等{CC2一会儿}。,200105550523250482,韩国,2,200105,一封写给父母的信,65,70,49,56,54,280,C,
但是老师的讲{CJX}课一句也听不懂。,200105206525100039,日本,1,200105,我的一个假期,70,75,60,70,72,336,C,
人的本质是很难[B观]改变{CJsd}[BQ，]但国家的道德水平的上升{CC升上}会同人本质的上升{CC升上}{CJ-sy而上升}。,200105109525100236,日本,1,200105,由“三个和尚没水喝”想到的……,60,60,57,35,57,251,未参加,
跟这些和尚一样的人，本来有{CJX}自己挑水的能力，[BC。]也有决[F決]定休息或者挑水喝的能力。,200105109525200222,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,54,64,57,289,C,
我看到此短文以后，就想到了几句话，第一是僧多粥少，第二是人多好办事，第三是鸡多不下蛋。[BC，],200105109525100364,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,66,62,70,326,C,
我不要付房费。,200105109525200370,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,45,40,53,246,未参加,
那样不是会带来好成绩吗？,200105109523100409,韩国,1,200105,由“三个和尚没水喝”想到的……,80,60,77,55,64,323,C,
但是人的欲望没有界限{CC限界}。,200105109525100435,日本,1,200105,由“三个和尚没水喝”想到的……,70,50,43,44,46,236,未参加,
变成完全不动脑子的人了，这样对自己的安全都不能保证。P},200105109525100479,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,41,53,75,290,未参加,
这样的话，能避免纠纷{CC纠争}。,200105109525100538,日本,1,200105,由“三个和尚没水喝”想到的……,75,65,50,55,66,298,C,
还有一人{CJX}个不是朋友。,200105109525100577,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,45,40,44,237,未参加,
三个人的话谁帮助谁？,200105109525200629,日本,2,200105,由“三个和尚没水喝”想到的……,60,55,48,47,64,255,未参加,
并且那时{CD存}水桶里的水早已干了。,200105109525100641,日本,1,200105,由“三个和尚没水喝”想到的……,85,65,68,66,82,355,C,
”听{CQ到}他说的话，有的人赞同，有的人还是{CJ-sy建议}去别的地方找水。,200105109525200648,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,66,58,73,305,C,
顺利把喝{CQ的}水拿走。,200105109525200690,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,50,60,53,271,未参加,
HOSPIS到底是什么呢？,200205217525200073,日本,2,200205,如何看待“安乐死”,70,80,63,72,72,347,C,
我看以后重要的是解除{CC取除}痛苦的医疗[F療]办法。,200205205525200008,日本,2,200205,如何看待“安乐死”,65,75,58,72,56,313,C,
我个[F個]人对这个案件怎[B这]么看呢？,200205205525200043,日本,2,200205,如何看待“安乐死”,70,75,52,40,39,265,未参加,
第二，病人自己为了解脱痛苦，愿意采取“安乐死”吗{CC呢}？,200205205525200077,日本,2,200205,如何看待“安乐死”,70,75,46,49,63,292,未参加,
如有人杀了人是为了他的钱财而借[B措]口是那人叫他杀自己的，那就天下大乱了。,200205205540200089,印度尼西亚,2,200205,如何看待“安乐死”,90,70,66,42,72,333,C,
目前，对于“安乐死”问题每个国家都持有不同的看法，[BC。]还没有国际上的统一见解。,200205205525200109,日本,2,200205,如何看待“安乐死”,75,75,69,67,68,344,B,
可是，实在没有办法。,200205205525200131,日本,2,200205,如何看待“安乐死”,70,75,71,60,63,328,C,
“安乐死”已经在荷兰合法化了，现在，据我所知，一个得绝症的人，可以要求自己的医生为他结束生命。,200205205533100133,新加坡,1,200205,如何看待“安乐死”,75,75,46,58,84,328,C,
我觉得这表示人的思想已经停止了。,200205206525100062,日本,1,200205,如何看待“安乐死”,70,65,27,45,49,242,未参加,
现在在日本，好象同意{CC决定}了在患者和家里人的要求下医生可以实施{CC进行}{CJX}对患者“安乐死”。,200205206525200080,日本,2,200205,如何看待“安乐死”,65,65,33,56,44,247,未参加,
这样做的话，肯定{CJX}孩子们又关心父母、又能{CC会}了解父母的想法。,200209550523250001,韩国,2,200209,如何解决“代沟”问题,60,60,45,54,46,247,未参加,
谈一谈{CJcd}怎么解[C]决这个问题之前，我们要知道{CC得知}这是个什么样的问题。,200209550523150038,韩国,1,200209,如何解决“代沟”问题,65,65,45,54,62,275,未参加,
所以拿{CD来}我身处{CC处于}的环境{CQ来说}，我要谈谈我的看法。,200209550523250042,韩国,2,200209,如何解决“代沟”问题,65,60,51,69,56,284,未参加,
那{CC1那个}代沟{CJ-dy产生}的原因和解决的方法是什么？,200209550523250070,韩国,2,200209,如何解决“代沟”问题,65,65,48,45,42,249,未参加,
所以[C]会产生{CC发生}“代沟”的问题。,200209550523150073,韩国,1,200209,如何解决“代沟”问题,75,65,48,52,50,277,未参加,
那样的话两代人的代沟{CJ-zxy问题}肯定{CJ-sy能}解决{CJ+buy了}。,200209550523250088,韩国,2,200209,如何解决“代沟”问题,65,65,60,52,62,288,C,
现在，大部分的人们重视[C]{CQ的}不是精神文化，而是物质文化。,200209550523150147,韩国,1,200209,如何解决“代沟”问题,65,60,45,62,58,273,未参加,
但是，家庭成员一起工作，父母在{CJX}{CQ和}孩子一起的机会比现代多一点。,200209550523250155,韩国,2,200209,如何解决“代沟”问题,65,65,57,52,38,261,未参加,
父母{CJ+zy很}忙{CQ着}做他们的工作。,200209550523250155,韩国,2,200209,如何解决“代沟”问题,65,65,57,52,38,261,未参加,
但是如果[C]我们为{CC向}对方着想、互相[B想]了解，常常谈话的话，我想能解决这[C]种问题吧？,200209550523250158,韩国,2,200209,如何解决“代沟”问题,65,65,66,57,72,309,C,
因为爸爸、妈妈每天上班，没有时间管{CC看}我和哥哥。,200209550523250159,韩国,2,200209,如何解决“代沟”问题,60,70,24,42,42,223,未参加,
那就是父母[C]和子女之间的对话，这[C]是唯[B维]一的解决方法，通过两者之间的对话才{CQ能}理解互相的心理。[BC，],200209550523150226,韩国,1,200209,如何解决“代沟”问题,65,60,48,47,66,269,未参加,
目前，我们生活在技术进步快于社会进步的时代。,200209550523150236,韩国,1,200209,如何解决“代沟”问题,75,60,63,62,64,310,C,
首先[B选]需要理解对方的心态。,200209550523250291,韩国,2,200209,如何解决“代沟”问题,65,65,69,71,58,312,C,
这就是了解对方的最基本方法。,200209550523250323,韩国,2,200209,如何解决“代沟”问题,70,70,45,79,66,318,未参加,
如我先{CJ+zy要}理解晚辈，他们会理解我。[BC.],200209550523250752,韩国,2,200209,如何解决“代沟”问题,65,65,36,49,34,233,未参加,
第三是换别人的立场{CC入场}想一想。{CQ在},200209550523150754,韩国,1,200209,如何解决“代沟”问题,65,65,30,45,50,239,未参加,
总之{CD来说}，我认为先看社会的发展，两代之间坦诚{CC淡白}地说自己的看法的话，能解决“代沟”的问题{CD了},200209550523250803,韩国,2,200209,如何解决“代沟”问题,70,80,54,47,50,291,未参加,
现在我们生活在信息时代、[BC，]世界化时代。,200209550523150820,韩国,1,200209,如何解决“代沟”问题,70,80,57,54,58,309,C,
我们没有他们那样[F樣]努力也可以活得下去，还有生活已经非常方便了。,200209550523150878,韩国,1,200209,如何解决“代沟”问题,65,65,57,69,58,298,C,
但是，我觉得解决答案是很简单{CJsd}。,200209550523150901,韩国,1,200209,如何解决“代沟”问题,70,65,33,49,38,241,未参加,
没有上一辈创造出的物质，精神上的宝贵财物，哪有今天的美好生活？,200209550501250922,中国,2,200209,如何解决“代沟”问题,60,85,63,74,78,349,C,
现在大部分的父母们不能理解孩子追明星的现象。,200209550523250963,韩国,2,200209,如何解决“代沟”问题,70,70,85,76,74,363,C,
现代的都市里，到处都有噪声，有的是在播放录[F錄]音带，有的在听音乐，各式各样的声音，都从[F從]我们身边擦过。,200304522522110002,缅甸,1,200304,静音环境对人体的危害,70,75,34,47,72,287,未参加,
{CP无论现在的科学有多发达，我们的农作物出现了未经污染的农产品加工的“绿色食品”，我还是认为不挨饿是第一位。P},200307109523200005,韩国,2,200307,绿色食品与饥饿,65,80,80,56,93,362,C,
有的{CC个}地区生产绿色食品，另外地区用化肥和农药生产{CC产生}大量的农产品。,200307109523200039,韩国,2,200307,绿色食品与饥饿,65,55,62,54,70,288,C,
在上边写着的内容，现在我们社会遇到的很多的问题中之一{CJs}。,200307109523200059,韩国,2,200307,绿色食品与饥饿,70,65,67,59,79,326,C,
“绿色食品”价格高的原因是技[B枝]术不够好，所以我认为科学家们为提高产量，要开发新的技[B枝]术。,200307109523200098,韩国,2,200307,绿色食品与饥饿,65,75,64,51,58,300,C,
健康生活的最基本的条件是“吃”。,200307109525100106,日本,1,200307,绿色食品与饥饿,60,80,32,43,41,243,未参加,
我们为了解决这个问题，必须努力去考虑”绿色食品”与普通食品的产量和价格{CQ的}平衡，而努力去研究，提高普通[C]食品,200307109525200108,日本,2,200307,绿色食品与饥饿,85,65,70,46,53,308,C,
如果使用化肥和农药，虽然产量提高{CQ了}，但污染环境，有[L]害于人的健康。[BC.],200307109523200131,韩国,2,200307,绿色食品与饥饿,70,85,67,59,58,331,C,
所以我觉得吃“绿[C]色食品”是应该放在第一位{CJsd}，不然人类[B娄]被化学污染，有可能寿命也不长{CD的}。,200307109523200134,韩国,2,200307,绿色食品与饥饿,65,90,54,54,61,315,C,
有的人一天吃三顿饭，而且要考虑[B虎]营[C]养，但有的人{CJ-sy存在}一天一顿饭也{CC的}吃不上{CC吃不了}{CQ的}情况。[BC，],200307109523200226,韩国,2,200307,绿色食品与饥饿,70,65,64,56,56,297,C,
人们追求健康而重视绿色食品。,200307109525200244,日本,2,200307,绿色食品与饥饿,65,70,64,51,58,294,C,
话说回来，“绿色食品”和“饥饿”都很重要，[BC、]要想搞好“绿色食品”{CJ+zy想要}提高人们的生活水平，先把温饱问题解决之后，{CJ-zy再}慢慢提高人们对“绿色食品”的意识[BQ。]让我[C]们大家一起来提高{CC发[C]展}“绿色食品”的意识[BQ，]让[BD，]我们大家一起努力建设好我们祖国的家园，[BC。]为我[C]们明天的希望定下一个坚定的目标，[BC。]更好地发展农业。,200307109501200292,中国,2,200307,绿色食品与饥饿,80,90,80,49,79,373,C,
任[B认]何事情都[B者]有两面性，[BC。]没有十全十美的。,200307109523200385,韩国,2,200307,绿色食品与饥饿,65,80,64,49,73,319,C,
饥[B讥]饿[B哦]的痛苦[L]是谁也受不了的，以前我国有{CD了}战争，我父母们常常说“那时候吃的东西太少，[BC、]每天只能吃一顿[B饨]饭。,200307109523100400,韩国,1,200307,绿色食品与饥饿,60,55,72,49,76,293,未参加,
为了让发展中国家的人民摆脱贫困，这些[B此]事是最重要{CJsd}。,200307109525100471,日本,1,200307,绿色食品与饥饿,65,80,59,75,73,340,C,
最近的科学技术[B述]发展很快，所以我觉得这样的新化肥或农药马上能做[B作]好。,200307109523100512,韩国,1,200307,绿色食品与饥饿,60,60,16,6,24,148,未参加,
第二，科学家们要开发新的化学品。,200307109523200504,韩国,2,200307,绿色食品与饥饿,60,50,51,33,38,212,未参加,
在经[C]济[L]发达的地区里人们所[C]需要的是“绿色食品”，[BC。]而{CC1反而}在经济[C]落后的地区所[C]需要的是不饥饿和衣食无优{CC衣足有住}的生活条件。,200307109525100518,日本,1,200307,绿色食品与饥饿,70,75,80,75,84,373,B,
使用化肥和农药解决了粮食{CC食粮}问题后，人们开始想健康问题了。,200307109523200525,韩国,2,200307,绿色食品与饥饿,70,60,72,56,76,319,C,
现在有几个国家已经开始生产绿色食品，[BC.]虽然价格比较高[BQ，]可是可以安心吃，[BC.]而且对环境也好，[BC.]但是我们该先考虑对多数有利益{CC益利}的，[BC.]比如现在韩国是越来越不{CC没}使用农药，韩国人认为绿色食品虽然贵可是对身体好，[BC.]所以都选择绿[C]色食品，[BC.]所以使用农药的农作物自然少了。[BC.],200307109523200570,韩国,2,200307,绿色食品与饥饿,70,60,35,49,30,229,未参加,
