错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
妈！,200105550523250469,韩国,2,200105,一封写给父母的信,65,70,49,70,63,303,C,
西边靠海，东边有山，自然资源十分丰富，而且名胜古迹也很多，{CJ-sy是}历史悠久的城市。,200105212525200037,日本,2,200105,我的一个假期,70,75,47,61,55,297,C,
不如这个岛，{WWJ},200105212525200039,日本,2,200105,我的一个假期,65,70,55,54,55,285,C,
我参加了一日旅游团，访问了苗寨。,200105209525200010,日本,2,200105,我的一个假期,80,75,82,72,90,390,B,
苏州是一个拥有悠久历史的城市，以园林{CQ而}举世闻名。,200105201525200010,日本,2,200105,我的一个假期,70,85,82,72,90,391,B,
马来西亚位于赤道附近[BQ，]所以{CQ一年}到头都{CQ是}夏天的感觉。,200105302525200046,日本,2,200105,我的一个假期,65,70,67,51,50,289,C,
不过现在的我不一样，现在的生活比较平淡比较刻苦。,200105215525100008,日本,1,200105,我的一个假期,70,70,77,75,74,354,C,
我觉得我们要从故事{CQ中}受到一些启发{CC教诲}，{CP只要每个人有自己的任务，哪怕会与这三个和尚一样，没有水喝。P},200105109614200377,荷兰,2,200105,由“三个和尚没水喝”想到的……,75,80,59,60,82,347,C,
问题在第三个和尚身上吗？,200105109525200507,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,50,71,73,315,C,
三个和尚所喝的水就是地球上的种种资源[BQ——]水、[BC，]石油、[BC，]森林等等。,200105109525100705,日本,1,200105,由“三个和尚没水喝”想到的……,85,65,66,75,77,357,C,
”老人说完{CC好}自己的意见后突然又不见了。,200105109525200775,日本,2,200105,由“三个和尚没水喝”想到的……,60,50,39,35,46,210,未参加,
那么，三个和尚应该怎么办？,200105109525100789,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,55,50,267,未参加,
所以还是我们应该下山抬水。,200105109525100789,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,55,50,267,未参加,
他也是一个宽怒人罪恶的神。,200203533533150023,新加坡,1,200203,记对我影响最大的一个人,95,65,74,79,88,393,B,
母亲！,200203533533250021,新加坡,2,200203,记对我影响最大的一个人,90,80,50,64,86,365,C,
祖母逝世至今已有一年多了，但她永远活在我记忆{CQ和}心灵深处。,200203533533250025,新加坡,2,200203,记对我影响最大的一个人,80,80,69,73,97,391,B,
古代时，一生下来就死的或活不到满周岁的婴儿很多，但现在呢[B哪]？,200205204525100113,日本,1,200205,如何看待“安乐死”,75,70,77,70,63,344,B,
现在，在我们国家日本也有很多对安乐死的看法。,200205212525200054,日本,2,200205,如何看待“安乐死”,80,80,58,67,61,338,C,
按照这个案子，[BC、]本人认为案子里帮助妻子自杀的丈夫应该受到法律的制裁，[BC、]{CQ而且}也不觉得法院的判决{CC判刑}是无情的。,200205209525100073,日本,1,200205,如何看待“安乐死”,65,60,60,38,49,255,未参加,
试想想，为何丈夫会杀了最爱的人呢？,200205201519200129,马来西亚,2,200205,如何看待“安乐死”,90,80,74,54,91,384,B,
造成难沟通与交流的例子很多，“家家有难念的经”。,200210540540250053,印度尼西亚,2,200210,如何解决“代沟”问题,70,70,70,80,91,369,C,
但是这代沟问题一定需要解决，就有很幸福和美好{CC美和}的家庭。P},200210540922250106,美国,2,200210,如何解决“代沟”问题,60,65,42,38,41,229,未参加,
很多发明家[BD，]或者[B着]成功的人物可以当例[B列]子。,200205109540100529,印度尼西亚,1,200205,如何面对挫折,75,70,81,51,50,316,C,
弟[L]妹[L]们近来好吗？,200205680519250011,马来西亚,2,200205,一封写给父母的信,80,75,70,73,78,367,B,
好了，就此搁笔，下回再继续[L]。,200205680519150021,马来西亚,1,200205,一封写给父母的信,90,80,89,81,92,427,A,
本校的管乐团是相当有名{CC著名}的。,200205680519250018,马来西亚,2,200205,一封写给父母的信,90,80,57,61,86,369,C,
记得大概是在初中阶段吧？,200305533533150003,新加坡,1,200305,我最喜欢读的一本书,95,75,79,75,92,411,B,
我最喜欢读[C]的一本书，是金庸所写的武侠小说《[BC“]射雕英雄传》[BC”]。,200305533533150047,新加坡,1,200305,我最喜欢读的一本书,65,70,66,84,83,354,C,
我听过以前的中国是什么样的，[BC。]其实知道得不多，但是那时候我的爸爸和{CC向}我说的中国的印象很深刻。,200304131525100020,日本,1,200304,我学汉语是为了……,65,65,41,41,60,256,未参加,
我学习汉语的目的确实{CC2实在}在于这个方面。,200304131525100121,日本,1,200304,我学汉语是为了……,75,65,44,38,74,283,未参加,
从此我决定[BD，]去中国留学，无论如何也要学好汉语。,200304131525200181,日本,2,200304,我学汉语是为了……,70,70,50,54,46,278,未参加,
其一，是为了找到一个好工作。,200304131525200198,日本,2,200304,我学汉语是为了……,65,70,50,65,57,293,C,
不{CJX}听到车的声音、人的声音，[BC、]甚至风的声音。[BC、],200305576525100019,日本,1,200305,静音环境对人体的危害,65,65,36,63,74,287,未参加,
如果房间里没有任何声响，我们会听到心跳的声音，就{CQ会}感觉到在这个环境里只有我一个人，所以我就会有一个人在这里的孤独感。,200305576525100020,日本,1,200305,静音环境对人体的危害,65,70,68,63,82,334,C,
另一个感觉是恐怖感，比如闭着眼睛要跑五百米，你敢不敢跑呢？,200305576525100023,日本,1,200305,静音环境对人体的危害,70,60,36,30,66,247,未参加,
那是为什么呢？,200305576525100042,日本,1,200305,静音环境对人体的危害,65,50,44,60,54,254,未参加,
这也太不合理。,200405109922100688,美国,1,200405,吸烟对个人健康和公众利益的影响,65,70,71,56,61,309,C,
烟[B吸]草含尼古丁，[BC。]它使肺不断地恢复所{CJX}会被尼古丁伤害的部分{CJ?}。,200405109540100488,印度尼西亚,1,200405,吸烟对个人健康和公众利益的影响,75,85,72,56,78,359,B,
这样我们才能体会到自己努力果实[B失]，即帮{WWJ},200405261635200095,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,90,90,55,54,81,368,C,
烟使我们忍受了八国联军[F軍]的侵略，没有能力反抗，真是很丢人，又有损[F損]国家的形象，这[F這]些耻辱，应该深刻地还{CJX}烙在大家心中吧！,200405522522110004,缅甸,1,200405,吸烟对个人健康和公众利益的影响,70,80,55,60,68,323,C,
让烟慢慢消失在未来的世[B进]界里！,200405610610250009,法国,2,200405,吸烟对个人健康和公众利益的影响,80,80,77,63,90,382,B,
父母对自己的父母怎么对待就影响到孩子的思路与行为。,200505109525200246,日本,2,200505,父母是孩子的第一任老师,65,80,42,52,57,284,未参加,
父母是我的第一个，而且是最好、[BC，]最棒的老师。,200505109525200327,日本,2,200505,父母是孩子的第一任老师,70,65,58,48,59,286,C,
俗话说：“孩子是看着父母的背长大的”。,200505109525100540,日本,1,200505,父母是孩子的第一任老师,70,70,63,65,77,333,C,
现在的父母不常骂他们的孩子了。,200505109525200603,日本,2,200505,父母是孩子的第一任老师,75,85,77,72,59,361,B,
。P},200505109525102027,日本,1,200505,父母是孩子的第一任老师,0,70,39,37,36,177,未参加,
每个人{CD要}在和别人交流的时候互相影响[F響]{CD了}，其中可以再学会别的，这样过珍惜的日子。,200505217525200027,日本,2,200505,父母是孩子的第一任老师,60,60,56,65,67,290,未参加,
虽然我心里想不能像{CC当}母亲那样，但我还是像母亲一样，经常忘[C]东西。,200505217525200191,日本,2,200505,父母是孩子的第一任老师,70,75,58,57,78,327,C,
尽管今年我是二十三岁，[BC、]但我认为[C]我还要[C]从父母{CQ那儿}学{CJ-by东西}。,200505204525200032,日本,2,200505,父母是孩子的第一任老师,60,65,41,51,61,261,未参加,
弟弟出生以后我妈一直看{CQ着}弟弟，所以还是{CJX}我和爸爸只有两个人的时间很[C]多[C]的[C][BQ，]所以我上中学以后他教[C]我他的工作的事情。,200505204525100173,日本,1,200505,父母是孩子的第一任老师,65,75,50,67,52,296,C,
因为我母亲是音乐家，所以我也不得不开始练习弹钢琴。,200505204525200264,日本,2,200505,父母是孩子的第一任老师,55,55,52,43,56,241,未参加,
他回家吃饭、洗澡后就开始学习。,200505204525200445,日本,2,200505,父母是孩子的第一任老师,60,65,39,45,56,248,未参加,
首先说明{CC2说}，我对这个意[C]见表示非[B表]常{CD的}同意[C]。,200505204525200501,日本,2,200505,父母是孩子的第一任老师,75,90,67,61,78,365,C,
我考上了大学后，马上就开始打工了，[BC。]目的当然是赚点钱[BD，]去美国旅行。{CJ-zhuy我},200105205525200056,日本,2,200105,我的一个假期,75,85,80,63,85,381,B,
今年的五一节[F節]，我们一家四口人在上海过的{CJsd}。,200105205512200061,菲律宾,2,200105,我的一个假期,75,80,80,49,63,338,C,
她{CD是}跟我同岁，不过{CQ从}毕业{CJX}短期大学之后，已经工作了四年，[BC。]现在，完全是社会人了。,200105205525200071,日本,2,200105,我的一个假期,65,65,72,54,52,292,C,
还有，我们拍了很多照片，我都把那些照片小心地保存，因为[F為]当[F當]我想念他们[F們]的时候，就会拿那些照片看，重温当[F當]时[F時]快乐[F樂]的情景。,200110919919200018,加拿大,2,200110,我的一个假期,75,90,57,70,83,369,C,
今年夏天，我终于开始学习英语了。,200112576525200002,日本,2,200112,如何面对挫折,65,70,62,69,74,326,C,
什么时候都没有！,200105204525200042,日本,2,200105,我的一个假期,65,75,50,51,70,298,未参加,
从顶上看{CJ-buy到}的风景非常美丽，[BC。]一片{CC面}银色{CC2银}世界，[BC。]空气也很好。,200105204525200048,日本,2,200105,我的一个假期,70,75,60,54,55,303,C,
我一个星期以后照毕业照片，然后过半年就要毕业了。,200105550523250068,韩国,2,200105,一封写给父母的信,70,60,47,39,40,241,未参加,
那时，我能让你们高兴高兴。,200105550523250077,韩国,2,200105,一封写给父母的信,65,70,49,51,61,282,未参加,
我明白你们担心的是什么，忧虑的是什么。,200105550523250078,韩国,2,200105,一封写给父母的信,70,70,60,54,63,305,C,
真的爱你们。,200105550523150088,韩国,1,200105,一封写给父母的信,70,70,49,44,49,270,未参加,
那时候我很想给您们看一看那里，我更想念你们。,200105550523250120,韩国,2,200105,一封写给父母的信,65,65,49,49,45,257,未参加,
习惯了吗？,200105550523250127,韩国,2,200105,一封写给父母的信,75,70,60,49,49,292,C,
以后常写信[BQ，]再见。,200105550523150130,韩国,1,200105,一封写给父母的信,65,75,44,47,49,267,未参加,
可惜的是[B事]{CD要}回中国的时间{CC时候}快要到了。,200105550523250140,韩国,2,200105,一封写给父母的信,75,75,79,63,70,352,B,
妈，考试时间快要结束了。,200105550523250173,韩国,2,200105,一封写给父母的信,75,65,58,51,47,283,C,
这样的情况，我曾[B會]经还没想好了{CJ？}。,200105550523250183,韩国,2,200105,一封写给父母的信,60,55,49,47,51,243,未参加,
妈妈是个普通的家庭主妇，早上起床以后，整天做家务。,200105550523250255,韩国,2,200105,一封写给父母的信,70,70,55,44,63,290,未参加,
那时候，我觉得对不起你们了。{CP因为，爸爸和妈妈为我做事那么多，不可能表达[F達]整个感谢之意。P},200105550523250302,韩国,2,200105,一封写给父母的信,65,70,33,49,51,254,未参加,
已经找到工作的朋友们[B门]常给我说社会生活太难，其中人际{CC人们}关系最难{CD的}。,200105550523250312,韩国,2,200105,一封写给父母的信,65,60,25,32,38,203,未参加,
我希望，您们永远在我的身边{CC旁边}。,200105550523250362,韩国,2,200105,一封写给父母的信,70,65,58,65,63,307,C,
你们别担心。,200105550523250391,韩国,2,200105,一封写给父母的信,65,70,52,68,65,306,C,
她年龄已经不小{CC少}，应该注意。,200105550523250394,韩国,2,200105,一封写给父母的信,75,70,66,51,54,305,C,
我{CJX}当想起你们，就有{CC1感到}责任感和无穷的勇气。,200105550523150411,韩国,1,200105,一封写给父母的信,80,75,79,61,74,360,B,
妈妈：[BC！]妈妈，我是妈妈的女儿××。,200105550523250431,韩国,2,200105,一封写给父母的信,60,65,38,54,42,242,未参加,
我之所以有今天{CC3到了现在的地步}，您的影响是最大的。,200105550523150445,韩国,1,200105,一封写给父母的信,75,65,44,58,58,287,未参加,
”。,200105550523250447,韩国,2,200105,一封写给父母的信,65,65,25,25,40,204,未参加,
祝您健康长寿儿×××叩上2001年5月12日,200105550523150453,韩国,1,200105,一封写给父母的信,65,75,58,61,56,302,C,
妈妈您应该知道吧，[BC！]我们两个{CJX}兄妹多么爱{CJ-by您}而且{CC2而}尊敬您！[BC，],200105550523150501,韩国,1,200105,一封写给父母的信,65,65,66,44,42,266,未参加,
有时一起包饺子，有时一起出去旅游。,200105206525200001,日本,2,200105,我的一个假期,70,85,87,63,76,373,C,
为了现在的我们的生活和下一代，应该放弃自私的观念。,200105109525200012,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,52,55,53,275,未参加,
随着经济的发展，人的生活水平也越来越高，而且越来越方便，用资源的机会也多起来了。,200105109525200064,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,59,60,79,338,C,
这个故事是很久以前的。,200105109525100102,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,61,73,77,332,C,
我的上司得知了这个情况，就决定招收新的工作人员来给我们{CJ-sy助}一臂之力。,200105109529200211,泰国,2,200105,由“三个和尚没水喝”想到的……,75,70,73,64,84,355,C,
忽然一个说：“我们三个中，我最老。,200105109606200214,比利时,2,200105,由“三个和尚没水喝”想到的……,85,65,77,66,82,364,B,
本来，人的要求是无限的。,200105109525100359,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,41,60,59,274,未参加,
我想在我们的生活中有很多像这个故事的事情。,200105109525100369,日本,1,200105,由“三个和尚没水喝”想到的……,60,60,43,55,55,255,未参加,
”后来好像没有人擦桌子。,200105109525200424,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,57,66,59,290,未参加,
后来，当第二个和尚来了以后，由于两人能公平地平均分配挑水的工作，而且山上也只有他们两个人而已，所以两人愿意一起去挑水。,200105109634200446,英国,2,200105,由“三个和尚没水喝”想到的……,85,80,77,75,84,394,B,
然后，在庙里{CD来到了}另一个和尚也这么想。,200105109525200581,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,52,55,55,270,未参加,
我们买东西时[BQ、]陪着别人的时候{CC话}说{CQ和}听得[B的]比较马虎。,200105109525200629,日本,2,200105,由“三个和尚没水喝”想到的……,60,55,48,47,64,255,未参加,
后来他们三个和尚想到一个很好的办法，不用每次都得去下边打水。,200105109525100641,日本,1,200105,由“三个和尚没水喝”想到的……,85,65,68,66,82,355,C,
但是，一天比一天[BD，]{CJX}他的脸胀[B涨]{CD了}，病情{CC身体}{CJ-zy也}{CJ+sy显得}恶化{CQ了}。,200205217525200070,日本,2,200205,如何看待“安乐死”,70,75,52,56,75,317,C,
我认为这个[L]问题{CJ+zy很}难以解决。,200205217525200082,日本,2,200205,如何看待“安乐死”,70,80,35,51,65,291,未参加,
任劳任怨，含辛茹苦，使她的生活过得美好一点。,200205205525200020,日本,2,200205,如何看待“安乐死”,75,80,41,51,84,322,未参加,
每个人都有自己决[F決]定生死的自由。{CD在},200205205525200131,日本,2,200205,如何看待“安乐死”,70,75,71,60,63,328,C,
在欧[F歐]洲{CD里[F裏]}，这[F這]个[F個]问[F問]题[F題]也不容易{CJ-sy说清楚}。{CD从[F從]},200205206627100065,瑞士,1,200205,如何看待“安乐死”,80,75,46,42,37,271,未参加,
我自己认为安乐死是可取{CC可以}的。,200205332540200009,印度尼西亚,2,200205,如何看待“安乐死”,70,85,60,47,61,315,C,
比如说，有一些孩子要看一个电视节目，但父母不愿[C]意看这个电视节目，这样的话，很容易发生诸如此[B些]类的论争。,200209550523150023,韩国,1,200209,如何解决“代沟”问题,60,60,36,57,56,251,未参加,
再说用怎样{CQ的}尺[B迟]度来决[B诀]定某个家庭[C]“代沟”有或者无[BQ？]这个方面我{CJ-sy有}一个建议，要有相当权威的心理[B里]学家或者[BD，]专家机构来解决[B诀]这个“代沟”问题，还有一个建议，谁来解决[B诀]这个“代沟”问题[BQ，]“谁来办[C]这个，我觉得不能{CQ靠}心理[B里]医生和护[C]士来解决[B诀]这个问题。[BC.],200209550523150023,韩国,1,200209,如何解决“代沟”问题,60,60,36,57,56,251,未参加,
可以说代沟问题主要在于{CC4基础[F礎]于}价[B介]值观的差异。,200209550523250024,韩国,2,200209,如何解决“代沟”问题,65,60,85,59,68,320,C,
“老少同乐”，这个成语就{CC是}意味着解决这个问题的可能性。,200209550523150033,韩国,1,200209,如何解决“代沟”问题,65,70,72,74,64,331,C,
第二段[C]是{WWJ},200209550523250037,韩国,2,200209,如何解决“代沟”问题,65,55,57,57,40,256,未参加,
这是一种偏见，不对的{CJsd}。,200209550523250039,韩国,2,200209,如何解决“代沟”问题,65,70,54,84,74,333,C,
比[C]如说：我呢[BQ，]很晚睡觉也很晚{CD的时间}起床。,200209550523250115,韩国,2,200209,如何解决“代沟”问题,65,65,60,45,44,263,未参加,
很多{CC2不在少数}的情况也改变了。,200209550523250137,韩国,2,200209,如何解决“代沟”问题,60,60,39,67,64,272,未参加,
可[C]是这[C]就是互相理解[C]的最好的起[C]点。,200209550523250161,韩国,2,200209,如何解决“代沟”问题,70,60,66,67,62,310,C,
我们常常可以听{CJ-buy到}父母和子女的{CJX}这样对话。,200209550523250167,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,76,337,C,
虽然两者之间没有相处，一旦他们要交[C]朋友[C]就形成“共[B公]同语言”。,200209550523150170,韩国,1,200209,如何解决“代沟”问题,60,65,69,71,64,312,C,
总的{CC得}来说妈妈的担心不必要{CC2必需要}的{CJsd}。,200209550523250193,韩国,2,200209,如何解决“代沟”问题,60,60,36,45,40,223,未参加,
同样地孩子也{CQ应该}努力理解父母。,200209550523250219,韩国,2,200209,如何解决“代沟”问题,70,70,39,59,66,292,未参加,
就这样我们和上一辈之间有{CQ想}消除{CC解除}也消除{CC解除}不了的隔阂{CC2壁}，只有互相了解，我们才{CQ能}解决代沟的问[C]题。,200209550523250228,韩国,2,200209,如何解决“代沟”问题,70,60,54,52,48,269,未参加,
所以我们{CD要有代沟问题}要解决该问题，除了需要子女与父母的努力之外，还需要社会的努力。,200209550523250243,韩国,2,200209,如何解决“代沟”问题,75,70,81,81,68,364,B,
我也在这方面不足。,200209550523150270,韩国,1,200209,如何解决“代沟”问题,70,65,39,52,64,276,未参加,
随[F隨]着社会的发展[BQ，]人们的观念发生了很多变化，“代沟”对我来说难度比较大，因为它的范围很大，“代沟”这个问题目前引起了各国父母们的关注，也是社会热点的话题，我认为出现这个问题{CD的}有许多原因，以下{CQ从}几个方面分析一下。,200209550523250266,韩国,2,200209,如何解决“代沟”问题,70,70,54,71,64,317,C,
现在每个家庭[C]存在着各种问题。,200209550523150292,韩国,1,200209,如何解决“代沟”问题,0,65,60,67,66,251,未参加,
所以他们之间存在很大的差导。,200209550523250296,韩国,2,200209,如何解决“代沟”问题,70,65,78,62,46,307,C,
代沟一般指的是父母和了女之间无法互相理解沟通。,200209550523250302,韩国,2,200209,如何解决“代沟”问题,70,75,72,84,76,366,B,
中国有句俗话“[BC‘]不听老人言吃亏在眼前”[BC’]这并不是废话。[BC.],200209550523250313,韩国,2,200209,如何解决“代沟”问题,65,75,66,76,74,343,C,
年青人跟上一辈之间对于儒[B需]教思想的理解不一样。,200209550523250326,韩国,2,200209,如何解决“代沟”问题,65,65,54,54,58,280,C,
除了父母与子之女间以[B一]外，无论老师和学生之间还是别的之间，都有各种{CC个个}的问题。,200209550523250767,韩国,2,200209,如何解决“代沟”问题,65,60,24,35,42,209,未参加,
如果两代人之间没有什么沟通和交流，[BC。]我们肯定{CQ会}失去两代人的优势。,200209550523250825,韩国,2,200209,如何解决“代沟”问题,80,85,63,64,56,342,C,
还有别的原因。,200209550523250839,韩国,2,200209,如何解决“代沟”问题,65,65,33,45,56,248,未参加,
对上一辈来说，他们也没有努力去了解[C]年青[B情]人的价值观和在年青[B情]人之间流行的文化。,200209550523250853,韩国,2,200209,如何解决“代沟”问题,70,70,54,76,50,308,C,
并[F並]非是彼此的内心世界。,200209550523250910,韩国,2,200209,如何解决“代沟”问题,90,80,60,64,76,365,C,
比如说，不足{CJX}吃的东西，不能学习。,200209550523250914,韩国,2,200209,如何解决“代沟”问题,70,65,51,67,50,289,C,
父母和孩子们之间。,200209550523250929,韩国,2,200209,如何解决“代沟”问题,65,60,63,69,58,298,C,
人各有所好，所以每个人对{CC看}问题的看法与意见都不一样，父母与子女互相多一份关怀多一份[B怀]理解，各自收藏自己一点的主见，那么这个代沟不是会被填平吗？,200209550523250944,韩国,2,200209,如何解决“代沟”问题,80,95,78,86,93,427,B,
实际上中国的法律上也有“安乐死”的问题，这个事情让我吃惊而且{CC2而}知道了“安乐死”是世界上非常难解决[L]的问题。,200205271525100016,日本,1,200205,如何看待“安乐死”,75,70,52,67,75,328,C,
还有{CC要}什么不让她去世{CJ-zxy的理由}。,200205271525100098,日本,1,200205,如何看待“安乐死”,75,80,35,54,63,298,未参加,
对人类{CQ来说}得病是最可怕的事情。,200205271525200086,日本,2,200205,如何看待“安乐死”,65,70,44,54,54,273,未参加,
有些甚[B胜]至想不开[F開]自杀……[BD。]一个[F個]整天忙着[B著]工作{CJ-zxy的人}和一个[F個]休闲的人，以平均观察[BQ，]休闲的人病更多，因此我们可以推论[BQ：]心疾是造成病患的主要因素。,200304522522250019,缅甸,2,200304,静音环境对人体的危害,70,65,56,47,67,291,未参加,
可是写到这里时我有了一个新的观点。[BC.],200307109523100064,韩国,1,200307,绿色食品与饥饿,65,60,59,72,73,312,C,
因为两则都{CJX}我[C]们的生活上不能避免的问题{CJs}。,200307109523200075,韩国,2,200307,绿色食品与饥饿,65,55,59,62,58,281,C,
那么用化肥和农药[BD，]生产出很多粮食，使世界上没有一个人挨饿{CD的}好呢，[BC？]还[C]是不使用化肥和农药，让吃粮食的人健康{CJ-wy好}{CC2和}呢？,200307109523200200,韩国,2,200307,绿色食品与饥饿,65,60,80,51,81,320,未参加,
所以选择吃的东西的时候，应该最先考虑{CD与}身体的健康。,200307109523200254,韩国,2,200307,绿色食品与饥饿,60,70,62,67,70,314,C,
甚至有些人很自私，[BC.][BD‘]自己能过得好，一切{CJ-zy都}不顾[BD’][BQ。]但我认为{CJ-zy应该}考虑别人比{CD来}考虑自己稍多一点，[BC.]这样的人生就值得的{CJsd}。[BC.],200307109523200260,韩国,2,200307,绿色食品与饥饿,65,75,75,62,67,331,C,
还有，土地{CC地壤}是应该留传{CC流传}后代的。,200307109523200268,韩国,2,200307,绿色食品与饥饿,65,70,43,54,64,282,未参加,
还有如果我[C]有能力把这个问题能解决的话{CJba}[BQ，]我[C]要先解决{CQ的}是因为吃不上{CC不能吃}而死的问题，然后才想质量的问题。,200307109523200293,韩国,2,200307,绿色食品与饥饿,60,65,64,35,41,248,未参加,
那么，我们怎样解决这个问题？,200307109523200339,韩国,2,200307,绿色食品与饥饿,65,75,83,46,73,329,C,
当然，我看为{CC对}我们的健康还需要“绿色食品”之类。,200307109525200368,日本,2,200307,绿色食品与饥饿,60,65,59,54,70,291,C,
随[C]着科学发展提高，我国科学家也提过[C]，自然环[B怀]境的确事关{CC是个}人{CC1人生}的生活。,200307109540100369,印度尼西亚,1,200307,绿色食品与饥饿,65,70,62,49,41,273,未参加,
但对农民来说，他们都原意使用化肥和农药。,200307109523200396,韩国,2,200307,绿色食品与饥饿,60,65,40,22,32,202,未参加,
所以那些国家少用或不用化[B他]肥、农药给国家的人民提供[B共]质量好的农作物使人们健康。,200307109523200419,韩国,2,200307,绿色食品与饥饿,70,80,83,67,87,377,B,
那么，如何解决{CC对应}饥饿问题呢？,200307109523100526,韩国,1,200307,绿色食品与饥饿,70,70,75,59,84,346,C,
的人怎么能够[L]生存下去呢？,200307109523100563,韩国,1,200307,绿色食品与饥饿,65,65,40,35,32,221,未参加,
现实{CQ中}还有许多人因饥饿而死去{CD的}。,200307109525200568,日本,2,200307,绿色食品与饥饿,70,65,59,43,79,302,C,
那么，我们该怎么对待{CC对应}绿色食品与饥饿的问题呢？,200307109523200583,韩国,2,200307,绿色食品与饥饿,75,60,72,56,84,333,C,
人的生存很{CC也}重要[BQ，]而且人的健[B建]康也重要。,200307109523200591,韩国,2,200307,绿色食品与饥饿,75,45,48,22,38,210,未参加,
科学技术很快发展，[BC.]所以马上{CJX}愿意买绿色食品的人都买得到。[BC.],200307109523200595,韩国,2,200307,绿色食品与饥饿,60,55,64,56,61,277,未参加,
从另一个角度来看，用化肥可以产量变大{CJjy}，但是没有保证{CJX}质量的食品谁想{CJ-by吃}呢？,200307109525200609,日本,2,200307,绿色食品与饥饿,75,65,75,62,73,337,C,
这个问题是很严重的，[BC。]差不多每个国家都会有这种人。,200307109523200614,韩国,2,200307,绿色食品与饥饿,70,85,54,54,56,311,C,
如果吃有污染的食品吃得很久，除了吃它的人{CC1本身}以外，{CQ还}会影响他孩子的健康。,200307217525200046,日本,2,200307,绿色食品与饥饿,60,60,56,64,84,306,未参加,
我觉得吃绿色食品比挨饿更好。,200307217523200070,韩国,2,200307,绿色食品与饥饿,65,60,64,35,41,248,未参加,
总之[B知]，我们不能白白地让“污染食品”夺去我们的健康，全力以赴{CC全心全力}解决这,200307217523200126,韩国,2,200307,绿色食品与饥饿,70,70,75,46,81,330,C,
我相信我的孩子{CJ-zy会}替我实现{CC2做}我的希望、愿望、未来。,200307204525100015,日本,1,200307,绿色食品与饥饿,55,70,40,54,53,256,未参加,
以己之见[F見]，我们应该有力{CC有利}地提倡爱心活动，每个人贡献出自己的一份爱心，去关爱那些贫穷的人们，尽量缩短贫富[C]差异，[BC。]让世界每个角落的人们都能够吃到绿[C]色的食[C]品。,200307204919200121,加拿大,2,200307,绿色食品与饥饿,75,85,78,72,93,396,B,
