错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
有了这个是{CC就}最难的。,200205209525200095,日本,2,200205,如何看待“安乐死”,65,80,63,63,63,322,C,
同时，也要限制。,200205201525200095,日本,2,200205,如何看待“安乐死”,70,70,63,63,80,334,C,
如果我也得了一种不治之症的话，不想活下去的。,200205201525100158,日本,1,200205,如何看待“安乐死”,75,70,60,76,51,321,C,
因此，每一个社会应该具有{CC衍变}不同的，和其他许多社会因素相应的答案。,200205215616100028,德国,1,200205,如何看待“安乐死”,75,70,46,56,65,301,C,
对他们要有耐心，要不时地、如柔风细雨般地给他们{CC2他}贯输一点新的东西。[BC，],200210801801250005,澳大利亚,2,200210,如何解决“代沟”问题,75,90,76,78,91,404,B,
我妈妈担心姐姐的安全，{CQ才}会[F會]{CD有}这样说。,200210529529251002,泰国,2,200210,如何解决“代沟”问题,65,60,31,47,50,236,未参加,
首先，要知道代沟的原意是什么，我认为不是父母和儿女的年龄相差太多，而是他们不了解对方。,200210529529251026,泰国,2,200210,如何解决“代沟”问题,70,65,56,49,64,290,未参加,
上学以后，不但听父母的话，还得听老师的话。,200210540540250027,印度尼西亚,2,200210,如何解决“代沟”问题,70,70,78,65,93,364,C,
而我也经常[L]听一些年轻人时常抱怨，说那些老年人思想太保守{CC守旧}，他们[D並]不能跟随时代潮流，有时年轻[B青]人交朋友，或外出{CQ回来}太晚[B迟]了，他们就大力地[B的]反对，到底要怎样才能解决“代沟”问题呢？,200210540540250079,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,65,56,77,312,C,
在社会上，在发展国家的文化教育、建设中更为重要。,200210540540250132,印度尼西亚,2,200210,如何解决“代沟”问题,65,60,48,49,59,264,未参加,
我们都有个人的目的，想过{CC1达到}{CJ+dy更多}[BD，]更好的生活。,200205109540201084,印度尼西亚,2,200205,如何面对挫折,70,60,45,38,48,246,未参加,
现在在美国是冬季，到处都是一片白的[B地]，看起来美丽又纯结。,200205680519250034,马来西亚,2,200205,一封写给父母的信,70,65,36,48,61,266,未参加,
从微观经济学所提供给我的理论，结合管理知识，使我的工厂制造的产品可以与时并进，在行业中立于不败之地。,200305533533150032,新加坡,1,200305,我最喜欢读的一本书,65,65,55,63,83,315,C,
这可能是我昨天才看过它的光碟的原因吧。,200305533533250026,新加坡,2,200305,我最喜欢读的一本书,75,65,90,73,92,382,B,
内容我记得很清楚，书中讲述的是作者对父母亲的思念及追忆。,200305533533250044,新加坡,2,200305,我最喜欢读的一本书,65,70,71,56,56,304,C,
多亏了我父母，我来北京学习，[BC。]我一定要实现理想。,200304131525100074,日本,1,200304,我学汉语是为了……,80,65,77,63,63,336,C,
看看别的国家的情况也对你有好处，现代是国际社会应该到国外去了解一下跟本国{CC2自国}不同的看法、[BC，]不同的文化。,200304131525200138,日本,2,200304,我学汉语是为了……,65,75,30,35,49,241,未参加,
因为语言里面也有国家的特点，而且可以{WWJ},200304131525200164,日本,2,200304,我学汉语是为了……,65,60,80,63,74,325,C,
如果突然没有声音了，就感到紧张。,200305576525200018,日本,2,200305,静音环境对人体的危害,70,65,71,85,88,365,C,
因为我们一旦出生到这个世界[BQ，]到迎接死亡为止[BQ，]谁也离不开声音。,200305576525200022,日本,2,200305,静音环境对人体的危害,65,65,41,60,68,283,未参加,
人一般怕死。,200305576525100046,日本,1,200305,静音环境对人体的危害,65,60,38,52,57,255,未参加,
这是因为咽喉里的酒使身体吸[D引]烟的不好的成分{CC素质}吸[D引]得更快。,200405109634101840,英国,1,200405,吸烟对个人健康和公众利益的影响,70,65,45,37,50,253,未参加,
在跟北爱尔兰的国境{CQ相邻的}酒吧[B巴]的主人都怕顾客会过国境到北爱尔兰去喝酒了。,200405109634101840,英国,1,200405,吸烟对个人健康和公众利益的影响,70,65,45,37,50,253,未参加,
其实，现在每个人包括吸烟者自己都明白{CD了}抽烟的坏处，甚至在烟的广告{CQ上}，我们可以看到那些吸烟的坏影响。,200405109540200627,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,65,42,60,61,290,未参加,
问题在于哪一种措施最适合解决这个共同的问题。,200405219610100004,法国,1,200405,吸烟对个人健康和公众利益的影响,90,50,63,51,67,309,未参加,
{CJ-zhuy吸烟}对母亲和小孩都有不良后果。,200405204922200191,美国,2,200405,吸烟对个人健康和公众利益的影响,85,95,88,65,90,419,B,
在大街上也随[F隨]处可见[F見]香烟广告，在市区里[F裡]也见[F見]人叼[C]着烟走路，吸着烟开[F開]车[F車]，这不是一个很严重的情形吗？,200405522522250004,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,95,74,74,99,411,B,
应该给{CC对}他们不留任何一点“[BC「]空间”[BC」]！,200405522522150011,缅甸,1,200405,吸烟对个人健康和公众利益的影响,95,95,71,67,91,418,B,
首先，烟草中含有尼古丁和其它化学物质，能引发许多严重的呼吸系统疾病。,200405522522250032,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,95,97,95,100,475,A,
吸烟不仅对个人的健康有不好的影响，而且对别人的身体同样有害。,200405215608130017,波兰,1,200405,吸烟对个人健康和公众利益的影响,70,75,58,51,65,308,C,
一般来说，父亲是用严肃的方法来教孩子的老师，而母亲是用温柔的方法来教孩子的老师。,200505109525100019,日本,1,200505,父母是孩子的第一任老师,65,55,53,50,71,276,未参加,
从那时{CQ起}，我父母的习惯改变了。,200505109525200197,日本,2,200505,父母是孩子的第一任老师,60,75,56,42,47,266,未参加,
我同意“父母是孩子的第一任老师”的说法。,200505109525200220,日本,2,200505,父母是孩子的第一任老师,75,65,69,69,79,344,C,
每个人{CD要}在和别人交流的时候互相影响[F響]{CD了}，其中可以再学会别的，这样过珍惜的日子。,200505217525200027,日本,2,200505,父母是孩子的第一任老师,60,60,56,65,67,290,未参加,
对子女们来说父母做什么、说什么、怎样对待他人，[BC、]他们的所行所为都好像是一本课本。,200505217525100127,日本,1,200505,父母是孩子的第一任老师,75,45,58,53,56,269,未参加,
父母亲教的。P},200505204525100123,日本,1,200505,父母是孩子的第一任老师,65,70,48,51,69,289,未参加,
这是我的爱好和喜欢的运动{CD类}。,200505204525200121,日本,2,200505,父母是孩子的第一任老师,55,70,31,51,56,247,未参加,
这样的孩子{CD们}失去了父母的同时，失去最重要的老师。[BC.],200505204525200244,日本,2,200505,父母是孩子的第一任老师,55,65,48,51,61,262,未参加,
但是，在华师大跟朋友们上课是很有意思的，[BC。]因为在我们高中{CD学校}里只有和我一样年级的同学们，[BC。]可是在这华师大开的补[F補]习班里，有不同{CD的}国家的人、[BC，]不同{CD的}年龄的人。,200105205525200027,日本,2,200105,我的一个假期,65,75,50,65,68,310,C,
新的机[F機]场[F場]不但设[F設]备[F備]完善，而且交通方便。,200110602801150006,澳大利亚,1,200110,我的一个假期,75,85,80,75,98,406,B,
”另一种是：“还是{CJX}不会说英语不行，我该学习。,200112576525200002,日本,2,200112,如何面对挫折,65,70,62,69,74,326,C,
虽然它比大阪外国语大学学费贵，不是名牌大学，但这大学重视口语教育。,200112576525200011,日本,2,200112,如何面对挫折,60,70,39,71,72,297,未参加,
其实，经常碰到困难，比方说，我这年七月份{CD从}留学回来了。,200112576525100021,日本,1,200112,如何面对挫折,65,60,54,61,65,288,未参加,
我们以前一起努力了。,200112576525200020,日本,2,200112,如何面对挫折,65,65,54,73,69,310,C,
我出国的时候，他刚考上大学，还是有一些幼稚{CD的地方}的孩子。,200105271525200037,日本,2,200105,我的一个假期,75,70,42,46,55,277,未参加,
我来中国以后结交了很多中国朋友，今年春节和其中一个中国朋友实现了那个梦想。,200105217525100065,日本,1,200105,我的一个假期,65,70,62,68,63,314,C,
所以只好放弃这个念头{CC主意}。,200105217525100066,日本,1,200105,我的一个假期,65,75,65,68,90,350,C,
现在住在我家的人就是母亲，祖父母这三个人。,200105217525200072,日本,2,200105,我的一个假期,65,60,67,56,41,272,未参加,
其实那{CC这}次旅行{CJ+zxy的时候}还去过北海道的{CJ-dy其他}一些{CC有些}城市，[BC。]可是没什么好的印象，[BC。]也许是滑雪场的风景太好了，[BC。]所以{CQ对}其它地方的印象不太好。,200105204525100014,日本,1,200105,我的一个假期,65,70,57,35,52,265,未参加,
但是对他们来说，跟我们留学生一样，汉语是第二{CD个}语言。,200105204525200115,日本,2,200105,我的一个假期,65,65,52,42,50,258,未参加,
我希望你们照样在旁边支持我。,200105550523150087,韩国,1,200105,一封写给父母的信,65,70,71,61,76,329,C,
2001年5月12日。,200105550523250103,韩国,2,200105,一封写给父母的信,70,65,47,77,63,308,C,
爸爸一天到晚做那么吃力的事。,200105550523250105,韩国,2,200105,一封写给父母的信,65,70,44,61,72,298,未参加,
妈去世已经四年了，爸和我不幸地已经过了三大悲伤之中的一个，已过了{CJ-zy很}长的时间还很难过。,200105550523250115,韩国,2,200105,一封写给父母的信,70,70,49,56,51,284,C,
我听到妹妹现在准备父母节的晚会。,200105550523250125,韩国,2,200105,一封写给父母的信,75,65,41,51,38,257,未参加,
爸爸妈妈，请你们放心，我已经二十三岁了。,200105550523250153,韩国,2,200105,一封写给父母的信,70,70,52,49,56,285,未参加,
妈妈：妈！,200105550523150215,韩国,1,200105,一封写给父母的信,70,65,60,49,67,297,C,
已经二十多了[BQ，]大人了{CQ，}为什么这样呢！,200105550523250220,韩国,2,200105,一封写给父母的信,70,65,44,35,63,263,未参加,
您说{CD连}一天不听我的声音，那么那天一定睡不{CQ着}觉。,200105550523250262,韩国,2,200105,一封写给父母的信,70,70,52,68,72,320,C,
您好，我是××。,200105550523250288,韩国,2,200105,一封写给父母的信,70,65,77,65,61,324,C,
小孩儿的我眼里[BQ，]您是个没有缺点的人。{CJ-zhuy我},200105550523250309,韩国,2,200105,一封写给父母的信,60,65,52,56,67,283,未参加,
别担心，马上就好”。,200105550523150322,韩国,1,200105,一封写给父母的信,70,70,71,63,58,320,C,
尊敬的爸爸，妈妈：两位身体好吗？,200105550523250385,韩国,2,200105,一封写给父母的信,75,70,52,56,70,312,C,
在我看来，最恰当的回答是这些的{CJs}：[BC。]第一，作为学生，好好学习。,200105550523150436,韩国,1,200105,一封写给父母的信,70,65,49,61,56,287,C,
因为我想要在这教中文。,200105550523250449,韩国,2,200105,一封写给父母的信,70,65,47,49,38,255,未参加,
我通过您学到的东西很多。,200105550523250475,韩国,2,200105,一封写给父母的信,65,80,63,49,58,303,C,
您为[F爲]我做的事如此得多，我却[F卻]常因小事{CC小小}{CD是}对[F對]您发[F發]脾[B啤]气[F氣]，我真是个[F個]坏[F壞]女儿[F兒]！,200105550523250477,韩国,2,200105,一封写给父母的信,70,75,52,61,74,321,C,
那时，我一定得用韩国语{CC话}写信。,200105550523250482,韩国,2,200105,一封写给父母的信,65,70,49,56,54,280,C,
我平安地到北京了。[BC，],200105550523150497,韩国,1,200105,一封写给父母的信,70,75,60,56,65,315,C,
那时候家人都很难过。,200105550523250503,韩国,2,200105,一封写给父母的信,70,65,38,61,63,283,未参加,
就是说，那一个星期里我完全脱离{CC离开}日本亲身体验{CC2过}{CQ了}一个中国人的家庭生活。,200105206525100031,日本,1,200105,我的一个假期,65,65,62,77,81,334,C,
买个{CC件}东西不是很难的事，可是我不想费工夫，如有那样的时间就想玩儿。,200105109525200171,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,82,73,70,359,B,
一方面是[BQ，]如果人们一直只顾自己而要排斥[B拆]别人的话，肯定会有{CJX}对自己报应。,200105109525200246,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,45,62,46,280,未参加,
他们有了饭，有衣服，能上学，可并不{CD说}幸福。,200105109525200350,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,36,62,59,297,未参加,
那样{CC那么}谁都有，没有谁缺什么。[BC，],200105109529200530,泰国,2,200105,由“三个和尚没水喝”想到的……,60,65,45,31,53,237,未参加,
我一看这篇短文就想到现代社会的媒体具有的问[F問]题。,200105109525100557,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,59,58,57,282,C,
这样的情况持续了一夜[D晚]。,200105109525100577,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,45,40,44,237,未参加,
”大家同意二号和尚的意见。,200105109525200622,日本,2,200105,由“三个和尚没水喝”想到的……,60,55,45,47,41,229,未参加,
比如[BQ，]有人吃饭的时候其他两个人工作，或者有人生了病的时候其他两个人可以替病人工作，[BC。]就是有很多好处。,200105109525100627,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,36,55,57,256,未参加,
这情况是{CQ和}山里只有一个和尚的情况一样{CJsd}。{CD自己},200105109525200629,日本,2,200105,由“三个和尚没水喝”想到的……,60,55,48,47,64,255,未参加,
首先，这个故事开始的时候在一座山上的庙里只有一个和尚，他必须靠自己生活下去，每天的生活都要靠自己，这样的情况下，他不可能产生依靠别人的想法。,200105109525200750,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,77,73,86,350,C,
“安乐死”的确是不好。,200205205525100102,日本,1,200205,如何看待“安乐死”,85,75,85,74,63,374,B,
人活人死也{CJ-zy由}自己决定。,200205302525100013,日本,1,200205,如何看待“安乐死”,65,60,60,56,44,268,未参加,
生命是天赐给我们的，可不可以轻易{CC容易}放弃？,200205206525200080,日本,2,200205,如何看待“安乐死”,65,65,33,56,44,247,未参加,
与其看自己的亲人一直躺在床上，永远不可能起床，越看越心痛，不如让他先行一步，可能在那儿他比较高兴。,200205332540200001,印度尼西亚,2,200205,如何看待“安乐死”,70,90,69,70,80,372,C,
只是可以表达自己的真正的心理[B里]，任何方式都可以{CD了}。,200209550523250030,韩国,2,200209,如何解决“代沟”问题,65,65,57,62,70,303,C,
随[C]着社会的发展，生活方式，思考方式以及价值观念也改变{CQ了}，以{CJX}旧社会的观念不能对待新一代[BQ。]那么，怎么解决这样的问题？,200209550523150035,韩国,1,200209,如何解决“代沟”问题,60,55,60,67,72,295,未参加,
其实“代沟”这一东[B动]西存在已久，不是这一两天才有的。,200209550523250050,韩国,2,200209,如何解决“代沟”问题,70,70,94,76,90,388,C,
所以有时候跟父母无法沟通。,200209550523250091,韩国,2,200209,如何解决“代沟”问题,65,60,63,59,56,286,C,
不过现在像我们年轻人这一代的最大的问题可以说是“代沟”问题。,200209550523250111,韩国,2,200209,如何解决“代沟”问题,65,60,48,59,60,275,未参加,
”可是父母也仔细想一想的话，父母也听过[C]那样的说话。,200209550523250132,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,44,268,未参加,
为了解决代沟的问题，我想首先需要{CQ两}代人之间的充分了解。,200209550523250145,韩国,2,200209,如何解决“代沟”问题,70,60,69,52,58,294,未参加,
我想现在这么复杂[C]的世界两代人的关系好的方法是为了互相听听家里人的话{CJ？}。,200209550523250185,韩国,2,200209,如何解决“代沟”问题,0,55,24,35,38,143,未参加,
第二，子女不尊重父母。,200209550523150196,韩国,1,200209,如何解决“代沟”问题,60,65,63,69,58,298,C,
遇{CC受}到什么困难{CJ-zy都}可[C]以解决的。,200209550523250194,韩国,2,200209,如何解决“代沟”问题,65,65,66,49,50,279,未参加,
“代沟”问题成为了社会问题[BQ，]因此有关部门应该做出更好的解决方案[C]来[C]解决的同时{CJZR}，应该更多的注意力集中在这个这个问题上{CJba}。,200209550523250204,韩国,2,200209,如何解决“代沟”问题,70,75,66,81,72,353,C,
孩子们一直看电视，父母一直看报纸[C]。,200209550523250221,韩国,2,200209,如何解决“代沟”问题,65,60,39,49,54,250,未参加,
两个人拥有这互相关心的想法{CC观念}，自然{CJ-sy能}解决{CD从}两个人之间发生的所有的问题。,200209550523150237,韩国,1,200209,如何解决“代沟”问题,65,60,51,67,62,288,未参加,
其次，一家公司里{CD可以}发生老干部和年青职员的矛盾[B质]时{CC上}，不一定{CC说不准}{CJX}年青人应该听老人的。,200209550523150242,韩国,1,200209,如何解决“代沟”问题,65,55,48,42,48,240,未参加,
有的时候，父母强加{CC强迫}给孩子自己的想法。,200209550523250251,韩国,2,200209,如何解决“代沟”问题,70,65,51,69,54,295,C,
无论西方国家还是东方国家，代沟仍然存在，但是，以儒[B需]家文化为[C]主的韩国，代沟问题更厉害[BQ，]比如，大学里只大一岁的前辈{CC长辈}就要求晚辈绝对服从，听话，要不，前辈{CC长辈}和晚辈之间很难相处，拿另{CD一}外例[B列]子来说，家庭里存在的代沟是更严重的，父母跟子女的对话时间越来越{CD来}少了，典型的韩[C]国父母常常在居高临[C]下的立场上对待自己的子女，而且把父母自己一辈子没能达到的目标放在孩子的身上来填补{CC填被}自己人生的缺点，总是要求绝对听话，在这样的环境下，绝不可能解决代沟问题[BQ。]那么，另一方面的原因是晚辈的问题，{CD他}他总是主张自己的看法、[BC，]想法是对的，总是把长辈的观点，做法认为是太保守，枯燥，顽固{CJba}[BQ，]常常不听长辈的话，这样的互相的冲突毫[B好]无有益于代沟的问题[BQ。]我们应该坚持设身处地{CQ的}态度，尽量理解对方的看法，以尊老爱幼为前提，我们共同{CC互相}不断努力去解决代沟问题，只有那样{CD的话}，我们才有可能性{CJX}长辈和晚辈互相和睦[B目]相处[BQ。],200209550523150268,韩国,1,200209,如何解决“代沟”问题,75,70,78,76,66,354,B,
所以父母与我之间的矛盾很{CC好}不容易{CD地}解决{CD了}。,200209550523250299,韩国,2,200209,如何解决“代沟”问题,60,65,48,54,54,264,未参加,
有个历史学家{CC4历史家}说了，原始人也觉得“[BC‘]最近的年轻人越来越不行”[BC’]。,200209550523150304,韩国,1,200209,如何解决“代沟”问题,65,65,33,54,42,243,未参加,
至善方法，却[F卻]少了付出努力与耐心耕耘两代人之间健康的关系[F係]，则后浪推前浪，但只留下一片茫茫大海而已。P},200209550523250324,韩国,2,200209,如何解决“代沟”问题,75,70,85,89,82,390,B,
下面对此事谈一谈我的一些观点。,200209550501250755,中国,2,200209,如何解决“代沟”问题,70,70,88,76,88,380,C,
对某种行为或社会现象[B像]每个人的看法都不一致。,200209550523150800,韩国,1,200209,如何解决“代沟”问题,80,65,72,69,56,330,C,
不聊天怎么能了解对方？,200209550523250809,韩国,2,200209,如何解决“代沟”问题,70,70,54,79,56,317,C,
这样，[BC、]谁也不关心谁，[BC、]慢慢产生“[BC‘]代沟”[BC’]这个问题。,200209550523250818,韩国,2,200209,如何解决“代沟”问题,70,70,51,74,50,303,C,
在家里拿穿衣服来说，父母觉得{CC2想}，露的{CC出}多的衣服或很肥、很瘦的衣服不顺眼。,200209550523250836,韩国,2,200209,如何解决“代沟”问题,65,65,66,79,74,333,C,
他们之间的关系要很密切{CC2紧}。,200209550523250894,韩国,2,200209,如何解决“代沟”问题,70,60,51,81,54,301,未参加,
所以我们需要解决代沟。,200209550523250918,韩国,2,200209,如何解决“代沟”问题,70,80,54,52,44,290,未参加,
个人的思维方式给行为的影响非常大，我们大部分的两代之间的沟通与交流困难的原因就在不理解对方的行为。,200209550523250931,韩国,2,200209,如何解决“代沟”问题,65,75,57,59,66,309,C,
老年人也可以清除对年青人{CQ的}成见。,200209550523250949,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,50,252,未参加,
父母希望和自己一样孩子们也努力工作，努力学习，但是孩子们想法不一样。,200209550523250958,韩国,2,200209,如何解决“代沟”问题,65,70,63,59,54,297,C,
我和我的父母亲、祖父母亲都想的{CC得}不一样。,200209550523250966,韩国,2,200209,如何解决“代沟”问题,65,60,54,52,58,272,未参加,
人们都了解彼此{CC互相}的话，我们可以解决代沟的问题。,200209550523250966,韩国,2,200209,如何解决“代沟”问题,65,60,54,52,58,272,未参加,
我考虑家人或朋友们的未来，这是必然的选择，[BC。]而且{CC还是}人的命运必须由自己选择。,200205271525100036,日本,1,200205,如何看待“安乐死”,70,65,69,74,80,344,C,
我父亲5年前得了癌症{CC癌病}，[BC。]住{CD了}院了，[BC。]住了9个月后他去世了。,200205271525200044,日本,2,200205,如何看待“安乐死”,65,55,41,60,49,252,未参加,
后代人愿意做农作物时可能做不了。,200307109523200041,韩国,2,200307,绿色食品与饥饿,60,60,54,35,18,209,未参加,
下面我简单地说明一下儿。,200307109525100048,日本,1,200307,绿色食品与饥饿,70,70,80,62,79,349,C,
再说我们应该发明优质{CC优秀}的绿色食品。,200307109523200074,韩国,2,200307,绿色食品与饥饿,65,65,67,46,53,280,C,
[BC、]那样，可以增加“绿色食品”的产量{CC生产量}，还可以{CJX}人们{CD可以}吃“绿色食品”。[BC.],200307109523200112,韩国,2,200307,绿色食品与饥饿,70,90,83,56,70,362,C,
[BQ“]绿色食品[BQ”]不使用化肥和农药，所以对身体也好，对环境也好。[BC.],200307109523200131,韩国,2,200307,绿色食品与饥饿,70,85,67,59,58,331,C,
吃“绿色食品”或不吃“绿色食品”都{CD不}跟他们的“生存问题”无关。,200307109523100142,韩国,1,200307,绿色食品与饥饿,65,65,75,56,73,318,C,
人的生命是很宝贵{CC尊严}的。,200307109523200182,韩国,2,200307,绿色食品与饥饿,70,65,64,51,50,286,C,
农民放弃农业，纷纷跑到大城市里找工作。,200307109523200271,韩国,2,200307,绿色食品与饥饿,70,85,83,78,81,389,B,
用化学药品不但对人们身体，而且对动物、[BC，]自然环境{CJ-zy都}有坏处。,200307109523200277,韩国,2,200307,绿色食品与饥饿,60,45,64,56,44,247,未参加,
所[C]以{CD对}食品的重要性比以前少多了。,200307109525100312,日本,1,200307,绿色食品与饥饿,60,80,67,59,41,294,未参加,
我认为吃“绿色食品”是第一位的。,200307109523200325,韩国,2,200307,绿色食品与饥饿,60,70,54,41,58,268,未参加,
现在全球化时代当然要考虑这个问题。,200307109523100353,韩国,1,200307,绿色食品与饥饿,60,65,46,54,35,243,未参加,
不过也有问题。,200307109523200382,韩国,2,200307,绿色食品与饥饿,60,60,80,59,64,305,未参加,
先有了大自然，才有了我们人类。,200307109523200417,韩国,2,200307,绿色食品与饥饿,65,70,64,46,76,307,C,
我妈妈不愿意在商店买菜，喜欢去市场买菜。,200307109523100423,韩国,1,200307,绿色食品与饥饿,70,85,72,54,44,317,C,
现在世界上有几亿人因缺少粮食而挨饿。,200307109523100462,韩国,1,200307,绿色食品与饥饿,65,75,54,46,41,268,未参加,
所以我认为不挨饿是第一位的。,200307109523100462,韩国,1,200307,绿色食品与饥饿,65,75,54,46,41,268,未参加,
