错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
然而有的人很坚强，他们会从生活中遇到的困难{CQ中}吸取{CD为}教训。[BC，],200205109540200580,印度尼西亚,2,200205,如何面对挫折,75,70,78,71,59,342,B,
由于每个人的能力都不一样，所以在一个方面{CD对}你会赢，但也许在另一个{CJ-zxy方面}会输。,200205109635201163,俄罗斯,2,200205,如何面对挫折,70,75,73,71,68,346,B,
祝您们安康。,200205680519150023,马来西亚,1,200205,一封写给父母的信,90,80,70,75,88,398,B,
从而让读者学习快乐的方式，如过简单的生活、自足常乐，注重家庭生活，[BC、]如何有效地[B的]与人沟通，如何看失败等，改变思想，成为一个快乐的人。,200305533533250048,新加坡,2,200305,我最喜欢读的一本书,70,70,66,63,76,333,C,
但我觉得学习中国文化太难，[BC。]因为中国太大，中国人太多，每{CC1各}个人想法不一样，[BC。]那么多的想法了解不了。,200304131525100141,日本,1,200304,我学汉语是为了……,65,70,44,38,57,260,未参加,
那本小说里补写译文，可是我很想了解他们的对话。,200304131525200181,日本,2,200304,我学汉语是为了……,70,70,50,54,46,278,未参加,
所以为了我跟我的同屋的友好关系，[BC、]为了互相精神健康，[BC、]我在房间学习的时候，我听我喜欢的音乐。,200305576525200013,日本,2,200305,静音环境对人体的危害,65,65,44,41,46,245,未参加,
我想主要的原因有两种。,200305576525200027,日本,2,200305,静音环境对人体的危害,65,65,50,52,60,276,未参加,
然后不好的精神一定会影响人们的身体。,200305576525200034,日本,2,200305,静音环境对人体的危害,70,70,44,63,63,298,未参加,
意思是，有时候，看样子不需要的东西，还是需要的。,200305576525100040,日本,1,200305,静音环境对人体的危害,65,60,50,54,80,292,未参加,
我想举个例子：[BC，][BD“]监狱[BD”]。,200305576525200044,日本,2,200305,静音环境对人体的危害,65,65,44,46,77,281,未参加,
因为我们在社会里生活，多多少少有声音，不会有完全没有声音的环境。,200305576525200045,日本,2,200305,静音环境对人体的危害,70,70,56,79,80,343,C,
在我们的平常生活里，我们会听到各种各样的声音。,200305576525200047,日本,2,200305,静音环境对人体的危害,70,80,74,87,88,389,B,
科学的研究给予我们证[B征]据：如果我们长期{CD来}吸烟，我们的身体素质明显地{CJX}会下降。,200405204616100011,德国,1,200405,吸烟对个人健康和公众利益的影响,65,70,36,16,56,229,未参加,
尤其是[B時]现[F現]在的年青人，他们[F們]都觉[F覺]得抽烟[F煙]给[F給]人的感觉[F覺]是成熟，他们[F們]为[F為]了突出{CC特出}自己，便开[F開]始抽烟[F煙]。,200405204634200458,英国,2,200405,吸烟对个人健康和公众利益的影响,65,75,71,56,74,328,C,
对于在公共场所吸烟者的严厉惩罚措施，我非常同意。,200405212529100021,泰国,1,200405,吸烟对个人健康和公众利益的影响,75,70,55,39,74,302,未参加,
烟可以说是一种毒品，大多数的吸毒者都是从[F從]吸烟开[F開]始的。,200405522522250004,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,95,74,74,99,411,B,
如果大人到前面抽烟，会引起孩子的注意，从而跟着学抽，{CD对}孩子的学习、健康、生活、习惯[BD、]将来都会受到很大的不良影响。,200405522522250013,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,80,60,58,72,336,C,
现在我很高兴那时候我作了对的选择——还是没有开始抽烟。,200405209635200051,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,70,60,38,42,51,246,未参加,
如果还没吸烟的青少年请[B清]远离{CD开}烟。,200405209542200116,越南,2,200405,吸烟对个人健康和公众利益的影响,65,65,44,35,49,242,未参加,
第一：对我们的呼吸器官长[F長]期的摧[B催]残[F殘]，[BC；]包括嘴巴，鼻子[L]，气[F氣]管与肺。[BC，],200405209715100120,几内亚比绍,1,200405,吸烟对个人健康和公众利益的影响,80,95,74,63,74,381,B,
母亲也生气，但是她专心听孩子的话，很{WWJ},200505109525100019,日本,1,200505,父母是孩子的第一任老师,65,55,53,50,71,276,未参加,
父母对孩子的成长[C]过程的作用是极大的，而且可能很多人是无意识中受父母的影响，因此往往会{CJX}长大以后才发现自己的举止及想法等等方面不少有跟父母相同或相似的地方。,200505109525200093,日本,2,200505,父母是孩子的第一任老师,60,75,67,59,81,328,C,
从此以后，见到很多老师。,200505109525200218,日本,2,200505,父母是孩子的第一任老师,80,65,53,63,69,318,C,
可是我母亲住在我家附近，{CJ-zhuy我}常常问她怎么做好。,200505109525200550,日本,2,200505,父母是孩子的第一任老师,65,85,60,47,79,326,C,
我跟{CC对}爸爸的感情{CD距离}自然疏远了。,200505109525200720,日本,2,200505,父母是孩子的第一任老师,60,75,69,77,77,344,C,
但是我选[F選]择[C]的路和母亲的希望完全相反。,200505217525200101,日本,2,200505,父母是孩子的第一任老师,65,90,73,63,74,356,C,
我对这[C]个题目的看法虽然同意，但是要更恰[C]当地{CC的}说明的话，[BC、]应该说父母是孩[C]子的影子。,200505217525100152,日本,1,200505,父母是孩子的第一任老师,60,70,50,67,63,295,未参加,
跟其它的动物不一样，人是随[C]着他{CQ的}长大，渐[B惭]渐[B惭]地体会到各种各样的知识、思想[BD，]方式等等。{CP父母是他出生了后，最早接触的人。而是他最早{CD向},200505217525200207,日本,2,200505,父母是孩子的第一任老师,65,45,39,57,67,252,未参加,
“父母[C]是孩子的第一任老师”我非常同意这看法。,200505217525200232,日本,2,200505,父母是孩子的第一任老师,70,55,67,55,83,314,C,
但一到日本，我的想法马上就变了，因为，父亲对我的态[F態]度也变了。[BC，],200505204525100354,日本,1,200505,父母是孩子的第一任老师,50,80,69,53,41,278,未参加,
你绝对[C]不要伤害[C]你的朋友。,200505204525100533,日本,1,200505,父母是孩子的第一任老师,65,65,56,47,63,280,未参加,
但我呢？,200105205525200060,日本,2,200105,我的一个假期,75,85,57,70,66,346,C,
其实我盼望{CQ着}真正的假期的到来……,200105205525100079,日本,1,200105,我的一个假期,70,80,62,58,61,321,C,
更加增加了我们的见闻，以前只在电视上，现在亲[F親]身到日本，更使我们明白为什么人们都说“[BC「]读万[F萬]卷书，不如行万里路”[F」]。,200110801634150008,英国,1,200110,我的一个假期,75,90,77,65,79,380,B,
我们一起努力说英语去买东西，参观名胜古迹等等。,200105271525200020,日本,2,200105,我的一个假期,65,70,52,58,48,279,未参加,
虽然我们见面的时间非常短，但我从心里高兴我弟弟有了那么可爱的，亲切的对象。,200105271525200037,日本,2,200105,我的一个假期,75,70,42,46,55,277,未参加,
每个星期六我去看大连京剧团的演出，所以我有几个{CQ做}京剧演员的朋友。,200105217525200076,日本,2,200105,我的一个假期,65,80,60,61,66,320,C,
我和朋友们到了老挝感觉{CJ-zy很}舒服、很高兴。,200105204525200029,日本,2,200105,我的一个假期,65,75,55,39,37,258,未参加,
那年的寒假对我来说非常美好的、难忘的假期{CJs}。,200105204525200031,日本,2,200105,我的一个假期,65,95,70,65,83,369,C,
”陪这样的母亲旅行多么{CC怎么}辛苦，不言而喻。,200105204525100035,日本,1,200105,我的一个假期,70,80,70,46,72,328,C,
完全没有这样的感觉。,200105204525200058,日本,2,200105,我的一个假期,70,70,47,35,59,269,未参加,
现[F現]在我已经有把握在很多人面前讲课{CQ了}。,200105204525100090,日本,1,200105,我的一个假期,70,70,57,58,66,309,C,
怎么报答才好呢！,200105550523250085,韩国,2,200105,一封写给父母的信,65,70,49,25,49,244,未参加,
现在的工作，对您来说，太累的事儿。,200105550523250086,韩国,2,200105,一封写给父母的信,70,65,47,32,40,240,未参加,
我跟她见面的时候想起来你啊。,200105550523250102,韩国,2,200105,一封写给父母的信,65,65,66,37,49,266,未参加,
你们的儿子2001年5月12号,200105550523150112,韩国,1,200105,一封写给父母的信,80,65,60,56,58,307,C,
亲爱的爸爸妈妈从上学以来，这是第一次写给你们的信。,200105550523250110,韩国,2,200105,一封写给父母的信,70,65,58,49,51,279,未参加,
以后常写信[BQ，]再见。,200105550523150130,韩国,1,200105,一封写给父母的信,65,75,44,47,49,267,未参加,
我记得下个月爸爸要退休，对吧！,200105550523150151,韩国,1,200105,一封写给父母的信,70,70,63,61,61,313,C,
妹妹也过的好吧。,200105550523150182,韩国,1,200105,一封写给父母的信,70,70,44,49,63,284,未参加,
你们这样的教导，到现在为止，在我的心目中存在的。,200105550523250197,韩国,2,200105,一封写给父母的信,65,70,68,49,56,294,C,
我绝对不会忘记那时候的您的笑容。,200105550523250202,韩国,2,200105,一封写给父母的信,65,65,58,39,51,262,未参加,
当时我跟司机先生说{CD谈话}了很长时间。,200105550523150249,韩国,1,200105,一封写给父母的信,70,80,41,47,51,279,未参加,
当时我不想学习而{CQ想}快回国看见我想的大家。,200105550523250269,韩国,2,200105,一封写给父母的信,70,70,58,61,61,308,C,
我努力吧！,200105550523250310,韩国,2,200105,一封写给父母的信,70,60,44,28,36,223,未参加,
学[B字]完了以后{CJ+zhuy我}回宿舍时我看见{CC2看}了{CD那个}母亲节的花儿。,200105550523250421,韩国,2,200105,一封写给父母的信,70,60,38,30,40,223,未参加,
想起家乡，我觉得已经回到家了。,200105550523250421,韩国,2,200105,一封写给父母的信,70,60,38,30,40,223,未参加,
五月十二日女儿××,200105550523250421,韩国,2,200105,一封写给父母的信,70,60,38,30,40,223,未参加,
妈妈，虽然我没有爸，可是我从此一定听从您的指导、[BC，]教训。,200105550523250426,韩国,2,200105,一封写给父母的信,70,65,33,56,49,259,未参加,
我离开家到别的城市里来上大学以后[BQ，]你们[B门]一直担心我这个孩子生活过得怎么样，学习好{CJ-wy不好}，身体健康{CJ-wy不健康}等等。,200105550523250459,韩国,2,200105,一封写给父母的信,60,65,41,49,61,259,未参加,
我到这儿来之前，好多人跟我说，一定要注意健康、小心车祸什么的。[BC，],200105550523150497,韩国,1,200105,一封写给父母的信,70,75,60,56,65,315,C,
本来我[D我]觉得不舒服，可是现在好多了。,200105550523150502,韩国,1,200105,一封写给父母的信,70,70,27,51,45,251,未参加,
后来我们俩每天晚饭时，一起做饭。,200105206525100022,日本,1,200105,我的一个假期,65,65,50,51,59,274,未参加,
我有一个特别的爱好就是打网球，恰好{CC巧好}我的周围也有喜欢打网球的。,200105206525100032,日本,1,200105,我的一个假期,65,70,77,68,63,329,C,
他们的素质应是高尚的。,200105109525100058,日本,1,200105,由“三个和尚没水喝”想到的……,80,75,68,77,73,364,B,
三个和尚都不想去抬水。,200105109525100207,日本,1,200105,由“三个和尚没水喝”想到的……,60,65,45,64,61,278,未参加,
好！,200105109525100238,日本,1,200105,由“三个和尚没水喝”想到的……,80,75,79,73,93,391,B,
这做起来容易，不过实际上没有道德，也没有好处。,200105109525100627,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,36,55,57,256,未参加,
他们三个和尚一直不想动[BQ，]坐着看一看哪个和尚去山下抬水。,200105109506200644,巴基斯坦,2,200105,由“三个和尚没水喝”想到的……,65,65,43,29,30,216,未参加,
有了那一次的教训后，他三个人总是经常{CC非常}帮助对方，[BC。]都自己主动地去打水。,200105109525100641,日本,1,200105,由“三个和尚没水喝”想到的……,85,65,68,66,82,355,C,
这样他们三个就很容易地得到水喝了。,200105109525100641,日本,1,200105,由“三个和尚没水喝”想到的……,85,65,68,66,82,355,C,
应该互相帮助。,200105109525200673,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,36,71,84,319,未参加,
几乎每天{CJX}厕所堵，严重{CC甚至}的话一间厕所不能用{CJgd}，而且服务员也放弃了，我们的厕所一天比一天脏{CD了}。,200105109525200699,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,48,38,55,249,未参加,
这个病人{CJ+zy已经}知道这件事{CQ后}，{CD所以}{CJ+zhuy他}{CJ-zy就}偷偷地把他的钱都给{CQ了}精心照顾他的女医生，并[L]且拜托{CD了}帮助他自杀。,200205217525200094,日本,2,200205,如何看待“安乐死”,65,75,30,60,54,271,未参加,
因为很有可能存在利用这种法律，故意杀人的人们。,200205205525200145,日本,2,200205,如何看待“安乐死”,65,80,60,70,80,343,C,
我认为安乐死是一种尊重个人意见{CC意志}的措施。{CJ-zhuy人们},200205206525200043,日本,2,200205,如何看待“安乐死”,60,60,71,60,58,291,未参加,
不在[D即]安乐[D而]死的问[F問]题上。,200205206525200055,日本,2,200205,如何看待“安乐死”,80,70,44,67,61,312,未参加,
但是文章中的妻子是{CJX}还有意识的。,200205206525200060,日本,2,200205,如何看待“安乐死”,55,50,71,72,87,314,未参加,
我觉得历史上各个[B各]时代都存在这样的话。,200209550523150035,韩国,1,200209,如何解决“代沟”问题,60,55,60,67,72,295,未参加,
所以他们的意见{CC见意}相当部分有道理{CC理所}。,200209550523250034,韩国,2,200209,如何解决“代沟”问题,65,60,54,67,50,279,未参加,
只要{CC只有}充分了解对方的思想，就[D能]能创造{CC打造}和平的气氛，达到互相了解的目的{CC地点}。,200209550523250058,韩国,2,200209,如何解决“代沟”问题,65,65,42,62,60,278,未参加,
所以他跟他的朋友们不一样，非常了解[C]新潮流。,200209550523250067,韩国,2,200209,如何解决“代沟”问题,60,65,60,49,60,277,未参加,
如果，互相做好可以理解彼此{CC互相}的准备，然后沟[B构]通的话，我相信“代沟”问题不再[B在]是我们的问题也{CC1而是}不再存在这种问题了。,200209550523250111,韩国,2,200209,如何解决“代沟”问题,65,60,48,59,60,275,未参加,
人与人之间，特别是父母与孩子之间沟通是很重要的。{CD随[C]着},200209550523250115,韩国,2,200209,如何解决“代沟”问题,65,65,60,45,44,263,未参加,
在人类的历史里面，所谓的“代沟”问题一直都存在，{CQ并}被认为是应该要[C]克服的一个重要[C]问题。,200209550523250116,韩国,2,200209,如何解决“代沟”问题,65,70,66,79,76,342,C,
那么如何解决两代之间存在的“代沟”问题呢？,200209550523250118,韩国,2,200209,如何解决“代沟”问题,65,65,69,59,78,320,C,
那样经过一段时间后，两代人的关系会越来越好。,200209550523250121,韩国,2,200209,如何解决“代沟”问题,65,70,42,67,68,298,未参加,
这个变化不仅改变人们的生活习惯，而且改变人们的观念。,200209550523250314,韩国,2,200209,如何解决“代沟”问题,65,65,60,69,50,293,C,
从[F從]而使社会[F會]各阶[F階]各层[F層]，各行各业[F業]都产[F產]生一定的“社会[F會]性代沟[F溝]”。,200209550523150896,韩国,1,200209,如何解决“代沟”问题,65,70,54,86,86,347,C,
孩子们和父母之间能有{CC1具有}多点儿对话的时间的话，世代之间的差距{CC距离}也容易减少了。,200209550523250897,韩国,2,200209,如何解决“代沟”问题,70,60,66,57,54,292,C,
如在小孩眼里[F裡]父母往往扮演的是在外工作或是在家担任家庭主妇[F婦]的角色。,200209550523250910,韩国,2,200209,如何解决“代沟”问题,90,80,60,64,76,365,C,
因为我们是一家人。,200209550523250918,韩国,2,200209,如何解决“代沟”问题,70,80,54,52,44,290,未参加,
世界上没有爱{CJX}比更强的东西。,200209550523250945,韩国,2,200209,如何解决“代沟”问题,70,70,69,59,54,310,C,
父母们也根本[B木]不能了解孩子们。,200209550523250958,韩国,2,200209,如何解决“代沟”问题,65,70,63,59,54,297,C,
有时候我们[F們]去郊游时，偶尔会[F會]遇到万[F萬]物极[F極]静的时候[BQ，]你甚至会[F會]听[F聽]到你心跳的声音，行走时[F時]关节的摩擦声和衣服的沙沙声等等，也可能会[F會]产[F產]生一种焦虑[F慮]感[BQ，]久而久之自然地也就会[F會]出毛病了。,200304522522150026,缅甸,1,200304,静音环境对人体的危害,70,70,64,55,63,310,C,
我们人类在世界上生活，都会受到不同外界{CQ条件}影响，人与[F於]人之间的相处[F處]都会受到彼此的伤[F傷]害，而这些伤害都可能是我们想象不到的。,200304522522110015,缅甸,1,200304,静音环境对人体的危害,65,65,42,55,63,274,未参加,
口香糖虽然是一种很有益的糖果{CC糖类}之一，它可以清洁口腔，洁白牙齿，给我们带来一种芬芳的香味。,200306542542130004,越南,1,200306,口香糖与环境卫生,70,70,24,10,46,208,未参加,
但老百姓[B性]还想有关衣食住行的质量方面的问题，[BC。]特别是食的问题。,200307109523200015,韩国,2,200307,绿色食品与饥饿,65,70,62,51,61,295,C,
把自己的肚子填那么50%，把别人的肚子填满，那种帮助别人后的快乐足以填满自己的肚子了。,200307109523200034,韩国,2,200307,绿色食品与饥饿,80,65,75,54,79,341,C,
但是有一次发生大的问题[F題]。,200307109525100042,日本,1,200307,绿色食品与饥饿,65,75,59,51,61,298,C,
这样一[B以]来，最近找[BQ“]绿色食品[BQ”]的人也不断增加{CD了}。,200307109523200132,韩国,2,200307,绿色食品与饥饿,65,55,59,54,67,282,C,
但[BD，]反过[C]来考虑[F慮]这么多年来人类食用{CC饮食}这些产品，有的人会敏感反应{CJX}出现{CD了}[BQ，]对健[B建]康不良的后果，有的人没有发现任何{CC如何}影响而己经吃惯了。,200307109525200150,日本,2,200307,绿色食品与饥饿,65,85,62,70,61,333,C,
绿色食品[BQ”]是一种健康食品，它在现代社会中{CC上}受到消费者的欢迎。,200307109523200158,韩国,2,200307,绿色食品与饥饿,60,70,67,62,73,317,C,
现代在地球上有的地方已经{CJ-zy很}发达{CC发展}，没有什么顾虑的事。[BC.],200307109525200166,日本,2,200307,绿色食品与饥饿,65,70,75,59,61,316,C,
挨饿是一个很重要的问题，与“绿色食品”做比较，应该注意挨饿这一大问题，从为别人着想的角度出发，并且找出最好的方法来解决。,200307109523100196,韩国,1,200307,绿色食品与饥饿,80,85,75,72,90,396,B,
因此，有的人说应该用化肥和农[C]药促进农[C]作物的生长。,200307109523200203,韩国,2,200307,绿色食品与饥饿,75,85,72,70,73,368,B,
因为为了产量{CJX}提高，人们使用化肥和农药，所以我们接触的农产品大多{CC大量}都是污染的农产品。[BC.],200307109523200266,韩国,2,200307,绿色食品与饥饿,60,50,48,49,38,225,未参加,
这个{CC今}世纪人们的生活提高，人们不是{CJX}只要吃饭[C]，而要更好的生活水平。,200307109523100276,韩国,1,200307,绿色食品与饥饿,70,65,54,46,35,256,未参加,
可是肯定以后{CC后来}会带来环境污染甚至有害于人的生命的结果。,200307109523200351,韩国,2,200307,绿色食品与饥饿,65,70,30,33,67,251,未参加,
比如，发明无污染的化肥等。,200307109523200473,韩国,2,200307,绿色食品与饥饿,65,85,78,70,70,358,B,
我认为首先国家要管得严，[BC。]在法律上定好这类的法律项目，[BC。]如果法律上不定好的话可能会带来很多问题。,200307109523200500,韩国,2,200307,绿色食品与饥饿,65,65,67,33,53,267,未参加,
我们可以放心地吃农作物，[BC、]但我觉得这是先解决{CQ因}缺少粮食而挨饿后也可以做的问题，[BC.]就是说先考虑量后看质。[BC.],200307109523200586,韩国,2,200307,绿色食品与饥饿,80,55,67,43,53,284,未参加,
最重要的是大家{CJ-zy要}考虑到自己的生活。,200307109525200601,日本,2,200307,绿色食品与饥饿,65,60,64,46,61,279,未参加,
有的地区[BD，]由于气候等原因，食品不够而人们挨饿{CJjy}，甚至死亡。,200307109525200607,日本,2,200307,绿色食品与饥饿,65,65,75,62,81,332,C,
这个问题是很严重的，[BC。]差不多每个国家都会有这种人。,200307109523200614,韩国,2,200307,绿色食品与饥饿,70,85,54,54,56,311,C,
有人说:“但是为了解决饥饿问题[BD，]使用化肥和农药的话[B诒]，吃这些农产品的人都{CJ-zy会}受到化学污染。,200307217525100048,日本,1,200307,绿色食品与饥饿,60,60,48,59,73,282,未参加,
