错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
后来我看到我原来的床就没有那种感觉了。,200105212540200003,印度尼西亚,2,200105,我的一个假期,75,65,57,46,57,287,未参加,
各个地方的名胜古迹当然给我们留下了深刻的印象，但这次旅游中印象最深刻的就是用汉语跟中国人沟通、交流。,200105209525200043,日本,2,200105,我的一个假期,80,80,85,75,92,404,B,
我也是这样的学生之一。,200105201525200015,日本,2,200105,我的一个假期,60,65,52,61,57,278,未参加,
虽然管理人员的水平不那么高，普通的工作人员的水平相当高，而且他们很主动地给单位、社会或者别人让路，互相合作。,200105109525100726,日本,1,200105,由“三个和尚没水喝”想到的……,75,65,63,75,68,333,C,
我们现在已经知道了我们会节约水，所以应该开始节约吧！[BQ”],200105109525100789,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,55,50,267,未参加,
由于我是老小，没有特殊的任[B认]务，{CQ只要}听父母的话他们就{CQ心}满意足了。,200105109549100785,土库曼,1,200105,由“三个和尚没水喝”想到的……,80,55,70,53,68,312,未参加,
一个人不能做的事情如果{CC也}大家一起办的话，就容易解决。,200105109525200814,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,43,69,64,290,未参加,
我觉得这个现象能{CJX}到处看到的。,200105109525100855,日本,1,200105,由“三个和尚没水喝”想到的……,75,70,52,60,53,299,C,
但也有很多妇女喜欢[F歡]和外界{CC外間}接触[F觸]，建立自己的事业[F業]来[F來]得到满足感。,200106570919250013,加拿大,2,200106,如何看待“妻子回家”,70,85,85,85,80,397,B,
老师！,200203522522250021,缅甸,2,200203,记对我影响最大的一个人,85,95,76,73,93,418,B,
数学方面，让[F讓]我们[F們]吸收到灵[F靈]活应用的方法，很多课多题也都给我们有很好的思考力。,200203522522250030,缅甸,2,200203,记对我影响最大的一个人,75,75,28,31,41,240,未参加,
如上所述，安乐死这个问题和人的道德观、[BC，]人生观[BD，]以及价值观是离不开的，因此，我在这里不能给出{CC做出}明确的答案，但是，假如以我的道德观和人生观来回答这个问题的话，我就说安乐死是不可取的。,200205204525100014,日本,1,200205,如何看待“安乐死”,80,70,69,65,75,349,C,
人一生病就为了治病去医院。,200205204525200013,日本,2,200205,如何看待“安乐死”,65,65,52,79,75,320,C,
但是如果我妻子要“安乐死”[BQ，]我也可能采取{CC2取}。,200205204525100088,日本,1,200205,如何看待“安乐死”,60,65,38,72,65,283,未参加,
众所周知，人的生命是只有一个的；人生也是只有一次的。,200205201525100072,日本,1,200205,如何看待“安乐死”,85,75,35,51,68,306,未参加,
这样女医生和这个患者选择了安乐死。,200205201525200127,日本,2,200205,如何看待“安乐死”,80,85,66,63,72,360,C,
一边我真的希望跟他一起，一定花光多少钱也无所谓，用什么办法也不在乎，我希望他活下去比本来能活下去的日子更多。,200205201525200145,日本,2,200205,如何看待“安乐死”,80,80,49,58,46,305,C,
安乐死不是杀[F殺]人而是救人的行为，让人摆脱{CC解脱}痛苦而死得有尊严[F嚴]。,200210512512250004,菲律宾,2,200210,如何看待“安乐死”,75,70,31,47,44,256,未参加,
这段期间要多看孩子，看他们的朋友是个什么样的人。,200210529529251008,泰国,2,200210,如何解决“代沟”问题,70,65,51,40,53,265,未参加,
父母的时[F時]代是得听长辈{CC上辈}的话，无论是对是错，孩子都不可以插嘴，甚至挨打也要乖乖地接受。[D论],200210529529251031,泰国,2,200210,如何解决“代沟”问题,70,70,53,54,57,292,C,
但是年青人呢？,200210540540250055,印度尼西亚,2,200210,如何解决“代沟”问题,65,70,48,67,73,309,C,
看我周[L]围的朋友和两{CQ个}大姐都随着时代变化而变化，[BC。]走自己的路，让别人说他的吧！,200205109533200961,新加坡,2,200205,如何面对挫折,80,60,34,62,48,271,未参加,
但是要知道这问题{CD是}可以使一个人更有自信心，明白到自己能够{CD无谓}在{CD多}失望的时候也可以站起来，[BC、]为生命和生活而去努力生存。,200205109634201080,英国,2,200205,如何面对挫折,65,70,76,89,64,350,C,
工作不顺利、[BC，]考试没有考好、[BC，]生病或者[B着]失恋了，不要烦恼[B闹]、[BC，]不要埋怨运气不好、[BC，]不要责备别人[BQ、]也不要过分地批评自己。,200205109635201173,俄罗斯,2,200205,如何面对挫折,70,65,67,49,41,278,未参加,
斯米坦那的很多作品都有浓厚的比利时风味。,200305533533250024,新加坡,2,200305,我最喜欢读的一本书,60,60,68,65,81,316,未参加,
所以我来了中国。{CJ-zhuy我},200304131525100018,日本,1,200304,我学汉语是为了……,60,65,24,32,35,199,未参加,
来中国以后，除了学汉语以外{CQ还}学了中国的文化。,200304131525200151,日本,2,200304,我学汉语是为了……,65,65,27,54,35,230,未参加,
我在北京生活时常常想起来一位中国人，[BC。]他是我在日本打工时遇见的人。,200304131525200181,日本,2,200304,我学汉语是为了……,70,70,50,54,46,278,未参加,
现在中国的经济发展越来越快{CC6越来越发展}，所以我认为现在需要说汉语的能力。,200304131525100279,日本,1,200304,我学汉语是为了……,60,75,27,24,52,224,未参加,
我们应该掌握{CC遵守}分寸。,200305576525200018,日本,2,200305,静音环境对人体的危害,70,65,71,85,88,365,C,
吸烟对个人健康和公众利益的影响非常{CD的}不好。,200405109801101671,澳大利亚,1,200405,吸烟对个人健康和公众利益的影响,60,85,45,33,55,267,未参加,
而吸烟会帮助一个人{CJ-sy减轻}{CD的}精神压力。,200405109614200745,荷兰,2,200405,吸烟对个人健康和公众利益的影响,75,65,64,52,51,294,C,
对青少年人来讲，吸烟是一种{CJ-sy赶}潮流的行为[BQ，]而且还是在父母不知道{CC意识}之下学会的。,200405205529200193,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,80,58,42,58,298,C,
[BC，]你想，[BC：]这个孩子还会听[F聽]他父亲的话吗[F嗎]？,200405522522250002,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,90,52,31,51,312,未参加,
吸烟是很容易学会的。,200405522522250020,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,70,66,74,80,360,C,
因为包括我爸爸[BQ，]有好多人都喜欢抽烟。,200405522522250024,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,85,77,60,75,384,B,
这样的话，那么吸烟者为何{CC如何}无缘无故地让别[B拿]人吸您的第二手[B首]烟？[BC。],200405209542200116,越南,2,200405,吸烟对个人健康和公众利益的影响,65,65,44,35,49,242,未参加,
所以，一当父母亲，就应该注意自己的行为、[BC，]思想、[BC，]爱好。,200505109525200008,日本,2,200505,父母是孩子的第一任老师,65,70,39,67,67,294,未参加,
我个[B各]人认为作为教育者，一定要耐心{CD的/{CJy}}。{CQ在},200505109525200405,日本,2,200505,父母是孩子的第一任老师,70,70,56,48,54,286,未参加,
所[C]以我爸认识的人很多，在我的{CJ-zxy家乡}好多乡亲{CD们}都认识我爸爸。,200505109525101423,日本,1,200505,父母是孩子的第一任老师,65,80,64,51,85,333,C,
总之，父母是你的关系最深的老师。,200505217525200020,日本,2,200505,父母是孩子的第一任老师,70,65,63,69,72,325,C,
遇[C]到困难[F難]就想起来{CJX}母亲。[BC.],200505217525200096,日本,2,200505,父母是孩子的第一任老师,60,65,31,39,52,230,未参加,
我们在生活中虽然遇到很[C]多“老师”。,200505217525200213,日本,2,200505,父母是孩子的第一任老师,70,80,67,65,78,350,C,
父母是最早和孩子见面的。,200505204525100178,日本,1,200505,父母是孩子的第一任老师,60,70,39,57,52,263,未参加,
我很感谢[F謝]他们给[C]我一个好的教育[C]。,200505204525200363,日本,2,200505,父母是孩子的第一任老师,65,80,63,57,76,329,C,
我看这个教[C]训[C]是有道[C]理的。,200505204525100541,日本,1,200505,父母是孩子的第一任老师,60,60,39,37,52,230,未参加,
我妈妈的爱好是看书。,200505204525100578,日本,1,200505,父母是孩子的第一任老师,55,70,63,61,67,300,C,
去年暑假[B暇]，我和我的几个从日本到中国来旅行的好朋友去了{CC2到}杭州西湖和千岛湖。{CJ-zhuy我},200105205525100055,日本,1,200105,我的一个假期,80,90,77,61,74,377,B,
我们从来没有登{CC1登山}过富士山，所以我们利用一个假期，先锻练身体然后开始登富士山。,200105205525200057,日本,2,200105,我的一个假期,70,80,65,51,66,322,C,
可是今年{CD的}暑假的打算跟去年有点儿不一样，因为我打算今年暑假去孟加拉国。,200105205525200086,日本,2,200105,我的一个假期,65,70,50,56,44,271,未参加,
好不容易下定决心的我，拿起电话，拨了号码后，听见的，却是不断[B段]的嘟嘟声。,200110919919200006,加拿大,2,200110,我的一个假期,65,70,67,42,61,291,C,
所以我回来的时候，我的英语水平跟同学们相比差一大步，这差距使{CC差}得我努力赶上他们的力气都没有了。,200112576525200002,日本,2,200112,如何面对挫折,65,70,62,69,74,326,C,
我们以前一起努力了。,200112576525200020,日本,2,200112,如何面对挫折,65,65,54,73,69,310,C,
可一进老挝那边，语言就不通{CC懂}了，入境手续也不知如何填写，就得问朋友了。,200105271525200028,日本,2,200105,我的一个假期,75,75,72,70,83,365,B,
那时候{CD也}坐在我旁边的藏族的姑娘给我吃药了{CJX}。,200105271525100041,日本,1,200105,我的一个假期,70,70,42,46,63,279,未参加,
他们等了一个多小时找不到我，因此以为我出事了。,200105217525200023,日本,2,200105,我的一个假期,65,70,62,58,57,298,C,
”一听到她这话，我们就{CJ-sy下}决心了。,200105217525200083,日本,2,200105,我的一个假期,65,75,52,58,39,276,未参加,
我几乎走遍了中国东西南北的边界。,200105204525200008,日本,2,200105,我的一个假期,70,70,70,63,81,342,C,
我{CD的}平时的假期{CQ就}是这样的。{CP因为我在中国留学，所以暑假{CD期间},200105204525200023,日本,2,200105,我的一个假期,60,65,60,49,46,263,未参加,
我亲眼看见了冬天的老挝，跟夏天不一样[BQ。]冬天的时候下雨少，不太热；[BC。]夏天就经常下大雨，很湿热的感觉。,200105204525200029,日本,2,200105,我的一个假期,65,75,55,39,37,258,未参加,
漓[B离[F離]]江游是桂林的游客几乎都参加的，{CJ-zhuy我们}望着两边{CC那边}的景色，坐船沿流而下。,200105204525200040,日本,2,200105,我的一个假期,65,65,80,63,68,325,C,
到现在为止，这可以说是最好的旅游[BQ，]而且{CC而向}我{CJX}引起{CQ了}人生观的变化。,200105204525100099,日本,1,200105,我的一个假期,70,70,55,65,74,322,C,
到那时候{CQ为止}[BQ，]我从来没去过别的国家，所以来到中国时我{CD也}首先{CJ-sy感到}{CJ-zy很}吃惊{CD了}，{CJ-zhuy中国}跟日本什么都不一样，人的长相、[BC，]语言{CC说话}、[BC，]态度、[BC，]城市的气氛等等。,200105204525200121,日本,2,200105,我的一个假期,65,65,57,63,57,291,C,
我只担心你们的健康。,200105550523250105,韩国,2,200105,一封写给父母的信,65,70,44,61,72,298,未参加,
祝你们一切顺利2001年5月3日儿子,200105550523150132,韩国,1,200105,一封写给父母的信,75,90,82,77,72,390,B,
我自己想：“为什么爸爸对我那么严格呢？,200105550523250171,韩国,2,200105,一封写给父母的信,70,70,74,61,63,326,C,
我最尊敬的人是你们两位。,200105550523250175,韩国,2,200105,一封写给父母的信,70,70,52,56,61,297,C,
很多时间过去以后，您知道他是很好的男人。,200105550523250194,韩国,2,200105,一封写给父母的信,65,65,14,37,45,210,未参加,
我在中国不用你们担心。,200105550523150204,韩国,1,200105,一封写给父母的信,70,75,68,42,72,316,C,
妈妈为照顾我{CJ-sy去}工作的事；[BC，]妈妈艰苦{CQ地}筹集我{CQ的}学费、零用钱、生活费；[BC。]以及我结婚之际，准备结婚礼品。,200105550523250379,韩国,2,200105,一封写给父母的信,65,60,41,51,58,258,未参加,
妈妈，我知道你在家里的工作太多，所以常常得病。,200105550523250384,韩国,2,200105,一封写给父母的信,65,65,79,61,67,321,C,
还没决定，但是，{CJ-zhuy我}在这儿努力学习。,200105550523250422,韩国,2,200105,一封写给父母的信,65,65,44,28,42,228,未参加,
还好{CC真巧}手术成功了，可是我的运动员生涯{CC生命}就没有了。,200105206525100020,日本,1,200105,我的一个假期,65,55,34,42,37,215,未参加,
以后有机会的话，还是{CJX}我想当面感谢他。,200105206525100025,日本,1,200105,我的一个假期,70,70,50,46,57,281,未参加,
我{CD已经}等了一个小时{CQ后}，她直接到{CQ了}我家。,200105206525200033,日本,2,200105,我的一个假期,65,70,44,54,46,265,未参加,
我认为这个短文描述{CC比喻}{CQ了}现在地球的状况，可是现在还没有找到有效果的好办法。[BC；],200105109525100116,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,32,53,53,240,未参加,
但是一旦{CJ+zhuy和尚}三个人在一起的话，{CQ就}有问题{CQ了}。,200105109525100205,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,45,71,61,285,未参加,
一个和尚在湖边挑水，第二个把水桶抬上庙里，第三个灭{CC消}火。,200105109525200239,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,66,64,57,315,C,
后来我开始跟同屋住在一起了。,200105109525200301,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,66,71,84,342,C,
每天只有读经，吃饭，或干活这三种事情。,200105109922100303,美国,1,200105,由“三个和尚没水喝”想到的……,65,50,54,42,59,251,未参加,
在北大学习很快结束了。,200105109525200322,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,61,64,73,313,C,
这段故事里边的情况，在人们的生活中会常常出现。,200105109525200357,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,68,62,79,324,C,
第一{CQ个}来到这里喝水的和尚一开始希望另外两个离开这里，他一个人在这里挑水，因为这个地方的水是自己发现的，{CJ-zhuy他}觉得麻烦{CJX}离开找别的地方。,200105109525200366,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,41,44,41,240,未参加,
来到中国以后，我觉得中国人就是“三个和尚没水喝”[BQ，]经常听到“我不知道”“跟我无关”{CJ-zxy的说法}[BQ，]可是这样的{CD话}人肯定不能成功。,200105109525200370,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,45,40,53,246,未参加,
我们必须要想清楚这种人{CC1人类}的性格，自己改正自己的行为才对。,200105109525200537,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,63,62,68,307,C,
这块石头上面写了“未来”两个字。,200105109525100545,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,43,44,59,267,未参加,
”和尚A喝水喝得很香{CD的}，而B、C却只能眼巴巴地看着。,200105109525100574,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,70,62,97,357,C,
从今天开始自己的事干{CJX}自己{CD的}。,200105109525200622,日本,2,200105,由“三个和尚没水喝”想到的……,60,55,45,47,41,229,未参加,
但是按照现在的法律，{CJ-sy实施}“安乐死”{CJ-zy就}是{CJ-sy犯了}杀人罪。,200205217525100033,日本,1,200205,如何看待“安乐死”,70,65,49,65,61,296,C,
我连家里人的不治之症也没碰到{CC2经}过。,200205217525200082,日本,2,200205,如何看待“安乐死”,70,80,35,51,65,291,未参加,
如果在没有他的要求{CD下}{CQ而}只有他周围的人的判断之下进行的话，那么就是“杀人”。,200205217525200086,日本,2,200205,如何看待“安乐死”,65,75,58,65,61,311,C,
我也应该把别的人也看为独立的社会成员，而不要看人为社会的附属品{CJba}。,200205205616200001,德国,2,200205,如何看待“安乐死”,75,65,44,47,61,279,未参加,
按我的想法来说，我觉得“安乐死”是可[D以]取的。,200205205525200064,日本,2,200205,如何看待“安乐死”,75,75,80,54,51,325,C,
可我父亲说对他们来说这是最好的方法。,200205205525200064,日本,2,200205,如何看待“安乐死”,75,75,80,54,51,325,C,
没有治好的希望{CC期望}的条件下，[BC.]丈夫为了妻子帮助她自杀。,200205205525100087,日本,1,200205,如何看待“安乐死”,60,65,16,49,23,196,未参加,
但是，如果“安乐死”在法律上可取了，很多犯罪会出现在这社会上。,200205205525200126,日本,2,200205,如何看待“安乐死”,85,70,66,54,61,327,C,
另一方面，如果病人对自己的病[B痛]感到痛苦，但病人的眼睛里还充满着活力的话，即使家属对[D在]{CQ因}不治之症[B病]{CD里}{CQ而}挣扎着的病人感到悲痛，他们也要跟病人一起{CJ-zy跟病魔}斗争。,200205206525100064,日本,1,200205,如何看待“安乐死”,75,70,46,70,65,315,C,
父母与子女一起游泳、{CJ-sy踢}足球、登山……通过运动，他们互想了解，还有很容易知道他们自己的要求。,200209550523150018,韩国,1,200209,如何解决“代沟”问题,60,60,54,37,44,237,未参加,
互相了解[C]是解决“代沟”最有效的方法。,200209550523250020,韩国,2,200209,如何解决“代沟”问题,65,65,81,79,74,348,C,
比如你的孩子喜欢流行音乐，那你也试一试{CJcd}听，如果你的爸爸不能了解你的消费观念[C]的话，你自己去赚[B镰]点钱[C]。,200209550523250101,韩国,2,200209,如何解决“代沟”问题,60,60,63,62,54,281,未参加,
不必说“[BC‘]你应该喜欢这位歌手，这种菜。,200209550523150123,韩国,1,200209,如何解决“代沟”问题,65,65,45,59,60,278,未参加,
那么如何解决[C]这个问题呢？,200209550523250135,韩国,2,200209,如何解决“代沟”问题,60,60,60,71,52,285,未参加,
另外，晚辈也要改变以前{CC此前}的想法。,200209550523150152,韩国,1,200209,如何解决“代沟”问题,70,80,66,79,80,365,C,
依我看，什么时代，什么地方而且{CC2而}什么人之间都存在“代沟”的问题。,200209550523150153,韩国,1,200209,如何解决“代沟”问题,65,65,48,57,50,269,未参加,
最近生活节奏[C]越来越快，在一个家庭里父母与子女之间发生的代沟问题{CC情况}也越来越严重。,200209550523250151,韩国,2,200209,如何解决“代沟”问题,65,65,75,76,60,325,C,
只有“理解[C]”的办法。,200209550523250161,韩国,2,200209,如何解决“代沟”问题,70,60,66,67,62,310,C,
父母为了减[B咸]少代沟的现象[B像]应该首先要理解[BD，]子女们所在的新文明。[BC，],200209550523150179,韩国,1,200209,如何解决“代沟”问题,70,65,69,71,46,307,C,
那就是因为任何人的想法都不一样。,200209550523250178,韩国,2,200209,如何解决“代沟”问题,65,60,60,54,42,264,未参加,
互相了解就是解决代沟的最佳方法！,200209550523250218,韩国,2,200209,如何解决“代沟”问题,70,70,75,64,68,335,C,
因为哥哥没听{CC1听见}爸爸的话。,200209550523250222,韩国,2,200209,如何解决“代沟”问题,70,60,60,52,38,265,未参加,
我要说的是解决“代沟”问题需要父母和子女两代人的努力，不是一段时间的努力，是不断地努力。,200209550523250225,韩国,2,200209,如何解决“代沟”问题,60,60,48,64,40,254,未参加,
那时候，我经常[C]觉得非常闷。,200209550523250244,韩国,2,200209,如何解决“代沟”问题,70,70,63,59,58,308,C,
还有跟妈妈常常说话。[BQ”],200209550523250267,韩国,2,200209,如何解决“代沟”问题,75,60,45,52,54,272,未参加,
父母和子女之间常常出现的问题大约有三种。,200209550523150278,韩国,1,200209,如何解决“代沟”问题,70,70,51,71,50,300,C,
每天这样“代沟”问题容易{CD而}自然解[B结]决的。,200209550523250283,韩国,2,200209,如何解决“代沟”问题,65,60,66,76,44,294,C,
第二，现代世界的变化特别快。,200209550523150292,韩国,1,200209,如何解决“代沟”问题,0,65,60,67,66,251,未参加,
这样才能圆[B远]满地{CC的}解决“代沟”的问题{CD的}。,200209550523150312,韩国,1,200209,如何解决“代沟”问题,65,65,66,69,62,311,C,
然后，互相珍惜对方，[BC。]保持{CC2互相都是}原来{CD是}密切[BD，]良好的关系。,200209550523250779,韩国,2,200209,如何解决“代沟”问题,0,65,42,57,54,211,未参加,
但互相谈[B淡]一谈[B淡]，理解对方的话肯定会克服“代沟”问题。,200209550523250792,韩国,2,200209,如何解决“代沟”问题,70,70,57,67,56,308,C,
每一个家里都[B者]有“代沟”问题。{CD随[C]着},200209550523250806,韩国,2,200209,如何解决“代沟”问题,70,70,42,57,46,273,未参加,
我们大家一起着手吧！,200209550523150882,韩国,1,200209,如何解决“代沟”问题,70,60,45,86,52,298,未参加,
依我看，两代人之间发生了很多矛[B毛]盾，代沟是很自然的。,200209550523150901,韩国,1,200209,如何解决“代沟”问题,70,65,33,49,38,241,未参加,
甚至有些人们不敢[B赶]试[C]一试[C]。,200209550523150901,韩国,1,200209,如何解决“代沟”问题,70,65,33,49,38,241,未参加,
我少年的时候不太考虑那个问题。,200209550523250904,韩国,2,200209,如何解决“代沟”问题,70,60,54,57,44,270,未参加,
但父母们不要伤心。,200209550523250957,韩国,2,200209,如何解决“代沟”问题,70,60,51,42,40,248,未参加,
所以对他们来说一个一个东西很重要。,200209550523250958,韩国,2,200209,如何解决“代沟”问题,65,70,63,59,54,297,C,
代沟的根本原因在于对话不足。,200209550523250969,韩国,2,200209,如何解决“代沟”问题,75,65,51,69,72,319,C,
首先，我想父母与子女之间应该承认两代之间的差异。,200209550523250973,韩国,2,200209,如何解决“代沟”问题,75,85,75,69,78,375,B,
身为学生[DC的]有学习上的困难或挫折，身为工作人士也有事业上的困难和挫折。,200205109533200016,新加坡,2,200205,如何面对挫折,95,85,90,84,88,440,A,
因为在这样一个没有声响的环境里，你不会听[F聽]到别人的声音，更不会像神经病一样自言自语的发出任何响声。,200304522522250009,缅甸,2,200304,静音环境对人体的危害,60,90,64,62,76,342,C,
所以我{CD是}说静音对人体有影响。,200304522522250011,缅甸,2,200304,静音环境对人体的危害,70,65,45,39,54,259,未参加,
{CP噪声已被列[B例]入污染的名册中，而它对人体健康有危害。P},200304522522210007,缅甸,2,200304,静音环境对人体的危害,70,75,67,57,74,332,C,
人不是肉体健康就行[BQ，]而是{CQ和}精神健康一起[C]才能说身体健康。,200307109523200021,韩国,2,200307,绿色食品与饥饿,70,75,78,51,81,344,C,
我认为还是不使用这些污染环境，甚至污染人的身体的物质。,200307109523100053,韩国,1,200307,绿色食品与饥饿,65,65,86,62,61,323,C,
我看{CJ-buy到}这个{CC部}节目，就感到全世界的国家应该解决这问题。,200307109523200058,韩国,2,200307,绿色食品与饥饿,65,75,86,64,76,353,C,
因为他们的关键[B建]只是吃。,200307109523200103,韩国,2,200307,绿色食品与饥饿,70,75,54,46,70,304,未参加,
为了{CC作为}解[C]决该问题我想使用两个字“适当”的方式面对{CC面临}该问题。,200307109525100114,日本,1,200307,绿色食品与饥饿,70,60,51,62,73,301,未参加,
绿色食品[BQ”]是当然{CJX}对身体好，但价格有点儿贵。,200307109523100127,韩国,1,200307,绿色食品与饥饿,65,85,72,59,81,352,C,
政府[B付]多投资科学方面{CD方面}，而且科学方面也不断地研究、[BC，]创造。[BC.],200307109523200131,韩国,2,200307,绿色食品与饥饿,70,85,67,59,58,331,C,
人人都需要适当吃的习惯{CJy}，还有用科学的方法来把农作物养成变大的就行{CJ?}。,200307109523200134,韩国,2,200307,绿色食品与饥饿,65,90,54,54,61,315,C,
我想富有的国家应该多多帮助那些较穷的国家。,200307109523200136,韩国,2,200307,绿色食品与饥饿,70,90,83,80,87,403,B,
像这样，我们应该努力去保护身体。,200307109523200137,韩国,2,200307,绿色食品与饥饿,65,80,78,49,84,344,C,
{CP还有，现在在全世界生产的平均产量并{CJ-zy不}不足{CJs}。,200307109523200144,韩国,2,200307,绿色食品与饥饿,65,60,72,64,64,308,C,
同时给我们带来了很多环境问题，[BC。]例如噪音污染[BQ、]白色污染[BQ、]化学污染等等，[BC。]都在我们生活之中。,200307109523200187,韩国,2,200307,绿色食品与饥饿,75,70,72,46,70,322,C,
随着社会的发展，我们的食品越来越糟糕。[BC.],200307109523200266,韩国,2,200307,绿色食品与饥饿,60,50,48,49,38,225,未参加,
人有命可以做到很多事，但没有命什么也做,200307109525200376,日本,2,200307,绿色食品与饥饿,60,80,59,46,58,290,未参加,
这表明他们也[C]开始重视自己,200307109523200390,韩国,2,200307,绿色食品与饥饿,60,70,62,49,64,290,未参加,
随着经济、工业、物质文明的发展，人们的生活水平比过去提高{CQ了}。,200307109523100412,韩国,1,200307,绿色食品与饥饿,60,75,54,62,76,313,未参加,
所以我的结论是饥饿和“绿色食品”都重要，而饥饿的人比吃绿色食品的人,200307109523100421,韩国,1,200307,绿色食品与饥饿,75,75,67,54,84,345,C,
可是我觉得[B的]世界上还有比吃污染的农产品的人还要受更大痛[B通]苦的人，那就是因缺少粮食而挨饿的人。,200307109523100428,韩国,1,200307,绿色食品与饥饿,65,85,80,56,79,355,C,
为了避[C]免当今的饥饿，不能放弃我们的未来，我不觉得[BD，]这样的想法是自私[C]{CJsd}。,200307109523200489,韩国,2,200307,绿色食品与饥饿,65,65,72,54,38,278,未参加,
最近[B今]很多人找[C]″绿色食品″，[BC。]但我们应该想{CJ-buy到}几亿的人{CQ因}缺少粮食,200307109523100514,韩国,1,200307,绿色食品与饥饿,60,50,78,49,53,270,未参加,
P}发达国家的人们虽然表面上说[BD“]我们救济饥饿难民，但实际上光为自己的国家打算。,200307109525100605,日本,1,200307,绿色食品与饥饿,65,70,64,67,87,339,C,
我们这些幸运的人，只知道吃了那些使用化肥和农药的农作物，对我们的健康有危害，[BC。]所以应该吃未经污染[C]的农产品加工的食品—[BC，]“绿色食品”。,200307109523200618,韩国,2,200307,绿色食品与饥饿,70,80,83,70,67,360,B,
但化肥带来的痛苦，祸害全人类使人们处于慢性中毒，最后会在痛苦的呻吟中结束自己的命运。,200307217523100023,韩国,1,200307,绿色食品与饥饿,85,80,88,78,93,417,A,
应该先{CJX}政府用农业方面的政策来增加农业产生力，用计划生育政策等来控制人口增加。[BC.],200307217525200081,日本,2,200307,绿色食品与饥饿,65,60,62,72,70,312,C,
以前的环境比现在好得多，所以古代人根本就不用想绿色食品。,200307217523200085,韩国,2,200307,绿色食品与饥饿,65,75,70,54,50,301,C,
但千万不要误会，我也是讲健康的，我的意思就是我们的旁[B傍]边还有很多人挨饿，我们的小小的[B地]健康[BD。]比他们的生命更重要吗?我们越讲健康，农作物的价格越高，挨饿的人越不能吃东西。[BC.],200307217523100112,韩国,1,200307,绿色食品与饥饿,60,60,48,38,53,241,未参加,
