错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
当点菜时，父亲说“你们自己跟[C]服务员点菜吧”[BQ，]当时，我和弟弟都还很小的{CJsd}，不{CC没}习惯和陌生人说话，连点菜也{CJ+zy就}脸红了。,200505217525200027,日本,2,200505,父母是孩子的第一任老师,60,60,56,65,67,290,未参加,
我从那件事学了一些道德[BQ。]第二，父母是一个礼貌[C]老师。,200505217525100044,日本,1,200505,父母是孩子的第一任老师,65,70,54,49,76,300,未参加,
我赞同这个看法。,200505217525200085,日本,2,200505,父母是孩子的第一任老师,70,85,56,71,69,343,C,
我深[C]深体会到{CJ-by这一点}。,200505217525100210,日本,1,200505,父母是孩子的第一任老师,65,65,58,51,78,301,C,
所以我想，父母的影响，{CQ在}人形成自己的人格过[F過]程中[BD，]最深。,200505217525200207,日本,2,200505,父母是孩子的第一任老师,65,45,39,57,67,252,未参加,
比如说，父母[C]在街上随[B隋]便[B边]扔垃[B拉]圾[Pjī]，孩子也跟他父母[C]一样。,200505217525200232,日本,2,200505,父母是孩子的第一任老师,70,55,67,55,83,314,C,
我从小就看爸爸。,200505204525100173,日本,1,200505,父母是孩子的第一任老师,65,75,50,67,52,296,C,
比如，我也{CJX}最近知道{CD是}我越长大[BD，]越象我父母{CJ+zxy的想法}。,200505204525100288,日本,1,200505,父母是孩子的第一任老师,65,65,41,51,45,251,未参加,
越练越好，这也是上小学以后第八回小学生钢琴比赛里获[C]得了冠军{CJ-zxy的原因}。,200505204525200264,日本,2,200505,父母是孩子的第一任老师,55,55,52,43,56,241,未参加,
首先是关于父母的。,200505204525100395,日本,1,200505,父母是孩子的第一任老师,90,55,44,63,74,315,未参加,
这个矛盾真是麻烦。,200505204525200499,日本,2,200505,父母是孩子的第一任老师,60,55,46,55,58,255,未参加,
如果当父亲，应该考虑这个问题。,200505204525100534,日本,1,200505,父母是孩子的第一任老师,65,65,52,45,69,280,未参加,
而且很快自己也会做到。,200505204525200577,日本,2,200505,父母是孩子的第一任老师,60,65,54,61,61,284,未参加,
我希望每一个假期都过得很开心，{CD会}成为珍贵的回忆{CC记忆}。,200105205525200027,日本,2,200105,我的一个假期,65,75,50,65,68,310,C,
总而言之，最好是靠自己解决面临的挫折或者困境，但是最后靠自己解决不了的话，向{CD在}周围可靠的人商量或者听听有经验的人的意见，参考{CJ-buy一下}。,200112576525100003,日本,1,200112,如何面对挫折,65,65,75,69,49,307,C,
现在，我已经回日本，但用汉语的电子邮件{CC邮信}继续联系着{CC的}。,200112576525100013,日本,1,200112,如何面对挫折,65,65,33,48,65,260,未参加,
有一天自己出去走{CQ了}走就迷了路，从前边走过来的人问我要去哪里。,200105271525200028,日本,2,200105,我的一个假期,75,75,72,70,83,365,B,
咬一口，就像沙漠里看到绿洲似的，让我心满意足。,200105271525100095,日本,1,200105,我的一个假期,75,90,70,87,94,410,B,
现在如愿以偿，就实现了。,200105217525200017,日本,2,200105,我的一个假期,70,85,70,65,85,367,C,
桂林呢，我们坐了游览船，看了很多美丽的风景。,200105217525100066,日本,1,200105,我的一个假期,65,75,65,68,90,350,C,
有时候，我一直在房间不出去{CJ+by外面}，在房间里做{CC作}什么呢？,200105204525100003,日本,1,200105,我的一个假期,65,65,22,44,44,224,未参加,
因为在我们{CC我国}日本没有过春节的习惯，所以我对中国的春节{CJ-zy很}有兴趣。,200105204525200085,日本,2,200105,我的一个假期,65,75,42,56,68,293,未参加,
头发花白让我伤心。,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
谢谢您！,200105550523250080,韩国,2,200105,一封写给父母的信,70,75,63,68,63,328,C,
不过那时我一直不好意思没表达我的意思、爱情。,200105550523250082,韩国,2,200105,一封写给父母的信,65,65,47,63,51,275,未参加,
我一定要成功，为了让你们永远在我身边关注我这个女儿。,200105550523250086,韩国,2,200105,一封写给父母的信,70,65,47,32,40,240,未参加,
我认为你们是在世界上最善良的人。,200105550523250091,韩国,2,200105,一封写给父母的信,70,65,52,58,49,280,C,
所以我在期中考试之前很担心我的学习。,200105550523150121,韩国,1,200105,一封写给父母的信,70,70,58,44,58,288,C,
我已经适应了新的居住条件。,200105550523150133,韩国,1,200105,一封写给父母的信,70,65,74,56,56,307,C,
所以没有机会{CD了}跟你们谈话。,200105550523250138,韩国,2,200105,一封写给父母的信,65,75,27,39,49,242,未参加,
但我相信有你们的关心我马上站起来。,200105550523250190,韩国,2,200105,一封写给父母的信,65,70,52,44,58,275,未参加,
我准备了这么小的一件事，但是您那么高兴，让我感到好大的父母的心了。,200105550523250202,韩国,2,200105,一封写给父母的信,65,65,58,39,51,262,未参加,
怎样？,200105550523250226,韩国,2,200105,一封写给父母的信,65,60,27,32,49,216,未参加,
平时，我几乎没有表达出来我对你们的感谢和爱{CC1爱情}。,200105550523250229,韩国,2,200105,一封写给父母的信,65,70,44,63,70,298,未参加,
从现在开始我要重新走{CC1出发}人生的路。,200105550523150256,韩国,1,200105,一封写给父母的信,80,65,71,56,79,339,C,
我才明白您们的真心。,200105550523150301,韩国,1,200105,一封写给父母的信,80,70,52,47,63,302,未参加,
你们放心吧！,200105550523250302,韩国,2,200105,一封写给父母的信,65,70,33,49,51,254,未参加,
亲爱的父亲、母亲：如何天比父母之恩高？,200105550523250309,韩国,2,200105,一封写给父母的信,60,65,52,56,67,283,未参加,
现在我在考场{CC2考试场}[BQ，]这次作文题目是“一封写给父母的信”，真{CJX}我不知道写什么好。,200105550523250310,韩国,2,200105,一封写给父母的信,70,60,44,28,36,223,未参加,
你们不要担心，你们的旁边不是有我吗？,200105550523250371,韩国,2,200105,一封写给父母的信,75,70,60,58,74,326,C,
昨天回家的时候，我看见了您下班的背影，[BC。]好像没有力气、[BC，]很疲倦的样子。,200105550523150374,韩国,1,200105,一封写给父母的信,70,70,47,58,61,294,C,
今天不是周末[B未]吗！,200105550523250380,韩国,2,200105,一封写给父母的信,70,70,55,61,58,302,C,
因为你们俩无论怎么辛苦也不嫌{CC闹}烦，好好儿教育教育{CJcd}我们三个。,200105550523250388,韩国,2,200105,一封写给父母的信,70,70,52,63,58,301,C,
爸爸、妈妈，我来这儿后学到了很多，我已不是天真的小女孩{CD子}了。,200105550523250472,韩国,2,200105,一封写给父母的信,95,85,74,70,88,410,B,
放暑[B署]假的时候我打算去中国各地{CJld}。,200105550523150490,韩国,1,200105,一封写给父母的信,75,80,52,54,49,301,C,
下面我给你们介绍一下。,200105206525200018,日本,2,200105,我的一个假期,65,70,42,44,57,264,未参加,
如果我也{CQ像}上面写的那样的话，会{CC也}很难受。,200105206525100035,日本,1,200105,我的一个假期,65,70,52,51,68,292,未参加,
我以前坐[B座]过飞机，可是这次坐[B座]飞机时我还有点儿害怕！,200105206525100043,日本,1,200105,我的一个假期,70,70,72,51,59,310,C,
我们{CQ的}{CJX}在社会中，也有这种现象。,200105109525200023,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,75,73,86,355,C,
我认为解决这个问题的唯一办法是“人类之间的互相帮助”。,200105109525100243,日本,1,200105,由“三个和尚没水喝”想到的……,75,85,73,84,95,405,B,
我们社会上，一个人不能生活的{CJsd}。,200105109525200334,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,68,55,82,326,C,
比如说，人口的过分增加必然会导致粮[F糧]食的短缺，环境的进一步恶化，自然资源的严重不足等一系列问题。,200105109525100353,日本,1,200105,由“三个和尚没水喝”想到的……,65,80,39,40,55,267,未参加,
说[BQ：]“小时候我不爱学习添麻烦{CJX}{CQ给}姐姐，现在能够帮你我特别高兴。[BD“],200105109525200370,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,45,40,53,246,未参加,
每个和尚{CJ-zy都}没想到，这么简单的事，不容易想到的{CJsd}。,200105109525200581,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,52,55,55,270,未参加,
然后，去买蛋糕。,200105109525100620,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,52,60,61,287,C,
那怎么{CC2怎}解决人与人之间的分工问题呢？,200105109709100772,多哥,1,200105,由“三个和尚没水喝”想到的……,70,60,48,16,32,211,未参加,
在个别{CC每个}情况下，还是需要亲人的赞同{CJsd}。{CD而},200205217525200021,日本,2,200205,如何看待“安乐死”,70,80,58,74,77,349,C,
比如得了不治之症[B病]或者遇到了事故之后[BQ，]时间{CJX}很长了，没有希望恢[B回]复过来{CQ了}，而且治疗也给病人{CJ-sy带来了}非常{CJ-zxy大}的痛[B疼]苦，{CD还有}病人的家属也{CJX}看护[L]病人{CD看得}很累，再也坚持不下{CQ去}{CQ了}，在这样的情况下才可以进行安乐死。,200205217525200084,日本,2,200205,如何看待“安乐死”,70,80,83,60,51,334,C,
在世界上{CJ-zy也}引起{CQ了}{CQ关于}这种内容{CJ-zxy的争论}。,200205217525200091,日本,2,200205,如何看待“安乐死”,60,65,19,54,44,225,未参加,
我以前很喜欢笑，不笑的我不是我。,200205217525200096,日本,2,200205,如何看待“安乐死”,65,65,21,45,35,215,未参加,
我不反对安乐死，因为人们都有权利选择自己的人生。,200205217525100097,日本,1,200205,如何看待“安乐死”,65,70,33,72,61,287,未参加,
信里说“下次我病情恶化时，请您千万{CJ-zy别}救我，我希望得到永远的安乐。,200205205525200015,日本,2,200205,如何看待“安乐死”,75,80,58,67,70,341,B,
比如癌症后期患者的精神状态往往错乱，[BC。]有时他的{CJX}说话第三者不好了解真正的要求。,200205205525200024,日本,2,200205,如何看待“安乐死”,65,60,60,65,61,294,C,
大家都讨论它究竟可不可取，[BC。]{CJ+zhuy大家}{CJ+zy都}有各种各样的想法。,200205206525200023,日本,2,200205,如何看待“安乐死”,70,65,60,58,61,300,C,
{CJ-sy认为}[BQ：]人死了以后能去极乐世界，就是死就好。,200205206525200055,日本,2,200205,如何看待“安乐死”,80,70,44,67,61,312,未参加,
我每听到这种话，{CJ-zy就}{CJ-sy觉得}{CD不得不}需要制定{CC设定}关于安乐死的法律。,200205206525200075,日本,2,200205,如何看待“安乐死”,65,65,58,56,49,277,未参加,
第二，要在对方的立场上想。,200209550523250011,韩国,2,200209,如何解决“代沟”问题,65,65,48,47,60,269,未参加,
我想，最好的办法是双方的对话。{CP子女是年轻[B情]人，所以社会上的发展很快[BQ，]也{CJX},200209550523150017,韩国,1,200209,如何解决“代沟”问题,60,60,42,71,44,259,未参加,
父母当子女，子女当父母，在被换的位置[B值]{CQ上}看对方。[BC.],200209550523150053,韩国,1,200209,如何解决“代沟”问题,0,65,51,49,54,212,未参加,
因此我跟{CJ-dy我}爸一遇到就吵架，打破了家庭的和平。,200209550523250058,韩国,2,200209,如何解决“代沟”问题,65,65,42,62,60,278,未参加,
上面的情况来看，代沟问题的最大的原因是都没有一起聊天儿的机会。,200209550523150085,韩国,1,200209,如何解决“代沟”问题,60,75,45,57,62,285,未参加,
我想最重要的是[B事]互相理解。,200209550523250088,韩国,2,200209,如何解决“代沟”问题,65,65,60,52,62,288,C,
有了一些共同语言会容易亲近{CC亲密}。,200209550523250099,韩国,2,200209,如何解决“代沟”问题,65,65,45,49,48,256,未参加,
第三，两代人自己都不断努力过生活。,200209550523250107,韩国,2,200209,如何解决“代沟”问题,65,65,57,69,52,292,C,
比如家里爸爸跟子女出现矛盾，有了“[BC‘]代沟”[BC’]。,200209550523250186,韩国,2,200209,如何解决“代沟”问题,0,60,21,15,34,122,未参加,
老人以前努力地学习和工作过{CC了}，所以现在我们享受丰衣足食的生活。,200209550523250191,韩国,2,200209,如何解决“代沟”问题,65,65,51,71,62,298,C,
首先，每个年代所享受的文化不同。,200209550523250195,韩国,2,200209,如何解决“代沟”问题,60,65,69,57,64,298,C,
因为“代沟”问题不是个人或家庭[C]问题，{CJ+zhuy这}是严重的社会[C]问题。,200209550523250204,韩国,2,200209,如何解决“代沟”问题,70,75,66,81,72,353,C,
那时候，我以为父母说的话一点都没错，父母做的事都对。,200209550523250271,韩国,2,200209,如何解决“代沟”问题,70,70,45,67,44,284,未参加,
我听说过这种叹气话。,200209550523150287,韩国,1,200209,如何解决“代沟”问题,65,60,66,52,60,286,未参加,
两代受教育方式是不同{CJsd}。,200209550523250295,韩国,2,200209,如何解决“代沟”问题,65,70,48,64,56,289,C,
社会的快速变化，人们[F們]的思维、生活习[F習]惯[BD，]和所接受{CC受到}的资[F資]讯种类[F類]也很{CC甚}多。,200209550523150322,韩国,1,200209,如何解决“代沟”问题,65,60,54,64,50,276,未参加,
我的一个邻居是五岁的孩子。,200209550523150361,韩国,1,200209,如何解决“代沟”问题,65,60,54,42,42,246,未参加,
古代社会非常看重敬老、孝道思想。,200209550523150362,韩国,1,200209,如何解决“代沟”问题,70,70,60,67,58,313,C,
我敢说{CQ能}解决这个问题。,200209550523250768,韩国,2,200209,如何解决“代沟”问题,65,60,63,54,58,283,C,
为他们增加点文化生活，讲讲我们这一代的人，让他们[BD，]不要只顾家里的活，也找一找自己的趣味生活，还要经常招待朋友们到家里做客。,200209550523250832,韩国,2,200209,如何解决“代沟”问题,70,60,48,49,72,284,未参加,
每个时代都存在{CJ+dy这样}代沟问题。,200209550523250947,韩国,2,200209,如何解决“代沟”问题,70,65,48,54,58,281,C,
那么孩子为了解决这个问题怎么做呢？,200209550523250953,韩国,2,200209,如何解决“代沟”问题,65,70,57,62,48,288,C,
需要时间、努力。,200209550523150965,韩国,1,200209,如何解决“代沟”问题,65,65,60,62,56,292,C,
从原始时代起，人们为了生育、食物、生活等各方面就已{CD实[F實]行}形成了组群生活。,200304522522250003,缅甸,2,200304,静音环境对人体的危害,65,75,53,80,87,347,C,
今天的人们活在一个高科技、[BC，]高文明的时代里。,200304522522150027,缅甸,1,200304,静音环境对人体的危害,75,85,75,85,93,406,B,
世界上没有任何东西一成不变的{CJsd}。,200307109523100009,韩国,1,200307,绿色食品与饥饿,70,50,75,30,35,243,未参加,
人不是肉体健康就行[BQ，]而是{CQ和}精神健康一起[C]才能说身体健康。,200307109523200021,韩国,2,200307,绿色食品与饥饿,70,75,78,51,81,344,C,
把自己的肚子填那么50%，把别人的肚子填满，那种帮助别人后的快乐足以填满自己的肚子了。,200307109523200034,韩国,2,200307,绿色食品与饥饿,80,65,75,54,79,341,C,
现在有很多慈善家[C]援[Pyuàn]助这[C]些国家。,200307109523100066,韩国,1,200307,绿色食品与饥饿,65,65,70,62,67,313,C,
我认为粮食是为人们[C]而存在的东西。,200307109523200077,韩国,2,200307,绿色食品与饥饿,65,70,64,62,56,303,C,
人类[B娄]为了增加农作物的产量，大家一般使用化肥和农药。[BC.],200307109523200116,韩国,2,200307,绿色食品与饥饿,70,60,54,46,67,282,未参加,
没有食物的人是{CJX}大部分经济实力很差的人。,200307109523100127,韩国,1,200307,绿色食品与饥饿,65,85,72,59,81,352,C,
跟日本相比{CQ的}西洋国家呢？,200307109523200200,韩国,2,200307,绿色食品与饥饿,65,60,80,51,81,320,未参加,
只有地球{CJy}，我们人类才[C]能生存下去。,200307109525100262,日本,1,200307,绿色食品与饥饿,80,85,51,62,79,351,C,
我们别忘{CQ了}这个！[BQ“],200307109523200273,韩国,2,200307,绿色食品与饥饿,60,60,24,54,47,227,未参加,
不过[C]他的主要原因还[C]是在先进[C]的医疗水平卫生条件，[BC.]绿色食品给健康带来的作用是很微弱的。[BC.],200307109523100284,韩国,1,200307,绿色食品与饥饿,65,80,78,70,87,368,B,
虽然，[BC、]农作物里有些有害人体的成份[B分]，[BC、]但是[BD、]也有提高生产量的好处。[BC.],200307109523100321,韩国,1,200307,绿色食品与饥饿,65,70,51,43,67,282,未参加,
从这个角度看，农作物的化学污染是由我们人类间接导致的。,200307109523200364,韩国,2,200307,绿色食品与饥饿,80,90,88,75,93,421,B,
怎样解决这个问[B间]题呢？,200307109523200382,韩国,2,200307,绿色食品与饥饿,60,60,80,59,64,305,未参加,
我们家{CD到}3年前跟一般家庭一样每天吃一般食品。,200307109523200399,韩国,2,200307,绿色食品与饥饿,65,65,78,64,70,326,C,
为了保护自然环境和人们的健康，[BD.]最好别用化肥和农药。,200307109523200457,韩国,2,200307,绿色食品与饥饿,70,65,67,70,76,334,C,
我妈妈也常常买一些绿色食品做菜。[BC.],200307109523200459,韩国,2,200307,绿色食品与饥饿,70,80,56,49,61,306,未参加,
如果这样做的话可以渐渐地靠近完全实现绿色农业的目标。,200307109525200461,日本,2,200307,绿色食品与饥饿,80,95,80,75,93,418,B,
我们比过去生活{CQ得}更便利更丰富。,200307109523200478,韩国,2,200307,绿色食品与饥饿,70,65,56,43,47,267,未参加,
如果[B过]这[C]饥饿的问题可以解决的话，其次解决的是化肥的影响[B向]{CJ-zxy问题}。,200307109523100513,韩国,1,200307,绿色食品与饥饿,65,60,80,72,76,336,C,
我想先[C]进[C]的国家给后进[C]国家的援助是一种办法。,200307109523200525,韩国,2,200307,绿色食品与饥饿,70,60,72,56,76,319,C,
在{CC有}一定的范[B笵]围内用一些{CC有些}化肥和农药是不得以的事。,200307109525100531,日本,1,200307,绿色食品与饥饿,70,60,72,72,76,335,C,
最近人们很喜欢吃绿色食品。,200307109523200536,韩国,2,200307,绿色食品与饥饿,70,60,59,56,70,300,C,
我觉得这[C]样做，人类才{CJ-zy能}得到健康和生存。,200307109525200534,日本,2,200307,绿色食品与饥饿,70,75,62,33,64,293,未参加,
因个人利益以[B一]更好地{CC的}享[C]受{CJ?}比如：为自己的健康吃好的，而别人死不死都不管的态度是不道德、非正义的。,200307109523200544,韩国,2,200307,绿色食品与饥饿,70,60,51,51,76,293,未参加,
