错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
虽然我已经不是第一次出远门了，但我对家的想念之情不减。,200205680519250009,马来西亚,2,200205,一封写给父母的信,75,85,70,71,78,372,B,
最后，我们告诉您们：爸、妈，对不起！,200205680519250029,马来西亚,2,200205,一封写给父母的信,80,80,60,65,76,353,C,
而他们所讨论的就是佛教和西方社会对于“破坏性的情感”和近几年在美国非常流行的“情绪管理”有何作为{CC而为}[C]{CD而}有着不同的说法和见解。,200305533533250052,新加坡,2,200305,我最喜欢读的一本书,70,60,66,47,81,309,未参加,
因为不只是烟，而且{CC2而}烟雾{CC烟香}也一样{CJ-zy会}使人受害{CC给人作害}。,200405109542200574,越南,2,200405,吸烟对个人健康和公众利益的影响,65,75,62,39,57,285,未参加,
吸烟对身体不好[BQ，]这个谁都知道的{CJsd}[BQ，]可是现在抽烟的人越来越多了。,200405109542100869,越南,1,200405,吸烟对个人健康和公众利益的影响,70,85,69,60,57,333,C,
当然是很难受了。,200405109542100869,越南,1,200405,吸烟对个人健康和公众利益的影响,70,85,69,60,57,333,C,
吸烟的人是要注[B主]意旁边的人的。,200405109604201526,奥地利,2,200405,吸烟对个人健康和公众利益的影响,70,75,45,35,50,264,未参加,
现在很多国家的政府出了一个“不许在公共场所吸咽”的规定来保持人们的身体健康。,200405109922100926,美国,1,200405,吸烟对个人健康和公众利益的影响,60,50,41,27,28,186,未参加,
吸烟的确是个坏习惯{CC系关}。{CJ-zhuy吸烟},200405204922200459,美国,2,200405,吸烟对个人健康和公众利益的影响,70,60,66,56,54,291,C,
但由于香烟公司的经济实[B势]力，普通的人民很难告他[B它]们。,200405204922200459,美国,2,200405,吸烟对个人健康和公众利益的影响,70,60,66,56,54,291,C,
现在在学校里[F裡]一进[F進]{CD去}男生厕[F廁]所就热热的，因为全部的空气[F氣]都被烟带进[F進]去了。[BC，],200405522522150003,缅甸,1,200405,吸烟对个人健康和公众利益的影响,75,65,30,58,37,252,未参加,
本人却认为一定要“大怪”否则将毁了全人类！,200405522522150011,缅甸,1,200405,吸烟对个人健康和公众利益的影响,95,95,71,67,91,418,B,
因为吸烟不仅是{CJ-sy危害}个人的健康[BQ，]也会影响公众的利益。,200405522522250025,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,65,44,47,49,261,未参加,
为了做到更完美，为了自己，也为了别人，请不要吸烟。,200405206922200008,美国,2,200405,吸烟对个人健康和公众利益的影响,85,90,71,70,81,393,B,
我非常感谢我的父母，我非常感谢我的这第一任老师{CD们}！,200505109525200731,日本,2,200505,父母是孩子的第一任老师,95,85,74,72,87,411,B,
虽然他公司的规模很小，但是我很尊敬他。,200505109525101474,日本,1,200505,父母是孩子的第一任老师,70,75,57,53,71,315,未参加,
刚刚开始钓鱼的时候，我觉[C]得真莫名[B明]其[B基]妙。,200505217525200003,日本,2,200505,父母是孩子的第一任老师,60,60,50,51,52,255,未参加,
如果以后我结婚、生孩子的话，[BC、]我希望当孩子的好老师，[BC、]{CD并且}好榜[B傍]样。,200505217525200049,日本,2,200505,父母是孩子的第一任老师,65,80,46,47,63,289,未参加,
就这样他们到自己的孩子长大{CC2长}拥有了独立[B力]生活能力的时候，都陪孩子[BQ，]教很多东西{CJshb}。,200505217525100175,日本,1,200505,父母是孩子的第一任老师,60,65,48,47,56,259,未参加,
孩子们长大的根，我认为就在孩子们的小时候的生活里边，在社会上有用的人，做人，发挥自己的能力，各方面的成就、成功，都{CQ跟}这个父母[C]的教育关系{CD的}{CJy}。,200505217525100230,日本,1,200505,父母是孩子的第一任老师,60,65,44,51,56,259,未参加,
孩子也不是只看他们的行为模仿父母亲。,200505204525100029,日本,1,200505,父母是孩子的第一任老师,65,55,54,55,67,278,未参加,
不管好还是坏，他们的教训会[C]给我[C]们很多的[C]影响{CC印象}。,200505204525200032,日本,2,200505,父母是孩子的第一任老师,60,65,41,51,61,261,未参加,
总的来说我非常感谢我的父母。,200505204525100090,日本,1,200505,父母是孩子的第一任老师,60,60,46,39,50,237,未参加,
这个观念给小时候的宋庆龄{CJ-by很大的影响}。,200505204525200107,日本,2,200505,父母是孩子的第一任老师,65,65,52,53,58,277,未参加,
甚至对有的家长来说所谓教育是指在学校上的课，对家庭教育一点都[C]没有重视。,200505204525200504,日本,2,200505,父母是孩子的第一任老师,80,80,69,67,96,384,B,
这是一个三星期的假期，我把这三个星期分为两个阶段{CC段落}。,200110801519150009,马来西亚,1,200110,我的一个假期,85,80,85,63,76,382,B,
所以我没有烦恼的时候，[BC、]努力地{CC得}过时间。,200112576525200020,日本,2,200112,如何面对挫折,65,65,54,73,69,310,C,
我不想一辈子都觉得自己不行。,200112576525200023,日本,2,200112,如何面对挫折,75,70,73,55,72,334,C,
”我这个人好静不好动，[BC。]特别讨厌旅游。[BC，],200105271525200003,日本,2,200105,我的一个假期,65,75,55,56,72,310,C,
老实说，我是个东京人，在生活中的一些习俗与家乡有所不同。,200112576525100027,日本,1,200112,如何面对挫折,65,55,52,53,53,260,未参加,
到了大连我们就去了按摩店。,200105271525200021,日本,2,200105,我的一个假期,75,65,44,51,48,270,未参加,
”我觉得这句话很有道理。,200105271525200036,日本,2,200105,我的一个假期,70,75,52,61,55,302,C,
出发那天，我坐的是东方航空的班机。,200105217525200023,日本,2,200105,我的一个假期,65,70,62,58,57,298,C,
因为现在由于{CC2据}这一个假期的体验我在中国留学。,200105217525200052,日本,2,200105,我的一个假期,65,70,47,51,57,276,未参加,
那时候，我们偶然遇见{CC见过}{CQ了}她{CD了}。,200105217525200083,日本,2,200105,我的一个假期,65,75,52,58,39,276,未参加,
我在日本的时候比较喜欢做饭，[BC。]好像[B象]在这儿做与在日本{CJ-zxy做}对我{CQ来说}感觉不一样{CD的}，[BC。]因此有时候我来准备晚饭，我想这对我妈妈有所帮助。P},200105204525200032,日本,2,200105,我的一个假期,65,65,70,72,74,330,C,
我自己可以独立地思考{CC2想}并且{CC2而}判断。,200105550523250063,韩国,2,200105,一封写给父母的信,70,60,30,28,61,234,未参加,
那时，我的同学们赞扬妈妈说：“真了不起。,200105550523250066,韩国,2,200105,一封写给父母的信,75,75,68,56,61,325,C,
我觉得我家人都健康就是最重要的，最幸福的。,200105550523250067,韩国,2,200105,一封写给父母的信,60,65,38,37,54,237,未参加,
我保证{CJX}{CQ向}你！,200105550523250085,韩国,2,200105,一封写给父母的信,65,70,49,25,49,244,未参加,
你们的女儿、××。,200105550523250086,韩国,2,200105,一封写给父母的信,70,65,47,32,40,240,未参加,
爸爸，妈妈你们好，刚过了父母亲节{CD了}吧？,200105550523250096,韩国,2,200105,一封写给父母的信,65,70,58,44,63,286,C,
保重身体敬××××二00一年5月12日,200105550523250097,韩国,2,200105,一封写给父母的信,65,70,44,56,58,279,未参加,
最近我认识一位日本阿姨。,200105550523250102,韩国,2,200105,一封写给父母的信,65,65,66,37,49,266,未参加,
离开父母，虽然得到了很多自由与欢乐，但是现在想起来，现在什么事都要依靠我自己，没有人可以帮住我，我是多么的辛苦，多么的劳累啊！,200105550523150113,韩国,1,200105,一封写给父母的信,90,75,74,70,61,364,B,
也许你这种{CC这么}说法过分，我把{CC认为}这句话当我生活的标语{CJba}。,200105550523150117,韩国,1,200105,一封写给父母的信,70,65,38,56,45,260,未参加,
坦率地说[BQ，]我自己没什么问题的时候[BQ，]平时不给你们打电话[BQ，]而我有艰苦的事情时才向你们问好。,200105550523250124,韩国,2,200105,一封写给父母的信,70,80,58,51,54,303,C,
以后我想要你们也感受{CC觉得}那种幸福{CC感觉}。,200105550523250124,韩国,2,200105,一封写给父母的信,70,80,58,51,54,303,C,
你们为了我每天工作做得很辛苦。,200105550523250169,韩国,2,200105,一封写给父母的信,65,60,44,35,49,236,未参加,
我真感谢你们两位允许{CC2许}我去台湾学汉语。,200105550523250186,韩国,2,200105,一封写给父母的信,60,70,60,51,54,280,未参加,
那天我也觉得特别不好意思，所以买[F買]了礼物回家了。,200105550523250186,韩国,2,200105,一封写给父母的信,60,70,60,51,54,280,未参加,
时间过得真快。,200105550523250285,韩国,2,200105,一封写给父母的信,70,65,55,49,61,286,未参加,
这就是我的希望。,200105550523250309,韩国,2,200105,一封写给父母的信,60,65,52,56,67,283,未参加,
爸爸已经多了{CJX}六十岁，还是每天那样艰[B观]苦地工作，应该{CJ-sy注意}身体健康。,200105550523250313,韩国,2,200105,一封写给父母的信,65,60,49,44,61,262,未参加,
虽然还是五月中旬[BQ，]但是我觉[F覺]得天气已经进入了夏天。{CQ在},200105550523150372,韩国,1,200105,一封写给父母的信,70,75,36,39,45,254,未参加,
有时我不听话，太自私。[BC，],200105550523250369,韩国,2,200105,一封写给父母的信,65,75,60,73,51,311,C,
妈妈为照顾我{CJ-sy去}工作的事；[BC，]妈妈艰苦{CQ地}筹集我{CQ的}学费、零用钱、生活费；[BC。]以及我结婚之际，准备结婚礼品。,200105550523250379,韩国,2,200105,一封写给父母的信,65,60,41,51,58,258,未参加,
年老，还有已经老了很多。P},200105550523250404,韩国,2,200105,一封写给父母的信,70,70,85,63,63,339,C,
最近山、田都变绿[B录]了，花开了，天气也越来越暖和了。,200105550523250456,韩国,2,200105,一封写给父母的信,70,70,58,35,40,261,未参加,
我来这儿已经两个多月了。,200105550523250457,韩国,2,200105,一封写给父母的信,70,85,63,68,74,352,C,
我犯了错[F錯]误你还不怪我的时候我感到悲伤[F傷]。{CJ-zhuy我},200105550523250496,韩国,2,200105,一封写给父母的信,70,70,49,54,63,294,C,
特别{CQ是}最近爸爸工作不太顺利，而且身体也不太好，我很担心。,200105550523250523,韩国,2,200105,一封写给父母的信,70,70,38,49,47,262,未参加,
后来，我们相处得很好，他告诉我很多他的经验。,200105206525200003,日本,2,200105,我的一个假期,75,80,62,58,61,327,C,
我们首先去上海旅游，然后去桂林。,200105206525200041,日本,2,200105,我的一个假期,65,70,50,42,52,265,未参加,
有时候我们帮助别人，有时候请别人帮助我们。,200105109525200006,日本,2,200105,由“三个和尚没水喝”想到的……,70,85,54,44,50,295,未参加,
当然{CJ-zhuy他}遇到困难时，谁也不来帮个忙。,200105109525200031,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,59,51,61,304,C,
如果出来了一点点水，大不了什么，这些像麻雀的眼泪[F淚[B戾]]似的水，不能够满足老百姓的要求。{CP即使他们是和尚，那么祈祷来试一试。P},200105109525200333,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,66,58,75,314,C,
最后，有一个人说[BQ：]“我的冰琪琳呢[BQ？]”大家都{CJ-sy觉得}可笑。,200105109525100360,日本,1,200105,由“三个和尚没水喝”想到的……,70,60,39,55,50,259,未参加,
回到佛山庙里，就开始学习佛经。,200105109529200371,泰国,2,200105,由“三个和尚没水喝”想到的……,85,75,63,58,70,343,C,
我读完了这个文章以后，{CJ+zy很}感觉到{CC感觉得}这一点。,200105109525100479,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,41,53,75,290,未参加,
”[BC」]别的和尚说[BQ：]“[BC「]要是这样，很有可能天天一样的人要去，这样太不公平。,200105109525200509,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,52,60,73,293,未参加,
他们也许认为多了一个人，觉得减轻{CC减少}了自己的负担。,200105109525200512,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,66,82,79,348,C,
因为三人之间总是互相依靠，结果经常吵架{CC喧架}。,200105109525100641,日本,1,200105,由“三个和尚没水喝”想到的……,85,65,68,66,82,355,C,
三个和尚一起挑水，把挑好的水一起拿到庙里去。,200105109525200652,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,57,64,59,288,未参加,
内容是采访一对夫妻{CD的}跟病魔斗争的{CC6战病}生活。{CJsd},200205217525200064,日本,2,200205,如何看待“安乐死”,65,70,55,49,37,262,未参加,
但是，我们应该用多一点儿的时间去考虑这个问题。,200205217525200084,日本,2,200205,如何看待“安乐死”,70,80,83,60,51,334,C,
从法律角度来看这种常发生的情况是犯法的。,200205302540200034,印度尼西亚,2,200205,如何看待“安乐死”,75,70,52,47,68,301,未参加,
至今还是找不到答案，所以{CJ-zhuy安乐死}在日本跟{CQ在}中国一样还不能进行，{CQ因为}法律是无情的。,200205206525200023,日本,2,200205,如何看待“安乐死”,70,65,60,58,61,300,C,
他们{CJX}就{CC对}感情方面来说肯定{CJ-sy想}安乐死。,200205206525100039,日本,1,200205,如何看待“安乐死”,65,65,52,67,51,284,C,
他们的理由是因为明知人家已经不可能{CJ-wy好}起来，成{CC当}了植物人，何必浪费金钱、时间、力气、病床？,200205332540200001,印度尼西亚,2,200205,如何看待“安乐死”,70,90,69,70,80,372,C,
“代沟”的情况从以前已经存在。,200209550523250001,韩国,2,200209,如何解决“代沟”问题,60,60,45,54,46,247,未参加,
和我[C]们家一样{CD这样}常常聊[C]天的家庭[B延]呢，[BC。]互相了解得很多。,200209550523250040,韩国,2,200209,如何解决“代沟”问题,65,70,60,67,54,302,C,
所以，我经常建议{CC推荐[C]}让一让步{CC让步一步}。,200209550523150056,韩国,1,200209,如何解决“代沟”问题,65,70,42,57,54,274,未参加,
要解决代沟问题，你先要知道导致这个问题的原因是什么。,200209550523250052,韩国,2,200209,如何解决“代沟”问题,60,65,60,40,62,270,未参加,
因为父母与子女之间想法不一样。,200209550523250095,韩国,2,200209,如何解决“代沟”问题,60,65,36,57,38,239,未参加,
上一辈常常说：“这些{CC个}晚辈{CQ不}仅不听话，而且好像不考虑[C]别人，都太自私。,200209550523250130,韩国,2,200209,如何解决“代沟”问题,65,60,36,62,50,256,未参加,
只有{CC能}单方面地努力，就不能解决{CC搞好}这大难题。,200209550523250151,韩国,2,200209,如何解决“代沟”问题,65,65,75,76,60,325,C,
我们的父母或者[B着]爷爷奶奶比我们经历{CC2过}的时间长得多，而且他们的成长过程也{CJ+sy是}跟我们不一样。,200209550523250190,韩国,2,200209,如何解决“代沟”问题,65,65,57,64,50,285,C,
老人跟年轻人学跳舞，电脑游戏等等，年轻人跟老人学古典民俗游戏等，经过{CC度过}这样的日子他们的关系一定{CJ-sy会}好起来{CC2了}，当然也解决{CC消失}了“代沟”问题。,200209550523250191,韩国,2,200209,如何解决“代沟”问题,65,65,51,71,62,298,C,
此外，父母不应把自己未能实现的愿望寄托[C]于孩子身上。,200209550523250235,韩国,2,200209,如何解决“代沟”问题,85,70,81,84,84,395,B,
父母尊重孩子的人格，孩子也要信任[BQ、]尊敬父母，这[C]样的话才能解决代沟的问题。,200209550523250241,韩国,2,200209,如何解决“代沟”问题,65,65,48,45,50,257,未参加,
也许这是中年人和青年人改不掉的属性，因此“[BC‘]代沟”[BC‘]的历史也不会短暂。,200209550523150254,韩国,1,200209,如何解决“代沟”问题,75,75,91,84,76,391,B,
我们应该努力了解彼此{CC互相}的观念，晚辈{CC后辈}要尊敬{CC恭敬}长辈{CC先辈}的“[BC‘]智[B知]慧”[BC’]，长辈{CC先辈}也要了解晚辈{CC后辈}的“[BC‘]进步思想”[BC’]。,200209550523250265,韩国,2,200209,如何解决“代沟”问题,70,60,66,71,56,308,C,
只{CQ用}自己的眼光看那个问题或者那个情况，这应该是改变的。,200209550523250274,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,68,332,C,
他们没有钱[BQ，]所以如果别人不帮助他们的话[BQ，]他们一顿[B屯]饭[F飯]也不能吃。,200209550523150285,韩国,1,200209,如何解决“代沟”问题,65,65,36,37,38,225,未参加,
这样的话，他们可以共享娱乐活动，[BC。]还{CC而}可以一起聊天儿，[BC。]那[BD，]就慢慢开始{CQ了}两代之间的交流。,200209550523150310,韩国,1,200209,如何解决“代沟”问题,70,75,78,64,56,332,C,
过去的时候，子女和父母之间的这种“代沟”现象很少。,200209550523250333,韩国,2,200209,如何解决“代沟”问题,80,65,60,74,72,339,C,
“代沟”是两代人之间在行为方式、[BC，]生活态度以及价值观等存在的差异。,200209550523250821,韩国,2,200209,如何解决“代沟”问题,70,65,45,52,48,266,未参加,
所以两者之间肯定{CC必须}有{CD了}代沟[C]问题。,200209550523250851,韩国,2,200209,如何解决“代沟”问题,60,70,30,69,60,274,未参加,
跟他们一起看一部{CC遍}电视连续剧，他们说新一代的这个{CD个}对那个不对，这个{CD个}顺眼[C]那个不顺眼[C]。,200209550523150876,韩国,1,200209,如何解决“代沟”问题,65,65,63,37,62,276,未参加,
孩子们很喜欢跟他们谈得来的父母。,200209550523250887,韩国,2,200209,如何解决“代沟”问题,70,65,39,59,40,259,未参加,
比如说，第一，我常常在电视上看了看{CJcd}明[B名]星[BQ，]可是我爸不喜欢那个样子[BQ，]有点儿不满意地说:他们是什么明[B名]星啊。,200209550523250916,韩国,2,200209,如何解决“代沟”问题,70,60,39,64,38,256,未参加,
我爸是什么样的人呢？,200209550523250940,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,60,324,C,
从古代到现[F現]在，代沟问题是在人们的生活中{CC上}常存的。,200209550523250961,韩国,2,200209,如何解决“代沟”问题,65,65,48,59,44,265,未参加,
这样的事情{CD跟}还有在教室里面老师讲课时要安静听，如果太乱太闹的话[BQ，]老师也不能好好讲课，学生也不能接受老师的课。,200304522522250008,缅甸,2,200304,静音环境对人体的危害,65,60,23,32,30,193,未参加,
虽然对我们的身体健康[L]有害，但相反的[BQ，]若我们生存在一个静音的环境之下，我们将不能听到世界上各种完全不同的声音，[BC。]而是每天都过着{CQ只有}静音的生活。,200304522522250022,缅甸,2,200304,静音环境对人体的危害,65,75,48,42,74,291,未参加,
在某些公共场合，如公园里的椅子底下，课室里的桌椅下，或者地板上，恶作剧或懒惰的人留下的陷阱[B井]就会破坏口香糖的形象。,200306542542130007,越南,1,200306,口香糖与环境卫生,70,55,24,30,49,212,未参加,
其次，假使我们吃使用化肥和农药而{CC1而且}生产{CC生长}的粮[F糧]食，我们还[C]会活在地球上。,200307109525100048,日本,1,200307,绿色食品与饥饿,70,70,80,62,79,349,C,
随着科学发展[BQ，]我们的生活水平也提高{CQ了}，随着发明化肥、农药{CJX}[BQ，]蔬菜的种类{CJ+zhuy和生产量}便丰富{CQ了}，[BC。]可是好处又带来坏处。,200307109523200054,韩国,2,200307,绿色食品与饥饿,60,70,51,43,61,270,未参加,
虽然绿色食品对人的健康有好处{CC优点}的{CJsd}，但{CD世界}并不是一部分人过[C]得好就{CC才}能{CQ给}全世界带来好处。,200307109523100073,韩国,1,200307,绿色食品与饥饿,70,70,80,62,70,340,C,
然而，世界很多贫困地区的人民{CC人们}却没有东西吃，就是“饥饿”问题。,200307109523200097,韩国,2,200307,绿色食品与饥饿,70,85,78,67,61,353,B,
在世界上很多国家、地区，没有粮食[BQ，]挨饿，[BC、]但是怎么{CJ-zy能}被污染的食品给他们吃呢{CJba}！,200307109523200155,韩国,2,200307,绿色食品与饥饿,70,60,70,38,44,267,未参加,
因此问题的重点应该{CC2该}集中在另外一个方面{CC地方}，就是环境保护和人类的生存问题。[BC.],200307109523200165,韩国,2,200307,绿色食品与饥饿,80,60,80,64,76,347,C,
这[C]是因为，老百姓[B性]所关心的对象从光挣钱转移到享有健康生活{CD的}{CD当然结[B解]果}{CJ-buy上来了}。,200307109523100191,韩国,1,200307,绿色食品与饥饿,65,60,78,59,64,309,C,
否则{CC2因为不然}[BQ，]农作物的产量就会大大降低。,200307109523200195,韩国,2,200307,绿色食品与饥饿,75,65,62,49,61,299,C,
其中[BQ“]绿色食品[BQ”]{CD对}人的身体中{CC上}最需要的食品{CJs}[BQ，]有丰富的营[B荣]养[F養]，[BC。]比如维生素{CC维生命}等。{CP[BQ“]绿色食品[BQ”]是农作物。因此为了避免害虫的侵[C]害，在生长过程中，[BC、]应该要使用化学肥料或者农药[B约]，[BC。]因而[BQ“]绿色食品[BQ”]中有对人身体不好的要素。如果每天每天{CJcd},200307109525100225,日本,1,200307,绿色食品与饥饿,65,60,40,35,44,227,未参加,
所以即[B既]使有的农民很{CC大}贫[B贪]穷也不可以这样做。,200307109523200254,韩国,2,200307,绿色食品与饥饿,60,70,62,67,70,314,C,
因为为了产量{CJX}提高，人们使用化肥和农药，所以我们接触的农产品大多{CC大量}都是污染的农产品。[BC.],200307109523200266,韩国,2,200307,绿色食品与饥饿,60,50,48,49,38,225,未参加,
我真希望将来有一天世界上的食品都是没有污染的真正的“绿色食品”，就{CJX}我们人类得到了{CC3受到}真正的口福。,200307109501100287,中国,1,200307,绿色食品与饥饿,60,75,48,49,84,302,未参加,
目前绿色食品受人们欢迎，因为它既不会有害于人的健康，又不会污染环境。,200307109523200289,韩国,2,200307,绿色食品与饥饿,70,80,70,54,53,317,C,
是这[C]样，[BC.]发达国家[B这]应该援助饥饿国家，[BC.]与此同时，传给他们一些未经污染的农产品生产方式，让他们{CD从}饥饿{CJX}摆脱，如果这[C]两种方案维持{CC是持}下去的话，我就能解决吃“绿色食品”和不挨饿,200307109523100305,韩国,1,200307,绿色食品与饥饿,60,85,59,51,70,314,未参加,
所[C]以应[B因]该先要解决挨饿的问题，然后解决“绿色食品”的问题。,200307109525200376,日本,2,200307,绿色食品与饥饿,60,80,59,46,58,290,未参加,
我想，绿色食品与饥[B机]饿都重要，这不是比较的问题。[BC、],200307109523200387,韩国,2,200307,绿色食品与饥饿,65,65,48,51,50,263,未参加,
下一代的胎儿[C]有影响。P},200307109525200422,日本,2,200307,绿色食品与饥饿,60,70,72,51,67,305,未参加,
