错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
现[F現]在[BQ，]{CD时[F時]下}年青人的生活{CJ+zy十分}多姿多彩。,200210602801250023,澳大利亚,2,200210,如何解决“代沟”问题,75,75,76,80,79,375,B,
两代人之间存在的代沟问题应该由子女及父母解决。,200210801519150013,马来西亚,1,200210,如何解决“代沟”问题,70,65,78,82,68,349,C,
反过来说：如果为子女的在日常生活中都不懂尊敬父母，不{CD会}接受父母好的教训，那自然而然地会产生一种不睦的气氛。,200210540540150054,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,28,58,68,275,未参加,
，也就是说子女不想{CC要}让他们的父母出丑。P},200210540540150067,印度尼西亚,1,200210,如何解决“代沟”问题,80,65,65,47,68,313,C,
我与子女也有观念上的矛盾。,200210540540150073,印度尼西亚,1,200210,如何解决“代沟”问题,60,70,53,62,79,309,未参加,
唯有这样[F樣]，在这价值观、道德、生活态度{CQ存在}差异[B导]的情况下，才能和平共处。,200210540540250084,印度尼西亚,2,200210,如何解决“代沟”问题,80,65,65,58,75,331,C,
现在，生长在高科技时代的孩子们，在有求必应的家庭中，他们可以{CC可}说是没吃过苦{CJ+by的孩子}。,200210540540250115,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,65,69,62,310,C,
父母亲[F親]尤其是父亲[F親]将永远是对我影响最大的一个人，我将利用父母亲[F親]送给我的礼物，传[F傳]送下来，让下一代也能继承好中华文化。,200203522522110003,缅甸,1,200203,记对我影响最大的一个人,80,75,50,58,73,327,C,
我心很感动{CC赶筒}我就下决心{CC2缺接心}不样妈妈为了心痛{CC通}。,200203522522110015,缅甸,1,200203,记对我影响最大的一个人,60,60,14,21,30,167,未参加,
不过，我们应该想方设法来渡过这难关。,200205109513200754,柬埔寨,2,200205,如何面对挫折,80,70,62,60,73,335,C,
乐观主义[B意]者必定会把它看为一种挑战。,200205109634200788,英国,2,200205,如何面对挫折,80,80,87,84,70,393,B,
因为小学的老师批评我写作文的方法的时候，我从来没觉得失望，而是{CC从来}在我妈妈的帮助下努力写作文作业。,200205109633100830,意大利,1,200205,如何面对挫折,80,65,65,51,68,317,C,
遇到困难的时候，你去找你的真正的朋友或你的父母，跟他们谈一谈你的困难，这样把你的困难的苦味排出来，你{CQ就}能够清清楚楚地想{CJ-buy出}下一步该有什么形式、[BC，]什么样子、[BC，]几个步骤{CC步伐}等。,200205109619101098,罗马尼亚,1,200205,如何面对挫折,70,70,73,62,59,322,C,
比如说我们从中国人的寒暄可以看出中国生活的变化，[BC。]以前很贫困的时候，中国人常问；“吃了吗？,200304131525200011,日本,2,200304,我学汉语是为了……,70,70,62,65,71,326,C,
比如一边听音乐，[BC。]一边做家务，可能使我们很轻松，比较愉快。,200305576525200034,日本,2,200305,静音环境对人体的危害,70,70,44,63,63,298,未参加,
可悲的是：很多人[D们]却明知故[B顾]犯。,200405109922201532,美国,2,200405,吸烟对个人健康和公众利益的影响,75,85,69,56,82,360,C,
而且，吸烟并不能完全解决什么问题，它只{CQ能}使[B实]我们感觉轻松一点{CD的}{CJX}短[B端]时期。{CJ-zhuy这种感觉},200405109540201755,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,60,60,28,35,50,215,未参加,
吸烟对个人健康有不良影响的这个事实是众所周知的。,200405109533101374,新加坡,1,200405,吸烟对个人健康和公众利益的影响,65,85,79,70,77,366,B,
吸烟对公众利益的影响首先是使周围的人无意识{CC3无意}地跟吸烟者一起吸对身体有坏处的烟进去，使其身体因吸收别人抽的烟而脆弱。,200405204529200094,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,65,58,56,74,309,C,
我爸爸曾经吸过烟[BQ，]不过他也觉得吸烟不好[BQ，]所以他现在就不吸了，而且现在他对烟过敏了。,200405205529100089,泰国,1,200405,吸烟对个人健康和公众利益的影响,60,70,58,47,40,260,未参加,
由于父母们整天忙于事业，忽略了孩子，所以有不少的青少年，自己就不能把自己管好，走上了吸烟的这一途径！,200405522522250014,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,85,24,22,56,249,未参加,
如今，在公共场所，允许抽烟的地方越来越少了。,200405522522250018,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,85,63,49,56,321,C,
他们的将来就这样慢慢{CD就}完了。,200405522522150029,缅甸,1,200405,吸烟对个人健康和公众利益的影响,65,65,63,49,39,265,未参加,
保持市容整洁人人有责。,200405215533230021,新加坡,2,200405,吸烟对个人健康和公众利益的影响,85,95,85,77,90,428,A,
你的小孩也跟着你抽[BQ，]而他们的发育还没完全{CC完正}[BQ，]所以对他们将来的发育也有很大影响。,200405610610250001,法国,2,200405,吸烟对个人健康和公众利益的影响,70,55,36,58,56,259,未参加,
因此{CC从此}，我们可以看{CQ到}吸烟不仅对烟民有害而且给{CC对}公众{CC它}也带来不少的危害{CC危险}。,200405610610150012,法国,1,200405,吸烟对个人健康和公众利益的影响,60,60,74,58,65,299,未参加,
大学的教授有看书[F書]的习惯。,200505109525100098,日本,1,200505,父母是孩子的第一任老师,70,80,53,67,64,324,C,
不仅在语言和做[B作]法、想法方面，也{CC还}受影响{CJX}感情方面的特点。,200505109525200265,日本,2,200505,父母是孩子的第一任老师,60,75,58,56,62,297,C,
如果母亲的态度很冷淡的话，那个孩子{CJ-zy会}长成{CC得}麻木的一个人。,200505109525100396,日本,1,200505,父母是孩子的第一任老师,70,65,65,54,59,299,C,
因此上学之前的我的教育都由我妈妈来负责。,200505109525200556,日本,2,200505,父母是孩子的第一任老师,70,90,77,65,66,361,C,
反过来说，你不算喜欢的谁，这个人的父母也很有可能给你带来过不太好的印象。,200505217525200020,日本,2,200505,父母是孩子的第一任老师,70,65,63,69,72,325,C,
之所以孩子模仿{CC模范}父母学到所有的事情，是因为他们都具有动物般[C]的本性。,200505217525200020,日本,2,200505,父母是孩子的第一任老师,70,65,63,69,72,325,C,
父母要注意在学习上通过陪读{CJ+by孩子的学习}[BQ，]给孩子很多知识面的影响。,200505217525100166,日本,1,200505,父母是孩子的第一任老师,65,75,46,41,76,290,未参加,
我同意“父母是孩子的第一任老师”这种看法。,200505217525200207,日本,2,200505,父母是孩子的第一任老师,65,45,39,57,67,252,未参加,
比如说，爸爸不喜欢吃的东西，我也不喜欢吃，这样的情况也是常常有的。,200505204525200115,日本,2,200505,父母是孩子的第一任老师,50,65,39,45,56,236,未参加,
还有我母亲是个护士[BQ，]所以比父亲回来得晚。,200505204525200193,日本,2,200505,父母是孩子的第一任老师,75,70,46,69,69,318,C,
如有一天，我也有了孩子的话，我也想成为好老师。,200505204525200347,日本,2,200505,父母是孩子的第一任老师,65,90,58,57,61,322,C,
拿日本的例子[C]来说，犯了罪的年青人中许多人有小的时候受父母的虐待的经验，[BC、]或者他们的父母也犯过罪。,200505204525200499,日本,2,200505,父母是孩子的第一任老师,60,55,46,55,58,255,未参加,
孩子高兴时、悲伤[F傷]时、寂寞[B莫]时、成功时都要想妈妈的。,200505204525200502,日本,2,200505,父母是孩子的第一任老师,75,75,63,59,65,327,C,
我找对象时，应该追求这些事。,200505204525100534,日本,1,200505,父母是孩子的第一任老师,65,65,52,45,69,280,未参加,
第一，我的父母有很多爱好。,200505204525200588,日本,2,200505,父母是孩子的第一任老师,60,70,39,59,58,271,未参加,
调查的过程中，我遇到{CQ了}在日本没想到的事情，就是“听不懂同里话”。,200105205525200017,日本,2,200105,我的一个假期,70,80,55,35,52,282,未参加,
我是来自印尼的外国留学生[BQ，]在中国进修汉语已经两年了。[BC，],200105205540200042,印度尼西亚,2,200105,我的一个假期,80,90,67,49,79,360,C,
但我接受{CQ了}这个现实，找了其它大学{CJX}有好的汉语教育机构的。,200112576525200011,日本,2,200112,如何面对挫折,60,70,39,71,72,297,未参加,
我现在三十九岁，在日本有名气的报社里头，当了十七年的记者。,200112576525100018,日本,1,200112,如何面对挫折,80,75,86,79,76,387,B,
也在北京工作过四年，今年二月份才回到日本来的{CC了}。,200112576525100018,日本,1,200112,如何面对挫折,80,75,86,79,76,387,B,
但我觉得一直哭也没有用。,200112576525200019,日本,2,200112,如何面对挫折,75,80,65,77,72,360,B,
我那时很感动，[BC、]因为[BD，]四年前回家的时候，家里人谁也没有来接我，[BC、]而且，我来中国以后家里人都搬家了，所以当时找{CD个}自己家都很不容易{CC好不容易}，可是这次就跟{CD1跟着}以前不一样了。,200105271525100049,日本,1,200105,我的一个假期,70,65,44,39,48,252,未参加,
假期完了以后[BQ，]我们很轻松而且经验也丰富了[BQ。]这些是我去年暑假时最{CQ有}感触{CC感觉}{CD到}的事。,200105271525200078,日本,2,200105,我的一个假期,65,75,55,68,50,300,C,
多么温馨的气氛啊！,200105217525200017,日本,2,200105,我的一个假期,70,85,70,65,85,367,C,
我们焦急却逐级攀登，到了最高处，我迷上{CC迷入}了美丽的风景。{CP晚上我们去{CQ了},200105204525200031,日本,2,200105,我的一个假期,65,95,70,65,83,369,C,
人们听闻{CD到}女孩子一个人去旅游都{CD就}会反对的{CJsd}，[BC。]但是当时我怎么也要实行“一个女孩子之旅游”{CJ-zxy的计划}。,200105204525200042,日本,2,200105,我的一个假期,65,75,50,51,70,298,未参加,
刘洁通过电子邮件和信件{CC信封}一直鼓励我，{CJ-zhuy我}遇到困难的时候{CJ-zhuy她}也具体地{CC的}讲解{CC指教}{CJX}{CQ给}我，凭借{CC2借}她的帮助{CC2光}来{CC而}克服困难。,200105204525100116,日本,1,200105,我的一个假期,65,65,52,51,79,296,未参加,
我{CD从}高中毕业将进入{CC临进}大学那一年暑假[BQ，]对我来讲是筹学费的黄金时期。,200105204922100126,美国,1,200105,我的一个假期,65,65,82,61,74,331,C,
真讨厌！,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
我不知道为什么，可是我还没有说出这个话的勇气。,200105550523250080,韩国,2,200105,一封写给父母的信,70,75,63,68,63,328,C,
因为我不跟你们一起住，要{CQ负}责任{CJX}{CQ对}自己的行为。,200105550523250099,韩国,2,200105,一封写给父母的信,70,70,71,73,67,339,C,
我到这儿吧。,200105550523250102,韩国,2,200105,一封写给父母的信,65,65,66,37,49,266,未参加,
你们过得怎么样？,200105550523150119,韩国,1,200105,一封写给父母的信,0,70,41,25,56,187,未参加,
我以后经常给你打电话。,200105550523150122,韩国,1,200105,一封写给父母的信,90,75,77,68,81,385,B,
从上小学到大学毕业，你对我太严格了。,200105550523250123,韩国,2,200105,一封写给父母的信,75,70,55,56,61,306,C,
反正我想这是个好机会，因为5月8号是韩国的“父母的节日”，但那时候我没有给你们写信。,200105550523250124,韩国,2,200105,一封写给父母的信,70,80,58,51,54,303,C,
你们住的深圳已经很热{CQ了}吧。,200105550523250134,韩国,2,200105,一封写给父母的信,65,70,44,39,49,253,未参加,
今天我快要出门的时候{CC时}，你们又鼓[B顾]励[B历]又安慰着说，“别太紧张，考试的结果不会不好的，如果今天你运气不好{CC大}，考不上也不必太在乎的。,200105550523250149,韩国,2,200105,一封写给父母的信,70,70,52,42,70,292,未参加,
那家小公司里[BQ，]我担任{CC担行}的是{CD当}中国方面的职员。,200105550523150155,韩国,1,200105,一封写给父母的信,65,60,33,63,47,251,未参加,
还有，我很想跟爸爸聊天儿。,200105550523250171,韩国,2,200105,一封写给父母的信,70,70,74,61,63,326,C,
爸爸，妈妈好久不写给你们的信。,200105550523150177,韩国,1,200105,一封写给父母的信,70,65,49,39,47,256,未参加,
我知道遇到困难时旁边的家人是最重要的，还{CQ是}最给我力气的。,200105550523250190,韩国,2,200105,一封写给父母的信,65,70,52,44,58,275,未参加,
爸爸妈妈你们都好吗？,200105550523150204,韩国,1,200105,一封写给父母的信,70,75,68,42,72,316,C,
我很担心我们家庭的未来。,200105550523250214,韩国,2,200105,一封写给父母的信,75,65,49,47,63,286,未参加,
我至今对爸爸非常[L]不好意思。,200105550523150233,韩国,1,200105,一封写给父母的信,80,65,47,23,56,259,未参加,
但我这几天心里[B理]有了个决心。,200105550523250261,韩国,2,200105,一封写给父母的信,80,70,68,56,65,329,C,
去年我在北京学习汉语的时候很想爸爸、妈妈。,200105550523250269,韩国,2,200105,一封写给父母的信,70,70,58,61,61,308,C,
实现我的梦想[BQ。]爸，妈[BQ，]最近一天的温差{CC2气温差}太大。,200105550523250277,韩国,2,200105,一封写给父母的信,75,75,60,63,74,337,C,
从今天{CQ开始}，我要休息。,200105550523250290,韩国,2,200105,一封写给父母的信,70,65,60,51,65,297,C,
我回家晚{CC3来得不早}的时候{CC2时}，你们在沙发上坐在一起。,200105550523150303,韩国,1,200105,一封写给父母的信,0,60,27,32,47,158,未参加,
我觉得几个月以后他的日语水平应该{CQ会}提高。,200105550523150396,韩国,1,200105,一封写给父母的信,70,70,36,51,56,271,未参加,
我就是您们的儿子。,200105550523150407,韩国,1,200105,一封写给父母的信,65,60,38,23,42,211,未参加,
亲爱的爸爸，妈妈:[BC，]您好！,200105550523250421,韩国,2,200105,一封写给父母的信,70,60,38,30,40,223,未参加,
你保重身体！,200105550523250432,韩国,2,200105,一封写给父母的信,65,70,38,42,45,246,未参加,
到这为止[BQ。]二00一年五月十二日×××祝身体健康万事如意,200105550523250433,韩国,2,200105,一封写给父母的信,75,70,55,68,56,313,C,
我今天考汉语水平考试。,200105550523150453,韩国,1,200105,一封写给父母的信,65,75,58,61,56,302,C,
我们都很感谢你们{CD了}。,200105550523250485,韩国,2,200105,一封写给父母的信,70,70,44,47,58,277,未参加,
您的女儿××,200105550523250489,韩国,2,200105,一封写给父母的信,80,70,71,47,63,321,C,
中国的万里长城好像一条巨龙腾飞似的，我看见天安门和紫禁城时，很受感动[BQ。]{CJ-zhuy这些}中国几千年来的灿烂文化{CJs}。,200105550523150506,韩国,1,200105,一封写给父母的信,85,70,49,47,58,300,未参加,
2001、5、12×××,200105550523250510,韩国,2,200105,一封写给父母的信,65,55,60,61,49,272,未参加,
因为我很想成为她的朋友。,200105206525100019,日本,1,200105,我的一个假期,70,70,44,51,57,280,未参加,
他们一下也不敢坐。,200105206525200045,日本,2,200105,我的一个假期,70,70,80,70,81,359,C,
没[F沒]有积[F積]极[C]抗日），还[F還]是孙[F孫]先生对[F對]人民的自由和新的中华[F華]人民共和国[F國]代表第一步。{CJ？},200105206627100050,瑞士,1,200105,我的一个假期,70,65,34,37,39,231,未参加,
他们自己一个人时，很努力做事，[BC。]因为在那里没有人帮自己。,200105109525200020,日本,2,200105,由“三个和尚没水喝”想到的……,75,70,70,60,75,339,C,
大家都希望{CJ-sy发生}同一个事情：[BC，]除了自己以外的两个人去抬水。,200105109525200118,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,48,62,64,295,C,
看了这段短文后，我又{CC再}重新考虑了人对人的感情和尊敬{CD心}。,200105109525100328,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,32,35,41,216,未参加,
于是，他每次留{CC出}的作业，我只好第二天早上去抄别人的。,200105109525200427,日本,2,200105,由“三个和尚没水喝”想到的……,85,70,82,66,75,369,B,
这应该是人们和动物[L]的区[B取]别。,200105109919100529,加拿大,1,200105,由“三个和尚没水喝”想到的……,65,60,63,62,66,299,C,
这做起来容易，不过实际上没有道德，也没有好处。,200105109525100627,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,36,55,57,256,未参加,
他们想了不少时间，才有了新的想法。,200105109525200652,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,57,64,59,288,未参加,
”别的和尚们听了这句话后，觉得很不好意思。,200105109510200674,朝鲜,2,200105,由“三个和尚没水喝”想到的……,70,65,61,58,57,297,C,
这件事就没办法[BD”]。,200105109525200669,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,61,47,73,289,未参加,
所以我认为{CJ-sy实施}安乐死并不是犯罪{CJ-zxy行为}。,200205217525100019,日本,1,200205,如何看待“安乐死”,65,80,49,67,65,314,C,
因此，我认为，安乐死不应当存在。,200205217519100046,马来西亚,1,200205,如何看待“安乐死”,75,75,77,81,72,370,B,
比如得了不治之症[B病]或者遇到了事故之后[BQ，]时间{CJX}很长了，没有希望恢[B回]复过来{CQ了}，而且治疗也给病人{CJ-sy带来了}非常{CJ-zxy大}的痛[B疼]苦，{CD还有}病人的家属也{CJX}看护[L]病人{CD看得}很累，再也坚持不下{CQ去}{CQ了}，在这样的情况下才可以进行安乐死。,200205217525200084,日本,2,200205,如何看待“安乐死”,70,80,83,60,51,334,C,
我觉得这篇文章中的丈夫还是应该受法律的制裁{CJsd}。,200205217525200099,日本,2,200205,如何看待“安乐死”,80,80,52,56,80,340,C,
我认为活[B话]是人的权利，[BC。]那么死也同样人的权利{CJs}。,200205205525200078,日本,2,200205,如何看待“安乐死”,75,70,69,60,51,314,C,
我同情那个帮他的妻子解除{CC解放}痛苦的农民。,200205205525200084,日本,2,200205,如何看待“安乐死”,70,80,44,54,56,294,未参加,
但这样一来，我们岂不是生活在一个可怕的世界吗？,200205205540200089,印度尼西亚,2,200205,如何看待“安乐死”,90,70,66,42,72,333,C,
因为我[D的]有一个朋友是安乐死{CJsd}，[BC。]所以我对这件事考虑得{CC过}很多。,200205206525100005,日本,1,200205,如何看待“安乐死”,70,65,63,60,56,300,C,
我同意这个提出意见的人的想法[L]。,200205206525200027,日本,2,200205,如何看待“安乐死”,65,65,52,60,61,287,C,
但是应[B因]该注意一点：[BC。]自杀之前一定{CJ-zy要}把自己的想法和施行的人不是故意的这种事情写在发誓书上，{CQ并}签{CJ-buy上}名。,200205206525200027,日本,2,200205,如何看待“安乐死”,65,65,52,60,61,287,C,
《[BC“]圣经》[BC”]说，“人是{CJX}在法下平等{CJsd}”。,200205206525100058,日本,1,200205,如何看待“安乐死”,65,65,52,49,46,261,未参加,
但是，问题就是在“安乐死”的时候该{CQ不该}要别人的帮助[BD，]{CQ在}这一点上{CC里}，[BC。]如果有人一个人自杀，那么剩下的人们所知道的情况比较明显，因为他愿意自杀所以自杀了。,200205206525200071,日本,2,200205,如何看待“安乐死”,65,60,46,67,54,275,未参加,
人死了就是一个终点，活着{CQ才}能知道[B到]什么是痛苦什么是欢乐。[BC，],200205206525200077,日本,2,200205,如何看待“安乐死”,75,70,71,40,32,277,未参加,
生命是天赐给我们的，可不可以轻易{CC容易}放弃？,200205206525200080,日本,2,200205,如何看待“安乐死”,65,65,33,56,44,247,未参加,
但事实告诉我们，死亡的来临无人能计划得来，死亡会随时随地{CJ-zxy发生}，你愿[B原]意不愿[B原]意，你预备[F備]好或还未预备[F備]好，死亡也{CQ不}看男女老少，病弱的还是強壮[B状]的。,200205332540200002,印度尼西亚,2,200205,如何看待“安乐死”,70,80,46,51,61,298,未参加,
为什么代沟[C]问题是很大的问题呢？,200209550523150017,韩国,1,200209,如何解决“代沟”问题,60,60,42,71,44,259,未参加,
最近我在报纸上看到一个有关代沟的材料[B科]。,200209550523250070,韩国,2,200209,如何解决“代沟”问题,65,65,48,45,42,249,未参加,
不过{CQ如果}人们都固执自己的想法，不接受别人的意见，那么，这个世界{CJ-zy将}没有规律，人们都随心所欲，人类不会发展。,200209550523250078,韩国,2,200209,如何解决“代沟”问题,60,60,54,54,70,280,未参加,
而且妈妈很了解我的行动和想法。,200209550523250088,韩国,2,200209,如何解决“代沟”问题,65,65,60,52,62,288,C,
另外每天一次一定{CJX}家人都一起{CC聚团}吃饭或者做某种活动。,200209550523250093,韩国,2,200209,如何解决“代沟”问题,65,65,48,54,56,272,未参加,
其实，在家里发生的父母与子女之间的口角[C]很多都是因为父母不了解孩子们的文化而开始{CQ的}。,200209550523250116,韩国,2,200209,如何解决“代沟”问题,65,70,66,79,76,342,C,
孩子们不能理解自己的爸爸。,200209550523150143,韩国,1,200209,如何解决“代沟”问题,60,70,39,59,42,255,未参加,
其只有父母与子女之间的代沟问题。,200209550523150200,韩国,1,200209,如何解决“代沟”问题,65,65,60,57,60,291,C,
目前我对代沟的想法改变了。,200209550523250271,韩国,2,200209,如何解决“代沟”问题,70,70,45,67,44,284,未参加,
人们遇到难以解决所发生{CQ在}上一辈和下一辈之间的矛盾时，常常提出“代沟”问题。,200209550523250274,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,68,332,C,
因此，我觉得，父母对待孩子时像朋友一样关心他，减少距离[C]是应该的。,200209550523150292,韩国,1,200209,如何解决“代沟”问题,0,65,60,67,66,251,未参加,
老人又应该相信年青人的新的潮流将引导后代的社会。,200209550523250297,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,68,270,未参加,
这样的反常最终引[C]起了一些问题——代沟。,200209550523250320,韩国,2,200209,如何解决“代沟”问题,65,65,78,79,70,341,C,
一代跟另一代之间所产生的问题解决的方法{CJX}最好是互相理解{CD的}。,200209550523250334,韩国,2,200209,如何解决“代沟”问题,65,70,63,67,62,313,C,
每天晚上看电视时，谈{CJX}和孩子喜欢的话，[BC。]他们的意见可能不一样。,200209550523250355,韩国,2,200209,如何解决“代沟”问题,60,65,54,59,58,279,未参加,
先想对方的态度、那么想{CC1主张}的原因。,200209550523250756,韩国,2,200209,如何解决“代沟”问题,65,60,45,52,44,249,未参加,
所以代沟问题必然{CC应该}存在{CD的}。,200209550523250762,韩国,2,200209,如何解决“代沟”问题,65,65,33,37,44,228,未参加,
所以我们在这儿提出来代沟问题的解决方法。,200209550523250763,韩国,2,200209,如何解决“代沟”问题,60,60,48,67,64,281,未参加,
这样，父母和子女更理解[C]，更爱自己[B之]的父母和子女。,200209550523250810,韩国,2,200209,如何解决“代沟”问题,60,65,39,47,52,246,未参加,
如果不是先承认双方的话，就不能看清两边的立场或心情，这样会加大已有先入为主的看法。,200209550523250829,韩国,2,200209,如何解决“代沟”问题,65,60,60,67,54,289,C,
我们和我们的父母，我们的父母和他们的父母都是{CJX}{CD当时}生活环境不同，而且由于{CC接照}时代的变化不同时代{CC4当时}的人们的想法也不同。,200209550523250834,韩国,2,200209,如何解决“代沟”问题,65,65,39,62,48,263,未参加,
这父母和孩子的相反意见，是父母和孩子的角度差异。,200209550523250836,韩国,2,200209,如何解决“代沟”问题,65,65,66,79,74,333,C,
而且我们这一代人是战后生[B代]的，我们没经历{CC2尝}过社会上的混乱期和经济上的困难期等。,200209550523250838,韩国,2,200209,如何解决“代沟”问题,70,65,81,69,56,327,C,
那时候[C]社会{CD会}可以{CJ-sy变}成更[C]幸福的{CJ-zxy社会}。,200209550523250894,韩国,2,200209,如何解决“代沟”问题,70,60,51,81,54,301,未参加,
最重要的是两代应该了解子女和父母的情况和心情，互相理解就是最好的消除代沟的方法。,200209550523250895,韩国,2,200209,如何解决“代沟”问题,70,75,48,59,58,299,C,
这是真正{CJX}的我的想法。,200209550523250930,韩国,2,200209,如何解决“代沟”问题,60,60,39,67,46,254,未参加,
”父母们肯定是这样想的。,200209550523250963,韩国,2,200209,如何解决“代沟”问题,70,70,85,76,74,363,C,
如果孩子的看法不正确的话，当父母的{CJ+zxy人}用跟孩子说话的办法来纠正孩子的看法。,200209550523250963,韩国,2,200209,如何解决“代沟”问题,70,70,85,76,74,363,C,
他说的话不是正常人的。,200205271525200044,日本,2,200205,如何看待“安乐死”,65,55,41,60,49,252,未参加,
我认为她的丈夫应该受到法律的制裁。,200205271542100059,越南,1,200205,如何看待“安乐死”,70,60,38,49,65,267,未参加,
这样日子一久{CD了}我们的发音器官就会失灵。,200304522522250009,缅甸,2,200304,静音环境对人体的危害,60,90,64,62,76,342,C,
