错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
当时，对他来说，自己挑水喝是应该的。,200105109525200694,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,54,60,53,300,C,
第二个和尚叫“三休”，[BC、]他是身体最大、[BC，]最壮的。,200105109525200704,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,73,53,86,339,C,
如果他对别人说什么，别人觉得他不好，那么他肯定不说什么。,200105109525200812,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,66,58,61,300,C,
为了未来的地球，我们不要当“三个和尚”！,200105109525100859,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,50,69,64,304,C,
”然而，我就是非常喜欢看书，跟我妈一样，有时看同样的书，还可以互相讨论或抬扛呢。,200203533540250011,印度尼西亚,2,200203,记对我影响最大的一个人,85,80,79,77,95,409,B,
世界上每天很多病人即使想活下去，也要死。,200205204525200013,日本,2,200205,如何看待“安乐死”,65,65,52,79,75,320,C,
例如{CC假如}，得了一种不治之症{CC不治之病}的人，得了一种残疾的人，在经济方面很困难的人[BD，]等等。,200205204525100044,日本,1,200205,如何看待“安乐死”,70,70,52,45,58,283,未参加,
“安乐死”可不可取，这个问题，我觉得非常难说，也要考虑宗教的问题。,200205204525200080,日本,2,200205,如何看待“安乐死”,75,75,60,72,70,342,B,
我觉得不好的人里也有很聪明的，[BC。]如果他的爱人是个财产多的人{CC5财产家}，也可能他让他的爱人吃毒品。,200205204525100177,日本,1,200205,如何看待“安乐死”,65,65,44,56,58,272,未参加,
一个社会学者的常识里有这么{CC这种}一句，[BC、]“病是社会{CD来}制造的”，[BC。]意思是“病”是社会认同才成“病”，[BC、]而不是从古代一直到{CC有}现在的。,200205204525100182,日本,1,200205,如何看待“安乐死”,70,70,77,56,58,319,C,
可是我想为了获得“安乐死”的权利和避免痛苦的{CC地}生存状态，这件事情一定要做的。,200205204525100189,日本,1,200205,如何看待“安乐死”,65,75,46,74,63,310,C,
但是现代医学也有克服不了的种种不治之病。,200205212525100047,日本,1,200205,如何看待“安乐死”,80,65,74,79,65,351,B,
这时候，我也不知道替他{CJX}怎么决定。,200205209610200099,法国,2,200205,如何看待“安乐死”,75,65,35,58,44,264,未参加,
因此，选择哪一个答案是应该由本人决定的。,200205201525200139,日本,2,200205,如何看待“安乐死”,90,85,24,54,70,320,未参加,
一边我真的希望跟他一起，一定花光多少钱也无所谓，用什么办法也不在乎，我希望他活下去比本来能活下去的日子更多。,200205201525200145,日本,2,200205,如何看待“安乐死”,80,80,49,58,46,305,C,
晚辈思想活跃，容易接受新东西。,200210529529151028,泰国,1,200210,如何解决“代沟”问题,95,80,87,84,93,435,A,
当前要解决这个问题，关键在于上一辈和{CC及}孩子们要形成{CC导[F導]至}一种{CD的}了解意识。,200210540540250052,印度尼西亚,2,200210,如何解决“代沟”问题,85,75,73,73,73,371,B,
只要是肯定的事我们都要支持，千万别把子女永远[D是]当作小孩子，要相信他们[D吧]！,200210540540150073,印度尼西亚,1,200210,如何解决“代沟”问题,60,70,53,62,79,309,未参加,
每一个人都会遇到挫折，尝过“甜酸苦辣”的人生，只要不放弃[BQ，]勇敢面对，生活一定会多姿多彩，生命{CJ-sy会}活得更有意义。,200205109919200622,加拿大,2,200205,如何面对挫折,85,85,76,67,77,385,B,
绿草如茵，栽花莳木，再加上许许多多的男女老少{CC年幼老少}散步，构成了一幅美丽的图画。,200205680519250016,马来西亚,2,200205,一封写给父母的信,75,75,54,59,72,325,C,
没想到念大传系毕[F畢]业[F業]的我，第一份工作却[B即]是电脑公司的行销兼策划执[F執]行人员。,200205680519250024,马来西亚,2,200205,一封写给父母的信,80,75,73,67,74,360,B,
我兴奋得[B的]跳了起来。[BC，],200305533519250005,马来西亚,2,200305,我最喜欢读的一本书,60,70,49,39,58,261,未参加,
人类也是在大自然中生活的，如果身处于跟大自然环境太不一样的环境的话，很可能发生身体不舒服等情况。,200305576525200012,日本,2,200305,静音环境对人体的危害,75,85,83,60,91,387,B,
有的声音对身体有益。,200305576525100021,日本,1,200305,静音环境对人体的危害,80,65,56,71,96,356,C,
这会让人死。,200305576525200027,日本,2,200305,静音环境对人体的危害,65,65,50,52,60,276,未参加,
而且白天我在房间里的时候我会开着电视，听着音乐。,200305576525200049,日本,2,200305,静音环境对人体的危害,70,65,59,74,63,317,C,
我也不想说对人的眼睛烟起什么样的作用，[BC。]还有环保问题。[BC：],200405109633200975,意大利,2,200405,吸烟对个人健康和公众利益的影响,70,65,57,46,46,270,未参加,
实际上该问题不这么简单。,200405109608101881,波兰,1,200405,吸烟对个人健康和公众利益的影响,90,85,52,58,73,355,C,
每个人都知道吸烟对身体有影响，但人们却明知故犯{CC明知故做}。,200405109520100763,蒙古国,1,200405,吸烟对个人健康和公众利益的影响,75,80,64,46,54,310,C,
人们有自己的爱好，自己的嗜好，其实是可以理解的。,200405522522250012,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,95,74,70,75,395,B,
前一段时间在哪里都有烟味:[BC，]食堂{CQ里}，侯车室等[BQ，]逃到任何地方都没用，香烟味似乎无处不在。,200405209616200089,德国,2,200405,吸烟对个人健康和公众利益的影响,80,95,79,68,85,402,B,
吸烟者应该戒烟，如果不是吸烟者也应该鼓励周围的人戒烟。,200405209533200112,新加坡,2,200405,吸烟对个人健康和公众利益的影响,75,95,85,80,88,417,A,
我的朋友经常问我：“你为什么爱植物、爱看书？,200505109525100175,日本,1,200505,父母是孩子的第一任老师,75,75,65,65,79,349,C,
除了父母[C]的兴趣爱好、思想观念、行为之外，他们的素质也会对孩子有影响。,200505109525100205,日本,1,200505,父母是孩子的第一任老师,70,70,53,56,71,308,C,
可[C]是孩子的基本{CC基础}的看法是父母[C]建立的。,200505109525100248,日本,1,200505,父母是孩子的第一任老师,55,65,53,59,64,278,未参加,
由此可见，父母自己做得好，{CJ+zy就}{CJ+sy是}对孩子的成长{CC生成}最关键。,200505109525200246,日本,2,200505,父母是孩子的第一任老师,65,80,42,52,57,284,未参加,
对孩子来说，[BC、]在思想观念、行为举止、所有的方面，[BC、]孩子受{CC有}父母的影响。,200505109525200249,日本,2,200505,父母是孩子的第一任老师,65,60,49,48,52,257,未参加,
我觉得父母的责任是特别大的。{CP虽然孩子不能选择自己的第一任老师，但是父母自己发现责任这么{CC怎么},200505109525100399,日本,1,200505,父母是孩子的第一任老师,65,50,51,42,49,238,未参加,
例如，[BC：]在幼儿园他每天跟其他孩子一起玩，这也是孩子长大时的重大因素之一。,200505109525200512,日本,2,200505,父母是孩子的第一任老师,65,55,47,67,77,293,未参加,
所以我觉得[C]父母是我的第一任教师[F師]，也是最[C]好的教师[F師]。,200505217525200101,日本,2,200505,父母是孩子的第一任老师,65,90,73,63,74,356,C,
除了说话以外，也{CJX}我们[C]从他们[C]{CQ那儿}受到很多{CJ-dy别的}影响，比如我小时候，我很喜欢妈妈。,200505204525200046,日本,2,200505,父母是孩子的第一任老师,55,55,41,43,43,217,未参加,
比如说，我小时候母亲对我谈了她去外国时候的事情，她谈了她的失败，她最喜欢的地方，去外国[C]的好处等{CJ+zxy的事情}。,200505204525100085,日本,1,200505,父母是孩子的第一任老师,60,60,56,53,50,261,未参加,
但是现在的父母亲比以前没有那么严格的{CJbi}。,200505204525100090,日本,1,200505,父母是孩子的第一任老师,60,60,46,39,50,237,未参加,
离婚是原因之一。,200505204525100260,日本,1,200505,父母是孩子的第一任老师,65,50,37,41,52,226,未参加,
如果父母[C]很懂礼貌[C]的人的话{CJs}，孩子也应该知道怎么对待别人才好。,200505204525200261,日本,2,200505,父母是孩子的第一任老师,55,65,52,55,72,281,未参加,
父母有教育[C]孩子的义务。{CP如果父母不管孩子，孩子长得很调皮。如果父母跟孩子不{CC1没有},200505204525100437,日本,1,200505,父母是孩子的第一任老师,65,45,46,45,45,225,未参加,
我们这几天在北京的一切{CC一些}费用[BQ，]从住{CD费}、[BC，]吃[BD，]{CQ到}旅游都由{CC有}国家为我们出了，因为这个学生活动是国家举办的。,200105205540200042,印度尼西亚,2,200105,我的一个假期,80,90,67,49,79,360,C,
当我和我母亲回到家时将是中午[D午]了。,200110801519150009,马来西亚,1,200110,我的一个假期,85,80,85,63,76,382,B,
如果还有机会的话，我一定{CD在}再去{CC1拜访}闻名的黄金海岸，以及不要乱乘一个航空{CJ-zxy班机}，可要一个{CJ-sy值得}信赖的。,200110801519250003,马来西亚,2,200110,我的一个假期,80,75,77,68,66,357,B,
”我高兴{CQ地}准备了一下就和爸爸去开车了！,200110919919100011,加拿大,1,200110,我的一个假期,95,75,92,68,92,417,B,
这样以来，如果碰到困难时，我觉得以后一定{CJ-zy要}打破这个困难，我相信我一定可以办好。,200112576525100017,日本,1,200112,如何面对挫折,65,70,46,53,53,273,未参加,
因此我把大部分时间都用在自己的事上，玩了{CC尽}好几天也没有人骂我{CJ+zy很}懒。,200105217525100008,日本,1,200105,我的一个假期,70,70,67,70,90,355,C,
我先到南京，然后去上海，哪个城市都有特别{CC特色}的气氛[C]。,200105217525100050,日本,1,200105,我的一个假期,65,65,65,56,55,290,C,
她们都先给她分菜{CD了}。,200105217525200080,日本,2,200105,我的一个假期,65,70,62,70,57,310,C,
那是去年夏天的假期。,200105204525200023,日本,2,200105,我的一个假期,60,65,60,49,46,263,未参加,
如果{CJX}现在的生活{CD上}，周末{CJ-zhuy我}也出去，反而我{CJ-zy会}对这{CC过}感觉到很麻烦。[BC，],200105204525200058,日本,2,200105,我的一个假期,70,70,47,35,59,269,未参加,
在旅行中，我为{CC1为了}不会说汉语的外国人当了好几次翻译，[BC。]有时候{CJ-zy还}当了英语的翻译，[BC。]还{CC1还有}看到许多很美丽的景色。,200105204525100083,日本,1,200105,我的一个假期,65,70,52,49,61,283,未参加,
真对不起呀。,200105550523250069,韩国,2,200105,一封写给父母的信,65,65,27,42,47,230,未参加,
而且，我上高中的时候，每天爸爸替我开车去学校，那真是个伟[B韦]大的爱{CC1爱情}，我想。,200105550523250080,韩国,2,200105,一封写给父母的信,70,75,63,68,63,328,C,
然而我呢，看来从来一次都没有向你们的某种爱{CC1爱情}{CJX}表现。,200105550523150104,韩国,1,200105,一封写给父母的信,60,60,30,47,54,233,未参加,
2001年5月12号,200105550523250124,韩国,2,200105,一封写给父母的信,70,80,58,51,54,303,C,
我记得有一天晚上我发烧的时候爸爸惊慌地跑出去找药店。,200105550523250137,韩国,2,200105,一封写给父母的信,70,75,49,70,49,302,C,
平时说起来有点{WWJ}平时说起来有点不好意思。,200105550523250139,韩国,2,200105,一封写给父母的信,80,70,63,68,47,318,C,
想要买东西就去买，想吃什么就吃什么。,200105550523250141,韩国,2,200105,一封写给父母的信,75,75,49,56,58,303,C,
！,200105550523250149,韩国,2,200105,一封写给父母的信,70,70,52,42,70,292,未参加,
我真爱您两位。,200105550523150155,韩国,1,200105,一封写给父母的信,65,60,33,63,47,251,未参加,
”可是，不知道为什么，当时，我连一句话{CQ也}不能说出来。,200105550523150172,韩国,1,200105,一封写给父母的信,80,70,66,65,76,347,C,
那件使我伤了你们心的事情啊。,200105550523250180,韩国,2,200105,一封写给父母的信,60,65,41,58,67,274,未参加,
我确信你们宽容地原谅[B惊]我。,200105550523250200,韩国,2,200105,一封写给父母的信,65,70,52,65,63,301,C,
我想马上去妈妈那儿。,200105550523250224,韩国,2,200105,一封写给父母的信,65,65,47,39,61,261,未参加,
明年的父母节，我要好好地为您们准备。,200105550523250261,韩国,2,200105,一封写给父母的信,80,70,68,56,65,329,C,
那两朵花的颜色种类比较多，例如红色、黄色、蓝[F藍]色等等。,200105550523150317,韩国,1,200105,一封写给父母的信,65,60,11,25,40,184,未参加,
我国有六十万名{CD的}学生，但大学[BQ，]{CD一}人们所说的有名的大学[BQ，]“汉城大延。,200105550523150317,韩国,1,200105,一封写给父母的信,65,60,11,25,40,184,未参加,
你虽然一个人在国外，但为我们不惜[B借]一切地工作，我和妈很感谢你，又为你{CQ的}健康担[B旦]心。,200105550523150319,韩国,1,200105,一封写给父母的信,65,55,63,63,81,309,C,
这样看来{CC一来}妈妈总是了解我的心情。,200105550523250324,韩国,2,200105,一封写给父母的信,70,65,47,30,40,238,未参加,
儿子,200105550523150416,韩国,1,200105,一封写给父母的信,65,65,38,44,40,236,未参加,
可是还不确定{CC清楚}。,200105550523250424,韩国,2,200105,一封写给父母的信,70,60,41,42,38,236,未参加,
在父母节时，我真对不起你了。[BC，],200105550523250426,韩国,2,200105,一封写给父母的信,70,65,33,56,49,259,未参加,
我真的非常感谢[F謝]您！[BC，],200105550523250477,韩国,2,200105,一封写给父母的信,70,75,52,61,74,321,C,
五一节的时候学校放{CQ了}十{CC10}天假。,200105550523150490,韩国,1,200105,一封写给父母的信,75,80,52,54,49,301,C,
首先，新娘向祖先报告她的婚事。,200105206525100008,日本,1,200105,我的一个假期,75,85,44,37,57,291,未参加,
假期时大多数的人去外地旅游等等[BD……]，[BC。]我认为这件事，开始工作以后也可以做{CC去}。,200105206525100037,日本,1,200105,我的一个假期,65,60,39,46,44,237,未参加,
一个人必须做，两个人也得做，三个人不要做。,200105109525100114,日本,1,200105,由“三个和尚没水喝”想到的……,65,80,59,73,75,340,C,
如果你觉得自己条件太好，那不妨试试把自己放在艰难的情况中。,200105109525200135,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,79,69,86,361,B,
但是{CC因此}刚{CJX}三个人一起工作时我们之间出现了很多矛盾、[BC，]争论。,200105109529200211,泰国,2,200105,由“三个和尚没水喝”想到的……,75,70,73,64,84,355,C,
三个和尚找村里的技术员都试一试。,200105109525200333,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,66,58,75,314,C,
所以在短文里的三个和尚那样想，认为{CC究竞}让别人到山底下挑水是当然的事情。{CP但是如果三个和尚里的有一个来帮另外两个的忙，可是以后离开这座庙的话[B说]，还在那里的两个和尚怎么能喝水呢？P},200105109525100359,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,41,60,59,274,未参加,
每个人心里都存着这种心态，使社会步伐停滞不前。,200105109634200446,英国,2,200105,由“三个和尚没水喝”想到的……,85,80,77,75,84,394,B,
那样{CC那么}谁都有，没有谁缺什么。[BC，],200105109529200530,泰国,2,200105,由“三个和尚没水喝”想到的……,60,65,45,31,53,237,未参加,
第三个和尚点了点头，说：“{CP第二个和尚说得{CC的}对。,200105109525200569,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,43,62,55,281,未参加,
我来北京以后才知道{CD了}自己的生活应该靠自己，不要靠别人。,200105109525100634,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,35,64,261,未参加,
并且那时{CD存}水桶里的水早已干了。,200105109525100641,日本,1,200105,由“三个和尚没水喝”想到的……,85,65,68,66,82,355,C,
总之，我们尽量利用机会和条件，尽量避免错过机会。,200105109525200764,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,57,64,73,322,C,
人们的这个方面也是一个人的本质。,200105109525200857,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,59,73,75,335,C,
这个技术给我们带来什么样的结果。,200205205525200038,日本,2,200205,如何看待“安乐死”,75,70,66,60,49,309,C,
我认为这丈夫的行为是对的，[BC、]他不该受到法律的制裁。,200205205525100143,日本,1,200205,如何看待“安乐死”,70,75,55,79,82,350,C,
那么，反[B翻]过来讲，不是每个人都可以有自己选择死亡的权利吗？,200205205525200136,日本,2,200205,如何看待“安乐死”,75,70,91,70,80,375,B,
这个意思说{CJs}，如果我得的话，家人也希望我多活一点[BD…]。,200205205525200144,日本,2,200205,如何看待“安乐死”,55,60,38,56,61,251,未参加,
但是病人死前{CJ+zhuy他}把这件事告诉了别的医生，所以{CJ-dy那位}医生没有受到法律的制裁。,200205206525200021,日本,2,200205,如何看待“安乐死”,90,80,41,58,54,318,未参加,
他们推崇{CC提倡}[D着]伟大的生命力。{CP但是在什么{CC哪个},200205206525200025,日本,2,200205,如何看待“安乐死”,65,65,44,45,49,252,未参加,
因为妻子得了严重的病，丈夫就让大夫帮助死{CJX}杀{CJ-by妻子}，你{CC我}觉得丈夫从心里真的爱妻子{CQ吗}？,200205206525100034,日本,1,200205,如何看待“安乐死”,65,60,27,51,42,228,未参加,
解决安乐死的方法我觉得遗书有用。,200205206525100039,日本,1,200205,如何看待“安乐死”,65,65,52,67,51,284,C,
第三：病人本人{CD的}同意。,200205206525100041,日本,1,200205,如何看待“安乐死”,70,65,69,76,68,334,C,
随[C]着社会的发展父母和孩子的观[B关]念的差异{CC2差}越来越{CC3更}大。,200209550523150010,韩国,1,200209,如何解决“代沟”问题,60,60,60,62,74,298,未参加,
重视别人的看法就能{CC是}解决所有问题。,200209550523150033,韩国,1,200209,如何解决“代沟”问题,65,70,72,74,64,331,C,
因此我跟{CJ-dy我}爸一遇到就吵架，打破了家庭的和平。,200209550523250058,韩国,2,200209,如何解决“代沟”问题,65,65,42,62,60,278,未参加,
所以两代人间的了解也少了。,200209550523250094,韩国,2,200209,如何解决“代沟”问题,70,60,45,69,60,289,未参加,
我认为这“代沟”问题是随着社会发展更严重{CJxw}。,200209550523250097,韩国,2,200209,如何解决“代沟”问题,50,60,45,49,66,250,未参加,
我认为能解决的最好方法是互相了解和认定。,200209550523150131,韩国,1,200209,如何解决“代沟”问题,65,60,63,54,46,271,未参加,
可以说我家里没有代沟的人也会有{CJ？}。,200209550523250133,韩国,2,200209,如何解决“代沟”问题,65,60,48,71,60,287,未参加,
有的人认为，这是能解[C]决的的问题。,200209550523250171,韩国,2,200209,如何解决“代沟”问题,65,65,54,59,56,283,C,
那么慢慢地{CJ-zy就}会了解对方了。,200209550523250186,韩国,2,200209,如何解决“代沟”问题,0,60,21,15,34,122,未参加,
现代社会已经不是古代社会了。,200209550523250186,韩国,2,200209,如何解决“代沟”问题,0,60,21,15,34,122,未参加,
做{CJX}这样很好，[BC。]肯定会了解{CJX}相互，[BC。]自然{CJ-sy能}解决代沟问题。,200209550523250189,韩国,2,200209,如何解决“代沟”问题,60,65,69,59,50,286,C,
因为这[C]两代人的生长环境[B景]，时代环境[B景]是不一样{CJsd}，所以自然这两代人不会有{CC1共有}一样的生活方式和价[B介]值观[C]。,200209550523150199,韩国,1,200209,如何解决“代沟”问题,65,70,45,52,48,266,未参加,
这样才能解[C]决代沟。,200209550523250203,韩国,2,200209,如何解决“代沟”问题,75,80,66,86,82,380,B,
但是爸爸说那不是重要的。,200209550523250206,韩国,2,200209,如何解决“代沟”问题,65,65,48,59,48,269,未参加,
两代人之间存在代沟是很自然的现象[B像]。,200209550523150268,韩国,1,200209,如何解决“代沟”问题,75,70,78,76,66,354,B,
一年当中，他们连一次不出去吃晚饭{CJl}。,200209550523150278,韩国,1,200209,如何解决“代沟”问题,70,70,51,71,50,300,C,
{CP即使他多忙也得跟儿子交流。P},200209550523150312,韩国,1,200209,如何解决“代沟”问题,65,65,66,69,62,311,C,
也许不能一同老去，但可以一同成长。,200209550523250324,韩国,2,200209,如何解决“代沟”问题,75,70,85,89,82,390,B,
代沟是两代人之间存在的行为方式、生活态度以及价值观念等方面的差异。,200209550523250339,韩国,2,200209,如何解决“代沟”问题,75,70,63,52,62,311,C,
每个人都不一样，我们应该了解别人的想法。,200209550523250791,韩国,2,200209,如何解决“代沟”问题,70,70,48,71,50,297,C,
了晚辈的看法错了。P},200209550523250809,韩国,2,200209,如何解决“代沟”问题,70,70,54,79,56,317,C,
所以我提出了两个办法，第一，就是天天{CJ-sy拿出}一定的时间享受两代人的时光{CC话题}。,200209550523250838,韩国,2,200209,如何解决“代沟”问题,70,65,81,69,56,327,C,
有的时候，过了十二点也不回家。,200209550523250868,韩国,2,200209,如何解决“代沟”问题,80,65,51,62,46,292,C,
生命当然是自己的，那么本身能不能结束{CC打断}自己的生命？,200205271525200090,日本,2,200205,如何看待“安乐死”,65,85,71,74,63,348,B,
最[F後]才发[F發]现是环境的问题。,200304522522250016,缅甸,2,200304,静音环境对人体的危害,70,70,59,65,80,332,C,
例如：鸟的吱喳声、鸡鸣声，花草树林的沙沙声等等。,200304522522210004,缅甸,2,200304,静音环境对人体的危害,70,75,50,62,72,318,C,
如果嚼口香糖[L]后不丢进拉圾箱里就是不文明的行为。,200306684542100004,越南,1,200306,口香糖与环境卫生,85,75,41,60,82,335,未参加,
首先，我们应该考虑现在面临[C]着饥饿的地球上的几亿人口。,200307109523100047,韩国,1,200307,绿色食品与饥饿,70,70,83,64,76,351,C,
现代的科学已经发展得很高。,200307109523200059,韩国,2,200307,绿色食品与饥饿,70,65,67,59,79,326,C,
我不能只顾我的健康，要关心几亿人的生命。,200307109523200122,韩国,2,200307,绿色食品与饥饿,60,75,78,64,64,327,C,
这个问题的情况越来越严重，所以，我们应该进行研发无公[B工]害和无农药的食品。,200307109525100157,日本,1,200307,绿色食品与饥饿,70,80,62,72,58,332,C,
这里存在着很多坏处，其中之一是环境污染。,200307109523200182,韩国,2,200307,绿色食品与饥饿,70,65,64,51,50,286,C,
所以[C]我们不应该使用化肥和农药，保护我们{CD的}和地球,200307109523200207,韩国,2,200307,绿色食品与饥饿,70,85,72,51,90,360,C,
最可怕{CC害怕}的是在表面上看不出来。,200307109525200244,日本,2,200307,绿色食品与饥饿,65,70,64,51,58,294,C,
可是，对还[C]没解决饥饿问题的国家的人来说，绿色食品是{CJX}只不过[C]奢侈品而已。,200307109525100262,日本,1,200307,绿色食品与饥饿,80,85,51,62,79,351,C,
世界上还[C]有一部分国家在贫穷{CC穷贫}当中徘徊。,200307109525100263,日本,1,200307,绿色食品与饥饿,70,85,78,67,79,371,B,
我想{CQ的}人们目前重视“绿色食品”的原因是人们的生活水平已经提高到一定程度，大多数人已经不再饿肚子，[BC.]才想到不但要吃饱，还要吃更好的。,200307109523200283,韩国,2,200307,绿色食品与饥饿,95,95,83,80,96,448,A,
总之，“不挨饿”与“绿色食品”决不是矛盾的。,200307109523200283,韩国,2,200307,绿色食品与饥饿,95,95,83,80,96,448,A,
总之，为了解决农民使用不必要的化肥、农药[C]的问题，应该从消费者的意识做起。,200307109525200298,日本,2,200307,绿色食品与饥饿,70,90,83,72,100,408,B,
现代世界上很多东西都变成工业化了，我们不像以[B一]前{CQ那样}追[C]求粮食的生产，[BC、]但在世界上的不少国家仍面临{CC面对}着饥饿的问题。[BC.],200307109523100338,韩国,1,200307,绿色食品与饥饿,65,60,80,54,67,309,C,
我们可以满足需要[BQ“]绿色食品[BQ”]的消费者，而且{CJ-zy也}可以帮助这[C]个世界上因缺少粮食而饥饿的,200307109523200375,韩国,2,200307,绿色食品与饥饿,65,80,86,54,73,346,C,
所以有了“绿色食品”，就是经污染的农产品加工的食品。[BC.],200307109523200414,韩国,2,200307,绿色食品与饥饿,60,60,56,35,38,231,未参加,
吃“绿色食品”和不挨饿这两个问题都是很重要的问题，[BC.]哪个都不能放手。,200307109523200419,韩国,2,200307,绿色食品与饥饿,70,80,83,67,87,377,B,
一般来说，绿色食品是对人们的身体[B休]有很多{CC多么}的好处{CJsd}。,200307109523100487,韩国,1,200307,绿色食品与饥饿,65,60,54,49,41,252,未参加,
他强调的权利和生存权不是一码事，不能相提并论的{CJsd}。,200307109525100553,日本,1,200307,绿色食品与饥饿,80,85,70,70,79,378,B,
因为这世界上还有{CQ几}亿人因缺少粮食而挨饿。,200307109523200571,韩国,2,200307,绿色食品与饥饿,70,65,72,70,87,350,C,
一随[C]着社会发展[BQ，]人们的要求越[B起]来[C]越高。,200307109523200582,韩国,2,200307,绿色食品与饥饿,70,50,70,46,64,283,未参加,
讨论这些问题，其[B共]实对挨饿的人来说是不{CC未[B末]}必的。,200307217523200085,韩国,2,200307,绿色食品与饥饿,65,75,70,54,50,301,C,
但是“绿色食品”的量却年年在降低[C]。,200307217523100108,韩国,1,200307,绿色食品与饥饿,75,70,62,43,81,320,C,
而且因饥饿而死去的人永远是比因非绿色食品死去的{CC得}多。,200307217523100108,韩国,1,200307,绿色食品与饥饿,75,70,62,43,81,320,C,
地球上存在着的所有人都有睡觉、[BC，]吃饭、[BC，]结婚、[BC，]生孩子等等的权利。,200307204525200054,日本,2,200307,绿色食品与饥饿,65,70,62,56,73,312,C,
但世界上一天一次也不能吃的人非常多。{CP在韩国的时候{CQ从},200307204523200085,韩国,2,200307,绿色食品与饥饿,60,55,59,35,27,217,未参加,
我们在快速[C]发展的生活[B话]下[BQ，]有的时候不知不觉受到伤害。,200307204523200104,韩国,2,200307,绿色食品与饥饿,60,65,51,27,44,230,未参加,
我们应该一方面{CC2一面}为{CC1为了}富有{CC2富}的人提供[B共]一些产品，但一方面也要为{CC1为[C]了}贫穷{CC2贫}的人留一点产品。,200307204523100116,韩国,1,200307,绿色食品与饥饿,80,65,72,49,61,315,C,
以本人的看法，应仍大力提倡绿[C]色食品[BQ，]我们不能因为产量减少，而忽视了人们的健康[BQ，]如果仅仅为了解决温饱，而不考虑因化肥和农药[C]带来的种种弊端，百年之后，后果将不堪设想，[BC。]大量的畸形儿将会影响整个人类的素质。[BC、],200307204919200121,加拿大,2,200307,绿色食品与饥饿,75,85,78,72,93,396,B,
