错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
各国要共同努力阻止这[C]些国家的行为，为实现推广[BQ“]绿色食品[BQ”]、解决饥饿问题两大目标,200307109525100333,日本,1,200307,绿色食品与饥饿,65,95,64,67,84,366,C,
给{CC对}我们家庭带来一种快乐。{CP总而言之，一般化学食品给人们带来严[Pyǎn]重的环境[B竟]污染。反而绿色食品带来我们的健康。P},200307109523200399,韩国,2,200307,绿色食品与饥饿,65,65,78,64,70,326,C,
因为，世界不能一个一生活{CJ?}。,200307109523200411,韩国,2,200307,绿色食品与饥饿,60,50,38,30,38,196,未参加,
对一些农业技术水平低的贫困国家来说，同时抓好环境保护和提高农业产量这两个课题是非常困难的。,200307109525200461,日本,2,200307,绿色食品与饥饿,80,95,80,75,93,418,B,
所以[BD，]没有一个人会为了免得饥饿吃经过污染的农产品加工的食品了。{CP但是，如果说有人贫穷得不得不吃{CD得},200307109523100467,韩国,1,200307,绿色食品与饥饿,65,65,62,59,79,314,C,
北京也已[B一]经达到了一定的生活水平，人们开始追求好的生活，吃好、穿好、住好，等等。,200307109523200500,韩国,2,200307,绿色食品与饥饿,65,65,67,33,53,267,未参加,
粮食{CC食量}问题是靠科学的{CD份}，在科学里{CJX}要研究的话[C]我们都{CJ-zy会}得到{CC了}好结果。[BC.],200307109523200554,韩国,2,200307,绿色食品与饥饿,65,55,43,33,38,216,未参加,
为什么我会这样回答呢？,200307109540200572,印度尼西亚,2,200307,绿色食品与饥饿,70,85,72,59,70,348,C,
因此我认为应该首先解决“绿色食品”的问题，其次解决饥饿的问题。,200307109525200580,日本,2,200307,绿色食品与饥饿,70,70,56,49,67,300,未参加,
问题在这儿。,200307109525200601,日本,2,200307,绿色食品与饥饿,65,60,64,46,61,279,未参加,
那么怎么办？{CP如果发达国家的人放弃自己的过分的恩惠[C]的话，可能世界上的饥饿问题{CJ-zy会},200307109525100605,日本,1,200307,绿色食品与饥饿,65,70,64,67,87,339,C,
那我们[C]应该怎样解决问题呢？,200307109525100620,日本,1,200307,绿色食品与饥饿,60,65,51,51,64,274,未参加,
