错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
学费是学校负担的。,200105550523150109,韩国,1,200105,一封写给父母的信,65,65,60,44,61,279,未参加,
过的怎么样[F樣]？,200105550523150207,韩国,1,200105,一封写给父母的信,70,80,41,30,45,256,未参加,
夏天快要到了，这里已[B以]经有些人开始穿夏衣了。,200105550523150227,韩国,1,200105,一封写给父母的信,70,65,47,58,58,284,C,
因为××得了病，所以你们的心情不太好吧。,200105550523250254,韩国,2,200105,一封写给父母的信,60,65,49,54,51,262,未参加,
您好！,200105550523250260,韩国,2,200105,一封写给父母的信,65,70,63,49,51,284,C,
请妈妈相信[B心]我，多多休息。,200105550523250282,韩国,2,200105,一封写给父母的信,70,70,49,47,51,275,未参加,
用很多{CC2一个个多}毛线做一件衣服，{CD做}一件衣服不是容易完成的，而是应该不断努力做[B作]，才完成的。,200105550523250307,韩国,2,200105,一封写给父母的信,65,75,25,47,36,235,未参加,
时间过得特别快！,200105550523150317,韩国,1,200105,一封写给父母的信,65,60,11,25,40,184,未参加,
爸妈一定会担[B但]心我的情况吧。[BC？],200105550523150372,韩国,1,200105,一封写给父母的信,70,75,36,39,45,254,未参加,
想着那时你们高兴的情形{CC情况}，我{CD已经}真愉快。,200105550523250367,韩国,2,200105,一封写给父母的信,65,70,44,37,45,247,未参加,
现在四年级{CD吧}。,200105550523250383,韩国,2,200105,一封写给父母的信,70,70,63,47,54,292,C,
我来的时候，妈妈腿不舒服，不知道现在好没好。,200105550523250385,韩国,2,200105,一封写给父母的信,75,70,52,56,70,312,C,
我和哥哥在汉城生活比较好。,200105550523250410,韩国,2,200105,一封写给父母的信,60,70,49,37,42,243,未参加,
你们也已经知道我想当教授的。,200105550523250433,韩国,2,200105,一封写给父母的信,75,70,55,68,56,313,C,
他说他过得很好[BQ。]他的年纪[B记]也不小{CC少}了，[BC。]他也会自己照顾自己。,200105550523250441,韩国,2,200105,一封写给父母的信,65,75,44,56,38,265,未参加,
大大小小{CC小小大大}{CQ的}事都我自己{CJX}要解决{CC2解}[BQ。]我得了病的时候，{CJ+zhuy我}很想回家被照顾。,200105550523250458,韩国,2,200105,一封写给父母的信,55,65,41,42,47,232,未参加,
最近，怎么过{CQ的}日子？,200105550523250483,韩国,2,200105,一封写给父母的信,65,65,52,47,61,274,未参加,
因为，在全球化{CC世界化}时代，企业非常{CC更多}需要很会讲外语的人。,200105550523150493,韩国,1,200105,一封写给父母的信,70,60,47,44,67,273,未参加,
俗话说，三个人在一起，能想出来很好的主意，但是这段短文写的内容和这说法完全相反。,200105109525200003,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,82,69,82,367,B,
年龄[B领]最小的说：“那怎么行？,200105109606200214,比利时,2,200105,由“三个和尚没水喝”想到的……,85,65,77,66,82,364,B,
我认为这三个和尚很自私。,200105109525200305,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,45,51,61,271,未参加,
自私的人越多社会越乱。,200105109525100317,日本,1,200105,由“三个和尚没水喝”想到的……,75,70,41,47,57,279,未参加,
看完这短文后，我深切地想到，人，原来有“懒”这种性格特点。,200105109525200316,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,59,66,79,325,C,
但是那两个年轻和尚也认为，他们是先来到佛山庙的。,200105109529200371,泰国,2,200105,由“三个和尚没水喝”想到的……,85,75,63,58,70,343,C,
过了一个半月后，{CQ又}一个{CD别的}和尚来到那座庙，他们俩一起住了。,200105109525100388,日本,1,200105,由“三个和尚没水喝”想到的……,70,60,45,64,70,294,未参加,
“你这个自私鬼！,200105109525100574,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,70,62,97,357,C,
我提醒大家，每个人在生活中不要依靠别人，不要不劳而获。,200105109525200621,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,61,55,46,276,未参加,
这文章告诉我们{CD先}自己的事自己做，[BC.]不要太自私，[BC。]{CJ+zy然后}一个人做不了的事情和别人合作。[BC.],200105109525100634,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,35,64,261,未参加,
如果有一个人得了一种不治之症或者病得特别严重，[BC；]自己觉得活着还不如死。,200205217525200021,日本,2,200205,如何看待“安乐死”,70,80,58,74,77,349,C,
那样长期下去的话哪儿有人的尊严呢？,200205205525200015,日本,2,200205,如何看待“安乐死”,75,80,58,67,70,341,B,
但是这个问题是应该从道德{CD方面}等{CJ+dy某种}方面来慎重考虑的{CJ+zxy事}。,200205205525200045,日本,2,200205,如何看待“安乐死”,75,70,66,60,84,344,C,
还有有些病人是植物人、脑死人，[BC、]看这种病人的家人也非常辛苦的{CJsd}。,200205205525200084,日本,2,200205,如何看待“安乐死”,70,80,44,54,56,294,未参加,
因为我[D的]有一个朋友是安乐死{CJsd}，[BC。]所以我对这件事考虑得{CC过}很多。,200205206525100005,日本,1,200205,如何看待“安乐死”,70,65,63,60,56,300,C,
而且他{CQ在}法律上被死刑{CJbei}。,200205206525100017,日本,1,200205,如何看待“安乐死”,80,70,52,56,51,299,C,
虽然我的想法有矛盾，可我真正的{CJ-zxy观点}同意安乐死{CJs}。,200205206525200010,日本,2,200205,如何看待“安乐死”,80,75,55,51,51,303,未参加,
我在电视里看到这个消息的时候，大吃一惊。,200205206525200023,日本,2,200205,如何看待“安乐死”,70,65,60,58,61,300,C,
因为那个妻子不是被动自杀的，而是主动自杀的。,200205206525100062,日本,1,200205,如何看待“安乐死”,70,65,27,45,49,242,未参加,
随着社会的发展“代沟”问题越来越严重。,200209550523150012,韩国,1,200209,如何解决“代沟”问题,65,65,63,57,50,284,C,
而年轻人对长辈们也有{CJ-by看法}[BQ：]他们顽固就让我们光{CD要求}顺从。,200209550523250020,韩国,2,200209,如何解决“代沟”问题,65,65,81,79,74,348,C,
于是我提出多谈话的两个方法[C]。,200209550523250032,韩国,2,200209,如何解决“代沟”问题,60,70,72,64,60,311,C,
两代之间的所有的问题，都{CQ由}家长来解决{CD了}。,200209550523150057,韩国,1,200209,如何解决“代沟”问题,60,60,57,67,54,280,未参加,
对话可能{CQ有}助于两代之间的理解。,200209550523150076,韩国,1,200209,如何解决“代沟”问题,65,60,60,54,64,286,C,
我觉得要{CC1为了}解[C]决社[C]会上的[C]“代沟”问题，需要社会有关部门的协[L]助。,200209550523150080,韩国,1,200209,如何解决“代沟”问题,65,60,51,49,44,252,未参加,
随[C]着社会发展速度的提高，我们的生活环境的变化也越来越快。,200209550523250081,韩国,2,200209,如何解决“代沟”问题,70,65,63,57,64,305,C,
给不容易适应新的文化{CC文物}的老年人或者中年人培训，{CJ-sy给他们}接触[C]新文化{CC文物}的机会，让{CC给}年轻[B情]人能体会到以前的生活方式。,200209550523150087,韩国,1,200209,如何解决“代沟”问题,65,60,60,69,68,305,C,
”她总{CC就}这[C]样说我。,200209550523250158,韩国,2,200209,如何解决“代沟”问题,65,65,66,57,72,309,C,
两代人说[C]话当中，肯定有互[C]相理解[C]的空间。{CQ在},200209550523250161,韩国,2,200209,如何解决“代沟”问题,70,60,66,67,62,310,C,
很自然地人们之间{CJ-zy会}产生{CC发生}意思{CJ-wy交流}不通的问题。,200209550523250162,韩国,2,200209,如何解决“代沟”问题,65,60,39,52,56,255,未参加,
“你总是不听话。,200209550523250167,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,76,337,C,
通过对话，父母跟子女互相了解对方的想法，立场和感觉等等。,200209550523250198,韩国,2,200209,如何解决“代沟”问题,65,70,48,69,62,300,C,
认为孩子都错{CJxw}。,200209550523250216,韩国,2,200209,如何解决“代沟”问题,65,65,63,62,56,295,C,
关键就是怎么解决[F決]代沟{CC沟代}问题。,200209550523250258,韩国,2,200209,如何解决“代沟”问题,65,65,39,64,42,259,未参加,
那，当然，他们两代人观念也不同吧。,200209550523250265,韩国,2,200209,如何解决“代沟”问题,70,60,66,71,56,308,C,
总之父母和子女互相平等，父母应该承认[B任]子女在家庭{CQ中}的位置。,200209550523250336,韩国,2,200209,如何解决“代沟”问题,65,60,45,49,56,258,未参加,
这就是解决代沟{CQ问题}的妙药！,200209550523250761,韩国,2,200209,如何解决“代沟”问题,70,80,54,74,70,338,C,
以前不能想象的世界已经出现了。,200209550523150782,韩国,1,200209,如何解决“代沟”问题,65,70,45,67,50,283,未参加,
现代中国有计划生育政策，每家只有一个孩子，他们好像[B象]小皇帝[B弟]一样。,200209550523250792,韩国,2,200209,如何解决“代沟”问题,70,70,57,67,56,308,C,
每个时代，都是由两代以上生活的。,200209550523250822,韩国,2,200209,如何解决“代沟”问题,70,85,72,74,56,349,B,
我对父母的态度也好了。,200209550523250851,韩国,2,200209,如何解决“代沟”问题,60,70,30,69,60,274,未参加,
当时，偶尔我跟我哥吵架时，她就不管谁错谁对，都是我不对。,200209550523250854,韩国,2,200209,如何解决“代沟”问题,70,65,60,64,62,307,C,
但是父母们一口断言，绝[B决]对不让我去，我觉得好奇怪，应该没有反对的理由，在高中时代{CC生活}，有这样的记忆[B意]，也{CJX}不是很好吗？,200209550523150860,韩国,1,200209,如何解决“代沟”问题,65,65,60,57,44,275,未参加,
那么对《如何看待“安乐死”》的题目怎么回答好呢？,200205271525100016,日本,1,200205,如何看待“安乐死”,75,70,52,67,75,328,C,
每当[F當]夜深人静的时候，我们的心总是会感到一些不安，心慌慌的，尤其静得几乎可以听到心跳的声音，行走时关节的摩擦声和衣服的沙沙声时，那种感觉更是让人不适[F適]。,200304522522210004,缅甸,2,200304,静音环境对人体的危害,70,75,50,62,72,318,C,
尤[B优]其是[B实]“食”的问题是人的生死{CD是否}问题。,200307109523100004,韩国,1,200307,绿色食品与饥饿,60,45,46,22,56,207,未参加,
不{CC非}发达国家和粮食不足国家要发展{CQ的}方向是生产量大的，生产量提高的发展方法是最好的发展方向{CJZR}。,200307109523100060,韩国,1,200307,绿色食品与饥饿,60,60,54,59,64,279,未参加,
这[C]些国家得去农业先进[C]国家参,200307109523200100,韩国,2,200307,绿色食品与饥饿,65,65,75,51,70,310,C,
因为[C]农作物作为人们生命之源，因其中{CC其物}含有{CC含涵}对人类身体产生某种副[B负]作用而不吃，在每日生活{CJ+zxy方式}中{CJ-zy会}产生一定的困难。,200307109525100114,日本,1,200307,绿色食品与饥饿,70,60,51,62,73,301,未参加,
这是可以的吗？,200307109523200140,韩国,2,200307,绿色食品与饥饿,60,65,51,41,44,244,未参加,
虽然它们大大提高了农作物的产量，但是我们可以看到{CC看见}在世界上很多人由于它们所带来的{CJ+dy负面}化学污[C]染而病倒，甚至死亡。,200307109525200149,日本,2,200307,绿色食品与饥饿,75,85,72,67,93,385,B,
{CD在}世界上所有的人{CJ-zy都}该吃食品。,200307109523100193,韩国,1,200307,绿色食品与饥饿,60,50,38,25,27,180,未参加,
”他说得也有道[C]理，可是有健康[BD，]不是更幸福吗?所[C]以说，追求{CC追[C]着}健康生活，也是重[C]要而可贵的[C]。,200307109523100212,韩国,1,200307,绿色食品与饥饿,65,65,51,56,56,277,未参加,
所[C]以，[BC、][BQ“]绿[B绝]色食品[BQ”]也应该要{CD卖}提前检查有没有{CD由于}化学肥料或者农药污[C]染。P},200307109525100225,日本,1,200307,绿色食品与饥饿,65,60,40,35,44,227,未参加,
虽然农产物的产量会大大地降低，可是不公会影响[B想]到健康来{CJ?}，再认真地琢[C]磨琢[C]磨，不挨饿还是第一位{CJsd}。,200307109523100392,韩国,1,200307,绿色食品与饥饿,60,55,59,27,47,229,未参加,
人们的生活水平提高了，全面{CJ+zy比较}稳定了，就忘记了从前的苦。,200307109523100397,韩国,1,200307,绿色食品与饥饿,65,55,54,43,64,263,未参加,
其次，使用化肥和农药的农作物不仅对人类的健康有害，对环境也不好。,200307109523200408,韩国,2,200307,绿色食品与饥饿,60,80,72,64,79,342,C,
这[C]种情况下，先研究减少化肥的新技术[F術]可以讲最重要的{CJsd}。,200307109523100415,韩国,1,200307,绿色食品与饥饿,65,85,80,72,87,379,B,
{CP在全地球用了农药，最后我们所用的水、[BC，]作物[BD.]内等全被[C]化肥污染[C]{CQ了}，人也会[C]有[C]很多病，[BC。]会产生更多种类的病，死亡率也会更高。P},200307109523100491,韩国,1,200307,绿色食品与饥饿,65,70,59,43,47,270,未参加,
那么我们人类怎样解决这[C]个问题呢？,200307109523200525,韩国,2,200307,绿色食品与饥饿,70,60,72,56,76,319,C,
东西有些受到化学污染，人还是{CJX}最重要的{CD是}吃，[BC.]因为人不吃东西就不能生存。P},200307109525100531,日本,1,200307,绿色食品与饥饿,70,60,72,72,76,335,C,
这样的话呢，既[C]能生产{CC产生}出许多的农作物，也会满足人的需求，[BC。]又可以避免挨饿的问题。,200307109525100531,日本,1,200307,绿色食品与饥饿,70,60,72,72,76,335,C,
这[C]就是唯一{CC第一}的理由。,200307109525200564,日本,2,200307,绿色食品与饥饿,75,55,75,59,70,319,C,
我们看世界的饥饿的国家在他么怎样变这[C]样{CJ?}？,200307109523100579,韩国,1,200307,绿色食品与饥饿,60,60,46,38,41,227,未参加,
世界上有两种人，挨饿的人和吃饱的{CJ-zxy人}。,200307109523200604,韩国,2,200307,绿色食品与饥饿,75,75,75,59,56,330,C,
我相信，将来总有一天，世界上会消失{CJX}所有挨[C]饿的人{CC1人们}，我们可以一起追求健康，不要再担心饿死了。,200307109523200604,韩国,2,200307,绿色食品与饥饿,75,75,75,59,56,330,C,
科学越来越发展，而所得到的利益也一天比一天多。,200307217523200009,韩国,2,200307,绿色食品与饥饿,60,60,72,54,64,292,未参加,
世界{CQ上}已有很多国家因缺少粮食而挨饿。[BC.],200307217523200029,韩国,2,200307,绿色食品与饥饿,70,65,70,67,70,328,C,
刚开始人类不知道化肥和农药对生物的影响是怎么样{CD了}。,200307217525200034,日本,2,200307,绿色食品与饥饿,65,65,70,64,61,309,C,
我想如果不用化肥和农药生产“绿色食品”的话，虽然对健康好，但是不够{CJX}产量，很多人要挨饿了。,200307217525200054,日本,2,200307,绿色食品与饥饿,65,60,64,62,76,310,C,
但绿色食品的缺点是价格。,200307217523200070,韩国,2,200307,绿色食品与饥饿,65,60,64,35,41,248,未参加,
农民们要不用农药，效率又太低，没钱养家糊[B虎]口。,200307217523200104,韩国,2,200307,绿色食品与饥饿,70,70,78,51,76,333,C,
先进国家对途中国援助以外想到他们的健康{CJ}。P},200307217525100110,日本,1,200307,绿色食品与饥饿,70,65,62,41,58,282,未参加,
现在在非洲等地，好多好多的国家[C]都有饥饿的问题。,200307204523100060,韩国,1,200307,绿色食品与饥饿,60,75,43,49,56,269,未参加,
这只是看现在{CQ的}现状而已。,200307204523200110,韩国,2,200307,绿色食品与饥饿,60,65,62,51,47,268,未参加,
其实，农产品越安全越好，它的价格越低越好。,200307204525100112,日本,1,200307,绿色食品与饥饿,70,75,70,78,79,361,B,
