错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我们作父母{CQ的}要{CJ-sy让}子女从小养成发表意见的习惯。,200210540540250039,印度尼西亚,2,200210,如何解决“代沟”问题,65,75,62,65,75,329,C,
追溯其原因，归根结底一句话[F話]：爱心不够。,200210540540250084,印度尼西亚,2,200210,如何解决“代沟”问题,80,65,65,58,75,331,C,
每个做父母者对子女都抱着“生子成龙”的想法{CC心理}。,200210540540250102,印度尼西亚,2,200210,如何解决“代沟”问题,75,65,65,65,50,307,C,
的私心{CC2自私心}非常严重，对物质享受的贪欲日益高涨，对人伦道德的观念不重视。,200210540540250131,印度尼西亚,2,200210,如何解决“代沟”问题,65,75,81,69,75,352,B,
她拿着[F著]书[F書]包，放在我手中。,200203522522210010,缅甸,2,200203,记对我影响最大的一个人,70,65,57,64,61,303,C,
我现在已经大学毕业了，已经25岁。{CJ+dy这个},200205109540201084,印度尼西亚,2,200205,如何面对挫折,70,60,45,38,48,246,未参加,
我想应[F應]该[F該]让[F讓]更多的华[F華]人向他学[F學]习[F習]，才能让[F讓]华[F華]人站在世界的舞台，大展拳脚[F腳]{CD才是}。,200305533533250035,新加坡,2,200305,我最喜欢读的一本书,65,75,79,73,88,367,B,
李查为了尊重她，也默默地离去。,200305533533150043,新加坡,1,200305,我最喜欢读的一本书,70,65,68,51,79,319,C,
再加上那时参加查经班，让我更明白故事的背景。,200305533533150050,新加坡,1,200305,我最喜欢读的一本书,75,75,82,75,90,387,B,
到现在为止，虽然我天天努力学习，但我的汉语水平有很大的限制。[BC，],200304131525100121,日本,1,200304,我学汉语是为了……,75,65,44,38,74,283,未参加,
到这儿我说到{CQ关于}静音的意见。{CQ用},200305576525200015,日本,2,200305,静音环境对人体的危害,65,65,56,63,57,290,C,
我认为静音环境对人体，尤其是对心理健康的影响很严重。,200305576525200018,日本,2,200305,静音环境对人体的危害,70,65,71,85,88,365,C,
谁也找不到完全没有声音的地方。,200305576525200022,日本,2,200305,静音环境对人体的危害,65,65,41,60,68,283,未参加,
比如说在我的国家有很多法律关于这个方面{CJsd}。,200405109610200876,法国,2,200405,吸烟对个人健康和公众利益的影响,60,65,36,35,30,209,未参加,
其三，吸烟大大加大经济负担。,200405204519100095,马来西亚,1,200405,吸烟对个人健康和公众利益的影响,70,75,85,80,92,391,B,
在本文中，我想谈谈{CC处理}下面{CC如下}的题目：吸烟对个人健康和公众利益的影响。,200405204616100011,德国,1,200405,吸烟对个人健康和公众利益的影响,65,70,36,16,56,229,未参加,
我们也常听到[B道]：抽烟对身体有害。[BC，],200405212540200003,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,70,70,49,37,45,259,未参加,
为什么呢？{CP是因为他从小模仿[C]我长大，所以他的所作所为非常像我，而且像他父亲。P},200505109525200178,日本,2,200505,父母是孩子的第一任老师,75,60,76,67,69,333,C,
父母就是孩子的老师。,200505109525200218,日本,2,200505,父母是孩子的第一任老师,80,65,53,63,69,318,C,
比如父母喜欢听音乐，那么他们的家庭充满着音乐。,200505109525200296,日本,2,200505,父母是孩子的第一任老师,65,80,60,79,76,348,C,
很自然的一节课{CJs}。,200505109525200330,日本,2,200505,父母是孩子的第一任老师,55,75,53,63,69,300,未参加,
家庭还是学校？,200505109525200549,日本,2,200505,父母是孩子的第一任老师,70,70,85,67,56,336,C,
父亲发[C]现我{CQ做}的坏事情{CQ以后}，马上生气，批评我。,200505109525100710,日本,1,200505,父母是孩子的第一任老师,65,65,55,31,61,261,未参加,
我们在生活中虽然遇到很[C]多“老师”。,200505217525200213,日本,2,200505,父母是孩子的第一任老师,70,80,67,65,78,350,C,
我没勇气跟{CC1面对}他打架、抗议[B义]，所以他的行为越来越激烈了。,200505217525200213,日本,2,200505,父母是孩子的第一任老师,70,80,67,65,78,350,C,
但是，因为父母[C]是孩子的老师，所以他们应该对自己的行为负{CC有}责任。,200505204525100118,日本,1,200505,父母是孩子的第一任老师,55,65,50,49,61,262,未参加,
比如说，我的家庭有一个家训。,200505204525200121,日本,2,200505,父母是孩子的第一任老师,55,70,31,51,56,247,未参加,
我也一样，我小时候认为自己的父母亲做的事都是没错的。,200505204525100250,日本,1,200505,父母是孩子的第一任老师,60,65,48,55,43,254,未参加,
很[C]多不想负责任的父母把自己的孩子不好养的原因推{CC1寻[]求[C]}在别人身上。,200505204525100500,日本,1,200505,父母是孩子的第一任老师,70,70,58,75,74,335,C,
对我来说，我父母的确是我的“第一任老师”。,200505204525200496,日本,2,200505,父母是孩子的第一任老师,70,75,61,59,72,326,C,
对孩子来说，父亲母亲都很重要。,200505204525200502,日本,2,200505,父母是孩子的第一任老师,75,75,63,59,65,327,C,
这次到中国留学，是难得的机会，因此我想多安[B按]排去中国各地方{CJ-sy旅游}{CJ-zxy的活动}。,200105205525200003,日本,2,200105,我的一个假期,75,60,72,68,74,335,C,
但无可奈何，我们没有钱。{CJ-zhuy我们},200105271525200027,日本,2,200105,我的一个假期,65,70,60,68,63,312,C,
我在这假期期间{CC时间}没有目标{CJX}生活{CD了}，我天天跟外国同学一起运动{CD了}。[BC，],200105204525100047,日本,1,200105,我的一个假期,65,65,32,39,50,235,未参加,
现在看来{CC来看}，那时候的暑假只有两个月，时间不长，而且我的汉语水平也不够好，说不上一切都美好，但对我来说，那两个月是最难忘的假期。,200105204525200096,日本,2,200105,我的一个假期,80,80,67,79,70,368,B,
一是因为{CC为了}提高汉语水平{CQ的}{CJX}那次旅游是很好的{CJ-by的机会}。,200105204525100110,日本,1,200105,我的一个假期,75,75,55,63,59,317,C,
她说以前的建筑物{CC3建物}大部分改建[B修]{CQ过}了。,200105204525100116,日本,1,200105,我的一个假期,65,65,52,51,79,296,未参加,
现在我很幸福，因为我让你们高兴。,200105550523250066,韩国,2,200105,一封写给父母的信,75,75,68,56,61,325,C,
我心里每时每秒感到不好意思。,200105550523150087,韩国,1,200105,一封写给父母的信,65,70,71,61,76,329,C,
不过你对我很好，经常照顾我，每次让我感动。,200105550523150088,韩国,1,200105,一封写给父母的信,70,70,49,44,49,270,未参加,
可是，妈妈，你不要担我的心。,200105550523250085,韩国,2,200105,一封写给父母的信,65,70,49,25,49,244,未参加,
不过，你们不用为我担心。,200105550523150090,韩国,1,200105,一封写给父母的信,65,70,38,39,61,259,未参加,
向你们又有一件事要说对不起。,200105550523150104,韩国,1,200105,一封写给父母的信,60,60,30,47,54,233,未参加,
我要今晚就开始[B如]女儿的道理。,200105550523250124,韩国,2,200105,一封写给父母的信,70,80,58,51,54,303,C,
你们{CD真}没想到我{CQ会}给你们写信{CD了}吧。,200105550523150147,韩国,1,200105,一封写给父母的信,65,70,49,54,51,275,未参加,
爸爸妈[L]妈[F媽]！,200105550523250148,韩国,2,200105,一封写给父母的信,70,70,52,32,45,257,未参加,
最近我们一家人都特别忙[BQ，]一顿饭也不能一起吃，爸妈每天六点就出去[BQ，]九点多才回来，而且我和弟弟也六点到学校去[BQ，]十二点才回来，因此我们见面的时间也自然少了吧。,200105550523250150,韩国,2,200105,一封写给父母的信,60,70,55,47,70,287,未参加,
亲爱的父亲和母亲[BQ：]你们好！,200105550523250153,韩国,2,200105,一封写给父母的信,70,70,52,49,56,285,未参加,
上大学后我总是在学校里干事儿呀什么呀常常没回家，我认为妈妈肯定会感到我这个女儿有点儿过分了吧。,200105550523250188,韩国,2,200105,一封写给父母的信,65,70,58,61,47,287,C,
我当时为什么那么{CC2那}不{CD会}了解妈妈的立场呢！,200105550523250188,韩国,2,200105,一封写给父母的信,65,70,58,61,47,287,C,
”所以我和哥哥都要认真生活。,200105550523250223,韩国,2,200105,一封写给父母的信,65,70,66,47,65,299,C,
妈！,200105550523250228,韩国,2,200105,一封写给父母的信,70,65,52,61,65,299,C,
不过，我现在才明白做为一个贤妻良母不是那么容易的事。,200105550523250255,韩国,2,200105,一封写给父母的信,70,70,55,44,63,290,未参加,
可是，过了几个月以后我发现了，在这个地方我一个人存在。,200105550523250285,韩国,2,200105,一封写给父母的信,70,65,55,49,61,286,未参加,
可是平时一样爱我，照[B招]顾我到现在[BQ，]对{CC为}我照[B招]顾很好，到现在我想，我{CQ对}{CJ-dy我}的高中生的生活真不满，因为当时我不知道您的爱情，所以每天去玩。,200105550523150305,韩国,1,200105,一封写给父母的信,70,65,36,49,49,255,未参加,
再见！,200105550523250311,韩国,2,200105,一封写给父母的信,70,60,38,44,38,235,未参加,
这十九年里，我相信，没有一天您们不关心我的事情，我的健康。,200105550523250321,韩国,2,200105,一封写给父母的信,75,80,58,73,63,340,B,
既能{CC一边}见到你们又能{CC一边}帮助你们。,200105550523150372,韩国,1,200105,一封写给父母的信,70,75,36,39,45,254,未参加,
请您支持[B技]我的打算。,200105550523250386,韩国,2,200105,一封写给父母的信,55,65,60,70,56,288,C,
就{CJX}我自己觉得很害[C]羞{CD的}。,200105550523150406,韩国,1,200105,一封写给父母的信,80,65,41,47,54,275,未参加,
到现在我一直很努力{CC地}学习。,200105550523250420,韩国,2,200105,一封写给父母的信,70,65,58,39,47,265,未参加,
原因是{CD就}这样的{CC吧}。,200105550523250422,韩国,2,200105,一封写给父母的信,65,65,44,28,42,228,未参加,
弟弟在汉城学习。,200105550523150435,韩国,1,200105,一封写给父母的信,65,60,38,37,45,228,未参加,
现在真恨自己不懂事……爸爸、[BC，]妈妈，以后我一定好好孝顺您们！,200105550523250443,韩国,2,200105,一封写给父母的信,70,90,79,70,83,385,B,
我一个人做得完家里的事、[BC，]学习方面的事{CD了}，所以你们别担心，全部放在你们女儿的身上，好吧？,200105550523250479,韩国,2,200105,一封写给父母的信,75,70,55,56,58,303,C,
最近我想你们的时间越来越长了。,200105550523150488,韩国,1,200105,一封写给父母的信,65,65,33,54,40,241,未参加,
我非常感谢你们[L][BQ，]也{CC而}非常爱你们[L]！,200105550523150521,韩国,1,200105,一封写给父母的信,65,65,52,28,51,245,未参加,
虽然你在职业生活中很大的压力和不满{CJy}，可是回家以后，请你忘掉[B悼]在那儿的事儿，[BC、]请对我们和妈妈热情、亲切一点儿，怎么样？,200105550523250515,韩国,2,200105,一封写给父母的信,70,70,36,49,56,269,未参加,
爸爸、妈妈[BQ，]你们知道我有多么感谢{CC谢谢}你们吗？,200105550523250523,韩国,2,200105,一封写给父母的信,70,70,38,49,47,262,未参加,
我经过努力终于取得了许可证{CC可许证}。,200105206525200018,日本,2,200105,我的一个假期,65,70,42,44,57,264,未参加,
我们去了许多地方，[BC。]比如说东京，[BC，]横浜，[BC，]富士山什么的。,200105206525200018,日本,2,200105,我的一个假期,65,70,42,44,57,264,未参加,
但我看了关于中国历史的一本书之后对中国有了很大的兴趣。,200105206525200029,日本,2,200105,我的一个假期,65,60,22,39,46,215,未参加,
至今还记得一件忘不了的事情。[BC，],200105206525100047,日本,1,200105,我的一个假期,60,55,44,65,52,257,未参加,
但从另一方面来讲，天然资源的大量利用，带来了严重的问题。,200105109525200064,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,59,60,79,338,C,
我读了这篇文章后，不由得考虑人的自私。,200105109525200103,日本,2,200105,由“三个和尚没水喝”想到的……,60,75,63,62,55,301,C,
这时，我不应该依靠他，想他{CJ-zy会}去抓。,200105109525100206,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,73,71,77,342,C,
所以我们常常不能踢[B蹴]足球，是因为准备不足，那时我们有遗[B愦]憾。,200105109525100317,日本,1,200105,由“三个和尚没水喝”想到的……,75,70,41,47,57,279,未参加,
所以，我觉得自己的事应该自己做，别靠别人最好。,200105109525100327,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,30,29,39,206,未参加,
每个人都不想去抬水，要让别的和尚去抬水。,200105109525200510,日本,2,200105,由“三个和尚没水喝”想到的……,65,85,66,64,70,340,C,
{CP不过我认为大家很少也{CJX}都有的。,200105109525200626,日本,2,200105,由“三个和尚没水喝”想到的……,65,55,68,60,64,294,C,
他每天都要到山底自己挑水喝，他自己觉得很辛苦而且{CJ-zy很}麻烦。,200105109525200776,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,43,44,48,249,未参加,
病人要自杀不是什么罪。,200205217525100033,日本,1,200205,如何看待“安乐死”,70,65,49,65,61,296,C,
还有有些病人是植物人、脑死人，[BC、]看这种病人的家人也非常辛苦的{CJsd}。,200205205525200084,日本,2,200205,如何看待“安乐死”,70,80,44,54,56,294,未参加,
相反，我可以看{CJX}这样。,200205205525200144,日本,2,200205,如何看待“安乐死”,55,60,38,56,61,251,未参加,
第一，病人得了不治之症，而且病情很严重。,200205206525200032,日本,2,200205,如何看待“安乐死”,65,60,35,74,61,278,未参加,
她[B他]觉得十分痛苦，所以要求她丈夫帮助她自杀。,200205206525200038,日本,2,200205,如何看待“安乐死”,60,60,38,51,54,245,未参加,
在日本也{CQ在}讨论安乐死{CD是}合理不合理，这个问题的答案{CC回答}还没有{CD提}出来。,200205206525100058,日本,1,200205,如何看待“安乐死”,65,65,52,49,46,261,未参加,
有谁不希望离开世界时，可以平平安安快快乐乐的{CD去}。,200205332540200002,印度尼西亚,2,200205,如何看待“安乐死”,70,80,46,51,61,298,未参加,
有的时候我经常看出我妈妈和我妹妹之间的代沟现象。,200209550523150056,韩国,1,200209,如何解决“代沟”问题,65,70,42,57,54,274,未参加,
谁来引发{CC2提}我们之间的对话？,200209550523150064,韩国,1,200209,如何解决“代沟”问题,65,65,60,49,54,277,未参加,
那么，怎么能解决“代沟”问题呢？,200209550523250101,韩国,2,200209,如何解决“代沟”问题,60,60,63,62,54,281,未参加,
两代人忙着自己的事。,200209550523150117,韩国,1,200209,如何解决“代沟”问题,60,65,33,54,56,251,未参加,
那么我们如何解决代沟问题才好呢？,200209550523250125,韩国,2,200209,如何解决“代沟”问题,65,65,54,74,46,288,C,
所以，处理{CC对待}事情的意见[F見]也{CJX}当然不一样。,200209550523250133,韩国,2,200209,如何解决“代沟”问题,65,60,48,71,60,287,未参加,
差异不是反对的{CJ-zxy意见}，而是不同{CC别异}的{CJ-zxy想法}。,200209550523250145,韩国,2,200209,如何解决“代沟”问题,70,60,69,52,58,294,未参加,
每{CC有}三个人，都是不一样的。,200209550523150199,韩国,1,200209,如何解决“代沟”问题,65,70,45,52,48,266,未参加,
因此长辈必须学现在社会要求的东西。,200209550523150237,韩国,1,200209,如何解决“代沟”问题,65,60,51,67,62,288,未参加,
总而言之，“代沟”不能算{CC做}一个{CC项}社会问题，这就是一群老顽[B完]固，一伙没礼貌的年青人造成的单纯的问题。[BC，],200209550523150242,韩国,1,200209,如何解决“代沟”问题,65,55,48,42,48,240,未参加,
我们没有不足的，所以我们跟我们父母{CD的思想}之间，自然地形成了不一样的想法，还有[B迶]最大的问题是我们跟我们父母之间，没有解决这样的问[B间]题的对话。,200209550523250249,韩国,2,200209,如何解决“代沟”问题,65,65,33,47,44,238,未参加,
第二，不同的生活环境给两代人带来不同的价值观。,200209550523250289,韩国,2,200209,如何解决“代沟”问题,70,70,63,69,72,332,C,
从古代，人类为了保护自己的生命[BQ、]{CD而}为了温饱就开始了集体{CC集团}生活。,200209550523150310,韩国,1,200209,如何解决“代沟”问题,70,75,78,64,56,332,C,
除了这样互相了解以外，两代之间的联系时间更多的话，一定帮助解决代沟的问题[B是]。,200209550523250314,韩国,2,200209,如何解决“代沟”问题,65,65,60,69,50,293,C,
父母可能觉得男朋友配[C]不上女儿。,200209550523250358,韩国,2,200209,如何解决“代沟”问题,65,65,45,76,46,281,未参加,
那么孩子呢，应该要尊敬老人听话，不要随随便便[L]地自己想干什么就干什么。,200209550523250429,韩国,2,200209,如何解决“代沟”问题,65,65,45,40,36,235,未参加,
我想除了这个办法以外，还有很多措施。,200209550523250776,韩国,2,200209,如何解决“代沟”问题,80,70,63,67,72,342,C,
吃的、[BC，]穿[C]的、[BC，]看的，大部分是不同{CJsd}。,200209550523150799,韩国,1,200209,如何解决“代沟”问题,65,60,48,49,50,255,未参加,
但是，各{CC1各辈}退[C]一步，[BC、]让一步地打下共同和睦相处的基础{CC秘诀[C]}[BQ，]代沟问题就{CC1已经}不成问题了。,200209550523250871,韩国,2,200209,如何解决“代沟”问题,65,65,63,79,68,324,C,
老人和年轻人的对话少的话[B语]，会减少老人和年轻人可以互相了解对方的机会，导致“代沟”这种现象。,200209550523150877,韩国,1,200209,如何解决“代沟”问题,65,75,81,91,66,365,B,
第一，两代人之间了解彼此{CC互相}的行为[C]方式。,200209550523150917,韩国,1,200209,如何解决“代沟”问题,65,65,33,54,52,253,未参加,
哪怕父母不能了解我们的想法和行动，但是我们{CQ要}不断努力。,200209550523150917,韩国,1,200209,如何解决“代沟”问题,65,65,33,54,52,253,未参加,
以后{CC纸[C]后}也想拥有自己的工作，也想在社会上站[B拈]一地儿。,200209550523250923,韩国,2,200209,如何解决“代沟”问题,80,60,85,74,72,358,C,
看看自己的家庭[B廷]，就是不一样。,200209550523250930,韩国,2,200209,如何解决“代沟”问题,60,60,39,67,46,254,未参加,
比如在韩国也是{CJX}“代沟”问题很严重，尤其是这几年内父母对孩子们的教育花的钱比以前{CC过前}{CD非常}多。,200209550523250932,韩国,2,200209,如何解决“代沟”问题,65,65,24,57,42,237,未参加,
但是大部分的都知道有谈话一定不会有代沟。,200209550523150937,韩国,1,200209,如何解决“代沟”问题,65,65,57,64,42,277,未参加,
试卷上也写着一段短文。,200205271525100042,日本,1,200205,如何看待“安乐死”,75,60,44,58,54,277,未参加,
我高中二年级的时候，我的爷爷因为得了肺癌去世了。,200205271525200114,日本,2,200205,如何看待“安乐死”,70,90,44,79,61,337,未参加,
会是什么鬼叫声吗[F嗎]？,200304522522250022,缅甸,2,200304,静音环境对人体的危害,65,75,48,42,74,291,未参加,
因此，口香糖的存在是有利的，但是，由于一些人不懂得保护{CD2赎罪转}环境，而且不做咀嚼后[F後]的善后[F後]工作，所以[B发]给口香糖带来了负面的影响{CC形象}。,200306542542130007,越南,1,200306,口香糖与环境卫生,70,55,24,30,49,212,未参加,
这样一定能使我们的环境减少一个危害因素，也让{CD我}社会能省一大笔钱做[B作]些有用的工作。,200306542542230012,越南,2,200306,口香糖与环境卫生,50,50,24,30,21,153,未参加,
他们只要吃饱住暖就满足了，怎么会有时间去管他们的健康问题呢？,200307109523200005,韩国,2,200307,绿色食品与饥饿,65,80,80,56,93,362,C,
还有几亿人因缺少粮食而挨饿。,200307109523200029,韩国,2,200307,绿色食品与饥饿,65,65,67,38,47,266,未参加,
如果你不愿意吃受污染的食品，可以选择“绿色食品”。,200307109525200030,日本,2,200307,绿色食品与饥饿,70,65,62,67,64,314,C,
还有地质污染的原因是人们随意扔了坏东西造[B招]成的{CJZR}。,200307109523200041,韩国,2,200307,绿色食品与饥饿,60,60,54,35,18,209,未参加,
由此{CC由于}可见，解决贫[B贪]困问题以及人们[C]健[B建]康[C]的问题，[BC.]我们需要开发绿[C]色食品。[BC，],200307109523200049,韩国,2,200307,绿色食品与饥饿,70,70,83,62,81,354,C,
鸭子不但消除了害虫，而且食品的质量也上升了。,200307109523100066,韩国,1,200307,绿色食品与饥饿,65,65,70,62,67,313,C,
在农作物的生长过程中，[BC、]如果使用化肥和农药的话，产量就会大大提高，但农作物{CC3农作物品}会受到不同程度的化学污染，吃了这[C]种食品会有害于健康。,200307109523100073,韩国,1,200307,绿色食品与饥饿,70,70,80,62,70,340,C,
P}那[BD，]为了解决挨饿的问[B门]题该做什么呢？,200307109523100079,韩国,1,200307,绿色食品与饥饿,60,50,54,43,56,243,未参加,
不管以前情况怎样，[BC。]目前人们追求对身体有好处的食品。,200307109523200095,韩国,2,200307,绿色食品与饥饿,65,55,54,35,38,229,未参加,
我认为[C]吃“绿色食品”可以保护环境[BQ，]同时不会有害于人的健康。,200307109523100129,韩国,1,200307,绿色食品与饥饿,65,65,46,38,35,233,未参加,
韩国的农村{CC家村}的居民{CC村民}很担心卖不出{CC到}自己生产的东西。,200307109523200185,韩国,2,200307,绿色食品与饥饿,70,60,67,59,64,305,C,
绿色食品[BQ”]应该比饥饿更受到重视。,200307109523100197,韩国,1,200307,绿色食品与饥饿,65,70,64,49,79,313,C,
对人来说，最重要的是健康。,200307109523200214,韩国,2,200307,绿色食品与饥饿,60,50,46,43,53,232,未参加,
人们不再是有啥吃啥，而是要吃“无污染、对身体有好处”的了。,200307109523100247,韩国,1,200307,绿色食品与饥饿,75,80,83,80,100,409,B,
到时，希望全世界不再有挨饿的人，而是全世界的人吃上“绿色,200307109523100247,韩国,1,200307,绿色食品与饥饿,75,80,83,80,100,409,B,
在韩国70年代至[C]80年代末的国家经济水平不太高。,200307109523100276,韩国,1,200307,绿色食品与饥饿,70,65,54,46,35,256,未参加,
如果人们由于继续随便用农药破坏[B怀]环境——如[BD，]土壤、水、空气的话，未来肯定后悔。,200307109523200289,韩国,2,200307,绿色食品与饥饿,70,80,70,54,53,317,C,
那么怎么解决这[C]个问题呢？,200307109525200313,日本,2,200307,绿色食品与饥饿,60,60,75,62,70,309,未参加,
因为{CC2因}这[C]{CQ个}原因很多人{CC1人们[C]}浪费食物。,200307109523100328,韩国,1,200307,绿色食品与饥饿,60,65,67,35,70,280,未参加,
我想这[C]个是一件好事。,200307109523100328,韩国,1,200307,绿色食品与饥饿,60,65,67,35,70,280,未参加,
