错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
那么我为什么想到这样呢？,200205212525200058,日本,2,200205,如何看待“安乐死”,70,50,41,51,56,251,未参加,
可以说怎样面临{CC临望}“死”是人的重要权利{CC权力}之一。,200205224525100028,日本,1,200205,如何看待“安乐死”,65,75,44,72,65,308,未参加,
一个患者，也是得了不治之病，但是他的非常严重，自己的意识都表达不出来。,200205224525200025,日本,2,200205,如何看待“安乐死”,70,75,41,76,54,305,未参加,
丈夫要是真[D真]地爱妻子，我想他会一直在她的身边，多一秒也行。[BC，],200205209525200061,日本,2,200205,如何看待“安乐死”,70,65,49,40,44,254,未参加,
“安乐死”可不可取？,200205201525200008,日本,2,200205,如何看待“安乐死”,80,80,69,63,68,352,C,
人人都希[B稀]望平平静静地流逝。,200205215606200008,比利时,2,200205,如何看待“安乐死”,80,65,58,42,58,291,C,
在病的痛苦之下，患者早已{CC最已}成为疾病{CC疾}的受害者。,200205215606200008,比利时,2,200205,如何看待“安乐死”,80,65,58,42,58,291,C,
子女们也应该多与父母{CD多}交谈。,200210801519150013,马来西亚,1,200210,如何解决“代沟”问题,70,65,78,82,68,349,C,
依我个人的看法，解决这问题要双方互相谅解。,200210529529151025,泰国,1,200210,如何解决“代沟”问题,75,65,67,73,62,329,C,
其实孩子或人类都很需要别人关心他的生活。,200210540540250001,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,67,56,57,294,C,
所谓代沟，[BC。]也就是家庭中长辈们与幼辈们的一种距离。,200210540540250013,印度尼西亚,2,200210,如何解决“代沟”问题,70,60,42,58,64,279,未参加,
随着社会的发展，时代的进步，各种新事物不断地产生。,200210540540250027,印度尼西亚,2,200210,如何解决“代沟”问题,70,70,78,65,93,364,C,
从以前的角度来看，大多数父母只考虑{CJ+buy到}饮食{CC2吃得饱}的问题就已经足够了。,200210540540150067,印度尼西亚,1,200210,如何解决“代沟”问题,80,65,65,47,68,313,C,
一天{CD过}一天看孩子长大，给孩子讲一讲{CJcd}道理，给孩子加{CD个}油让他们好好地抓紧时间去上学，{CD要}争取成功。,200210540540250114,印度尼西亚,2,200210,如何解决“代沟”问题,75,60,40,38,55,254,未参加,
我们应该做他们的好朋友，不要压制他们的想法和意见。,200210540540150118,印度尼西亚,1,200210,如何解决“代沟”问题,75,75,70,82,93,385,B,
妈妈憔[B焦]悴[B脆]了，脸上的皱[F鄒]纹也多了。,200203522522210001,缅甸,2,200203,记对我影响最大的一个人,80,90,33,66,82,346,未参加,
有一次母亲[F親]{CD不}去世一年前，那一天晚上是中秋节[BQ，]我跟朋友们去喝酒[BQ，]晚上回来母亲[F親]还没{CD醒}睡。,200203522522110011,缅甸,1,200203,记对我影响最大的一个人,65,60,21,15,23,167,未参加,
我一直在想：“{CQ要是}世界未日多么好，[BC。]把一切的烦恼[F惱]抛开。,200205109519200480,马来西亚,2,200205,如何面对挫折,80,90,73,65,75,378,B,
那是多么炎热的一个夏天啊！,200205109529200401,泰国,2,200205,如何面对挫折,85,60,67,60,70,330,C,
为什么从高中时代才产生这些挫折？,200205109540201084,印度尼西亚,2,200205,如何面对挫折,70,60,45,38,48,246,未参加,
我是一个爱看书的人，当我遇到挫折时，更喜欢看书，因为从一些激发性的书籍{CQ中}{CQ可以}找到自信，帮助我克服困难，在我印象中有一本书我最为爱看，那是《汪洋中的一条船》。,200305533533250045,新加坡,2,200305,我最喜欢读的一本书,80,60,68,58,76,329,C,
没有语言，我们很难跟不太熟悉的公司[BD、]{CD公司}{CD不能}交往。,200304131525100121,日本,1,200304,我学汉语是为了……,75,65,44,38,74,283,未参加,
可[BD，]我这样成绩不好的学生哪[B那]有资格去外国呢？,200304131525200136,日本,2,200304,我学汉语是为了……,60,65,41,32,29,210,未参加,
到底是中国的什么方面呢？,200304131525200137,日本,2,200304,我学汉语是为了……,65,70,33,43,68,265,未参加,
虽然现在的中国是发展中国家，也还有要解决的问题，但是，中国这个国家还是很{CC1好}厉[B利]害的国家。,200304131525200138,日本,2,200304,我学汉语是为了……,65,75,30,35,49,241,未参加,
在日本时我看过中国的名著，比如说《西游记》[BQ、]《水浒传》等。,200304131525200164,日本,2,200304,我学汉语是为了……,65,60,80,63,74,325,C,
我们日常{CJ-sy生活}在有人与人的关系存在{CJ-zxy的地方}。,200305576525200054,日本,2,200305,静音环境对人体的危害,65,65,50,60,52,276,未参加,
虽然，凡事都有好的一面和坏的一面。,200405109613200759,芬兰,2,200405,吸烟对个人健康和公众利益的影响,80,85,78,77,83,397,B,
许多国家政府很注重人民的健康，而对中国而言，吸烟的习[F習]惯很难[F難]改，{CQ在}大街上吸烟是很正常的事，{CD对}不吸烟的人也感[B取]到无[F無]所谓[F謂]，没有人阻止，也没有人站出来[F來]说[F說]话[F話]。,200405204529100380,泰国,1,200405,吸烟对个人健康和公众利益的影响,65,70,49,51,72,293,未参加,
特别是年青人，他们认为抽烟是一件了不起的事，或者抽了烟才表示你已经长大了，或者抽烟可以解决{CC决解}所有的问题。,200405212540200003,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,70,70,49,37,45,259,未参加,
抽烟对[F對]身体有害这[F這]个知识[F識]连[F連]小学的同学都知道。,200405522522250010,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,85,80,47,56,348,C,
我觉得烟还是不抽的好。,200405522522250024,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,85,77,60,75,384,B,
在公共场所吸烟的现象并不是一种近年出现的新{CD的}现象，不过随着国民{CD对}保健的意识的增强[BQ，]它越来越受到{CC2受}社会、政府与每个{CC各各}国民的关注。,200405209633200062,意大利,2,200405,吸烟对个人健康和公众利益的影响,75,60,66,49,72,308,未参加,
我并不是故意模仿[B放]我父母的。,200505109525200197,日本,2,200505,父母是孩子的第一任老师,60,75,56,42,47,266,未参加,
因为父母是最早对孩子的成长产生重大影响的人。,200505109525100530,日本,1,200505,父母是孩子的第一任老师,65,50,58,38,48,240,未参加,
有时候跟朋友打架。,200505109525200550,日本,2,200505,父母是孩子的第一任老师,65,85,60,47,79,326,C,
有一天我母亲[F親]给我寄了一封{CC个}信，信里写的是[BQ“]你是我的可爱的孩子，现在好像遇到问[C]题，但你一定能解[C]决这种问[C]题，[BC.]因为你是[C]我孩子，[BC.]我相[B想]信你……[BC…]。,200505217525200096,日本,2,200505,父母是孩子的第一任老师,60,65,31,39,52,230,未参加,
我同意这个“[BC《]父母是孩子的第一任老师”[BC》]{CQ的}看法。,200505217525200103,日本,2,200505,父母是孩子的第一任老师,55,85,58,61,69,316,C,
比如说父母怎样对待别人，孩子都仔细看着，向他们学习。,200505217525100127,日本,1,200505,父母是孩子的第一任老师,75,45,58,53,56,269,未参加,
我收到她信息[C]的时候就想，这件事情应该有关{CJX}{CD于}{CQ跟}她父母的离婚。,200505204525200023,日本,2,200505,父母是孩子的第一任老师,60,65,48,39,54,249,未参加,
我听说中国的小偷大部分是小孩子。,200505204525200025,日本,2,200505,父母是孩子的第一任老师,55,50,37,27,45,193,未参加,
我认为非常重要{CJX}在孩子的成长中父母的兴趣爱[C]好、[BC，]思想观念、行为等等。,200505204525200107,日本,2,200505,父母是孩子的第一任老师,65,65,52,53,58,277,未参加,
所以我的人生观念受父母的人生观念很大的影响。,200505204525200121,日本,2,200505,父母是孩子的第一任老师,55,70,31,51,56,247,未参加,
人类社会上的生活，比如，学{CJ+buy会}用语言和别人沟通{CJ+by意[C]思[C]}时，他们非要向周围的人学语言或者模仿他们的会话不[C]可，P}这时{CD在}最靠近这孩子[BQ、]作为他学{CJ+buy到}言语的标[F標]准的人就是[C]他父母{CD的}。,200505204525100142,日本,1,200505,父母是孩子的第一任老师,60,65,52,57,52,269,未参加,
我小时候，我的父亲常常{CC往常}带我去海边[C]、[BC，]山边[C]等有很多自然{CJ-zxy风光}的地方。,200505204525100250,日本,1,200505,父母是孩子的第一任老师,60,65,48,55,43,254,未参加,
我小时候到现在遇到了很多困难。,200505204525200233,日本,2,200505,父母是孩子的第一任老师,55,60,44,53,52,245,未参加,
但是，这是不应该的。,200505204525100500,日本,1,200505,父母是孩子的第一任老师,70,70,58,75,74,335,C,
一到这个假期人们马上就准备去旅游了。,200105205525200004,日本,2,200105,我的一个假期,80,65,62,68,68,331,C,
第二点{CJ-zhuy成功}{CJ-sy是}{CJ-zhuy同里和苏大的朋友们}帮助我了解{CC采访}{CQ了}居民的想法、[BC，]水利用的具体情况，还{CC1还有}提高{CQ了}汉语水平，[BC。]因为会说同里话的朋友向我说明{CJ-zxy的时候}用汉语。,200105205525200017,日本,2,200105,我的一个假期,70,80,55,35,52,282,未参加,
当我和我母亲回到家时将是中午[D午]了。,200110801519150009,马来西亚,1,200110,我的一个假期,85,80,85,63,76,382,B,
之后[F後]，我再往北面去，到了一个[F個]叫北上市的地方。,200110919919200010,加拿大,2,200110,我的一个假期,70,75,65,70,90,359,C,
这不但因为人应该生活下去，而且因为我也是这样的人。,200112576525200012,日本,2,200112,如何面对挫折,60,65,39,63,80,290,未参加,
其实不是。,200105271525200020,日本,2,200105,我的一个假期,65,70,52,58,48,279,未参加,
我有一个很难忘的假期。,200105217525100007,日本,1,200105,我的一个假期,70,75,60,65,79,338,C,
前年的寒假，虽然不能去云南，但跟同屋一起去杭州是值得{CJsd}。,200105204525200031,日本,2,200105,我的一个假期,65,95,70,65,83,369,C,
我当高中生{CJs}的时候，通过学校的国际交流活动[F動]，跟中国北京大学附属中学的学生一起交流。,200105204525100116,日本,1,200105,我的一个假期,65,65,52,51,79,296,未参加,
可是你们一句话不说[BQ，]决定让我去汉城上大学，每月送我生活费，我很感谢你们。,200105550523250075,韩国,2,200105,一封写给父母的信,70,75,63,63,49,309,C,
敬爱的爸{CQ爸}、妈妈：好久没有给你们写信了。,200105550523250137,韩国,2,200105,一封写给父母的信,70,75,49,70,49,302,C,
你们很想问我为什么写[B买]这封信，是吧？,200105550523150143,韩国,1,200105,一封写给父母的信,65,65,47,30,63,254,未参加,
我真感谢你们两位允许{CC2许}我去台湾学汉语。,200105550523250186,韩国,2,200105,一封写给父母的信,60,70,60,51,54,280,未参加,
我一直在心中怀着对父母的关心和指导感谢的一片心。,200105550523250200,韩国,2,200105,一封写给父母的信,65,70,52,65,63,301,C,
因为您的工作很忙，所以有时你三周一两次回家，特别是儿童节，父母节的时候[BQ，]别的同学们都和爸爸妈妈去玩，我们经常{CJ-sy是}妈一个人带着我和弟弟走来走去，好辛苦，所以我小时候{CC2時}，爸爸回家也不太高兴。,200105550523150233,韩国,1,200105,一封写给父母的信,80,65,47,23,56,259,未参加,
不仅如此，你们让我拥有{CC作为}健康的身体[BQ，]出生于和睦的家庭，有善良的妹妹和弟弟。,200105550523250231,韩国,2,200105,一封写给父母的信,70,70,38,35,47,248,未参加,
下个星期我们可以见面，所以我们一起谈话一起出去吧。,200105550523250237,韩国,2,200105,一封写给父母的信,70,60,41,47,56,259,未参加,
我已经长大了，可是还没找到工作。,200105550523250245,韩国,2,200105,一封写给父母的信,70,65,52,56,65,294,C,
爸爸妈妈你们好！,200105550523250254,韩国,2,200105,一封写给父母的信,60,65,49,54,51,262,未参加,
我很对不起你们，他那么痛，可我除了只会他想吃的菜{CJX}做以外什么都做不了。,200105550523250254,韩国,2,200105,一封写给父母的信,60,65,49,54,51,262,未参加,
希望一起转转整个中国。,200105550523250264,韩国,2,200105,一封写给父母的信,70,75,60,44,58,296,C,
妈妈、爸爸[BQ，]你们都已经老了，现在该我了。,200105550523150266,韩国,1,200105,一封写给父母的信,75,75,44,47,63,294,未参加,
爸妈好！,200105550523250324,韩国,2,200105,一封写给父母的信,70,65,47,30,40,238,未参加,
听说现在韩国的经济越来越不好，所以很担心，弟弟入伍了吧？,200105550523250361,韩国,2,200105,一封写给父母的信,65,80,58,56,58,305,C,
他们的生活当然很贫困。,200105550523250419,韩国,2,200105,一封写给父母的信,65,60,41,47,42,238,未参加,
可是我长{CD得}这么大以后才知道他们的事情。,200105550523250419,韩国,2,200105,一封写给父母的信,65,60,41,47,42,238,未参加,
”,200105550523250419,韩国,2,200105,一封写给父母的信,65,60,41,47,42,238,未参加,
可是真希望的事是[BD，]想见爸爸、[BC，]妈妈。,200105550523250421,韩国,2,200105,一封写给父母的信,70,60,38,30,40,223,未参加,
敬爱的爸爸、妈妈：亲爱的爸爸，妈妈！,200105550523250473,韩国,2,200105,一封写给父母的信,85,75,71,65,70,358,B,
因为我从小{CD时}打柔道[BQ，]所以我想上高中后，打柔道打得比以前更好、[BC，]更强，因此我加入了{CJ-dy柔道}队。,200105206525100024,日本,1,200105,我的一个假期,65,65,62,63,52,291,C,
这里面{CJ-zy对我}最有影响[C]的工作{CC打工}是搬家。,200105206525100037,日本,1,200105,我的一个假期,65,60,39,46,44,237,未参加,
你看现在哪个国因各自为政而成功{CQ了}呢？,200105109525200005,日本,2,200105,由“三个和尚没水喝”想到的……,80,85,77,82,91,409,B,
为了自己也为了别人[BQ，]对自己该做的事有责任感是很重要的。,200105109525200023,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,75,73,86,355,C,
由此看来，解决这个缺少{CJX}资源问题是跟每个地球人有非常大的关系{CJsd}，因此，每个人都要重视这个问题，同时需要解决环保问题、利用新的资源的问题什么的。,200105109525200064,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,59,60,79,338,C,
谁能做？,200105109525100150,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,50,64,70,298,C,
这些{CC个}话就说明合作的重要性。,200105109525200210,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,57,69,73,333,C,
我的上司得知了这个情况，就决定招收新的工作人员来给我们{CJ-sy助}一臂之力。,200105109529200211,泰国,2,200105,由“三个和尚没水喝”想到的……,75,70,73,64,84,355,C,
别人高兴，[BC。]我也高兴；别人幸福，我也幸福。,200105109525200336,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,66,69,84,346,C,
比如{CC假如}说，扔[B仍]垃[B拉]圾。,200105109525100385,日本,1,200105,由“三个和尚没水喝”想到的……,65,75,36,24,44,231,未参加,
”,200105109529200371,泰国,2,200105,由“三个和尚没水喝”想到的……,85,75,63,58,70,343,C,
”和尚A喝水喝得很香{CD的}，而B、C却只能眼巴巴地看着。,200105109525100574,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,70,62,97,357,C,
以后我们互相依靠，互相帮助吧。,200105109510200674,朝鲜,2,200105,由“三个和尚没水喝”想到的……,70,65,61,58,57,297,C,
其中有一个和尚提出了意见，就是先找龙神，然后让它造一个大湖。,200105109525100752,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,45,71,66,284,未参加,
现在有两个人，[BC。]他们一起去抬水，没有什么烦恼，是自然的事。,200105109525200753,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,73,69,77,347,C,
丈夫知道他妻子{CJ-zxy的病}永远不会治好{CJ+by病}，[BC、]而且她一直忍[L]受{CQ着}痛苦。,200205217525100092,日本,1,200205,如何看待“安乐死”,70,75,71,63,82,350,C,
我不会不同意。,200205206525100040,日本,1,200205,如何看待“安乐死”,70,70,69,70,65,332,C,
这种情况持续{CC连续}了{CC到}两年，姑妈才让表哥走。,200205332540200011,印度尼西亚,2,200205,如何看待“安乐死”,70,85,60,47,46,300,C,
长辈不能理解年轻人的服装、[BC，]歌曲、[BC，]头发样子等。,200209550523150012,韩国,1,200209,如何解决“代沟”问题,65,65,63,57,50,284,C,
虽然父母跟自己比起来没那种{CC那么}感觉[B决]，[BC、]可是父母是父母[BQ，]这样抱怨父母对吗？,200209550523150017,韩国,1,200209,如何解决“代沟”问题,60,60,42,71,44,259,未参加,
我觉得世界上的任何家庭都[C]有{CJ+dy这}“代沟”问题。,200209550523250044,韩国,2,200209,如何解决“代沟”问题,65,60,66,54,52,280,C,
为了达到目的，如果他们把在一起的时间增多{CC拉长}，一起分享很多事情的话，他们之间存在的“代沟”问题应该会改善。,200209550523250116,韩国,2,200209,如何解决“代沟”问题,65,70,66,79,76,342,C,
因此，这样的文化差异就产生{CJ-buy了}代沟。,200209550523250140,韩国,2,200209,如何解决“代沟”问题,65,65,63,67,68,312,C,
所以这两代人关心的话[B适]题不同，自然很难沟[C]通。,200209550523250148,韩国,2,200209,如何解决“代沟”问题,65,75,78,69,74,348,B,
可是他们已经老了，在社会中没有用了，年轻人也是像这个想法一样想的{CJZR}。,200209550523250191,韩国,2,200209,如何解决“代沟”问题,65,65,51,71,62,298,C,
尤其是韩国上一代人的儒教思想{CC意念}非常重{CC强}，所以常常发生这[C]种问题。,200209550523250232,韩国,2,200209,如何解决“代沟”问题,65,65,75,69,54,312,C,
可能理解对方的想法。,200209550523250255,韩国,2,200209,如何解决“代沟”问题,70,65,78,69,58,326,C,
还有晚辈也努力了解长辈。,200209550523250314,韩国,2,200209,如何解决“代沟”问题,65,65,60,69,50,293,C,
拿双方{CC互相}的爱{CC1爱情}面对这个难题的话，可以解决。,200209550523150344,韩国,1,200209,如何解决“代沟”问题,65,70,69,59,74,323,C,
因此，出现了“代沟”问题。,200209550523250776,韩国,2,200209,如何解决“代沟”问题,80,70,63,67,72,342,C,
我觉得这样[BD.]父母和子女之间有困难的问题的原因可能是两人之间不足{CJX}说话。{CD有},200209550523250778,韩国,2,200209,如何解决“代沟”问题,65,70,30,37,44,232,未参加,
”这是[B事]怎么回事，爸说“你穿着那条{CC件}裤子出去玩儿，感觉特别爽快吧。,200209550523250849,韩国,2,200209,如何解决“代沟”问题,70,60,60,59,52,286,C,
但是父母们一口断言，绝[B决]对不让我去，我觉得好奇怪，应该没有反对的理由，在高中时代{CC生活}，有这样的记忆[B意]，也{CJX}不是很好吗？,200209550523150860,韩国,1,200209,如何解决“代沟”问题,65,65,60,57,44,275,未参加,
为了世代之间的距离差得少一点，我们该做什么才好呢？,200209550523250897,韩国,2,200209,如何解决“代沟”问题,70,60,66,57,54,292,C,
我来看，现在年轻人的问题，老人们也已经经[C]历[B力]过的{CD多}。,200209550523150907,韩国,1,200209,如何解决“代沟”问题,65,65,60,69,46,289,C,
我们父母经过战争[B净]活得非常艰苦。,200209550523250958,韩国,2,200209,如何解决“代沟”问题,65,70,63,59,54,297,C,
就因为感到代沟的距离越来越短，有人开玩笑{CD的}说“四岁的孩子跟三岁的孩子之间也存在代沟[BQ”]。,200209550523250959,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,64,325,C,
每个家庭甚至夫妇[F婦]也会打架[B贺]，所以代沟[C]是应该的。,200209550523250966,韩国,2,200209,如何解决“代沟”问题,65,60,54,52,58,272,未参加,
“代沟”是目前{CD时代的}最难的问[B间]题之一。,200209550523250979,韩国,2,200209,如何解决“代沟”问题,60,60,54,45,36,237,未参加,
”我家的一天从这句话{CD来}开始，我总是觉得我的父母不能理解我，而且他们也觉得我不能理解他们。,200209550523250987,韩国,2,200209,如何解决“代沟”问题,65,80,45,79,64,321,未参加,
有时静中能听到很微小的{CJX}自然界中某种奇妙尖叫声，若是独自在家中，突然脑[F腦]中太过敏感悲哀[B歪]了，那是什么声音啊！,200304522522250022,缅甸,2,200304,静音环境对人体的危害,65,75,48,42,74,291,未参加,
但我们应该考虑农作物的产量[B是]减少{CJ-zxy问题}。{CP总之人的生命是最重要的。所以我们继续享受这种[BQ“]绿色食品[BQ”]的好处。但一部分的粮食{CC食粮},200307109523200097,韩国,2,200307,绿色食品与饥饿,70,85,78,67,61,353,B,
这样，可以保护宝贵的土地和自然环境。[BC.],200307109523200112,韩国,2,200307,绿色食品与饥饿,70,90,83,56,70,362,C,
世界的经济越来越发展，可是还存在饥饿现象[B像]，这是我们人类应该解决{CC克服}的问题。,200307109523200134,韩国,2,200307,绿色食品与饥饿,65,90,54,54,61,315,C,
化学污染、环境[C]污染是免[B兔]不了的，[BC。]因此{CC那么}，我们不能一直{CC保持}吃{CJ-buy上}新鲜的农作物。,200307109523200208,韩国,2,200307,绿色食品与饥饿,65,55,54,43,44,243,未参加,
隨着经济发展{CC发达}、医疗发展{CC发达}，人们的生活变得{CC的}很大。,200307109525200281,日本,2,200307,绿色食品与饥饿,60,75,70,64,64,319,C,
为什么？,200307109523100307,韩国,1,200307,绿色食品与饥饿,60,65,43,49,32,232,未参加,
那[C]么，[BC.]饥饿人口和国家怎么办？,200307109523100341,韩国,1,200307,绿色食品与饥饿,65,60,59,46,67,280,未参加,
比如说中国，为了提高{CC增加}生产力，不顾环保，进行了农业方面的{WWJ}。,200307109525200345,日本,2,200307,绿色食品与饥饿,65,75,64,62,70,323,C,
就是说两者{CC2两}之中选一，[BC、]不是解决问题的方法。,200307109523200349,韩国,2,200307,绿色食品与饥饿,70,80,67,54,53,314,C,
我相信，人类的明天,200307109523200364,韩国,2,200307,绿色食品与饥饿,80,90,88,75,93,421,B,
我个人也很想帮他们，我现在知道世界上有很多缺少粮食{CD的}人口，知道他们的存在也是一种帮助{CC2帮}，知道之后不要忘掉他们的存在。,200307109525200456,日本,2,200307,绿色食品与饥饿,65,75,67,67,53,314,C,
反而[BD、]用自然的肥料栽培农作物{CJ-zy会}使土地保持土地本身的能力。,200307109525200509,日本,2,200307,绿色食品与饥饿,65,50,59,67,81,303,未参加,
除此之外，在中国还兴办“西部大开[C]发”工程，我们也应投身于此工程中去，把每个人的力量集中起来，会变成巨大的力量，渐渐[C]减少贫困人口，[BC、]希望{WWJ},200307109525100521,日本,1,200307,绿色食品与饥饿,75,65,72,56,84,339,C,
所[C]以政府应该扶植[B殖]绿色食品企业，[BC、]给他们资金上、政策上的支持。,200307109525200524,日本,2,200307,绿色食品与饥饿,70,80,80,67,99,386,B,
因为[F為]人类生活以食、衣、住为[F為]最基本的生活条件。,200307109525100629,日本,1,200307,绿色食品与饥饿,80,70,86,64,67,357,C,
首先，让他们意识到“绿色食品”的重要性，让他们知道身体需要的是营养，而不是一时的饱满感。,200307217523100016,韩国,1,200307,绿色食品与饥饿,85,70,75,75,87,383,B,
但是用化肥和农药这种药{CC霉[C]}来吃饱是不如不吃的。[BC.],200307217523100033,韩国,1,200307,绿色食品与饥饿,70,60,67,35,79,296,未参加,
先说吃绿色的农作物话，帮助消化。,200307217523100113,韩国,1,200307,绿色食品与饥饿,60,55,32,19,44,191,未参加,
那么怎么办呢？,200307204525200009,日本,2,200307,绿色食品与饥饿,60,60,46,54,67,269,未参加,
即使情况再艰苦，我们也要忍耐。,200307204525200019,日本,2,200307,绿色食品与饥饿,65,75,43,64,90,324,未参加,
目前，使用化肥和农药的食品早已侵入了我们生活当中。,200307204523200032,韩国,2,200307,绿色食品与饥饿,60,65,70,41,79,298,未参加,
