错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
回去以后还需[B须]要做许多事情，所以跟家人的时间很少。,200105224525200005,日本,2,200105,我的一个假期,80,70,87,70,87,384,B,
去年夏天因为许多原因我不能回国，只好在中国过暑假。,200105201540200025,印度尼西亚,2,200105,我的一个假期,75,75,75,49,66,330,C,
此时却关系到抬杆小伙一肚子的委屈，我左右为难，闭上眼睛大叫：好了，好了[BQ，]不要争了，我的脚好疼！,200105215525200003,日本,2,200105,我的一个假期,75,80,65,58,72,341,C,
我觉得如果他们三个人一起奋斗，一起努力[BQ，]两个人互相换{CQ着}去挑水的话[BQ，]他们的生活不是更快乐吗？,200105109540200490,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,75,70,54,51,70,309,未参加,
另外，还有好多想法。,200105109525100592,日本,1,200105,由“三个和尚没水喝”想到的……,70,55,61,58,73,301,C,
反正没有解决到问题。,200105109525100691,日本,1,200105,由“三个和尚没水喝”想到的……,70,60,61,64,57,297,C,
我能理解三个和尚的心情{CC希望}。,200105109525200695,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,36,55,50,255,未参加,
自己做饭、[BC，]洗衣服。,200105109525100718,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,57,53,77,295,未参加,
不过，我们也可以采取另一个方法。,200105109525100726,日本,1,200105,由“三个和尚没水喝”想到的……,75,65,63,75,68,333,C,
就拿垃[B拉]圾问题来说吧，我常常看见很多人在外边扔东西，而且谁都懒得收回、[BC，]打扫，导致环境污染了，扔东西的人也不能享受美好的环境。,200105109525200739,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,66,75,79,360,C,
这样的话，我们相信什么困难也{CQ能}克服。,200105109525200856,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,59,80,68,335,C,
想离婚就离婚。,200106570525250007,日本,2,200106,如何看待“妻子回家”,65,60,35,74,49,266,未参加,
由“三个和尚没水喝”想到的[BD……]是没水喝了的原因。,200102522522150015,缅甸,1,200102,由“三个和尚没水喝”想到的……,85,90,43,68,82,364,未参加,
即使如此，他的母亲[F親]，也是我的奶奶，却[F卻]提出让[F讓]父亲[F親]到他乡[F鄉]求学[F學]。,200203522522250002,缅甸,2,200203,记对我影响最大的一个人,85,80,62,62,66,348,C,
我一定会做到，无[F無]论[F論]什么[F麽]时[F時]候，什么[F麽]情况，都不会抛弃[F棄]母弃[F親]。,200203522522150008,缅甸,1,200203,记对我影响最大的一个人,75,90,50,52,55,316,未参加,
他那刻苦勤劳的性格，是我学习的榜样。,200203533533250008,新加坡,2,200203,记对我影响最大的一个人,80,75,48,60,73,327,C,
我以你为荣，做一个堂堂{WWJ},200203533533250008,新加坡,2,200203,记对我影响最大的一个人,80,75,48,60,73,327,C,
当时，母亲竟不赞成我把孩子生下，为的是面子。,200203533533250014,新加坡,2,200203,记对我影响最大的一个人,80,70,81,79,86,386,B,
要是提出实行“安乐死”的时候的{CJ-dy一些}规定，一定可取{CJX}“安乐死”。,200205204525200034,日本,2,200205,如何看待“安乐死”,65,65,46,67,58,285,C,
《安乐死》风波此篇文章涉及到非常耐人寻味的问题。{CJ-zhuy安乐死},200205204610200022,法国,2,200205,如何看待“安乐死”,80,90,66,76,77,384,B,
在我看来，自杀是{CJ+dy每个}自己的权力，但是，安乐死不等于自杀。,200205204627100057,瑞士,1,200205,如何看待“安乐死”,65,60,24,38,58,228,未参加,
对安乐死的问题，人们有不少意见，有不同的看法。,200205204529100072,泰国,1,200205,如何看待“安乐死”,70,65,55,26,51,253,未参加,
虽然我们人类有感情，有时候觉得很难过[BQ，]受不了，但是我们不能自杀。,200205224525200033,日本,2,200205,如何看待“安乐死”,65,70,41,72,58,292,未参加,
这是一种命运。,200205201525100072,日本,1,200205,如何看待“安乐死”,85,75,35,51,68,306,未参加,
“安乐死”究竟可不可取呢？,200205201525200139,日本,2,200205,如何看待“安乐死”,90,85,24,54,70,320,未参加,
但是我一定希望他安安静静地过下去最后的日子{CC时候}。,200205201525200145,日本,2,200205,如何看待“安乐死”,80,80,49,58,46,305,C,
不过无情的法律不能接受她对家人的爱或者体贴。,200205215525100026,日本,1,200205,如何看待“安乐死”,75,65,80,65,65,337,C,
因此，每一个社会应该具有{CC衍变}不同的，和其他许多社会因素相应的答案。,200205215616100028,德国,1,200205,如何看待“安乐死”,75,70,46,56,65,301,C,
我个人认为，只要双方都肯花一些{CC3下一番的}时间来关心对方，了解对方，双方就能快快乐乐地生活在一起。,200210540540250001,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,67,56,57,294,C,
父母与子女之间减少“代沟”的办法是沟通，要放弃成见[F見]，心平气和地交换各自对某些事物的看法。,200210540540150034,印度尼西亚,1,200210,如何解决“代沟”问题,80,95,84,89,91,434,A,
代沟可说是现今我们每一个家庭[BD，]{CD所}存在的共同[B仝]问题之一。{CP我们作父母的，都盼望孩子们长大后有所成就，“望子成龙”[BQ、][BQ“]孝顺[BQ”]这些观念可行不通啦。P},200210540540250115,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,65,69,62,310,C,
当一个人失败了时，恰恰是命运给了他一个机会：你有没有能力适应新的条件，转变观念？,200205109615100787,捷克,1,200205,如何面对挫折,80,90,81,82,82,410,B,
浴室里还有一大桶脏衣服没洗呢？,200205680519250017,马来西亚,2,200205,一封写给父母的信,90,85,81,77,92,422,B,
妈！,200205680519250019,马来西亚,2,200205,一封写给父母的信,80,85,81,75,84,399,B,
爸、妈，请原谅[F諒]我当初的任性，不顾[F顧]一切地{CC的}跟随[F隨]斌来美国生活。,200205680519250030,马来西亚,2,200205,一封写给父母的信,85,75,49,69,78,348,C,
[BQ]一直以来，我最喜欢也最有兴趣阅读的是有关于医学保健的书籍。,200305533533250012,新加坡,2,200305,我最喜欢读的一本书,60,55,63,56,54,269,未参加,
我{CD为什么}会喜欢这本书的原因主要有两个：一我觉得这本书{CD里}把斯米坦那的著名作品都分析得很仔细。,200305533533250024,新加坡,2,200305,我最喜欢读的一本书,60,60,68,65,81,316,未参加,
好在去年在中国开始棒球联赛，[BC。]2008年北京举办奥运会，[BC。]我认为中国体育业发展越来越快{CC6越来越发展}。,200304131525100074,日本,1,200304,我学汉语是为了……,80,65,77,63,63,336,C,
我来中国留学之前，在日本的中文专门学校学了两年汉语。,200304131525200096,日本,2,200304,我学汉语是为了……,70,60,56,65,54,290,未参加,
后来我开始学汉语[D的]，[BC。]现在我说的汉语一点进步{CJX}了，[BC。]所以现在我们能沟通。,200304131525100279,日本,1,200304,我学汉语是为了……,60,75,27,24,52,224,未参加,
我觉得，首先我们要广泛接触多种声音，然后我们对一个一个的声音进行分析，搞清楚每个声音如何影响自己。,200305576525100021,日本,1,200305,静音环境对人体的危害,80,65,56,71,96,356,C,
对有些烟民来说，过瘾是最重要的，他们不{CJX}意识到别人的健康。,200405109637100610,白俄罗斯,1,200405,吸烟对个人健康和公众利益的影响,65,70,69,66,68,324,C,
政府应该为大众的健康而出台这一项规定。,200405109922200595,美国,2,200405,吸烟对个人健康和公众利益的影响,65,80,78,66,61,338,C,
可见，无论如何，吸烟对个人或公众都有负面的影响，因此，为了减少这些负面影响，我们应该减少吸烟，以使我们的社会更美好{CC完美}。,200405204529200094,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,65,58,56,74,309,C,
对公众来说，烟的影响也非常大。,200405212540200108,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,90,58,42,56,315,C,
因为青年人在电脑信息技术发展的时代里不注重自己的健康，而偏偏去吸咽。,200405522522250017,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,80,35,33,68,276,未参加,
烟不但使人不能生育，[BC。]烟还会使人得肺[C]癌[C]、[BC，]呼吸气[L]管癌[C]、[BC，]心脏病，还有很多叫不出名字的病。,200405522522250024,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,85,77,60,75,384,B,
只知道随心所欲{CC随心所意}。,200405522522210006,缅甸,2,200405,吸烟对个人健康和公众利益的影响,65,90,44,49,51,290,未参加,
抽烟实在有害于个人健康和公众利益，[BC；]这点我绝对不能否认。,200405209922100095,美国,1,200405,吸烟对个人健康和公众利益的影响,60,65,79,65,76,328,C,
吸烟者明知吸烟的种种弊端，但仍选择“自燃性命”，那我无话可说，但{CD试}想想他身边的人，被迫吸入大量的二手烟，他们何其无辜，尤其是孕[C]妇、小孩和老人。,200405215533230021,新加坡,2,200405,吸烟对个人健康和公众利益的影响,85,95,85,77,90,428,A,
如果吸烟者{CD重视}考虑到别人，不只想自己，每个国家的将来肯定能变得{CC变成}{CD了}{CQ很}美好{CJ+zxy的城[B成]市}。,200405271529200088,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,80,49,44,51,284,未参加,
周围的人之中最重要的当然是父母。,200505109525200407,日本,2,200505,父母是孩子的第一任老师,75,85,65,67,76,361,B,
父母的血的一半在我身体内{CC上}，[BC。]永远离不开的。,200505109525100728,日本,1,200505,父母是孩子的第一任老师,70,55,60,44,51,264,未参加,
家庭是国家的基础，看一个国家的水平，我们看其家庭也能够知道国家以及其国民的素质。,200505109525200766,日本,2,200505,父母是孩子的第一任老师,80,90,71,67,84,387,B,
父母应该注意这些情况。,200505217525200160,日本,2,200505,父母是孩子的第一任老师,60,60,48,45,50,245,未参加,
因为父母培[B陪]养孩子的过程中，孩子模仿一切{CJX}父母[C]的思想与习惯。,200505204525100021,日本,1,200505,父母是孩子的第一任老师,60,60,39,59,65,265,未参加,
她看了我的作品，给它批评，颜色怎么样，如何画更好一些。,200505204525200082,日本,2,200505,父母是孩子的第一任老师,65,55,52,57,76,287,未参加,
”我认为“教育”是现代的世界上最[C]重要[C]的。,200505204525200112,日本,2,200505,父母是孩子的第一任老师,70,60,37,57,56,265,未参加,
父母教我互相帮助、[BC.]理解他人的重要性。,200505204525200193,日本,2,200505,父母是孩子的第一任老师,75,70,46,69,69,318,C,
我父亲爱高尔夫。,200505204525200255,日本,2,200505,父母是孩子的第一任老师,60,70,52,65,63,295,未参加,
是语言。,200505204525100288,日本,1,200505,父母是孩子的第一任老师,65,65,41,51,45,251,未参加,
一生下来就看见的人是我的教育者？,200505204525200331,日本,2,200505,父母是孩子的第一任老师,65,60,37,49,43,237,未参加,
我觉得父母的兴趣爱好、思想观念、行为举[C]止都给孩子深刻的影响。,200505204525200347,日本,2,200505,父母是孩子的第一任老师,65,90,58,57,61,322,C,
他教我足球，滑雪。,200505204525100534,日本,1,200505,父母是孩子的第一任老师,65,65,52,45,69,280,未参加,
第一{CD是}，我常去调查地，跟居民成为{CC2成}朋友；[BC。]第二{CD是}，我跟苏州大学的会说同里话的朋友一起去采访。,200105205525200017,日本,2,200105,我的一个假期,70,80,55,35,52,282,未参加,
这个毛病{CC习惯}[BQ，]因为{CC为了}从日本到中国{CD的}来回{CQ得}{CJ-zxy跑}，就是说我可能习惯了坐飞机吧。P},200105205525200086,日本,2,200105,我的一个假期,65,70,50,56,44,271,未参加,
这次我可以亲身体验到祖国文化[BD，]源远的历史，对我实在增益不少。,200110602801250001,澳大利亚,2,200110,我的一个假期,80,70,85,61,85,371,C,
他乐于[F於]助人，又有同情心，也常常哄我，我们很快便熟悉[B落]下来。,200110602801250005,澳大利亚,2,200110,我的一个假期,70,80,57,65,63,325,C,
但是我想在大学学习经济和商业，[BC。]所以我决定了明年再考大学。,200112576525100015,日本,1,200112,如何面对挫折,65,65,39,40,45,238,未参加,
只有一个人可以去。,200112576525200012,日本,2,200112,如何面对挫折,60,65,39,63,80,290,未参加,
因为我在外面没有任何事情做，所以我觉得那些日子是属于我个人的一个很长很长的假期，[BC。]虽然在别人看来{CD是}我度过了{CC着}挺悠闲的假期。,200105217525100008,日本,1,200105,我的一个假期,70,70,67,70,90,355,C,
那时候到[B致]处都有放鞭[Pbiān]炮的人，街上很热闹。,200105217525100065,日本,1,200105,我的一个假期,65,70,62,68,63,314,C,
跟它在一起，我们互相需要对方，互相相信对方，我感到如此。,200105204525200033,日本,2,200105,我的一个假期,70,80,82,72,76,370,B,
此后经理教给我许多菜的做法。,200105204525100076,日本,1,200105,我的一个假期,60,65,17,21,52,198,未参加,
我们十一个小伙子[B孜]非常佩服他。,200105204922100126,美国,1,200105,我的一个假期,65,65,82,61,74,331,C,
我认为你老管我的事，而且你没净钱，减了我的零用钱{CC零手钱}。,200105550523250068,韩国,2,200105,一封写给父母的信,70,60,47,39,40,241,未参加,
保重身体健康。,200105550523250069,韩国,2,200105,一封写给父母的信,65,65,27,42,47,230,未参加,
天气已经变暖和了。,200105550523150098,韩国,1,200105,一封写给父母的信,65,70,52,39,54,266,未参加,
高中三年级是我因学习压历最难受的一个时期，但有了妈妈的照顾，[BC。]我忍耐而克服那段时期了。,200105550523250135,韩国,2,200105,一封写给父母的信,65,80,58,68,61,320,C,
直到现在我很[B跟]感谢您们照顾我，对我爱得很深。,200105550523150155,韩国,1,200105,一封写给父母的信,65,60,33,63,47,251,未参加,
我怎么能了解你们对我多深的爱{CC1爱情}？,200105550523250169,韩国,2,200105,一封写给父母的信,65,60,44,35,49,236,未参加,
今天到这{CJX}写，祝你健康{CD好}。,200105550523150177,韩国,1,200105,一封写给父母的信,70,65,49,39,47,256,未参加,
不要烦。,200105550523250184,韩国,2,200105,一封写给父母的信,65,65,47,47,47,255,未参加,
但你们向我{CJX}一句话也没说[BQ，]只能说担心我的健康。,200105550523250190,韩国,2,200105,一封写给父母的信,65,70,52,44,58,275,未参加,
我是你们的大女儿××。,200105550523250302,韩国,2,200105,一封写给父母的信,65,70,33,49,51,254,未参加,
爸爸，妈妈，我爱你们！,200105550523250356,韩国,2,200105,一封写给父母的信,75,75,74,65,65,344,B,
在三月我就考上了某一个协[C]会[BQ，]以后{CJ-zhuy你们}每天把我送到学校，一定很辛[B幸]苦吧。,200105550523250393,韩国,2,200105,一封写给父母的信,70,65,66,49,51,287,C,
每天早上我起得很晚，一直让你们头[C]痛，对不起呀！,200105550523150414,韩国,1,200105,一封写给父母的信,70,70,63,47,49,287,C,
爸爸，我现在不像以前那样用心地{CC的}学习了。,200105550523250417,韩国,2,200105,一封写给父母的信,65,70,49,42,51,263,未参加,
明年我该毕业就更忙{CQ了}，时间就现在还比较多{CC多着呢}。,200105550523150435,韩国,1,200105,一封写给父母的信,65,60,38,37,45,228,未参加,
你们可以相信我，请别担心我们。,200105550523250479,韩国,2,200105,一封写给父母的信,75,70,55,56,58,303,C,
关于到中国留学的事，我希望你们同意，我{CJ+zy就}了解现在家里的情况，[BC。]可是我这不是轻易{CC容易}得{CC造}出来的想法。,200105550523250487,韩国,2,200105,一封写给父母的信,70,65,38,47,45,251,未参加,
爸爸妈妈，时间过得真快啊！,200105550523250492,韩国,2,200105,一封写给父母的信,75,65,44,49,70,290,未参加,
应[C]该怎么办呢？[BC。],200105206525100022,日本,1,200105,我的一个假期,65,65,50,51,59,274,未参加,
所以这和尚的事也是{CJ-by这样}，当然麻烦的事替{CJX}我别人做非常高兴。,200105109525200029,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,48,51,55,268,未参加,
短文中的三个和尚{CJ+sy是}{CQ跟}现在的我们一样，自然资源的消费量与人口的数量有很密切的关系。,200105109525100116,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,32,53,53,240,未参加,
人是靠别人生活的。,200105109525200119,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,57,64,70,318,C,
”他的意思是说，应该给大家一样的量，不能过量，这样不会出麻烦。,200105109525100310,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,39,51,59,257,未参加,
上述的三句话跟短文都有点儿不一样，但是连短文在内都是与人数有关的话。{CD人},200105109525100364,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,66,62,70,326,C,
后来他有了一个伙伴，他们可以轮流挑水[BQ，]第一个和尚的负担{CQ和}[BD，]心理上的压力也减少了。,200105109525200425,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,79,80,88,374,B,
所以人不应该光顾自己，应该考虑别人，也应该{CJ-sy考虑}整体。,200105109525200510,日本,2,200105,由“三个和尚没水喝”想到的……,65,85,66,64,70,340,C,
这三个兄弟总是意见不符，老吵架。,200105109525200515,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,77,69,86,366,B,
人多了，[BC。]喝水也多了。,200105109525200581,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,52,55,55,270,未参加,
于是两[B俩]个和尚，从这天起开始一起过生活。,200105109525200652,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,57,64,59,288,未参加,
心里{CJ+sy想}实在太难过。,200105109525200776,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,43,44,48,249,未参加,
中国现在这样的事很少，所以这种问题{CJX}能解决的法律没有。,200205217525200091,日本,2,200205,如何看待“安乐死”,60,65,19,54,44,225,未参加,
这件事情是丈夫{CD不仅}为了解脱妻子的痛苦而{CC1而且}答应{CQ了}妻子的要求。,200205217525200096,日本,2,200205,如何看待“安乐死”,65,65,21,45,35,215,未参加,
我希望很多国家都可以采取{CC4可取}安乐死。,200205205525200051,日本,2,200205,如何看待“安乐死”,70,65,66,58,42,287,C,
现在呢？,200205206525100003,日本,1,200205,如何看待“安乐死”,75,70,52,56,51,293,C,
但是{CJ-zhuy这}{CQ在}法律上是不允许{CJsd}，所以人们的意见{CD是}不同。,200205206525200008,日本,2,200205,如何看待“安乐死”,70,65,58,65,68,312,C,
但是如果某个人[L]得了不治之症，生存就{CD表示}十分痛苦的话呢？,200205206525200032,日本,2,200205,如何看待“安乐死”,65,60,35,74,61,278,未参加,
因为无论得了什么{CC一种}不治之症，或{CC还是}{CC无论}遭到{CQ了}交通事故[BQ，]虽然{CC2就}身体不能动{CQ了}，{CQ但}还是有生命{CJsd}。,200205206525200037,日本,2,200205,如何看待“安乐死”,60,55,33,51,54,234,未参加,
父母亲自{CJX}要理解，学习能理解孩子的思想。,200209550523150010,韩国,1,200209,如何解决“代沟”问题,60,60,60,62,74,298,未参加,
我认为某个问题的原因就提示问题的解决方法。,200209550523250009,韩国,2,200209,如何解决“代沟”问题,75,70,57,64,68,323,C,
其实时代{CC世代}的差异并不是现代以来{CC2来}才发生的事。,200209550523250089,韩国,2,200209,如何解决“代沟”问题,60,70,75,71,64,325,C,
可以一起吃饭，运动，旅[B族]游等等。,200209550523250107,韩国,2,200209,如何解决“代沟”问题,65,65,57,69,52,292,C,
同样{CC相反}，下一辈不尊敬老人丰富的经历，把{CC以}老人的想法当成旧的意见。,200209550523250130,韩国,2,200209,如何解决“代沟”问题,65,60,36,62,50,256,未参加,
特别是别比较别的{CC2别}家庭的环境，经济水平等。,200209550523150134,韩国,1,200209,如何解决“代沟”问题,60,60,51,54,70,277,未参加,
回家以后也在自己的房间做自己的事。,200209550523250155,韩国,2,200209,如何解决“代沟”问题,65,65,57,52,38,261,未参加,
现在开始看周{WWJ},200209550523250155,韩国,2,200209,如何解决“代沟”问题,65,65,57,52,38,261,未参加,
应[C]站在{CC2当}对方的立场，首先要理解对方的心理[B里]才能促进{CC得到}两代“代沟”问题的解决。,200209550523250173,韩国,2,200209,如何解决“代沟”问题,65,60,54,62,48,272,未参加,
不是他们真[C]的没有对话的时间，而是他们两者都没有切身认识到{CD了}谈话对话的重要性，好像父母和孩子之间没有话可谈。,200209550523250180,韩国,2,200209,如何解决“代沟”问题,65,60,63,69,78,318,C,
从古代{CC古老}流传的历史书[C]中，我们常看见的就是“代沟”问题。,200209550523250212,韩国,2,200209,如何解决“代沟”问题,60,60,48,64,44,258,未参加,
住[B主]的地方也很好，吃的也是以前不能吃的东西几乎都可以吃，穿的也是太多了{CJxw}。[BC，],200209550523150223,韩国,1,200209,如何解决“代沟”问题,65,60,48,45,34,235,未参加,
但是孩子们开始长大起来，父母对孩子们说，“你做这个不行。,200209550523250262,韩国,2,200209,如何解决“代沟”问题,65,65,30,42,50,236,未参加,
简单地{CC的}说，由于父母与子女之间追求不同而形成的。,200209550523150279,韩国,1,200209,如何解决“代沟”问题,65,60,45,59,60,272,未参加,
但我们可以减少我们和长辈之间的差异{CC长短}。,200209550523250297,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,68,270,未参加,
但[BD，]到现代社会，随着社会发展、科技方面的发展，两代人之间存在的代沟问题日益严重。,200209550523250339,韩国,2,200209,如何解决“代沟”问题,75,70,63,52,62,311,C,
所以说，用爱{CC爱情}{CJX}要解决代沟问题。,200209550523150362,韩国,1,200209,如何解决“代沟”问题,70,70,60,67,58,313,C,
我们常常听到长者抱怨说，今天的晚辈不听话，难以管教。,200209550523250757,韩国,2,200209,如何解决“代沟”问题,75,90,72,76,90,397,B,
我想谈话就是最好的办法[BQ。],200209550523250762,韩国,2,200209,如何解决“代沟”问题,65,65,33,37,44,228,未参加,
对一个问[C]题的看法也[C]是大不相同。,200209550523250789,韩国,2,200209,如何解决“代沟”问题,65,80,57,57,46,293,C,
一直对我这么好的人不会白骂我。,200209550523250851,韩国,2,200209,如何解决“代沟”问题,60,70,30,69,60,274,未参加,
”这些话让{CC对}双方{CC两方}对话更丰富。,200209550523250853,韩国,2,200209,如何解决“代沟”问题,70,70,54,76,50,308,C,
他们没有共同{CJX}什么目[L]的。,200209550523250856,韩国,2,200209,如何解决“代沟”问题,65,60,51,64,60,283,未参加,
这很简单，他们觉得子女们活到100岁也是一个小孩子。,200209550523150882,韩国,1,200209,如何解决“代沟”问题,70,60,45,86,52,298,未参加,
这说都不用说，是大家都知道的，他们虽[C]然很活跃{CC活动}，[BC。]主动做事。,200209550523150882,韩国,1,200209,如何解决“代沟”问题,70,60,45,86,52,298,未参加,
首先，最重要的是双方要准备好接受对方的思想，包[B抱]容对方的想法。,200209550523250900,韩国,2,200209,如何解决“代沟”问题,75,65,69,74,50,320,C,
妈妈和女儿之间可以谈互相的问题，婆媳[C]之间可以。,200209550523250915,韩国,2,200209,如何解决“代沟”问题,65,60,39,49,42,238,未参加,
不过有的上一代人完全不喜欢{CC愿意}现在的下一代人的生活方式，而且{CD很}责备我们下一代人的生活方式，这样下去的话，什么都不能解决{CJX}问题。,200209550523250945,韩国,2,200209,如何解决“代沟”问题,70,70,69,59,54,310,C,
孩子的这样的态度使父母担心。,200209550523250958,韩国,2,200209,如何解决“代沟”问题,65,70,63,59,54,297,C,
还有努力体会{CC看望}对方的立场。,200209550523250958,韩国,2,200209,如何解决“代沟”问题,65,70,63,59,54,297,C,
我国有一句俗话：“[BC‘]过了十年，江山也会变。,200209550523250963,韩国,2,200209,如何解决“代沟”问题,70,70,85,76,74,363,C,
看那些晚辈们的花花绿绿的模样觉得很不顺眼。,200209550523250983,韩国,2,200209,如何解决“代沟”问题,75,80,66,71,68,351,B,
”我家的一天从这句话{CD来}开始，我总是觉得我的父母不能理解我，而且他们也觉得我不能理解他们。,200209550523250987,韩国,2,200209,如何解决“代沟”问题,65,80,45,79,64,321,未参加,
在高度物质化了的现代生活[C]当中，人们应该懂得珍[B真]惜一些用金钱换不过[C]来的东西。,200307109523200008,韩国,2,200307,绿色食品与饥饿,0,75,72,64,96,303,未参加,
我认为非洲[B州]等{CD的}地区有很多人挨饿[BQ，]他们需[B许]要帮助，可是不要随便[L]给他们使用化肥和农药的食品，这是吃了会[C]{CQ有}害于人的健[B建]康的，所以科学家{CJ-zy要}好好研究{CD更}{CQ使}产量大大提高{CC2高}{CJX}的绿色食品。,200307109523200014,韩国,2,200307,绿色食品与饥饿,65,65,78,35,44,271,未参加,
虽然有些国家的经济条件比较富裕，人们的生活水平也高一些。,200307109523200027,韩国,2,200307,绿色食品与饥饿,65,60,67,64,79,318,C,
如果不用化肥和农药，农作物的产量又会大大降低，而现在世界上还有几亿人因缺少粮食而挨饿。,200307109525200031,日本,2,200307,绿色食品与饥饿,65,55,43,59,56,260,未参加,
可[C]能不久[C]会{CC来}发[C]生[C]大规模的食物问题，那么，我们现在开始准备这个难题。,200307109525100040,日本,1,200307,绿色食品与饥饿,65,65,56,56,64,290,C,
只有生命{CJy}，才有身体的健康。,200307109525100048,日本,1,200307,绿色食品与饥饿,70,70,80,62,79,349,C,
如果已充足的话[B化]我们选{CQ的}发展方向是“绿色食品”[BQ，]如果还不足的话[B化]我们选{CQ的}发展方向是生产量大，生产量提高的方向。,200307109523100060,韩国,1,200307,绿色食品与饥饿,60,60,54,59,64,279,未参加,
我觉得应该[B核]这样解决这个问题，把“绿色食品”做一半，还有使用化肥和农药的农产品也做一半，使用这个办[B半][BD.]法有两个好处{CC好点}。,200307109523100080,韩国,1,200307,绿色食品与饥饿,65,65,70,49,53,286,C,
那么吃“绿色食品”和不挨饿哪个是第一位的？,200307109525200108,日本,2,200307,绿色食品与饥饿,85,65,70,46,53,308,C,
这个世界是大家一起生活的。,200307109523200120,韩国,2,200307,绿色食品与饥饿,65,65,67,62,61,304,C,
还有我觉得一个问题是{CJX}土地污染。,200307109523100130,韩国,1,200307,绿色食品与饥饿,60,65,54,25,56,243,未参加,
