错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
从实际来看{CC看出}，多数吸烟者总{CJX}身体不如非吸烟者好，而且很差，老得病。,200405109542200574,越南,2,200405,吸烟对个人健康和公众利益的影响,65,75,62,39,57,285,未参加,
可对我来说，这个措施保护的更加重要的一方面是每{CQ个}人的自由。,200405109922200805,美国,2,200405,吸烟对个人健康和公众利益的影响,70,95,69,62,59,348,C,
在中国很多人吸烟。,200405109508101863,巴林,1,200405,吸烟对个人健康和公众利益的影响,50,65,28,25,30,179,未参加,
从上面，我们可以看到吸烟会对人的身体[B休]健康有很多不好的影响，吸烟是害人害己的。,200405212542200005,越南,2,200405,吸烟对个人健康和公众利益的影响,70,80,66,56,72,334,C,
这样的情况持续下去的话[BQ，]公众利益{CJ+zxy的影响}和个人的健康就会坏得不可挽救了，所以必须采取{CJX}对吸烟者严厉的措施{CC规定}。,200405212522200052,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,75,74,63,79,368,B,
如果{CC那么}[BD，]每个能想到这点的话，一年也会节省不少金钱。,200405261542100077,越南,1,200405,吸烟对个人健康和公众利益的影响,70,80,55,37,74,306,未参加,
比如说以后在公共场所时[BQ，]如果有人吸咽而我们去提醒他们时，我想我们的话会有更大的效果，因为我们可以用法律来保护自己。,200405205942200184,厄瓜多尔,2,200405,吸烟对个人健康和公众利益的影响,75,80,71,63,83,363,B,
还是不让在超市里，在小卖部或者在外边卖烟。,200405224520200036,蒙古国,2,200405,吸烟对个人健康和公众利益的影响,60,65,25,28,45,206,未参加,
首先，吸烟对人来说[F說]，[BC：]一点好处也没有，除了伤[F傷]害身体外[BQ，]对家人、[BC，]朋友[BD，]和{CC1或者}在自己周围[F圍]的朋友{CQ也}不好。,200405522522250002,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,90,52,31,51,312,未参加,
这样一天一天，一年一年地{CC的}抽下去以后呢，慢慢地就得了肺病[BD、]和心脏病。,200405522522250006,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,90,55,33,72,313,未参加,
它会破坏家中美好的气氛。,200405522522250013,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,80,60,58,72,336,C,
如果一个人在办公室吸烟[BQ，]他不仅伤害{CC害}自己的身体[BQ，]而且{CC而}同样也影响到周围不吸烟者的健康。,200405209606200061,比利时,2,200405,吸烟对个人健康和公众利益的影响,65,65,60,16,67,257,未参加,
”可是大部分人还是觉得这种规定是好的，特别是因为有人过敏。,200405206626200131,瑞典,2,200405,吸烟对个人健康和公众利益的影响,70,70,58,39,63,288,未参加,
我以前觉得同意{CJ-by这个观点}。{CP但是[BD、]我看妈妈，[BC、]我的看法变化了。所以我觉得父母是孩子的第一任老师。P},200505109525200131,日本,2,200505,父母是孩子的第一任老师,70,60,30,36,45,226,未参加,
我第一任的女老师，她也是个严[F巖]格的{CJ-zxy人}。,200505109525100334,日本,1,200505,父母是孩子的第一任老师,55,55,42,44,45,221,未参加,
所以，日常生活中的基本做法可以说是从母亲{CQ那儿}学来的。,200505109525200407,日本,2,200505,父母是孩子的第一任老师,75,85,65,67,76,361,B,
所以将来[C]我结婚成家{CC2作家庭}的话，我也要组织{CC2作}像我的家那[L]样的家庭。,200505109525200513,日本,2,200505,父母是孩子的第一任老师,60,60,50,56,51,259,未参加,
现在青少年的父母差不多都是三四十{CC3三十岁、四十岁}年代的。,200505109525200546,日本,2,200505,父母是孩子的第一任老师,65,80,77,67,72,349,B,
父母[C]应该考[F慮]孩子怎样看父母[C]{CD的}。[BC、],200505217525200155,日本,2,200505,父母是孩子的第一任老师,65,60,41,61,43,253,未参加,
父母是{CJX}对孩[C]子{CQ来说}地位高的人，孩子长大{CQ后}也是[BQ，]父母[C]是孩子的第一任老师。P},200505217525100220,日本,1,200505,父母是孩子的第一任老师,50,60,46,53,61,250,未参加,
虽然父母[C]对孩子的影响比较深，可孩子做[B走]{CJ-buy出}恶[C]行的原因应在孩子的身上。{CP目前日本发生如下一些问题，就是“谁来负责”？[BC？][BC”][BD。]P},200505204525100021,日本,1,200505,父母是孩子的第一任老师,60,60,39,59,65,265,未参加,
而且首先他们听自己[C]父母{CD的}说话。,200505204525200046,日本,2,200505,父母是孩子的第一任老师,55,55,41,43,43,217,未参加,
作为一对父母，第一任老师的重要任务不可忽视。,200505204525100094,日本,1,200505,父母是孩子的第一任老师,70,80,63,67,65,335,C,
语言的话呢，如果父母在孩子的面前用中文说话他肯定会学到中文。,200505204525100201,日本,1,200505,父母是孩子的第一任老师,70,60,39,51,47,252,未参加,
我自己也{CJX}从父母{CQ那儿}学习的东西很多。,200505204525200343,日本,2,200505,父母是孩子的第一任老师,60,65,44,39,41,232,未参加,
还有祝[C]他们健康，生活快乐。,200505204525100438,日本,1,200505,父母是孩子的第一任老师,55,70,48,59,52,268,未参加,
父母是天天跟我一起{CD过}生活的。,200505204525100457,日本,1,200505,父母是孩子的第一任老师,50,65,29,39,47,211,未参加,
我谈恋爱时，做饭、洗衣服，打扫等家务都让[C]女朋友做。,200505204525100534,日本,1,200505,父母是孩子的第一任老师,65,65,52,45,69,280,未参加,
因为樱花上容易生虫子，所以有的人不喜欢。,200105271525100042,日本,1,200105,我的一个假期,70,80,47,61,66,314,C,
当时我是大学二{CC2}年级的学生，虽然已经学汉语学了一年，但一到中国我就发现自己差不多什么都听不懂，[BC。]连“我要这个”[BQ、]“多少钱”等不可少的日常对话都不太懂。,200105204525200007,日本,2,200105,我的一个假期,70,75,80,75,92,381,B,
我在长野的农村做的事情是裁培生菜、[BC，]卷心菜、[BC，]白菜等{CD的}蔬菜。,200105204525100038,日本,1,200105,我的一个假期,65,70,67,65,66,319,C,
相反，在这一次旅游当中，最有意思的经历{CC经验}就是这个火车上的事情。,200105204525100056,日本,1,200105,我的一个假期,70,70,90,77,94,389,C,
虽然以前的东西没有了，[BC。]但心{CC1胸膛}里还有永远的回忆。,200105204525100116,日本,1,200105,我的一个假期,65,65,52,51,79,296,未参加,
我在一心一意地准备，可说不定{CQ是否}{CQ能}考得好。,200105550523150090,韩国,1,200105,一封写给父母的信,65,70,38,39,61,259,未参加,
这次只写到这里。,200105550523250120,韩国,2,200105,一封写给父母的信,65,65,49,49,45,257,未参加,
他们很热情，使我们了解中国文化、[BC。]风俗习惯。,200105550523150130,韩国,1,200105,一封写给父母的信,65,75,44,47,49,267,未参加,
我会考上有名的大学，而且上大学以后我会照顾您们的，我写到这儿了，我爱您们[BQ。],200105550523250150,韩国,2,200105,一封写给父母的信,60,70,55,47,70,287,未参加,
我现在向您们表示真诚的感谢。,200105550523250152,韩国,2,200105,一封写给父母的信,75,70,71,51,47,303,C,
以后我要买什么，您买什么，我要做什么，你全心地帮我的忙。,200105550523250153,韩国,2,200105,一封写给父母的信,70,70,52,49,56,285,未参加,
下班回到家也没有人细心地准备做饭，跟您高兴地谈一谈。,200105550523250160,韩国,2,200105,一封写给父母的信,70,75,49,54,72,309,C,
我家人都好久不见你了。,200105550523250184,韩国,2,200105,一封写给父母的信,65,65,47,47,47,255,未参加,
到现在想，我真不懂事，真后悔。,200105550523250196,韩国,2,200105,一封写给父母的信,70,70,52,44,42,266,未参加,
我爱你们！,200105550523250197,韩国,2,200105,一封写给父母的信,65,70,68,49,56,294,C,
辛苦你们了。,200105550523250213,韩国,2,200105,一封写给父母的信,65,60,27,39,51,225,未参加,
那儿的学期在十月一号开始。,200105550523150235,韩国,1,200105,一封写给父母的信,65,70,41,54,70,286,未参加,
但还是照样向父母伸手，也没节约准备买礼物的钱。,200105550523250261,韩国,2,200105,一封写给父母的信,80,70,68,56,65,329,C,
我买花的时候，就觉得不够。,200105550523250261,韩国,2,200105,一封写给父母的信,80,70,68,56,65,329,C,
吃了妈妈常常给我们做的牛肉汤。[BQ”],200105550523250314,韩国,2,200105,一封写给父母的信,70,60,49,44,40,248,未参加,
我相信[BD，]相信我的你们。,200105550523250369,韩国,2,200105,一封写给父母的信,65,75,60,73,51,311,C,
但是最近学习比较忙，连母亲节也不能回家了。,200105550523250421,韩国,2,200105,一封写给父母的信,70,60,38,30,40,223,未参加,
最近您的身体不太好，所以我担[B但]心极了。,200105550523250428,韩国,2,200105,一封写给父母的信,70,70,47,39,54,268,未参加,
我也应该工作了。,200105550523250441,韩国,2,200105,一封写给父母的信,65,75,44,56,38,265,未参加,
前几天过了父母节，可是那天早上我对你们生气了。,200105550523250446,韩国,2,200105,一封写给父母的信,65,60,38,39,51,236,未参加,
真不好意思。,200105550523250455,韩国,2,200105,一封写给父母的信,65,70,58,49,63,291,C,
虽然我还是学生，但是不久{CJ-zy就}成[L]为社会人{CQ了}。,200105550523250458,韩国,2,200105,一封写给父母的信,55,65,41,42,47,232,未参加,
爸爸呢，把腿错位{CJba}而动了手术，大姐也{CJX}身体不太健康所以[L]容易得[D疾]病。,200105550523250482,韩国,2,200105,一封写给父母的信,65,70,49,56,54,280,C,
如果没有你们的照顾和爱{CC1爱情}，[BC、]不能有今天的我。,200105550523250492,韩国,2,200105,一封写给父母的信,75,65,44,49,70,290,未参加,
儿子：×××2001年5月12日,200105550523150507,韩国,1,200105,一封写给父母的信,80,75,66,70,76,358,B,
然后，新郎到新娘的家来迎接。,200105206525100008,日本,1,200105,我的一个假期,75,85,44,37,57,291,未参加,
所以我常常想念家乡。,200105206525200018,日本,2,200105,我的一个假期,65,70,42,44,57,264,未参加,
地球上有多种多样的思想，[BC。]各个[B各]思想都不一样。,200105109525100019,日本,1,200105,由“三个和尚没水喝”想到的……,75,60,41,51,59,272,未参加,
我在日本时，我们三个人的关系正是如此，形成“三个和尚没水喝[B渴]”的状况。,200105109525100114,日本,1,200105,由“三个和尚没水喝”想到的……,65,80,59,73,75,340,C,
我不{CJX}可这样想。,200105109525100236,日本,1,200105,由“三个和尚没水喝”想到的……,60,60,57,35,57,251,未参加,
没有责任感什么事情都做不了”[BC。]。[BC”],200105109525100238,日本,1,200105,由“三个和尚没水喝”想到的……,80,75,79,73,93,391,B,
各个人也应该好好儿地考虑这个问题。,200105109525200244,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,52,60,59,292,C,
那段日子我们之间的关系很别扭。,200105109525200384,日本,2,200105,由“三个和尚没水喝”想到的……,75,75,75,64,84,363,B,
传说古时候，在一座高山上的一座庙里，有一个和尚，他每天都要到山底下自己挑水喝，后来又来了第三个和尚，大家都希望别人去山下抬水，于是，人多了，反而没有水喝了。,200105109540200547,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,85,75,61,44,88,345,C,
”——骂得十分难听。,200105109525100574,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,70,62,97,357,C,
他从小什么都不干，他的妈妈{CJ+zy都}帮他做生活上的所有的事情。,200105109525200621,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,61,55,46,276,未参加,
他们三个一起合作，[BC：]一起去山下，一个人带着一个棒，两个人拿着防水的东西。,200105109525200652,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,57,64,59,288,未参加,
“[BC「]今天我学习忙！,200105109525100703,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,63,69,70,330,C,
任何人都{CC也}不能让别人的生命毁掉{CC拿掉}{CJba}。,200205217525100061,日本,1,200205,如何看待“安乐死”,65,75,49,65,61,302,C,
我认为“安乐死”是不可取的。,200205217525200101,日本,2,200205,如何看待“安乐死”,65,70,38,49,65,273,未参加,
所谓“安乐死”是在想要死的人的要求下进行的杀人行为。,200205205525200037,日本,2,200205,如何看待“安乐死”,75,85,88,81,84,406,A,
遇到想自杀的人的时候，[BC、]我们要帮助他，可是那不是帮助自杀，[BC、]而是要帮助他活{CJ-buy下去}。,200205205525200081,日本,2,200205,如何看待“安乐死”,65,70,46,56,51,274,未参加,
妻子要求丈夫帮助自杀后，丈夫在法庭上被认为犯了故意杀人罪。,200205206525100019,日本,1,200205,如何看待“安乐死”,90,80,30,65,75,335,未参加,
由于有伤所以不能{CC会}{CJX}自己干的话，可以{CQ在}别人的帮助下施行。,200205206525200027,日本,2,200205,如何看待“安乐死”,65,65,52,60,61,287,C,
我对“安乐死”的看法是同意的。,200205206525200060,日本,2,200205,如何看待“安乐死”,55,50,71,72,87,314,未参加,
我读了{CJ-dy这篇}短文[BQ，]{CJ-sy觉得}她的亲戚[B亲]还有她的丈夫{CD太}无[F無]罪{CD了}[BQ！],200205206525100076,日本,1,200205,如何看待“安乐死”,70,65,55,40,42,258,未参加,
有史以来，代沟问题一直存在{CD的}。,200209550523250046,韩国,2,200209,如何解决“代沟”问题,60,65,63,52,64,287,未参加,
孩子可{CJX}也说出心里话[BQ，]父母可以听他们的话，互相了解[C]了解，这样的话这[C]“代沟”的问题会慢慢的解决{CJ+buy起来}{CJbei}。,200209550523150073,韩国,1,200209,如何解决“代沟”问题,75,65,48,52,50,277,未参加,
在历史上我们经常见到{CC过}这样的事情。,200209550523250072,韩国,2,200209,如何解决“代沟”问题,75,70,66,69,56,325,C,
随[C]着现代{CJ-zxy文明}的发展和社会变化，如今人和人之间的问题越来越{CJ+zy很}严[C]重。,200209550523250090,韩国,2,200209,如何解决“代沟”问题,65,60,48,62,60,278,未参加,
第二，子女和年轻人也有跟父母和老人一样的态度。,200209550523250139,韩国,2,200209,如何解决“代沟”问题,60,55,42,59,54,251,未参加,
根[B损]据这些情况[C]代沟[C]不能轻视[B祈]的问[C]题{CJs}。,200209550523250165,韩国,2,200209,如何解决“代沟”问题,65,60,60,59,52,279,未参加,
我认为“代沟”问题是各个国家，各个时代都有的，当然这是由于{CC通过}互相的关心{CJ-sy产生}{CJ+buy出来}的。,200209550523250194,韩国,2,200209,如何解决“代沟”问题,65,65,66,49,50,279,未参加,
父母和子女一起做事，要是社会常常举行{CJ-by活动}的话他们之间的关系{CC气氛[C]}一定{CQ会}好{CC暖[C]}起来。,200209550523250230,韩国,2,200209,如何解决“代沟”问题,65,65,60,54,52,280,C,
这样他们的想法不一样。,200209550523250264,韩国,2,200209,如何解决“代沟”问题,70,65,66,71,54,312,C,
父母亲为了减少儿女之间的代沟，不断地努力倾听我们的意见，也不断地追求新时[F時]代文明的文化。,200209550501250294,中国,2,200209,如何解决“代沟”问题,65,65,57,54,64,289,C,
不要想自己是唯[B维]一正确的，自己的想法是合理的。,200209550523250291,韩国,2,200209,如何解决“代沟”问题,65,65,69,71,58,312,C,
这里我们可以知道，如果他自己安[B按]排一些时间来跟儿子谈谈的话不会{CJX}这两者之间发生问题的。[BC.],200209550523150312,韩国,1,200209,如何解决“代沟”问题,65,65,66,69,62,311,C,
所以，如果社会提供一些[B此]互相能够沟通的条件——{CP比如建设一个很漂亮的公园，{CD以}人们常常来到那儿[BD——]就可以增加两代接触的机会。P},200209550523250776,韩国,2,200209,如何解决“代沟”问题,80,70,63,67,72,342,C,
那么怎么减[B感]少两代之间的代沟呢？,200209550523150800,韩国,1,200209,如何解决“代沟”问题,80,65,72,69,56,330,C,
有时这种差距或异见被认为时代、[BC，]思想发展的结果，然而在某个问题{CC种意见}上[BQ，]如更换工作，同居，结婚等在长辈们看来现在的年轻人太开放了，甚至他们认为年轻人有问题。,200209550523250795,韩国,2,200209,如何解决“代沟”问题,70,75,69,67,64,334,C,
”这是[B事]怎么回事，爸说“你穿着那条{CC件}裤子出去玩儿，感觉特别爽快吧。,200209550523250849,韩国,2,200209,如何解决“代沟”问题,70,60,60,59,52,286,C,
总[B兑]之，解决“代沟”问题的方法就是改[B己]善两代人之间的关系。,200209550523250920,韩国,2,200209,如何解决“代沟”问题,65,75,48,67,44,286,C,
这样的方式,200209550523250932,韩国,2,200209,如何解决“代沟”问题,65,65,24,57,42,237,未参加,
年青人也得考虑[C]父母的难处，还要努力找话题，跟父母商量、谈话。,200209550523250933,韩国,2,200209,如何解决“代沟”问题,65,70,57,59,50,287,C,
对话时请坦白{CC开通}地{CC得}谈一下。,200209550523250949,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,50,252,未参加,
如果我得了不治之症，十分痛苦的话，我也要求安乐而死。,200205271525200081,日本,2,200205,如何看待“安乐死”,65,70,46,38,44,249,未参加,
为何有人{CQ在}痛苦之中想要放弃自己的生命呢？,200205271525200112,日本,2,200205,如何看待“安乐死”,75,85,52,79,80,364,C,
从[F從]医学而言，[BC。]噪音使人的耳力，精神各方面有所损[F損]害，同样道理，静音也会[F會]使人的精神、意识方面会[F會]大受影响。,200304522522250003,缅甸,2,200304,静音环境对人体的危害,65,75,53,80,87,347,C,
反过[F過]来想想，什么[F麼]声[F聲]音也没有的境界[B介]，外面没了杂音，连[F連]那些清脆悦耳的歌声、甚至山风潇潇的声音、流水声、以及温柔的安慰自己内心的父母亲的话[F話]声都没有的话[F話][BQ，]生活的意义{CC义[F義]意}便没有了。,200304522522110005,缅甸,1,200304,静音环境对人体的危害,65,90,37,67,82,332,未参加,
我想可能是自己胆小。,200304522522210007,缅甸,2,200304,静音环境对人体的危害,70,75,67,57,74,332,C,
为了保护我们亲爱的地球，使人们能在一个美好的环境中生活着，我真的很希望各位科学家能做[B作]出一种能吞下去的口香糖，让口香糖只有清洁口腔的作用而没有使我们的环境失去{CD了}清洁的作用[BQ。],200306684542200002,越南,2,200306,口香糖与环境卫生,75,75,50,54,57,301,C,
据[F據]我所知，在一些国家已经实施{CC实现}这一办法，重罚违反者。,200306542542230012,越南,2,200306,口香糖与环境卫生,50,50,24,30,21,153,未参加,
因为他们应该帮助非洲的国家，那样{CC那么}可以解决挨饿问题。,200307109523200096,韩国,2,200307,绿色食品与饥饿,70,80,72,51,70,333,C,
吃那些农作物的人都{CJ-zy会}得病，而且那些人的数字[B子]比挨饿的人更多。,200307109523200124,韩国,2,200307,绿色食品与饥饿,65,80,59,56,53,301,C,
我认为应该{CQ由}政府来[C]帮助农民{CC农品}。,200307109523100145,韩国,1,200307,绿色食品与饥饿,65,60,38,27,35,208,未参加,
使用化肥{CD是}分明遭受{CC受到}更多的损失。[BC.],200307109523200155,韩国,2,200307,绿色食品与饥饿,70,60,70,38,44,267,未参加,
我们应该注意[B竟]这一点。{CD在},200307109523100169,韩国,1,200307,绿色食品与饥饿,65,65,54,33,35,236,未参加,
第二，最好不要浪费食物。,200307109523200190,韩国,2,200307,绿色食品与饥饿,65,60,75,67,76,326,C,
[BQ“]绿色食品[BQ”]是指未用化肥和农药而加工的食品，现在很多人都爱吃[BQ“]绿色食品[BQ”]，因为它没有被一些化肥和农药污染，所以不会损害{CC伤害}人们的健康。,200307109523200201,韩国,2,200307,绿色食品与饥饿,65,60,59,70,79,316,C,
因为世界上还有很多人没有体[B休]会到穷人、[BC，]穷国的痛苦{CC情况}。,200307109523200260,韩国,2,200307,绿色食品与饥饿,65,75,75,62,67,331,C,
如果不用化肥，用天然的肥，这可能贵一点，而且用天然肥的东西可能比用化肥少一点。,200307109523100307,韩国,1,200307,绿色食品与饥饿,60,65,43,49,32,232,未参加,
为什么这[C]么说呢？,200307109525100361,日本,1,200307,绿色食品与饥饿,60,60,70,59,61,292,未参加,
因为[BD，]那时他们的自然环境特别好，没有污染的地方，[BC.]所以他们常吃绿色食品。,200307109523200410,韩国,2,200307,绿色食品与饥饿,60,70,62,35,58,270,未参加,
绿色食品与使用化肥和农药而产生出来的农作物相比，价格较高，但人们都知道绿色食品有益于健康，而且食用绿色食品可以说是人们在餐桌上的一种享受。,200307109525100458,日本,1,200307,绿色食品与饥饿,85,95,88,64,93,421,B,
