错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
以后我{CQ的}想法{CJ-zy就}渐渐改变了。,200505204525100380,日本,1,200505,父母是孩子的第一任老师,65,60,37,45,52,242,未参加,
所以我想对此加上{CJ+sy有}些我自己的想法。,200505204525100395,日本,1,200505,父母是孩子的第一任老师,90,55,44,63,74,315,未参加,
只要做事有理，对人友善，这已经对孩子的成长有帮助{CC2助}。,200505204525200483,日本,2,200505,父母是孩子的第一任老师,90,60,73,67,74,354,C,
我的父亲是一位白领，我从小到现在他一直很忙，我和他在一起的时间不多。,200505204525200501,日本,2,200505,父母是孩子的第一任老师,75,90,67,61,78,365,C,
例如我偶尔[B儿]会看到父母拉孩子的手闯[B串]红灯，那么这孩子真的能够体会到遵守交通规则的重要性吗？,200505204525200539,日本,2,200505,父母是孩子的第一任老师,80,90,65,83,91,404,B,
但是实际上，现代社会中，有些{CC几个}家庭里的情况有所变化。,200505204525100589,日本,1,200505,父母是孩子的第一任老师,70,75,71,73,83,361,B,
{CP我心里想再{CC1下一次}{CJX}{CD在}什么时候还能去扬浦大桥呢，如今中国拥有不少大桥，我在中国的时间却{CC也}不多了，中国劳动人民建造的大桥对住四年{CJX}{CQ在}中国的人来说应该都去看一看，我抱着这样的心情回家了。P},200105205525100076,日本,1,200105,我的一个假期,65,75,67,63,74,331,C,
每次一到{CC来}假期我就出门旅游。,200105205525100079,日本,1,200105,我的一个假期,70,80,62,58,61,321,C,
昨天，[BC、]我因为[F為]考试，[BC、]从东京来到京都，[BC、]住了一天。,200112576525200009,日本,2,200112,如何面对挫折,65,70,57,63,57,298,C,
因为人在社会上不会有连一个困难和挫折都没有的情况，那么我们在遇到困难或挫折时，应该好好考虑而寻找一些解决问题或超越挫折的办法呀！,200112576525100018,日本,1,200112,如何面对挫折,80,75,86,79,76,387,B,
我吸收{CC经过}以前的经验，[BC、]成为{CQ了}不怕遇到困难的人。,200112576525200020,日本,2,200112,如何面对挫折,65,65,54,73,69,310,C,
在丽江也见到了少数民族。,200105271525200032,日本,2,200105,我的一个假期,65,80,57,70,59,319,C,
那次旅行给我留下了非常深刻的印象，通过那次旅行，产生了{CJX}对少数民族的兴趣。,200105271525100096,日本,1,200105,我的一个假期,70,75,72,61,79,346,C,
快到了{CJX}假期，我的心里觉得非常紧张。,200105217525200046,日本,2,200105,我的一个假期,70,80,65,51,44,300,C,
在日本，新年{CC1年度}从{CC在}四月份开始。,200105217525200083,日本,2,200105,我的一个假期,65,75,52,58,39,276,未参加,
我们用汉语说“谢谢、谢谢”，[BC。]不过她说[BQ：]“不用谢。,200105217525200083,日本,2,200105,我的一个假期,65,75,52,58,39,276,未参加,
义务活动以后，我心里{CJ-zy很}不踏实。,200105204525200026,日本,2,200105,我的一个假期,65,70,65,51,59,296,C,
因为我很喜欢中国的所有事物，所以对我来说这样刻苦工作也没感到辛苦。,200105204525100076,日本,1,200105,我的一个假期,60,65,17,21,52,198,未参加,
最后一天我们去万里长城的时候[BQ，]他对我说“钱也买不到好朋友”，我听{CJ-buy到}那句话的时候非常感动{CD了}。,200105204525100110,日本,1,200105,我的一个假期,75,75,55,63,59,317,C,
为了让我成为望女成凤{CJZR}，你们每天去外边工作，给我学习的机会，{CJ-zhuy我}深深地感谢。,200105550523250066,韩国,2,200105,一封写给父母的信,75,75,68,56,61,325,C,
这几天怎么样？,200105550523250075,韩国,2,200105,一封写给父母的信,70,75,63,63,49,309,C,
请你们相信我在未来为了做你们所希望的女儿而不断地摸索前进，不懈地努力。,200105550523250078,韩国,2,200105,一封写给父母的信,70,70,60,54,63,305,C,
”等等。,200105550523250082,韩国,2,200105,一封写给父母的信,65,65,47,63,51,275,未参加,
下次再写好吗？,200105550523150104,韩国,1,200105,一封写给父母的信,60,60,30,47,54,233,未参加,
可是现在过了一个月，我对这里的生活习惯得多了。,200105550523250120,韩国,2,200105,一封写给父母的信,65,65,49,49,45,257,未参加,
那时候我很想给您们看一看那里，我更想念你们。,200105550523250120,韩国,2,200105,一封写给父母的信,65,65,49,49,45,257,未参加,
我一定会成为让你们感到高兴的女儿！,200105550523250139,韩国,2,200105,一封写给父母的信,80,70,63,68,47,318,C,
二00一年,200105550523250145,韩国,2,200105,一封写给父母的信,60,65,38,37,56,239,未参加,
我不会忘记和爸爸、妈妈一起做的回怀{CJ？}，这个回怀{CJ？}是我生活中的生命力，您们给我的一种礼物。,200105550523250158,韩国,2,200105,一封写给父母的信,70,70,49,58,74,309,C,
这事情得多长的时间。,200105550523150192,韩国,1,200105,一封写给父母的信,60,60,27,42,45,216,未参加,
爸妈！,200105550523250190,韩国,2,200105,一封写给父母的信,65,70,52,44,58,275,未参加,
我也想跟别的父女一样，开开心心地出去散步[B肯]，有困难的时候一起商量，想出互相关心的话题讨论一个晚上。,200105550523250198,韩国,2,200105,一封写给父母的信,70,70,58,70,72,328,C,
可我见到妈时更痛苦了。,200105550523250210,韩国,2,200105,一封写给父母的信,80,70,52,56,67,315,C,
有一天你们回家来的时候，我看到了你们的黑黑的脸。,200105550523250213,韩国,2,200105,一封写给父母的信,65,60,27,39,51,225,未参加,
妈妈对不起，你为了我，早上到晚上一直很辛苦。,200105550523250224,韩国,2,200105,一封写给父母的信,65,65,47,39,61,261,未参加,
我真想我结婚的那天你跟你丈夫一起来看我。,200105550523250228,韩国,2,200105,一封写给父母的信,70,65,52,61,65,299,C,
我呢。,200105550523250237,韩国,2,200105,一封写给父母的信,70,60,41,47,56,259,未参加,
亲爱的父母，我爱你们，感谢你们。,200105550523250245,韩国,2,200105,一封写给父母的信,70,65,52,56,65,294,C,
对您好想事比您的身体还中要{CJ？}。,200105550523250280,韩国,2,200105,一封写给父母的信,70,70,14,30,27,199,未参加,
还有，您不要担心老么。,200105550523250302,韩国,2,200105,一封写给父母的信,65,70,33,49,51,254,未参加,
我的脑海里总是翻来覆[B复]去地{CC的}回忆着以前的事情。,200105550523250364,韩国,2,200105,一封写给父母的信,80,70,63,68,72,343,C,
爸爸、妈妈[BQ，]我前几天遇到了一件事，[BC。]我想把这件事告诉爸爸妈妈。,200105550523250454,韩国,2,200105,一封写给父母的信,70,75,52,51,63,300,未参加,
从此我对她怀着偏见。,200105550523250454,韩国,2,200105,一封写给父母的信,70,75,52,51,63,300,未参加,
您好好儿照顾自己，经常注意您的身体{CC健康}。[BC、],200105550523250514,韩国,2,200105,一封写给父母的信,65,70,55,68,67,311,C,
在会场里大概有三百多个家族、亲戚、朋友……。,200105206525100008,日本,1,200105,我的一个假期,75,85,44,37,57,291,未参加,
回福冈[F岡]的那天，我坐出租车去北海道机场了。,200105206525100025,日本,1,200105,我的一个假期,70,70,50,46,57,281,未参加,
另一方面{CC第二方面}{CJ-zhuy南京}是跟我学[F學]习[F習]{CD的}{CJ-xy有}关[F關]系[F係]的城市。,200105206627100050,瑞士,1,200105,我的一个假期,70,65,34,37,39,231,未参加,
不要过分地靠别人。,200105109525100022,日本,1,200105,由“三个和尚没水喝”想到的……,70,85,70,69,86,372,B,
他们先想一想和尚的存在理由吧！,200105109525200111,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,45,64,44,274,未参加,
反而他们劳动的结果甚至连只有一个人的劳动结果的水平也远远达{CC得}不到。,200105109525200290,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,77,84,84,379,B,
我在那家麦当劳打了四年工，所以担任过管理或者指挥的职位，在这{CD个}期间，有时候员工多，但是效率很不好。,200105109525100364,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,66,62,70,326,C,
但过{CQ了一段}时间以后问题越来越严重。,200105109525100637,日本,1,200105,由“三个和尚没水喝”想到的……,60,55,30,35,37,198,未参加,
“安乐死”这个问题，现在在日本也{CJ-zhuy人们}十分关注的问题{CJs}。,200205217525200032,日本,2,200205,如何看待“安乐死”,75,80,55,63,58,322,C,
如果我父母，甚至是将来的我也{CC会}遇到一样的情况{CC场面}，虽然我们国家还不承认“安乐死”[BQ，]但是我{CJ+zy也}想提出这个办法。,200205217525200071,日本,2,200205,如何看待“安乐死”,70,75,60,58,63,315,C,
但是就{CC对}人的感情来说[BQ，]这样的情况{CD下}不应该受到法律的制裁。,200205217525100092,日本,1,200205,如何看待“安乐死”,70,75,71,63,82,350,C,
因为他们没有办法，每天很痛苦，{CJ-zy很}烦恼[B脑]等等。,200205217525200091,日本,2,200205,如何看待“安乐死”,60,65,19,54,44,225,未参加,
我看这种科学发展使人们误会，产生{CC就是}人类可以控制生命的幻[C]想。,200205205525200008,日本,2,200205,如何看待“安乐死”,65,75,58,72,56,313,C,
当然，家人不希望患者[D的]死，[BC。]这可以理解{CC了解}。,200205206525200048,日本,2,200205,如何看待“安乐死”,70,70,74,65,68,335,C,
人们为了对{CC给}犯罪的人进行惩罚{CC罚律}，制定{CC2做}了“法律”。,200205206525100058,日本,1,200205,如何看待“安乐死”,65,65,52,49,46,261,未参加,
我希望安乐死在所有的国家{CJ-zy都}{CD变成}合法。,200205206525100061,日本,1,200205,如何看待“安乐死”,70,65,49,63,68,301,C,
如果我{CD要}是她丈夫的话[BQ，]我不会帮{CJ-by她}去自杀的。{CJsd},200205206525200077,日本,2,200205,如何看待“安乐死”,75,70,71,40,32,277,未参加,
她自己一死了之[B知][BQ，]可丈夫却受到了法律的制裁。,200205206525200077,日本,2,200205,如何看待“安乐死”,75,70,71,40,32,277,未参加,
不管怎么样，那么不听话的我被我的母亲慢慢地改变了。,200209550523250030,韩国,2,200209,如何解决“代沟”问题,65,65,57,62,70,303,C,
很多父母和他们的孩子在生活当中[BD，]经常闹予盾，[BC。]因为他们互相不了解[C]对方的看法和价值观。[BC，],200209550523250062,韩国,2,200209,如何解决“代沟”问题,65,70,63,76,76,336,C,
最后，在一个家庭[B挺]里，父母和子女之[C]间该努力找对话的机会。,200209550523250072,韩国,2,200209,如何解决“代沟”问题,75,70,66,69,56,325,C,
每个人都有自己的父母或者子女。,200209550523250128,韩国,2,200209,如何解决“代沟”问题,65,75,60,71,56,314,C,
整体来看，解决代沟问题并不是难的{CJxw}。,200209550523250128,韩国,2,200209,如何解决“代沟”问题,65,75,60,71,56,314,C,
因此，这样的文化差异就产生{CJ-buy了}代沟。,200209550523250140,韩国,2,200209,如何解决“代沟”问题,65,65,63,67,68,312,C,
万一你碰到这样的代沟，你必须研[C]究这个原因。,200209550523150150,韩国,1,200209,如何解决“代沟”问题,65,60,48,64,52,272,未参加,
要解决这个问题必须个人和社会一起努力{CJ+buy下去的}。,200209550523250151,韩国,2,200209,如何解决“代沟”问题,65,65,75,76,60,325,C,
这不是“代沟”问题吗？,200209550523250159,韩国,2,200209,如何解决“代沟”问题,60,70,24,42,42,223,未参加,
因为毕竟两代之间[B门]有称之为“爱”的共同之处{CC4共享点}。,200209550523250161,韩国,2,200209,如何解决“代沟”问题,70,60,66,67,62,310,C,
而且这一个问题是任何地方都存在的。,200209550523250212,韩国,2,200209,如何解决“代沟”问题,60,60,48,64,44,258,未参加,
父母越压迫孩子，他们越[C]会反[B返]抗。,200209550523250235,韩国,2,200209,如何解决“代沟”问题,85,70,81,84,84,395,B,
那样的话，代沟的问[B间]题越来越少。,200209550523250262,韩国,2,200209,如何解决“代沟”问题,65,65,30,42,50,236,未参加,
双方对对方都不满意。,200209550523250291,韩国,2,200209,如何解决“代沟”问题,65,65,69,71,58,312,C,
父母是自己的长辈{CD的人}，比[C]自己[C]有更多的经验和智慧。,200209550523250302,韩国,2,200209,如何解决“代沟”问题,70,75,72,84,76,366,B,
所以父母在外面工作，回来的时候他们很累。,200209550523250355,韩国,2,200209,如何解决“代沟”问题,60,65,54,59,58,279,未参加,
但我觉得我已长大了。,200209550523150361,韩国,1,200209,如何解决“代沟”问题,65,60,54,42,42,246,未参加,
现在什么时代了。,200209550523250356,韩国,2,200209,如何解决“代沟”问题,65,70,60,59,56,296,C,
每家都有“代沟”问题，是因为父母与子女之间在行为方式、[BC，]生活态度以及价值观念等方面存在差异。,200209550523250792,韩国,2,200209,如何解决“代沟”问题,70,70,57,67,56,308,C,
我还是年青人，但我到高中之前，我也不太了解父母，比如我要做这个事，但他们不同意[BQ，]我年纪大以后，越来越了解父母，越来越感谢他们。,200209550523250807,韩国,2,200209,如何解决“代沟”问题,65,70,42,54,50,267,未参加,
那么，如何解[C]决代沟问题呢？,200209550523250815,韩国,2,200209,如何解决“代沟”问题,65,65,51,71,52,288,C,
父母有父母的立场，他们一定有自己的生活态度，价值观念，而子女也一样。,200209550523250973,韩国,2,200209,如何解决“代沟”问题,75,85,75,69,78,375,B,
每天我一大早出去，很晚才{CC就}回家来。,200209550523250987,韩国,2,200209,如何解决“代沟”问题,65,80,45,79,64,321,未参加,
人到老年，总会有这{CQ种}或那种病痛，既让自己痛苦，又使得自己的亲人不得不照顾自己。,200210600919225001,加拿大,2,200210,如何看待“安乐死”,90,90,84,82,82,426,A,
我想妻子得了不治之症，说不定生活还不能自理[C]，全由他丈夫照顾，她肯定也不好过呀！,200210600919225001,加拿大,2,200210,如何看待“安乐死”,90,90,84,82,82,426,A,
我们家人应该解脱父亲的痛苦。,200205271525200044,日本,2,200205,如何看待“安乐死”,65,55,41,60,49,252,未参加,
相反的，如果没有静音[BQ，]对[F對]我们[F們]人类的伤[F傷]害会[F會]更大。[BC，],200304522522250018,缅甸,2,200304,静音环境对人体的危害,75,75,39,44,61,284,未参加,
现在生活在社会上的正常人，都几乎无法避免学习上、工作上、家庭方面、外世方面的种种精神压力。,200304522522110010,缅甸,1,200304,静音环境对人体的危害,75,90,45,72,87,363,未参加,
因为它不像别的糖果一样，可以吞入肚内，而要吐出来，所以随意乱吐的话，害处很大{CC可大}。,200306684542200003,越南,2,200306,口香糖与环境卫生,70,70,15,21,43,207,未参加,
如果{CQ为了}解决眼前的问题而用化肥和农药的话，没有作用的土地越来越多，后来更多的人类[B娄]挨饿。[BC.],200307109523200016,韩国,2,200307,绿色食品与饥饿,60,65,75,59,73,315,C,
我认为吃“绿色食品”是第一位{CJsd}。,200307109523200089,韩国,2,200307,绿色食品与饥饿,65,90,80,67,87,380,B,
为了人类多留在地球{CJ-by一段时间}，我们必须先考虑环境污染的问题。,200307109523200101,韩国,2,200307,绿色食品与饥饿,70,85,88,78,90,403,B,
但是我觉得饥饿跟我们吃不吃[BQ“]绿色食品[BQ”]没有关系，[BC。]而跟{CC是}我们帮不帮挨饿的人们,200307109523200104,韩国,2,200307,绿色食品与饥饿,65,70,70,49,64,304,C,
所以用适[B合]当的农药[BD，]种植{CC2产}农作物是很对的。,200307109523200140,韩国,2,200307,绿色食品与饥饿,60,65,51,41,44,244,未参加,
比如说，发达国家的政府和发展中国家的政府一起合作，[BC、]采取措施，[BC、]给有饥饿问题的地区提供粮食，等等。,200307109525100157,日本,1,200307,绿色食品与饥饿,70,80,62,72,58,332,C,
那么，我们怎样解决这一问题呢？,200307109523100198,韩国,1,200307,绿色食品与饥饿,75,80,86,62,90,384,B,
考虑他们的话，供给他们足够的粮食是最佳方法，但总不能因为这样给他们有害的食品吧。,200307109523200221,韩国,2,200307,绿色食品与饥饿,65,75,67,56,70,320,C,
人不是[BD，]为了吃才生活的[BQ，]是为了生活才吃的。[BQ“],200307109523100248,韩国,1,200307,绿色食品与饥饿,70,65,70,25,50,266,未参加,
在日本，现在很重视绿色食品。,200307109525100312,日本,1,200307,绿色食品与饥饿,60,80,67,59,41,294,未参加,
