错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
不过随着时间的过去，我似乎不知道我学汉语的目的。,200304131525200181,日本,2,200304,我学汉语是为了……,70,70,50,54,46,278,未参加,
我们需要人际关系。,200305576525200015,日本,2,200305,静音环境对人体的危害,65,65,56,63,57,290,C,
众所周知{CC周所众知}[BQ，]现在我们的身边有各种各样的声音，[BC、]不胜枚举。,200305576525200022,日本,2,200305,静音环境对人体的危害,65,65,41,60,68,283,未参加,
没有声音的环境好像{CJ-sy有}在世界上一个人，一个生物也没有的感觉，[BC。]几乎可以听到自己的心跳的声音等特殊的状况直令人感觉不安，恐怖。,200305576525200053,日本,2,200305,静音环境对人体的危害,65,65,50,60,66,290,C,
要是他们常常跟烟民生活在一起，也会得{CC1得到}一样的病。,200405109540200206,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,80,67,46,67,326,C,
如果一个吸烟者吸烟{CJX}在不让[B上]的地方他应该{CC可以}罚[B法]款{CJbei}，这些法律的结果现在很明显[B现]，病人{CQ生病}率已经下来了。,200405109610200876,法国,2,200405,吸烟对个人健康和公众利益的影响,60,65,36,35,30,209,未参加,
不可以打扰[C]别人，杀死[C]别人是常识{CC常知}{CD的}。,200405217922100002,美国,1,200405,吸烟对个人健康和公众利益的影响,65,60,38,47,58,251,未参加,
最重要的目的是让青少年不抽或戒烟，养成良好的习惯。,200405212540200018,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,65,60,60,51,61,280,未参加,
所以[L]对吸烟者给予较严厉的惩罚是对的，这样会大大减[C]少吸烟的人数，对不吸烟者不会有伤害，节省大量的医疗费，更重要的是更多人能得到健康，这对广大群众和国家都有益的{CJsd}。,200405212634100024,英国,1,200405,吸烟对个人健康和公众利益的影响,90,90,60,56,90,384,C,
要是你要看{CJ-buy见}某个人有这种习惯[BQ，]也应该按照单位的规定去做[B作]，违纪[B记]的话都{CJ-zy要}被罚款。,200405261542100077,越南,1,200405,吸烟对个人健康和公众利益的影响,70,80,55,37,74,306,未参加,
吸烟是一种不良的爱好，对个人的健康和别人的健康，以及对公众的利益都有很大的影响。,200405522522250008,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,85,63,60,75,363,C,
现[F現]在{CD吸烟}不只是大人在抽{CJ-by烟}，连[F連]青少年也学会[F會]了吸烟，这[F這]不但会[F會]有损[F損]他们[F們]的身体，也会[F會]使他们[F們]的学业[F業]受阻，为[F為]了避免[BD，]这[F這]样的事情发[F發]生，不但要集合学校和家长[F長]的力量，更要集合政府的力量来[F來]对[F對]抗。,200405522522150016,缅甸,1,200405,吸烟对个人健康和公众利益的影响,85,85,74,74,82,395,B,
我觉得对吸烟者采取罚款的措施会将来{CJX}使这些人更[C]加注意在哪个地方允许[C]抽烟。,200405215608130017,波兰,1,200405,吸烟对个人健康和公众利益的影响,70,75,58,51,65,308,C,
她总是让我{CJ-sy想}怎么做就怎么做。,200505109525100180,日本,1,200505,父母是孩子的第一任老师,70,85,53,40,64,304,未参加,
如果我父母在路上碰到人，不管认识[BD，]不认识，我父母每次{CJ-zy都}打个招呼。,200505109525200197,日本,2,200505,父母是孩子的第一任老师,60,75,56,42,47,266,未参加,
我对父母是孩子的第一任老师的看法表示赞同。,200505109525200211,日本,2,200505,父母是孩子的第一任老师,80,85,67,88,88,402,B,
我小的时候不明白她说的意思是什么，可是越长大就越明白是什么意思了。[BC，],200505109525201241,日本,2,200505,父母是孩子的第一任老师,65,75,53,51,59,290,未参加,
虽说第一个人的影响比较大，可那是[B时]随[F隨]时随[F隨]地能改正的。,200505217525100006,日本,1,200505,父母是孩子的第一任老师,45,75,44,61,69,277,未参加,
父亲打孩子、父母都有第三者等。,200505204525100092,日本,1,200505,父母是孩子的第一任老师,60,60,39,53,47,241,未参加,
孩子往往看到什么，学到什么，自己也就要做。,200505204525200114,日本,2,200505,父母是孩子的第一任老师,50,60,56,53,61,260,未参加,
可以说他在这时很有可能在思[C]想[C]上被[C]父母{CD的}影响。,200505204525100142,日本,1,200505,父母是孩子的第一任老师,60,65,52,57,52,269,未参加,
所以对{CC从}父母勉强{CJ-by我}开始学的东西一点儿也不感兴趣。,200505204525200264,日本,2,200505,父母是孩子的第一任老师,55,55,52,43,56,241,未参加,
这不管家庭经济的好坏，如果当好的“第一任{CC1任务}老师”的话，孩子也就成为很好的人。,200505204525200400,日本,2,200505,父母是孩子的第一任老师,75,60,50,63,58,292,未参加,
此时应该教孩子好和坏的区别，让孩子知道善恶的分别。,200505204525100448,日本,1,200505,父母是孩子的第一任老师,60,70,54,59,69,297,未参加,
父亲有父亲特有的重要性。,200505204525200502,日本,2,200505,父母是孩子的第一任老师,75,75,63,59,65,327,C,
但是我妈妈一直一边工作一边照顾我的家人。,200505204525200519,日本,2,200505,父母是孩子的第一任老师,55,70,69,53,76,307,未参加,
我父亲是重男轻女的，{CJ-zy很}男子汉的{CJ-dy一个}人。,200505204525100534,日本,1,200505,父母是孩子的第一任老师,65,65,52,45,69,280,未参加,
第二点{CJ-zhuy成功}{CJ-sy是}{CJ-zhuy同里和苏大的朋友们}帮助我了解{CC采访}{CQ了}居民的想法、[BC，]水利用的具体情况，还{CC1还有}提高{CQ了}汉语水平，[BC。]因为会说同里话的朋友向我说明{CJ-zxy的时候}用汉语。,200105205525200017,日本,2,200105,我的一个假期,70,80,55,35,52,282,未参加,
到达{CC步}的第二天我决定要登上长城为好汉。,200110602801250001,澳大利亚,2,200110,我的一个假期,80,70,85,61,85,371,C,
每一天，我会先到研究所去，如果天气好的话[F話]，就会到遗迹[F跡]那里[F裏]进[F進]行发[F發]掘；[BC，]如果下雨的话[F話]，我就会留在研究所里[F裏]整理发[F發]掘出来[F來]的文物。,200110919919200010,加拿大,2,200110,我的一个假期,70,75,65,70,90,359,C,
我无奈[B耐]地{CC的}回到自己的房间，[BC。]盼望明天的到来。,200110919919100011,加拿大,1,200110,我的一个假期,95,75,92,68,92,417,B,
每天都是这样，必然{CJX}我的精神慢慢走向不好的状态。[BC，],200105217525100059,日本,1,200105,我的一个假期,50,60,52,44,55,241,未参加,
前年寒假，为了去旅行，我决定留在中国。{CP本来我打算去云南，但是因为那时春节{CD的},200105204525200031,日本,2,200105,我的一个假期,65,95,70,65,83,369,C,
不过我慢慢习惯了，吃的[BQ、]看的都习惯了。[BC，],200105204525200121,日本,2,200105,我的一个假期,65,65,57,63,57,291,C,
此致敬礼女儿××敬上2001.5.12,200105550523250074,韩国,2,200105,一封写给父母的信,65,70,68,54,51,294,C,
最近我国的经济不景气，我觉得[B的]父亲的工作也是好多的困难{CJy}。,200105550523150109,韩国,1,200105,一封写给父母的信,65,65,60,44,61,279,未参加,
爸爸、妈妈，再次感谢您们的关怀。,200105550523150118,韩国,1,200105,一封写给父母的信,70,75,71,56,67,328,C,
我和你们很担心我们不服这里的环境吧。,200105550523150130,韩国,1,200105,一封写给父母的信,65,75,44,47,49,267,未参加,
我会尽量帮您做事的。,200105550523250139,韩国,2,200105,一封写给父母的信,80,70,63,68,47,318,C,
爸爸！,200105550523250139,韩国,2,200105,一封写给父母的信,80,70,63,68,47,318,C,
虽然我利用我的专业在某一个行业工作，但我一直想{CC1愿意}再多学习一点儿，让我的前途{CC前景}充满阳光。,200105550523250146,韩国,2,200105,一封写给父母的信,75,70,55,65,74,328,C,
再见！,200105550523250163,韩国,2,200105,一封写给父母的信,70,75,33,32,38,237,未参加,
你们还记的吗？,200105550523150177,韩国,1,200105,一封写给父母的信,70,65,49,39,47,256,未参加,
爸爸，妈妈，我决定了我努力学习！,200105550523250187,韩国,2,200105,一封写给父母的信,65,65,44,47,47,252,未参加,
我记得在中国时妈提醒我的那句话，“你别想局限于国内，世界多么广大，你该活动在国际舞台上。,200105550523250223,韩国,2,200105,一封写给父母的信,65,70,66,47,65,299,C,
那天我打算去江陵玩一玩，我想消除所有烦[Pfán]恼[B脑]，轻轻松松地忘掉过[L]去，那时候我应该陪妈妈。,200105550523250224,韩国,2,200105,一封写给父母的信,65,65,47,39,61,261,未参加,
是不是？,200105550523250238,韩国,2,200105,一封写给父母的信,70,60,68,54,63,300,C,
在飞机里我哭得厉害。,200105550523250245,韩国,2,200105,一封写给父母的信,70,65,52,56,65,294,C,
亲爱的妈妈：[BC，]您好，最近过得怎么样？,200105550523250255,韩国,2,200105,一封写给父母的信,70,70,55,44,63,290,未参加,
祝你们的身体健康2001年5月12日你们的女儿苟上,200105550523250272,韩国,2,200105,一封写给父母的信,65,60,38,37,49,232,未参加,
中国学生对我们留学生很亲切。,200105550523250361,韩国,2,200105,一封写给父母的信,65,80,58,56,58,305,C,
医院{CJX}去了没有？,200105550523250394,韩国,2,200105,一封写给父母的信,75,70,66,51,54,305,C,
虽然我已经长大了，我还是跟爸爸妈妈吵架，不听您们的话。,200105550523250408,韩国,2,200105,一封写给父母的信,65,65,30,47,51,242,未参加,
作为[B力]儿子，作为一家的男人，表达感情是一种禁忌。[BC，],200105550523150418,韩国,1,200105,一封写给父母的信,65,65,58,68,76,316,C,
那时候，不要你们担[B怛]心我，我该担[B怛]心你们，是不是？,200105550523250424,韩国,2,200105,一封写给父母的信,70,60,41,42,38,236,未参加,
从小到大{CC1今天}你们帮助{CC2帮}我{CD的}一切。,200105550523150435,韩国,1,200105,一封写给父母的信,65,60,38,37,45,228,未参加,
他们教我韩国流行歌曲。,200105550523250439,韩国,2,200105,一封写给父母的信,75,85,71,61,74,359,B,
这次放假的时候我可能不能回{CD去}香港。,200105550523250449,韩国,2,200105,一封写给父母的信,70,65,47,49,38,255,未参加,
那句话你还记得吗？,200105550523250452,韩国,2,200105,一封写给父母的信,70,70,52,42,61,283,未参加,
爸爸、妈妈，我来这儿后学到了很多，我已不是天真的小女孩{CD子}了。,200105550523250472,韩国,2,200105,一封写给父母的信,95,85,74,70,88,410,B,
不过，我每天下班以后，去图书馆啊，{CQ和}同事{CC同班}一起喝酒啊等等，[BC……]每天回家{CD得}很晚。[BC，],200105550523250486,韩国,2,200105,一封写给父母的信,65,60,41,35,58,242,未参加,
时间过得真快，像飞一样。,200105550523150495,韩国,1,200105,一封写给父母的信,70,75,74,77,74,359,B,
我要趁这个机会给您们介绍他们。,200105550523150495,韩国,1,200105,一封写给父母的信,70,75,74,77,74,359,B,
到了晚上，还有很多朋友来到他们的新房子和他们聊天。,200105206525100008,日本,1,200105,我的一个假期,75,85,44,37,57,291,未参加,
我这次去韩国，玩得{CC地}{CJ-zy很}痛快，买了很多好玩的东西。,200105206525200003,日本,2,200105,我的一个假期,75,80,62,58,61,327,C,
而且{CJ-zhuy亲戚们}从四处{CC到处}来到外婆家，好久没团圆，大家都欢迎我回来。,200105206525200012,日本,2,200105,我的一个假期,65,65,47,65,52,278,未参加,
人很多，高兴的只有小偷和卖东西的人吧。,200105206525200016,日本,2,200105,我的一个假期,65,75,70,63,83,343,C,
每一个国家都不能靠别的国家采取措施，而自己{CJX}要去努力。,200105109525200003,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,82,69,82,367,B,
最后大家都到山底下挑水，结果水没了。,200105109525200012,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,52,55,53,275,未参加,
有一天我到场地时，只有我一个人。,200105109525200061,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,61,66,48,303,C,
他们去挑水是很辛苦的工作。,200105109525200111,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,45,64,44,274,未参加,
另一个理由是人太多了。,200105109525100292,日本,1,200105,由“三个和尚没水喝”想到的……,75,65,50,71,64,312,C,
4、三个人都{CJX}干脆睡觉。,200105109525100325,日本,1,200105,由“三个和尚没水喝”想到的……,70,60,45,51,59,270,未参加,
中国人谁都不知道孤儿院在哪儿，而且中国政府不让{CQ人们}随便进那样的地方。,200105109525200350,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,36,62,59,297,未参加,
说不定这不是我们的事，而是我的事，但是第一只有一个，第二就是最后，只有最好者才能成功。,200105109523100409,韩国,1,200105,由“三个和尚没水喝”想到的……,80,60,77,55,64,323,C,
后来{CJ-zy又}来了另一位和尚{CD时}，他们携手抬水提高了工作效率。,200105109525200413,日本,2,200105,由“三个和尚没水喝”想到的……,65,85,79,66,88,373,B,
每个人心里[F裏]都想着：“[BC「]为什么这件事要由我来做？,200105109634200446,英国,2,200105,由“三个和尚没水喝”想到的……,85,80,77,75,84,394,B,
所以，人多了的话一定要{CJ-sy有}规定。,200105109525100495,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,66,62,66,315,C,
那么，[BC、]比勉强做[B作][BD，]{CJX}自愿干别人不想作的事情还让人舒服。,200105109525100525,日本,1,200105,由“三个和尚没水喝”想到的……,80,70,66,71,68,345,C,
比如{CQ从}时间的方面{CC情况}来介绍[BQ：]如果积极地做事{CC干事}，那么剩下的时间也多。,200105109525100623,日本,1,200105,由“三个和尚没水喝”想到的……,60,55,48,53,59,256,未参加,
这个情况却不能继续。,200105109922100618,美国,1,200105,由“三个和尚没水喝”想到的……,65,70,61,51,68,301,C,
这文章告诉我们{CD先}自己的事自己做，[BC.]不要太自私，[BC。]{CJ+zy然后}一个人做不了的事情和别人合作。[BC.],200105109525100634,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,35,64,261,未参加,
胖的和尚[B倘]就开始睡觉了。,200105109525200652,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,57,64,59,288,未参加,
一般来说，传说可以{CD说}表现{CC表示}出{CC有}普遍性的真理。,200105109525200857,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,59,73,75,335,C,
有时间的人到神户来帮助别人。,200105109525200857,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,59,73,75,335,C,
你在双方互相了解，互相{CQ拥有}爱情的基础上结婚还是在没有爱情的基础上{CJ+wy进行}结婚，离[B璃]婚原[C]因当然不同。[BC，],200109684542250001,越南,2,200109,我对离婚问题的看法,80,85,65,34,30,288,未参加,
她其实不能天天去看妈妈。,200205217525200071,日本,2,200205,如何看待“安乐死”,70,75,60,58,63,315,C,
我对安乐死比较肯定的{CJsd}。,200205205525200016,日本,2,200205,如何看待“安乐死”,75,70,60,67,63,324,C,
父母亲自{CJX}要理解，学习能理解孩子的思想。,200209550523150010,韩国,1,200209,如何解决“代沟”问题,60,60,60,62,74,298,未参加,
回想起来{CC2来}那种{CC这种}行动非常让人没面子的。,200209550523250030,韩国,2,200209,如何解决“代沟”问题,65,65,57,62,70,303,C,
我觉得为了解决代沟问题，首先[B选]对上一辈或是下一辈应该{CJ+sy有}关心，然后，{CD对}{CD有}关心的事情{CJX}互相讲一讲。,200209550523250100,韩国,2,200209,如何解决“代沟”问题,65,65,69,54,58,295,C,
我觉得代沟问题很严重{CC大}，而且世界各国都有这个问题。,200209550523150102,韩国,1,200209,如何解决“代沟”问题,65,70,63,62,46,292,C,
但有解决的方法。,200209550523250173,韩国,2,200209,如何解决“代沟”问题,65,60,54,62,48,272,未参加,
可是现在，不但孩子们的想法跟父母的想法不一样，而且他们的生活方式[B试]也跟父母完全不一样。,200209550523150188,韩国,1,200209,如何解决“代沟”问题,65,60,69,54,62,293,C,
我们得承认他的方式。,200209550523150199,韩国,1,200209,如何解决“代沟”问题,65,70,45,52,48,266,未参加,
但父母一直反对的。,200209550523150253,韩国,1,200209,如何解决“代沟”问题,70,70,63,59,50,300,C,
还有千万不要培养浪费[C]的习惯。,200209550523250260,韩国,2,200209,如何解决“代沟”问题,70,65,39,57,36,253,未参加,
互相尊[Pzun]重，互相谈谈，不要勉[B免]强[B枪]，互相认可，互相了解的话[BQ，]能找到解决方法{CC4决解点}[BQ，]刚开始[B时]不容易[BQ，]可是慢[C]慢[C]来吧，总有一天父母和子女之间满脸笑容[B荣]互相谈谈，那时候孩子非常听话，能够交流和沟通。,200209550523250261,韩国,2,200209,如何解决“代沟”问题,70,60,63,47,46,271,未参加,
所以父母与我之间的矛盾很{CC好}不容易{CD地}解决{CD了}。,200209550523250299,韩国,2,200209,如何解决“代沟”问题,60,65,48,54,54,264,未参加,
应该要理解父母的心思。,200209550523150312,韩国,1,200209,如何解决“代沟”问题,65,65,66,69,62,311,C,
那晚辈呢？,200209550523250320,韩国,2,200209,如何解决“代沟”问题,65,65,78,79,70,341,C,
上述的那样，代沟在人类历史上一直存在。,200209550523250334,韩国,2,200209,如何解决“代沟”问题,65,70,63,67,62,313,C,
经常批评孩子。,200209550523250836,韩国,2,200209,如何解决“代沟”问题,65,65,66,79,74,333,C,
过去两[C]代人之间的代沟问题不大。,200209550523250840,韩国,2,200209,如何解决“代沟”问题,65,65,60,59,60,293,C,
”，“那一点呢，我也想不到的。,200209550523250853,韩国,2,200209,如何解决“代沟”问题,70,70,54,76,50,308,C,
我真后悔{CD了}，因为是奶奶都对了，而且她为了我做{CD了}{CJX}那样。,200209550523250864,韩国,2,200209,如何解决“代沟”问题,65,70,48,64,60,293,C,
他们有很多{CC3充满}好吃的东西，可以学习。,200209550523250914,韩国,2,200209,如何解决“代沟”问题,70,65,51,67,50,289,C,
所[C]以他们想的{CC得}不一样，[BC、]做的{CC得}不一样的现象是必然的。,200209550523250920,韩国,2,200209,如何解决“代沟”问题,65,75,48,67,44,286,C,
代沟的最基本的解决方法就是互相了解。,200209550523250958,韩国,2,200209,如何解决“代沟”问题,65,70,63,59,54,297,C,
真的安安静静地[B的]结束了吗？,200205271525100018,日本,1,200205,如何看待“安乐死”,75,70,77,79,75,365,B,
不过现在通过现代性的医疗，以前{CJ+ZXY的话}不得不死的病人也可以活下去。,200205271525200066,日本,2,200205,如何看待“安乐死”,70,80,74,83,72,369,B,
得了一种不治之症，十分痛苦，总是希望快要死，他没有权利自己决定自己的生命吗？,200205271525200109,日本,2,200205,如何看待“安乐死”,65,70,35,58,56,270,未参加,
我想如果人处[F處]于[F於]静音环境[B竟]，静到连[F連]心跳的声音、行走时关节的摩擦声{CJ-sy}……时，你就会[F會]胡思乱想，就会[F會]有很多烦恼[F腦]。,200304522522250019,缅甸,2,200304,静音环境对人体的危害,70,65,56,47,67,291,未参加,
随着生活的提高，我们也应当注意环境，与亲朋好友和睦相处，就不会出现一些精神方面的病态。,200304522522210008,缅甸,2,200304,静音环境对人体的危害,85,80,53,65,89,365,C,
可[C]能不久[C]会{CC来}发[C]生[C]大规模的食物问题，那么，我们现在开始准备这个难题。,200307109525100040,日本,1,200307,绿色食品与饥饿,65,65,56,56,64,290,C,
世界人民都有自己的人权，我们是一样的人{CC1人类}，互相{CJX}不帮助的话[C]，我们的前面[BD，]只有灭亡的路。,200307109523100053,韩国,1,200307,绿色食品与饥饿,65,65,86,62,61,323,C,
随着社会的发展，人们的生活水平也不断{CC2越来越}提高。,200307109523200099,韩国,2,200307,绿色食品与饥饿,70,50,62,43,64,272,未参加,
依我来看{CC依我看法}，把不挨饿放在第一位。,200307109523200132,韩国,2,200307,绿色食品与饥饿,65,55,59,54,67,282,C,
如果有人问我[BD：][BD“][BQ“]绿色食品[BQ”]和解决饥饿中哪个更重要[BD”]的话，那还用说，我一定说饥饿问题{CJX}解决{CJ-wy更重要}，[BC。]因为我不是坏人。,200307109523100180,韩国,1,200307,绿色食品与饥饿,65,60,59,51,50,268,未参加,
因为，无[B天]论[BQ“]绿色食品[BQ”]也好，人工食品也好，这些东西都在我们的身边[C]，而且在我们的手里[BQ，]有钱就可以买到的。,200307109523100223,韩国,1,200307,绿色食品与饥饿,75,75,51,33,47,271,未参加,
笔者认为这样才是最佳方法。,200307109523200221,韩国,2,200307,绿色食品与饥饿,65,75,67,56,70,320,C,
我们可以用绿色食品来帮助那些挨饿的人，这当然是最好{CC善}的方法。,200307109523100235,韩国,1,200307,绿色食品与饥饿,65,60,67,62,50,287,C,
有的农民为了得到更多的利益过度使用化肥和农药{CD的话}，这结果是可以影响到任何人{CJsd}。,200307109523200254,韩国,2,200307,绿色食品与饥饿,60,70,62,67,70,314,C,
如果不使用这些化肥和农药，产量会大大降低，达不到我们的需求量。,200307109525100263,日本,1,200307,绿色食品与饥饿,70,85,78,67,79,371,B,
