错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
您总是一个严格的父亲。,200105550523250325,韩国,2,200105,一封写给父母的信,75,80,63,65,74,348,C,
我到现在一次也没有对她好{CQ过}。,200105550523150333,韩国,1,200105,一封写给父母的信,65,65,41,44,36,235,未参加,
我真爱你！,200105550523250353,韩国,2,200105,一封写给父母的信,65,70,38,44,56,259,未参加,
我爱你们。[BC.],200105550523250354,韩国,2,200105,一封写给父母的信,65,70,41,54,54,270,未参加,
妈妈[BQ，]您知道吗[BQ，]在这{CQ个}世界上我最尊重的人是谁？[BC。],200105550523250355,韩国,2,200105,一封写给父母的信,70,75,74,47,49,304,C,
希望你们身体健康。,200105550523250469,韩国,2,200105,一封写给父母的信,65,70,49,70,63,303,C,
加油[B由]!对[F對]!还[F還]有一件事要跟你们[F們]说[F說]，我上高中二年级以后[F後]，交了[B子]一个[F個]美丽[F麗]的女朋友。[BC．],200105550523150520,韩国,1,200105,一封写给父母的信,80,65,60,35,38,266,未参加,
那么今天到这儿。,200105550523250529,韩国,2,200105,一封写给父母的信,65,65,55,61,63,293,C,
那时我一句“你好”也说不出，但，他们通过写字来跟我交流。,200105212525100014,日本,1,200105,我的一个假期,75,70,57,56,70,317,C,
带着清清桂花香味的风吹着我的头发，我坐[B座]在石椅上闭上眼睛听着传来的吹呼声，那感觉[F覺]真爽。,200105212525200047,日本,2,200105,我的一个假期,70,80,80,63,79,362,C,
可是每个假期有很多作业。,200105209525200014,日本,2,200105,我的一个假期,65,70,80,75,72,348,C,
我自从认识她后，被她那好学、拼搏，人残志不残、[BC，]积极向上的精神所感动。,200105209525200065,日本,2,200105,我的一个假期,90,90,77,51,79,385,C,
我想帮他{CD的}学习汉语。,200105201525200050,日本,2,200105,我的一个假期,70,70,57,54,41,280,未参加,
我不仅看敦煌莫高窟等举[B于]世闻名的名胜古[B旧]迹、享受新疆独特的饭菜，而且通过跟朋友们的交流而了解韩国人的特点和想法。,200105215525100004,日本,1,200105,我的一个假期,70,65,60,82,74,337,C,
我最近发胖了，该减肥了”[BQ。]最后，[BC、]三休和五休两个人一起去挑水了。,200105109525200704,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,73,53,86,339,C,
有的人再三来到庙里要求{CC求求}。,200105109525100732,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,41,55,57,261,未参加,
他们又{CQ要}想{CC个}办法，但是想不出来。,200105109525100735,日本,1,200105,由“三个和尚没水喝”想到的……,75,55,63,75,73,326,C,
不久，他的愿望就实[F實]现[F現]了。,200102522522250020,缅甸,2,200102,由“三个和尚没水喝”想到的……,70,85,57,66,88,358,C,
现[F現]在想起来，当时他是寂寞的，可能是传统{CQ的}他不善于表达对儿女的爱。,200203533533250014,新加坡,2,200203,记对我影响最大的一个人,80,70,81,79,86,386,B,
所以我想把“安乐死”认定为个人的合法权利而在法律上也保护“安乐死”的权益是必要的。,200205204525100103,日本,1,200205,如何看待“安乐死”,65,80,60,76,72,341,C,
先讲被动性的，这就是医生判断患者无法治好，[BC、]即使{CC无论}患者不愿死医生就决定{CJ-sy用}安乐死的措施。,200205204525100138,日本,1,200205,如何看待“安乐死”,75,80,66,63,65,340,C,
我认为还是要看情况来判断好。,200205204525200188,日本,2,200205,如何看待“安乐死”,65,70,69,58,61,309,C,
“安乐死”可不可取这个问题，在我国也是正在讨论的一个话题。,200205212525100023,日本,1,200205,如何看待“安乐死”,75,65,66,79,89,361,C,
随[F隨]着医学技术的进步，人类会得到长寿的一生。,200205212525100047,日本,1,200205,如何看待“安乐死”,80,65,74,79,65,351,B,
再加上，谁也不想看自己最爱的人很痛苦的状态。,200205224525200041,日本,2,200205,如何看待“安乐死”,70,70,46,49,46,269,未参加,
我不愿意病得那么严重，很痛苦，不可能恢复健康的情况、状态的。,200205201525200135,日本,2,200205,如何看待“安乐死”,85,80,38,42,42,280,未参加,
可是，法律上，是不行的。,200205201635200142,俄罗斯,2,200205,如何看待“安乐死”,90,75,58,63,63,343,C,
我的看法是同意安乐死。,200205201525100158,日本,1,200205,如何看待“安乐死”,75,70,60,76,51,321,C,
家庭环境好的，也许他们能付得起庞大的医药费直到患者辞世。,200210512512250003,菲律宾,2,200210,如何看待“安乐死”,90,90,76,78,93,425,A,
所谓“代沟”，是指两代人，通常是父母与子女之间在行为方式、生活态度以及价值观念等方面存在的差异。,200210801801250005,澳大利亚,2,200210,如何解决“代沟”问题,75,90,76,78,91,404,B,
这样，才会成为{CC做出}一个美好的家庭。,200210801540150011,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,53,69,50,293,C,
它会带来家庭的不和谐{CC合协}，思想意见上的分歧，这不只是在家庭里的影响，在社会上甚至国家[D的]政治制度的制定上都会有一定的作用。,200210529529251017,泰国,2,200210,如何解决“代沟”问题,85,90,87,78,91,427,A,
多半[B般]长者倚老卖老，唯我独尊，不愿[B原]聆听晚辈的意见，不愿[B原]接受晚辈的要求，未能给他们说话的机会，这样时间一久，上下{CJ-zxy两代}就形成了“代沟”，上辈讲的话，晚辈总觉得太古董，太啰嗦，合不上自己的心意，这时候长者才后悔当初不该{CJ-by那么做}。,200210540540150050,印度尼西亚,1,200210,如何解决“代沟”问题,70,70,56,67,86,337,C,
我以前也曾对我的家长很不满。,200210540540150073,印度尼西亚,1,200210,如何解决“代沟”问题,60,70,53,62,79,309,未参加,
在二十一世纪的新纪元里，由于科学的发展{CC发达}，[BC。]人们的生活环境家庭用具及新型的通讯等{CD用品}{CJX}器材都起了很大的变化{CD和}{CD进步}。[BC，],200210540540150092,印度尼西亚,1,200210,如何解决“代沟”问题,65,70,73,65,75,334,C,
前辈或父母{CD他们}为了创业，为了下一代是用什么、怎么样辛苦换来了{CJ？}。,200210540540250131,印度尼西亚,2,200210,如何解决“代沟”问题,65,75,81,69,75,352,B,
因为悲观的看法令人多注意实际，多注意自己的能力。,200205109801200398,澳大利亚,2,200205,如何面对挫折,90,85,51,58,64,345,C,
我毫[B豪]无保留地教我{CQ的}学生，可他最终{CC终于}没交学费。[BC，],200205109513200754,柬埔寨,2,200205,如何面对挫折,80,70,62,60,73,335,C,
比如说我考试不及格的时候，下一次就会努力一点、多下一点工夫，以后当然能得到好成绩。,200205109635201173,俄罗斯,2,200205,如何面对挫折,70,65,67,49,41,278,未参加,
女儿也希望学所所成时得到父母的祝福。,200205680519250004,马来西亚,2,200205,一封写给父母的信,85,85,81,69,86,401,B,
他性格谨慎仔细，凡是不起眼的小事件，到了他手里都可能成为破案的线索！,200305533533250036,新加坡,2,200305,我最喜欢读的一本书,80,65,85,80,90,388,B,
我想如果会说汉语的话[BQ，]我更能了解中国，所以学汉语。,200304131525200063,日本,2,200304,我学汉语是为了……,65,70,71,76,54,322,C,
我在中国的两年的时间内，考虑过很多次[D的]这个老大难。,200304131525100229,日本,1,200304,我学汉语是为了……,70,70,47,54,66,295,C,
之前{CC2从前}几年到现在日本的经济一向不好，[BC。]因此高中退学者不好找工作，[BC。]若找到了也不是很好的{CC高级或中级的}，[BC。]算是打工的一种。,200304131525100244,日本,1,200304,我学汉语是为了……,65,70,38,57,43,259,未参加,
一个是声音自己的问题，另一个是我们的心理的问题。,200305576525100003,日本,1,200305,静音环境对人体的危害,65,65,36,65,57,272,未参加,
因为我们在妈妈的体内的时候，时时刻刻听到妈妈的心跳的声音，所以我认为我们在一个完全没有声音的环境下，我们感到很不安，很寂寞[B莫]。,200305576525100007,日本,1,200305,静音环境对人体的危害,65,70,47,41,74,283,未参加,
他的听觉一定会剧烈下降，又由于周围毫无声音，{CJ-wy会出现}恐慌感的剧增，以及行动的迟缓。,200305576525200008,日本,2,200305,静音环境对人体的危害,90,85,65,85,88,410,B,
它们用很多很多各种各样的原因{CD使经}让人们明白这么简单的道理。,200405109635201490,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,65,75,38,35,50,250,未参加,
第一是在公共场所抽烟是私人权利。,200405109634101840,英国,1,200405,吸烟对个人健康和公众利益的影响,70,65,45,37,50,253,未参加,
但[BD，]烟草公司的精采广告却能让不少深知吸烟的后果的青少年加入{CC步上}吸烟一族{CD之途}。,200405204519100095,马来西亚,1,200405,吸烟对个人健康和公众利益的影响,70,75,85,80,92,391,B,
在同一个城市里[F裏]，人们的一举[F舉]一动都会直接或间[F間]接影响身边的人。,200405204801100330,澳大利亚,1,200405,吸烟对个人健康和公众利益的影响,95,80,77,77,92,417,B,
总之，吸烟对公众也是不好{CJsd}。,200405212542200001,越南,2,200405,吸烟对个人健康和公众利益的影响,75,75,66,58,70,334,C,
根据政府最新的一项规定，在公共场所吸烟的人将被罚款。,200405205922100198,美国,1,200405,吸烟对个人健康和公众利益的影响,80,90,68,77,99,409,B,
吸烟不但影响个人身体健康，还影响了他人的健康。,200405522522150007,缅甸,1,200405,吸烟对个人健康和公众利益的影响,80,80,60,63,63,338,C,
这就是同学们已经知道抽烟对人体[B休]健康有多大的害处。,200405522522150009,缅甸,1,200405,吸烟对个人健康和公众利益的影响,65,80,60,40,51,284,未参加,
所以我们应该严格{CC严谨}规定在校不准抽烟，在公共场所不准抽烟，见到将严厉的惩罚。,200405522522250006,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,90,55,33,72,313,未参加,
一个人吸了烟，对他的健康会有许多不利的影响，同时在他旁边的人虽然没有吸烟[BQ，]但对{CQ他}们的健康危害{CC危险}是{CQ跟}那吸烟的人一样[D样]{CJsd}。,200405522522250015,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,65,41,49,49,266,未参加,
就我来说吧！,200405522522210005,缅甸,2,200405,吸烟对个人健康和公众利益的影响,65,55,35,47,51,235,未参加,
此外，吸烟人还会给身边不吸烟的人带来伤害。,200405610610250009,法国,2,200405,吸烟对个人健康和公众利益的影响,80,80,77,63,90,382,B,
它可以控制{CD对}城市的环境卫生的发展，同时也能减少{CC减低}在公共场所吸烟的人数。,200405610610250009,法国,2,200405,吸烟对个人健康和公众利益的影响,80,80,77,63,90,382,B,
再说，他们可能以为自己吸烟时给{CC对}别人带来的不便和不舒服也不可能很大。,200405610610250013,法国,2,200405,吸烟对个人健康和公众利益的影响,70,90,60,49,70,332,C,
除了对身体健康的不好影响，吸烟还有一个不好的方面就是它[B他]对个人心理上{CJ-sy造成}不舒服。,200405610610250013,法国,2,200405,吸烟对个人健康和公众利益的影响,70,90,60,49,70,332,C,
父母有那样的价值观的话，孩子长大以后重视什么呢？,200505109525100037,日本,1,200505,父母是孩子的第一任老师,60,70,49,61,67,292,未参加,
我个[B各]人认为作为教育者，一定要耐心{CD的/{CJy}}。{CQ在},200505109525200405,日本,2,200505,父母是孩子的第一任老师,70,70,56,48,54,286,未参加,
父母给孩子的影响比我想像的还要深刻。,200505109525200556,日本,2,200505,父母是孩子的第一任老师,70,90,77,65,66,361,C,
当然父母有很多人生经验[C]，相反孩子没有多少，所以肯定{CJX}父母{CJ-zy可以}给孩子很多东西。,200505109525200577,日本,2,200505,父母是孩子的第一任老师,60,45,71,63,69,286,未参加,
我还{CC再}认为父母要耐心地、坚持不懈地教育孩子。,200505109525201392,日本,2,200505,父母是孩子的第一任老师,60,80,50,66,55,298,未参加,
人长大以后，很难改变[C]已经形成{CC体会}的坏习惯、思想等。,200505109525202012,日本,2,200505,父母是孩子的第一任老师,65,75,50,41,63,281,未参加,
一般{WWJ},200505204525100129,日本,1,200505,父母是孩子的第一任老师,75,55,44,57,54,270,未参加,
我爸是个销[C]售员，他教[C]我工作上的辛[C]苦的事情，有意思的事情。,200505204525100173,日本,1,200505,父母是孩子的第一任老师,65,75,50,67,52,296,C,
你应该再{CJ+zy要}考虑[C]{CJ-buy一下}吧。,200505204525200233,日本,2,200505,父母是孩子的第一任老师,55,60,44,53,52,245,未参加,
再比如说，父母两个人，互相爱护，互相理解[C]的话，这些行为，对孩子来说{CC看}，{CD对}孩[C]子长大以后的人生，一定会{CJ+sy取得[C]}更美好[C]，更舒[C]服。,200505204525200429,日本,2,200505,父母是孩子的第一任老师,75,75,41,49,65,295,未参加,
国[C]家以人为主的{CJsd}。,200505204525200499,日本,2,200505,父母是孩子的第一任老师,60,55,46,55,58,255,未参加,
我从小跟父母玩过{CC的}好几次。,200505204525100534,日本,1,200505,父母是孩子的第一任老师,65,65,52,45,69,280,未参加,
选了天气比较好的一天，我跟朋友一起去南京路步行街。,200105205525200004,日本,2,200105,我的一个假期,80,65,62,68,68,331,C,
我好像[B象]{CJ-sy在}小时候的梦境{CC2梦}{CQ中}一样，{CQ在}无重量的世界中漂飞了。,200105205525200064,日本,2,200105,我的一个假期,70,75,67,70,63,334,C,
我兴[B性]奋地{CC的}问爸爸：“现在去练吗[BQ，]爸爸？,200110919919100011,加拿大,1,200110,我的一个假期,95,75,92,68,92,417,B,
卷入周围的人来解决某些问题是不对的。,200112576525100003,日本,1,200112,如何面对挫折,65,65,75,69,49,307,C,
一年当中，跟前夫和儿子见面时，我们虽然生活{CJX}不在一起，但心情比以前好得多。,200112576525200005,日本,2,200112,如何面对挫折,70,65,60,63,72,316,C,
我还担心这次的受伤会影响到我的求业{CJ+zxy活动}。,200112576525200019,日本,2,200112,如何面对挫折,75,80,65,77,72,360,B,
因为我的很多朋友汉语{CJX}学了一年后就要走，所以分别之前一起去了{CJX}旅行。,200105271525200020,日本,2,200105,我的一个假期,65,70,52,58,48,279,未参加,
但[B担]是，今年暑假的时候，我打算去旅游[F遊]。,200105271525100080,日本,1,200105,我的一个假期,65,60,44,46,50,248,未参加,
这样，我的假期结束了。,200105217525100066,日本,1,200105,我的一个假期,65,75,65,68,90,350,C,
在香港不仅有一些认识的人[BQ，]而且这一次放假我的父母也去{CQ了}那里。{CJ-zhuy我},200105217540100079,印度尼西亚,1,200105,我的一个假期,65,55,60,65,61,288,C,
而且，因为这村位于高山，所以农民的劳动仍然不能机械化，[BC。]这是我没想到的。,200105204525200022,日本,2,200105,我的一个假期,65,65,22,42,52,230,未参加,
{CD在}老挝{CD国家}很适合{CC合适}我，连我的干哥哥也是老挝人嘛！,200105204525200029,日本,2,200105,我的一个假期,65,75,55,39,37,258,未参加,
我在这假期期间{CC时间}没有目标{CJX}生活{CD了}，我天天跟外国同学一起运动{CD了}。[BC，],200105204525100047,日本,1,200105,我的一个假期,65,65,32,39,50,235,未参加,
所以我回家的时候，别说我，{CQ就是}家里人也高兴得不得{CD了}。,200105204525200091,日本,2,200105,我的一个假期,70,65,80,72,85,358,C,
只想您的身体，好吗？,200105550523250070,韩国,2,200105,一封写给父母的信,65,70,27,28,40,216,未参加,
我现在是三年级的大学生。,200105550523150089,韩国,1,200105,一封写给父母的信,65,70,36,35,49,241,未参加,
这次汉语水平考试的题就是“一封写给父母的信”。,200105550523150114,韩国,1,200105,一封写给父母的信,90,85,90,80,88,430,A,
我一定要取得好成绩。,200105550523250129,韩国,2,200105,一封写给父母的信,70,65,49,54,58,282,C,
以后我要买什么，您买什么，我要做什么，你全心地帮我的忙。,200105550523250153,韩国,2,200105,一封写给父母的信,70,70,52,49,56,285,未参加,
爸妈！,200105550523250162,韩国,2,200105,一封写给父母的信,70,75,49,61,72,316,C,
向我的妈妈妈！,200105550523250217,韩国,2,200105,一封写给父母的信,65,60,55,47,51,261,未参加,
平时，我几乎没有表达出来我对你们的感谢和爱{CC1爱情}。,200105550523250229,韩国,2,200105,一封写给父母的信,65,70,44,63,70,298,未参加,
谢谢我的好爸妈。,200105550523250238,韩国,2,200105,一封写给父母的信,70,60,68,54,63,300,C,
但没想到我的丈夫要出差去日本，这个周末不行了。,200105550523250260,韩国,2,200105,一封写给父母的信,65,70,63,49,51,284,C,
可是这么小的一部分{CD也是}对我而言，{CQ也}是花了我这一辈子也还{CC倍}不起的如山如海般大的了。,200105550523150283,韩国,1,200105,一封写给父母的信,70,65,55,49,58,283,未参加,
那天，我们两个兄妹为你们准备小小的礼物。,200105550523250302,韩国,2,200105,一封写给父母的信,65,70,33,49,51,254,未参加,
我一辈子忘不了你们尽心尽意地养我们的事儿。,200105550523150322,韩国,1,200105,一封写给父母的信,70,70,71,63,58,320,C,
希望您能信任我。,200105550523250323,韩国,2,200105,一封写给父母的信,70,80,60,56,40,296,未参加,
千万不能{CC2别}让{CC给}你失望。,200105550523250432,韩国,2,200105,一封写给父母的信,65,70,38,42,45,246,未参加,
最近我关心我自己，没关心别的。[BC，],200105550523150435,韩国,1,200105,一封写给父母的信,65,60,38,37,45,228,未参加,
趁暑假我打算出去旅游。,200105550523250448,韩国,2,200105,一封写给父母的信,65,70,36,39,49,245,未参加,
现在韩[F韓]国的气[B汽]候很好。,200105550523250449,韩国,2,200105,一封写给父母的信,70,65,47,49,38,255,未参加,
我来这儿以后交了很多中国以及外国朋友，[BC。]他们对我很好。,200105550523250457,韩国,2,200105,一封写给父母的信,70,85,63,68,74,352,C,
宁愿被你责怪，真不想看你沉默[B黑]的表情。,200105550523250496,韩国,2,200105,一封写给父母的信,70,70,49,54,63,294,C,
晚上放烟火，这两天每{CJ+dy一个}家从早上到晚上都放烟火，所以晚上也睡{CJX}不觉。,200105206525200013,日本,2,200105,我的一个假期,65,70,44,65,48,278,未参加,
社会规模不大的时候不用写出来。,200105109525100019,日本,1,200105,由“三个和尚没水喝”想到的……,75,60,41,51,59,272,未参加,
凡事都应该凭着良心做事{CJZR}，做到心安理得[B德]就可以了。,200105109525200091,日本,2,200105,由“三个和尚没水喝”想到的……,95,90,66,69,84,403,B,
在我们的生活周围的确有这种人，这个小人{CJ+zy要}就是和故事中的和尚一样，没有为自己创造一切，而是推脱责任，希望有人{CJ-zy为他}服务。,200105109525200192,日本,2,200105,由“三个和尚没水喝”想到的……,75,75,79,80,84,383,B,
每天给我来电话提出好办[B为]法。,200105109525200370,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,45,40,53,246,未参加,
比如在我们玩或干别的事的时候，利用这些时间来看点书，学点习{CLH}不行吗？,200105109523100409,韩国,1,200105,由“三个和尚没水喝”想到的……,80,60,77,55,64,323,C,
千万不要像这三个和尚一样不考虑别人{CD了}。,200105109525200510,日本,2,200105,由“三个和尚没水喝”想到的……,65,85,66,64,70,340,C,
挖了几天，没挖到水井。,200105109525100545,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,43,44,59,267,未参加,
那么怎么办呢？,200105109525200581,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,52,55,55,270,未参加,
特别是小学、中学[D生]的时候，依赖心很强。,200105109525200619,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,54,64,59,298,C,
由于人类的惰性{CC懒性}，大家宁可靠别的人{CD的}工作，也不自己干活。,200105109922100618,美国,1,200105,由“三个和尚没水喝”想到的……,65,70,61,51,68,301,C,
我认为作者告诉读者[BQ：][BD“]刚开始的时候没有问题。,200105109525100637,日本,1,200105,由“三个和尚没水喝”想到的……,60,55,30,35,37,198,未参加,
我们生活中，常常发现[BD“]这种事情[BD”]。,200105109525100637,日本,1,200105,由“三个和尚没水喝”想到的……,60,55,30,35,37,198,未参加,
三个和尚也一样。,200105109525200673,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,36,71,84,319,未参加,
服务{CC贡献}别人是一个好的行为。,200105109525100698,日本,1,200105,由“三个和尚没水喝”想到的……,60,60,43,55,41,241,未参加,
如果这些方面做[B作]得对，可以帮助一个人做他为自己生命{CJ-sy作}的选择{CJZR}，不一定是错的。,200205205533200006,新加坡,2,200205,如何看待“安乐死”,75,65,63,58,75,323,C,
读了这样短短的一个段落，我感到非常为难而且有些矛[B茂]盾。,200205205540200089,印度尼西亚,2,200205,如何看待“安乐死”,90,70,66,42,72,333,C,
他们也会觉得若不成全亲人的最后请求的话，心里会很内疚，会觉得对不起亲人。,200205302540200034,印度尼西亚,2,200205,如何看待“安乐死”,75,70,52,47,68,301,未参加,
我首先{CC首选}介绍一下我的经历{CC经验}。,200205206525200004,日本,2,200205,如何看待“安乐死”,70,65,46,40,49,256,未参加,
他到了晚上{CJ-zy就}去各{CD个}家去看各种患者的病。,200205206525100017,日本,1,200205,如何看待“安乐死”,80,70,52,56,51,299,C,
是否应该认可{CC让可}这种非常特殊{CC定殊}的“治疗办法”，[BC、]当前许多专[D门]家和{CC1或者}政治机关的人们[B门]不断地{CJ+zy继续}讨论。,200205206525100036,日本,1,200205,如何看待“安乐死”,70,65,38,35,63,257,未参加,
目前，社会变化很快。,200209550523250008,韩国,2,200209,如何解决“代沟”问题,60,65,57,67,66,298,未参加,
长辈和晚辈常常聚{CC聚集}在一起。,200209550523250039,韩国,2,200209,如何解决“代沟”问题,65,70,54,84,74,333,C,
自己退一步[B部]，别人对你[C]有了好印象{CC感情}，这样互相{CJ-zy才}能沟通{CC交通}得{CC的}非常好。[BC，],200209550523150066,韩国,1,200209,如何解决“代沟”问题,65,60,39,40,44,231,未参加,
如果没有共[B公]同的话题的话，爸爸应该{CC2会}先问孩子们[B门]生活的情况{CC方面}，{CJ+zy然后}孩子们回答了再问父母的身体情况。{CD如果},200209550523250065,韩国,2,200209,如何解决“代沟”问题,60,65,60,81,62,311,C,
我觉得最大的原因{CC理由}[BD，]就是只考虑自己的立场{CD而想的}。,200209550523250067,韩国,2,200209,如何解决“代沟”问题,60,65,60,49,60,277,未参加,
很多{CC2不在少数}的情况也改变了。,200209550523250137,韩国,2,200209,如何解决“代沟”问题,60,60,39,67,64,272,未参加,
他{CJ-sy会}跟我谈谈关于我要做的那件事。,200209550523150169,韩国,1,200209,如何解决“代沟”问题,65,65,72,71,60,317,C,
随着社会发展，有了新技术，新文化。,200209550523250244,韩国,2,200209,如何解决“代沟”问题,70,70,63,59,58,308,C,
我们都明明知道上{CC先}一代人的生活水平很差，因此他们很难受[B收]教育。,200209550523250260,韩国,2,200209,如何解决“代沟”问题,70,65,39,57,36,253,未参加,
这只是现代的问题？{CD这是},200209550523150270,韩国,1,200209,如何解决“代沟”问题,70,65,39,52,64,276,未参加,
长辈[B背]人无法跟上{CC达到}年轻人的想法。,200209550523150270,韩国,1,200209,如何解决“代沟”问题,70,65,39,52,64,276,未参加,
第二，两者要做出培养宽容观念的努力，人们常说，在韩国社会里，宽容观念根本不存在的，我们可以包[B抱]容我们的父母[C]或孩子时，我们之间的隔阂才可以消除的。,200209550523250282,韩国,2,200209,如何解决“代沟”问题,70,65,81,84,64,350,C,
什么都可以。,200209550523150304,韩国,1,200209,如何解决“代沟”问题,65,65,33,54,42,243,未参加,
可以解决代沟问题，以便为进一步{CJX}社会发展打下良好基础。,200209550523250323,韩国,2,200209,如何解决“代沟”问题,70,70,45,79,66,318,未参加,
随着社会的发展，现代人们的想法也变{CJ-buy了}。,200209550523250341,韩国,2,200209,如何解决“代沟”问题,65,70,60,69,58,308,C,
一般父母不赞成自己的女儿喜欢跳舞。,200209550523250358,韩国,2,200209,如何解决“代沟”问题,65,65,45,76,46,281,未参加,
“代沟”在[C]现代社会里已经不是新鲜事了。,200209550501250755,中国,2,200209,如何解决“代沟”问题,70,70,88,76,88,380,C,
代沟，意思是指两代人（父母与子女）之间在行为方式、生活态度以及价值观念等方面的差异。,200209550523250757,韩国,2,200209,如何解决“代沟”问题,75,90,72,76,90,397,B,
这就是我对成人的理解{CC观[C]念}。[BC、],200209550523150764,韩国,1,200209,如何解决“代沟”问题,65,65,60,71,66,311,C,
用对话的方法来解除双方之间的误解[C]，还有能[C]了解[C]对方的思想、[BC，]爱好[B号]、[BC，]现在的情况等等。,200209550523150766,韩国,1,200209,如何解决“代沟”问题,65,65,63,62,58,297,C,
而且因为互相要把自己的意见坚持下去，互相不让步[BQ，]所以说话时发生误[B吴]会了。,200209550523250789,韩国,2,200209,如何解决“代沟”问题,65,80,57,57,46,293,C,
代沟{CD是}以前有{CD了}，现在也有，以后也一定有。,200209550523250790,韩国,2,200209,如何解决“代沟”问题,70,65,36,52,48,257,未参加,
因为，从小我就进体校，住在宿舍里，跟朋友们在一起[BQ，]难免回家的次数会少。,200209550523250832,韩国,2,200209,如何解决“代沟”问题,70,60,48,49,72,284,未参加,
他们不通过彼[B比]此之间的想法解决问题，都一意孤行地{CC的}坚持自己的想法。,200209550523250836,韩国,2,200209,如何解决“代沟”问题,65,65,66,79,74,333,C,
那我们想一想把这个问题解的办法。,200209550523250850,韩国,2,200209,如何解决“代沟”问题,70,60,54,52,48,269,未参加,
”这些话让{CC对}双方{CC两方}对话更丰富。,200209550523250853,韩国,2,200209,如何解决“代沟”问题,70,70,54,76,50,308,C,
中国有一句话“不经一事[BQ，]不长一智”这句话告诉我们经验是很重要的。,200209550523150989,韩国,1,200209,如何解决“代沟”问题,70,60,63,47,54,279,未参加,
楼上没有任何声响，静得几乎可以听到自己的心跳声。,200304522522250010,缅甸,2,200304,静音环境对人体的危害,65,75,61,52,69,309,C,
我就会毫不怀疑{CC4不疑}地回答：会有影响。,200304522522250011,缅甸,2,200304,静音环境对人体的危害,70,65,45,39,54,259,未参加,
但宁静的环境，并不是说要万物寂然，无生无息，静到没有任何事物的动静，而是说没有机械噪音。,200304522522150023,缅甸,1,200304,静音环境对人体的危害,65,90,59,67,87,359,C,
