错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
故事内容是：[BC；]传[F傳]说[F說]古时[F時]候，在一座高山上的一座庙里，住着[B著]{CD有}一位和尚，他每天都为自己的衣食住行而忙碌[B缘]，而且他每天都要到山底下自己挑水喝。[BC，],200102522522250013,缅甸,2,200102,由“三个和尚没水喝”想到的……,80,80,48,39,50,289,未参加,
首先，每个人对道德的看法的不同会产生两种不同的意见。,200205204525100014,日本,1,200205,如何看待“安乐死”,80,70,69,65,75,349,C,
虽然法律上是不允许，但是我觉得安乐死是很勇敢的行为，也可以说是一个选择。,200205204525200013,日本,2,200205,如何看待“安乐死”,65,65,52,79,75,320,C,
现在是个人的时代，做什么事情都要主张个人的权利。,200205204525200051,日本,2,200205,如何看待“安乐死”,60,55,66,65,49,276,未参加,
如果我得{CC生}了不治之症{CC不治之病}，我不想选“安乐死”。,200205204525100088,日本,1,200205,如何看待“安乐死”,60,65,38,72,65,283,未参加,
一方面就算采取怎么样的手段也要活下去的人也存在，还有一方面坚持拒绝自己当植[B值]物人也是事实。,200205204525100121,日本,1,200205,如何看待“安乐死”,65,85,46,51,61,298,未参加,
假如，刚结婚的一对夫妻的{CC之}丈夫撞上一辆汽车，而{CJX}受了严重的伤变成植物人的话，她希望不希望给她丈夫采取{CC措采}“安乐死”？,200205204525200124,日本,2,200205,如何看待“安乐死”,65,80,35,76,58,302,未参加,
所以在法律上也要改革。P},200205204525100142,日本,1,200205,如何看待“安乐死”,70,65,27,47,35,230,未参加,
以前我看了一部电视，一个成了植物人的病人，他的家人希望“安乐死”为他和自己解除痛苦，但是最后医生医好了他的病。,200205204525200155,日本,2,200205,如何看待“安乐死”,60,70,58,63,77,313,C,
在欧洲多部分的国家，医生没有进行“安乐死”的权利，但是不治之症{CC不治之病}的病人可以要求医生提供适当的药品帮助病人在家人或父母亲的帮助下进行自杀。,200205204604100170,奥地利,1,200205,如何看待“安乐死”,70,80,46,47,49,282,未参加,
“不再受痛苦，好好休息吧。,200205224525100028,日本,1,200205,如何看待“安乐死”,65,75,44,72,65,308,未参加,
我认为，由文章的内容来看，这是一种{CC项}错误行为。,200205209520100047,蒙古国,1,200205,如何看待“安乐死”,85,50,44,45,51,261,未参加,
我个人认为帮助别人自杀（即安乐而死）并不是相当于故意杀人罪的{CJsd}。,200205209525200085,日本,2,200205,如何看待“安乐死”,75,65,71,72,96,366,B,
第二，是病人的要求或者家属的要求，还有在法律上不是{CJ+dy一个}犯罪。,200205201540100083,印度尼西亚,1,200205,如何看待“安乐死”,80,80,35,54,65,306,未参加,
还有最爱[F愛]的人要求我的帮助。,200205201525200133,日本,2,200205,如何看待“安乐死”,70,75,33,38,44,249,未参加,
若一个家庭两代人已有沟通，已能互相了解，我相信代沟问题会减少{CD成分}，因为我们无法消除代沟，是能够减少代沟产生的负面作用{CJsd}。,200210540540150021,印度尼西亚,1,200210,如何解决“代沟”问题,75,85,67,71,82,373,B,
特别是受过中国文化教育的华夏后[F後]代[BD。]总是担心婚后无{CD生}子。,200210540540250105,印度尼西亚,2,200210,如何解决“代沟”问题,70,60,28,51,57,251,未参加,
当然新事物并不一定全是好的，旧事物[L]也不是一无是处。,200210540540150125,印度尼西亚,1,200210,如何解决“代沟”问题,75,70,56,40,70,300,未参加,
可现在我一点儿也没有后悔，因为以后上了汉语系，而学外语也是{CC总是}我的爱好。,200205109635201163,俄罗斯,2,200205,如何面对挫折,70,75,73,71,68,346,B,
由于王冠不忍心目睹父母终日替他的安危担心，更不愿看见自己的学业每况愈下，他终于答应改过了。,200305533533250021,新加坡,2,200305,我最喜欢读的一本书,70,65,44,63,85,313,未参加,
”现在中国人生活水平提高了，买房子的人多了，因此常问[BD：]“搬家了吗[BD？]，装修了吗[BD？]”等等。,200304131525200011,日本,2,200304,我学汉语是为了……,70,70,62,65,71,326,C,
但没想到，一句话[B说]也说不出来。,200305576525200016,日本,2,200305,静音环境对人体的危害,70,85,80,76,71,374,B,
这些例子是比较罕见的，可是静音环境不一定是带来好的影响{CJs}，也许带来更严重的影响。,200305576525200018,日本,2,200305,静音环境对人体的危害,70,65,71,85,88,365,C,
虽然我们喜欢“安静的地方”[BQ，]可是这不等于是喜欢“没有声音的地方”。,200305576525200045,日本,2,200305,静音环境对人体的危害,70,70,56,79,80,343,C,
就拿公共场所来作一个例子{CC比如}。,200405109604201526,奥地利,2,200405,吸烟对个人健康和公众利益的影响,70,75,45,35,50,264,未参加,
第一是主动吸烟者，他们自己吸烟，这是他们的习惯{CC坏惯}。,200405109635201490,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,65,75,38,35,50,250,未参加,
特别是欧洲的很多国家。,200405109922100926,美国,1,200405,吸烟对个人健康和公众利益的影响,60,50,41,27,28,186,未参加,
其次，吸烟对公众{CD的人}也有所影响。,200405212542200001,越南,2,200405,吸烟对个人健康和公众利益的影响,75,75,66,58,70,334,C,
有些吸烟者明知这{CD个}是不好的，但还是死性不改，继续抽下去。,200405212522200052,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,75,74,63,79,368,B,
人的一生中有许许多多的爱好，其中吸烟的习惯也是其中之一。,200405261542100077,越南,1,200405,吸烟对个人健康和公众利益的影响,70,80,55,37,74,306,未参加,
吸烟者与不吸烟者互相尊重[BQ，]不要互相影响[BQ。],200405209542200116,越南,2,200405,吸烟对个人健康和公众利益的影响,65,65,44,35,49,242,未参加,
抽烟很危险。,200405206626200131,瑞典,2,200405,吸烟对个人健康和公众利益的影响,70,70,58,39,63,288,未参加,
不像在家里跟我聊天的她。,200505109525200327,日本,2,200505,父母是孩子的第一任老师,70,65,58,48,59,286,C,
有的孩子从小就开始拼命地{CC的}学习。,200505109525100452,日本,1,200505,父母是孩子的第一任老师,80,75,53,46,57,302,未参加,
我想无论如何也{CJ-zy要}弄明白{CC3解明}他偏食的原因。,200505109525100453,日本,1,200505,父母是孩子的第一任老师,60,75,58,73,62,314,C,
因此，我也认为父母就是孩子的老师。,200505109525200949,日本,2,200505,父母是孩子的第一任老师,60,85,64,62,85,345,C,
我认为孩子幼[C]年时，父母[C]的兴趣爱好、[BC，]思想观念、行为举止，孩子都可以学到{CJ+by自己[B已]的心里}。[BC，],200505217525100190,日本,1,200505,父母是孩子的第一任老师,60,65,52,61,63,284,未参加,
因此[C]，父母当然是孩子[C]的第一任老师。,200505204525200027,日本,2,200505,父母是孩子的第一任老师,60,60,52,51,52,257,未参加,
我将[C]来想成为像{CC1好像}妈[C]妈那样的人。,200505204525200046,日本,2,200505,父母是孩子的第一任老师,55,55,41,43,43,217,未参加,
但[C]是呢，我有一点不能同意他{CD了}。,200505204525100123,日本,1,200505,父母是孩子的第一任老师,65,70,48,51,69,289,未参加,
对我来说，父母既是孩子的第一任老师，又是孩子的最好朋友。,200505204525100446,日本,1,200505,父母是孩子的第一任老师,70,75,65,63,74,336,C,
下面从两个方面谈一下这个问题。,200505204525200519,日本,2,200505,父母是孩子的第一任老师,55,70,69,53,76,307,未参加,
很晚回家，做[B作]点功课就去睡。,200105205525200056,日本,2,200105,我的一个假期,75,85,80,63,85,381,B,
这个岛的风景也很美。,200105205525200080,日本,2,200105,我的一个假期,75,90,77,72,66,374,B,
可是他今年六月份就大学毕业了。,200105205525200086,日本,2,200105,我的一个假期,65,70,50,56,44,271,未参加,
真倒霉！,200110801519250003,马来西亚,2,200110,我的一个假期,80,75,77,68,66,357,B,
虽[F雖]然是第三次，但第一次时[F時]我只有五岁，而第二次我才是十六岁的少女，{WWJ},200110919919200022,加拿大,2,200110,我的一个假期,80,55,57,44,55,277,未参加,
当天去了那些地方，就回宾馆休息了。,200105271525200027,日本,2,200105,我的一个假期,65,70,60,68,63,312,C,
我去过很多地方，[BC。]如北京、[BC，]西安、[BC，]昆明、[BC，]上海等等。,200105271525200071,日本,2,200105,我的一个假期,65,80,52,37,48,270,未参加,
我们[C]觉得他真是个好人，应该好好{CC衷心}感谢他。,200105217525200070,日本,2,200105,我的一个假期,65,75,52,63,59,301,C,
等了几分钟以后我给她家打了个电话。,200105217525200080,日本,2,200105,我的一个假期,65,70,62,70,57,310,C,
那以前{CC时候}{CJ-zhuy我}从来没有滑过雪。,200105204525100014,日本,1,200105,我的一个假期,65,70,57,35,52,265,未参加,
对我来说，不管假期长短，过的方法都{CC还}是一样{CJsd}，[BC。]跟朋友见面、[BC，]买东西、[BC，]看书、[BC，]看电视等，没什么特别的事。,200105204525200032,日本,2,200105,我的一个假期,65,65,70,72,74,330,C,
我的运气很好，[BC。]{CJ+zhuy我}买到了到一座{CJX}新疆的城市的火车票，[BC。]出发时间是第二天{CC3明天}的上午。,200105204525200082,日本,2,200105,我的一个假期,65,65,57,35,55,261,未参加,
因为我才自觉我应该怎么对待我自己，怎么生活下去。,200105550523150087,韩国,1,200105,一封写给父母的信,65,70,71,61,76,329,C,
爸爸，您身体怎么样？,200105550523250097,韩国,2,200105,一封写给父母的信,65,70,44,56,58,279,未参加,
我以[B一]后一定会请父母来中国的。,200105550523250120,韩国,2,200105,一封写给父母的信,65,65,49,49,45,257,未参加,
我和弟弟在这儿过得很好。,200105550523150130,韩国,1,200105,一封写给父母的信,65,75,44,47,49,267,未参加,
你们住的深圳已经很热{CQ了}吧。,200105550523250134,韩国,2,200105,一封写给父母的信,65,70,44,39,49,253,未参加,
我是在汉城{CD里}过[F過]好日子。,200105550523250145,韩国,2,200105,一封写给父母的信,60,65,38,37,56,239,未参加,
不是每天每天很想见家人。,200105550523250163,韩国,2,200105,一封写给父母的信,70,75,33,32,38,237,未参加,
我从来没看过我们两位那么高兴的脸。,200105550523250175,韩国,2,200105,一封写给父母的信,70,70,52,56,61,297,C,
我看爸爸虽然{CD在}五十多岁了，[BC。]但你在大学当研究生学习的样子，我不能说什么……我只是非常尊敬您的热情。,200105550523250199,韩国,2,200105,一封写给父母的信,65,65,55,49,70,288,未参加,
”发生爸爸的交通事故以后，爸爸星期一上班，星期五晚上才回家来。,200105550523250214,韩国,2,200105,一封写给父母的信,75,65,49,47,63,286,未参加,
从今日以后，你可以依靠{CC2依}我跟我一起过好好儿的生活。,200105550523250217,韩国,2,200105,一封写给父母的信,65,60,55,47,51,261,未参加,
不管{CC尽管}什么情况，都{CC要}资助我学习，鼓厉我学习，真感谢你们。,200105550523250223,韩国,2,200105,一封写给父母的信,65,70,66,47,65,299,C,
但您连一束鲜[F鮮]花也觉得当[B挡]不起。,200105550523250261,韩国,2,200105,一封写给父母的信,80,70,68,56,65,329,C,
尊敬的父母时间过得真快。,200105550523250272,韩国,2,200105,一封写给父母的信,65,60,38,37,49,232,未参加,
因为，你们到现在没有休息[BQ，]一直工作。,200105550523250290,韩国,2,200105,一封写给父母的信,70,65,60,51,65,297,C,
我相信[BD，]相信我的你们。,200105550523250369,韩国,2,200105,一封写给父母的信,65,75,60,73,51,311,C,
你们的女儿，××,200105550523250380,韩国,2,200105,一封写给父母的信,70,70,55,61,58,302,C,
是真的[BQ。]爸爸，妈妈[BQ，]谢谢！,200105550523250383,韩国,2,200105,一封写给父母的信,70,70,63,47,54,292,C,
你那时很感动地{CC着}流泪了，是吧？,200105550523250428,韩国,2,200105,一封写给父母的信,70,70,47,39,54,268,未参加,
爸爸，你知道吗？,200105550523250432,韩国,2,200105,一封写给父母的信,65,70,38,42,45,246,未参加,
我已经二十五岁了。,200105550523250441,韩国,2,200105,一封写给父母的信,65,75,44,56,38,265,未参加,
所有的东西都是有了你们的支持才得到的。,200105550523250454,韩国,2,200105,一封写给父母的信,70,75,52,51,63,300,未参加,
一{CJ-dy大}清早出去，半夜才能回家，没有足够的时间孝顺你们。,200105550523250473,韩国,2,200105,一封写给父母的信,85,75,71,65,70,358,B,
爸爸，妈妈！,200105550523250483,韩国,2,200105,一封写给父母的信,65,65,52,47,61,274,未参加,
今年的黄金周，我父母从日本来到上海旅游。,200105206525100002,日本,1,200105,我的一个假期,65,80,65,70,57,325,C,
我已经去过[B国]美国、南美、欧州、东南亚，当然中国也去过好多地方[BQ。]但是去中东的一个国家，其实{CC其是}对我来说是第一次{CD的}。,200105206525200009,日本,2,200105,我的一个假期,85,80,72,63,63,356,B,
随着经济的发展，人的生活水平也越来越高，而且越来越方便，用资源的机会也多起来了。,200105109525200064,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,59,60,79,338,C,
我参加的时候，成员不到十名。,200105109525100113,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,84,71,84,360,C,
本来，加了一个和尚意味着增加了劳动力，是个好事，反而引起了不理想的结果。,200105109525200109,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,82,73,93,388,B,
结果所有的学生停止[B着]打扫，开始玩儿。,200105109525200118,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,48,62,64,295,C,
比如衣服，过去{CJX}在中国人的衣服都是一样，当时社会也不愿意有一个人鹤立鸡群发挥能力。,200105109525200220,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,73,58,50,289,C,
”有一个和尚继续说：[BC，]“我从远方特意来到这里，而且跟你住在一起已经过了一个月了，这说明咱们已经成{CC做}为朋友了。,200105109525100432,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,54,69,73,317,C,
这是依赖心过强的表现。{CP即使是他的头脑再{CC1多么},200105109525200511,日本,2,200105,由“三个和尚没水喝”想到的……,70,90,79,82,93,407,B,
但是，现在发现了别的问题。,200105109525200690,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,50,60,53,271,未参加,
他每天都要到山底自己挑水喝，他自己觉得很辛苦而且{CJ-zy很}麻烦。,200105109525200776,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,43,44,48,249,未参加,
看钱的方面，看病人的精神，体力条件方面，都是辛苦的。,200205217525100017,日本,1,200205,如何看待“安乐死”,60,80,38,49,65,279,未参加,
然而{CC反而}，有些病人可能想痛苦{CQ地}{CJ-zxy活着}{CJ-zy还}不如死。,200205217525100019,日本,1,200205,如何看待“安乐死”,65,80,49,67,65,314,C,
我不能说，[BC；]“安乐死”都是为了给病人解脱{CC不要}痛苦。,200205217525200025,日本,2,200205,如何看待“安乐死”,70,75,41,56,63,294,未参加,
但[BD，]有一些国家对它{CJ-zy却}有明确的法律规定{CC规则}。,200205217525200045,日本,2,200205,如何看待“安乐死”,80,80,71,58,65,346,B,
众所周知，“安乐死”的问题是在世界上[BD，]引人注目的。,200205205525200030,日本,2,200205,如何看待“安乐死”,75,80,41,65,68,320,未参加,
如果我自己将来得了绝症，没希望活下去的话，我也{CJ+zy就}会要求丈夫结束我的生命。,200205205525200095,日本,2,200205,如何看待“安乐死”,80,80,85,70,94,401,B,
我现在在一所中日合资医院工作，负责公关部。,200205205525200111,日本,2,200205,如何看待“安乐死”,65,70,71,63,61,316,C,
但是，实际上要批准安乐死是应该经过{CD完整}法律等很多程序{CC过程}，否则会出现许多不适当的事情。,200205205525200136,日本,2,200205,如何看待“安乐死”,75,70,91,70,80,375,B,
虽然我的奶奶没有说要死{CD了}，[BC。]但她的遗告书[B状]里写了她选择的路。,200205206525200004,日本,2,200205,如何看待“安乐死”,70,65,46,40,49,256,未参加,
因为为了解脱死者和家人的痛苦，不该杀人，再说法律是为我们国民建立的，当然{CJ-zy应该}受到法律的制裁。,200205206525200037,日本,2,200205,如何看待“安乐死”,60,55,33,51,54,234,未参加,
不应该受到法律的制裁。P},200205206525100076,日本,1,200205,如何看待“安乐死”,70,65,55,40,42,258,未参加,
长辈{CD人}和现在年轻人之间肯定有问题。,200209550523250002,韩国,2,200209,如何解决“代沟”问题,60,60,27,47,29,205,未参加,
因此，很多年轻人想，跟今天的长辈不能谈心{CC谈谈}。,200209550523150012,韩国,1,200209,如何解决“代沟”问题,65,65,63,57,50,284,C,
所以我们应该互相多接触。,200209550523250039,韩国,2,200209,如何解决“代沟”问题,65,70,54,84,74,333,C,
可是，要缓解{CC减轻}这样{CQ的}问题的努力是必须的。,200209550523150056,韩国,1,200209,如何解决“代沟”问题,65,70,42,57,54,274,未参加,
孩子可{CJX}也说出心里话[BQ，]父母可以听他们的话，互相了解[C]了解，这样的话这[C]“代沟”的问题会慢慢的解决{CJ+buy起来}{CJbei}。,200209550523150073,韩国,1,200209,如何解决“代沟”问题,75,65,48,52,50,277,未参加,
随着社会发展，人们的观念也不断地转变。,200209550523250105,韩国,2,200209,如何解决“代沟”问题,60,70,54,76,70,315,未参加,
但，他们应该理解父母们的辛苦。,200209550523150134,韩国,1,200209,如何解决“代沟”问题,60,60,51,54,70,277,未参加,
他做的事情都是根据他父母愿[C]望来的。,200209550523250141,韩国,2,200209,如何解决“代沟”问题,65,65,48,52,46,260,未参加,
那，什么{CC怎么}差异呢？,200209550523250193,韩国,2,200209,如何解决“代沟”问题,60,60,36,45,40,223,未参加,
还有一直听从{CC沿着}父母的意见又没有意思又很保守{CD的}。,200209550523250194,韩国,2,200209,如何解决“代沟”问题,65,65,66,49,50,279,未参加,
因为两代之间有很多差异。,200209550523250230,韩国,2,200209,如何解决“代沟”问题,65,65,60,54,52,280,C,
只是现代{CD生活}人觉得现在最严重{CC历害}，可是这样的想法不对的{CJxw}。,200209550523250247,韩国,2,200209,如何解决“代沟”问题,60,60,27,54,34,217,未参加,
可是，随着我的成长，对父母的反感[C]，还有我的独立感越来越强{CC大}，越来越跟他们{CJX}不想说话。,200209550523250249,韩国,2,200209,如何解决“代沟”问题,65,65,33,47,44,238,未参加,
还有跟妈妈常常说话。[BQ”],200209550523250267,韩国,2,200209,如何解决“代沟”问题,75,60,45,52,54,272,未参加,
我觉得这一个问题最重要是互相的理解。,200209550523250300,韩国,2,200209,如何解决“代沟”问题,60,60,33,49,46,230,未参加,
可是我觉得我和我的父母的代沟没有以前那么[F麽]严[C]重。,200209550523150306,韩国,1,200209,如何解决“代沟”问题,70,65,75,62,52,310,C,
同时我们也必须承认对方的生活方式以及思想。,200209550501150321,中国,1,200209,如何解决“代沟”问题,95,75,78,86,84,413,B,
第一是对话。,200209550523250319,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,42,266,未参加,
两代人的沟通需要用嘴去说，也要用耳去听。,200209550523250339,韩国,2,200209,如何解决“代沟”问题,75,70,63,52,62,311,C,
有时，因父子之间的思想差异而{CD而}产生了矛盾，甚至会产生更厉害的问题。,200209550523250773,韩国,2,200209,如何解决“代沟”问题,65,60,42,67,60,277,未参加,
”这两句，然后，几天来{CJX}一直想让我换掉[B调]现在的想法，他们说的也不是没有道理，当今社[B这]会是高科技，高技术的年代，所以一定要符合21世纪的现实生活来考虑[C]我的前途，但是我也跟父母讲{CD个}道理，我是很理解父母的心情，当一名演员，不一定能成功，而且靠[Pkào]这行挣钱生活也是很不容易的事，但是演戏是我的理想，{CD不}不能放弃我的理想。,200209550523250775,韩国,2,200209,如何解决“代沟”问题,70,65,54,49,74,298,未参加,
他们不愿意听晚辈的意见。{CP虽然其实不是，他们听之前，已经认定{CC决定},200209550523250809,韩国,2,200209,如何解决“代沟”问题,70,70,54,79,56,317,C,
要解决“代沟[F溝]”当[F當]然不是一件简单[F單]的事，但我个[F個]人相信这[F這]亦不是没有方法解决的，最重要的是尊重他人想法和有心去尝[C]试[F試]在他人立场[F場]设[F設]想。,200209550523150896,韩国,1,200209,如何解决“代沟”问题,65,70,54,86,86,347,C,
只知道結果，不想原因。,200209550523150937,韩国,1,200209,如何解决“代沟”问题,65,65,57,64,42,277,未参加,
以后我找到了工作，才感觉到爸爸的苦恼[B脑][BQ，]为了我们忙碌。,200209550523250940,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,60,324,C,
长辈更不能理解新时代{CC世代}了。,200209550523250948,韩国,2,200209,如何解决“代沟”问题,75,65,72,76,70,345,B,
我们俩不知不觉成为了心理最沟通的[BD，]最好朋友。,200209550523250981,韩国,2,200209,如何解决“代沟”问题,70,75,63,54,50,301,C,
这时候能够使他解脱痛苦的唯一的方法是什么？,200205271525200002,日本,2,200205,如何看待“安乐死”,70,75,58,63,68,323,C,
还有，我们通过一些恐怖小说及心理[B里]学说，也显而易见[BD：]静音环境对人体的危害。[BC，],200304522522110012,缅甸,1,200304,静音环境对人体的危害,65,85,26,57,74,297,未参加,
不过在这些问题中，我们会忽略一些问题。,200307109523200015,韩国,2,200307,绿色食品与饥饿,65,70,62,51,61,295,C,
如果已充足的话[B化]我们选{CQ的}发展方向是“绿色食品”[BQ，]如果还不足的话[B化]我们选{CQ的}发展方向是生产量大，生产量提高的方向。,200307109523100060,韩国,1,200307,绿色食品与饥饿,60,60,54,59,64,279,未参加,
我们应该选[C]择我们自己的需求[C]还[C]是要选[C]择他人的生命呢？,200307109523200067,韩国,2,200307,绿色食品与饥饿,65,65,83,62,76,335,C,
如果这时候[BD，]我们都吃{CC用}[BQ“]绿色食品[BQ”]的话，[BC.]他们该怎么办呢?你们想过这点吗?可是用化肥和农药，产量就会大大提高，[BC。]那么世界上不会有人挨饿{CC饥饿}了。[BC.],200307109523200081,韩国,2,200307,绿色食品与饥饿,70,75,75,72,64,345,B,
最近，在韩国，{CP很多城[B成]市人{CC1人们}在自己的家里种菜，还有，大部分的学校[B效]，幼[C]儿园[B院]等等。P},200307109523200155,韩国,2,200307,绿色食品与饥饿,70,60,70,38,44,267,未参加,
在发达国家里，许多人有钱，[BC。]所以能够吃“绿色食品”。,200307109523100169,韩国,1,200307,绿色食品与饥饿,65,65,54,33,35,236,未参加,
他们根本没有精力{CC余地}考虑[F慮]这些事情。,200307109525200163,日本,2,200307,绿色食品与饥饿,70,60,56,35,67,273,未参加,
人的生命是比任何东西都应{CC能}尊重的。,200307109525200163,日本,2,200307,绿色食品与饥饿,70,60,56,35,67,273,未参加,
随[C]着社会的发[C]展[BQ，]人们[B门]对吃的东西越来越重视了，[BC。]所[C]以{CD自}几十年前起{CC1以来}出现了[BQ“]绿色食品[BQ”]。,200307109523200170,韩国,2,200307,绿色食品与饥饿,65,70,64,49,47,281,C,
我们现在谈一谈{CJ+dy这[C]种}“绿色食品与饥饿”的关系[BQ。]首先，[BQ“]绿色食品[BQ”]是在农作物的生长过程中，用未经污染的农产品加工的食品。,200307109523200188,韩国,2,200307,绿色食品与饥饿,65,75,67,67,76,337,C,
人类[B娄]吃了这[C]样的产品，越来越对身体有影响[B向]{CD了}。[BC.],200307109523100234,韩国,1,200307,绿色食品与饥饿,60,50,48,35,44,217,未参加,
现代更多的人已经重视起{CD来}“生活质量”而不是“温饱”，因此他们着眼于津津有味的娱乐活动、怎么保持自己的健康、把自己的业余{CC有余}时间怎么安排等等[BD……]{CJba}。,200307109523200252,韩国,2,200307,绿色食品与饥饿,60,80,86,64,73,350,C,
如果每个国家都不用化肥和农药，农作物的产量又会大大降低。[BC.],200307109523200255,韩国,2,200307,绿色食品与饥饿,65,60,78,64,64,314,C,
原来食品是帮助我们人类生存{CC生命}的，[BC。]但由于在农作物的生长过程中使用化肥和农药，它们成为不是帮助我们生存{CC生命}的，而是危害我们生命的。[BC.],200307109501100287,中国,1,200307,绿色食品与饥饿,60,75,48,49,84,302,未参加,
是这[C]样，[BC.]发达国家[B这]应该援助饥饿国家，[BC.]与此同时，传给他们一些未经污染的农产品生产方式，让他们{CD从}饥饿{CJX}摆脱，如果这[C]两种方案维持{CC是持}下去的话，我就能解决吃“绿色食品”和不挨饿,200307109523100305,韩国,1,200307,绿色食品与饥饿,60,85,59,51,70,314,未参加,
在日本餐馆里，[BC、]来{CQ的}客人点很多菜，当然他们不能全部吃得了。,200307109525200329,日本,2,200307,绿色食品与饥饿,65,85,78,64,73,355,C,
据统计，这[C]个地球上有30%的人能吃饱，其中10%每天会产生{CC2出}很多剩[F剰]菜，相反{CC反而}30%的人没有解决吃饭{CC吃饱}问题，[BC.]其中10%的人处在{CC2在}饥饿状态{CC状况}中。,200307109525200371,日本,2,200307,绿色食品与饥饿,65,80,80,70,90,373,B,
尤其是一些发达[C]国家特别关注环境污染的问题。,200307109523200372,韩国,2,200307,绿色食品与饥饿,65,90,75,64,67,352,C,
首先值[C]得[B的]提到的是解决饥饿问题和研究开发“绿色食品”并不矛盾。,200307109523100415,韩国,1,200307,绿色食品与饥饿,65,85,80,72,87,379,B,
