错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
生命的每一秒钟[B中]都可以去做许多的事情。,200205209525200061,日本,2,200205,如何看待“安乐死”,70,65,49,40,44,254,未参加,
我希望有一天，当我在面临进退两难，在{CC与}死神{CQ面前}争扎的时刻，我情愿我家里的人，以“安乐死”的方式让我长眠。,200205201519200130,马来西亚,2,200205,如何看待“安乐死”,90,85,77,74,84,407,B,
我认为“安乐死”本身可以允许的{CJsd}。,200205201525200095,日本,2,200205,如何看待“安乐死”,70,70,63,63,80,334,C,
几年前日本的{CJ+sy有}一家电视台播出一部连续剧{CD了}。,200205201525200127,日本,2,200205,如何看待“安乐死”,80,85,66,63,72,360,C,
随[F隨]之而来[F來]的，是社会[F會]上一连[F連]串的争[F爭]端。,200210543919150006,加拿大,1,200210,如何看待“安乐死”,70,80,84,93,91,408,B,
所以随着时代前进这是作为现代父母最重要的一点。,200210540540250060,印度尼西亚,2,200210,如何解决“代沟”问题,85,85,84,78,91,418,A,
人类社会是一个很大的群体，[BC。]再扩大其范围的话，就{CD会}组成一个国家。{CP所以，若要使一个国家繁荣昌盛，从社会的稳[F穩]定性与教育程度的高低{CC高效},200210540540250089,印度尼西亚,2,200210,如何解决“代沟”问题,65,85,65,82,75,362,C,
要会体贴丈夫，要爱护孩子，教导孩子敬重上辈，礼仪谦虚[B词]，勤学奔前程，对待公公婆婆要{CJ+zy真真}敬重，无微不至[B致]{CQ地}关心{CC对待}他们，使老人能安心{CQ地}度[B渡]过晚年。,200210540540250107,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,42,47,59,262,未参加,
这样，年轻[F輕]一辈就不会觉得不耐烦，反而{CC反}感受到老人家到老还挺关心儿女呢。,200210540540250134,印度尼西亚,2,200210,如何解决“代沟”问题,60,65,59,56,73,296,C,
五男二女是等于[F於]好福份的，[BC、]我父亲将会成为大富人了。,200203522522210013,缅甸,2,200203,记对我影响最大的一个人,80,75,50,52,70,318,未参加,
因为这里没有我的亲人，并且{CC2并}没有我所熟悉的人。,200205109529200871,泰国,2,200205,如何面对挫折,80,65,70,54,66,323,C,
女××2002年5月3日,200205680519250009,马来西亚,2,200205,一封写给父母的信,75,85,70,71,78,372,B,
我由家乡来到吉隆坡坤成女中念书将近三个月了，我这儿一切都安好，请爸爸和妈妈放心。,200205680519250018,马来西亚,2,200205,一封写给父母的信,90,80,57,61,86,369,C,
这种情况可以使我了解中国年轻人的爱好、[BC，]兴趣等等。,200304131525100074,日本,1,200304,我学汉语是为了……,80,65,77,63,63,336,C,
总而言之{CC总之而言}，人的健康生活与声音，肯定是离不开的。,200305576525200010,日本,2,200305,静音环境对人体的危害,70,65,74,82,88,365,C,
一个完全没有声音的环境跟噪声一样对人体健康产生危害，而且危害更大。,200305576525200036,日本,2,200305,静音环境对人体的危害,65,70,71,76,80,348,C,
抽烟的人不仅仅损害自己的身体，而且他抽的烟会流进别人的肺[B肥]里{CC炎}，严重地损害别人的健康。,200405109539200611,印度,2,200405,吸烟对个人健康和公众利益的影响,65,65,42,41,70,267,未参加,
这些不但对身体不好而且{CC2而}会产生危险，比如说一个人睡得{CC的}不好，然后开车上班，可能开车{CQ时}无法专心开车，这会引起交通事故。,200405109614200745,荷兰,2,200405,吸烟对个人健康和公众利益的影响,75,65,64,52,51,294,C,
一个人应该多为社会着想。,200405109613200759,芬兰,2,200405,吸烟对个人健康和公众利益的影响,80,85,78,77,83,397,B,
还有工作方面多多少少也有防碍，一支点着火的烟夹在手指间做[B作]起工来多不方便，把烟放在自己的周围干活说不定也有失火的危险。,200405522522150021,缅甸,1,200405,吸烟对个人健康和公众利益的影响,85,80,60,47,70,335,C,
吸烟对健康没有一点好处[BQ，]而且对公众也没有一点益处{CC利益}。,200405522522250019,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,75,41,58,58,303,未参加,
如果还没吸烟的青少年请[B清]远离{CD开}烟。,200405209542200116,越南,2,200405,吸烟对个人健康和公众利益的影响,65,65,44,35,49,242,未参加,
我真正[B真]同意[C]这种看法。,200505109525100344,日本,1,200505,父母是孩子的第一任老师,60,65,46,61,47,262,未参加,
我来举两个方面讲讲。,200505217525200104,日本,2,200505,父母是孩子的第一任老师,55,80,35,63,54,273,未参加,
相信自己吧。,200505217525200159,日本,2,200505,父母是孩子的第一任老师,65,60,54,51,61,274,未参加,
比如，在现代社会，女人也在职业上占了较高的地位，这样的职业女性{CD群}越来越多[C]，[BC.]而她们认为不要早生孩子。,200505204525200027,日本,2,200505,父母是孩子的第一任老师,60,60,52,51,52,257,未参加,
我认为{CC以为}这个题目的是有道理{CJsd}。,200505204525100090,日本,1,200505,父母是孩子的第一任老师,60,60,46,39,50,237,未参加,
我认为是因为父母不够的地方孩子来弥补[C]的观[B关]念。,200505204525200115,日本,2,200505,父母是孩子的第一任老师,50,65,39,45,56,236,未参加,
不仅在{CC1在于}人类的世界，而且在{CC1在于}动物的世界也能说父母[C]是孩子的第一任老师。,200505204525100288,日本,1,200505,父母是孩子的第一任老师,65,65,41,51,45,251,未参加,
就这样，我们兄弟姐妹从小就有读书的习惯。,200505204525200539,日本,2,200505,父母是孩子的第一任老师,80,90,65,83,91,404,B,
所以我很感谢他们。,200505204525200575,日本,2,200505,父母是孩子的第一任老师,55,70,58,61,65,293,C,
在假期里，可以和朋友出去玩、[BC，]可以出国旅行、[BC，]可以享受自由的时光。,200105205922200033,美国,2,200105,我的一个假期,70,70,77,58,68,331,C,
虽然人很多，但想目睹太阳露出云层的一瞬间的心情是一样的，可是那天却没有观看到日出的壮观景象，有点遗憾，但此次的旅游，却给我带来莫[B漠]大的喜悦与欢乐，不愧是一次愉快的假期。,200105205525200048,日本,2,200105,我的一个假期,85,80,82,63,96,399,B,
其实我盼望{CQ着}真正的假期的到来……,200105205525100079,日本,1,200105,我的一个假期,70,80,62,58,61,321,C,
”正在那时候，好像是这里的老板娘从里边走出来了，她仔细地听完了我的要求后，拿过来另外一件西装上衣，然后把里边的垫肩剪掉[BQ，]把它缝在我想买的套装上了。,200105205525200073,日本,2,200105,我的一个假期,70,80,75,65,74,354,C,
我可能在海滨{CD上}整天看远远的海，迷入思索，感觉神游至天上。[BC，],200105205525200074,日本,2,200105,我的一个假期,75,65,70,77,68,342,B,
生于{CC放}香港的我，已有很多年没有踏足过[F過]这[F這]个[F個]地方。,200110602801250002,澳大利亚,2,200110,我的一个假期,70,75,55,70,81,340,C,
当时我认真考虑自己的未来，[BC。]我决定从此以后我想要做[B作]的事就做[B作]。,200112576525200008,日本,2,200112,如何面对挫折,70,65,60,69,61,311,C,
我今年{CD的}春假的时候跟一个朋友一起去了大连。,200105271525200021,日本,2,200105,我的一个假期,75,65,44,51,48,270,未参加,
我本来打算从大连坐船去，但船票没买好，只好坐飞机去了。,200105217525200023,日本,2,200105,我的一个假期,65,70,62,58,57,298,C,
像汉族过春节一样，纳西族也放鞭炮，[BC。]鞭炮的声音好像[B象]祝福着新年的到来。,200105204525200001,日本,2,200105,我的一个假期,65,80,70,68,70,341,B,
我会努力的，爸爸！,200105550523250110,韩国,2,200105,一封写给父母的信,70,65,58,49,51,279,未参加,
与仁川的距离其实不算远。,200105550523150122,韩国,1,200105,一封写给父母的信,90,75,77,68,81,385,B,
可是为{CQ了}我过更高层的生活还是做工作。,200105550523250141,韩国,2,200105,一封写给父母的信,75,75,49,56,58,303,C,
那时，您们对我担心大，可我做的事一直这样，没考虑您们的安慰和您自己的生活。,200105550523150155,韩国,1,200105,一封写给父母的信,65,60,33,63,47,251,未参加,
我为[F為]了改你的口头禅[F禪]，明年我一定找到工作后，跟妈[F媽]喜欢的××结婚。,200105550523150161,韩国,1,200105,一封写给父母的信,70,60,55,49,72,291,未参加,
因为这个不孝的孩子{CC2孩}每天不听话，不努力学习[B習]，一直玩，麻[B发]烦的事情。,200105550523150164,韩国,1,200105,一封写给父母的信,70,60,33,16,27,191,未参加,
毕业以后你还是继续学习吗？,200105550523150170,韩国,1,200105,一封写给父母的信,70,65,41,39,61,262,未参加,
人家说嘛，“机不可失”[BQ。]我有信心，我相信我自己能做到。,200105550523250205,韩国,2,200105,一封写给父母的信,65,70,58,49,63,291,C,
回国后我才知道这些事实。,200105550523250214,韩国,2,200105,一封写给父母的信,75,65,49,47,63,286,未参加,
但是不知为什么最终没有写{CD了}。,200105550523250229,韩国,2,200105,一封写给父母的信,65,70,44,63,70,298,未参加,
现在回头想我也不知道那时我为什么那么想{CD着}。,200105550523150233,韩国,1,200105,一封写给父母的信,80,65,47,23,56,259,未参加,
你们的反对会{CC可}伤[F傷]害二姐的心情。,200105550523150235,韩国,1,200105,一封写给父母的信,65,70,41,54,70,286,未参加,
而且我到英国的检桥大学提出了我的研究计划书。,200105550523150235,韩国,1,200105,一封写给父母的信,65,70,41,54,70,286,未参加,
我有了工作，在某个{CC2某}陌生{CC2陌}{CQ的}地方{CC2地}一个人生活，挣钱才知你们给我提供的环境，包括精神[BQ，]物质方面，通过艰苦的过程产生的{CJsd}。,200105550523250287,韩国,2,200105,一封写给父母的信,70,60,47,68,67,297,未参加,
很久以来，我给你们{CJX}没写信。,200105550523250290,韩国,2,200105,一封写给父母的信,70,65,60,51,65,297,C,
我总是感到您的厚爱，可是用什么方法来表示一份感谢的心情呢{CC吗}？,200105550523250309,韩国,2,200105,一封写给父母的信,60,65,52,56,67,283,未参加,
但到现在我还没符合你们的期待{CC持代}……你们愿意我得好成绩，我也希望。,200105550523150317,韩国,1,200105,一封写给父母的信,65,60,11,25,40,184,未参加,
不要太担[B胆]心。,200105550523250393,韩国,2,200105,一封写给父母的信,70,65,66,49,51,287,C,
其实我是一个内向的人。,200105550523250401,韩国,2,200105,一封写给父母的信,70,65,63,47,51,282,C,
你们每天做[B作]个好梦[B萝]{CD了}。,200105550523250410,韩国,2,200105,一封写给父母的信,60,70,49,37,42,243,未参加,
然后我也这样控制自己[BQ，]就没发生什么大的问题。,200105550523150438,韩国,1,200105,一封写给父母的信,70,65,60,51,61,293,C,
常常打电话给我[BQ。]2000年5月×日你们的女儿×,200105550523250449,韩国,2,200105,一封写给父母的信,70,65,47,49,38,255,未参加,
那儿这几年改变{CC改造}了不少，南京东路变成了一条步行街。,200105206525100002,日本,1,200105,我的一个假期,65,80,65,70,57,325,C,
中国南方最热的是什么地方？,200105206635100038,俄罗斯,1,200105,我的一个假期,70,75,34,28,33,229,未参加,
我以前坐[B座]过飞机，可是这次坐[B座]飞机时我还有点儿害怕！,200105206525100043,日本,1,200105,我的一个假期,70,70,72,51,59,310,C,
但是地球只有一个，[BC。]面积也有限制。,200105109525100019,日本,1,200105,由“三个和尚没水喝”想到的……,75,60,41,51,59,272,未参加,
应该靠自己的力量，发展自己，否则会被这个竞[F競]争社会淘汰[B态]的。,200105109525100022,日本,1,200105,由“三个和尚没水喝”想到的……,70,85,70,69,86,372,B,
但是人多的话，依靠别人回答，或答错的话不好意思。,200105109525200030,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,70,77,68,329,C,
这句话的意思是：[BC，]{CP如果“人”像一个人无法靠别人过生活那样的话，既避免靠自己作任何事情。P},200105109525100115,日本,1,200105,由“三个和尚没水喝”想到的……,75,70,59,77,73,343,C,
晚上学校门口服务台的师傅给它我们准备好的菜{CJba}。,200105109525200363,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,70,51,68,322,C,
你当初一个人住的时候不是好好的吗？,200105109525200384,日本,2,200105,由“三个和尚没水喝”想到的……,75,75,75,64,84,363,B,
这样，作业倒[B到]写得非常好。,200105109525200427,日本,2,200105,由“三个和尚没水喝”想到的……,85,70,82,66,75,369,B,
他们几个和尚莫名其妙地听着。,200105109525100545,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,43,44,59,267,未参加,
三个人的时候应该{CJX}为了方便的[B地]喝水，考虑{CC理解}三个人的好处。,200105109525100627,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,36,55,57,256,未参加,
”别的和尚们听了这句话后，觉得很不好意思。,200105109510200674,朝鲜,2,200105,由“三个和尚没水喝”想到的……,70,65,61,58,57,297,C,
还是自己去山底下挑水吧！,200105109525200776,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,43,44,48,249,未参加,
我们每一个人的生活都有痛苦和难以解决的问题。,200205205529200061,泰国,2,200205,如何看待“安乐死”,75,70,71,74,54,333,C,
虽[Psuí]然这个妻子没有恢复{CC回恢}的可能性，可是冷淡地说一直治疗她也没有用的{CJsd}。,200205205525100086,日本,1,200205,如何看待“安乐死”,65,65,33,70,65,282,未参加,
人为什么会死呢？,200205205525100142,日本,1,200205,如何看待“安乐死”,75,75,66,67,56,329,C,
这篇文章里法院判定了那个丈夫是犯了故意杀人罪。,200205302525200037,日本,2,200205,如何看待“安乐死”,70,80,66,58,58,322,C,
我想法律是完全赶不上现代的潮流{CC时流}了。,200205302525200037,日本,2,200205,如何看待“安乐死”,70,80,66,58,58,322,C,
我认为安乐死不应该受到法律的制裁。{CD是},200205206525200020,日本,2,200205,如何看待“安乐死”,85,80,69,65,80,372,C,
她对我爸爸说“很苦[BQ!]”[BQ，]但是爸爸无可奈何。,200205206525200020,日本,2,200205,如何看待“安乐死”,85,80,69,65,80,372,C,
我认为这{CQ位}丈夫的行为是对的，但是也要考虑法律的问题。,200205206525100041,日本,1,200205,如何看待“安乐死”,70,65,69,76,68,334,C,
“安乐死”风波使我感到不舒服{CD了}。,200205206525100062,日本,1,200205,如何看待“安乐死”,70,65,27,45,49,242,未参加,
我父母以前没有学过电脑，他们常常批评整天上网{CC打网}的我，他们担心因为电脑我的成绩不好，但是我给他们教{CJX}用电脑，他们知道上网{CC打网}的好处、[BC，]有利的地方以后理解我了，我也不象{CC不如}以前上网{CC打网}那么长，因为我知道父母和我之前发生的代沟是{CQ在}互相爱的感情上产生的。,200209550523250031,韩国,2,200209,如何解决“代沟”问题,65,65,51,52,38,255,未参加,
我推荐两种方法。,200209550523250061,韩国,2,200209,如何解决“代沟”问题,70,75,72,71,62,339,C,
周末也不例外。,200209550523150085,韩国,1,200209,如何解决“代沟”问题,60,75,45,57,62,285,未参加,
社会和国家的最基本的组成部分{CC4集团}是每个家庭。,200209550523250151,韩国,2,200209,如何解决“代沟”问题,65,65,75,76,60,325,C,
首先他们之间需要很多对话。,200209550523250154,韩国,2,200209,如何解决“代沟”问题,65,70,27,42,31,221,未参加,
因此{CC再说}，他们没有时间跟孩子谈话。,200209550523150170,韩国,1,200209,如何解决“代沟”问题,60,65,69,71,64,312,C,
有些孩子不听父母的话，尤其是青少年。,200209550523150196,韩国,1,200209,如何解决“代沟”问题,60,65,63,69,58,298,C,
老人以前努力地学习和工作过{CC了}，所以现在我们享受丰衣足食的生活。,200209550523250191,韩国,2,200209,如何解决“代沟”问题,65,65,51,71,62,298,C,
了解不同年代的文化并不像{CC是}人们想[B相]像的那么不容易，而是{CC就是}很新鲜的有趣{CC2有兴趣}的事。{CQ让},200209550523250195,韩国,2,200209,如何解决“代沟”问题,60,65,69,57,64,298,C,
家庭的成员呢，每个人会不同。,200209550523150234,韩国,1,200209,如何解决“代沟”问题,65,65,66,57,58,295,C,
若完完整整地过这三个过程，我相[B想]信，无论代沟多么深，都可以解决。,200209550523250276,韩国,2,200209,如何解决“代沟”问题,65,70,57,71,66,315,C,
但社会发展速度非常快，要适应之前出现{CQ的}新的部分。,200209550523250326,韩国,2,200209,如何解决“代沟”问题,65,65,54,54,58,280,C,
随着社会发展，社会出现{CC发生}了很多问题，[BC.]比如说不能适应生活，两[C]代人之间在行为[C]方式、生活态度以及价值观念等方面[C]存在的差异，[BC.]这就是{CD说}“代沟”。[BC.],200209550523250752,韩国,2,200209,如何解决“代沟”问题,65,65,36,49,34,233,未参加,
穿[C]衣服方面{CD会}有个性，生活方面来说，享[C]受现在就好了。,200209550523150782,韩国,1,200209,如何解决“代沟”问题,65,70,45,67,50,283,未参加,
第二，父母与孩子们尽量努力留出{CC竞[C]夺}时间对话。,200209550523250871,韩国,2,200209,如何解决“代沟”问题,65,65,63,79,68,324,C,
这样经过相互对话和沟通[C]，增加了长辈和晚辈{CC5上下辈们}的了解[C]，以免发生{CD了}代[C]沟问[C]题。,200209550523250871,韩国,2,200209,如何解决“代沟”问题,65,65,63,79,68,324,C,
第二[BQ，]父母一定经过{CC过去}了孩子们的时代，[BC、]他们也己经知[C]道孩子们的想法，[BC、]所以父母一定{CQ要}关照[B招]、了解子女的生活方式[B试]，那[B哪]么这个问题很容易解决[C]。,200209550523150879,韩国,1,200209,如何解决“代沟”问题,70,60,51,67,50,283,未参加,
所以常常在对方的立场想，应该努[C]力了解对方的。,200209550523250928,韩国,2,200209,如何解决“代沟”问题,65,60,48,47,44,247,未参加,
不过现代社会所有的方面变化无穷。,200209550523250942,韩国,2,200209,如何解决“代沟”问题,65,65,45,47,42,248,未参加,
这现实对父母们也可以说。,200209550523250958,韩国,2,200209,如何解决“代沟”问题,65,70,63,59,54,297,C,
父母时代只要解决经[C]济问题就好。,200209550523250981,韩国,2,200209,如何解决“代沟”问题,70,75,63,54,50,301,C,
我觉得日本法也好，中国法也好，所有的国家的法律都要考虑[F慮]“主观”方面的{CJ-zxy原因}。,200205271525100016,日本,1,200205,如何看待“安乐死”,75,70,52,67,75,328,C,
到目前为止，我也不知道该怎么样才能解决{CC消灭[F滅]}这个问题。,200205271525100017,日本,1,200205,如何看待“安乐死”,70,85,66,74,63,350,C,
我认为这就是“安乐死”。,200205271525200002,日本,2,200205,如何看待“安乐死”,70,75,58,63,68,323,C,
可是明明知道不会治好的情况{CC场合}呢？,200205271525200081,日本,2,200205,如何看待“安乐死”,65,70,46,38,44,249,未参加,
虽然社会发展了，有钱的人只关[B观]心[B信]自己的事。,200307109523200099,韩国,2,200307,绿色食品与饥饿,70,50,62,43,64,272,未参加,
那说一天喝一口水也够的人呢？{CJ-zhuy生命},200307109523200140,韩国,2,200307,绿色食品与饥饿,60,65,51,41,44,244,未参加,
我的态度{CC观念}是比较悲观，但实际上我最想提倡的是：[BC，]我们首先解决目前面临的{CD现状}问题。,200307109525200150,日本,2,200307,绿色食品与饥饿,65,85,62,70,61,333,C,
不用化肥和农药{CD的}[BQ，]农作物的产量会越来越低{CC1下降}。,200307109523200158,韩国,2,200307,绿色食品与饥饿,60,70,67,62,73,317,C,
我还记得在农作物的生长过程{CQ中}，他们用不少的化肥和农药。,200307109525200230,日本,2,200307,绿色食品与饥饿,65,80,59,43,32,267,未参加,
虽然它的价格贵，人们还是选择它，因为[BD，]对他们来说，吃饭的问题已经解决{CC结解}了，[BC.]吃的量不重要，[BC.]重要的是吃的质量。,200307109523200237,韩国,2,200307,绿色食品与饥饿,65,80,62,64,56,315,C,
这说明是{CJX}“绿色食品”和“饥饿”根本没有关系的。[BC、],200307109523100250,韩国,1,200307,绿色食品与饥饿,65,65,56,43,50,263,未参加,
那么我们怎么处理这个问题呢？,200307109523200293,韩国,2,200307,绿色食品与饥饿,60,65,64,35,41,248,未参加,
{CP现在许多国家都使用化肥和农药生产，但是有些国家还[C]是粮食不足造[C]成饥饿。P},200307109523200342,韩国,2,200307,绿色食品与饥饿,65,70,46,41,58,266,未参加,
我们每一个人都很重视自己的身体健康，[BC。]因为{CQ这是}我们走在人生的路上最为基础的条件之一{CJs}。,200307109523200362,韩国,2,200307,绿色食品与饥饿,65,70,72,75,79,347,C,
我想用两个事例表达一般食品的坏[B环]处和绿色食品的好处。,200307109523200399,韩国,2,200307,绿色食品与饥饿,65,65,78,64,70,326,C,
随着经济、工业、物质文明的发展，人们的生活水平比过去提高{CQ了}。,200307109523100412,韩国,1,200307,绿色食品与饥饿,60,75,54,62,76,313,未参加,
虽然环境{CC坏意}很重要，也给我们很大的作用，但是在另一方面别人吃不下去，终于快要{CC临到}死{CQ了}，[BC.]我们怎么吃“绿色食品”？[BC。],200307109523200411,韩国,2,200307,绿色食品与饥饿,60,50,38,30,38,196,未参加,
所以我认为不挨饿是第一位的。,200307109523100462,韩国,1,200307,绿色食品与饥饿,65,75,54,46,41,268,未参加,
我觉得绿色食品与饥饿问题应该分开考虑[F盧]。,200307109525200481,日本,2,200307,绿色食品与饥饿,65,80,72,64,79,348,C,
这表示人们开始重视自己的健康。,200307109523200544,韩国,2,200307,绿色食品与饥饿,70,60,51,51,76,293,未参加,
因为这世界上还有{CQ几}亿人因缺少粮食而挨饿。,200307109523200571,韩国,2,200307,绿色食品与饥饿,70,65,72,70,87,350,C,
这样把生活习惯改善的话，即使扩大绿[B绝]色食品，{CD结果}农作物的产量会大大降低[B底]也不会产生挨饿的问题。,200307109525100584,日本,1,200307,绿色食品与饥饿,65,60,54,64,70,296,未参加,
因为我们的地球上刚开始没有农药，也有了丰富的植物。,200307217525200034,日本,2,200307,绿色食品与饥饿,65,65,70,64,61,309,C,
最近吃绿色食品的人越来越多。,200307217523200070,韩国,2,200307,绿色食品与饥饿,65,60,64,35,41,248,未参加,
这个问题真是个难以解决的{CJ-zxy问题}。,200307217525200075,日本,2,200307,绿色食品与饥饿,65,55,54,51,70,277,未参加,
首先在世界上{CC的}人都明白，不管国家、宗教、民族，在世界上所有的人是一家人。,200307217523100121,韩国,1,200307,绿色食品与饥饿,70,65,62,49,56,288,C,
付[C]钱的到底[C]什么东西{CJs}？,200307204525200065,日本,2,200307,绿色食品与饥饿,55,65,38,43,24,207,未参加,
我认为虽然“绿色食品”的选择是很小的问题，但是了解[C]“绿色食品”{CD是}一定会成为了解自己国家或全世界的农业问题、粮食{CC食[F糧]}问题{CJ-zxy的大事情}。,200307204525200079,日本,2,200307,绿色食品与饥饿,60,80,70,59,64,320,C,
最好的办法是帮助饥饿国家自强和生产{CC产生}农作物{CC3农物}{CJ+zxy的方法}。,200307204523200086,韩国,2,200307,绿色食品与饥饿,65,60,75,49,50,282,未参加,
因为世界上所有的食物变成绿色食品的话，[BC、]一点也不必要分别地{CC的}说“绿色食品”了。,200307204525100107,日本,1,200307,绿色食品与饥饿,60,65,75,43,56,282,未参加,
为了做到这些，我觉得我们也需要配合。,200307205523200004,韩国,2,200307,绿色食品与饥饿,75,80,59,49,79,333,C,
我认为[BD、]饥饿问[C]题如何解决[C]的谈论{CC论谈}内容和绿色食品的事是无关的。,200307205525200030,日本,2,200307,绿色食品与饥饿,75,65,67,43,61,298,C,
这[C]样，每一人都不会挨饿，那些因食物的战争也{CD会}将停止，世界[C]也将,200307205523100080,韩国,1,200307,绿色食品与饥饿,75,90,83,80,73,395,B,
比较富的人可以吃绿色食品，可是，比较穷{CC贫}的人因太贵而不能吃，[BC。]他们知道农药对自己的身体有坏处，{CQ但}也不得不吃一般的食品。,200307205523200084,韩国,2,200307,绿色食品与饥饿,70,75,67,56,73,330,C,
为什么呢？,200307205540200088,印度尼西亚,2,200307,绿色食品与饥饿,75,65,54,51,53,285,未参加,
其实，每一个农民早知道用化学肥料对身体有害，但[C]只为了自己的利益（钱）而不管国民，难道损失国家利益而得到的利益是真正的利益吗？{CD难},200307205523200113,韩国,2,200307,绿色食品与饥饿,80,65,67,59,90,349,C,
日本人很讲究健康，对这种事情很敏感，所以很多人{CJX}虽然价钱比较便宜，但是不敢买从中国进口的东西了。,200307205525200138,日本,2,200307,绿色食品与饥饿,60,65,43,59,53,263,未参加,
有点儿农药也没什么问题。,200307205525200138,日本,2,200307,绿色食品与饥饿,60,65,43,59,53,263,未参加,
虽[F雖]然世界上有这[F這]种[F種]不均性[B行]的地区[F區]性差异[F異]，不过[F過]也有{CJ-sy有}爱[F愛]心的人不断地{CC的}去向{CC为}[F為]饥[F飢]饿[F餓]中的地区[F區]进[F進]行{CJ-sy有}爱[F愛]心的援助活动[F動]，我相信不久的将[F將]来世界上没有因[B困]粮[F糧]食的不足而挨饿[F餓]的人群。,200307205501100164,中国,1,200307,绿色食品与饥饿,85,75,83,49,67,351,C,
人的想象力是无限的。[BC.],200307212542200058,越南,2,200307,绿色食品与饥饿,65,70,59,30,47,257,未参加,
