错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
爸爸，妈妈，不[BQ，]全韩国的爸爸妈妈，不，全世界的爸爸妈妈，[BC。]你们辛苦了，下一代的子女爱你们！,200105550523250291,韩国,2,200105,一封写给父母的信,65,90,58,51,65,320,C,
提高了很多。,200105550523150327,韩国,1,200105,一封写给父母的信,70,75,44,30,58,266,未参加,
我陪您去6.3大厦，东大门市场[BD，]等等。,200105550523250299,韩国,2,200105,一封写给父母的信,60,65,41,44,49,242,未参加,
这肯定是{CD为}我们造成的，只顾我们的事{CC1一一事事}，不顾自己的身体。,200105550523250342,韩国,2,200105,一封写给父母的信,70,70,55,61,42,286,C,
好久没[F沒]写[F寫]信给[F給]你们[F們]，[BC.]真不好意思。[BC，],200105550523150520,韩国,1,200105,一封写给父母的信,80,65,60,35,38,266,未参加,
这内容是{CQ关于}一个叫“东亚”的公司的破{CC倒}产的问题。,200105550523150530,韩国,1,200105,一封写给父母的信,70,60,68,63,51,297,C,
我太感激了，又流着眼泪道谢。,200105212525200016,日本,2,200105,我的一个假期,70,75,75,63,70,342,C,
我的男朋友是个中国人。,200105224525200016,日本,2,200105,我的一个假期,70,70,77,61,63,329,C,
那天是五月一日，[BC。]人特别多。,200105209525200056,日本,2,200105,我的一个假期,70,70,39,51,44,262,未参加,
但后来认识到他这么热情地教我们，我喜欢他了。,200105201525100041,日本,1,200105,我的一个假期,65,80,75,70,68,346,B,
在那所博物馆我们学到了历史的事实{CC真实}，参观完后我们俩心里都很复杂，心情很难说{CD不}出来。,200105302525100061,日本,1,200105,我的一个假期,65,80,44,75,76,328,未参加,
这样，两个人的目的一样的情况下，互相帮助、[BC，]互相协助{CC协力}是一种很好的方法。,200105109525200599,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,48,62,53,291,C,
这句{CC名}话用来形容现代{CC现在}人可改成为“人之初性本懒”。,200105109540100683,印度尼西亚,1,200105,由“三个和尚没水喝”想到的……,85,65,50,51,84,324,未参加,
我认为子孙的数量多是发展的一个证明。,200105109525100712,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,43,42,39,226,未参加,
另外，我们地球的资源由于我们没考虑一直使用，限制{CJX}也没有，结果{CC后果}我们面临缺乏资源{CJ-zxy的危险}。,200105109525200812,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,66,58,61,300,C,
第二、妻子在家里当家、[BC，]照顾孩子的话，他的丈夫能专心自己的工作。,200106570525150004,日本,1,200106,如何看待“妻子回家”,65,85,52,74,77,343,C,
因为我有点了解要用安乐死的人家的感情，[BC。]所以我赞成安乐死的使用。,200205204525100005,日本,1,200205,如何看待“安乐死”,65,60,52,49,61,270,未参加,
虽然法律上是不允许，但是我觉得安乐死是很勇敢的行为，也可以说是一个选择。,200205204525200013,日本,2,200205,如何看待“安乐死”,65,65,52,79,75,320,C,
每天我跟家人一起去她的病房照顾她，[BC。]但是她的病越来越恶化，[BC。]她天天说“我想解脱这痛苦”。,200205204525200034,日本,2,200205,如何看待“安乐死”,65,65,46,67,58,285,C,
另一方面很多宗教提出生命是宝贵{CJsd}，要等上帝的决定才可以结束。,200205204610200022,法国,2,200205,如何看待“安乐死”,80,90,66,76,77,384,B,
法律学家{CC4法律家}也正在考虑[F慮]。,200205204525100074,日本,1,200205,如何看待“安乐死”,65,60,49,51,42,250,未参加,
也有另外个[F個]情况[F況]：有些医生为[F爲]了挣[B争[F爭]]钱[F錢]就鼓励[F勵]病人选[F選]择[B摆]安乐[F樂]死。,200205204922200118,美国,2,200205,如何看待“安乐死”,90,75,58,54,46,317,C,
我希望快制定[BQ.]我认为安乐死是不得不承认的。,200205204525100142,日本,1,200205,如何看待“安乐死”,70,65,27,47,35,230,未参加,
我可能受不了这样情况，干脆选[F選]择“安乐死”[BQ。]其实，在荷兰有“安乐死方案”，允许安乐死。,200205212525200030,日本,2,200205,如何看待“安乐死”,70,60,71,76,77,339,C,
我听到他的病时心理非常难受{CC2不平衡}，想马上跑回日本。,200205212525200037,日本,2,200205,如何看待“安乐死”,80,75,74,79,77,376,B,
在这个短文，情{CC可}况是发生在农村，那怎么{CC什么}可能有那么多钱来治病哪？,200205212540200025,印度尼西亚,2,200205,如何看待“安乐死”,70,60,52,24,32,223,未参加,
我对安乐死的看法是不同意的。,200205212525200054,日本,2,200205,如何看待“安乐死”,80,80,58,67,61,338,C,
总之，我认为“安乐死”基本上是不可允许的，但在特殊情况下[BQ，]按照一定的程序[BD、]进行其行为是有一定的理由{CJsd}。,200205209525100042,日本,1,200205,如何看待“安乐死”,75,90,83,90,84,416,A,
有的人从人的尊严的观点来看，赞成“安乐死”。,200205209525200101,日本,2,200205,如何看待“安乐死”,75,75,41,67,72,320,未参加,
可是这个主张只是丈夫一个人所说的话而已。,200205201525200095,日本,2,200205,如何看待“安乐死”,70,70,63,63,80,334,C,
所以我觉得有时候也需要重视他们的意见。,200205201525200147,日本,2,200205,如何看待“安乐死”,80,80,55,56,44,307,C,
我想他不必要[D要]受法律的制裁，[BC。]因为他心理已经受了很大的打击，[BC。]最痛苦的是他自己。,200205215525100021,日本,1,200205,如何看待“安乐死”,65,65,63,67,77,321,C,
我希望这样的做法{CC看法}在世界上能普及。,200205215525100026,日本,1,200205,如何看待“安乐死”,75,65,80,65,65,337,C,
我想“安乐死”{CJ+zxy风波}这一个问题{CJ+zy正在}在各个国家都发生争论。,200205215616100028,德国,1,200205,如何看待“安乐死”,75,70,46,56,65,301,C,
我现[F現]在一和父母或妹妹有不同意见[L]{CJ+zxy的地方}，我就会[F會]想一想他们[F們]为[F爲]什么[F麽]会[F會]这[F這]样[F樣]想，如果我在他们{CC你们[F們]}的年代生长[F長]，我多数[F數]也会[F會]有这[F這]{CD一}个[F個]观[F觀]念吗？,200210602801250021,澳大利亚,2,200210,如何解决“代沟”问题,75,75,62,71,66,339,C,
所以，要把代沟减低，长[F長]辈[F輩]要和社会一起发展和进步。,200210602801250022,澳大利亚,2,200210,如何解决“代沟”问题,70,70,73,76,82,359,C,
我们[F們]中华[F華]民族的家庭教育就是在{CQ做}爷[F爺]的唱黑臉，{CQ做}娘的唱青衣的环[F環]境薰陶下，一代代火尽[F盡]薪传[F傳]，延续[B绩]下来[F來]。[BC，],200210529529151033,泰国,1,200210,如何解决“代沟”问题,80,90,76,89,73,403,B,
就拿早晨起床的事说吧{CC呗}，[BC；]老人家天刚亮就起床{CC2起身}了，扫地、煮饭、烧水、到菜市场买菜，样样亲自做。,200210540540150007,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,56,65,86,328,C,
怎样去对待和解决这种“代沟”现象呢？,200210540615250010,捷克,2,200210,如何解决“代沟”问题,85,85,53,71,84,373,C,
先在情谊上取得下辈的尊敬。,200210540540150029,印度尼西亚,1,200210,如何解决“代沟”问题,90,60,62,65,86,353,C,
这样能使他们觉得再不会有一个“代沟”[BQ。],200210540540150072,印度尼西亚,1,200210,如何解决“代沟”问题,60,70,48,69,44,276,未参加,
当时我天天都在跟汉语打仗{CC打战}，{WWJ},200205109513100399,柬埔寨,1,200205,如何面对挫折,70,60,67,65,75,322,C,
女儿，××上,200205680519250019,马来西亚,2,200205,一封写给父母的信,80,85,81,75,84,399,B,
我会继续努力工作，闯出一番事业，不让你们{CC您们}失望。,200205680519250028,马来西亚,2,200205,一封写给父母的信,80,65,68,77,72,350,C,
电话费昂贵，也只能报个平安便匆匆结束，未能细述近况，就在这信里报告吧！,200205680519250035,马来西亚,2,200205,一封写给父母的信,90,80,75,77,90,407,B,
同时又有次序{CC秩序}地把《红楼梦》的成书过程，以及曹雪芹的生平遭遇说得细致入微，让研究《红》书的读者能知道与《红》小说有关的事项，使读者明了一部伟大著作成书的过程，其间最令[B另]我感兴趣的是，根据周汝昌的说法，《红》最后四十回（八十——一百二十回）竟然{CC尽然}是康熙皇帝时的大臣和珅叫高颚伪造的，这一发现让我顿时明了《红》小说中，以及历来研究《红》学的许多可疑{CC厥疑}的事。,200305533533150002,新加坡,1,200305,我最喜欢读的一本书,75,70,68,80,94,376,C,
过了不久，我的一个朋友跟他的中国朋友开始学汉语。,200304131525100162,日本,1,200304,我学汉语是为了……,70,70,56,63,91,338,C,
比如说，在中日外资公司工作，在导游公司工作，在飞机场工作等，找到很多单位。,200304131525100279,日本,1,200304,我学汉语是为了……,60,75,27,24,52,224,未参加,
外边和隔壁的房间，甚至我自己的房间都没有声音。,200305576525200001,日本,2,200305,静音环境对人体的危害,70,65,74,65,85,345,C,
所以非常吵，[BC。]特别{CQ是}大卡车通过马路时，吵得要命。,200305576525200014,日本,2,200305,静音环境对人体的危害,70,65,50,54,54,279,未参加,
所以我认为，如果突然房间没有任何声音，除了听到自己的心跳的声音外，什么都没{CJX}声音，人的心情会着急、不安，不知怎么办，这样情况下人是很容易发狂[Pkuàng]了{CJsd}。,200305576525100051,日本,1,200305,静音环境对人体的危害,60,60,56,49,21,228,未参加,
在德国一盒四欧元。,200405109616101491,德国,1,200405,吸烟对个人健康和公众利益的影响,70,70,43,33,41,245,未参加,
他们在公共场所吸烟时，不仅伤害{CC伤}到了{CC的}自己的健康，还伤害{CC伤}到了他人的健康。,200405109922201532,美国,2,200405,吸烟对个人健康和公众利益的影响,75,85,69,56,82,360,C,
因为吸烟不但对吸烟者有坏处，而且对别人的身体健康与公众利益也有坏处，所以我很支持这个市政府出台的有关在公共场所吸烟的规定。,200405109922101715,美国,1,200405,吸烟对个人健康和公众利益的影响,75,95,79,68,68,379,B,
时间长的话，这种病能导致[B到]死亡。,200405109540200384,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,75,54,39,50,283,未参加,
吸烟是有害健康{CJsd}。[BC；],200405204529100380,泰国,1,200405,吸烟对个人健康和公众利益的影响,65,70,49,51,72,293,未参加,
反抗吸烟活动的普及早就成了世界性的大问题，其中最重要的原因是吸烟不仅对个人健康有害，而且对公众利益也有消极[B及]的影响。,200405261635200095,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,90,90,55,54,81,368,C,
大多数[C]的男性都认为[F為]吸烟是一种[B仲]流行的风[F風]格。,200405522522250001,缅甸,2,200405,吸烟对个人健康和公众利益的影响,60,55,35,49,42,222,未参加,
因为他们把那吸烟人呼{CC吸}出来的烟气吸到了{CJba}。,200405522522250015,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,65,41,49,49,266,未参加,
你们算算看[BQ，]一个人一[D一]天吸{CD了}一盒烟，一个月吸{CD了}三十盒，虽然价钱是不高[BQ，]但是积[B集]累{CQ起来}{CD了}也不少。,200405522522250025,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,65,44,47,49,261,未参加,
父母有那样的价值观的话，孩子长大以后重视什么呢？,200505109525100037,日本,1,200505,父母是孩子的第一任老师,60,70,49,61,67,292,未参加,
虽然我已经成为了大人，但是我有的时候想{CC1回想}，如果我父母的性格更外向的话，我的性格也会更外向。,200505109525200304,日本,2,200505,父母是孩子的第一任老师,65,75,58,54,74,313,C,
不仅人类，{CQ从}大部分的[C]动物来[B未]看[BQ，]自己的父母也{CC就}是第一任教师。,200505109525100344,日本,1,200505,父母是孩子的第一任老师,60,65,46,61,47,262,未参加,
有的时候[B们]，把他们带到{CC去}有大自然的地方。,200505109525100452,日本,1,200505,父母是孩子的第一任老师,80,75,53,46,57,302,未参加,
最近日本国内反复地{CC的}讨论教育问题。[BC，],200505109525200549,日本,2,200505,父母是孩子的第一任老师,70,70,85,67,56,336,C,
我听{CQ了}他{CQ的}话以后，慢慢才产生{CC发生}了想来中国留学的想法。,200505109525200640,日本,2,200505,父母是孩子的第一任老师,75,70,69,58,59,320,C,
他这样的性格大大地{CC的}影响了我的性格，我来到{CD了}中国以后，我交的朋友不仅有{CC是}中国人，[BC、]也有很多{CJ-dy其他}国家的人。,200505109525101423,日本,1,200505,父母是孩子的第一任老师,65,80,64,51,85,333,C,
！,200505109525102027,日本,1,200505,父母是孩子的第一任老师,0,70,39,37,36,177,未参加,
因此作为父母{CD的}应该经常反思自己，多考虑为了孩子自己应该如何[BD”]。,200505217525200102,日本,2,200505,父母是孩子的第一任老师,70,65,65,71,69,326,C,
我同意这个“[BC《]父母是孩子的第一任老师”[BC》]{CQ的}看法。,200505217525200103,日本,2,200505,父母是孩子的第一任老师,55,85,58,61,69,316,C,
父母跟孩子之间{CC当中}没有交流的也不好。,200505204525100085,日本,1,200505,父母是孩子的第一任老师,60,60,56,53,50,261,未参加,
因为父母他们是在留学当中认识的，所以留学给他们美好的回忆。,200505204525200327,日本,2,200505,父母是孩子的第一任老师,65,70,56,55,54,286,C,
有一个俗话说“反面教师”[BQ，]这话的意思是，{CQ与}前面说的完全相反。,200505204525200331,日本,2,200505,父母是孩子的第一任老师,65,60,37,49,43,237,未参加,
孩子高兴时、悲伤[F傷]时、寂寞[B莫]时、成功时都要想妈妈的。,200505204525200502,日本,2,200505,父母是孩子的第一任老师,75,75,63,59,65,327,C,
去年暑假[B暇]，我和我的几个从日本到中国来旅行的好朋友去了{CC2到}杭州西湖和千岛湖。{CJ-zhuy我},200105205525100055,日本,1,200105,我的一个假期,80,90,77,61,74,377,B,
他先把我送到宾馆，而且车费都付了。,200105205525200092,日本,2,200105,我的一个假期,80,80,85,63,87,387,B,
我在高中时，每年到了暑假{CJ-zy都}到英国短期留学。,200105205525200094,日本,2,200105,我的一个假期,60,65,75,56,39,278,未参加,
在银座高厦林立的商业区，原宿和池袋人头[F頭]涌[F湧]涌[F湧]的购[F購]物区，都{CQ让}人感到这日本首都{CQ的}繁华和富强[F強]。,200110801634150008,英国,1,200110,我的一个假期,75,90,77,65,79,380,B,
但我的成绩很差，连续几个月达不到自己的目标。,200112576525100026,日本,1,200112,如何面对挫折,65,65,57,59,57,287,C,
七月末她就住院了。,200105217525200012,日本,2,200105,我的一个假期,70,85,52,37,35,271,未参加,
第四天，我和朋友离开汉城到庆州去考古旅游。,200105217525200023,日本,2,200105,我的一个假期,65,70,62,58,57,298,C,
有可能遇到危险[F險]，可是有了很多辛苦和危险[F險]才能{CC才}得到更满意{CC满足}的结[F結]果。{CP我在中国已经[F經]很长时间了，可是没勇气，而且{CC2而},200105204525200013,日本,2,200105,我的一个假期,65,70,60,56,50,287,C,
亲爱的爸爸、[BC，]妈妈：你们{CC2您}好！,200105550523150011,韩国,1,200105,一封写给父母的信,65,70,55,61,67,304,C,
我知道你们对我真好，你们的爱那么深。,200105550523250069,韩国,2,200105,一封写给父母的信,65,65,27,42,47,230,未参加,
这句话真是[B实]对的，[BC。]而且我很同意这句话。,200105550523150101,韩国,1,200105,一封写给父母的信,70,65,49,54,56,280,C,
听说她身体不太好。,200105550523150116,韩国,1,200105,一封写给父母的信,65,65,27,25,38,204,未参加,
你培养我的性格。,200105550523150117,韩国,1,200105,一封写给父母的信,70,65,38,56,45,260,未参加,
我们每天在一走吃饭，在一起学习。,200105550523250120,韩国,2,200105,一封写给父母的信,65,65,49,49,45,257,未参加,
我知道爸爸快要退休，明年夏天内结婚最好。,200105550523150128,韩国,1,200105,一封写给父母的信,80,80,68,54,61,335,C,
可是我很不好{CC足}，所以我还没满足你们。,200105550523250144,韩国,2,200105,一封写给父母的信,65,70,60,58,65,304,C,
×××2001年5月12日,200105550523250160,韩国,2,200105,一封写给父母的信,70,75,49,54,72,309,C,
反正带她回去的时候你们自己看吧[BQ，]夜也深了。,200105550523150204,韩国,1,200105,一封写给父母的信,70,75,68,42,72,316,C,
而且当[F當]我们中文系的组长{CC组手}，还当[F當]就业代表了。,200105550523150227,韩国,1,200105,一封写给父母的信,70,65,47,58,58,284,C,
我想她的男朋友是心好实诚的人。,200105550523150235,韩国,1,200105,一封写给父母的信,65,70,41,54,70,286,未参加,
我觉得这是最近我的心情表达的好机会。,200105550523250245,韩国,2,200105,一封写给父母的信,70,65,52,56,65,294,C,
我上了中学高中的时候[BQ，]我不是努力学习的孩子[BQ，]整天想着玩玩{CJcd}儿[BQ，]喜欢看电影听听{CJcd}外国音乐[BQ，]当时的我真让你们头痛。,200105550523250259,韩国,2,200105,一封写给父母的信,65,65,36,47,56,253,未参加,
父亲，母亲。,200105550523250265,韩国,2,200105,一封写给父母的信,75,70,49,39,42,264,未参加,
也肯定知道到父母的真心。P},200105550523250272,韩国,2,200105,一封写给父母的信,65,60,38,37,49,232,未参加,
您们的女儿,200105550523250282,韩国,2,200105,一封写给父母的信,70,70,49,47,51,275,未参加,
因为我不知你们喜欢什么。,200105550523250287,韩国,2,200105,一封写给父母的信,70,60,47,68,67,297,未参加,
那时候你们说“女孩子也需要竞[B谅]争力[BQ”]。,200105550523250310,韩国,2,200105,一封写给父母的信,70,60,44,28,36,223,未参加,
当时，你们每天来医院，在我的身边一直问我[BQ：]“怎么样，疼吗？,200105550523150322,韩国,1,200105,一封写给父母的信,70,70,71,63,58,320,C,
[BD，]父母节{CJ-wy快乐}，我爱[C]你们，天长地久！,200105550523250393,韩国,2,200105,一封写给父母的信,70,65,66,49,51,287,C,
那么，{CJ+zhuy你们}再见。,200105550523150396,韩国,1,200105,一封写给父母的信,70,70,36,51,56,271,未参加,
我真是太对不起您们{CQ了}。,200105550523150445,韩国,1,200105,一封写给父母的信,75,65,44,58,58,287,未参加,
趁着这次机会，[BC、]我想说：“我真的{CC真实}很{CC深}爱你们。,200105550523250450,韩国,2,200105,一封写给父母的信,60,55,38,42,63,239,未参加,
本来我[D我]觉得不舒服，可是现在好多了。,200105550523150502,韩国,1,200105,一封写给父母的信,70,70,27,51,45,251,未参加,
其实不是。,200105206525100008,日本,1,200105,我的一个假期,75,85,44,37,57,291,未参加,
希望他们幸福地过日子。,200105206525100008,日本,1,200105,我的一个假期,75,85,44,37,57,291,未参加,
有时候，小王喝水，休息休息{CD了}。,200105109525100025,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,41,66,57,272,未参加,
要么他们三个轮流去挑水也可以{CC会}，总比只有一个人的时候轻松得多。,200105109525200078,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,82,82,95,392,B,
当初只有我跟另外一个同事负责全部的工作{CC责任}，由于那时银行要推出一系列电子化的服务项目上市，最关键[B健]的是跟目前的顾客和目标{CD的}顾客沟通，让他们对这{CQ一}系列服务项目有一些认识{CC知识}，甚至于让他们熟悉而且接受银行新面目的服务，所以我们有很多工作要完成。,200105109529200211,泰国,2,200105,由“三个和尚没水喝”想到的……,75,70,73,64,84,355,C,
所以，我认为那种故事并不只是为了小孩子存在，而是成大人以后才可以了解{CJsd}。,200105109525200246,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,45,62,46,280,未参加,
在社会上，生活上，也有靠别人、[BC，]希望别人处理问题的情况，[BC。]但[BD，]怎么解决{CQ与}自己有关并且{CC和}很重要的问题呢？,200105109525200305,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,45,51,61,271,未参加,
第二个和尚想[BQ：]虽然我是第二个但我后面{CC2后}还有一个[BQ，]我比他大，所以他应该去山下抬水。[BC，],200105109506200644,巴基斯坦,2,200105,由“三个和尚没水喝”想到的……,65,65,43,29,30,216,未参加,
第三个和尚想我比他们小[BQ，]而且{CC2而}也不太了解路[BQ，]刚刚来我{CJX}为什么去，去山下抬水是他们应该{CJ-sy做}的。,200105109506200644,巴基斯坦,2,200105,由“三个和尚没水喝”想到的……,65,65,43,29,30,216,未参加,
于是两[B俩]个和尚，从这天起开始一起过生活。,200105109525200652,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,57,64,59,288,未参加,
但是我还是对他们佩服的是：[BC，]一直到没水的那时候，他们一起在那边挑水喝。,200105109525200675,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,66,73,82,342,C,
这段故事说明了一件事：[BC，]想要生存就要靠自己。,200105109540200679,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,75,75,91,73,91,395,B,
这个事实安慰我{CJX}了。,200205217525200070,日本,2,200205,如何看待“安乐死”,70,75,52,56,75,317,C,
我认为这件事是一种悲剧[B刷]。,200205205525100070,日本,1,200205,如何看待“安乐死”,60,70,55,54,68,292,未参加,
我认为，[BC、]他们两个之间一定有非常痛苦的过程[BQ，]可能没有出路的选[F選]择[C]{CJS}。,200205205525200078,日本,2,200205,如何看待“安乐死”,75,70,69,60,51,314,C,
由于我真的爱自己的爱人，所以帮他。,200205205525200080,日本,2,200205,如何看待“安乐死”,70,70,66,67,65,326,C,
所以，我认为“安乐死”是可取的。,200205205525200095,日本,2,200205,如何看待“安乐死”,80,80,85,70,94,401,B,
这件事情不应该受到法律的制裁。,200205206525200031,日本,2,200205,如何看待“安乐死”,55,55,63,56,80,289,未参加,
后来，他的家人说，家人当中谁也没有同意{CC承认}让{CC给}病人安乐死{CJjy}，而且没听到医生要给他{CJ-sy实施}安乐死{CJ-zxy的消息}。,200205206525100040,日本,1,200205,如何看待“安乐死”,70,70,69,70,65,332,C,
相反，晚辈在新潮流{CD面前}很容易适应{CC适就}各种[C]变化。,200209550523250009,韩国,2,200209,如何解决“代沟”问题,75,70,57,64,68,323,C,
父母长辈们认为年轻人总是爱玩，不切实际等{CD的看法}。,200209550523250020,韩国,2,200209,如何解决“代沟”问题,65,65,81,79,74,348,C,
应该{CJ+sy需要}互相理解。,200209550523250068,韩国,2,200209,如何解决“代沟”问题,60,65,51,59,60,278,未参加,
对他们来说改变自己的生活方式很[C]难办到，所以子女先尊重父母的想法和价值观念然后告[C]诉他们自己的想法。{CQ在},200209550523150114,韩国,1,200209,如何解决“代沟”问题,65,65,72,71,70,327,C,
人们的思想也会变得快。,200209550523250146,韩国,2,200209,如何解决“代沟”问题,70,65,60,64,58,303,C,
有的人认为，这是能解[C]决的的问题。,200209550523250171,韩国,2,200209,如何解决“代沟”问题,65,65,54,59,56,283,C,
父母想父母说的都为了孩子{CJs}。,200209550523250194,韩国,2,200209,如何解决“代沟”问题,65,65,66,49,50,279,未参加,
住[B主]的地方也很好，吃的也是以前不能吃的东西几乎都可以吃，穿的也是太多了{CJxw}。[BC，],200209550523150223,韩国,1,200209,如何解决“代沟”问题,65,60,48,45,34,235,未参加,
那么现在说明{CJ-zhuy我}对两代之间的各种各样差异{CQ的}{CD我的}想法[BQ。]首先我[C]说明对经济生活水平{CJX}。,200209550523150227,韩国,1,200209,如何解决“代沟”问题,65,60,45,45,34,232,未参加,
因为每一个人的看法，观念和价值观念都不一样，怎么{CJX}父母[C]和子女的想法可能{CC可以}一致呢。,200209550523250228,韩国,2,200209,如何解决“代沟”问题,70,60,54,52,48,269,未参加,
人人都有人的基[B其]本品德和道德心，一考虑对方，小话一句话就解[C]决的问题{CJ？}。,200209550523150242,韩国,1,200209,如何解决“代沟”问题,65,55,48,42,48,240,未参加,
所以包括我在内的年轻人应认识到晚辈的辛苦。,200209550523250246,韩国,2,200209,如何解决“代沟”问题,80,60,66,64,60,317,C,
朋友不盘[F盤]算你的未来，不啰嗦，不舍[F捨]礼貌尊重。,200209550523250324,韩国,2,200209,如何解决“代沟”问题,75,70,85,89,82,390,B,
后来，我的父母没办法才同意了我演戏。,200209550523250775,韩国,2,200209,如何解决“代沟”问题,70,65,54,49,74,298,未参加,
比如新歌[B哥]曲、[BC，]新时尚等等。,200209550523150800,韩国,1,200209,如何解决“代沟”问题,80,65,72,69,56,330,C,
如果对[F對]这[F這]个[F個]社会[F會]现[F現]象不加以关[F関]心，那么[F麽]个[F個]人主义[B意]会[F會]支配整个[F個]社会[F會]，令社会[F會]各个[F個]体[F體]都变[F變]成对[F對]一切漠不关[F関]心，只顾[F顧]个[F個]人权[F權]利和利益，这[F這]不用说[F説]就可以想象得到是怎样[F樣]的一个[F個]社会[F會]了。,200209550523150896,韩国,1,200209,如何解决“代沟”问题,65,70,54,86,86,347,C,
这是真理。,200209550523150917,韩国,1,200209,如何解决“代沟”问题,65,65,33,54,52,253,未参加,
可是，孩子们反对。,200209550523250914,韩国,2,200209,如何解决“代沟”问题,70,65,51,67,50,289,C,
如，通过多多谈话就互相理解。,200209550523250920,韩国,2,200209,如何解决“代沟”问题,65,75,48,67,44,286,C,
“代沟”这个问题不是在最近新发生的问题，而是从很久以前到现在存在于{CC着}我们社会里的问题。,200209550523150935,韩国,1,200209,如何解决“代沟”问题,70,65,63,64,56,304,C,
因此我认为如果想解决父母与子女之间的代沟的话，首先双方应该努力理解对方的想法并{CC而}尊重对方的意见。,200209550523250970,韩国,2,200209,如何解决“代沟”问题,65,60,48,62,48,266,未参加,
我来举几个例子看一看{CC想一想}。,200205271525200052,日本,2,200205,如何看待“安乐死”,75,70,60,65,56,315,C,
我对安乐死持着比较积极的看法。,200205271525100079,日本,1,200205,如何看待“安乐死”,90,95,88,88,99,458,A,
不是一下子结束的痛苦。,200205271525100098,日本,1,200205,如何看待“安乐死”,75,80,35,54,63,298,未参加,
在自己国家生病的话，[BC、]有父母或者[B着]有照顾的人。,200205271525200086,日本,2,200205,如何看待“安乐死”,65,70,44,54,54,273,未参加,
我认为绿色食品比饥饿问题重要得多。[BC.],200307109523200016,韩国,2,200307,绿色食品与饥饿,60,65,75,59,73,315,C,
但是看起来很好吃的菜里面有大量的化学物质，比如说化肥、[BC，]农药等。,200307109523200083,韩国,2,200307,绿色食品与饥饿,70,60,46,49,73,283,未参加,
上述的短文已[B以]经说明了：[BC。]使用化肥和农药的话，产量就会大大提高，但农作物会受到不同程度的化学污染，吃了会有害于人的健康。,200307109523100130,韩国,1,200307,绿色食品与饥饿,60,65,54,25,56,243,未参加,
