错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我认为进行安乐死的话，要四{CC4}个条件。,200205204525200104,日本,2,200205,如何看待“安乐死”,65,80,44,58,37,272,未参加,
精神的痛苦是什么？,200205204525100144,日本,1,200205,如何看待“安乐死”,60,75,38,58,35,252,未参加,
可是，[BC、]我是念法律{CJsd}，[BC、]不同意上述的行为。,200205204525100182,日本,1,200205,如何看待“安乐死”,70,70,77,56,58,319,C,
所以先把病情搞清楚，然后让本人好好惦量到底怎么办[BD，]以后签个名，才能决定“安乐死”。,200205204525200180,日本,2,200205,如何看待“安乐死”,65,75,74,54,44,299,C,
那时除了他是个犯罪人{CJ+zxy的场合}以外，大都有帮他的自杀忙的人。,200205204525100187,日本,1,200205,如何看待“安乐死”,65,70,44,58,56,279,未参加,
如果他所有的时间{CC时候}有限的话，我愿意他开心地过日子。,200205201525200145,日本,2,200205,如何看待“安乐死”,80,80,49,58,46,305,C,
所以让丈[B大]夫[B丈]进行“安乐死”的话，这也能算一种杀人事件吧。,200205201525200147,日本,2,200205,如何看待“安乐死”,80,80,55,56,44,307,C,
父母亲要了解孩子们，孩子们也应为父母着[F著]想。[BC，],200210801519250002,马来西亚,2,200210,如何解决“代沟”问题,85,70,70,67,68,351,B,
我是泰国华侨[BQ，][D是]处于[F於]大家庭环境[BQ。]在小时候[B后]父母亲管教很严[F嚴][BQ，]全部用潮州人的文化来教育{CC教诲}子女[BQ，]{CD第一个}最重要的事{CC事项}是{CC就}子女必须孝顺长辈[F輩][BQ，]不管是父母还是叔伯们都要尊敬。,200210529529151020,泰国,1,200210,如何解决“代沟”问题,70,65,48,38,39,246,未参加,
当[F當]然作为[F爲]父亲[F親]{CD的古代人}有时[F時]难[F難]免板起面孔，冷冰冰地[B的]对[F對]着孩子，这[F這]也不过[F過]是遵[B尊]从[F從]古训[F訓][BQ“]严[F嚴]父出孝子[BQ”]的{CD一项[F項]}教子策略而已，冷面孔下还[F還]是让[D讓]孩子感觉[F覺]出一颗{CC颗[F顆]颗[F顆]}溫暖爱[F愛]子女的心，做娘的更不用提了[L]，孩子是她们[F們]骨中的骨，肉中之肉，呵护唯恐不及呢！,200210529529151033,泰国,1,200210,如何解决“代沟”问题,80,90,76,89,73,403,B,
让子女能受到与上代人所希望的教育{CJX}的{CC而}相符合{CC配[B陪]合}。,200210540540150043,印度尼西亚,1,200210,如何解决“代沟”问题,75,70,53,67,77,331,C,
请多指教。,200210540540250055,印度尼西亚,2,200210,如何解决“代沟”问题,65,70,48,67,73,309,C,
我个人认为父母与子女之间务必从子女小时[F時]候{CQ开始}以友相待，使子女们对父母诉说心事，而作父母的不可听了他们的倾诉后加以责骂，应[B因]以充分[B份]的理由向子女解释不对的行为，那作子女的应该能了解错误行为的危害{CC2厉[B历]害点}。,200210540540250058,印度尼西亚,2,200210,如何解决“代沟”问题,65,75,51,69,77,324,C,
据我看来{CC的想法}，晚辈不是不听话，但他们有他们自己的想法来解决一件事{CJgd}。,200210540540250078,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,42,49,41,246,未参加,
”陈太太看着还在念高中的独生子正全神贯注地盯着{CC直望}电脑显示器{CC荧光屏}{CD上}，不满地摇着头。,200210540540150088,印度尼西亚,1,200210,如何解决“代沟”问题,60,65,78,84,93,363,C,
{CP我们活在世界上，尤其是在繁华的大城市里，前辈与晚辈之间经常发生摩擦，看来是很普遍了。P},200210540540150097,印度尼西亚,1,200210,如何解决“代沟”问题,65,70,51,58,77,307,C,
“代沟”的问题如果解决了，那就没问题了。P},200210540540250131,印度尼西亚,2,200210,如何解决“代沟”问题,65,75,81,69,75,352,B,
至于饮食方面与马来西亚的差别不是很大，个中原因当然是因为我们的祖先多是从{CC以}那儿来的嘛！,200205680519150021,马来西亚,1,200205,一封写给父母的信,90,80,89,81,92,427,A,
别老是为[F爲]了生意，忽略了健康。,200205680519250024,马来西亚,2,200205,一封写给父母的信,80,75,73,67,74,360,B,
牛顿又说：“那唯一的一本书。,200305533533250033,新加坡,2,200305,我最喜欢读的一本书,75,80,90,75,85,396,B,
依我看，[BQ《]三国演义[BQ》]是一部{CC个}很有趣味性[L]的小说。,200304131525100018,日本,1,200304,我学汉语是为了……,60,65,24,32,35,199,未参加,
我们从一个汉字可以知道中国的文化，[BC。]对我们日本人来说特别是这样。,200304131525200011,日本,2,200304,我学汉语是为了……,70,70,62,65,71,326,C,
我希望通过汉族、其他少数民族来了解中国社会、历史、各地方的风俗习惯等等。,200304131525200147,日本,2,200304,我学汉语是为了……,65,75,47,74,60,308,C,
为什么？,200305576525200015,日本,2,200305,静音环境对人体的危害,65,65,56,63,57,290,C,
总之，[BC、]我认为完全没有声音的地方是绝不可能的。,200305576525200022,日本,2,200305,静音环境对人体的危害,65,65,41,60,68,283,未参加,
但，完全没有声音的环境也对于人的健康很有害{CC害怕}，总之{CC总而}，什么事情{CD也}过度、过分就不是好的事儿了。,200305576525100026,日本,1,200305,静音环境对人体的危害,65,65,33,57,63,267,未参加,
是因为没有任何阻碍。,200305576525200024,日本,2,200305,静音环境对人体的危害,70,65,80,65,80,346,C,
有时我要安静的，可是有时我怕安静的。,200305576525200044,日本,2,200305,静音环境对人体的危害,65,65,44,46,77,281,未参加,
他们叫作：被动吸烟者。,200405109542200574,越南,2,200405,吸烟对个人健康和公众利益的影响,65,75,62,39,57,285,未参加,
比如，在中国一盒{CD了}“中南海”的价钱是五元人民币。,200405109616101491,德国,1,200405,吸烟对个人健康和公众利益的影响,70,70,43,33,41,245,未参加,
”事实上并非如此。,200405109543201737,香港地区,2,200405,吸烟对个人健康和公众利益的影响,90,75,81,79,91,410,B,
这样的话，可以防止他人感染[C]疾病。,200405522522250012,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,95,74,70,75,395,B,
为什么呢？{CP是因为他从小模仿[C]我长大，所以他的所作所为非常像我，而且像他父亲。P},200505109525200178,日本,2,200505,父母是孩子的第一任老师,75,60,76,67,69,333,C,
他那时候告诉我“只要开心地跑，不要想跑得很快”[BQ。]我听{CQ了}他说的{CJ-zxy话}{CQ后}，[BC。]很轻松却认真地{CC的}跑。{CP开始{CJX},200505109525200327,日本,2,200505,父母是孩子的第一任老师,70,65,58,48,59,286,C,
从开始学汉语起，我想去中国的梦想渐渐大了。,200505109525200335,日本,2,200505,父母是孩子的第一任老师,55,60,37,65,64,262,未参加,
孩子们的观察力非常好。,200505109525200550,日本,2,200505,父母是孩子的第一任老师,65,85,60,47,79,326,C,
只要这样做，就会改善父母给孩子的影响。,200505109525100692,日本,1,200505,父母是孩子的第一任老师,70,75,52,65,53,304,C,
有一天，我对妈妈说{CD过}：“为什么我的爸爸常常不在家？,200505109525200720,日本,2,200505,父母是孩子的第一任老师,60,75,69,77,77,344,C,
孩子出生后的十几年，父母和孩子都住在一起，尤其是幼年的时期[BQ，]母亲一整天都{CJ-zy跟他}在一起[BQ，]照顾他，教他语言，走法，打招呼的方法等等[BD，]人们生活下去{CQ的}{CD当中}起码的事，{CJ-zy一直}教育{CC教训}下去。,200505109525101480,日本,1,200505,父母是孩子的第一任老师,60,50,41,53,71,255,未参加,
我一辈[F輩]子跟[C]着我父母学习。,200505217525200027,日本,2,200505,父母是孩子的第一任老师,60,60,56,65,67,290,未参加,
我的父亲平常很严格，特别是吃饭的时候。,200505217525100044,日本,1,200505,父母是孩子的第一任老师,65,70,54,49,76,300,未参加,
反过来说，一个孩子将[C]来学好{CQ或}不好{CQ的}都{CJ+sy是}依赖[C]于父母对孩子如何对待。P},200505217525100147,日本,1,200505,父母是孩子的第一任老师,60,70,54,67,67,303,未参加,
但是他们在学校的时间没有跟父母在一起的时间多。,200505217525100175,日本,1,200505,父母是孩子的第一任老师,60,65,48,47,56,259,未参加,
我有一个姐姐和一个弟弟。{CP我跟他们连身材[C]、性格也完全[C]不一样。其实人们说我和他们相似。P},200505204525200032,日本,2,200505,父母是孩子的第一任老师,60,65,41,51,61,261,未参加,
她看了我的作品，给它批评，颜色怎么样，如何画更好一些。,200505204525200082,日本,2,200505,父母是孩子的第一任老师,65,55,52,57,76,287,未参加,
最基本{CD上}的是吃的方面。,200505204525200145,日本,2,200505,父母是孩子的第一任老师,60,70,37,59,63,274,未参加,
如没有学过这种东西，达不到现在的我的精神{CJ-zxy境界}的。,200505204525200264,日本,2,200505,父母是孩子的第一任老师,55,55,52,43,56,241,未参加,
由于他们教{CC1教育}我们很多东西，存在现在的我这样{CQ的}，可是最好的老师是谁呢？,200505204525100457,日本,1,200505,父母是孩子的第一任老师,50,65,29,39,47,211,未参加,
我父亲对历史有兴趣，特别是对中国历史很有兴趣。,200505204525200496,日本,2,200505,父母是孩子的第一任老师,70,75,61,59,72,326,C,
在日本一般人认为结婚生孩子之[C]后的妇女不{CJ+zy太}继续工作。,200505204525200519,日本,2,200505,父母是孩子的第一任老师,55,70,69,53,76,307,未参加,
但是我不[C]知不[C]觉认识{CC2认}了我父母。,200505204525100541,日本,1,200505,父母是孩子的第一任老师,60,60,39,37,52,230,未参加,
虽然学习比较辛苦，但我还是觉得很有意思。,200105205525200083,日本,2,200105,我的一个假期,70,75,77,79,87,377,B,
我在一所会计事务所找到了工作。,200105205525200083,日本,2,200105,我的一个假期,70,75,77,79,87,377,B,
为了这突然的礼物，我匆匆忙忙地{CC的}收拾[B捨]东西，然后踏上轻快的旅途。,200110801519250003,马来西亚,2,200110,我的一个假期,80,75,77,68,66,357,B,
我醒过来的时候，周围有很多人，有的用扇子给{CC让}我扇风{CC乘凉}，有的让我喝水，有的保管我的包……周到得很。,200105204525200007,日本,2,200105,我的一个假期,70,75,80,75,92,381,B,
在两{CC2}年{CD间}以前的那个暑假期间，我{CQ的}得到了汉语水平{CJX}提高，但{CJ+zhuy我}对我好处[F處]{CJ-dy最大}的是中国的浓重{CQ的}人情味。,200105204525200007,日本,2,200105,我的一个假期,70,75,80,75,92,381,B,
那时太阳渐渐落山了，临近关门的时间，[BC。]但我非登六和塔不可。,200105204525200031,日本,2,200105,我的一个假期,65,95,70,65,83,369,C,
您们对我妹妹的爱情就是表达那眼泪{CJ？}。,200105550523250074,韩国,2,200105,一封写给父母的信,65,70,68,54,51,294,C,
不过你绝不会这么做。,200105550523150117,韩国,1,200105,一封写给父母的信,70,65,38,56,45,260,未参加,
首先我想对你们说谢谢。,200105550523250124,韩国,2,200105,一封写给父母的信,70,80,58,51,54,303,C,
现在是挽节期。,200105550523250134,韩国,2,200105,一封写给父母的信,65,70,44,39,49,253,未参加,
她的母亲18年以前离家出走，留下了她和父亲。,200105550523250141,韩国,2,200105,一封写给父母的信,75,75,49,56,58,303,C,
我知道。,200105550523250144,韩国,2,200105,一封写给父母的信,65,70,60,58,65,304,C,
我不会再烦你们{CJX}像小孩子似的。,200105550523150164,韩国,1,200105,一封写给父母的信,70,60,33,16,27,191,未参加,
现在，我有点后悔从前没给您提到过再婚的事[B时]情，一直觉得您为了我们独身生活{CD的}是应该的……对不起爸爸！,200105550523250160,韩国,2,200105,一封写给父母的信,70,75,49,54,72,309,C,
你们已经过了六旬。,200105550523150167,韩国,1,200105,一封写给父母的信,70,70,27,58,45,258,未参加,
不能学习，只是担心我的未来。,200105550523250174,韩国,2,200105,一封写给父母的信,65,65,22,30,29,195,未参加,
这样的个性经常让我感动了[BQ。]因此，我们之间有矛盾时，有时争吵了，可是一般不是这样。,200105550523250194,韩国,2,200105,一封写给父母的信,65,65,14,37,45,210,未参加,
我还记得小时候，妈妈为了挣我的学费，不管下雨还是[B事]下雪，每天出去在市场卖咸菜。,200105550523250196,韩国,2,200105,一封写给父母的信,70,70,52,44,42,266,未参加,
妈妈，爸爸，你们身子骨儿[BD，]怎么样？,200105550523150234,韩国,1,200105,一封写给父母的信,65,60,49,35,63,255,未参加,
古代汉语是很难掌握的。,200105550523150235,韩国,1,200105,一封写给父母的信,65,70,41,54,70,286,未参加,
妈！,200105550523150283,韩国,1,200105,一封写给父母的信,70,65,55,49,58,283,未参加,
我最近的生活很好。,200105550523150301,韩国,1,200105,一封写给父母的信,80,70,52,47,63,302,未参加,
美丽的春天过去了，将要来{CJX}夏天，天气也越来越热起来了。,200105550523150320,韩国,1,200105,一封写给父母的信,75,75,66,73,81,360,B,
明早再见吧。,200105550523250395,韩国,2,200105,一封写给父母的信,75,70,63,51,67,315,C,
不过，我会改变我自己。[BC，],200105550523150414,韩国,1,200105,一封写给父母的信,70,70,63,47,49,287,C,
而且雪上加霜[B上][BQ，]我母亲生了我。,200105550523250419,韩国,2,200105,一封写给父母的信,65,60,41,47,42,238,未参加,
妈妈{CJ-zhuy我}现在想说这句话“谢谢您[BD。]以前对我的照顾。,200105550523250430,韩国,2,200105,一封写给父母的信,70,65,66,39,65,291,未参加,
我以为妈妈喜欢早点起床，[BC、]喜欢吃我们不想吃的东西。,200105550523250433,韩国,2,200105,一封写给父母的信,75,70,55,68,56,313,C,
每天去上课，跟朋友一起吃饭，[BC。]有时候跟中国老师一起吃饭。,200105550523250449,韩国,2,200105,一封写给父母的信,70,65,47,49,38,255,未参加,
中国很大，各地有各地的特色。,200105550523150490,韩国,1,200105,一封写给父母的信,75,80,52,54,49,301,C,
我祝你们天天快乐，还有{CD决不忽视}保重身体！,200105550523250492,韩国,2,200105,一封写给父母的信,75,65,44,49,70,290,未参加,
我现在想下次有机会的话，请他们到韩国{CJ+buy来}玩儿玩儿。[BC，],200105550523150497,韩国,1,200105,一封写给父母的信,70,75,60,56,65,315,C,
爸爸、妈妈[BQ，]你们好吗？,200105550523250494,韩国,2,200105,一封写给父母的信,75,65,71,47,54,299,C,
2001、05、12你们的老二,200105550523250494,韩国,2,200105,一封写给父母的信,75,65,71,47,54,299,C,
我们全家都好吗？,200105550523150502,韩国,1,200105,一封写给父母的信,70,70,27,51,45,251,未参加,
我真不知道怎么谢谢才好。,200105550523150502,韩国,1,200105,一封写给父母的信,70,70,27,51,45,251,未参加,
有什么不舒服，赶紧去医院检查[B察]检查[B察]{CD吧}。,200105550523250510,韩国,2,200105,一封写给父母的信,65,55,60,61,49,272,未参加,
{CJ+sy给}爸爸，妈妈[BQ：]您们好！,200105550523150521,韩国,1,200105,一封写给父母的信,65,65,52,28,51,245,未参加,
他就去找一个挖井的专家，而且亲自开始挖井。,200105109525200242,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,70,64,77,319,C,
由这个传说我们可以看到人多了以后我们需要“协[F協]力”和“合作”。,200105109525200290,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,77,84,84,379,B,
看了这段短文后，我又{CC再}重新考虑了人对人的感情和尊敬{CD心}。,200105109525100328,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,32,35,41,216,未参加,
做菜呀、洗衣服呀、洗盘[F盤]子呀都是自己{CD得}做，不然的话，就无法生活的。,200105109525100335,日本,1,200105,由“三个和尚没水喝”想到的……,70,75,73,73,70,350,B,
是一种利己{CC私心}主义，人际关系越来越冷淡的{CC而}表现{CC表面}。,200105109525200430,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,32,49,68,257,未参加,
在这里的人民都觉得[BQ：]“我一个人不干[B赶]活儿也没事儿，反正别人会替我干[B赶]。,200105109525100543,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,84,73,88,359,C,
由于这样的经历，我满怀{CC满分}信心地{CJX}可以说，“安乐[F樂]死”是{CJX}在某些状况下[BD，]可[D以]取的。,200205217525200070,日本,2,200205,如何看待“安乐死”,70,75,52,56,75,317,C,
因为人本来不可以管人的生死。,200205205525200008,日本,2,200205,如何看待“安乐死”,65,75,58,72,56,313,C,
观点1）一定要有本人表示希望安乐死的证据[F拠]，例如书面东西、录音带等。,200205205525200016,日本,2,200205,如何看待“安乐死”,75,70,60,67,63,324,C,
这种问题，最重要的是当事[L]人的意见{CC意识}。,200205206525100064,日本,1,200205,如何看待“安乐死”,75,70,46,70,65,315,C,
而且各[B个]个宗教对死的看法不一样{CC一定}。,200205206525100078,日本,1,200205,如何看待“安乐死”,65,60,58,67,49,282,C,
健康的人日常生活中不会{CC没有}遇到安乐死的问题，可是他们一旦{CC一趟}得{CC生}了不治之症就{CC才}知道安乐死的问题{CQ了}{CJ+zxy的存在}。,200205206525200075,日本,2,200205,如何看待“安乐死”,65,65,58,56,49,277,未参加,
与其看自己的亲人一直躺在床上，永远不可能起床，越看越心痛，不如让他先行一步，可能在那儿他比较高兴。,200205332540200001,印度尼西亚,2,200205,如何看待“安乐死”,70,90,69,70,80,372,C,
“代沟”的问题是很必然的事。,200209550523250041,韩国,2,200209,如何解决“代沟”问题,60,60,48,42,44,236,未参加,
肯定比{CC与}上一辈{CC一辈子}或下一辈{CC一辈子}之间的问题更严重。,200209550523250044,韩国,2,200209,如何解决“代沟”问题,65,60,66,54,52,280,C,
那么怎么做{CJ-zy才}能解决这样的问题？,200209550523150053,韩国,1,200209,如何解决“代沟”问题,0,65,51,49,54,212,未参加,
有的时候我经常看出我妈妈和我妹妹之间的代沟现象。,200209550523150056,韩国,1,200209,如何解决“代沟”问题,65,70,42,57,54,274,未参加,
随着时代的快速发展，父[B女]母与子女之间的代沟[C]问题也突出了。,200209550523150076,韩国,1,200209,如何解决“代沟”问题,65,60,60,54,64,286,C,
父母们要先开放一点，接受与他们不同的新东西。,200209550523250116,韩国,2,200209,如何解决“代沟”问题,65,70,66,79,76,342,C,
可是他不愿意{CJ-sy成为}歌手，他想当老师，我强迫孩子当歌手的话，他们的父子亲密的关系{CJ-zy就}远远{CJcd}去了。,200209550523150143,韩国,1,200209,如何解决“代沟”问题,60,70,39,59,42,255,未参加,
就是“谈话”[BQ。]两代人之间多一点谈话能帮[C]助解决这个问题。,200209550523250173,韩国,2,200209,如何解决“代沟”问题,65,60,54,62,48,272,未参加,
自己的事我该自己处理{CC担[C]任}。,200209550523250193,韩国,2,200209,如何解决“代沟”问题,60,60,36,45,40,223,未参加,
可是他们的子[B了]女没有那么痛苦的经历。,200209550523150197,韩国,1,200209,如何解决“代沟”问题,70,60,45,42,34,236,未参加,
老人听年[C]青人的看法的时候不要{CC并不}看不起年青人。,200209550523150217,韩国,1,200209,如何解决“代沟”问题,65,65,45,49,36,244,未参加,
我自己也是这个样子[BQ。]所以有时候我爸爸对我说：“你应该知道这个世界上还有很多人没有东西吃，我的儿子呀，你一定{CQ会}感觉到你现在这个样子是多么幸运{CJX}的。,200209550523150223,韩国,1,200209,如何解决“代沟”问题,65,60,48,45,34,235,未参加,
父母和子女学习{CC教学}的方法可能不同他们的思想不同是理所当然{CJsd}。,200209550523250255,韩国,2,200209,如何解决“代沟”问题,70,65,78,69,58,326,C,
所以我觉得我妈妈是我的老朋友。,200209550523250267,韩国,2,200209,如何解决“代沟”问题,75,60,45,52,54,272,未参加,
成千上万的职业，五化八门的社会构造。,200209550523150287,韩国,1,200209,如何解决“代沟”问题,65,60,66,52,60,286,未参加,
在进行谈话的时候，两代人应该倾听对方的话{CC1说话}，承认对方的看法。,200209550523250289,韩国,2,200209,如何解决“代沟”问题,70,70,63,69,72,332,C,
人类[C]历史开始以来，代沟问题{CJ-zy就}是不可解决的问题中{CQ的}一个。,200209550523150304,韩国,1,200209,如何解决“代沟”问题,65,65,33,54,42,243,未参加,
{CJ-zy应该}推行“大家族”的方法。,200209550523250334,韩国,2,200209,如何解决“代沟”问题,65,70,63,67,62,313,C,
这是一定会的，{CP这个方法不只是“代沟”问题[F題]的解决方法，就是改善人跟人关系的方法。P},200209550523250357,韩国,2,200209,如何解决“代沟”问题,70,70,69,67,60,324,C,
我[C]父母[B每]小的时候他们也是{CJ-sy遇}到这样的问[B门]题，所以他们不了解他们的子女的时候请回忆{CC回记}以前的自己跟父母[B每]，肯定{CJ-zy能}解[C]决问[B间]题。[BC.],200209550523250788,韩国,2,200209,如何解决“代沟”问题,65,60,36,49,40,233,未参加,
父母要努力听孩子们的话，而且了解他们的思考[C]方式，也需要丢掉{CC省掉}父母的权威[B位]，子女们也需要努力，他们首先要成听话，有礼貌[B模]的孩子，还需要努力多点儿谈话，这样做可能代沟的问题{CQ就}解决{CC决解}了。,200209550523250823,韩国,2,200209,如何解决“代沟”问题,65,75,48,57,50,282,C,
我想有{CD大}两个方法{CC方面}来解决这个问题。,200209550523250866,韩国,2,200209,如何解决“代沟”问题,70,70,81,76,62,347,C,
问题是只看一面，不承认对方的意见。,200209550523250949,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,50,252,未参加,
一家人每天晚上围绕[C]着大桌[B卓]子说着笑着共享天伦之乐，多么幸福啊！,200209550523250960,韩国,2,200209,如何解决“代沟”问题,70,60,78,81,68,342,C,
还有现代的孩子更喜欢朋友之间的文化[BQ，]不理解{CC2理}父母。,200209550523250974,韩国,2,200209,如何解决“代沟”问题,75,70,75,71,70,350,B,
父母不了解我，我一、二次说我的意见，但他们却说，“你真没有礼貌。,200209550523250976,韩国,2,200209,如何解决“代沟”问题,70,65,72,74,64,331,C,
而且，现在医学也日新月异[F異]，也许还有将来不久把病人能治好的可能性。,200205271525100017,日本,1,200205,如何看待“安乐死”,70,85,66,74,63,350,C,
如果妻子苦得不得了，只有死，才能解除{CC解放}这个痛苦的话，丈夫选择帮助她{CD的}自杀，就这样，我赞成丈夫的行为。,200205271525200090,日本,2,200205,如何看待“安乐死”,65,85,71,74,63,348,B,
这么静的话，真的比噪音更危險。,200304522522150023,缅甸,1,200304,静音环境对人体的危害,65,90,59,67,87,359,C,
如果我们去一个完全没有声音的环境里，就会觉得全身不自在，而且有害怕的感觉。,200304522522210014,缅甸,2,200304,静音环境对人体的危害,65,70,26,39,59,245,未参加,
现在情况不是应该选“活[C]或者“死”的两[B2]个答案[C]，可以选第三个答案[C]，就是绿色食品和用化肥的食品都生产。[BC，],200307109523200039,韩国,2,200307,绿色食品与饥饿,65,55,62,54,70,288,C,
为什么有{CQ的}人能够过着{CC满足}富裕{CC丰富[C]}的生活[B浩]，但有的人{CD为什么}甚至{CQ连}吃的东西也没有呢？,200307109523200216,韩国,2,200307,绿色食品与饥饿,65,65,54,35,44,247,未参加,
无论{CC2只}为了避免挨饿{CD呢}[BD？]还[C]是为了你自己的[C]健康{CD呢}[BD？]人人都{CJX}选择的[C]{CJ-zy应该}是有虫的[C]吧！,200307109523200245,韩国,2,200307,绿色食品与饥饿,60,65,64,33,64,269,未参加,
。,200307109523200280,韩国,2,200307,绿色食品与饥饿,65,55,48,46,35,231,未参加,
就是因为随着社会发展，人们越[B起]来越破坏自然环境，[BC。]所以不能收[B受]到自然的食品。[BC.],200307109501100287,中国,1,200307,绿色食品与饥饿,60,75,48,49,84,302,未参加,
这[C]个方面我们能采取一些措施去解决，改善这[C]个问题，我认为这[C]个方法会有帮助的[BQ。]别人的[L]理由就是利用化肥、[BC，]农药会污染生态环境。,200307109529100288,泰国,1,200307,绿色食品与饥饿,60,75,70,35,76,302,未参加,
农业上使[C]用科学技术，我们的食品都对健康多好处。,200307109523100378,韩国,1,200307,绿色食品与饥饿,60,60,46,22,44,214,未参加,
在书上看过，有一位老人他很重视绿色食品，[BC。]而对农药有谈虎[C]色变之感。,200307109523200390,韩国,2,200307,绿色食品与饥饿,60,70,62,49,64,290,未参加,
因为人们的健康比饥饿问题更重要。,200307109523100395,韩国,1,200307,绿色食品与饥饿,60,55,59,35,38,228,未参加,
这[C]“绿色食品”的生长过[C]程中，使用化肥和农药，因此产量比以前提高的很大{CJy}。,200307109523200431,韩国,2,200307,绿色食品与饥饿,60,80,64,38,64,293,未参加,
