错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我和我妈妈的爱好是一样的，去国外旅行、买一些漂亮的东西。,200505109525201392,日本,2,200505,父母是孩子的第一任老师,60,80,50,66,55,298,未参加,
父亲给我的影响没有母亲的多。,200505217525200101,日本,2,200505,父母是孩子的第一任老师,65,90,73,63,74,356,C,
另一个方面兴趣{CC趣味}方面{CJs}。,200505217525200104,日本,2,200505,父母是孩子的第一任老师,55,80,35,63,54,273,未参加,
就我而言，我小的时候完全受到父母[C]的影响。,200505217525200233,日本,2,200505,父母是孩子的第一任老师,85,75,65,61,58,336,C,
我和妹妹从小经常跟父亲[C]一起下棋。,200505204525200516,日本,2,200505,父母是孩子的第一任老师,60,55,50,43,58,247,未参加,
我坐船到上海办入境手续的时候，有一位中国女孩看{CC1看来}我匆忙的样子{CQ就来}帮助我。,200105205525100067,日本,1,200105,我的一个假期,75,65,52,72,66,317,C,
{CD在}那段期间[F間]是我一辈[F輩]子过[F過]{CQ得}最好的假期，当[F當]第三个[F個]礼[F禮]拜来临[F臨]时[F時][BQ，]我是依依不舍[F捨]地{CC的}走{CJsd}，我和他们[F們]家的佣人也成为了好友。,200110801821250011,新西兰,2,200110,我的一个假期,90,85,77,46,55,350,C,
那时候，[BC、]我做什么都{CC也}做得不好。,200112576525200020,日本,2,200112,如何面对挫折,65,65,54,73,69,310,C,
如果有不喜欢樱花的日本人，{CJ-zhuy他}一定是害怕虫子的。,200105271525100042,日本,1,200105,我的一个假期,70,80,47,61,66,314,C,
原来她们搞错了。,200105217525200080,日本,2,200105,我的一个假期,65,70,62,70,57,310,C,
在黄金周去旅游的人很多，而且我们四月中旬才决定，[BC、]所以日本国内比较有意思的地方都满了。,200105217525200083,日本,2,200105,我的一个假期,65,75,52,58,39,276,未参加,
那时候，我们偶然遇见{CC见过}{CQ了}她{CD了}。,200105217525200083,日本,2,200105,我的一个假期,65,75,52,58,39,276,未参加,
但是，实际上{CC3实际}，开始在农村里的生活{CQ时}，我遭遇了很多没想到的事情。,200105204525200022,日本,2,200105,我的一个假期,65,65,22,42,52,230,未参加,
”虽然父母那样说，但我仍然{CJX}最喜欢的中国城市是北京，[BC。]以后有机会还{CC再}想去。,200105204525100035,日本,1,200105,我的一个假期,70,80,70,46,72,328,C,
对于当地人{CC3他}的习惯，最{CJX}觉得有意思的是他们从早上八点一直[B至]工作到下午两点左右，回家吃午饭后不再上班。,200105204525200044,日本,2,200105,我的一个假期,70,90,80,58,70,361,C,
“爸，妈！,200105550523250066,韩国,2,200105,一封写给父母的信,75,75,68,56,61,325,C,
过了时间，如果你们是{CC会}我的子女，你们这样出生的话，我尽力报达你们。,200105550523250074,韩国,2,200105,一封写给父母的信,65,70,68,54,51,294,C,
这个假期{CC放假}的时候，您有空吗？,200105550523150084,韩国,1,200105,一封写给父母的信,65,65,27,21,42,204,未参加,
你们带着很丰盛的吃的东西，乘{CC骑}公共汽车啊，乘{CC骑}火车啊，只要看你的儿子，你们走了很远的路。,200105550523150101,韩国,1,200105,一封写给父母的信,70,65,49,54,56,280,C,
异国之情会容易发生矛盾，但我最看中的是爱情和智慧。,200105550523150128,韩国,1,200105,一封写给父母的信,80,80,68,54,61,335,C,
现在是挽节期。,200105550523250134,韩国,2,200105,一封写给父母的信,65,70,44,39,49,253,未参加,
父母亲[F親]，我实在对不起你们。,200105550523250146,韩国,2,200105,一封写给父母的信,75,70,55,65,74,328,C,
×××2001年5月12日,200105550523250160,韩国,2,200105,一封写给父母的信,70,75,49,54,72,309,C,
而且不久我奶奶去世。,200105550523250175,韩国,2,200105,一封写给父母的信,70,70,52,56,61,297,C,
祝您们健康！,200105550523250187,韩国,2,200105,一封写给父母的信,65,65,44,47,47,252,未参加,
迄今为止，他不骗[B偏]我，爱我。,200105550523250194,韩国,2,200105,一封写给父母的信,65,65,14,37,45,210,未参加,
二00一年，初夏二子，××拜上,200105550523150247,韩国,1,200105,一封写给父母的信,70,65,49,47,63,280,未参加,
在学校我自己做纸花送给你们{CD了}。,200105550523250258,韩国,2,200105,一封写给父母的信,70,70,55,42,74,299,未参加,
妈说{CC写}虽然最近有很多困难，但是有我和妹妹你们{CQ就}幸福。,200105550523250271,韩国,2,200105,一封写给父母的信,65,65,68,42,58,282,C,
今年一月大学毕业以后，还没找到工作。,200105550523250302,韩国,2,200105,一封写给父母的信,65,70,33,49,51,254,未参加,
“非常感谢你们对我的照顾！,200105550523250371,韩国,2,200105,一封写给父母的信,75,70,60,58,74,326,C,
我呢，你们不用担心，身体[B本]很健康。,200105550523250394,韩国,2,200105,一封写给父母的信,75,70,66,51,54,305,C,
是吗？,200105550523250424,韩国,2,200105,一封写给父母的信,70,60,41,42,38,236,未参加,
弟弟在汉城学习。,200105550523150435,韩国,1,200105,一封写给父母的信,65,60,38,37,45,228,未参加,
我很抱歉{CC2对不起}没时间陪你们。,200105550523250441,韩国,2,200105,一封写给父母的信,65,75,44,56,38,265,未参加,
您们已知道吧？,200105550523150453,韩国,1,200105,一封写给父母的信,65,75,58,61,56,302,C,
父亲母亲:[BC；]我离开你们{CJ+zxy的时间}已经四年了。,200105550523250458,韩国,2,200105,一封写给父母的信,55,65,41,42,47,232,未参加,
我努力地帮助你们，你们[L]别忘{CQ了}，[BC！]你们的背后{CC后面}有我。,200105550523250486,韩国,2,200105,一封写给父母的信,65,60,41,35,58,242,未参加,
一个学期一完，我就回日本去。,200105206525200018,日本,2,200105,我的一个假期,65,70,42,44,57,264,未参加,
所以我放假的时候{CJX}每次{CJ-zy都}想回到日本{CD了}。,200105206525200029,日本,2,200105,我的一个假期,65,60,22,39,46,215,未参加,
总而言之，这个{CC次}假期对我来说[BD，]很有意义{CD的}。,200105206525100032,日本,1,200105,我的一个假期,65,70,77,68,63,329,C,
后来，我还是作为一个日本大学生回日本去，毕业后开始在一个贸易公司工作了。,200105206525200044,日本,2,200105,我的一个假期,65,65,70,39,63,286,未参加,
这个故事不但表示中国人的性格，而且表示世界上所有的人们的想法。,200105109525100319,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,71,61,294,C,
目前，地球有很多问题。,200105109525100353,日本,1,200105,由“三个和尚没水喝”想到的……,65,80,39,40,55,267,未参加,
可是来了第三个和尚时，想法突然变了。,200105109525100358,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,36,49,41,240,未参加,
我一边工作，一边觉得不舒服，[BC。]心理压力越来{CC了}越大了，[BC。]但是我不是新来的，打扫是{CJX}应该新来的负责的，而且我现在非常忙……[BD。]看办公室越来{CC了}越不干净，[BC、]开始影[F影]响[F響]工作{CQ了}，老板忍不住问大家擦桌子的事儿。,200105109525200424,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,57,66,59,290,未参加,
教育是国家的根本。,200105109525100538,日本,1,200105,由“三个和尚没水喝”想到的……,75,65,50,55,66,298,C,
第三个和尚点了点头，说：“{CP第二个和尚说得{CC的}对。,200105109525200569,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,43,62,55,281,未参加,
不过这篇{CJ-dy文章里}的和尚，三个人都是自私的。,200105109525200672,日本,2,200105,由“三个和尚没水喝”想到的……,60,70,43,55,70,283,未参加,
“依赖心”这个东西是好东西{CC2物}，还是坏东西{CC2物}？,200105109525200753,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,73,69,77,347,C,
”那么，这样的措施算不算“仁”？,200205217525100019,日本,1,200205,如何看待“安乐死”,65,80,49,67,65,314,C,
为什么得活？,200205217525200082,日本,2,200205,如何看待“安乐死”,70,80,35,51,65,291,未参加,
不[B还]过，对{CC1对于}这{CQ个}问题的看法只有二{CC两}种。,200205217525200093,日本,2,200205,如何看待“安乐死”,65,60,41,31,44,224,未参加,
在现在的社会里，尤其{CQ对}“安乐死”的赞成与否{CC4赞否}是特别的在被人们注意{CJ-zxy的问题}。,200205205525200064,日本,2,200205,如何看待“安乐死”,75,75,80,54,51,325,C,
可日本的病人大多数都是在医院{CC病院}里死去的，所以{CQ即使}家人{CC家族}希望让病人安乐死，医院的医生也不会同意的。,200205206525200010,日本,2,200205,如何看待“安乐死”,80,75,55,51,51,303,未参加,
如果我{CC她}是她{CC我}的话，我就选择安乐死。,200205206525200025,日本,2,200205,如何看待“安乐死”,65,65,44,45,49,252,未参加,
应该{CJX}全世界{CJ-zy都}承认“安乐死”，否则的话她丈夫那样的事{CC人}还会{CC2又}出现。,200205206525100062,日本,1,200205,如何看待“安乐死”,70,65,27,45,49,242,未参加,
我想他的妻子也是{CD会}了解{CQ了}这一点，才向他提出要自杀的主意{CQ的}，因为她也许会想到，她得了这种不治之症，早晚{CC老早}都{CC就}会死的，所以提早死也不会连累到自己的丈夫，再说她死后，丈夫还是要生活，还是要吃饭{CJsd}，因此不如留{CJ-buy下}这些买止痛药的钱给自己的丈夫过将来的日子。,200205332513100014,柬埔寨,1,200205,如何看待“安乐死”,75,80,63,56,84,349,C,
上一辈要从下一代的立场来想，下一辈也要有从上一辈的立场来想的态[C]度。,200209550523250003,韩国,2,200209,如何解决“代沟”问题,65,70,69,54,60,304,C,
通过对话，才{CC只}能理解对方的思想、生活方式、价值观念等等。,200209550523250005,韩国,2,200209,如何解决“代沟”问题,75,70,78,79,72,363,B,
“了解对方”是解决此问题的最好方法。,200209550523150022,韩国,1,200209,如何解决“代沟”问题,65,70,75,79,76,351,C,
我相信如果两代人理解对方，而且说出来{CJX}自己的想法{CC3想的}，那这“代沟”问题会简单地{CC的}解决。,200209550523250082,韩国,2,200209,如何解决“代沟”问题,65,65,33,40,36,223,未参加,
简直可以享受[C]丰富的物质[B盾]生活。,200209550523150087,韩国,1,200209,如何解决“代沟”问题,65,60,60,69,68,305,C,
这个问题也不是一天、两天内能解决的问题嘛！,200209550523250111,韩国,2,200209,如何解决“代沟”问题,65,60,48,59,60,275,未参加,
所以，要解决代沟的问题父母应在孩子的立场理解孩子们，同样{CC相反}孩子们一定理解自己的父母，尊重自己的长辈。,200209550523150144,韩国,1,200209,如何解决“代沟”问题,60,70,48,64,52,279,未参加,
有的时候他们{CQ连}跟长[C]辈聊天都不要了。,200209550523250146,韩国,2,200209,如何解决“代沟”问题,70,65,60,64,58,303,C,
因此，我们不能忽视家庭的代沟问题。,200209550523250151,韩国,2,200209,如何解决“代沟”问题,65,65,75,76,60,325,C,
比如，建立{CD好}几个咨询所，以帮[C]助两者{CD之间}解决问题或互相了解。,200209550523250151,韩国,2,200209,如何解决“代沟”问题,65,65,75,76,60,325,C,
随着社会的发[C]展，人们的想法和生活上的观念也变化了。,200209550523150184,韩国,1,200209,如何解决“代沟”问题,65,65,63,57,66,300,C,
因此父母的对话能力很重要。,200209550523250207,韩国,2,200209,如何解决“代沟”问题,65,65,57,62,60,293,C,
而子女也{CD并}不应随随便便提出自己的主张，在{CC而}提出主张之前，应{CD要}再三{CC再次}思[C]考。,200209550523250243,韩国,2,200209,如何解决“代沟”问题,75,70,81,81,68,364,B,
如果你们知[B短]道这个问题的重要性也{CD要}理解别人的话[BQ，]这个问[B间]题可以很容易解决。,200209550523150285,韩国,1,200209,如何解决“代沟”问题,65,65,36,37,38,225,未参加,
子女们已经习惯了现代生活方式，而且他们追求新鲜的思考方式，他们常常感觉到[B倒]父母的思考方式是孤陋{CC苦陋}的，他们又想到和父母对话对他们没有帮助。,200209550523250823,韩国,2,200209,如何解决“代沟”问题,65,75,48,57,50,282,C,
总之，代沟[C]问[C]题是不会得到[C]彻底{CC完整}的解[C]决[C]。,200209550523250871,韩国,2,200209,如何解决“代沟”问题,65,65,63,79,68,324,C,
如果没有对话的话，当然不能互相了解。,200209550523250934,韩国,2,200209,如何解决“代沟”问题,65,75,54,71,64,316,C,
这个是很大的问题。,200209550523250941,韩国,2,200209,如何解决“代沟”问题,65,70,48,49,40,258,未参加,
那么我们如何解决这个问题呢？,200209550523250961,韩国,2,200209,如何解决“代沟”问题,65,65,48,59,44,265,未参加,
人和人之间有一个岛（就是“日”）。,200209550523250974,韩国,2,200209,如何解决“代沟”问题,75,70,75,71,70,350,B,
电视里有一个年轻的歌手唱歌，我很开心地跟着唱他的歌，但是我爸说，“这不像一曲完整的歌。,200209550523250976,韩国,2,200209,如何解决“代沟”问题,70,65,72,74,64,331,C,
要是你遇到挫折，你勇敢地面对它，你的能力会越来强{CJgd}。,200205109542200002,越南,2,200205,如何面对挫折,70,75,65,54,68,321,C,
我跟他们不一样。,200205109542200002,越南,2,200205,如何面对挫折,70,75,65,54,68,321,C,
有丈夫让她写的可能性，所以证明死者的要求就是很难。,200205271525100010,日本,1,200205,如何看待“安乐死”,70,80,49,56,54,299,C,
这不是在中国独有的问题。,200205271525100075,日本,1,200205,如何看待“安乐死”,80,75,55,60,80,341,C,
你也不会努力上进，你的人生完全会像[B向]无目的地在海上漂着的轮船一般[BQ，]没有目的、没有希望、没有快乐的活下去。,200304522522250006,缅甸,2,200304,静音环境对人体的危害,70,80,70,75,80,365,B,
大家要把心里的话说出来。,200304522522250009,缅甸,2,200304,静音环境对人体的危害,60,90,64,62,76,342,C,
造成环境污染的原因很多{CC甚多}，其中大部分的原因却是在于人类自己。,200306542542230012,越南,2,200306,口香糖与环境卫生,50,50,24,30,21,153,未参加,
有吃的东西，[BC、]可是不安全的话怎么行呢？,200307109525200038,日本,2,200307,绿色食品与饥饿,65,70,54,43,64,282,未参加,
如果一定要选一个，我要选吃“绿色食品”。,200307109523200104,韩国,2,200307,绿色食品与饥饿,65,70,70,49,64,304,C,
{CP在世界上有许多人。,200307109523100169,韩国,1,200307,绿色食品与饥饿,65,65,54,33,35,236,未参加,
那我们在生产{CC产生}农作物的情况下，怎么解决这[C]个问题呢？[BC！],200307109523200215,韩国,2,200307,绿色食品与饥饿,60,60,59,46,47,254,未参加,
如果你们[C]眼前有两棵{CC个}大白菜，一个{CD是}放了很多农药、肥料，看上去很新鲜。,200307109523200245,韩国,2,200307,绿色食品与饥饿,60,65,64,33,64,269,未参加,
专家估计现在世界上的饥饿人口{CJ-zy已}达到几亿{CJ+zxy人}。,200307109525100263,日本,1,200307,绿色食品与饥饿,70,85,78,67,79,371,B,
总之，“不挨饿”与“绿色食品”决不是矛盾的。,200307109523200283,韩国,2,200307,绿色食品与饥饿,95,95,83,80,96,448,A,
他们没有足够[C]的粮[F糧]食，随时要和死神战斗。,200307109501200290,中国,2,200307,绿色食品与饥饿,85,95,83,72,93,424,A,
这[C]样，援[C]助饥饿者{CC3饥饿}的产品也变少。,200307109523100331,韩国,1,200307,绿色食品与饥饿,65,80,64,67,76,340,C,
这两个问题应该等量齐观{CC相提并论}的，而不应该说把什么放在第一位。,200307109523200364,韩国,2,200307,绿色食品与饥饿,80,90,88,75,93,421,B,
大家都希望自己或自己的家庭能吃未污染的农产品[BQ，]我们这样的产品叫绿色食品{CJba}，但现在绿色食品的价格很贵的{CJsd}。[BC.],200307109523200385,韩国,2,200307,绿色食品与饥饿,65,80,64,49,73,319,C,
可见，我们为了环境和身[B良]体[B休]健康该吃绿色食品吧。[BC.],200307109523200410,韩国,2,200307,绿色食品与饥饿,60,70,62,35,58,270,未参加,
我认为首先国家要管得严，[BC。]在法律上定好这类的法律项目，[BC。]如果法律上不定好的话可能会带来很多问题。,200307109523200500,韩国,2,200307,绿色食品与饥饿,65,65,67,33,53,267,未参加,
减少饥[F飢]饿[F餓]是每一个[F個]地球人的责[F責]任[BQ，]现[F現]在，在全球有数亿[F億]人过着吃不饱[F飽]、[BC，]穿[C]不暖的生活，特别是儿[C]童，他们随时[F時]和死亡在做斗争。,200307109525100521,日本,1,200307,绿色食品与饥饿,75,65,72,56,84,339,C,
虽然我们生活富裕了，我们已经[C]有吃“绿[C]色食品”的经[C]济[C]条件，但是我们绝[B决][C]不能忘记生活在“死亡线”上的和我们一样的“人”。,200307109525100521,日本,1,200307,绿色食品与饥饿,75,65,72,56,84,339,C,
那么，如何解决{CC对应}饥饿问题呢？,200307109523100526,韩国,1,200307,绿色食品与饥饿,70,70,75,59,84,346,C,
我们都知道[C]，在农作物的生长过[C]程中，如果使用化肥和农药，就会提高产量，可是农作物[L]会受到化学污染，有害于人体的健康；不用化肥农药，农作物的产量就会降低，而世界上[C]有几亿人因缺少粮食而挨饿。,200307217523200027,韩国,2,200307,绿色食品与饥饿,90,70,78,51,76,358,C,
