错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
在北大学习的那段很短的时间里，我认识{CD到}了一位韩国留学生，她是读文学的本科生，她不仅会说汉语{CJX}很流利{CQ地}，而且亚州各国的文化知识也很丰富，我受到了她的很大的影响[BQ，]决定{CC决心}了以后我也想在中国学习。,200105201525200016,日本,2,200105,我的一个假期,65,65,55,65,61,295,C,
这个意思是小鱼去天堂，把今年内的好事和坏事报告{CQ给}神，然后由{CC来}神判断一年的结果。,200105201525200075,日本,2,200105,我的一个假期,65,80,60,51,50,294,C,
他们的生活{CJ-zy就会}有{CD了}规律。,200105109525200597,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,61,55,57,294,C,
每个人有自觉的话，不会{CC能}发生没有水的事情{CJy}。,200105109525200599,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,48,62,53,291,C,
如果就一个人做事情的话，一个人去做，因为除了自己以外没有人帮助。[BC，],200105109525200689,日本,2,200105,由“三个和尚没水喝”想到的……,75,85,70,69,61,353,B,
本来为了自己要喝水，但他们都等别人去山底下抬水。,200105109525200805,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,48,47,53,269,未参加,
所以{CD和}像这个故事一样两个人都会做。,200105109525100838,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,70,55,73,319,C,
就是说，“走向外国，帮忙包括困难的组织，跟本地人一起工作”——这个就是我们活动的内容。,200105109525100843,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,27,51,50,236,未参加,
听其他地方的同事的话就听到了有意思的话了。,200105109525100843,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,27,51,50,236,未参加,
大家都这么想的话，谁敢承担自己的任务呢？,200105109525200856,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,59,80,68,335,C,
妇[F婦]女如果只呆在家里[F裏]其实[F實]是有很多坏[F壞]处[F處]的。,200106570634250017,英国,2,200106,如何看待“妻子回家”,75,80,74,60,54,334,C,
我的人生，也经[F經]过了二十几[F幾]年，当[F當]中我遇到了对我影响最大的人，他就是我们的数学老师[F師]。,200203522522250030,缅甸,2,200203,记对我影响最大的一个人,75,75,28,31,41,240,未参加,
身为老大的我，除了上课时间，都需要帮忙；祖母生性勤俭，我常跟她上市场捡人家不要的菜[D头]或平价的鱼肉来开伙，她也常在三餐饮食有{CC取}变化。,200203533533250025,新加坡,2,200203,记对我影响最大的一个人,80,80,69,73,97,391,B,
比如：有些宗教是看重生命的，虽然是病得很重，也不能随随便便地给他安乐死。,200205204529100072,泰国,1,200205,如何看待“安乐死”,70,65,55,26,51,253,未参加,
例如基督教基本上禁止人们自杀[F殺]，这是因为社会有生命{CC人命}是上帝给人们的观念。,200205204525100168,日本,1,200205,如何看待“安乐死”,75,85,60,65,70,348,C,
通过学习不同的看法与[B于]意见，我认为“安乐死”对人们和社会的发展还是有好处。,200205204604100170,奥地利,1,200205,如何看待“安乐死”,70,80,46,47,49,282,未参加,
许多国家以法律可以保护人们的生存权利。,200205201525200094,日本,2,200205,如何看待“安乐死”,75,70,52,70,54,310,C,
保持平衡，但有时，就在这种情况{CC情状}下，我们应该注[B主]意到受害者。,200205215606200008,比利时,2,200205,如何看待“安乐死”,80,65,58,42,58,291,C,
不要说买汽车，能够每天吃饭和穿衣服算是好命了[L]。,200210540540250003,印度尼西亚,2,200210,如何解决“代沟”问题,75,60,23,36,46,226,未参加,
第三个要点是一定要有开通的想法。{CP现[F現]在什么都发达了。我们不是在一百年前生活。以前上一辈的话我们这一辈一定要听和做他们所要求的事。P},200210540922250106,美国,2,200210,如何解决“代沟”问题,60,65,42,38,41,229,未参加,
有时面对这些“不速之客”，要是自己能不畏困难，勇[B永]往直前，那也就算是建立了生命中的一个小小{CQ的}里[B理]程碑[B杯]了。,200205109513200400,柬埔寨,2,200205,如何面对挫折,95,90,84,84,93,445,A,
曹禺[B偶]先[B生]生把他写得很好。,200205109631200448,希腊,2,200205,如何面对挫折,80,65,42,47,41,263,未参加,
这里的生活跟{CC在}陆地上相比，有很大的差异。,200205680519150036,马来西亚,1,200205,一封写给父母的信,80,70,68,65,80,353,C,
女儿，××上5、2002,200205680519250035,马来西亚,2,200205,一封写给父母的信,90,80,75,77,90,407,B,
《[BC“]寻秦记》[BC”]作者天马行空的幻想，和把不可能的情形逆转成出人意料之外的结果是令我深深着迷的最大原因。,200305533533250004,新加坡,2,200305,我最喜欢读的一本书,65,75,79,77,79,362,B,
假如故事里没有这两个主角，[BQ《]封神榜[BQ》]的各路英雄人物，神、魔便无法两聚恶斗{CJ？}。,200305533519250020,马来西亚,2,200305,我最喜欢读的一本书,70,60,44,63,49,271,未参加,
有些人学习汉语是为了找工作，有些人是为了了解中国的文化或历史等。,200304131525200029,日本,2,200304,我学汉语是为了……,70,65,36,38,54,249,未参加,
我在中国已经快要[D到]三年了。,200304131525200038,日本,2,200304,我学汉语是为了……,0,65,47,54,40,199,未参加,
我在北京{CJX}中国留学已经三年了。,200304131525200046,日本,2,200304,我学汉语是为了……,70,75,59,43,63,299,C,
我们现在设想一下，一个人在毫无声音的环境里，生活一天的话，{CJ+zhuy这个}将会怎样？,200305576525200008,日本,2,200305,静音环境对人体的危害,90,85,65,85,88,410,B,
但，想像下去，大概，没有声音{CD之下}，人的{CC对}精神方面{CJ-zy会}发生{CD了}损害。,200305576525100026,日本,1,200305,静音环境对人体的危害,65,65,33,57,63,267,未参加,
刮风，小河流过去，大海的波浪冲上海岸时都有声音。,200305576525200047,日本,2,200305,静音环境对人体的危害,70,80,74,87,88,389,B,
关于这个题目我已看过了不少刊物。,200405109635201490,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,65,75,38,35,50,250,未参加,
众所周知[BQ，]吸烟危害健康{CQ的}情况已越来越严重了。,200405109542201535,越南,2,200405,吸烟对个人健康和公众利益的影响,70,65,55,39,46,261,未参加,
但是，不吸烟的人可没有做那么一个选择！,200405109922101715,美国,1,200405,吸烟对个人健康和公众利益的影响,75,95,79,68,68,379,B,
吸烟者在那些地方想吸烟[BQ，]要躲到洗手间等地方{CQ吸}烟，带来不便和烦恼[C]。,200405212522200051,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,70,74,44,79,337,C,
还是不让在超市里，在小卖部或者在外边卖烟。,200405224520200036,蒙古国,2,200405,吸烟对个人健康和公众利益的影响,60,65,25,28,45,206,未参加,
我看了父母的这样{CQ的}态度以后，我自己也不知道为什么这样，我也开始跟所有人打{CJ+dy个}招呼。,200505109525200197,日本,2,200505,父母是孩子的第一任老师,60,75,56,42,47,266,未参加,
我们不但要{WWJ},200505109525100229,日本,1,200505,父母是孩子的第一任老师,90,50,67,56,74,325,未参加,
和他交往{CC2交}了多年{CD来}，我连一次都没看过他吃蔬[B疏]菜、鱼类的场面。,200505109525100453,日本,1,200505,父母是孩子的第一任老师,60,75,58,73,62,314,C,
父母是孩子的第一任老师，[BC。]我对这个看法完全同意，对孩子来说，父母是最开始接触[C]的大人，而且最能信赖的、可靠的大人{CJs}。,200505109525200549,日本,2,200505,父母是孩子的第一任老师,70,70,85,67,56,336,C,
我肯定会说，他们是我的最尊[C]敬的人{CD们}。,200505204525100260,日本,1,200505,父母是孩子的第一任老师,65,50,37,41,52,226,未参加,
我认为是对的。,200505204525200261,日本,2,200505,父母是孩子的第一任老师,55,65,52,55,72,281,未参加,
但是由于好奇心和智能[BQ，]孩子很快能一边看一边做。,200505204525200577,日本,2,200505,父母是孩子的第一任老师,60,65,54,61,61,284,未参加,
”说着我又去睡了。,200110919919100011,加拿大,1,200110,我的一个假期,95,75,92,68,92,417,B,
失败是成功之母。,200112576525200001,日本,2,200112,如何面对挫折,70,60,62,63,63,303,C,
这是我的假期发生{CC2有}的事情。,200105271525200037,日本,2,200105,我的一个假期,75,70,42,46,55,277,未参加,
为了吃一顿中国菜以外的饭，我进了某一个快餐[C]店。,200105217525100007,日本,1,200105,我的一个假期,70,75,60,65,79,338,C,
我先做了深呼吸，然后提起精神来，使劲儿地向服务台的方向挤过去{CC进去}。,200105217525100007,日本,1,200105,我的一个假期,70,75,60,65,79,338,C,
他普通话说得不太好，所以我和他的沟通也不方便。[BC，],200105271525100096,日本,1,200105,我的一个假期,70,75,72,61,79,346,C,
春节的那天晚上，我们一边聊天一边吃好吃的，一面看春节联欢会，一面打麻雀，好{CC多}热闹哇！,200105217525100065,日本,1,200105,我的一个假期,65,70,62,68,63,314,C,
绿绿的草木，清澈{CC透明}的流水，美丽的蓝天，都吸引了我。[BC，],200105217525200017,日本,2,200105,我的一个假期,70,85,70,65,85,367,C,
就需要很长时间。,200105204525200008,日本,2,200105,我的一个假期,70,70,70,63,81,342,C,
我学了汉语{CJX}半年，她学了一个月，所以她听不懂导游的解释。,200105204525100089,日本,1,200105,我的一个假期,65,80,24,58,55,270,未参加,
我在那边只呆了三天，但这是{CJX}对我{CQ来说}很难忘的经历。,200105204525100118,日本,1,200105,我的一个假期,70,65,62,75,61,319,C,
怪有意思的！,200105550523250085,韩国,2,200105,一封写给父母的信,65,70,49,25,49,244,未参加,
我是你们的独生{CD子}女××。,200105550523250134,韩国,2,200105,一封写给父母的信,65,70,44,39,49,253,未参加,
当然赚钱也是很重要的。,200105550523150177,韩国,1,200105,一封写给父母的信,70,65,49,39,47,256,未参加,
那时候一个人一整天在房间里。,200105550523250174,韩国,2,200105,一封写给父母的信,65,65,22,30,29,195,未参加,
通过两年的不懈努力我终于考上了大学。,200105550523250175,韩国,2,200105,一封写给父母的信,70,70,52,56,61,297,C,
可是我结果随便坏[B怀]了婚事决定继续学习。,200105550523250183,韩国,2,200105,一封写给父母的信,60,55,49,47,51,243,未参加,
妈妈的身体不好，不要为了几万块钱，东奔西跑的打工[B活]啊！,200105550523150204,韩国,1,200105,一封写给父母的信,70,75,68,42,72,316,C,
我是您们的儿子，××。,200105550523150227,韩国,1,200105,一封写给父母的信,70,65,47,58,58,284,C,
这样的生活让你{CJX}会更衰老。,200105550523250228,韩国,2,200105,一封写给父母的信,70,65,52,61,65,299,C,
如果你们养我不太严的话。,200105550523250229,韩国,2,200105,一封写给父母的信,65,70,44,63,70,298,未参加,
我现在理解你们的意思。,200105550523250245,韩国,2,200105,一封写给父母的信,70,65,52,56,65,294,C,
就是说我想当空姐。,200105550523250279,韩国,2,200105,一封写给父母的信,75,70,58,47,47,286,C,
妈妈！,200105550523250280,韩国,2,200105,一封写给父母的信,70,70,14,30,27,199,未参加,
对你出了有什么坏事都我得知道{CJ？}。,200105550523150303,韩国,1,200105,一封写给父母的信,0,60,27,32,47,158,未参加,
我今天参加考试的一个题就是给父母写信。,200105550523150304,韩国,1,200105,一封写给父母的信,70,70,66,51,56,301,C,
他不让你担[B但]心[BQ，]不给你打电话了。,200105550523250314,韩国,2,200105,一封写给父母的信,70,60,49,44,40,248,未参加,
你快起来呀！,200105550523250324,韩国,2,200105,一封写给父母的信,70,65,47,30,40,238,未参加,
我找到{CC2找}工作以后，已[B巳]经过了十个月。,200105550523250367,韩国,2,200105,一封写给父母的信,65,70,44,37,45,247,未参加,
虽然我经常回家看你们。,200105550523250386,韩国,2,200105,一封写给父母的信,55,65,60,70,56,288,C,
他是中国人。,200105550523150396,韩国,1,200105,一封写给父母的信,70,70,36,51,56,271,未参加,
不再让你们为我担心。,200105550523250395,韩国,2,200105,一封写给父母的信,75,70,63,51,67,315,C,
你们两位每次{CQ在}我需要时帮助我[BQ，]真感谢。[BC，],200105550523150406,韩国,1,200105,一封写给父母的信,80,65,41,47,54,275,未参加,
你还在我的生活中起了人生的老师{CJ-zxy的作用}，把您的人生观和经验告诉我[BQ，]使我很快找到目标，生活更顺利。,200105550523150445,韩国,1,200105,一封写给父母的信,75,65,44,58,58,287,未参加,
以后{CJ-zhuy我}常常用韩语给您写信。[BC，],200105550523150501,韩国,1,200105,一封写给父母的信,65,65,66,44,42,266,未参加,
我觉得很奇怪，问坐在旁边的男孩子。,200105206525100008,日本,1,200105,我的一个假期,75,85,44,37,57,291,未参加,
因为是假期，所以火车上、北京的路上，都有很多人（包括外国人）。,200105206525200016,日本,2,200105,我的一个假期,65,75,70,63,83,343,C,
这篇“三个和尚没水喝”{CQ的}短文[BQ，]是{CJ+dy个}{CJ+dy一种}揭示{CC表示}人们的自私心{CJsd}，而且是{CD一种}对人们的警告和教训。,200105109525200028,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,54,55,44,261,未参加,
可见，没有{CQ可以}依靠{CC可靠}的人不一定是件坏事。,200105109525200135,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,79,69,86,361,B,
两个人互相帮助的话，工作很顺利，而且不会伤害对方的心。,200105109525200314,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,75,73,66,335,C,
水，而且在世界上的好多资源等也都一样，[BC。]这样{CD下来}人们都会自己长大。P},200105109525200330,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,41,71,70,310,未参加,
老板又问[BQ：]“那么[BD、]昨天呢？,200105109525200424,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,57,66,59,290,未参加,
人们常说，自己的事情自己做，不能老是依靠别人。,200105109525200427,日本,2,200105,由“三个和尚没水喝”想到的……,85,70,82,66,75,369,B,
后来明显地[B得]看得出来，[BC。]这个餐厅的服务态度下降了。,200105109525200512,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,66,82,79,348,C,
我们必须要想清楚这种人{CC1人类}的性格，自己改正自己的行为才对。,200105109525200537,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,63,62,68,307,C,
这篇文章告诉我们{CQ的}是[BQ：]虽然人多也不能靠别人。,200105109525100558,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,64,57,283,C,
为什么？,200205205525200024,日本,2,200205,如何看待“安乐死”,65,60,60,65,61,294,C,
我是求别人{CJX}帮助自杀{CJs}，也许能同意也许不能同意，看情况。,200205205525200069,日本,2,200205,如何看待“安乐死”,65,75,69,60,68,324,C,
如果在法律上[BD，]“安乐死”是合法的，那么[L]丈夫{CQ和}[BD，]其他{CQ的}家里人，以及死人[BQ，]{CJ-zy就}可以从痛苦中解脱出来。,200205206525100030,日本,1,200205,如何看待“安乐死”,80,75,41,76,75,338,未参加,
后来，他的家人说，家人当中谁也没有同意{CC承认}让{CC给}病人安乐死{CJjy}，而且没听到医生要给他{CJ-sy实施}安乐死{CJ-zxy的消息}。,200205206525100040,日本,1,200205,如何看待“安乐死”,70,70,69,70,65,332,C,
这是最好的解决方法。,200209550523250001,韩国,2,200209,如何解决“代沟”问题,60,60,45,54,46,247,未参加,
所以他们也没有跟父母对话的时间。,200209550523250011,韩国,2,200209,如何解决“代沟”问题,65,65,48,47,60,269,未参加,
所以每天一个小时{CJX}双方{CD的}对话的话，问题可能都解决{CC2解}了{CC的}。,200209550523150017,韩国,1,200209,如何解决“代沟”问题,60,60,42,71,44,259,未参加,
父母先向孩子诚实展示自己，表示态度的话，孩子一定{CQ要}回到父母身边来听从父母，了解[C]父母，那么他们之间的代沟问题是可以解决{CC2烟消云散}的。,200209550523250026,韩国,2,200209,如何解决“代沟”问题,65,65,66,81,60,321,C,
你们对我的看法有不同的意见吗？,200209550523250027,韩国,2,200209,如何解决“代沟”问题,65,60,63,54,50,275,未参加,
我们应该先认真地听，然后有不同的想法的话跟他们谈话，{CD用}对话可以解决发生的矛[C]盾。,200209550523250031,韩国,2,200209,如何解决“代沟”问题,65,65,51,52,38,255,未参加,
代沟问题不只是父母和子女之间的问题，而是社会普遍{CC全面}的问题。,200209550523250039,韩国,2,200209,如何解决“代沟”问题,65,70,54,84,74,333,C,
代沟是指两代人（父母与子女）之间在行为方式、生活态度以及价值观念等方面存在的差导。,200209550523150131,韩国,1,200209,如何解决“代沟”问题,65,60,63,54,46,271,未参加,
而且他们顺应着时代的大潮{CD时运}而生的。,200209550523250137,韩国,2,200209,如何解决“代沟”问题,60,60,39,67,64,272,未参加,
这样的情况下，两代人的距离越来越远。,200209550523250140,韩国,2,200209,如何解决“代沟”问题,65,65,63,67,68,312,C,
到市场去买，你知不知道可节约[B药]多少钱？,200209550523250158,韩国,2,200209,如何解决“代沟”问题,65,65,66,57,72,309,C,
”这样的家庭根本没有{CC不够}互相理解[C]的态度。,200209550523250167,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,76,337,C,
要{CC1为了}解决代沟[C]问题最重要的是互相对话。,200209550523250198,韩国,2,200209,如何解决“代沟”问题,65,70,48,69,62,300,C,
这是只有通过不断的对话[B活]，才能解决的。,200209550523150257,韩国,1,200209,如何解决“代沟”问题,65,70,54,67,64,306,C,
随着时代{CC世代}的急速的发展，历史上{CC1以来}各个时代{CC世代}都有各自独特的文化。,200209550523150277,韩国,1,200209,如何解决“代沟”问题,65,60,57,57,66,288,未参加,
随着我国经济飞速发展，{CD在}我们社会发生了翻天覆地的变化。,200209550523250282,韩国,2,200209,如何解决“代沟”问题,70,65,81,84,64,350,C,
所以各个年代的人{CC4介段}不仅不能说话而且谈不了。,200209550523150287,韩国,1,200209,如何解决“代沟”问题,65,60,66,52,60,286,未参加,
因为长[B张]辈成长的环境跟青年人成长的环境是不同的。,200209550523250296,韩国,2,200209,如何解决“代沟”问题,70,65,78,62,46,307,C,
一天没谈，第二天更不容易互相交谈。,200209550523250364,韩国,2,200209,如何解决“代沟”问题,65,65,33,45,48,240,未参加,
重要的是“[BC‘]互想理解”[BC’][BQ，]如果父母不能理解孩子的心愿[C]绝[B决]对不会解决问题。,200209550523250802,韩国,2,200209,如何解决“代沟”问题,70,75,54,62,62,312,C,
我认为产生代沟的最大原因是互相不了解。,200209550523250827,韩国,2,200209,如何解决“代沟”问题,70,70,72,71,58,329,C,
这过程当中父母也会发现差异[B导]点。,200209550523250853,韩国,2,200209,如何解决“代沟”问题,70,70,54,76,50,308,C,
虽然我不太喜欢他们喜欢的东西，但我也{CQ要}先理解他们的行为方式，生活态度等以后共同{CC互相}努力。,200209550523250904,韩国,2,200209,如何解决“代沟”问题,70,60,54,57,44,270,未参加,
所以我理解。,200209550523250945,韩国,2,200209,如何解决“代沟”问题,70,70,69,59,54,310,C,
有时老年人的想法对。,200209550523250949,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,50,252,未参加,
需要时间、努力。,200209550523150965,韩国,1,200209,如何解决“代沟”问题,65,65,60,62,56,292,C,
这么一来国家一年就可以节省{CD了}很多清理费，[BC。]国家才会成为一个文明的国家。,200306542542130004,越南,1,200306,口香糖与环境卫生,70,70,24,10,46,208,未参加,
我们把这些问题叫做“[BC‘]不可避免{CC必不可少}”[BC’]的问题。,200307109523200010,韩国,2,200307,绿色食品与饥饿,70,70,80,43,50,301,C,
随着生活水平的提高，食品不再[B在]是只为了填[B添]饱肚子，现在人们更注重食品内包含的营养。,200307109523100198,韩国,1,200307,绿色食品与饥饿,75,80,86,62,90,384,B,
我以前在超市里看到{CC过}了价格比别的产品贵一点的产品。,200307109523200268,韩国,2,200307,绿色食品与饥饿,65,70,43,54,64,282,未参加,
土地、[BC，]空气[BD，]和水都会被破坏，并且环境会慢慢恶化。,200307109529200286,泰国,2,200307,绿色食品与饥饿,70,85,59,51,70,327,C,
就象“绿色食品”。,200307109523100328,韩国,1,200307,绿色食品与饥饿,60,65,67,35,70,280,未参加,
后来自己得出的判断是：[BC；]还[C]是只能靠自己的判断能力来{CD要}辨认{CC看出}“绿色食品”。,200307109525200356,日本,2,200307,绿色食品与饥饿,60,85,86,49,73,342,未参加,
还有一个是开发新品种。,200307109523100395,韩国,1,200307,绿色食品与饥饿,60,55,59,35,38,228,未参加,
所以我想[BD，]我们不能只顾眼前的利益而重视饥饿问题，我们应该好好考虑“绿色食品”的,200307109525200422,日本,2,200307,绿色食品与饥饿,60,70,72,51,67,305,未参加,
在发展中国家，好几亿人因缺少粮食而面临着饿死。,200307109525100449,日本,1,200307,绿色食品与饥饿,60,60,72,70,81,325,未参加,
应当首先是自然，其次是人类。,200307109523200452,韩国,2,200307,绿色食品与饥饿,90,60,78,62,79,359,C,
目前的自然环境不仅仅是我们这一代的拥有物，为了我们的后代，我们有责任尽量控制破坏环境。,200307109523200457,韩国,2,200307,绿色食品与饥饿,70,65,67,70,76,334,C,
所以[BD，]虽然“绿色食品”是加工食品，但是我要吃下去。,200307109525200469,日本,2,200307,绿色食品与饥饿,65,70,64,54,64,303,C,
在超市里看到“绿色食品”。,200307109525200469,日本,2,200307,绿色食品与饥饿,65,70,64,54,64,303,C,
其次，对水也有影响。,200307109523100491,韩国,1,200307,绿色食品与饥饿,65,70,59,43,47,270,未参加,
但愿如此，我们全世界人都感到幸福，[BC。]{CJ-sy过上}完美{CC美完}的生,200307109523200536,韩国,2,200307,绿色食品与饥饿,70,60,59,56,70,300,C,
如果用这种方法的话好象解决了这,200307109523200545,韩国,2,200307,绿色食品与饥饿,65,55,48,46,53,249,未参加,
环境就是我，我就是环境。,200307109523200565,韩国,2,200307,绿色食品与饥饿,75,40,38,56,38,228,未参加,
我想这[C]个食品是不是那么对身体[B休]好处{CJy}。{CP你们看在饥饿地区{CC地方},200307109523100579,韩国,1,200307,绿色食品与饥饿,60,60,46,38,41,227,未参加,
有人说[BD，]“[BC‘]谁不知道吃‘[BC“]绿色食品’[BC”]好，但是太贵”[BC’]这样的话。,200307109523200623,韩国,2,200307,绿色食品与饥饿,55,55,59,54,47,250,未参加,
随[C]着社会经济的发展，每个家庭的生活水平都{CC也}提高了。,200307109523100626,韩国,1,200307,绿色食品与饥饿,70,70,83,51,76,338,C,
我认为我们应该吃绿色食品，以前我们很穷[B究]的时候，只能吃饱就可以的。,200307217523100019,韩国,1,200307,绿色食品与饥饿,60,55,62,41,50,249,未参加,
又考虑到他国的因缺少粮食而挨饿的人。P},200307217525100110,日本,1,200307,绿色食品与饥饿,70,65,62,41,58,282,未参加,
他们之所以感到“绿色食品”需要，就是因为现在没有{CJ-sy解决}吃饭的问题，不是因为他们忘掉了没有吃的东西的痛苦。[BC.],200307217523100119,韩国,1,200307,绿色食品与饥饿,65,60,48,64,64,284,未参加,
不管情况怎么样，我们都没有权利剥夺{CC2夺}别人的生命。,200307217525200128,日本,2,200307,绿色食品与饥饿,65,75,67,62,87,343,C,
因为，如果人们都因缺少粮食而挨饿，甚至饿[C]死的话，“绿色食品”有什么用？[BC。],200307204525200020,日本,2,200307,绿色食品与饥饿,65,80,83,67,99,382,B,
现代的医学、科学还{CD不}没有解决农药引起的副作用问题，但医科方面的技术也一天比一天提高，总有一天会克服这些问题。,200307204525200054,日本,2,200307,绿色食品与饥饿,65,70,62,56,73,312,C,
相反，其它[B他]一些落后的国家，因缺少粮食而挨饿的人很多，他们{CQ因}没有吃的而死去。,200307204523200059,韩国,2,200307,绿色食品与饥饿,60,70,62,54,64,295,C,
这几年专家们[C]常说绿色食品的事情，然后我才知道绿色食品为什么叫{CC说}“[BC‘]绿色食品”[BC’][BQ。]为了生产{CC产生}好看的农作物，[BC、]世界上的生产率{CC产生率}降低，这个事情我很遗憾。,200307204525200124,日本,2,200307,绿色食品与饥饿,60,70,54,33,53,255,未参加,
如果达到一定的水平的话[BQ，]应该吃“绿色食品”比较好，可是对挨饿的人们来说[BQ，]首先吃饱最重要。,200307205523200101,韩国,2,200307,绿色食品与饥饿,65,65,59,35,53,261,未参加,
“绿色食品”也是同等重要{CQ的}。,200307212908100038,伯利兹,1,200307,绿色食品与饥饿,70,85,80,78,93,398,B,
这都是绿色食品价钱比较贵，而不是绿色食品比较便宜。,200307212540100040,印度尼西亚,1,200307,绿色食品与饥饿,65,65,59,46,44,263,未参加,
无法考虑“健康”、“安全”的问题。,200307212525100057,日本,1,200307,绿色食品与饥饿,80,85,75,70,87,391,B,
问题是不仅仅添加剂，[BC、]化肥和农药也是一个问题，[BC、]它们虽然带来农作物的增产，[BC、]但是也带来{CD的}化学污染[BQ，]{CD和}伤害人们的健康。,200307209525100023,日本,1,200307,绿色食品与饥饿,65,70,70,62,56,309,C,
有许多人认为再过{CD了}几年，[BC、]在地球上就缺少粮食了。[BC.],200307209523200046,韩国,2,200307,绿色食品与饥饿,65,70,75,54,67,317,C,
所以，我反对注重绿[C]色食[C]品而不顾及饥饿的一群人。,200307209533100048,新加坡,1,200307,绿色食品与饥饿,85,90,83,64,90,408,B,
这终[C]于可能会解决人类的粮食{CC食粮[C]}问题。,200307201523100053,韩国,1,200307,绿色食品与饥饿,65,70,75,72,96,364,C,
那么什么样的食品是绿色食品呢？,200307201523200056,韩国,2,200307,绿色食品与饥饿,60,50,59,49,64,262,未参加,
相,200307201523200061,韩国,2,200307,绿色食品与饥饿,60,60,48,27,35,212,未参加,
反正使用化肥和农药，对人的健康没有很大的伤害{CC印象}。,200307302523200054,韩国,2,200307,绿色食品与饥饿,65,60,70,54,58,290,C,
还把农作物的价格提高{CC加涨}，[BC、]让很多农民、还有失业者都愿意搞好绿[B绝]色食品。,200307302523200077,韩国,2,200307,绿色食品与饥饿,75,55,62,62,61,300,C,
我对这[C]个绿色食品的看法有点儿不好。[BC.],200307302523100084,韩国,1,200307,绿色食品与饥饿,60,60,40,14,38,194,未参加,
