错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
吸烟对人的身体是没有好处[F處]{CJsd}。[BC，],200405522522250001,缅甸,2,200405,吸烟对个人健康和公众利益的影响,60,55,35,49,42,222,未参加,
不要让[F讓]它影响[F響]到我们[F們]的下一代。,200405522522150026,缅甸,1,200405,吸烟对个人健康和公众利益的影响,80,85,77,65,70,371,B,
吸烟者和不吸烟的人理所当然有不同的回答。,200405209605200101,保加利亚,2,200405,吸烟对个人健康和公众利益的影响,80,80,66,49,70,337,C,
其实不是{CJ-by这样}。[BC：],200405610616150005,德国,1,200405,吸烟对个人健康和公众利益的影响,85,95,74,77,88,415,B,
如果爱孩子的话，孩子就知道怎样爱别人。,200505109525100037,日本,1,200505,父母是孩子的第一任老师,60,70,49,61,67,292,未参加,
他们这样做才能够成为一个{WWJ},200505109525200282,日本,2,200505,父母是孩子的第一任老师,50,50,51,48,62,239,未参加,
但是这一句{CJ-zxy话}一直留在我心里[B理]。,200505109525200327,日本,2,200505,父母是孩子的第一任老师,70,65,58,48,59,286,C,
虽然没达到父母所要求的水平{CJ+zxy的人}，但是一定的程度上满足了父母的期待。,200505109525100554,日本,1,200505,父母是孩子的第一任老师,85,70,82,67,82,377,B,
有的时候，我认为{CC以为}我什么自由也没有。,200505217525200085,日本,2,200505,父母是孩子的第一任老师,70,85,56,71,69,343,C,
但是我最后实在没有办法的时候，帮助我的是父亲。,200505217525200101,日本,2,200505,父母是孩子的第一任老师,65,90,73,63,74,356,C,
父母[C]是孩子的第一任老师，也是最重要的老师。,200505204525100201,日本,1,200505,父母是孩子的第一任老师,70,60,39,51,47,252,未参加,
这是我从小的时侯[C]常常{CJ-sy听他们说}的。,200505204525200327,日本,2,200505,父母是孩子的第一任老师,65,70,56,55,54,286,C,
我现在对父母[C]想说[C]“谢谢”。,200505204525100438,日本,1,200505,父母是孩子的第一任老师,55,70,48,59,52,268,未参加,
第二天我跟亲戚去看{CQ了}看外公的家乡。,200105205540200043,印度尼西亚,2,200105,我的一个假期,65,80,42,46,68,289,未参加,
{CJ-zy最后}终于{CJX}我登到富士山的山顶了。,200105205525200057,日本,2,200105,我的一个假期,70,80,65,51,66,322,C,
以前跟朋友谈起自己的爱好的时候，我说自己的爱好是旅游。,200105205525100079,日本,1,200105,我的一个假期,70,80,62,58,61,321,C,
我是澳大利亚新南威尔斯第三年的大学生。,200110602501150003,中国,1,200110,我的一个假期,85,85,82,72,94,413,A,
在那时候，在我心头里涌出一种内心的感慨。,200110602501150003,中国,1,200110,我的一个假期,85,85,82,72,94,413,A,
今年，我的暑假和寒假都是在我居住的城市，加拿大的蒙特利尔市度过的。,200110919919200002,加拿大,2,200110,我的一个假期,90,90,87,77,90,432,A,
那时候[B后]，我在心里想[BQ：]“如果下次去周末的快餐店，那么不能把它看做日本的快餐[C]店，而要把它当做一场战争{CC战场}。,200105217525100007,日本,1,200105,我的一个假期,70,75,60,65,79,338,C,
我来中国已经三年了。,200105217525200006,日本,2,200105,我的一个假期,65,70,67,70,63,321,C,
因为{CJ+dy我的家乡的}北海道的面积比较大，而且田地{CC田烟}很平，所以农民的劳动大部分用机械做的{CJsd}。,200105204525200022,日本,2,200105,我的一个假期,65,65,22,42,52,230,未参加,
我去过很多地方，[BC。]北京、东北、内蒙古、四川等等。,200105204525100075,日本,1,200105,我的一个假期,65,65,47,39,30,230,未参加,
日本的中国菜多用酱油，适合日本人的口味{CC味道}。,200105204525100076,日本,1,200105,我的一个假期,60,65,17,21,52,198,未参加,
我没想到冬天时可以游泳[BD，]游[B泳]得很愉快。,200105204525200085,日本,2,200105,我的一个假期,65,75,42,56,68,293,未参加,
我认识他们{CD后}已经过了五年，但是今年过年的时候他从台湾来上海{CQ了}，我又{CC再}见面{CLH}他了。,200105204525100110,日本,1,200105,我的一个假期,75,75,55,63,59,317,C,
我给你们介绍一下这{CC一}句话，就是“树欲静而风不止”。,200105550523250064,韩国,2,200105,一封写给父母的信,65,65,58,65,72,309,C,
现在我在汉城过得好，身体也很好[BQ，]所以您别{CC不}太担心我了。,200105550523250070,韩国,2,200105,一封写给父母的信,65,70,27,28,40,216,未参加,
妈妈也一样。,200105550523250097,韩国,2,200105,一封写给父母的信,65,70,44,56,58,279,未参加,
因为我住在宿舍，不能常常见面。,200105550523250125,韩国,2,200105,一封写给父母的信,75,65,41,51,38,257,未参加,
我已经适应了新的居住条件。,200105550523150133,韩国,1,200105,一封写给父母的信,70,65,74,56,56,307,C,
其实[F實]我觉得{CQ自己}对你们[F們]不太孝顺{CD吧}！,200105550523250148,韩国,2,200105,一封写给父母的信,70,70,52,32,45,257,未参加,
尤其是我已经毕业以后成了个社会人{CJZR}。,200105550523250183,韩国,2,200105,一封写给父母的信,60,55,49,47,51,243,未参加,
永远爱你们的不孝儿子×××1999年10月二{CQ十}一日,200105550523150204,韩国,1,200105,一封写给父母的信,70,75,68,42,72,316,C,
但我更感谢的不是你们把我要的东西都提供{CQ给}我，而是{CC就是}你们对我还是有一点严格。,200105550523250229,韩国,2,200105,一封写给父母的信,65,70,44,63,70,298,未参加,
最重要的是好好保重你们的健康。,200105550523250254,韩国,2,200105,一封写给父母的信,60,65,49,54,51,262,未参加,
最近天气时冷时热，所以应该小心吧。,200105550523250260,韩国,2,200105,一封写给父母的信,65,70,63,49,51,284,C,
此致敬礼！,200105550523250261,韩国,2,200105,一封写给父母的信,80,70,68,56,65,329,C,
有人说：“真正的父母不是生理上的父母而是给孩子父母的爱的人”。,200105550523150301,韩国,1,200105,一封写给父母的信,80,70,52,47,63,302,未参加,
但我近来很难过！,200105550523150317,韩国,1,200105,一封写给父母的信,65,60,11,25,40,184,未参加,
允许[B需]我在中国留学。,200105550523250310,韩国,2,200105,一封写给父母的信,70,60,44,28,36,223,未参加,
下次我去××家给你们做[B作]好吃的菜尝尝。,200105550523250410,韩国,2,200105,一封写给父母的信,60,70,49,37,42,243,未参加,
特别想念你们。,200105550523250448,韩国,2,200105,一封写给父母的信,65,70,36,39,49,245,未参加,
妈妈，您最近过得怎么样？,200105550523250475,韩国,2,200105,一封写给父母的信,65,80,63,49,58,303,C,
妈妈[BQ，]现在只{CC1只有}留下了我们两个{CJX}兄妹报答{CD对}您的{CJ+dy那么}伟大{CC2大}的母爱{CC爱情}，我们两个{CJX}兄妹真的{CJ+zy就}在心里尊敬我们的母亲！[BC，],200105550523150501,韩国,1,200105,一封写给父母的信,65,65,66,44,42,266,未参加,
好久没写{CJX}给父母信{CQ了}，对吧？,200105550523250523,韩国,2,200105,一封写给父母的信,70,70,38,49,47,262,未参加,
聊了很长时间差不多十二点到{CJX}了。,200105206525100008,日本,1,200105,我的一个假期,75,85,44,37,57,291,未参加,
对我来说，这次放假{CJ+zy对我}很有意义。,200105206525200013,日本,2,200105,我的一个假期,65,70,44,65,48,278,未参加,
我认为，搞环保的难点，正在于此{CD上}。,200105109525100013,日本,1,200105,由“三个和尚没水喝”想到的……,65,50,68,58,79,301,未参加,
为什么呢？,200105109525100022,日本,1,200105,由“三个和尚没水喝”想到的……,70,85,70,69,86,372,B,
这个传说的内容是很有道理{CJsd}，麻烦事情靠别人的话，最后的结果是不好的，所以，应该自己做，责任自己{CJ-wy承担}，靠别人的话，对自己不好，而且，面对{CC对}别人{CJ-zy也}不好意思。,200105109525100327,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,30,29,39,206,未参加,
时间越长我一个人打扫的天{CQ数}也多了{CJgd}。,200105109525200537,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,63,62,68,307,C,
他为了解渴常到下{CJX}山去喝水。,200105109525100545,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,43,44,59,267,未参加,
现在，地球上还有很多人为{CC对}每天的粮[F糧]食{CJ+sy有}烦脑。,200105109525100620,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,52,60,61,287,C,
那时候，为了避免别人推荐自己，有的赶快推荐别人，有的低头不说话。,200105109525200710,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,70,62,73,339,C,
对于这件事情大概有两个看法：[BC。]一个是从得[B疾]了不治之症的妻子{CJ-zxy的方面}看的，[BC。]我看这个女人要挑死之路是她{CD十分}自己考虑{CQ后}才{CJ+zy会}决定{CC结定}的，[BC。]而且基本上在世界上没有人主动{CJ-sy要求}死的。,200205217525100017,日本,1,200205,如何看待“安乐死”,60,80,38,49,65,279,未参加,
其次，对于病人来说，为了治自己的病，大家都在忙着。,200205217525200045,日本,2,200205,如何看待“安乐死”,80,80,71,58,65,346,B,
可是，也有想活到最后一刻，不想被他人“杀”的。,200205205525200022,日本,2,200205,如何看待“安乐死”,70,70,77,65,91,361,C,
我听说过患癌[C]病的痛苦是普通的人不能想像的。,200205205525100085,日本,1,200205,如何看待“安乐死”,80,70,49,58,77,324,C,
人一出生以后有权可以享受最基本的生活（如吃饭、住房、穿衣{CC衣着}等）。,200205302525200037,日本,2,200205,如何看待“安乐死”,70,80,66,58,58,322,C,
亲人最后的一个要求会{CC是}使做{CJ-dy此事}者感到一生难忘的内疚、自责等等。,200205302540200034,印度尼西亚,2,200205,如何看待“安乐死”,75,70,52,47,68,301,未参加,
他们{CJX}就{CC对}感情方面来说肯定{CJ-sy想}安乐死。,200205206525100039,日本,1,200205,如何看待“安乐死”,65,65,52,67,51,284,C,
长辈{CD人}和现在年轻人之间肯定有问题。,200209550523250002,韩国,2,200209,如何解决“代沟”问题,60,60,27,47,29,205,未参加,
代沟，这个问题是在哪个国家，哪个时代都存在的问题。,200209550523150056,韩国,1,200209,如何解决“代沟”问题,65,70,42,57,54,274,未参加,
比如说，我们一般考大学的时候[C]，{CJ-zy会}跟父母发[C]生{CD了}对于选择什么样的大学的争执{CC问题}。,200209550523150057,韩国,1,200209,如何解决“代沟”问题,60,60,57,67,54,280,未参加,
最后，我总结的是父母应该让孩子懂得他们的意思，我们也应该要去努力的理解他们，才能解决“代沟”的问题，谢谢！,200209550523250074,韩国,2,200209,如何解决“代沟”问题,70,70,48,52,52,280,未参加,
可是这个方法就是针对{CC2为}家庭的。,200209550523150080,韩国,1,200209,如何解决“代沟”问题,65,60,51,49,44,252,未参加,
那么如何解决两代之间存在的“代沟”问题呢？,200209550523250118,韩国,2,200209,如何解决“代沟”问题,65,65,69,59,78,320,C,
要解决这种代沟[C]问题需要两代人的努力。,200209550523250139,韩国,2,200209,如何解决“代沟”问题,60,55,42,59,54,251,未参加,
第一，代沟的根本原因就是缺乏互相交流的时间。,200209550523250163,韩国,2,200209,如何解决“代沟”问题,65,65,78,81,58,331,C,
我的心完全变了，我不知[C]不觉[C]地对父亲发脾气{CC3发气}。[BC，],200209550523250209,韩国,2,200209,如何解决“代沟”问题,65,60,66,64,50,288,C,
以后我想用[C]更多的时间跟爸爸，妈妈谈谈。,200209550523150223,韩国,1,200209,如何解决“代沟”问题,65,60,48,45,34,235,未参加,
第一，多谈话、多聊天可以帮助相互了解，[BC。]还可以消除对方的反感，消除“代沟”。,200209550523150311,韩国,1,200209,如何解决“代沟”问题,65,80,57,71,76,337,C,
只有这样，才能得到天伦[B论]之乐。,200209550523250333,韩国,2,200209,如何解决“代沟”问题,80,65,60,74,72,339,C,
最重要的是两代之间的理解。,200209550523250364,韩国,2,200209,如何解决“代沟”问题,65,65,33,45,48,240,未参加,
我的一个朋友因跟妈妈有代沟问题关系不好了。,200209550523250821,韩国,2,200209,如何解决“代沟”问题,70,65,45,52,48,266,未参加,
如果两代人之间没有什么沟通和交流，[BC。]我们肯定{CQ会}失去两代人的优势。,200209550523250825,韩国,2,200209,如何解决“代沟”问题,80,85,63,64,56,342,C,
只有这样的努力，才能解决代沟。,200209550523250893,韩国,2,200209,如何解决“代沟”问题,70,70,45,54,50,277,未参加,
为了了解彼此{CC互相}的时代，老人首先宽容地看{CD了}这代的青年人的行动。,200209550523150907,韩国,1,200209,如何解决“代沟”问题,65,65,60,69,46,289,C,
还有做这样的事儿的时候，可以互相谈话。,200209550523250915,韩国,2,200209,如何解决“代沟”问题,65,60,39,49,42,238,未参加,
这个是很大的问题。,200209550523250941,韩国,2,200209,如何解决“代沟”问题,65,70,48,49,40,258,未参加,
我觉得解决的方法只有一个。,200209550523250949,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,50,252,未参加,
但是现在的孩子们[B门]怎么样？,200209550523250958,韩国,2,200209,如何解决“代沟”问题,65,70,63,59,54,297,C,
我跟他们不一样。,200205109542200002,越南,2,200205,如何面对挫折,70,75,65,54,68,321,C,
人不要害怕面对失败，因为{CC由于}失败{CJ+zxy的背后}可以使你吸取教训，让你{CJ+zy以后}变得更聪明，更敏捷，再也不会犯同样的错误。,200205109610200077,法国,2,200205,如何面对挫折,75,70,70,56,66,326,C,
日本刑法第199条有“杀人罪”的规定，并没有“安乐死”的规定。,200205271525100016,日本,1,200205,如何看待“安乐死”,75,70,52,67,75,328,C,
我们家人应该解脱父亲的痛苦。,200205271525200044,日本,2,200205,如何看待“安乐死”,65,55,41,60,49,252,未参加,
上面的例子是丈夫为了消除妻子的痛苦，无可奈何。,200205271525200052,日本,2,200205,如何看待“安乐死”,75,70,60,65,56,315,C,
所以这样的问题不能在法院里解决。{CD目前},200205271525100071,日本,1,200205,如何看待“安乐死”,70,60,27,60,44,246,未参加,
在全世界也{CJX}现在还无法解决这个问题的核心部分。,200205271525100075,日本,1,200205,如何看待“安乐死”,80,75,55,60,80,341,C,
没有变化，怎么会有当今科技日新月异的变化？,200307109523100009,韩国,1,200307,绿色食品与饥饿,70,50,75,30,35,243,未参加,
我们人类吃的目的[BQ，]{CD是}简单地[B的]说，为了活，[BC。]这是很基本的。,200307109523200014,韩国,2,200307,绿色食品与饥饿,65,65,78,35,44,271,未参加,
所以这个地球上的人类中一个人也不挨饿的那天{WWJ}。,200307109523200021,韩国,2,200307,绿色食品与饥饿,70,75,78,51,81,344,C,
从另一方面{CD角度}来看，如果一点儿也不用化肥和农药的话，农作物的产量又会大大降低，[BC.]而且农民也[C]没有饭吃。[BC.],200307109523200088,韩国,2,200307,绿色食品与饥饿,70,70,62,49,56,295,C,
用化肥、[BC，]农药也不是最好的。[BC.],200307109523200103,韩国,2,200307,绿色食品与饥饿,70,75,54,46,70,304,未参加,
这个世界是大家一起生活的。,200307109523200120,韩国,2,200307,绿色食品与饥饿,65,65,67,62,61,304,C,
“绿色食品”是一种选择性的食品。,200307109523100142,韩国,1,200307,绿色食品与饥饿,65,65,75,56,73,318,C,
我们要解决的问题还[C]有很多。,200307109523200175,韩国,2,200307,绿色食品与饥饿,70,70,72,59,76,335,C,
那么，我们应该怎样解这个问题呢？,200307109523200178,韩国,2,200307,绿色食品与饥饿,80,80,64,70,84,370,B,
哪个是更好的{CQ呢}？,200307109523200182,韩国,2,200307,绿色食品与饥饿,70,65,64,51,50,286,C,
那么，你们是想这[C]些化肥和农药一定是有害于人的健康的才行吗?我想那可不一定。,200307109523100248,韩国,1,200307,绿色食品与饥饿,70,65,70,25,50,266,未参加,
我们吃的东西一般跟农作物有关。,200307109523200310,韩国,2,200307,绿色食品与饥饿,60,50,6,22,18,136,未参加,
到很多挨饿的情况。,200307109523200310,韩国,2,200307,绿色食品与饥饿,60,50,6,22,18,136,未参加,
因此这个“绿色食品”有讲究,200307109523200414,韩国,2,200307,绿色食品与饥饿,60,60,56,35,38,231,未参加,
绿色食品是把用未经污染的农产品加工的食品{CJba}。,200307109523200417,韩国,2,200307,绿色食品与饥饿,65,70,64,46,76,307,C,
吃“绿色食品”和不挨饿两个都是重要的。,200307109523200419,韩国,2,200307,绿色食品与饥饿,70,80,83,67,87,377,B,
我们要想想，[BC.]他们这个机会都没有，[BC.]我们拥有这个机会就很不错{CD的}了。[BC.],200307109523200459,韩国,2,200307,绿色食品与饥饿,70,80,56,49,61,306,未参加,
人们应该先认识到现在农作物的情况，然后人民一起解决这[C]些问题。,200307109523200475,韩国,2,200307,绿色食品与饥饿,65,65,51,41,53,259,未参加,
现在人们最关心的地方就是健康。{CP如果有能力，有钱的人，他不顾自己的身体，这些条件都是没用的。P},200307109523200478,韩国,2,200307,绿色食品与饥饿,70,65,56,43,47,267,未参加,
自己有钱，自己吃喝“绿色食品”谁会骂他呢？,200307109523200485,韩国,2,200307,绿色食品与饥饿,60,60,67,33,35,237,未参加,
