错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
爸爸从转弯、[BC，]倒车[BD，]和直走这三样开始教我。,200110919919100011,加拿大,1,200110,我的一个假期,95,75,92,68,92,417,B,
我上初中三年级的时候，因我父亲工作的关系，我们全家搬到了北京。,200112576525200002,日本,2,200112,如何面对挫折,65,70,62,69,74,326,C,
昨天，[BC、]我因为[F為]考试，[BC、]从东京来到京都，[BC、]住了一天。,200112576525200009,日本,2,200112,如何面对挫折,65,70,57,63,57,298,C,
收[B受]到不合格的通知时我非常难过，哭了一夜。,200112576525200011,日本,2,200112,如何面对挫折,60,70,39,71,72,297,未参加,
回来以后她们给我做了朝鲜族的过春节的菜。,200105217525200080,日本,2,200105,我的一个假期,65,70,62,70,57,310,C,
。P},200105204525100099,日本,1,200105,我的一个假期,70,70,55,65,74,322,C,
其实，我现在还是大学四年级学生，有点儿不好意思。,200105550523150011,韩国,1,200105,一封写给父母的信,65,70,55,61,67,304,C,
到什么时候才可以跟你们说我真的爱着你们呢？,200105550523150104,韩国,1,200105,一封写给父母的信,60,60,30,47,54,233,未参加,
可我不在你们的身边。,200105550523250102,韩国,2,200105,一封写给父母的信,65,65,66,37,49,266,未参加,
我以后经常给你打电话。,200105550523150122,韩国,1,200105,一封写给父母的信,90,75,77,68,81,385,B,
——你的女儿——,200105550523250129,韩国,2,200105,一封写给父母的信,70,65,49,54,58,282,C,
学期当中抽空到你们那儿去很不容易。,200105550523150133,韩国,1,200105,一封写给父母的信,70,65,74,56,56,307,C,
我呢，期中考试还没有结束，整天都在图书馆里看书。,200105550523250136,韩国,2,200105,一封写给父母的信,70,85,44,58,54,303,未参加,
您们的身体好吧！,200105550523250176,韩国,2,200105,一封写给父母的信,70,65,58,47,74,300,C,
所以今天我先叫了您，爸爸。,200105550523250180,韩国,2,200105,一封写给父母的信,60,65,41,58,67,274,未参加,
妈妈！,200105550523250217,韩国,2,200105,一封写给父母的信,65,60,55,47,51,261,未参加,
天气变化很大。,200105550523250220,韩国,2,200105,一封写给父母的信,70,65,44,35,63,263,未参加,
我想你是家庭的阳光。,200105550523250231,韩国,2,200105,一封写给父母的信,70,70,38,35,47,248,未参加,
我觉得这是最近我的心情表达的好机会。,200105550523250245,韩国,2,200105,一封写给父母的信,70,65,52,56,65,294,C,
希望您们日日健康，过得开心。,200105550523250261,韩国,2,200105,一封写给父母的信,80,70,68,56,65,329,C,
作为你们的儿子，我应该为你们多做些好事情。,200105550523150266,韩国,1,200105,一封写给父母的信,75,75,44,47,63,294,未参加,
我可以在饭店工作[BQ，]而且在那里可以学一学服务方面的事情。,200105550523250279,韩国,2,200105,一封写给父母的信,75,70,58,47,47,286,C,
还记得母亲经常叫我给孤单单的老奶奶送去辣泡菜。,200105550501250306,中国,2,200105,一封写给父母的信,75,90,66,77,83,385,B,
我每次都很想说感谢，可是我这个人{CJ-sy是}很内向的人，所以没有表现我的意识。,200105550523250312,韩国,2,200105,一封写给父母的信,65,60,25,32,38,203,未参加,
爸爸已经多了{CJX}六十岁，还是每天那样艰[B观]苦地工作，应该{CJ-sy注意}身体健康。,200105550523250313,韩国,2,200105,一封写给父母的信,65,60,49,44,61,262,未参加,
亲爱的爸爸妈妈：今天已经是五月份了。,200105550523150320,韩国,1,200105,一封写给父母的信,75,75,66,73,81,360,B,
这次暑假我不能{CQ回}去，因为我还{CJ-zy要}上特意为留学生开{CC做}的补习课。,200105550523250391,韩国,2,200105,一封写给父母的信,65,70,52,68,65,306,C,
怎么样？,200105550523150436,韩国,1,200105,一封写给父母的信,70,65,49,61,56,287,C,
上个星期回家乡的时候，我吃了一惊[B谅]。,200105550523250483,韩国,2,200105,一封写给父母的信,65,65,52,47,61,274,未参加,
到底是什么样的呢？,200105206525200001,日本,2,200105,我的一个假期,70,85,87,63,76,373,C,
到了常州以后觉得那里果然寒冷。,200105206525200013,日本,2,200105,我的一个假期,65,70,44,65,48,278,未参加,
因此在上海做事很少，而一年一次{CJX}才能回到日本。,200105206525100037,日本,1,200105,我的一个假期,65,60,39,46,44,237,未参加,
如果在那里还有一个人的话，他们还{CJ-zy会}努力去山下抬水，像[B象]第一、第二个和尚一样。,200105109525200020,日本,2,200105,由“三个和尚没水喝”想到的……,75,70,70,60,75,339,C,
我不知道和尚的生活是怎么样{CJsd}。,200105109525200111,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,45,64,44,274,未参加,
但是从长春回到北京时又买不到了，[BC。]我没办法买了站票。,200105109525100240,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,59,77,59,323,C,
我觉得这个传说[BD，]有道理{CD的}，因为人类{CC人间}是不喜欢麻烦的事情{CJsd}，{CJ-zhuy人们}经常靠别人的，如果靠别人的人靠另一个别人的话，情况越来越不好。,200105109525100327,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,30,29,39,206,未参加,
从这个故事还可以吸取{CC取决}另外一个教训。,200105109732100343,摩洛哥,1,200105,由“三个和尚没水喝”想到的……,70,60,70,55,75,315,C,
从这样的角度来看，现在的孩子们都很可悲。,200105109525100359,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,41,60,59,274,未参加,
因为他们身体的差别的缘故，抬{CD个}桶挑水时不方便。,200105109525100388,日本,1,200105,由“三个和尚没水喝”想到的……,70,60,45,64,70,294,未参加,
我们现在的社会上也有这样的事。,200105109525200393,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,68,80,84,353,C,
当然不喝水就不能活下去。,200105109525100415,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,39,60,59,260,未参加,
为什么这时候，我觉得不安呢？{CP这可能是如果自己不想事，不主动做的话，自己{CQ就},200105109525100479,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,41,53,75,290,未参加,
”[BC」]第一个和尚同意他的意见。,200105109525200509,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,52,60,73,293,未参加,
这个从24世纪的世界来的人，用些工具{CD来}很快地[B的]给他们做{CJ-buy好}了自来水。,200105109525100545,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,43,44,59,267,未参加,
这个例子可以激发{CC2参考于}我们对{CC的}社会和自己的思考。,200105109525200764,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,57,64,73,322,C,
但是为什么在这种开放{CC顺[C]利}的时代离婚率却{CC又}一年比一年高呢？,200109684542250003,越南,2,200109,我对离婚问题的看法,75,80,70,65,53,334,C,
”他答应了。,200205205525200003,日本,2,200205,如何看待“安乐死”,60,65,58,60,49,275,未参加,
但是世界上大部分的国家反对安乐死，因为安乐死是一种杀人的行为{CC行动}。,200205217525100097,日本,1,200205,如何看待“安乐死”,65,70,33,72,61,287,未参加,
想像有一天您患上了绝症，一种非常痛苦、[BC，]又没有治[B冶]愈[F瘉]可能的疾病，[BC；]您忍受痛楚，生活不能自理，眼看着家人忧伤的眼神和日益疲累的身躯，以及用光的积[C]蓄。,200205205519200039,马来西亚,2,200205,如何看待“安乐死”,85,90,85,79,99,434,A,
基本上我的意见和法院完全一样[F樣]。,200205205525200043,日本,2,200205,如何看待“安乐死”,70,75,52,40,39,265,未参加,
因为，我不想看自己的周围的人{CJ-zy很}受痛苦{CD的}。,200205205525200051,日本,2,200205,如何看待“安乐死”,70,65,66,58,42,287,C,
所以，我赞成“安乐死”。,200205205525200095,日本,2,200205,如何看待“安乐死”,80,80,85,70,94,401,B,
要是没有出生，[BC、]就根本不会有“死”这一个字。,200205205525100142,日本,1,200205,如何看待“安乐死”,75,75,66,67,56,329,C,
那一天天气并不{CC1没有}好。,200205206525100005,日本,1,200205,如何看待“安乐死”,70,65,63,60,56,300,C,
可是得了不治之症的人不是罪人{CQ而}是正常的人。,200205206525100058,日本,1,200205,如何看待“安乐死”,65,65,52,49,46,261,未参加,
时间过去{CQ以后}，这些小问题{CQ就}解决[L]不了了。,200209550523250046,韩国,2,200209,如何解决“代沟”问题,60,65,63,52,64,287,未参加,
所以[C]会产生{CC发生}“代沟”的问题。,200209550523150073,韩国,1,200209,如何解决“代沟”问题,75,65,48,52,50,277,未参加,
其次从父母（长辈{CC2长年辈}）的角度来谈。,200209550523250077,韩国,2,200209,如何解决“代沟”问题,70,70,54,69,70,321,C,
这时{CC这是}我跟父母谈话，我向他们说[C]明我那样做的理由。,200209550523250079,韩国,2,200209,如何解决“代沟”问题,65,60,51,71,54,284,未参加,
父母是{CQ为了}让儿女好[BD、]所以{CQ才}说教的。,200209550523250157,韩国,2,200209,如何解决“代沟”问题,65,65,54,52,48,268,未参加,
我觉得“代沟”是{CJ+zy在人们}生活中自然的现象。{CJ+dy人们的},200209550523250191,韩国,2,200209,如何解决“代沟”问题,65,65,51,71,62,298,C,
年经[C]大的人应该听一听{CC认一认}年青人的新的观念。,200209550523250231,韩国,2,200209,如何解决“代沟”问题,65,60,63,57,64,292,C,
如果这样下去，两者的关系就好多了，又可以和睦相处了。,200209550523150311,韩国,1,200209,如何解决“代沟”问题,65,80,57,71,76,337,C,
一年后，我才考上了大学，[BC、]妈妈高兴极了，[BC、]我也高兴，[BC、]我想解决“代沟”的问题是在父母的眼光下，想一想{CJ-zhuy什么}是最好不过的，[BC、]那时才明白{CD过}父母为什么让我那样做。,200209550523250768,韩国,2,200209,如何解决“代沟”问题,65,60,63,54,58,283,C,
”那个时代也存在一种“代沟”问题吧。,200209550523150782,韩国,1,200209,如何解决“代沟”问题,65,70,45,67,50,283,未参加,
因为两者的文化、[BC，]经济思想等各[B个]个方面都不一样，[BC.]所以有“代沟”这个问题。,200209550523150786,韩国,1,200209,如何解决“代沟”问题,65,65,48,49,31,242,未参加,
随[F隨]着科学的发展，人们的文化也有了变化。,200209550523250822,韩国,2,200209,如何解决“代沟”问题,70,85,72,74,56,349,B,
如何解决代沟问题。,200209550523250840,韩国,2,200209,如何解决“代沟”问题,65,65,60,59,60,293,C,
因为[F為]父母与[C]子女之间[F間]在行为[F為]方式、[BC，]生活态[F態]度上，会[F會]有一点[F點]点[F點]的差异{CC差导[F導]}。,200209550523150858,韩国,1,200209,如何解决“代沟”问题,65,65,45,57,44,260,未参加,
还有了解了她的生活环境和我的完全不一样，{CD奶奶}当时来说，她做的有道理。,200209550523250864,韩国,2,200209,如何解决“代沟”问题,65,70,48,64,60,293,C,
头一次{CC3头次}的对话应该不容易，可能互相伤{CJ+dy别人的}感情。,200209550523250865,韩国,2,200209,如何解决“代沟”问题,65,70,51,79,74,325,C,
这样今天的年青人有了自己的行为方式[B试]和生活方式[B试]，而长辈就不习惯年青人这样的生活方式[B试][BQ，]有了差异。,200209550523250874,韩国,2,200209,如何解决“代沟”问题,80,70,91,69,60,360,B,
我们不能只生活{CJX}一代。,200209550523250918,韩国,2,200209,如何解决“代沟”问题,70,80,54,52,44,290,未参加,
在现代社[C]会上，“代沟”问题很严重。,200209550523250963,韩国,2,200209,如何解决“代沟”问题,70,70,85,76,74,363,C,
现在的年轻人个[B各]性很强。{CD从},200209550523250983,韩国,2,200209,如何解决“代沟”问题,75,80,66,71,68,351,B,
没有谈话的时间，哪有互相了解的时间。,200209550523250991,韩国,2,200209,如何解决“代沟”问题,75,80,63,69,50,328,C,
这样状况下丈夫不让妻子去世就是不人道。,200205271525100098,日本,1,200205,如何看待“安乐死”,75,80,35,54,63,298,未参加,
所以我想，科学家们的这种说法也一定有道理。,200304522522150005,缅甸,1,200304,静音环境对人体的危害,80,75,53,62,91,352,C,
根据这个字的含义[B意]，可分为两种声音[B间]；一种是好的声音，就是大家听[F聽]得悦耳的，而另一种就是使大家觉得烦燥的，我们称它为“噪音”。,200304522522250009,缅甸,2,200304,静音环境对人体的危害,60,90,64,62,76,342,C,
整天都昏昏糊糊，一点精神都没有。,200304522522250012,缅甸,2,200304,静音环境对人体的危害,80,65,59,60,78,330,C,
生活总[C]是在不停地变化的。,200307109523100009,韩国,1,200307,绿色食品与饥饿,70,50,75,30,35,243,未参加,
我们可能都知道，[BC、]实际上没有一个不受污染的东西，[BC.]但[BD，]我们需要不断地维护[BQ、]生产[BQ“]绿色食品[BQ”]。[BC.],200307109523200116,韩国,2,200307,绿色食品与饥饿,70,60,54,46,67,282,未参加,
所[C]以我必须吃农作物。,200307109525100114,日本,1,200307,绿色食品与饥饿,70,60,51,62,73,301,未参加,
这样的农药对身体有害，[BC。]这[B主]个是显而易见的。,200307109523200121,韩国,2,200307,绿色食品与饥饿,65,70,48,38,67,274,未参加,
人们[C]都应该保护环境，地球是人的生存空间，[BQ.]应该保护自然环境。[BC.],200307109523200172,韩国,2,200307,绿色食品与饥饿,60,65,59,49,73,289,未参加,
我觉得那不是从[BQ“]绿色食品[BQ”]要找的{CJ-zxy原因}，此[B以]外有很多因素，比如经济上的原因、政治上的、气候上的等等，会有很多别的因素。,200307109523100180,韩国,1,200307,绿色食品与饥饿,65,60,59,51,50,268,未参加,
随着人们生活水平的提高，对身体健康的关心也越来越强{CC大}。,200307109523200203,韩国,2,200307,绿色食品与饥饿,75,85,72,70,73,368,B,
总而言之，依[B以]我看还[C]是解[C]决饥饿的问题比较重要。,200307109523100223,韩国,1,200307,绿色食品与饥饿,75,75,51,33,47,271,未参加,
我们帮助他的事是先进国的道理{CJ?}。,200307109523200251,韩国,2,200307,绿色食品与饥饿,65,55,59,43,67,271,未参加,
还有，遗传者{CD上}{CJ-zy也}研究也必要。,200307109523200251,韩国,2,200307,绿色食品与饥饿,65,55,59,43,67,271,未参加,
人们把用未经污染的农产品加工的食品叫做“绿色食品”，是因为他们重视对人体安全的食品。,200307109525200281,日本,2,200307,绿色食品与饥饿,60,75,70,64,64,319,C,
这样的农药不但不{CC没}有害于人和环境，而且能不断地提高产量。,200307109523200296,韩国,2,200307,绿色食品与饥饿,65,85,67,70,76,353,C,
我觉得{CJ-zhuy这}就是理想的解,200307109523200296,韩国,2,200307,绿色食品与饥饿,65,85,67,70,76,353,C,
随着科学[L]技术的发展，发明{CC诞[C]生}了“克隆”{CJ-zxy技术}。[BC.],200307109523200355,韩国,2,200307,绿色食品与饥饿,65,75,70,43,58,298,C,
这不是个人的问题，这是世界,200307109523200409,韩国,2,200307,绿色食品与饥饿,55,60,48,41,64,249,未参加,
而现在世界上还有几亿人因缺[C]少粮食而挨饿。,200307109523100453,韩国,1,200307,绿色食品与饥饿,60,65,56,46,38,248,未参加,
”我同意这句话，就是因为我同意，我{CD不}认为，我们人类绝对不能忘记了一些基本的道理，{CD人类}，不分国家、[BC，]民族，我们人类都应该是兄弟姐妹，一个人在去享受生活之前一定应该想一想是不是有人在为了吃不上饭而痛苦，是不是应该去帮他。,200307109525100458,日本,1,200307,绿色食品与饥饿,85,95,88,64,93,421,B,
可是，不久你会觉得更冷所以更需要热水。,200307109523100463,韩国,1,200307,绿色食品与饥饿,65,85,54,59,53,306,C,
到那个时期以后，我们{CJ-zy会}享受比现在更好的绿色食品的。,200307109523100463,韩国,1,200307,绿色食品与饥饿,65,85,54,59,53,306,C,
想{CJ-buy到}这一问题，我不禁产生无限的遐思。,200307109523200571,韩国,2,200307,绿色食品与饥饿,70,65,72,70,87,350,C,
但现[B砚]在呢[BQ?]21世纪，质比量还[C]{CJ-sy受}重视。,200307109523200582,韩国,2,200307,绿色食品与饥饿,70,50,70,46,64,283,未参加,
现在谈谈“绿色食品与饥饿”的话题。,200307217523100004,韩国,1,200307,绿色食品与饥饿,65,60,40,22,35,205,未参加,
由于人祸地球失去正常的气候，有一年干[B汗]旱，有一年发大[B达]水。,200307217523100018,韩国,1,200307,绿色食品与饥饿,65,65,62,70,84,330,C,
说我，我也很爱“绿色食品”。,200307217525200034,日本,2,200307,绿色食品与饥饿,65,65,70,64,61,309,C,
我想没有健康的家不会幸福的。,200307217523100043,韩国,1,200307,绿色食品与饥饿,60,65,54,51,47,260,未参加,
所以虽然“绿色食品”也是很重要，但还是比不上活下去。,200307217525200054,日本,2,200307,绿色食品与饥饿,65,60,64,62,76,310,C,
因为这样的食品好好洗也洗不掉{CC了}农药，所以吃洗{CJX}没干净{CC完}的食品的人体内化学成分就越来越多。{CP如果这[C]样的人生孩子的话，这[C]个孩子也会有问题{CC不好},200307217523100072,韩国,1,200307,绿色食品与饥饿,50,60,38,27,27,182,未参加,
这[C]个问题是直接关联{CJX}跟人类。,200307217523100082,韩国,1,200307,绿色食品与饥饿,60,55,43,51,61,251,未参加,
人类应该先解决饥饿问题，后考虑自己饮食的农作物质量。,200307217525100103,日本,1,200307,绿色食品与饥饿,65,70,70,70,64,325,C,
被污染的农作物是含有一些脏东西，肯定对人体有害。[BC.],200307217523200126,韩国,2,200307,绿色食品与饥饿,70,70,75,46,81,330,C,
当然，和绿色食品比较起来，使用化肥和农药的农作物还是有害的。,200307217525200125,日本,2,200307,绿色食品与饥饿,65,60,51,56,93,308,未参加,
