错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
所以，为了孩子的未来，作为他的老师，父母应该从小开始培养他的好习惯。,200505109525202012,日本,2,200505,父母是孩子的第一任老师,65,75,50,41,63,281,未参加,
那时侯我也要当老师，我要当自己的老师，所以现在我[C]还要跟[C]父母学，[BC。]尊敬我人生的老师。,200505217525200015,日本,2,200505,父母是孩子的第一任老师,55,65,48,55,61,266,未参加,
但我的母亲在生下我三个月后就一边照顾我一边继续工作。,200505217525200196,日本,2,200505,父母是孩子的第一任老师,85,70,86,77,91,400,B,
父母教的或者告诉的事情{CJ+sy有}给孩子很深的印象。,200505204525100085,日本,1,200505,父母是孩子的第一任老师,60,60,56,53,50,261,未参加,
孩子不知不觉地模仿{CC模范}父母[C]，父母[C]也不知不觉地教育孩子。,200505204525200261,日本,2,200505,父母是孩子的第一任老师,55,65,52,55,72,281,未参加,
还可以说父母是孩子的镜子。,200505204525200262,日本,2,200505,父母是孩子的第一任老师,65,65,39,53,56,262,未参加,
所有的动物一出生就{CJX}第一次见到的是自己的父母。,200505204525200308,日本,2,200505,父母是孩子的第一任老师,75,50,56,65,69,299,未参加,
特别是孩子小时候{CD的}父母的[C]一举一动都{CQ在}孩子心目中打下深深的烙印。,200505204525200429,日本,2,200505,父母是孩子的第一任老师,75,75,41,49,65,295,未参加,
可是一方面，不管[Pguǎn]孩子，孩子自己也自然会看父母的背影，{CJ-sy看}他们的言语{CC言动}、[BC，]行动，[BC。]就自然以他父母为师。,200505204525200458,日本,2,200505,父母是孩子的第一任老师,65,55,58,51,58,269,未参加,
对孩子来说，父亲母亲都很重要。,200505204525200502,日本,2,200505,父母是孩子的第一任老师,75,75,63,59,65,327,C,
我们呆{CJX}在泰国两个多星期，{CD这个}期间，我们开始{CC2很}喜欢{CD起来}泰国了。,200105205525200009,日本,2,200105,我的一个假期,65,60,75,58,74,315,C,
我在高中时，每年到了暑假{CJ-zy都}到英国短期留学。,200105205525200094,日本,2,200105,我的一个假期,60,65,75,56,39,278,未参加,
我去英国的暑假对我非常有意义[B议]{CD的}，[BC。]我永不会忘记。,200105205525200094,日本,2,200105,我的一个假期,60,65,75,56,39,278,未参加,
我还担心这次的受伤会影响到我的求业{CJ+zxy活动}。,200112576525200019,日本,2,200112,如何面对挫折,75,80,65,77,72,360,B,
怎么办呢？,200105271525200003,日本,2,200105,我的一个假期,65,75,55,56,72,310,C,
我心里产生{CQ了}温暖的感觉。,200105271525200028,日本,2,200105,我的一个假期,75,75,72,70,83,365,B,
多么温馨的气氛啊！,200105217525200017,日本,2,200105,我的一个假期,70,85,70,65,85,367,C,
我比较喜欢其中的一个，[BC。]它叫“亚龙湾”。{CD但},200105217525100081,日本,1,200105,我的一个假期,70,75,72,46,70,322,C,
北海道是日本最北方的一个冬天较冷的地方。,200105204525100014,日本,1,200105,我的一个假期,65,70,57,35,52,265,未参加,
我们天天见面，互相学习，互相了解，[BC。]感情也越来越深。,200105204525200023,日本,2,200105,我的一个假期,60,65,60,49,46,263,未参加,
火车进入了新疆以后[BQ，]我看到的风景是沙[B砂]漠一样什么都没有的一片{CJX}很大的荒野，[BC。]有的时候看到羊群、人。,200105204525200082,日本,2,200105,我的一个假期,65,65,57,35,55,261,未参加,
和前一段非常忙碌的时间相比，现在可以说我{CD的}人生中的一个假期{CJ+zxy期间}{CJs}。,200105204525200087,日本,2,200105,我的一个假期,65,80,82,70,81,366,B,
了好消息，是我曾经发表过的硕士论文[BD，]得{CC1得到}了奖{CC1奖赏}[BQ，]便由上海书店出版社出版了。P},200105204525200087,日本,2,200105,我的一个假期,65,80,82,70,81,366,B,
但是我现在是三年级了，所以没有时间去学汉语。,200105550523150107,韩国,1,200105,一封写给父母的信,65,70,41,63,49,274,未参加,
爸妈请放心，我一定克服一切的难关。,200105550523150118,韩国,1,200105,一封写给父母的信,70,75,71,56,67,328,C,
你再等两年，我毕[F畢]业以后一定赚很多钱给你。,200105550523150122,韩国,1,200105,一封写给父母的信,90,75,77,68,81,385,B,
我呢，期中考试还没有结束，整天都在图书馆里看书。,200105550523250136,韩国,2,200105,一封写给父母的信,70,85,44,58,54,303,未参加,
我还不能忘记爸爸，您给我买钢琴的那天。,200105550523250153,韩国,2,200105,一封写给父母的信,70,70,52,49,56,285,未参加,
我的爸爸因为种种子，您的脸晒得多，很辛苦，我每见到爸爸的黑色{CJX}脸。,200105550523250162,韩国,2,200105,一封写给父母的信,70,75,49,61,72,316,C,
我到现在对您们不太表示我的心，这不是因为我不感谢您们，就是因为自己感到惭[B惨]愧，兄弟之间常常不和[B合]使您们心疼。,200105550523250162,韩国,2,200105,一封写给父母的信,70,75,49,61,72,316,C,
还有我遇上了一个中国女孩。,200105550523150204,韩国,1,200105,一封写给父母的信,70,75,68,42,72,316,C,
就是跟我工作有关的。,200105550523250205,韩国,2,200105,一封写给父母的信,65,70,58,49,63,291,C,
现在我比以前好多了。,200105550523250210,韩国,2,200105,一封写给父母的信,80,70,52,56,67,315,C,
我们真希望你跟我们永远愉快地生活{CC2过}：妈妈！,200105550523250228,韩国,2,200105,一封写给父母的信,70,65,52,61,65,299,C,
如我上次中国{CJX}去学习时，我特别想我一定要出国深造将来在社会上站住脚让你们喜笑快乐。,200105550523250238,韩国,2,200105,一封写给父母的信,70,60,68,54,63,300,C,
新爱的爸爸，妈妈我也不知道先说些什么，从小学毕业以后没给你们写信，真不好的女儿{CJs}，是不是？,200105550523250241,韩国,2,200105,一封写给父母的信,65,60,38,37,47,230,未参加,
而我现在特别想念我家那样温暖的气氛。,200105550523250255,韩国,2,200105,一封写给父母的信,70,70,55,44,63,290,未参加,
你们的孩儿2001年5月12日,200105550523250276,韩国,2,200105,一封写给父母的信,65,65,19,39,40,212,未参加,
我明明知道您的困境还这[F這]样不听话[F話]，不努力学[F學]习[F習]，真的是没有脸[F臉]见[F見]您。,200105550523250323,韩国,2,200105,一封写给父母的信,70,80,60,56,40,296,未参加,
最近天气越来越热多注意身体吧。{CJ+zhuy那},200105550523250395,韩国,2,200105,一封写给父母的信,75,70,63,51,67,315,C,
可是别忘了，我在哪儿，总是在哪儿想你们。,200105550523250401,韩国,2,200105,一封写给父母的信,70,65,63,47,51,282,C,
我自己也感到惭愧，不过我学习他们的习惯，目前努力学习汉语。,200105550523250448,韩国,2,200105,一封写给父母的信,65,70,36,39,49,245,未参加,
我今年26岁了，但我现在觉得自己还没成熟，很惭愧。,200105550523150476,韩国,1,200105,一封写给父母的信,80,75,63,65,79,353,C,
你们听到这个消息，可能会感到遗憾。,200105550523250481,韩国,2,200105,一封写给父母的信,70,75,36,51,51,272,未参加,
再见！,200105550523250482,韩国,2,200105,一封写给父母的信,65,70,49,56,54,280,C,
我每逢母亲节时，总是想你们给我的盲目的、高贵的爱{CC1爱情}是真伟大的{CJZR}。,200105550523250504,韩国,2,200105,一封写给父母的信,70,65,44,51,58,274,未参加,
谢谢王先生家里人。,200105206525200001,日本,2,200105,我的一个假期,70,85,87,63,76,373,C,
我一直在写“谢谢”，但最重要的，[BC。]我每天每天对你们说也不够。,200105550523250513,韩国,2,200105,一封写给父母的信,70,80,47,49,63,299,未参加,
大概半个小时{CJX}我找{CQ了}，后来{CC以后}我差不多{CQ要}放弃的时候突然听见了广播[BQ：]“请名×××的乘客到服务台取遗失的钱包。,200105206525100025,日本,1,200105,我的一个假期,70,70,50,46,57,281,未参加,
不仅是环境污染，而且地球上的所有的问题都要靠大家的共同努力。,200105109525200003,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,82,69,82,367,B,
吃饭、洗衣服，买东西等，这些在一般生活里应该自己做的事情开始一个人做。,200105109525100114,日本,1,200105,由“三个和尚没水喝”想到的……,65,80,59,73,75,340,C,
有的时候我们要努力地做{CD个}事情，大家合作地做事情。,200105109525200118,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,48,62,64,295,C,
这三个和尚都{CJX}心情好的话，想解决{CQ的}办法，以后才能找到好的方法。,200105109525100205,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,45,71,61,285,未参加,
三个和尚看见水和野菜，就觉得是老天的恩惠，以后不再懒了。,200105109525200450,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,61,69,73,324,C,
所以应该一起努力{CD的}。,200105109510200674,朝鲜,2,200105,由“三个和尚没水喝”想到的……,70,65,61,58,57,297,C,
虽然我朋友{CJ+zy也}非常后悔，但是我没有批评她。{CD在},200205217525200071,日本,2,200205,如何看待“安乐死”,70,75,60,58,63,315,C,
当然我也想长寿，{CD可是}[D是]因为有身体的健康，[D之]所以人活得快乐。,200205217525100092,日本,1,200205,如何看待“安乐死”,70,75,71,63,82,350,C,
因为他们没有办法，每天很痛苦，{CJ-zy很}烦恼[B脑]等等。,200205217525200091,日本,2,200205,如何看待“安乐死”,60,65,19,54,44,225,未参加,
因为本人愿意“安乐死”的话，法律应该承认“安乐死”，我想[BD。]这也就是一种人权。,200205205525200003,日本,2,200205,如何看待“安乐死”,60,65,58,60,49,275,未参加,
我所理解的安乐死已写得清楚的{CJxw}。,200205205525200043,日本,2,200205,如何看待“安乐死”,70,75,52,40,39,265,未参加,
我不知道如今哪个国家已经允许“安乐死”。,200205205525200045,日本,2,200205,如何看待“安乐死”,75,70,66,60,84,344,C,
“安乐死”这个字让我想起{CC怀忆}我小学的时候看的一本小说。,200205205525100070,日本,1,200205,如何看待“安乐死”,60,70,55,54,68,292,未参加,
我们都在各个[B各]不同的社会里过不同的生活。,200205205525100142,日本,1,200205,如何看待“安乐死”,75,75,66,67,56,329,C,
但看了这{CQ篇}文章{CQ后}[BQ，]觉得妻子想自杀的心情也能理解{CC了解}{CJsd}。,200205206525200055,日本,2,200205,如何看待“安乐死”,80,70,44,67,61,312,未参加,
{CP要是我的亲人得了一种不治之症的[B得]话[BQ，]我们家里人都会很痛苦的。,200205206525100076,日本,1,200205,如何看待“安乐死”,70,65,55,40,42,258,未参加,
侍候在他身边的亲人往往不{CJ+zy能}忍心看他那样痛苦下去，所以就会{CJ+sy有}想法帮助病人用“安乐死”去解决。,200205332540200002,印度尼西亚,2,200205,如何看待“安乐死”,70,80,46,51,61,298,未参加,
和我[C]们家一样{CD这样}常常聊[C]天的家庭[B延]呢，[BC。]互相了解得很多。,200209550523250040,韩国,2,200209,如何解决“代沟”问题,65,70,60,67,54,302,C,
然后我[C]建议[B义]双方都在面对面{CQ的}情况下谈论关于双方的问题。[BC.],200209550523150053,韩国,1,200209,如何解决“代沟”问题,0,65,51,49,54,212,未参加,
上面我已经讲过了，我赞成家长来解决这种{CD的}问题。,200209550523150057,韩国,1,200209,如何解决“代沟”问题,60,60,57,67,54,280,未参加,
其实这个问题不但{CJ-sy是}年青人的问题，[BC。]对父母来说，这个问题也是很困难的。,200209550523250083,韩国,2,200209,如何解决“代沟”问题,65,60,51,47,50,256,未参加,
所以我故意{CD得}很晚才回家，早上{CJ-zy很早}就出来上课。,200209550523250095,韩国,2,200209,如何解决“代沟”问题,60,65,36,57,38,239,未参加,
但是他们的父母往往用{CC把}自己的想法强迫子女。,200209550523150119,韩国,1,200209,如何解决“代沟”问题,60,70,57,71,68,311,未参加,
跟[C]家[C]人多多团聚{CC团圆}，[BC、]多多谈话，[BC、]尽量交流自己的想法。,200209550523250157,韩国,2,200209,如何解决“代沟”问题,65,65,54,52,48,268,未参加,
在这样的情况下会{CC1可以}发生问题。,200209550523250178,韩国,2,200209,如何解决“代沟”问题,65,60,60,54,42,264,未参加,
我长大以后上中学的时候才发现我的父母有时候不能够[F夠]了解我的想法。,200209550523150253,韩国,1,200209,如何解决“代沟”问题,70,70,63,59,50,300,C,
可是年轻人不是这么想。,200209550523250264,韩国,2,200209,如何解决“代沟”问题,70,65,66,71,54,312,C,
两代人应该常常在一起谈话，年轻人站在老人的角度想一想，老人也站在年轻人的角度想一想，这样换位子考虑对方的想法，这个问题才能解决。,200209550523250264,韩国,2,200209,如何解决“代沟”问题,70,65,66,71,54,312,C,
如果长辈爱晚辈就自然会被他爱。,200209550523150269,韩国,1,200209,如何解决“代沟”问题,70,65,33,69,64,287,未参加,
夜间呢？,200209550523150278,韩国,1,200209,如何解决“代沟”问题,70,70,51,71,50,300,C,
在这世界上很多人共[B公]存。,200209550523250313,韩国,2,200209,如何解决“代沟”问题,65,75,66,76,74,343,C,
”[BC」]之类[F纇]的话，其存在都十分的{CC地}有理！,200209550501150321,中国,1,200209,如何解决“代沟”问题,95,75,78,86,84,413,B,
“代沟”是两代人之间的理解问题。,200209550523250363,韩国,2,200209,如何解决“代沟”问题,70,65,69,76,62,328,C,
可是我[C]觉得十点{CD是}不晚，我[C]多次{CC好次}对他们说了“我[C]是{CJX}已[C]经25岁了。[BC.],200209550523250788,韩国,2,200209,如何解决“代沟”问题,65,60,36,49,40,233,未参加,
要了解别人[BQ，]替别人{CC3当别人们心理}来想一想最好。,200209550523250807,韩国,2,200209,如何解决“代沟”问题,65,70,42,54,50,267,未参加,
我觉得解决“代沟”问题是挺难说的。,200209550523250904,韩国,2,200209,如何解决“代沟”问题,70,60,54,57,44,270,未参加,
对话以后，他们可以理解彼此{CC互相}。,200209550523250914,韩国,2,200209,如何解决“代沟”问题,70,65,51,67,50,289,C,
而且父母和子女都要努力了解对方的想法和感情。,200209550523250934,韩国,2,200209,如何解决“代沟”问题,65,75,54,71,64,316,C,
那时[F時]候长者也是晚辈。,200209550523150937,韩国,1,200209,如何解决“代沟”问题,65,65,57,64,42,277,未参加,
现在社[B视]会发展特别快，而且我们思想的变化也大。,200209550523250981,韩国,2,200209,如何解决“代沟”问题,70,75,63,54,50,301,C,
当然像文章提到的一样，[BC、]别人不能帮助他的安乐死。,200205271525100075,日本,1,200205,如何看待“安乐死”,80,75,55,60,80,341,C,
这是目前没办法的事。,200205271525100108,日本,1,200205,如何看待“安乐死”,80,85,60,79,70,368,B,
虽然这只是我的个人看法，但我不否认[F認]静音的危害比噪音大。,200304522522210007,缅甸,2,200304,静音环境对人体的危害,70,75,67,57,74,332,C,
而村里{CD也}不会有这[F這]种情形[B响]，因为村里的风景，鸟声时常都不会影响人的身体[BQ，]也不会有任何{WWJ},200304522522110015,缅甸,1,200304,静音环境对人体的危害,65,65,42,55,63,274,未参加,
在高度物质化了的现代生活[C]当中，人们应该懂得珍[B真]惜一些用金钱换不过[C]来的东西。,200307109523200008,韩国,2,200307,绿色食品与饥饿,0,75,72,64,96,303,未参加,
还有地质污染的原因是人们随意扔了坏东西造[B招]成的{CJZR}。,200307109523200041,韩国,2,200307,绿色食品与饥饿,60,60,54,35,18,209,未参加,
但是有一次发生大的问题[F題]。,200307109525100042,日本,1,200307,绿色食品与饥饿,65,75,59,51,61,298,C,
进[C]口数量受到{CC2有}严重的限制{CD了}。[BC.],200307109525100042,日本,1,200307,绿色食品与饥饿,65,75,59,51,61,298,C,
只有生命{CJy}，才有身体的健康。,200307109525100048,日本,1,200307,绿色食品与饥饿,70,70,80,62,79,349,C,
最近[C]最常用的方法是有机农业方法{CC4农法}。,200307109523100066,韩国,1,200307,绿色食品与饥饿,65,65,70,62,67,313,C,
总之[BQ，]政府、[BC，]老百姓[B性]能做{CJX}{CQ按}这样的规定的话，将每一个人都{CJX}能吃{CJ-buy到}“绿色,200307109523200088,韩国,2,200307,绿色食品与饥饿,70,70,62,49,56,295,C,
因为{CC2是因为}农民生产{CC2养}“绿色食品”的时候，很多麻烦{CJy}。[BC.],200307109523200112,韩国,2,200307,绿色食品与饥饿,70,90,83,56,70,362,C,
我们的社会应该具有在哪儿也能买到{CC倒}“绿色食品”{CJ-by的条件}。,200307109525100157,日本,1,200307,绿色食品与饥饿,70,80,62,72,58,332,C,
可现在已经有知识和意识，所以应该生产“绿色食品”，而产量降低，这个缺点应该从科学的角度来解决问题。[BC.],200307109523200270,韩国,2,200307,绿色食品与饥饿,90,85,78,70,87,407,B,
但这情况对环境有好处。,200307109523100276,韩国,1,200307,绿色食品与饥饿,70,65,54,46,35,256,未参加,
第二，个人不要只追求自身利益，应该加强集体意识。,200307109523200271,韩国,2,200307,绿色食品与饥饿,70,85,83,78,81,389,B,
因此，我们现在不能把吃“绿色食品”放在第一位，先把挨饿的人的问题解决了以后再[B在]实行,200307109523200278,韩国,2,200307,绿色食品与饥饿,65,85,80,64,79,363,C,
绿[B绝]色食品给人类带来的作用根本无法比{CJX}生命的珍贵{CC珍惜}{CJbi}。[BC.],200307109523100284,韩国,1,200307,绿色食品与饥饿,65,80,78,70,87,368,B,
我要从两个方面来说要吃“绿色食品”的理由。,200307109523100305,韩国,1,200307,绿色食品与饥饿,60,85,59,51,70,314,未参加,
世界上还有几亿人因缺少粮食而挨饿。[BC.],200307109525100312,日本,1,200307,绿色食品与饥饿,60,80,67,59,41,294,未参加,
现代的世界无论是发达[C]国家还是发展中国家，都走向“绿色化”。,200307109523100331,韩国,1,200307,绿色食品与饥饿,65,80,64,67,76,340,C,
此外，现在科学方面不断{CC2越来越}发展，所以我相信，将来会{CC就}出现{CC发现}不用农药、[BC，]对身体没有坏处{CC2坏}的新食物。,200307109525200344,日本,2,200307,绿色食品与饥饿,60,85,64,62,79,339,C,
我家一般买“绿色食品”。,200307109523200430,韩国,2,200307,绿色食品与饥饿,65,95,80,59,93,383,C,
